FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,7,3e-08,0.00075699,1.57e-06,1.3e-07,0.00256117,7.033e-05,5.249e-05,6.263e-05,0.00321281,0.00055197,0.00012648,0.00021291,3.579e-05,0.01657732,0.00073019,0.010227,0.00064356,0.00404332,5e-08,6.5e-07,0.00774117,2.12e-06,0.00034001,0.00353173,0.0225002,0.0059041,0.00173405,0.02038801,0.00010168,0.00274436,0.00403601,5.81e-05,2.8e-07,0.00048804,0.00115442
8963,3206,4.791351,-74.044975,49,40,8,1.2e-07,0.0008793,2.1e-06,9e-08,0.00287441,7.894e-05,8.583e-05,0.00015658,0.00525326,0.00194642,0.00016991,0.00023895,0.00015211,0.0128079,0.00063367,0.01071868,0.00072227,0.00453783,1.3e-07,1.06e-06,0.01039912,2.46e-06,0.00119899,0.00410236,0.01469369,0.00679289,0.00194613,0.01991718,0.0002542,0.00308001,0.00352917,0.00024693,9.8e-07,0.0004735,0.00075389
8963,3206,4.791351,-74.044975,49,40,9,1.8e-07,0.00063468,2.23e-06,3e-08,0.00304832,8.371e-05,7.911e-05,0.00030422,0.00484159,0.00124193,0.00018015,0.00025341,0.00021922,0.00995769,0.00049518,0.00970722,0.00076597,0.00481238,2.5e-07,9.8e-07,0.01102558,1.78e-06,0.00076503,0.0029611,0.00550023,0.0075071,0.00206387,0.01662143,0.00049387,0.00326635,0.00324758,0.00035588,6.2e-07,0.00038212,0.0002822
8963,3206,4.791351,-74.044975,49,40,10,5.8e-07,0.00075203,3.4e-06,3e-08,0.00315117,8.654e-05,8.686e-05,0.00128846,0.0053159,0.00344255,0.00027476,0.00026196,0.00071134,0.01023096,0.00044902,0.00925768,0.00079182,0.00497475,1.05e-06,1.08e-06,0.01681579,2.1e-06,0.0021206,0.00350859,0.0053972,0.00588823,0.00213351,0.01413892,0.00209167,0.00337656,0.00358548,0.00115478,1.73e-06,0.00030944,0.00027691
8963,3206,4.791351,-74.044975,49,40,11,3.9e-07,0.00067269,3.15e-06,3e-08,0.0030857,8.474e-05,7.808e-05,0.00111398,0.00477894,0.00249839,0.00025428,0.00025651,0.00047423,0.01021967,0.00049099,0.00840075,0.00077537,0.0048714,9.1e-07,9.7e-07,0.01556289,1.88e-06,0.001539,0.00313846,0.00560326,0.00493596,0.00208918,0.0137109,0.00180843,0.00330641,0.00334144,0.00076985,1.25e-06,0.00028867,0.00028749
8963,3206,4.791351,-74.044975,49,40,12,6.3e-07,0.00072558,2.72e-06,5e-08,0.0030758,8.447e-05,9.314e-05,0.00091266,0.00570072,0.00275259,0.00021992,0.00025569,0.0007695,0.00984928,0.00055394,0.00789502,0.00077288,0.00485578,7.4e-07,1.15e-06,0.01345979,2.03e-06,0.00169558,0.00338522,0.00832167,0.00547558,0.00208248,0.01369663,0.0014816,0.00329581,0.00334144,0.00124919,1.38e-06,0.00025129,0.00042696
8963,3206,4.791351,-74.044975,49,40,13,3e-07,0.00072724,2.93e-06,8e-08,0.0032716,8.984e-05,6.595e-05,0.00128399,0.00403615,0.00270901,0.0002363,0.00027197,0.00037133,0.00961891,0.00048679,0.00821813,0.00082208,0.00516488,1.05e-06,8.2e-07,0.01446212,2.04e-06,0.00166874,0.00339293,0.01306106,0.00563429,0.00221505,0.01349689,0.00208441,0.00350561,0.00322881,0.00060281,1.36e-06,0.0002326,0.00067012
8963,3206,4.791351,-74.044975,49,40,14,3.7e-07,0.00057353,2.89e-06,1.1e-07,0.00343832,9.442e-05,8.934e-05,0.00112741,0.00546804,0.00255649,0.00023367,0.00028583,0.00045186,0.00969344,0.00047001,0.00785288,0.00086397,0.00542807,9.2e-07,1.11e-06,0.01430103,1.61e-06,0.00157479,0.00267579,0.0190051,0.00528513,0.00232792,0.01462401,0.00183022,0.00368425,0.00351039,0.00073354,1.28e-06,0.00025129,0.00097509
8963,3206,4.791351,-74.044975,49,40,15,3.1e-07,0.00059171,3.08e-06,2.3e-07,0.00304402,8.359e-05,8.773e-05,0.00113188,0.0053696,0.0026727,0.00024902,0.00025305,0.00038028,0.01111629,0.00049938,0.00848504,0.00076489,0.0048056,9.2e-07,1.09e-06,0.01524071,1.66e-06,0.00164637,0.00276061,0.03908806,0.00544384,0.00206096,0.01506629,0.00183748,0.00326175,0.00336022,0.00061733,1.34e-06,0.00028452,0.00200549
8963,3206,4.791351,-74.044975,49,40,16,2.7e-07,0.00059501,3.14e-06,1.9e-07,0.0030877,8.479e-05,7.94e-05,0.0008724,0.00485949,0.00248386,0.0002537,0.00025668,0.00033106,0.01335446,0.00075956,0.00931388,0.00077587,0.00487455,7.1e-07,9.8e-07,0.01552709,1.67e-06,0.00153005,0.00277603,0.03235147,0.00599933,0.00209054,0.017292,0.00141624,0.00330855,0.00339776,0.00053744,1.25e-06,0.00035305,0.00165985
8963,3206,4.791351,-74.044975,49,40,17,1e-07,0.00057848,2.35e-06,1.3e-07,0.00339764,9.331e-05,5.337e-05,0.00013869,0.00326651,0.00122014,0.00018965,0.00028245,0.00012079,0.01901649,0.00084349,0.00790907,0.00085375,0.00536385,1.1e-07,6.6e-07,0.01160728,1.62e-06,0.0007516,0.00269892,0.02171559,0.00693574,0.00230038,0.01893274,0.00022515,0.00364066,0.00337899,0.00019609,6.1e-07,0.00039874,0.00111416
8963,3206,4.791351,-74.044975,49,40,18,3e-08,0.00063303,1.72e-06,7e-08,0.00338954,9.308e-05,4.401e-05,4.921e-05,0.00269375,0.00057376,0.00013862,0.00028177,3.132e-05,0.01414945,0.00069242,0.00677117,0.00085171,0.00535107,4e-08,5.5e-07,0.00848397,1.77e-06,0.00035343,0.00295339,0.01232399,0.00630089,0.0022949,0.01533737,7.989e-05,0.00363198,0.00345408,5.084e-05,2.9e-07,0.00043197,0.00063231
8963,3206,4.791351,-74.044975,49,40,19,2.1e-07,0.00051072,1.46e-06,3e-08,0.00349809,9.606e-05,2.471e-05,0.00080976,0.00151244,0.0007989,0.00011756,0.0002908,0.00025948,0.00858227,0.00078894,0.00643402,0.00087899,0.00552243,6.6e-07,3.1e-07,0.00719526,1.43e-06,0.00049212,0.00238276,0.00519114,0.00687225,0.00236839,0.0136681,0.00131456,0.00374829,0.00309741,0.00042124,4e-07,0.00045896,0.00026634
8963,3206,4.791351,-74.044975,49,40,20,1.9e-07,0.00040494,1.17e-06,2e-08,0.00323442,8.882e-05,1.989e-05,0.00099319,0.00121711,0.00066091,9.446e-05,0.00026888,0.00023264,0.00669191,0.00082671,0.00606877,0.00081274,0.00510619,8.1e-07,2.5e-07,0.00578127,1.13e-06,0.00040712,0.00188924,0.00280559,0.00715793,0.00218988,0.0123983,0.00161233,0.00346577,0.00259056,0.00037766,3.3e-07,0.00044235,0.00014395
8963,3206,4.791351,-74.044975,49,40,21,3.4e-07,0.00026445,1.07e-06,1e-08,0.00252209,6.926e-05,1.477e-05,0.00077845,0.00090388,0.00043577,8.627e-05,0.00020966,0.00042054,0.00642089,0.00054974,0.00407394,0.00063374,0.00398163,6.3e-07,1.8e-07,0.00528011,7.4e-07,0.00026843,0.00123379,0.00187832,0.00641198,0.00170759,0.01188468,0.00126372,0.00270249,0.0026281,0.0006827,2.2e-07,0.0004382,9.637e-05
8963,3206,4.791351,-74.044975,49,40,22,3.1e-07,0.00018842,7.2e-07,1e-08,0.0013504,3.708e-05,1.462e-05,0.00057265,0.00089493,0.00040671,5.849e-05,0.00011226,0.0003758,0.00468185,0.00088126,0.00220555,0.00033932,0.00213188,4.7e-07,1.8e-07,0.00357973,5.3e-07,0.00025053,0.00087908,0.00188624,0.00593585,0.00091429,0.00684832,0.00092963,0.00144699,0.00168949,0.00061007,2e-07,0.00030321,9.678e-05
8963,3206,4.791351,-74.044975,49,40,23,3e-07,8.925e-05,5.6e-07,1e-08,0.00060239,1.654e-05,1.214e-05,0.00063081,0.00074279,0.00045755,4.489e-05,5.008e-05,0.00036685,0.00169161,0.00045322,0.00071645,0.00015137,0.00095099,5.1e-07,1.5e-07,0.00274744,2.5e-07,0.00028185,0.0004164,0.00101445,0.00569778,0.00040785,0.00349549,0.00102405,0.00064547,0.00048808,0.00059555,2.3e-07,3.53e-05,5.205e-05
3756,3206,4.791351,-74.044975,49,40,0,5.3e-07,8.947e-05,9.7e-07,1e-08,0.00058143,1.597e-05,2.007e-05,0.00085628,0.00122843,0.00073014,7.859e-05,4.833e-05,0.0006487,0.00188627,0.00051112,0.00097773,0.0001461,0.0009179,7e-07,2.5e-07,0.0048099,2.5e-07,0.00044976,0.00041743,0.00182335,0.00386618,0.00039366,0.00082749,0.00139007,0.00062302,0.00021775,0.00105309,3.7e-07,0.0,9.355e-05
3756,3206,4.791351,-74.044975,49,40,1,4e-07,4.793e-05,6.8e-07,1e-08,0.00030898,8.49e-06,1.781e-05,0.00088223,0.00109001,0.00077226,5.513e-05,2.569e-05,0.00049301,0.00099116,8.11e-06,0.00035307,7.764e-05,0.00048778,7.2e-07,2.2e-07,0.00337385,1.3e-07,0.00047571,0.00022362,0.0015169,0.00193309,0.00020919,5.517e-05,0.0014322,0.00033108,0.00010888,0.00080035,3.9e-07,0.0,7.783e-05
3756,3206,4.791351,-74.044975,49,40,2,4.1e-07,0.00010545,6.5e-07,1e-08,0.00025255,6.94e-06,3.392e-05,0.00093412,0.00207622,0.00096884,5.286e-05,2.099e-05,0.00050166,0.00075101,0.0,0.00019011,6.346e-05,0.0003987,7.6e-07,4.2e-07,0.00323544,3e-07,0.0005968,0.00049197,0.001379,0.00141146,0.00017099,8.275e-05,0.00151644,0.00027062,0.0,0.00081439,4.9e-07,0.0,7.075e-05
3756,3206,4.791351,-74.044975,49,40,3,6.3e-07,0.00011823,9.2e-07,1e-08,0.0003283,9.02e-06,3.138e-05,0.00149633,0.0019205,0.0014322,7.435e-05,2.729e-05,0.00076979,0.00087327,0.00029207,0.00081478,8.249e-05,0.00051829,1.22e-06,3.9e-07,0.00455037,3.3e-07,0.00088223,0.0005516,0.00128707,0.00177967,0.00022228,0.00011033,0.00242912,0.00035178,0.00021775,0.00124966,7.2e-07,0.0,6.604e-05
3756,3206,4.791351,-74.044975,49,40,4,1.16e-06,0.00051126,2.03e-06,7e-08,0.00073447,2.017e-05,6.559e-05,0.00281967,0.00401402,0.00299076,0.00016425,6.106e-05,0.00142713,0.00211332,0.00111149,0.00668118,0.00018456,0.00115951,2.3e-06,8.1e-07,0.01005235,1.43e-06,0.0018423,0.0023853,0.01149167,0.00665843,0.00049727,0.00361339,0.00457741,0.000787,0.00239529,0.00231679,1.5e-06,4.417e-05,0.0005896
3756,3206,4.791351,-74.044975,49,40,5,1.62e-06,0.00119188,5e-06,3e-07,0.0037535,0.00010308,0.00011986,0.00291481,0.00733597,0.00533564,0.00040397,0.00031203,0.00198934,0.01100322,0.00180922,0.01591532,0.00094317,0.00592566,2.37e-06,1.48e-06,0.02472428,3.34e-06,0.00328673,0.00556073,0.05125285,0.01138376,0.00254132,0.01249515,0.00473187,0.00402198,0.00635116,0.00322946,2.68e-06,0.00036938,0.00262962
3756,3206,4.791351,-74.044975,49,40,6,3.1e-07,0.00119827,3.61e-06,4.9e-07,0.00669022,0.00018373,0.00012919,0.00039787,0.00790693,0.00233083,0.00029118,0.00055616,0.00038057,0.03090944,0.00159828,0.0187942,0.0016811,0.01056185,3.2e-07,1.6e-06,0.01782086,3.35e-06,0.00143578,0.00559054,0.08381259,0.01095419,0.00452964,0.02675562,0.00064589,0.00716875,0.00707701,0.00061781,1.17e-06,0.00070664,0.00430016
3756,3206,4.791351,-74.044975,49,40,7,6e-08,0.00146349,3.03e-06,2.5e-07,0.00495153,0.00013598,0.00010149,0.00012109,0.00621135,0.00106713,0.00024453,0.00041162,6.919e-05,0.03204906,0.00141168,0.01977193,0.00124421,0.00781699,1e-07,1.26e-06,0.01496606,4.1e-06,0.00065735,0.00682792,0.0434998,0.01141445,0.00335245,0.03941628,0.00019658,0.0053057,0.00780285,0.00011233,5.4e-07,0.00094353,0.00223184
3756,3206,4.791351,-74.044975,49,40,8,2.4e-07,0.00169995,4.07e-06,1.7e-07,0.00555712,0.00015261,0.00016594,0.00030273,0.01015616,0.00376303,0.00032849,0.00046196,0.00029408,0.02476161,0.00122508,0.02072251,0.00139638,0.00877302,2.5e-07,2.06e-06,0.0201047,4.76e-06,0.00231801,0.00793112,0.02840741,0.01313275,0.00376246,0.03850603,0.00049144,0.0059546,0.00682296,0.0004774,1.89e-06,0.00091542,0.0014575
3756,3206,4.791351,-74.044975,49,40,9,3.5e-07,0.00122703,4.31e-06,6e-08,0.00589334,0.00016184,0.00015294,0.00058815,0.00936028,0.00240104,0.00034828,0.00048991,0.00042382,0.01925127,0.00095734,0.01876704,0.00148086,0.00930382,4.8e-07,1.89e-06,0.02131582,3.43e-06,0.00147903,0.00572471,0.01063363,0.01451353,0.0039901,0.03213433,0.0009548,0.00631487,0.00627857,0.00068802,1.2e-06,0.00073876,0.00054558
3756,3206,4.791351,-74.044975,49,40,10,1.12e-06,0.0014539,6.58e-06,6e-08,0.00609217,0.0001673,0.00016792,0.002491,0.01027727,0.0066555,0.00053119,0.00050644,0.00137524,0.0197796,0.0008681,0.01789795,0.00153082,0.00961771,2.03e-06,2.08e-06,0.03251009,4.07e-06,0.00409976,0.00678319,0.01043444,0.01138376,0.00412472,0.02733487,0.00404385,0.00652792,0.00693184,0.00223254,3.34e-06,0.00059824,0.00053536
3756,3206,4.791351,-74.044975,49,40,11,7.5e-07,0.00130052,6.09e-06,6e-08,0.0059656,0.00016383,0.00015096,0.00215367,0.00923916,0.00483015,0.00049161,0.00049592,0.00091683,0.01975776,0.00094923,0.01624123,0.00149902,0.00941791,1.75e-06,1.87e-06,0.03008784,3.64e-06,0.00297536,0.0060676,0.01083281,0.00954272,0.00403903,0.02650738,0.00349625,0.0063923,0.00646004,0.00148836,2.42e-06,0.00055809,0.0005558
3756,3206,4.791351,-74.044975,49,40,12,1.21e-06,0.00140278,5.27e-06,9e-08,0.00594647,0.0001633,0.00018008,0.00176446,0.01102125,0.00532159,0.00042518,0.00049433,0.00148768,0.01904168,0.00107093,0.0152635,0.00149421,0.0093877,1.44e-06,2.23e-06,0.02602192,3.93e-06,0.00327808,0.00654466,0.01608834,0.01058598,0.00402608,0.02647979,0.00286439,0.0063718,0.00646004,0.00241508,2.67e-06,0.00048582,0.00082544
3756,3206,4.791351,-74.044975,49,40,13,5.8e-07,0.00140597,5.66e-06,1.5e-07,0.00632501,0.0001737,0.0001275,0.00248235,0.00780311,0.00523735,0.00045684,0.0005258,0.00071789,0.01859631,0.00094112,0.01588816,0.00158933,0.0099853,2.02e-06,1.58e-06,0.02795972,3.94e-06,0.00322619,0.00655957,0.02525103,0.01089282,0.00428237,0.02609363,0.00402981,0.00677742,0.00624228,0.00116542,2.63e-06,0.00044968,0.00129555
3756,3206,4.791351,-74.044975,49,40,14,7.1e-07,0.0011088,5.6e-06,2.1e-07,0.00664732,0.00018255,0.00017273,0.00217962,0.0105714,0.00494248,0.00045175,0.00055259,0.00087358,0.0187404,0.00090867,0.01518202,0.00167032,0.01049413,1.78e-06,2.14e-06,0.02764829,3.1e-06,0.00304455,0.00517311,0.0367427,0.01021777,0.00450059,0.0282727,0.00353837,0.00712278,0.00678667,0.00141816,2.48e-06,0.00048582,0.00188515
3756,3206,4.791351,-74.044975,49,40,15,6e-07,0.00114395,5.96e-06,4.4e-07,0.00588503,0.00016161,0.00016962,0.00218827,0.01038108,0.00516714,0.00048143,0.00048922,0.00073519,0.02149121,0.00096546,0.01640419,0.00147877,0.0092907,1.78e-06,2.1e-06,0.02946497,3.2e-06,0.00318294,0.0053371,0.07556923,0.01052461,0.00398448,0.02912777,0.00355241,0.00630596,0.00649633,0.0011935,2.59e-06,0.00055006,0.00387722
3756,3206,4.791351,-74.044975,49,40,16,5.2e-07,0.00115034,6.07e-06,3.6e-07,0.00596947,0.00016393,0.0001535,0.00168661,0.00939488,0.00480207,0.00049048,0.00049624,0.00064005,0.02581827,0.00146847,0.01800658,0.00149999,0.00942401,1.37e-06,1.9e-06,0.03001863,3.22e-06,0.00295806,0.00536692,0.06254533,0.01159855,0.00404165,0.03343074,0.00273802,0.00639644,0.00656891,0.00103904,2.41e-06,0.00068255,0.00320901
3756,3206,4.791351,-74.044975,49,40,17,1.9e-07,0.00111839,4.54e-06,2.4e-07,0.00656868,0.00018039,0.00010318,0.00026813,0.00631516,0.00235891,0.00036666,0.00054605,0.00023353,0.03676472,0.00163073,0.01529066,0.00165056,0.01036998,2.2e-07,1.28e-06,0.02244044,3.13e-06,0.00145308,0.00521784,0.0419829,0.01340891,0.00444734,0.0366028,0.00043528,0.00703851,0.00653262,0.00037911,1.18e-06,0.00077088,0.00215401
3756,3206,4.791351,-74.044975,49,40,18,5e-08,0.00122384,3.32e-06,1.4e-07,0.00655302,0.00017996,8.509e-05,9.514e-05,0.00520784,0.00110925,0.000268,0.00054475,6.055e-05,0.02735523,0.00133866,0.01309076,0.00164663,0.01034527,8e-08,1.05e-06,0.01640211,3.43e-06,0.00068329,0.00570981,0.02382606,0.01218155,0.00443675,0.02965185,0.00015445,0.00702174,0.00667779,9.829e-05,5.6e-07,0.00083512,0.00122244
3756,3206,4.791351,-74.044975,49,40,19,4.1e-07,0.00098738,2.82e-06,6e-08,0.00676287,0.00018572,4.778e-05,0.00156552,0.00292401,0.00154453,0.00022729,0.0005622,0.00050166,0.01659216,0.00152526,0.01243894,0.00169936,0.01067655,1.28e-06,5.9e-07,0.01391065,2.76e-06,0.00095142,0.00460661,0.01003606,0.01328617,0.00457883,0.02642463,0.00254145,0.0072466,0.00598824,0.00081439,7.8e-07,0.00088732,0.00051492
3756,3206,4.791351,-74.044975,49,40,20,3.7e-07,0.00078287,2.26e-06,3e-08,0.00625313,0.00017172,3.845e-05,0.00192014,0.00235305,0.00127774,0.00018262,0.00051982,0.00044976,0.01293752,0.00159828,0.0117328,0.00157127,0.00987182,1.56e-06,4.8e-07,0.01117697,2.19e-06,0.00078709,0.00365249,0.00542407,0.01383848,0.0042337,0.02396973,0.00311713,0.0067004,0.00500834,0.00073014,6.4e-07,0.0008552,0.00027829
3756,3206,4.791351,-74.044975,49,40,21,6.6e-07,0.00051126,2.07e-06,2e-08,0.00487598,0.0001339,2.855e-05,0.00150498,0.00174748,0.00084247,0.00016679,0.00040534,0.00081303,0.01241355,0.00106281,0.00787618,0.00122522,0.00769771,1.23e-06,3.5e-07,0.01020807,1.43e-06,0.00051896,0.0023853,0.00363137,0.01239634,0.0033013,0.02297674,0.00244316,0.00522474,0.00508093,0.00131987,4.2e-07,0.00084717,0.00018631
3756,3206,4.791351,-74.044975,49,40,22,5.9e-07,0.00036427,1.4e-06,2e-08,0.00261074,7.17e-05,2.827e-05,0.00110711,0.00173018,0.0007863,0.00011308,0.00021703,0.00072654,0.00905146,0.00170375,0.004264,0.00065602,0.00412157,9e-07,3.5e-07,0.00692072,1.02e-06,0.00048436,0.00169952,0.00364669,0.01147582,0.00176761,0.0132399,0.00179727,0.00279747,0.00326631,0.00117946,3.9e-07,0.00058619,0.0001871
3756,3206,4.791351,-74.044975,49,40,23,5.8e-07,0.00017255,1.07e-06,1e-08,0.0011646,3.198e-05,2.346e-05,0.00121955,0.00143605,0.00088459,8.679e-05,9.681e-05,0.00070924,0.0032704,0.00087621,0.00138512,0.00029264,0.00183856,9.9e-07,2.9e-07,0.00531165,4.8e-07,0.00054491,0.00080504,0.00196125,0.01101556,0.0007885,0.00675786,0.0019798,0.0012479,0.0009436,0.00115137,4.4e-07,6.826e-05,0.00010063
10049,3206,4.791351,-74.044975,49,40,0,7e-08,1.225e-05,1.3e-07,0.0,7.962e-05,2.19e-06,2.75e-06,0.00011725,0.00016821,9.998e-05,1.076e-05,6.62e-06,8.883e-05,0.00025829,6.999e-05,0.00013388,2.001e-05,0.00012569,1e-07,3e-08,0.00065863,3e-08,6.159e-05,5.716e-05,0.00024968,0.00052941,5.391e-05,0.00011331,0.00019035,8.531e-05,2.982e-05,0.0001442,5e-08,0.0,1.281e-05
10049,3206,4.791351,-74.044975,49,40,1,5e-08,6.56e-06,9e-08,0.0,4.231e-05,1.16e-06,2.44e-06,0.00012081,0.00014926,0.00010575,7.55e-06,3.52e-06,6.751e-05,0.00013572,1.11e-06,4.835e-05,1.063e-05,6.679e-05,1e-07,3e-08,0.00046199,2e-08,6.514e-05,3.062e-05,0.00020771,0.0002647,2.865e-05,7.55e-06,0.00019612,4.534e-05,1.491e-05,0.00010959,5e-08,0.0,1.066e-05
10049,3206,4.791351,-74.044975,49,40,2,6e-08,1.444e-05,9e-08,0.0,3.458e-05,9.5e-07,4.65e-06,0.00012791,0.0002843,0.00013267,7.24e-06,2.87e-06,6.869e-05,0.00010284,0.0,2.603e-05,8.69e-06,5.46e-05,1e-07,6e-08,0.00044304,4e-08,8.172e-05,6.737e-05,0.00018883,0.00019328,2.341e-05,1.133e-05,0.00020765,3.706e-05,0.0,0.00011152,7e-08,0.0,9.69e-06
10049,3206,4.791351,-74.044975,49,40,3,9e-08,1.619e-05,1.3e-07,0.0,4.495e-05,1.23e-06,4.3e-06,0.0002049,0.00026298,0.00019612,1.018e-05,3.74e-06,0.00010541,0.00011958,3.999e-05,0.00011157,1.13e-05,7.097e-05,1.7e-07,5e-08,0.0006231,5e-08,0.00012081,7.553e-05,0.00017624,0.0002437,3.044e-05,1.511e-05,0.00033263,4.817e-05,2.982e-05,0.00017112,1e-07,0.0,9.04e-06
10049,3206,4.791351,-74.044975,49,40,4,1.6e-07,7.001e-05,2.8e-07,1e-08,0.00010057,2.76e-06,8.98e-06,0.00038611,0.00054965,0.00040953,2.249e-05,8.36e-06,0.00019542,0.00028938,0.0001522,0.00091487,2.527e-05,0.00015877,3.1e-07,1.1e-07,0.0013765,2e-07,0.00025227,0.00032663,0.00157359,0.00091176,6.809e-05,0.00049479,0.0006268,0.00010777,0.000328,0.00031725,2.1e-07,6.05e-06,8.074e-05
10049,3206,4.791351,-74.044975,49,40,5,2.2e-07,0.00016321,6.9e-07,4e-08,0.00051398,1.411e-05,1.641e-05,0.00039913,0.00100454,0.00073063,5.532e-05,4.273e-05,0.00027241,0.00150671,0.00024774,0.00217933,0.00012915,0.00081142,3.3e-07,2e-07,0.00338557,4.6e-07,0.00045006,0.00076145,0.00701821,0.00155881,0.00034799,0.001711,0.00064795,0.00055074,0.00086968,0.00044222,3.7e-07,5.058e-05,0.00036008
10049,3206,4.791351,-74.044975,49,40,6,4e-08,0.00016408,4.9e-07,7e-08,0.00091611,2.516e-05,1.769e-05,5.448e-05,0.00108272,0.00031917,3.987e-05,7.616e-05,5.211e-05,0.00423253,0.00021886,0.00257355,0.0002302,0.00144627,4e-08,2.2e-07,0.00244027,4.6e-07,0.00019661,0.00076553,0.01147672,0.00149999,0.00062026,0.00366373,8.844e-05,0.00098164,0.00096908,8.46e-05,1.6e-07,9.676e-05,0.00058883
10049,3206,4.791351,-74.044975,49,40,7,1e-08,0.0002004,4.1e-07,3e-08,0.00067803,1.862e-05,1.39e-05,1.658e-05,0.00085054,0.00014613,3.348e-05,5.636e-05,9.47e-06,0.00438858,0.00019331,0.00270743,0.00017037,0.0010704,1e-08,1.7e-07,0.00204935,5.6e-07,9.001e-05,0.00093497,0.00595656,0.00156302,0.00045906,0.00539739,2.692e-05,0.00072653,0.00106847,1.538e-05,7e-08,0.0001292,0.00030561
10049,3206,4.791351,-74.044975,49,40,8,3e-08,0.00023278,5.6e-07,2e-08,0.00076095,2.09e-05,2.272e-05,4.145e-05,0.00139071,0.00051528,4.498e-05,6.326e-05,4.027e-05,0.00339068,0.00016775,0.0028376,0.00019121,0.00120132,3e-08,2.8e-07,0.002753,6.5e-07,0.00031741,0.00108603,0.00388992,0.00179831,0.00051521,0.00527275,6.729e-05,0.00081538,0.00093429,6.537e-05,2.6e-07,0.00012535,0.00019958
10049,3206,4.791351,-74.044975,49,40,9,5e-08,0.00016802,5.9e-07,1e-08,0.00080699,2.216e-05,2.094e-05,8.054e-05,0.00128173,0.00032878,4.769e-05,6.709e-05,5.803e-05,0.00263614,0.00013109,0.00256983,0.00020278,0.001274,7e-08,2.6e-07,0.00291884,4.7e-07,0.00020253,0.0007839,0.0014561,0.00198738,0.00054638,0.00440026,0.00013074,0.00086471,0.00085974,9.421e-05,1.6e-07,0.00010116,7.471e-05
10049,3206,4.791351,-74.044975,49,40,10,1.5e-07,0.00019909,9e-07,1e-08,0.00083422,2.291e-05,2.299e-05,0.0003411,0.0014073,0.00091136,7.274e-05,6.935e-05,0.00018832,0.00270848,0.00011887,0.00245082,0.00020962,0.00131698,2.8e-07,2.8e-07,0.00445171,5.6e-07,0.00056139,0.00092884,0.00142882,0.00155881,0.00056481,0.00374305,0.00055374,0.00089389,0.0009492,0.00030571,4.6e-07,8.192e-05,7.331e-05
10049,3206,4.791351,-74.044975,49,40,11,1e-07,0.00017808,8.3e-07,1e-08,0.00081689,2.243e-05,2.067e-05,0.00029491,0.00126515,0.00066141,6.732e-05,6.791e-05,0.00012554,0.00270549,0.00012998,0.00222396,0.00020527,0.00128962,2.4e-07,2.6e-07,0.00412002,5e-07,0.00040742,0.00083086,0.00148337,0.00130672,0.00055308,0.00362974,0.00047875,0.00087532,0.00088459,0.00020381,3.3e-07,7.642e-05,7.611e-05
10049,3206,4.791351,-74.044975,49,40,12,1.7e-07,0.00019209,7.2e-07,1e-08,0.00081427,2.236e-05,2.466e-05,0.00024161,0.00150917,0.0007287,5.822e-05,6.769e-05,0.00020371,0.00260744,0.00014665,0.00209008,0.00020461,0.00128549,2e-07,3.1e-07,0.00356326,5.4e-07,0.00044888,0.00089618,0.00220303,0.00144957,0.0005513,0.00362596,0.00039223,0.00087251,0.00088459,0.0003307,3.7e-07,6.652e-05,0.00011303
10049,3206,4.791351,-74.044975,49,40,13,8e-08,0.00019252,7.7e-07,2e-08,0.0008661,2.378e-05,1.746e-05,0.00033992,0.0010685,0.00071717,6.256e-05,7.2e-05,9.83e-05,0.00254645,0.00012887,0.00217562,0.00021763,0.00136732,2.8e-07,2.2e-07,0.00382861,5.4e-07,0.00044177,0.00089822,0.0034577,0.00149159,0.0005864,0.00357308,0.00055181,0.00092805,0.00085478,0.00015958,3.6e-07,6.158e-05,0.0001774
10049,3206,4.791351,-74.044975,49,40,14,1e-07,0.00015183,7.7e-07,3e-08,0.00091024,2.5e-05,2.365e-05,0.00029846,0.00144758,0.00067679,6.186e-05,7.567e-05,0.00011962,0.00256618,0.00012443,0.00207892,0.00022872,0.00143699,2.4e-07,2.9e-07,0.00378597,4.2e-07,0.0004169,0.00070837,0.00503129,0.00139915,0.00061628,0.00387147,0.00048452,0.00097534,0.00092932,0.00019419,3.4e-07,6.652e-05,0.00025814
10049,3206,4.791351,-74.044975,49,40,15,8e-08,0.00015664,8.2e-07,6e-08,0.00080586,2.213e-05,2.323e-05,0.00029965,0.00142151,0.00070755,6.592e-05,6.699e-05,0.00010067,0.00294286,0.0001322,0.00224628,0.00020249,0.0012722,2.4e-07,2.9e-07,0.00403473,4.4e-07,0.00043585,0.00073083,0.01034793,0.00144117,0.00054561,0.00398856,0.00048644,0.0008635,0.00088956,0.00016343,3.6e-07,7.532e-05,0.00053092
