FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.00078889,0.0,0.0,0.01071166,0.0,0.00069159,0.00177957,0.01517801,0.02128358,0.00180877,0.0,0.00071324,0.04640457,0.00138388,0.02346078,0.01294642,0.06606043,0.0,0.0,0.03969633,0.0,0.00248575,0.01486154,0.03915704,0.01678068,0.0,0.04472291,0.01523711,0.00963788,0.02134843,0.00610694,0.0,0.00050419,0.003096
8963,3206,4.791351,-74.044975,49,40,15,0.0,0.0008139,0.0,0.0,0.00948328,0.0,0.00067914,0.00178663,0.01490475,0.02225101,0.00192761,0.0,0.00060025,0.05321606,0.00147038,0.02534939,0.01146176,0.05848482,0.0,0.0,0.04230466,0.0,0.00259874,0.01533266,0.08053482,0.01728461,0.0,0.04607551,0.01529757,0.00853264,0.02043513,0.0051395,0.0,0.00057086,0.00636758
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.00081845,0.0,0.0,0.00961935,0.0,0.00061462,0.00137705,0.0134888,0.02067893,0.00196384,0.0,0.00052257,0.06393063,0.00223645,0.02782557,0.01162622,0.059324,0.0,0.0,0.04309958,0.0,0.00241513,0.01541832,0.06665514,0.01904834,0.0,0.05288212,0.01179062,0.00865507,0.02066345,0.00447439,0.0,0.00070837,0.00527016
8963,3206,4.791351,-74.044975,49,40,17,0.0,0.00079571,0.0,0.0,0.01058493,0.0,0.00041314,0.00021892,0.00906706,0.01015807,0.00146807,0.0,0.00019067,0.091036,0.00248358,0.02362865,0.01279325,0.06527887,0.0,0.0,0.03221911,0.0,0.00118638,0.01499003,0.04474157,0.0220215,0.0,0.05789981,0.00187441,0.00952385,0.02054929,0.00163255,0.0,0.00080004,0.00353754
8963,3206,4.791351,-74.044975,49,40,18,0.0,0.00087074,0.0,0.0,0.01055971,0.0,0.0003407,7.768e-05,0.00747722,0.00477671,0.00107304,0.0,4.943e-05,0.06773641,0.00203876,0.02022915,0.01276277,0.06512332,0.0,0.0,0.02354951,0.0,0.00055788,0.01640338,0.02539166,0.0200058,0.0,0.04690452,0.00066511,0.00950116,0.02100594,0.00042325,0.0,0.00086671,0.00200762
8963,3206,4.791351,-74.044975,49,40,19,0.0,0.0007025,0.0,0.0,0.01089786,0.0,0.00019129,0.00127818,0.00419817,0.00665112,0.00091004,0.0,0.00040958,0.04108513,0.00232295,0.01922189,0.01317147,0.06720877,0.0,0.0,0.01997237,0.0,0.0007768,0.01323405,0.01069552,0.02181993,0.0,0.04179956,0.01094411,0.00980542,0.01883685,0.00350695,0.0,0.00092088,0.00084565
8963,3206,4.791351,-74.044975,49,40,20,0.0,0.000557,0.0,0.0,0.01007645,0.0,0.00015394,0.00156772,0.00337841,0.00550229,0.0007312,0.0,0.00036721,0.03203559,0.00243415,0.01813069,0.01217869,0.06214301,0.0,0.0,0.01604745,0.0,0.00064262,0.01049302,0.00578048,0.02272699,0.0,0.0379163,0.01342316,0.00906635,0.01575445,0.00314416,0.0,0.00088755,0.00045704
8963,3206,4.791351,-74.044975,49,40,21,0.0,0.00036375,0.0,0.0,0.00785727,0.0,0.00011432,0.00122875,0.00250897,0.00362788,0.00066782,0.0,0.00066381,0.03073816,0.00161865,0.01217107,0.00949652,0.04845699,0.0,0.0,0.01465634,0.0,0.00042371,0.00685258,0.00386998,0.02035855,0.0,0.03634555,0.01052086,0.00706963,0.01598278,0.00568368,0.0,0.00087921,0.00030598
8963,3206,4.791351,-74.044975,49,40,22,0.0,0.00025918,0.0,0.0,0.00420701,0.0,0.00011319,0.00090391,0.00248413,0.00338602,0.00045276,0.0,0.00059319,0.02241302,0.00259478,0.00658916,0.00508471,0.02594525,0.0,0.0,0.0099365,0.0,0.00039546,0.00488247,0.00388631,0.01884677,0.0,0.02094341,0.00773948,0.00378528,0.01027464,0.00507904,0.0,0.00060837,0.00030728
8963,3206,4.791351,-74.044975,49,40,23,0.0,0.00012277,0.0,0.0,0.00187667,0.0,9.395e-05,0.00099571,0.00206182,0.00380928,0.00034749,0.0,0.00057907,0.0080981,0.00133446,0.00214043,0.00226819,0.01157368,0.0,0.0,0.00762627,0.0,0.00044489,0.00231275,0.00209012,0.01809089,0.0,0.01068987,0.00852552,0.00168854,0.00296823,0.00495811,0.0,7.084e-05,0.00016526
3756,3206,4.791351,-74.044975,49,40,0,0.0,0.00012307,0.0,0.0,0.00181138,0.0,0.00015537,0.00135161,0.00340983,0.00607864,0.00060835,0.0,0.00102395,0.00902996,0.00150495,0.00292102,0.00218928,0.01117103,0.0,0.0,0.01335117,0.0,0.00070994,0.00231843,0.00375672,0.01227543,0.0,0.00253063,0.01157279,0.0016298,0.00132427,0.00876726,0.0,0.0,0.00029703
3756,3206,4.791351,-74.044975,49,40,1,0.0,6.593e-05,0.0,0.0,0.00096258,0.0,0.00013786,0.00139257,0.00302562,0.00642933,0.00042672,0.0,0.0007782,0.00474491,2.389e-05,0.00105481,0.0011634,0.00593635,0.0,0.0,0.00936503,0.0,0.00075089,0.00124201,0.00312534,0.00613772,0.0,0.00016871,0.01192348,0.00086608,0.00066213,0.00666312,0.0,0.0,0.00024711
3756,3206,4.791351,-74.044975,49,40,2,0.0,0.00014505,0.0,0.0,0.0007868,0.0,0.0002626,0.00147448,0.00576309,0.00806588,0.00040921,0.0,0.00079185,0.00359526,0.0,0.00056798,0.00095094,0.00485229,0.0,0.0,0.00898082,0.0,0.00094203,0.00273243,0.00284121,0.00448151,0.0,0.00025306,0.01262486,0.00070792,0.0,0.00678002,0.0,0.0,0.00022464
3756,3206,4.791351,-74.044975,49,40,3,0.0,0.00016263,0.0,0.0,0.00102277,0.0,0.0002429,0.0023619,0.00533086,0.01192348,0.00057552,0.0,0.00121508,0.00418054,0.00085997,0.00243418,0.00123615,0.00630761,0.0,0.0,0.01263078,0.0,0.00139257,0.00306363,0.0026518,0.0056506,0.0,0.00033742,0.02022315,0.00092025,0.00132427,0.01040382,0.0,0.0,0.00020967
3756,3206,4.791351,-74.044975,49,40,4,0.0,0.00070325,0.0,0.0,0.00228815,0.0,0.00050769,0.00445075,0.01114198,0.02489903,0.0012714,0.0,0.00225268,0.0101169,0.00327268,0.01996028,0.00276552,0.01411137,0.0,0.0,0.02790298,0.0,0.00290801,0.01324815,0.02367679,0.02114102,0.0,0.01105041,0.03810837,0.00205878,0.01456696,0.01928798,0.0,8.861e-05,0.00187203
3756,3206,4.791351,-74.044975,49,40,5,0.0,0.00163945,0.0,0.0,0.01169358,0.0,0.00092784,0.00460093,0.02036293,0.0444208,0.00312708,0.0,0.0031401,0.05267475,0.00532706,0.04754765,0.0141332,0.07211609,0.0,0.0,0.06862884,0.0,0.00518799,0.03088475,0.10559846,0.03614433,0.0,0.03821248,0.03939424,0.01052137,0.03862453,0.02688627,0.0,0.00074114,0.00834926
3756,3206,4.791351,-74.044975,49,40,6,0.0,0.00164824,0.0,0.0,0.02084257,0.0,0.00100005,0.00062802,0.02194778,0.01940488,0.00225395,0.0,0.00060072,0.14797005,0.00470596,0.05614842,0.02519092,0.12853928,0.0,0.0,0.04946655,0.0,0.00226633,0.03105035,0.17268269,0.03478039,0.0,0.08182364,0.00537725,0.01875322,0.04303876,0.00514346,0.0,0.00141784,0.01365335
3756,3206,4.791351,-74.044975,49,40,7,0.0,0.00201305,0.0,0.0,0.0154259,0.0,0.0007856,0.00019114,0.01724125,0.00888416,0.00189288,0.0,0.00010922,0.15342565,0.00415654,0.05906944,0.01864418,0.09513384,0.0,0.0,0.0415423,0.0,0.0010376,0.03792283,0.08962452,0.03624175,0.0,0.12054225,0.00163656,0.01387954,0.04745299,0.00093517,0.0,0.00189313,0.00708626
3756,3206,4.791351,-74.044975,49,40,8,0.0,0.0023383,0.0,0.0,0.01731252,0.0,0.00128453,0.00047784,0.02819113,0.03132835,0.0025428,0.0,0.00046419,0.11853908,0.00360711,0.06190931,0.02092441,0.10676894,0.0,0.0,0.05580595,0.0,0.0036589,0.0440501,0.05852901,0.0416975,0.0,0.11775856,0.00409139,0.01557704,0.04149378,0.00397449,0.0,0.00183674,0.00462766
3756,3206,4.791351,-74.044975,49,40,9,0.0,0.0016878,0.0,0.0,0.01835998,0.0,0.00118387,0.00092838,0.02598195,0.01998936,0.00269598,0.0,0.00066898,0.09215991,0.0028188,0.05606728,0.02219039,0.11322876,0.0,0.0,0.05916776,0.0,0.0023346,0.03179556,0.02190892,0.04608158,0.0,0.09827272,0.00794899,0.0165195,0.0381831,0.00572795,0.0,0.00148228,0.00173225
3756,3206,4.791351,-74.044975,49,40,10,0.0,0.00199987,0.0,0.0,0.01897942,0.0,0.00129985,0.00393195,0.02852731,0.0554091,0.00411181,0.0,0.00217077,0.09468913,0.00255603,0.05347082,0.02293907,0.11704897,0.0,0.0,0.09024044,0.0,0.00647134,0.03767443,0.02149852,0.03614433,0.0,0.08359508,0.03366629,0.01707684,0.04215591,0.0185866,0.0,0.00120033,0.0016998
3756,3206,4.791351,-74.044975,49,40,11,0.0,0.00178889,0.0,0.0,0.01858512,0.0,0.00116855,0.0033995,0.02564577,0.04021251,0.00380545,0.0,0.00144718,0.09458462,0.00279491,0.04852132,0.02246251,0.11461725,0.0,0.0,0.08351683,0.0,0.0046965,0.03369998,0.02231932,0.03029888,0.0,0.08106445,0.02910731,0.01672207,0.03928666,0.01239107,0.0,0.00111977,0.0017647
3756,3206,4.791351,-74.044975,49,40,12,0.0,0.00192954,0.0,0.0,0.01852553,0.0,0.00139395,0.00278513,0.03059242,0.0443039,0.0032912,0.0,0.00234825,0.09115658,0.00315323,0.04560031,0.02239048,0.11424971,0.0,0.0,0.07223077,0.0,0.00517434,0.03634961,0.0331475,0.0336113,0.0,0.0809801,0.02384696,0.01666845,0.03928666,0.02010626,0.0,0.00097476,0.00262084
3756,3206,4.791351,-74.044975,49,40,13,0.0,0.00193394,0.0,0.0,0.01970482,0.0,0.00098692,0.0039183,0.02165963,0.04360252,0.00353629,0.0,0.00113317,0.0890245,0.00277102,0.04746651,0.0238158,0.12152258,0.0,0.0,0.07760966,0.0,0.00509243,0.03643242,0.05202579,0.03458554,0.0,0.07979914,0.03354939,0.01772952,0.03796239,0.00970244,0.0,0.00090226,0.00411348
3756,3206,4.791351,-74.044975,49,40,14,0.0,0.00152517,0.0,0.0,0.02070893,0.0,0.00133705,0.00344046,0.02934375,0.04114769,0.0034969,0.0,0.00137891,0.08971429,0.00267547,0.04535689,0.0250294,0.1277151,0.0,0.0,0.07674519,0.0,0.00480572,0.02873193,0.07570257,0.03244221,0.0,0.08646312,0.029458,0.01863298,0.04127307,0.01180658,0.0,0.00097476,0.00598551
3756,3206,4.791351,-74.044975,49,40,15,0.0,0.00157352,0.0,0.0,0.0183341,0.0,0.00131298,0.00345411,0.02881547,0.04301804,0.00372667,0.0,0.00116047,0.10288298,0.00284269,0.04900816,0.02215911,0.11306913,0.0,0.0,0.0817879,0.0,0.00502416,0.02964274,0.15569854,0.03341645,0.0,0.08907811,0.0295749,0.01649621,0.03950737,0.00993623,0.0,0.00110366,0.01231048
3756,3206,4.791351,-74.044975,49,40,16,0.0,0.00158231,0.0,0.0,0.01859716,0.0,0.00118825,0.00266226,0.026078,0.03997872,0.0037967,0.0,0.00101029,0.12359753,0.00432375,0.05379538,0.02247706,0.11469151,0.0,0.0,0.08332473,0.0,0.0046692,0.02980834,0.12886485,0.03682629,0.0,0.10223737,0.02279488,0.0167329,0.0399488,0.00865037,0.0,0.0013695,0.01018884
3756,3206,4.791351,-74.044975,49,40,17,0.0,0.00153836,0.0,0.0,0.02046392,0.0,0.00079873,0.00042323,0.01752941,0.01963867,0.00283822,0.0,0.00036862,0.17600054,0.00480152,0.04568145,0.02473328,0.12620409,0.0,0.0,0.06228943,0.0,0.00229364,0.02898033,0.08649919,0.04257431,0.0,0.11193811,0.0036238,0.01841253,0.03972809,0.00315621,0.0,0.00154673,0.00683916
3756,3206,4.791351,-74.044975,49,40,18,0.0,0.0016834,0.0,0.0,0.02041516,0.0,0.00065868,0.00015018,0.01445576,0.00923485,0.00207451,0.0,9.557e-05,0.13095527,0.00394154,0.03910916,0.02467434,0.12590338,0.0,0.0,0.04552844,0.0,0.00107856,0.03171276,0.04908987,0.03867735,0.0,0.09068084,0.00128587,0.01836866,0.04061093,0.00081828,0.0,0.00167562,0.00388135
3756,3206,4.791351,-74.044975,49,40,19,0.0,0.00135815,0.0,0.0,0.02106892,0.0,0.00036982,0.00247112,0.00811636,0.01285865,0.00175939,0.0,0.00079185,0.07943017,0.00449097,0.03716182,0.02546449,0.1299352,0.0,0.0,0.03861273,0.0,0.00150179,0.02558549,0.02067773,0.04218462,0.0,0.08081139,0.02115833,0.01895688,0.03641741,0.00678002,0.0,0.00178035,0.00163491
3756,3206,4.791351,-74.044975,49,40,20,0.0,0.00107685,0.0,0.0,0.01948088,0.0,0.00029761,0.00303088,0.00653151,0.01063761,0.00141364,0.0,0.00070994,0.06193463,0.00470596,0.03505219,0.02354514,0.12014151,0.0,0.0,0.03102465,0.0,0.00124239,0.02028623,0.01117544,0.04393825,0.0,0.07330386,0.0259511,0.01752803,0.0304582,0.00607864,0.0,0.0017159,0.0008836
3756,3206,4.791351,-74.044975,49,40,21,0.0,0.00070325,0.0,0.0,0.01519052,0.0,0.00022102,0.00237556,0.0048506,0.00701381,0.0012911,0.0,0.00128335,0.05942631,0.00312935,0.02353041,0.0183597,0.09368224,0.0,0.0,0.02833521,0.0,0.00081916,0.01324815,0.00748186,0.03935932,0.0,0.0702671,0.02034005,0.01366776,0.03089962,0.0109883,0.0,0.00169979,0.00059156
3756,3206,4.791351,-74.044975,49,40,22,0.0,0.00050107,0.0,0.0,0.00813344,0.0,0.00021883,0.00174754,0.00480258,0.00654622,0.00087532,0.0,0.00114682,0.04333125,0.00501651,0.01273888,0.0098303,0.05016013,0.0,0.0,0.01921031,0.0,0.00076455,0.00943931,0.00751343,0.0364366,0.0,0.04049005,0.0149628,0.00731811,0.01986404,0.00981933,0.0,0.00117616,0.00059406
3756,3206,4.791351,-74.044975,49,40,23,0.0,0.00023735,0.0,0.0,0.00362817,0.0,0.00018163,0.00192502,0.00398614,0.0073645,0.00067181,0.0,0.00111951,0.01565611,0.00257992,0.00413811,0.00438511,0.02237548,0.0,0.0,0.01474391,0.0,0.00086011,0.00447125,0.00404084,0.03497524,0.0,0.0206668,0.01648245,0.00326447,0.0057385,0.00958554,0.0,0.00013695,0.00031949
10049,3206,4.791351,-74.044975,49,40,0,0.0,1.685e-05,0.0,0.0,0.00024804,0.0,2.128e-05,0.00018508,0.00046692,0.00083237,8.33e-05,0.0,0.00014021,0.0012365,0.00020608,0.00039998,0.00029979,0.00152968,0.0,0.0,0.00182822,0.0,9.721e-05,0.00031747,0.00051442,0.00168091,0.0,0.00034653,0.0015847,0.00022317,0.00018134,0.00120053,0.0,0.0,4.067e-05
10049,3206,4.791351,-74.044975,49,40,1,0.0,9.03e-06,0.0,0.0,0.00013181,0.0,1.888e-05,0.00019069,0.00041431,0.00088039,5.843e-05,0.0,0.00010656,0.00064974,3.27e-06,0.00014444,0.00015931,0.00081288,0.0,0.0,0.00128238,0.0,0.00010282,0.00017007,0.00042796,0.00084046,0.0,2.31e-05,0.00163272,0.0001186,9.067e-05,0.0009124,0.0,0.0,3.384e-05
10049,3206,4.791351,-74.044975,49,40,2,0.0,1.986e-05,0.0,0.0,0.00010774,0.0,3.596e-05,0.00020191,0.00078916,0.00110449,5.603e-05,0.0,0.00010843,0.00049231,0.0,7.777e-05,0.00013022,0.00066444,0.0,0.0,0.00122977,0.0,0.000129,0.00037416,0.00038906,0.00061367,0.0,3.465e-05,0.00172876,9.694e-05,0.0,0.00092841,0.0,0.0,3.076e-05
10049,3206,4.791351,-74.044975,49,40,3,0.0,2.227e-05,0.0,0.0,0.00014005,0.0,3.326e-05,0.00032342,0.00072997,0.00163272,7.881e-05,0.0,0.00016639,0.00057245,0.00011776,0.00033332,0.00016927,0.00086372,0.0,0.0,0.00172957,0.0,0.00019069,0.00041951,0.00036312,0.00077375,0.0,4.62e-05,0.00276922,0.00012601,0.00018134,0.00142463,0.0,0.0,2.871e-05
10049,3206,4.791351,-74.044975,49,40,4,0.0,9.63e-05,0.0,0.0,0.00031332,0.0,6.952e-05,0.00060946,0.00152571,0.0034095,0.0001741,0.0,0.00030847,0.00138534,0.00044814,0.00273322,0.00037869,0.00193231,0.0,0.0,0.00382084,0.0,0.0003982,0.00181411,0.00324214,0.00289491,0.0,0.00151317,0.0052183,0.00028191,0.0019947,0.00264116,0.0,1.213e-05,0.00025634
10049,3206,4.791351,-74.044975,49,40,5,0.0,0.0002245,0.0,0.0,0.00160124,0.0,0.00012705,0.00063002,0.00278836,0.00608268,0.0004282,0.0,0.00042998,0.00721292,0.00072945,0.00651085,0.0019353,0.00987508,0.0,0.0,0.00939756,0.0,0.00071041,0.00422915,0.01445993,0.00494936,0.0,0.00523256,0.00539438,0.00144072,0.00528898,0.00368162,0.0,0.00010149,0.00114329
10049,3206,4.791351,-74.044975,49,40,6,0.0,0.0002257,0.0,0.0,0.00285404,0.0,0.00013694,8.6e-05,0.00300538,0.00265717,0.00030864,0.0,8.226e-05,0.020262,0.0006444,0.00768858,0.00344947,0.01760129,0.0,0.0,0.00677361,0.0,0.00031034,0.00425182,0.02364598,0.00476259,0.0,0.01120437,0.00073632,0.00256794,0.00589343,0.00070431,0.0,0.00019415,0.0018696
10049,3206,4.791351,-74.044975,49,40,7,0.0,0.00027565,0.0,0.0,0.00211232,0.0,0.00010757,2.617e-05,0.0023609,0.00121654,0.0002592,0.0,1.496e-05,0.02100906,0.00056917,0.00808856,0.00255301,0.01302698,0.0,0.0,0.00568852,0.0,0.00014208,0.00519289,0.01227257,0.0049627,0.0,0.01650623,0.0002241,0.00190057,0.00649789,0.00012806,0.0,0.00025923,0.00097034
10049,3206,4.791351,-74.044975,49,40,8,0.0,0.00032019,0.0,0.0,0.00237066,0.0,0.00017589,6.543e-05,0.0038603,0.00428989,0.00034819,0.0,6.356e-05,0.01623193,0.00049393,0.00847744,0.00286524,0.01462021,0.0,0.0,0.00764168,0.0,0.00050102,0.00603192,0.00801456,0.00570977,0.0,0.01612505,0.00056025,0.00213301,0.00568187,0.00054424,0.0,0.00025151,0.00063368
10049,3206,4.791351,-74.044975,49,40,9,0.0,0.00023112,0.0,0.0,0.00251409,0.0,0.00016211,0.00012713,0.00355779,0.00273721,0.00036917,0.0,9.161e-05,0.01261975,0.00038599,0.00767747,0.0030386,0.01550477,0.0,0.0,0.00810203,0.0,0.00031968,0.00435387,0.00300006,0.0063101,0.0,0.01345679,0.00108848,0.00226207,0.00522853,0.00078435,0.0,0.00020297,0.0002372
10049,3206,4.791351,-74.044975,49,40,10,0.0,0.00027385,0.0,0.0,0.00259891,0.0,0.00017799,0.00053841,0.00390633,0.00758734,0.00056304,0.0,0.00029725,0.01296608,0.00035001,0.00732193,0.00314112,0.01602788,0.0,0.0,0.01235691,0.0,0.00088614,0.00515888,0.00294386,0.00494936,0.0,0.01144694,0.00461003,0.00233839,0.00577254,0.00254512,0.0,0.00016436,0.00023276
10049,3206,4.791351,-74.044975,49,40,11,0.0,0.00024496,0.0,0.0,0.00254492,0.0,0.00016001,0.0004655,0.00351176,0.00550643,0.00052109,0.0,0.00019817,0.01295177,0.00038272,0.00664418,0.00307586,0.0156949,0.0,0.0,0.01143622,0.0,0.00064311,0.00461464,0.00305625,0.00414892,0.0,0.01110041,0.00398576,0.00228981,0.00537965,0.00169675,0.0,0.00015333,0.00024165
10049,3206,4.791351,-74.044975,49,40,12,0.0,0.00026422,0.0,0.0,0.00253676,0.0,0.00019088,0.00038138,0.00418912,0.00606667,0.00045067,0.0,0.00032155,0.01248236,0.00043178,0.00624419,0.003066,0.01564457,0.0,0.0,0.00989079,0.0,0.00070854,0.00497747,0.00453899,0.0046025,0.0,0.01108886,0.00326544,0.00228246,0.00537965,0.00275321,0.0,0.00013348,0.00035888
10049,3206,4.791351,-74.044975,49,40,13,0.0,0.00026482,0.0,0.0,0.00269824,0.0,0.00013514,0.00053655,0.00296592,0.00597063,0.00048424,0.0,0.00015517,0.0121904,0.00037945,0.00649974,0.00326117,0.01664047,0.0,0.0,0.01062733,0.0,0.00069732,0.00498881,0.00712405,0.00473591,0.0,0.01092715,0.00459402,0.00242776,0.00519831,0.00132859,0.0,0.00012355,0.00056327
10049,3206,4.791351,-74.044975,49,40,14,0.0,0.00020885,0.0,0.0,0.00283574,0.0,0.00018309,0.00047111,0.00401813,0.00563448,0.00047884,0.0,0.00018882,0.01228486,0.00036636,0.00621086,0.00342735,0.01748843,0.0,0.0,0.01050896,0.0,0.00065806,0.00393435,0.01036619,0.00444241,0.0,0.01183967,0.00403378,0.00255147,0.00565165,0.00161671,0.0,0.00013348,0.00081961
10049,3206,4.791351,-74.044975,49,40,15,0.0,0.00021547,0.0,0.0,0.00251055,0.0,0.00017979,0.00047298,0.00394579,0.00589059,0.0005103,0.0,0.00015891,0.01408809,0.00038926,0.00671084,0.00303432,0.01548291,0.0,0.0,0.01119947,0.0,0.00068797,0.00405907,0.02132029,0.00457582,0.0,0.01219774,0.00404978,0.00225888,0.00540987,0.0013606,0.0,0.00015113,0.00168571
10049,3206,4.791351,-74.044975,49,40,16,0.0,0.00021667,0.0,0.0,0.00254657,0.0,0.00016271,0.00036455,0.00357094,0.00547441,0.00051989,0.0,0.00013834,0.0169246,0.00059207,0.00736637,0.00307785,0.01570507,0.0,0.0,0.01140992,0.0,0.00063937,0.00408175,0.01764587,0.00504274,0.0,0.01399968,0.00312138,0.00229129,0.00547031,0.00118452,0.0,0.00018753,0.00139519
10049,3206,4.791351,-74.044975,49,40,17,0.0,0.00021065,0.0,0.0,0.00280219,0.0,0.00010937,5.795e-05,0.00240036,0.00268918,0.00038865,0.0,5.048e-05,0.02410031,0.00065749,0.0062553,0.00338681,0.01728152,0.0,0.0,0.00852949,0.0,0.00031408,0.00396837,0.01184461,0.00582983,0.0,0.01532804,0.00049622,0.00252129,0.00544009,0.00043219,0.0,0.0002118,0.00093651
10049,3206,4.791351,-74.044975,49,40,18,0.0,0.00023051,0.0,0.0,0.00279551,0.0,9.019e-05,2.056e-05,0.00197947,0.00126456,0.00028407,0.0,1.309e-05,0.01793212,0.00053973,0.00535534,0.00337874,0.01724034,0.0,0.0,0.00623435,0.0,0.00014769,0.00434253,0.00672203,0.00529621,0.0,0.01241721,0.00017608,0.00251528,0.00556098,0.00011205,0.0,0.00022945,0.00053148
10049,3206,4.791351,-74.044975,49,40,19,0.0,0.00018598,0.0,0.0,0.00288503,0.0,5.064e-05,0.00033838,0.0011114,0.00176078,0.00024092,0.0,0.00010843,0.01087662,0.00061496,0.00508868,0.00348693,0.01779243,0.0,0.0,0.00528736,0.0,0.00020564,0.0035035,0.00283147,0.00577647,0.0,0.01106576,0.00289728,0.00259582,0.00498675,0.00092841,0.0,0.00024379,0.00022387
10049,3206,4.791351,-74.044975,49,40,20,0.0,0.00014746,0.0,0.0,0.00266758,0.0,4.075e-05,0.00041503,0.00089438,0.00145664,0.00019357,0.0,9.721e-05,0.0084809,0.0006444,0.00479981,0.00322411,0.01645135,0.0,0.0,0.0042483,0.0,0.00017012,0.00277786,0.00153029,0.0060166,0.0,0.01003773,0.00355357,0.00240017,0.00417074,0.00083237,0.0,0.00023496,0.00012099
10049,3206,4.791351,-74.044975,49,40,21,0.0,9.63e-05,0.0,0.0,0.00208009,0.0,3.026e-05,0.00032529,0.00066421,0.00096042,0.00017679,0.0,0.00017573,0.00813743,0.00042851,0.00322209,0.00251405,0.0128282,0.0,0.0,0.00388003,0.0,0.00011217,0.00181411,0.00102452,0.0053896,0.0,0.0096219,0.00278523,0.00187157,0.00423118,0.00150466,0.0,0.00023276,8.1e-05
10049,3206,4.791351,-74.044975,49,40,22,0.0,6.861e-05,0.0,0.0,0.00111374,0.0,2.997e-05,0.0002393,0.00065763,0.00089639,0.00011986,0.0,0.00015704,0.00593348,0.00068693,0.00174437,0.00134609,0.00686858,0.0,0.0,0.00263053,0.0,0.00010469,0.00129255,0.00102884,0.00498938,0.0,0.00554443,0.0020489,0.00100209,0.00272005,0.00134459,0.0,0.00016106,8.135e-05
10049,3206,4.791351,-74.044975,49,40,23,0.0,3.25e-05,0.0,0.0,0.00049682,0.0,2.487e-05,0.0002636,0.00054583,0.00100844,9.199e-05,0.0,0.0001533,0.00214384,0.00035328,0.00056664,0.00060047,0.00306394,0.0,0.0,0.00201893,0.0,0.00011778,0.00061226,0.00055332,0.00478927,0.0,0.00282997,0.00225699,0.00044701,0.00078579,0.00131258,0.0,1.875e-05,4.375e-05
