FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
5530,3209,4.791351,-74.026985,49,42,5,0.0059268,0.00125258,0.00074267,0.00325457,0.0141277,0.00487774,0.0,0.00178371,0.00432348,0.0007422,0.0,0.0,0.00187729,0.07947272,0.00058955,0.0,0.0,0.0097976,0.0,0.02270816,0.10708832,0.0,0.03645874,0.00013195,0.00285007,0.00136721,6.192e-05,0.0,0.00175523,0.02602472,0.0,0.00147931,0.00287388,0.03296464,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.01378933,0.00186281,0.0017279,0.00438938,0.0081792,0.00657853,0.0,0.00265874,0.00616917,0.00042969,0.0,0.0,0.00279186,0.12864921,0.00038742,0.0,0.0,0.01291085,0.0,0.05283293,0.24958764,0.0,0.0848251,0.0002136,0.00634205,0.00111981,9.525e-05,0.0,0.00023959,0.02131548,0.0,0.00194938,0.00287388,0.01511912,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.0171217,0.00115623,0.00214548,0.0042395,0.0081792,0.0063539,0.0,0.00235584,0.00422234,0.00042969,0.0,0.0,0.00173288,0.10098743,0.00026109,0.0,0.0,0.01272772,0.0,0.06560069,0.27387924,0.0,0.10532418,0.00016767,0.01114352,0.00087241,0.00012383,0.0,7.292e-05,0.01660625,0.0,0.00192173,0.00295924,0.01561483,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.01868302,0.00139176,0.00234112,0.00469985,0.00743563,0.00704384,0.0,0.00208661,0.00515783,0.00039063,0.0,0.0,0.00208588,0.08474163,0.00019371,0.0,0.0,0.01263615,0.0,0.07158279,0.2376129,0.0,0.11492864,0.0001407,0.01165704,0.00111981,0.00010954,0.0,0.00018229,0.02131548,0.0,0.0019079,0.00307306,0.01264058,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.01848417,0.00187352,0.0023162,0.00473197,0.00768349,0.00709198,0.0,0.00215392,0.00422234,0.00040365,0.0,0.0,0.00280791,0.07156935,0.0002274,0.0,0.0,0.01226989,0.0,0.07082089,0.19450387,0.0,0.11370539,0.00011883,0.00960294,0.00087241,0.00012383,0.0,0.00035417,0.01660625,0.0,0.0018526,0.00261779,0.01561483,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.02064982,0.00168081,0.00258757,0.00430374,0.00421353,0.00645017,0.0,0.00188468,0.0036661,0.00022136,0.0,0.0,0.0025191,0.06542229,0.00023582,0.0,0.0,0.01153736,0.0,0.07911844,0.22033508,0.0,0.1270274,0.00010862,0.00675287,0.0007422,0.00010002,0.0,0.00150002,0.0141277,0.0,0.001742,0.00270315,0.01759766,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.02019463,0.00159517,0.00253054,0.00459279,0.00669207,0.00688339,0.0,0.00178371,0.00399479,0.00035157,0.0,0.0,0.00239073,0.07947272,0.00032004,0.0,0.0,0.0089735,0.0,0.07737441,0.22067721,0.0,0.12422729,0.00013195,0.00600826,0.00078126,9.525e-05,0.0,0.00129689,0.01487127,0.0,0.00135489,0.00469495,0.01635839,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.01785809,0.00115623,0.00223775,0.00353292,0.00520494,0.00529491,0.0,0.00181737,0.00394422,0.00027344,0.0,0.0,0.00173288,0.06937397,0.0003032,0.0,0.0,0.01098796,0.0,0.0684221,0.28260368,0.0,0.10985405,0.00011518,0.00672719,0.00069011,0.00012859,0.0,0.00106252,0.01313628,0.0,0.00165904,0.00381287,0.01883694,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.01995383,0.00104917,0.00250036,0.00393974,0.00941847,0.00590463,0.0,0.00185102,0.00384309,0.0004948,0.0,0.0,0.00157243,0.09132776,0.00023582,0.0,0.0,0.01236145,0.0,0.0764518,0.2973155,0.0,0.12274601,0.00015163,0.00713801,0.00085939,0.00011431,0.0,0.00149481,0.01635839,0.0,0.00186642,0.00293079,0.01982835,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.01925939,0.00109199,0.00241334,0.0025801,0.00718778,0.00386689,0.0,0.00161544,0.00343855,0.00037761,0.0,0.0,0.00163661,0.06410506,0.00027793,0.0,0.0,0.01364338,0.0,0.0737911,0.2730239,0.0,0.11847417,0.00010644,0.0074718,0.00083335,0.00012383,0.0,0.00131252,0.01586268,0.0,0.00205998,0.00270315,0.01660625,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.02333747,0.00177716,0.00292436,0.00293339,0.01734981,0.00439638,0.0,0.00178371,0.00386837,0.00091147,0.0,0.0,0.0026635,0.08078994,0.00028635,0.0,0.0,0.01428435,0.0,0.08941598,0.27866913,0.0,0.14356046,0.00013414,0.00788263,0.00071616,0.00011907,0.0,0.00131773,0.01363199,0.0,0.00215676,0.00330069,0.02255475,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.02397598,0.0012847,0.00300437,0.00209834,0.00867491,0.00314486,0.0,0.00158178,0.0033627,0.00045574,0.0,0.0,0.00192542,0.06147061,0.00026109,0.0,0.0,0.01400965,0.0,0.09186239,0.27080002,0.0,0.14748825,0.00010206,0.00621367,0.00052084,0.00011907,0.0,0.00101564,0.00991418,0.0,0.00211528,0.00261779,0.0141277,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.02342447,0.00130611,0.00293526,0.00187352,0.0081792,0.00280791,0.0,0.00164909,0.00303402,0.00042969,0.0,0.0,0.00195751,0.05049372,0.00026109,0.0,0.0,0.01300242,0.0,0.08974932,0.26789187,0.0,0.14409563,8.384e-05,0.00706098,0.00039063,0.00011907,0.0,0.00016146,0.00743563,0.0,0.0019632,0.00213407,0.01115345,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.02355341,0.00089929,0.00295142,0.00143458,0.0054528,0.00215006,0.0,0.00175006,0.00328685,0.00028646,0.0,0.0,0.0013478,0.05225002,0.00032004,0.0,0.0,0.01263615,0.0,0.09024336,0.21109743,0.0,0.14488884,8.675e-05,0.00731775,0.00013021,8.097e-05,0.0,5.729e-05,0.00247854,0.0,0.0019079,0.0026747,0.01040989,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.02286363,0.00107058,0.00286498,0.00157375,0.00669207,0.00235864,0.0,0.00178371,0.00273062,0.00035157,0.0,0.0,0.00160452,0.05576262,0.00027793,0.0,0.0,0.01190362,0.0,0.08760052,0.19210892,0.0,0.14064567,9.258e-05,0.0068299,0.0002474,0.00010954,0.0,0.00094272,0.00470923,0.0,0.0017973,0.00270315,0.00917061,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.02037174,0.00079223,0.00255273,0.00087788,0.0054528,0.00131571,0.0,0.00164909,0.00209853,0.00028646,0.0,0.0,0.00118734,0.05181094,0.0003032,0.0,0.0,0.00988916,0.0,0.07805298,0.17944992,0.0,0.12531675,8.602e-05,0.00623934,0.00023438,0.00010954,0.0,0.00115627,0.00446138,0.0,0.00149314,0.00273161,0.01115345,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.0163123,0.00038541,0.00204405,0.00063164,0.00223069,0.00094667,0.0,0.00127889,0.00174456,0.00011719,0.0,0.0,0.00057763,0.04039497,0.00032847,0.0,0.0,0.00567711,0.0,0.06249952,0.15225017,0.0,0.10034515,6.707e-05,0.00552041,0.00022136,0.00011431,0.0,0.00090626,0.00421353,0.0,0.00085717,0.00276006,0.00743563,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.0122451,0.00034259,0.0015344,0.00150952,0.00768349,0.00226237,0.0,0.0010433,0.00131474,0.00040365,0.0,0.0,0.00051345,0.04873741,0.00062324,0.0,0.0,0.00439518,0.0,0.04691631,0.1277875,0.0,0.07532576,8.092e-05,0.00467309,0.00044271,0.00022385,0.0,0.00066668,0.00842705,0.0,0.00066362,0.00312997,0.01239272,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.00809712,0.00028906,0.00101463,0.00127399,0.0054528,0.00190938,0.0,0.00033655,0.00050567,0.00028646,0.0,0.0,0.00043322,0.03380884,0.00050533,0.0,0.0,0.00192289,0.0,0.03102357,0.07475654,0.0,0.04980942,5.613e-05,0.00213113,0.00019532,4.763e-05,0.0,0.00073439,0.00371782,0.0,0.00029033,0.00347142,0.01586268,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.00129474,4.012e-05,0.00016224,0.00023823,0.0009289,0.00035704,0.0,7.88e-06,4.146e-05,4.88e-05,0.0,0.0,6.013e-05,0.00668504,8.088e-05,0.0,0.0,0.00023593,0.0,0.00496072,0.00965686,0.0,0.0079646,1.11e-05,7.819e-05,5.185e-05,0.0,0.0,0.00012078,0.00098695,0.0,3.562e-05,0.00029992,0.00325114,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.00097524,4.012e-05,0.0001222,0.00025578,0.00087084,0.00038335,0.0,7.88e-06,3.553e-05,4.575e-05,0.0,0.0,6.013e-05,0.00503949,0.0,0.0,0.0,0.00021448,0.0,0.00373657,0.0085349,0.0,0.00599919,8.37e-06,0.0,3.66e-05,0.0,0.0,0.00012444,0.00069667,0.0,3.238e-05,7.998e-05,0.00249641,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.00093121,7.523e-05,0.00011669,0.00021315,0.00063862,0.00031946,0.0,2.365e-05,5.92e-06,3.355e-05,0.0,0.0,0.00011275,0.00473095,0.0,0.0,0.0,0.00023593,0.0,0.00356787,0.00633105,0.0,0.00572833,7.85e-06,6.01e-06,7.32e-05,0.0,0.0,0.00013176,0.00139335,0.0,3.562e-05,7.331e-05,0.00226419,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.00092648,6.771e-05,0.00011609,0.00023321,0.00139335,0.00034953,0.0,1.577e-05,3.553e-05,7.32e-05,0.0,0.0,0.00010148,0.00431956,0.0,0.0,0.0,0.00019303,0.0,0.00354974,0.00769343,0.0,0.00569923,7.17e-06,6.01e-06,6.405e-05,0.0,0.0,0.00021106,0.00121918,0.0,2.915e-05,7.998e-05,0.00359948,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00080239,0.00015548,0.00010055,0.00036863,0.00226419,0.00055248,0.0,0.00013401,0.00024874,0.00011895,0.0,0.0,0.00023302,0.00812489,6.707e-05,0.0,0.0,0.00117964,0.0,0.00307431,0.00617077,0.0,0.0049359,1.349e-05,0.00019847,0.00017385,0.0,0.0,0.00039772,0.0033092,0.0,0.00017811,0.0003999,0.00510893,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00138826,0.0002934,0.00017396,0.00076233,0.0033092,0.00114254,0.0,0.00041781,0.00101271,0.00017385,0.0,0.0,0.00043973,0.01861526,0.00013809,0.0,0.0,0.00229494,0.0,0.00531904,0.02508379,0.0,0.0085399,3.091e-05,0.00066758,0.00032025,1.45e-05,0.0,0.00041114,0.00609589,0.0,0.00034651,0.00067316,0.00772146,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.00322994,0.00043633,0.00040473,0.00102815,0.00191585,0.00154092,0.0,0.00062277,0.00144503,0.00010065,0.0,0.0,0.00065395,0.03013409,9.075e-05,0.0,0.0,0.00302417,0.0,0.0123753,0.05846205,0.0,0.01986897,5.003e-05,0.00148553,0.0002623,2.231e-05,0.0,5.612e-05,0.00499282,0.0,0.00045661,0.00067316,0.00354142,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.00401049,0.00027083,0.00050254,0.00099304,0.00191585,0.0014883,0.0,0.00055182,0.00098902,0.00010065,0.0,0.0,0.0004059,0.02365475,6.116e-05,0.0,0.0,0.00298127,0.0,0.01536595,0.06415198,0.0,0.02467056,3.927e-05,0.0026102,0.00020435,2.901e-05,0.0,1.708e-05,0.00388976,0.0,0.00045013,0.00069316,0.00365753,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.00437621,0.000326,0.00054837,0.00110087,0.00174168,0.00164991,0.0,0.00048876,0.00120814,9.15e-05,0.0,0.0,0.00048858,0.01984942,4.537e-05,0.0,0.0,0.00295982,0.0,0.01676716,0.05565715,0.0,0.02692026,3.296e-05,0.00273048,0.0002623,2.566e-05,0.0,4.27e-05,0.00499282,0.0,0.0004469,0.00071982,0.00296086,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.00432963,0.00043884,0.00054253,0.00110839,0.00179974,0.00166119,0.0,0.00050452,0.00098902,9.455e-05,0.0,0.0,0.00065771,0.01676402,5.326e-05,0.0,0.0,0.00287403,0.0,0.0165887,0.04555953,0.0,0.02663373,2.783e-05,0.00224934,0.00020435,2.901e-05,0.0,8.296e-05,0.00388976,0.0,0.00043394,0.00061318,0.00365753,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.0048369,0.0003937,0.0006061,0.00100808,0.00098695,0.00151085,0.0,0.00044146,0.00085873,5.185e-05,0.0,0.0,0.00059006,0.01532416,5.524e-05,0.0,0.0,0.00270245,0.0,0.01853227,0.05161009,0.0,0.02975421,2.544e-05,0.00158176,0.00017385,2.343e-05,0.0,0.00035136,0.0033092,0.0,0.00040804,0.00063317,0.00412198,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.00473028,0.00037364,0.00059274,0.00107579,0.00156751,0.00161233,0.0,0.00041781,0.00093572,8.235e-05,0.0,0.0,0.00055999,0.01861526,7.497e-05,0.0,0.0,0.0021019,0.0,0.01812376,0.05169023,0.0,0.02909833,3.091e-05,0.00140734,0.000183,2.231e-05,0.0,0.00030378,0.00348336,0.0,0.00031736,0.00109972,0.0038317,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.00418298,0.00027083,0.00052416,0.00082753,0.00121918,0.00124025,0.0,0.00042569,0.00092387,6.405e-05,0.0,0.0,0.0004059,0.01624978,7.102e-05,0.0,0.0,0.00257376,0.0,0.01602682,0.06619555,0.0,0.02573161,2.698e-05,0.00157574,0.00016165,3.012e-05,0.0,0.00024888,0.00307697,0.0,0.00038861,0.00089311,0.00441226,0.0
