FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,22,0.0530786,0.00135017,0.02650527,0.00594917,0.03555668,0.04122522,0.00026497,0.01901193,0.02389724,0.00735552,0.00016428,0.00037145,0.00935608,0.2255403,0.01056355,0.03143227,0.77498776,0.02033948,8.43e-05,0.21641099,0.47390044,0.00018018,0.33431422,0.00147459,0.08494368,0.00806734,0.00349611,0.00032326,0.01186374,0.03899765,0.09515451,0.01209242,0.05703672,0.05734948,7.46e-06
360,3428,4.827202,-74.07196,53,37,23,0.03509841,0.0011392,0.0175267,0.00502093,0.02523377,0.03479292,0.00033916,0.00613288,0.00919125,0.00522004,0.00011659,0.00031349,0.00789419,0.15645588,0.00856504,0.0207847,0.51246336,0.00889852,7.113e-05,0.14310252,0.27723493,7.949e-05,0.22106645,0.00102291,0.03873805,0.00355912,0.00074385,0.00014143,0.01518558,0.01720484,0.06292125,0.00529043,0.06325891,0.07340733,5.18e-06
1117,295,4.755493,-74.062965,45,38,0,0.01800715,0.00050736,0.00899203,0.00301243,0.01379226,0.02087486,0.00022303,0.00046091,0.00241768,0.00285317,6.372e-05,0.00018809,0.00351577,0.09925916,0.00439864,0.01066354,0.26291806,0.00350306,3.168e-05,0.0734184,0.11490518,6.771e-05,0.11341759,0.00064896,0.00455994,0.00303149,0.0,5.567e-05,0.00998609,0.01465428,0.03228159,0.00208267,0.017536,0.04827292,3.28e-06
1117,295,4.755493,-74.062965,45,38,1,0.01356357,0.00050736,0.00677309,0.0032344,0.01293025,0.02241301,0.00017126,0.00046091,0.0020723,0.00267485,5.974e-05,0.00020195,0.00351577,0.07482614,0.0,0.00803212,0.19803834,0.0031846,3.168e-05,0.0553011,0.1015552,4.779e-05,0.08542978,0.00048921,0.0,0.00213988,0.0,5.061e-05,0.00766789,0.0103442,0.02431553,0.00189334,0.00467627,0.03706671,2.48e-06
1117,295,4.755493,-74.062965,45,38,2,0.01295118,0.00095129,0.00646729,0.00269533,0.00948218,0.0186775,0.00015533,0.00138274,0.00034538,0.00196155,4.381e-05,0.00016829,0.00659206,0.07024494,0.0,0.00766948,0.18909705,0.00350306,5.94e-05,0.05280429,0.07533203,9.559e-05,0.08157269,0.00045926,0.00035076,0.00427975,0.0,5.567e-05,0.0069546,0.02068839,0.02321771,0.00208267,0.00428658,0.03361864,2.32e-06
1117,295,4.755493,-74.062965,45,38,3,0.01288539,0.00085616,0.00643443,0.00294901,0.02068839,0.02043539,0.00024693,0.00092183,0.0020723,0.00427975,9.559e-05,0.00018413,0.00593285,0.06413669,0.0,0.00763051,0.18813642,0.00286614,5.346e-05,0.05253604,0.09154272,8.364e-05,0.08115829,0.00041933,0.00035076,0.00374478,0.0,4.555e-05,0.01105603,0.01810234,0.02309976,0.001704,0.00467627,0.05344502,2.12e-06
1117,295,4.755493,-74.062965,45,38,4,0.01115958,0.00196601,0.00557263,0.00466134,0.03361864,0.0323011,0.00035048,0.00783555,0.01450607,0.0069546,0.00015533,0.00029104,0.01362359,0.12063805,0.00364765,0.00660852,0.16293826,0.01751529,0.00012275,0.0454996,0.07342489,0.00022702,0.07028831,0.00078873,0.01157523,0.01016441,0.0,0.00027837,0.01569243,0.04913494,0.02000588,0.01041335,0.02338133,0.07585745,3.99e-06
1117,295,4.755493,-74.062965,45,38,5,0.01930784,0.00371005,0.00964154,0.00963978,0.04913494,0.06679955,0.00052971,0.02442848,0.05906043,0.01016441,0.00022702,0.00060188,0.02570904,0.27639858,0.00750987,0.01143378,0.28190905,0.03407521,0.00023164,0.07872152,0.2984674,0.00041819,0.12160993,0.0018071,0.03893487,0.01872392,0.00072675,0.00054156,0.02371697,0.09051172,0.03461334,0.02025871,0.03935857,0.11464818,9.14e-06
1117,295,4.755493,-74.062965,45,38,6,0.04492172,0.00551751,0.02243206,0.01300102,0.02844654,0.09009149,0.00024295,0.03641227,0.08427337,0.00588466,0.00013143,0.00081175,0.03823395,0.44742975,0.00493506,0.0266019,0.65589115,0.04490284,0.0003445,0.18315393,0.6956293,0.00034252,0.28293833,0.00292531,0.08663885,0.01533578,0.00111808,0.00071365,0.01087771,0.07413341,0.0805316,0.02669605,0.03935857,0.052583,1.48e-05
1117,295,4.755493,-74.062965,45,38,7,0.05577764,0.00342466,0.02785306,0.01255709,0.02844654,0.0870152,0.00025091,0.03226403,0.0576789,0.00588466,0.00013143,0.00078403,0.02373142,0.35122472,0.0033258,0.0330306,0.81439571,0.04426592,0.00021383,0.22741544,0.76333277,0.00026684,0.35131403,0.00229631,0.15223183,0.01194765,0.0014535,0.00070353,0.01123435,0.0577551,0.09999309,0.02631739,0.04052763,0.05430703,1.162e-05
1117,295,4.755493,-74.062965,45,38,8,0.06086398,0.00412228,0.03039297,0.01392061,0.02586049,0.09646382,0.00020312,0.02857671,0.07045806,0.00534969,0.00011948,0.00086916,0.0285656,0.29472335,0.00246753,0.03604264,0.88866009,0.04394746,0.00025738,0.24815335,0.66225435,0.00034252,0.38335019,0.00192691,0.15924712,0.01533578,0.00128579,0.00069847,0.00909448,0.07413341,0.10911142,0.02612805,0.04208639,0.04396284,9.75e-06
1117,295,4.755493,-74.062965,45,38,9,0.06021616,0.00554922,0.03006948,0.01401574,0.02672251,0.09712302,0.00025091,0.02949854,0.0576789,0.00552801,0.00012347,0.0008751,0.03845369,0.24891143,0.00289666,0.03565902,0.87920154,0.04267362,0.00034648,0.2455121,0.54210454,0.00026684,0.37926996,0.00162739,0.13118595,0.01194765,0.0014535,0.00067822,0.01123435,0.0577551,0.10795008,0.02537072,0.03585137,0.05430703,8.24e-06
1117,295,4.755493,-74.062965,45,38,10,0.06727124,0.00497844,0.03359249,0.01274735,0.01465428,0.08833361,0.00028277,0.02581123,0.05008048,0.00303149,6.771e-05,0.00079591,0.03449845,0.22753253,0.00300395,0.03983692,0.98221103,0.04012594,0.00031084,0.27427693,0.61409907,0.00022702,0.4237062,0.00148761,0.09225109,0.01016441,0.00117398,0.00063773,0.01266094,0.04913494,0.12059779,0.02385605,0.03702043,0.06120317,7.53e-06
1117,295,4.755493,-74.062965,45,38,11,0.06578836,0.00472476,0.032852,0.01360351,0.02327444,0.09426647,0.00026286,0.02442848,0.05457046,0.00481472,0.00010753,0.00084936,0.03274057,0.27639858,0.00407678,0.03895878,0.96055983,0.03120907,0.000295,0.26823095,0.61505264,0.00023896,0.4143663,0.0018071,0.08207891,0.01069938,0.00111808,0.00049601,0.01176932,0.05172099,0.11793941,0.0185547,0.06429865,0.05689308,9.14e-06
1117,295,4.755493,-74.062965,45,38,12,0.05817657,0.00342466,0.02905099,0.01046424,0.01810234,0.07251267,0.00030269,0.0248894,0.05387969,0.00374478,8.364e-05,0.00065336,0.02373142,0.24127611,0.00386222,0.0344512,0.84942189,0.03821519,0.00021383,0.2371963,0.78764881,0.00021109,0.36642362,0.00157747,0.09190032,0.00945112,0.00150941,0.00060736,0.01355255,0.04568687,0.10429368,0.02272005,0.0522183,0.06551325,7.98e-06
1117,295,4.755493,-74.062965,45,38,13,0.0650039,0.00310756,0.03246028,0.01166921,0.03275662,0.08086261,0.00031862,0.02535031,0.05249816,0.00677628,0.00015134,0.00072859,0.02153406,0.31762931,0.00300395,0.03849424,0.94910612,0.04299208,0.00019403,0.26503256,0.82865231,0.00026286,0.4094254,0.00207667,0.09751255,0.01176932,0.0013417,0.00068328,0.01426585,0.05689308,0.1165331,0.02556005,0.04013794,0.06896131,1.051e-05
1117,295,4.755493,-74.062965,45,38,14,0.06274162,0.0032344,0.03133058,0.00764207,0.02499848,0.05295622,0.00026684,0.02212391,0.04697204,0.00517137,0.0001155,0.00047715,0.02241301,0.22295134,0.00354037,0.03715455,0.9160751,0.04745052,0.00020195,0.25580884,0.76094885,0.0002549,0.39517648,0.00145766,0.10207249,0.01141268,0.0014535,0.00075414,0.01194765,0.05516905,0.11247749,0.02821072,0.03702043,0.0577551,7.38e-06
1117,295,4.755493,-74.062965,45,38,15,0.07602683,0.00526383,0.03796467,0.00868849,0.06034115,0.06020749,0.00036243,0.02442848,0.05284355,0.01248261,0.00027879,0.00054248,0.03647607,0.28097977,0.00364765,0.04502183,1.11004921,0.04967974,0.00032866,0.30997502,0.77668275,0.00021905,0.47885303,0.00183705,0.10768473,0.00980777,0.0013976,0.00078957,0.0162274,0.0474109,0.13629401,0.02953606,0.0452039,0.07844349,9.3e-06
1117,295,4.755493,-74.062965,45,38,16,0.07810691,0.00380518,0.03900338,0.00621512,0.03017057,0.04306813,0.00022702,0.02166299,0.04593589,0.00624131,0.0001394,0.00038805,0.02636824,0.21378896,0.0033258,0.04625362,1.14042002,0.04872436,0.00023758,0.3184559,0.75475064,0.00015931,0.49195439,0.00139776,0.08488503,0.00713292,0.0013976,0.00077439,0.01016441,0.03448066,0.140023,0.02896806,0.03585137,0.04913494,7.07e-06
1117,295,4.755493,-74.062965,45,38,17,0.07631025,0.0038686,0.0381062,0.00554922,0.02844654,0.03845369,0.00017922,0.02258482,0.04144592,0.00588466,0.00013143,0.00034648,0.02680771,0.17561236,0.0033258,0.04518967,1.11418733,0.0452213,0.00024154,0.31113057,0.7466453,0.00011948,0.48063813,0.00114816,0.09646026,0.00534969,0.0013976,0.00071871,0.00802454,0.02586049,0.13680209,0.02688539,0.02922666,0.03879074,5.81e-06
1117,295,4.755493,-74.062965,45,38,18,0.07673031,0.00266362,0.03831596,0.00424912,0.01896436,0.02944454,0.00016728,0.02396757,0.04489974,0.00392311,8.762e-05,0.0002653,0.01845777,0.18172061,0.00407678,0.04543842,1.1203206,0.04394746,0.00016631,0.31284325,0.58835268,3.983e-05,0.48328391,0.00118809,0.09996791,0.00178323,0.00095037,0.00069847,0.00748957,0.00862016,0.13755515,0.02612805,0.03663075,0.03620469,6.01e-06
1117,295,4.755493,-74.062965,45,38,19,0.07448321,0.00317098,0.03719385,0.00466134,0.02327444,0.0323011,0.00014736,0.02442848,0.03730133,0.00481472,0.00010753,0.00029104,0.02197354,0.19393713,0.00354037,0.04410773,1.08751127,0.04139978,0.00019799,0.30368143,0.53542955,7.567e-05,0.46913062,0.00126797,0.09330338,0.00338814,0.00128579,0.00065798,0.00659795,0.01637831,0.13352676,0.02461338,0.03702043,0.03189461,6.42e-06
1117,295,4.755493,-74.062965,45,38,20,0.06636532,0.00234653,0.03314011,0.0026002,0.01896436,0.0180183,0.00017922,0.02258482,0.02866676,0.00392311,8.762e-05,0.00016235,0.01626042,0.18019355,0.00386222,0.03930045,0.96898384,0.03439367,0.00014651,0.27058331,0.50014746,7.169e-05,0.41800026,0.00117811,0.08523579,0.00320982,0.00128579,0.00054663,0.00802454,0.0155163,0.11897373,0.02044804,0.03741012,0.03879074,5.96e-06
1117,295,4.755493,-74.062965,45,38,21,0.05314084,0.00114155,0.02653635,0.00187088,0.00775815,0.01296439,0.00011948,0.01751476,0.0238314,0.00160491,3.584e-05,0.00011681,0.00791047,0.14048989,0.00418407,0.03146913,0.77589647,0.01974451,7.128e-05,0.21666474,0.42433864,6.771e-05,0.33470622,0.00091853,0.07541439,0.00303149,0.0013417,0.0003138,0.00534969,0.01465428,0.09526608,0.01173869,0.03779981,0.02586049,4.65e-06
1117,295,4.755493,-74.062965,45,38,22,0.03989106,0.00101471,0.01991995,0.00447108,0.02672251,0.03098268,0.00019914,0.01428836,0.0179599,0.00552801,0.00012347,0.00027916,0.00703153,0.1695041,0.007939,0.02362283,0.58243961,0.01528607,6.336e-05,0.162643,0.35615839,0.00013541,0.2512528,0.00110822,0.06383915,0.00606298,0.00262749,0.00024294,0.00891615,0.02930856,0.07151307,0.00908802,0.04286577,0.04310082,5.61e-06
1117,295,4.755493,-74.062965,45,38,23,0.0263781,0.00085616,0.01317214,0.00377347,0.01896436,0.02614851,0.0002549,0.00460915,0.00690765,0.00392311,8.762e-05,0.0002356,0.00593285,0.11758393,0.00643703,0.01562068,0.38514023,0.00668766,5.346e-05,0.10754825,0.20835504,5.974e-05,0.16614179,0.00076877,0.02911346,0.00267485,0.00055904,0.00010629,0.01141268,0.01293025,0.04728827,0.00397601,0.04754203,0.05516905,3.89e-06
151,295,4.755493,-74.062965,45,38,0,0.01780057,0.00050154,0.00888887,0.00297787,0.01363403,0.02063537,0.00022048,0.00045563,0.00238994,0.00282044,6.299e-05,0.00018593,0.00347543,0.09812041,0.00434817,0.0105412,0.25990174,0.00346287,3.131e-05,0.07257611,0.11358694,6.693e-05,0.11211642,0.00064151,0.00450763,0.00299671,0.0,5.504e-05,0.00987153,0.01448616,0.03191124,0.00205878,0.01733481,0.04771911,3.25e-06
151,295,4.755493,-74.062965,45,38,1,0.01340796,0.00050154,0.00669538,0.00319729,0.0127819,0.02215587,0.00016929,0.00045563,0.00204852,0.00264416,5.906e-05,0.00019963,0.00347543,0.0739677,0.0,0.00793997,0.19576635,0.00314806,3.131e-05,0.05466666,0.10039012,4.724e-05,0.08444969,0.0004836,0.0,0.00211533,0.0,5.003e-05,0.00757992,0.01022552,0.02403657,0.00187162,0.00462262,0.03664146,2.45e-06
151,295,4.755493,-74.062965,45,38,2,0.0128026,0.00094038,0.00639309,0.00266441,0.0093734,0.01846323,0.00015355,0.00136688,0.00034142,0.00193905,4.331e-05,0.00016636,0.00651643,0.06943906,0.0,0.00758149,0.18692765,0.00346287,5.871e-05,0.0521985,0.07446779,9.449e-05,0.08063685,0.00045399,0.00034674,0.00423065,0.0,5.504e-05,0.00687481,0.02045105,0.02295134,0.00205878,0.0042374,0.03323295,2.3e-06
151,295,4.755493,-74.062965,45,38,3,0.01273756,0.00084634,0.00636061,0.00291518,0.02045105,0.02020094,0.0002441,0.00091125,0.00204852,0.00423065,9.449e-05,0.00018202,0.00586479,0.06340088,0.0,0.00754297,0.18597803,0.00283326,5.284e-05,0.05193332,0.0904925,8.268e-05,0.0802272,0.00041452,0.00034674,0.00370182,0.0,4.503e-05,0.01092919,0.01789467,0.02283475,0.00168445,0.00462262,0.05283187,2.1e-06
151,295,4.755493,-74.062965,45,38,4,0.01103155,0.00194345,0.0055087,0.00460787,0.03323295,0.03193052,0.00034646,0.00774566,0.01433965,0.00687481,0.00015355,0.0002877,0.0134673,0.11925404,0.0036058,0.0065327,0.16106896,0.01731435,0.00012134,0.0449776,0.07258252,0.00022441,0.06948193,0.00077969,0.01144243,0.0100478,0.0,0.00027518,0.0155124,0.04857124,0.01977636,0.01029389,0.02311309,0.07498717,3.95e-06
151,295,4.755493,-74.062965,45,38,5,0.01908633,0.00366748,0.00953093,0.00952919,0.04857124,0.06603319,0.00052363,0.02414823,0.05838286,0.0100478,0.00022441,0.00059498,0.02541409,0.27322761,0.00742371,0.01130261,0.27867486,0.03368428,0.00022899,0.07781839,0.29504325,0.00041339,0.12021476,0.00178637,0.03848819,0.01850911,0.00071841,0.00053535,0.02344488,0.08947333,0.03421624,0.02002629,0.03890703,0.11333289,9.04e-06
151,295,4.755493,-74.062965,45,38,6,0.04440636,0.00545421,0.02217471,0.01285187,0.02812019,0.08905792,0.00024016,0.03599453,0.08330654,0.00581715,0.00012992,0.00080243,0.03779531,0.44229663,0.00487844,0.02629671,0.64836646,0.0443877,0.00034054,0.1810527,0.68764872,0.00033859,0.27969233,0.00289175,0.08564489,0.01515984,0.00110525,0.00070546,0.01075291,0.07328292,0.0796077,0.02638979,0.03890703,0.05197975,1.463e-05
151,295,4.755493,-74.062965,45,38,7,0.05513773,0.00338537,0.02753352,0.01241303,0.02812019,0.08601692,0.00024803,0.03189388,0.05701718,0.00581715,0.00012992,0.00077503,0.02345916,0.34719531,0.00328764,0.03265165,0.80505259,0.04375808,0.00021137,0.22480643,0.75457547,0.00026378,0.34728359,0.00226997,0.15048536,0.01181058,0.00143683,0.00069546,0.01110547,0.05709251,0.09884593,0.02601546,0.04006268,0.053684,1.149e-05
