FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,11,0.13770227,0.00454393,0.08870312,0.01308287,0.01057546,0.06813202,0.00750899,0.0421589,0.14636585,0.00817008,0.00307186,0.00790075,0.02366357,0.1398437,0.03520191,0.01277524,0.25198701,0.02077777,0.00274408,0.53362095,0.14113936,0.00682636,1.48269871,0.00368874,0.21676968,0.01815573,0.01852732,0.02409248,0.01997131,0.02350103,0.03093946,0.03308395,0.15285041,0.02585113,0.00044419
360,3428,4.827202,-74.07196,53,37,12,0.12176995,0.00329359,0.07844006,0.01006374,0.00822536,0.05240925,0.00864672,0.04295435,0.14451312,0.00635451,0.00238923,0.0060775,0.01715212,0.12207351,0.03334918,0.01129713,0.22283181,0.02544217,0.001989,0.47188036,0.18074591,0.00602995,1.31114868,0.00322,0.24270793,0.01603757,0.02501189,0.02950099,0.02299726,0.02075924,0.02735972,0.04051096,0.12413306,0.02976797,0.00038775
360,3428,4.827202,-74.07196,53,37,13,0.13606031,0.00298863,0.08764542,0.0112226,0.01488399,0.05844425,0.00910181,0.04374981,0.14080765,0.01149863,0.00432336,0.00677733,0.01556396,0.16070436,0.02593825,0.01262291,0.24898232,0.02862244,0.00180483,0.52725806,0.1901552,0.00750899,1.46501902,0.00423899,0.25752979,0.01997131,0.02223279,0.03318861,0.02420765,0.02585113,0.03057054,0.04557483,0.09541571,0.03133471,0.00051045
360,3428,4.827202,-74.07196,53,37,14,0.13132511,0.00311061,0.08459517,0.00734958,0.01135883,0.03827463,0.00762277,0.03818165,0.1259858,0.00877527,0.00329941,0.00443842,0.01619922,0.1128021,0.03057008,0.0121836,0.24031718,0.03159069,0.0018785,0.5089083,0.17461893,0.00728145,1.41403307,0.00297545,0.26957255,0.01936612,0.02408552,0.0366304,0.0202739,0.02506777,0.02950661,0.05030111,0.08800478,0.02624282,0.0003583
360,3428,4.827202,-74.07196,53,37,15,0.15913251,0.00506237,0.10250775,0.00835596,0.02741787,0.04351556,0.01035331,0.0421589,0.14173402,0.02118169,0.00796408,0.00504616,0.02636344,0.14216155,0.03149645,0.01476342,0.29120308,0.03307482,0.00305717,0.61666697,0.17822947,0.0062575,1.71344719,0.00374988,0.28439441,0.01664276,0.02315915,0.03835129,0.0275362,0.02154261,0.03575448,0.05266425,0.10745847,0.03564323,0.00045156
360,3428,4.827202,-74.07196,53,37,16,0.16348636,0.00365954,0.10531235,0.00597725,0.01370893,0.03112792,0.00648504,0.0373862,0.1232067,0.01059084,0.00398204,0.00360967,0.01905791,0.1081664,0.02871735,0.01516734,0.29917036,0.03243876,0.00221,0.6335389,0.17319659,0.00455091,1.76032688,0.00285317,0.22418061,0.01210382,0.02315915,0.03761376,0.01724795,0.01566735,0.03673272,0.05165148,0.08522569,0.02232598,0.00034358
360,3428,4.827202,-74.07196,53,37,17,0.15972574,0.00372054,0.10288989,0.00533683,0.01292557,0.02779278,0.00511977,0.0389771,0.11116394,0.00998565,0.0037545,0.00322292,0.01937554,0.08885097,0.02871735,0.01481846,0.29228865,0.03010656,0.00224683,0.61896582,0.17133661,0.00341318,1.71983469,0.00234367,0.25475069,0.00907787,0.02315915,0.0349095,0.0136168,0.01175052,0.03588777,0.04793797,0.06947746,0.01762577,0.00028222
360,3428,4.827202,-74.07196,53,37,18,0.16060498,0.00256168,0.10345627,0.00408649,0.00861704,0.02128133,0.00477845,0.04136345,0.1204276,0.0066571,0.002503,0.00246783,0.01334054,0.09194144,0.03520191,0.01490003,0.29389761,0.02925849,0.001547,0.62237305,0.13501238,0.00113773,1.72930188,0.00242519,0.26401435,0.00302596,0.01574822,0.03392614,0.01270901,0.00391684,0.03608532,0.04658761,0.08707842,0.01645072,0.00029204
360,3428,4.827202,-74.07196,53,37,19,0.15590156,0.00304962,0.10042648,0.00448294,0.01057546,0.02334594,0.00420959,0.0421589,0.10004754,0.00817008,0.00307186,0.00270725,0.01588159,0.09812238,0.03057008,0.01446367,0.28529062,0.02756235,0.00184167,0.60414644,0.12286783,0.00216168,1.67865812,0.00258823,0.2464134,0.00574932,0.02130642,0.03195941,0.01119604,0.00744199,0.03502854,0.04388688,0.08800478,0.0144923,0.00031167
360,3428,4.827202,-74.07196,53,37,20,0.13890991,0.00225672,0.08948104,0.00250069,0.00861704,0.0130229,0.00511977,0.0389771,0.07688839,0.0066571,0.002503,0.00151017,0.01175238,0.09116882,0.03334918,0.01288728,0.25419691,0.02289795,0.00136283,0.53830076,0.11477146,0.00204791,1.49570183,0.00240481,0.22510697,0.00544672,0.02130642,0.02655089,0.0136168,0.00705031,0.03121079,0.03645987,0.08893115,0.01762577,0.00028958
360,3428,4.827202,-74.07196,53,37,21,0.11122962,0.00109786,0.07165034,0.00179928,0.00352515,0.00937014,0.00341318,0.03022714,0.06391926,0.00272336,0.00102395,0.00108658,0.00571737,0.07108078,0.03612828,0.01031926,0.20354363,0.01314512,0.000663,0.43103469,0.09737522,0.00193413,1.19765647,0.00187494,0.19916872,0.00514412,0.02223279,0.01524218,0.00907787,0.00665863,0.02499148,0.02093066,0.08985752,0.01175052,0.00022578
360,3428,4.827202,-74.07196,53,37,22,0.08349637,0.00097588,0.05378552,0.00429996,0.0121422,0.02239304,0.00568863,0.02465898,0.04817104,0.00938046,0.00352695,0.00259675,0.00508211,0.0857605,0.0685511,0.00774632,0.15279342,0.01017687,0.00058933,0.32356338,0.08172953,0.00386827,0.89904079,0.00226215,0.16859864,0.01028825,0.04353921,0.0118004,0.01512978,0.01331725,0.01876027,0.01620439,0.10190028,0.01958419,0.00027241
360,3428,4.827202,-74.07196,53,37,23,0.05521227,0.0008234,0.03556586,0.00362905,0.00861704,0.01889909,0.00728145,0.00795451,0.01852732,0.0066571,0.002503,0.00219158,0.00428803,0.05949152,0.05558197,0.00512228,0.10103518,0.00445238,0.00049725,0.21395741,0.04781232,0.00170659,0.59449386,0.00156924,0.07688839,0.00453893,0.00926366,0.00516267,0.01936612,0.00587526,0.0124053,0.00708942,0.11301667,0.02506777,0.00018897
1117,295,4.755493,-74.062965,45,38,0,0.02832652,0.00036671,0.01824698,0.00217734,0.0047099,0.01133897,0.00478831,0.00059782,0.00487345,0.00363864,0.00136809,0.00131489,0.00190972,0.03774277,0.02854451,0.00262797,0.05183585,0.00175276,0.00022146,0.10977032,0.01981671,0.00145359,0.3050036,0.00099556,0.0090507,0.00386605,0.0,0.00203238,0.01273523,0.00500427,0.00636451,0.00279087,0.03132934,0.01648465,0.00011988
1117,295,4.755493,-74.062965,45,38,1,0.02133644,0.00036671,0.01374421,0.00233777,0.00441553,0.01217447,0.00367674,0.00059782,0.00417725,0.00341122,0.00128258,0.00141178,0.00190972,0.02845224,0.0,0.00197948,0.03904443,0.00159341,0.00022146,0.08268254,0.01751435,0.00102607,0.22973852,0.0007505,0.0,0.00272898,0.0,0.00184761,0.00977883,0.00353243,0.00479395,0.00253716,0.00835449,0.01265786,9.037e-05
1117,295,4.755493,-74.062965,45,38,2,0.02037312,0.00068758,0.01312367,0.00194814,0.00323806,0.0101454,0.00333471,0.00179346,0.00069621,0.00250156,0.00094056,0.00117648,0.00358073,0.02671027,0.0,0.0018901,0.0372816,0.00175276,0.00041523,0.07894948,0.01299187,0.00205213,0.219366,0.00070455,0.00069621,0.00545795,0.0,0.00203238,0.00886918,0.00706485,0.00457751,0.00279087,0.00765828,0.01148038,8.484e-05
1117,295,4.755493,-74.062965,45,38,3,0.02026962,0.00061882,0.013057,0.0021315,0.00706485,0.01110026,0.00530134,0.00119564,0.00417725,0.00545795,0.00205213,0.00128721,0.00322266,0.02438764,0.0,0.0018805,0.03709221,0.00143407,0.00037371,0.07854841,0.01578759,0.00179561,0.2182516,0.00064329,0.00069621,0.00477571,0.0,0.00166285,0.01409971,0.00618174,0.00455425,0.00228344,0.00835449,0.01825086,7.746e-05
1117,295,4.755493,-74.062965,45,38,4,0.0175548,0.001421,0.0113082,0.00336914,0.01148038,0.01754557,0.00752448,0.01016292,0.02924072,0.00886918,0.00333471,0.00203462,0.00740017,0.04587198,0.02367106,0.00162864,0.03212424,0.00876378,0.00085814,0.06802798,0.01266296,0.00487381,0.18901994,0.00120999,0.02297485,0.01296264,0.0,0.01016188,0.0200125,0.01677902,0.00394428,0.01395437,0.04177245,0.02590445,0.00014571
1117,295,4.755493,-74.062965,45,38,5,0.03037259,0.00268156,0.01956499,0.00696747,0.01677902,0.03628471,0.01137223,0.03168439,0.11905149,0.01296264,0.00487381,0.00420766,0.01396484,0.10509909,0.04873453,0.0028178,0.05558003,0.01704954,0.0016194,0.11769921,0.05147411,0.00897807,0.3270345,0.00277226,0.07727904,0.02387855,0.0090507,0.01976948,0.03024616,0.03090872,0.00682423,0.02714758,0.07031696,0.03915105,0.00033383
1117,295,4.755493,-74.062965,45,38,6,0.07066503,0.00398796,0.04552001,0.00939692,0.00971417,0.04893661,0.00521583,0.04722768,0.16987465,0.00750469,0.00282168,0.0056748,0.02076822,0.17013279,0.03202555,0.0065559,0.12931282,0.02246715,0.00240833,0.27383962,0.1199692,0.00735347,0.76088027,0.00448769,0.17196327,0.01955767,0.01392415,0.02605137,0.0138723,0.02531571,0.01587728,0.03577392,0.07031696,0.01795649,0.0005404
1117,295,4.755493,-74.062965,45,38,7,0.08774214,0.00247529,0.0565205,0.00907605,0.00971417,0.04726561,0.00538684,0.04184731,0.11626666,0.00750469,0.00282168,0.00548103,0.01289062,0.13355133,0.02158243,0.00814022,0.16056293,0.02214847,0.00149483,0.3400165,0.13164544,0.00572887,0.94475681,0.00352276,0.30215408,0.01523679,0.0181014,0.02568184,0.01432713,0.01972271,0.01971423,0.03526649,0.07240559,0.01854523,0.00042421
1117,295,4.755493,-74.062965,45,38,8,0.09574331,0.00297951,0.06167458,0.01006158,0.00883106,0.05239799,0.00436078,0.03706476,0.14202634,0.00682244,0.00256516,0.00607619,0.01551649,0.11206699,0.01601277,0.00888253,0.17520459,0.02198913,0.00179933,0.37102245,0.11421331,0.00735347,1.03090875,0.00295606,0.31607824,0.01955767,0.01601277,0.02549708,0.01159815,0.02531571,0.02151196,0.03501277,0.07519042,0.01501281,0.00035596
1117,295,4.755493,-74.062965,45,38,9,0.09472425,0.00401088,0.06101814,0.01013034,0.00912543,0.05275606,0.00538684,0.0382604,0.11626666,0.00704986,0.00265067,0.00611771,0.02088758,0.09464725,0.0187976,0.00878798,0.17333978,0.02135176,0.00242217,0.36707344,0.09349211,0.00572887,1.01993617,0.00249656,0.26038163,0.01523679,0.0181014,0.02475804,0.01432713,0.01972271,0.021283,0.03399791,0.0640511,0.01854523,0.00030063
1117,295,4.755493,-74.062965,45,38,10,0.10582239,0.00359833,0.06816718,0.00921357,0.00500427,0.04798175,0.00607089,0.03347785,0.1009501,0.00386605,0.00145359,0.00556408,0.01873914,0.08651804,0.01949381,0.00981761,0.19364871,0.02007703,0.00217303,0.4100807,0.10590839,0.00487381,1.13943449,0.00228214,0.18310259,0.01296264,0.01462036,0.02327995,0.01614645,0.01677902,0.02377657,0.03196818,0.06613972,0.02090018,0.00027481
1117,295,4.755493,-74.062965,45,38,11,0.10348971,0.00341498,0.06666455,0.00983239,0.00794796,0.05120441,0.00564336,0.03168439,0.1100008,0.0061402,0.00230865,0.00593778,0.01778428,0.10509909,0.02645589,0.00960119,0.18938005,0.01561547,0.00206231,0.40104115,0.10607284,0.00513033,1.11431755,0.00277226,0.16291257,0.01364488,0.01392415,0.01810662,0.01500937,0.01766213,0.02325245,0.02486414,0.11487425,0.01942834,0.00033383
1117,295,4.755493,-74.062965,45,38,12,0.09151583,0.00247529,0.05895138,0.00756338,0.00618174,0.03938801,0.00649842,0.03228221,0.10860838,0.00477571,0.00179561,0.00456752,0.01289062,0.09174396,0.02506347,0.00849032,0.16746855,0.01912098,0.00149483,0.3546402,0.13583902,0.00453179,0.98538967,0.00241998,0.18240638,0.01205298,0.0187976,0.02217138,0.01728352,0.01560154,0.02056211,0.03044589,0.09329181,0.02237203,0.00029141
1117,295,4.755493,-74.062965,45,38,13,0.1022557,0.00224609,0.06586964,0.00843431,0.01118601,0.0439236,0.00684044,0.03288003,0.10582355,0.00864176,0.00324921,0.00509348,0.01169704,0.12077686,0.01949381,0.00948671,0.18712188,0.0215111,0.00135642,0.39625914,0.14291054,0.00564336,1.10103044,0.0031858,0.1935457,0.01500937,0.01670898,0.0249428,0.01819318,0.01942834,0.02297519,0.03425162,0.07170938,0.0235495,0.00038363
1117,295,4.755493,-74.062965,45,38,14,0.09869697,0.00233777,0.06357723,0.00552356,0.00853669,0.02876518,0.00572887,0.0286953,0.09468423,0.00659503,0.00247966,0.00333568,0.01217447,0.08477606,0.02297485,0.00915655,0.18060962,0.02374188,0.00141178,0.38246843,0.1312343,0.00547235,1.06271211,0.00223619,0.2025964,0.01455454,0.0181014,0.02752946,0.01523679,0.0188396,0.0221756,0.03780364,0.06613972,0.01972271,0.00026928
1117,295,4.755493,-74.062965,45,38,15,0.11959554,0.00380461,0.07703938,0.00627989,0.02060581,0.03270398,0.007781,0.03168439,0.10651976,0.01591903,0.00598538,0.00379243,0.01981336,0.10684107,0.02367106,0.0110954,0.21885276,0.02485727,0.0022976,0.46345412,0.1339478,0.0047028,1.28773585,0.00281821,0.21373572,0.01250781,0.01740519,0.02882279,0.02069474,0.01619028,0.02687117,0.03957965,0.08076008,0.02678756,0.00033937
1117,295,4.755493,-74.062965,45,38,16,0.12286766,0.00275032,0.07914717,0.00449219,0.01030291,0.02339409,0.00487381,0.02809748,0.09259561,0.00795952,0.00299269,0.00271283,0.01432291,0.08129212,0.02158243,0.01139897,0.22484054,0.02437925,0.00166092,0.47613417,0.13016535,0.00342022,1.32296814,0.00214429,0.16848223,0.00909659,0.01740519,0.0282685,0.01296264,0.01177475,0.02760636,0.03881851,0.0640511,0.01677902,0.00025821
1117,295,4.755493,-74.062965,45,38,17,0.12004138,0.00279616,0.07732657,0.00401088,0.00971417,0.02088758,0.00384775,0.02929312,0.08354491,0.00750469,0.00282168,0.00242217,0.01456163,0.06677567,0.02158243,0.01113676,0.21966861,0.02262649,0.0016886,0.46518182,0.12876749,0.00256516,1.29253635,0.00176138,0.19145708,0.00682244,0.01740519,0.02623613,0.01023366,0.00883106,0.02697134,0.03602763,0.05221557,0.01324659,0.0002121
1117,295,4.755493,-74.062965,45,38,18,0.12070217,0.00192522,0.07775223,0.00307119,0.00647611,0.01599392,0.00359123,0.03108657,0.09050698,0.00500312,0.00188112,0.00185469,0.01002604,0.0690983,0.02645589,0.01119807,0.22087783,0.02198913,0.00116264,0.46774251,0.10146813,0.00085505,1.29965139,0.00182265,0.19841916,0.00227415,0.01183553,0.02549708,0.00955142,0.00294369,0.02711981,0.03501277,0.06544351,0.01236349,0.00021948
1117,295,4.755493,-74.062965,45,38,19,0.11716732,0.00229193,0.07547521,0.00336914,0.00794796,0.01754557,0.0031637,0.03168439,0.07519042,0.0061402,0.00230865,0.00203462,0.01193576,0.07374356,0.02297485,0.01087013,0.21440927,0.02071439,0.0013841,0.45404436,0.09234093,0.0016246,1.26159023,0.00194518,0.18519121,0.00432088,0.01601277,0.02401899,0.00841435,0.00559301,0.02632559,0.03298305,0.06613972,0.01089164,0.00023424
1117,295,4.755493,-74.062965,45,38,20,0.1043973,0.00169603,0.06724919,0.00187938,0.00647611,0.00978732,0.00384775,0.02929312,0.05778523,0.00500312,0.00188112,0.00113496,0.00883246,0.06851764,0.02506347,0.00968539,0.19104089,0.01720888,0.00102423,0.40455824,0.08625613,0.0015391,1.12409001,0.00180733,0.16917844,0.00409347,0.01601277,0.01995424,0.01023366,0.00529864,0.02345637,0.0274013,0.06683593,0.01324659,0.00021764
1117,295,4.755493,-74.062965,45,38,21,0.08359427,0.0008251,0.05384859,0.00135224,0.00264932,0.0070421,0.00256516,0.02271711,0.04803832,0.00204673,0.00076955,0.00081662,0.00429687,0.05342053,0.0271521,0.00775541,0.15297257,0.00987917,0.00049828,0.32394277,0.07318204,0.00145359,0.90009495,0.0014091,0.14968463,0.00386605,0.01670898,0.01145521,0.00682244,0.00500427,0.01878227,0.01573038,0.06753213,0.00883106,0.00016968
1117,295,4.755493,-74.062965,45,38,22,0.06275143,0.00073342,0.04042234,0.00323162,0.00912543,0.01682942,0.00427527,0.01853238,0.03620279,0.00704986,0.00265067,0.00195158,0.00381944,0.06445304,0.05151936,0.00582173,0.11483141,0.00764839,0.00044291,0.24317304,0.06142357,0.00290719,0.67567128,0.00170011,0.12670978,0.0077321,0.03272176,0.00886855,0.01137074,0.01000854,0.01409922,0.01217836,0.07658283,0.01471844,0.00020473
1117,295,4.755493,-74.062965,45,38,23,0.0414946,0.00061882,0.02672941,0.0027274,0.00647611,0.01420355,0.00547235,0.00597819,0.01392415,0.00500312,0.00188112,0.00164708,0.00322266,0.04471066,0.04177245,0.00384964,0.07593267,0.00334617,0.00037371,0.16079902,0.0359332,0.00128258,0.44678999,0.00117936,0.05778523,0.00341122,0.00696208,0.00387999,0.01455454,0.00441553,0.00932316,0.00532803,0.08493732,0.0188396,0.00014202
151,295,4.755493,-74.062965,45,38,0,0.02800154,0.0003625,0.01803764,0.00215236,0.00465587,0.01120889,0.00473337,0.00059096,0.00481754,0.00359689,0.00135239,0.00129981,0.00188781,0.03730977,0.02821703,0.00259783,0.05124116,0.00173265,0.00021892,0.10851099,0.01958936,0.00143692,0.30150446,0.00098414,0.00894686,0.0038217,0.0,0.00200906,0.01258912,0.00494686,0.00629149,0.00275885,0.03096992,0.01629553,0.00011851
151,295,4.755493,-74.062965,45,38,1,0.02109166,0.0003625,0.01358653,0.00231095,0.00436487,0.0120348,0.00363455,0.00059096,0.00412932,0.00337209,0.00126787,0.00139558,0.00188781,0.02812582,0.0,0.00195677,0.03859649,0.00157513,0.00021892,0.08173396,0.01731342,0.00101429,0.22710286,0.00074189,0.0,0.00269767,0.0,0.00182642,0.00966665,0.0034919,0.00473895,0.00250805,0.00825864,0.01251264,8.934e-05
151,295,4.755493,-74.062965,45,38,2,0.02013939,0.00067969,0.01297311,0.00192579,0.00320091,0.010029,0.00329646,0.00177288,0.00068822,0.00247286,0.00092977,0.00116299,0.00353965,0.02640383,0.0,0.00186842,0.03685389,0.00173265,0.00041047,0.07804374,0.01284282,0.00202859,0.21684933,0.00069647,0.00068822,0.00539534,0.0,0.00200906,0.00876742,0.0069838,0.00452499,0.00275885,0.00757042,0.01134867,8.387e-05
151,295,4.755493,-74.062965,45,38,3,0.02003708,0.00061172,0.0129072,0.00210704,0.0069838,0.01097291,0.00524052,0.00118192,0.00412932,0.00539534,0.00202859,0.00127244,0.00318568,0.02410785,0.0,0.00185893,0.03666667,0.00141762,0.00036942,0.07764727,0.01560646,0.00177501,0.21574771,0.00063591,0.00068822,0.00472092,0.0,0.00164378,0.01393796,0.00611082,0.00450201,0.00225724,0.00825864,0.01804148,7.658e-05
151,295,4.755493,-74.062965,45,38,4,0.0173534,0.0014047,0.01117847,0.00333049,0.01134867,0.01734428,0.00743816,0.01004632,0.02890526,0.00876742,0.00329646,0.00201128,0.00731527,0.04534572,0.02339949,0.00160995,0.0317557,0.00866324,0.0008483,0.06724753,0.01251768,0.0048179,0.18685142,0.00119611,0.02271127,0.01281393,0.0,0.0100453,0.01978291,0.01658652,0.00389903,0.01379427,0.04129322,0.02560726,0.00014403
151,295,4.755493,-74.062965,45,38,5,0.03002414,0.0026508,0.01934053,0.00688754,0.01658652,0.03586843,0.01124176,0.03132089,0.11768568,0.01281393,0.0048179,0.00415939,0.01380463,0.10389335,0.04817543,0.00278547,0.0549424,0.01685394,0.00160082,0.11634891,0.05088357,0.00887507,0.32328261,0.00274045,0.07639246,0.0236046,0.00894686,0.01954267,0.02989916,0.03055412,0.00674593,0.02683613,0.06951026,0.03870189,0.00033
151,295,4.755493,-74.062965,45,38,6,0.06985432,0.00394221,0.04499778,0.00928911,0.00960272,0.04837519,0.005156,0.04668586,0.16792577,0.00741859,0.00278931,0.0056097,0.02052996,0.16818095,0.03165814,0.00648069,0.12782928,0.0222094,0.0023807,0.27069801,0.11859286,0.00726911,0.7521511,0.00443621,0.16999043,0.01933329,0.01376441,0.02575249,0.01371315,0.02502528,0.01569513,0.0353635,0.06951026,0.01775049,0.0005342
151,295,4.755493,-74.062965,45,38,7,0.08673552,0.00244689,0.05587207,0.00897193,0.00960272,0.04672336,0.00532504,0.04136722,0.1149328,0.00741859,0.00278931,0.00541815,0.01274273,0.13201917,0.02133483,0.00804683,0.15872088,0.02189437,0.00147768,0.33611568,0.13013514,0.00566314,0.93391813,0.00348235,0.29868764,0.01506198,0.01789373,0.02538721,0.01416276,0.01949644,0.01948806,0.03486189,0.07157492,0.01833247,0.00041934
151,295,4.755493,-74.062965,45,38,8,0.0946449,0.00294533,0.06096702,0.00994615,0.00872975,0.05179685,0.00431075,0.03663954,0.14039695,0.00674417,0.00253574,0.00600648,0.01533848,0.11078131,0.01582907,0.00878062,0.17319456,0.02173686,0.00177869,0.36676591,0.11290301,0.00726911,1.0190817,0.00292214,0.31245204,0.01933329,0.01582907,0.02520457,0.01146509,0.02502528,0.02126517,0.03461109,0.0743278,0.01484057,0.00035188
