FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
1117,295,4.755493,-74.062965,45,38,2,1.21042719,1.72246635,1.95312852,0.02027576,0.35149935,0.95491901,0.73931191,17.70525428,2.36238476,0.50373357,1.15209439,0.75161155,9.5083773,10.31174216,0.0,0.14682434,1.72757717,10.81598962,2.2538989,1.2533445,3.68138292,0.74474961,11.31169024,0.20319631,30.90080558,1.127394,6.12151495,0.06481556,0.78845254,6.31485269,0.0,0.42342822,1.43999097,0.0,0.05651271
1117,295,4.755493,-74.062965,45,38,3,1.85737965,1.93125015,2.74691337,0.01892404,0.45692226,1.24132165,0.68386352,28.36119436,2.18520591,0.74464962,1.62032527,0.97703751,14.59044103,11.99039786,0.2485793,0.62924719,2.24571815,14.05995896,3.61041213,1.15934366,5.17755994,0.83502229,16.72162905,0.22782617,28.84075188,1.42149678,7.95750107,0.08642075,1.26298417,8.20882534,0.07131864,0.6497433,2.1286823,0.0,0.05274519
1117,295,4.755493,-74.062965,45,38,4,3.44345666,8.35135198,6.0682763,0.16896466,1.02222572,2.77708276,1.42933636,53.44363793,4.56727721,1.55500363,3.57950183,2.18582672,27.04969405,29.01676281,0.94598232,5.15982698,5.02411694,31.45491702,6.80343557,2.4231327,11.43787956,3.61090722,34.91869595,0.98519425,257.50671317,5.31835865,17.80250828,2.83027958,2.3799586,18.36477052,0.78450504,1.20458027,4.4451895,0.0363372,0.47093923
1117,295,4.755493,-74.062965,45,38,5,4.79996988,19.4690893,14.92524411,0.7535824,5.2240817,14.19227377,2.61223541,55.24695087,8.34709283,2.77418487,8.80397265,11.17066139,37.70563412,151.07901297,1.53981064,12.29129515,25.67573574,160.75026652,7.03299935,4.42848391,28.13206522,8.41792745,62.29626507,2.2967341,1148.47994074,9.09267769,90.97966937,9.78715001,2.46026395,93.85310901,2.080127,1.6791119,7.93038503,0.30391114,2.10038897
1117,295,4.755493,-74.062965,45,38,6,0.91825511,19.5734812,10.75787364,1.23231561,9.31137095,25.29622109,2.81554619,7.54112682,8.99674864,1.21188076,6.34576055,19.91051786,7.21325175,424.40013208,1.36028115,14.51463523,45.76427277,286.52028199,0.95999398,4.77315364,20.27713589,8.46306379,27.21363158,2.30904903,1878.08229472,8.74955778,162.16160065,20.95703202,0.33582238,167.28320172,2.3178558,0.32122141,3.46432609,0.58139522,3.43471679
1117,295,4.755493,-74.062965,45,38,7,0.16695547,23.90574504,9.03452495,0.63958757,6.89148487,18.72211147,2.2117748,2.29512556,7.06746775,0.55483697,5.32920668,14.73607198,1.31150032,440.04760128,1.2014666,15.26973186,33.87082257,212.05794489,0.29217208,3.74958897,17.02885684,10.33622191,12.45925301,2.82011855,974.74874492,9.11718625,120.01822536,30.87381315,0.10220681,123.80879889,2.5555846,0.05840389,1.58607701,0.77629475,1.78266197
1117,295,4.755493,-74.062965,45,38,8,0.70956077,27.76824533,12.13655259,0.41768065,7.73433028,21.01187137,3.61646742,5.73781389,11.5559988,1.95653038,7.15900366,16.53832952,5.57387635,339.98773118,1.04265205,16.00385359,38.01330678,237.99314877,0.7304302,6.13094352,22.87575913,12.0062665,43.93526063,3.27577089,636.55659496,10.48966591,134.69674705,30.16084196,0.25551703,138.95091697,2.23465072,0.24821654,5.59300839,0.75317107,1.16416178
1117,295,4.755493,-74.062965,45,38,9,1.02260228,20.04324475,12.86767022,0.15634863,8.20227891,22.2831484,3.33306452,11.1477527,10.65041797,1.24838319,7.59026894,17.53894475,8.03293944,264.32832072,0.81478769,14.49366033,40.31321824,252.39240044,1.41912153,5.6504948,24.2538169,8.66617732,28.03331928,2.36446621,238.27954525,11.59255134,142.84627728,25.17004361,0.49643308,147.35783639,2.05635412,0.35772384,3.56867326,0.60782227,0.43577577
1117,295,4.755493,-74.062965,45,38,10,3.31824005,23.74915719,19.62528599,0.15341991,8.47901405,23.03495533,3.65959395,47.21401142,11.69380458,3.4604306,11.57639231,18.13068789,26.06606881,271.58251142,0.73883291,13.82246332,41.6733383,260.90781996,6.01039707,6.20405528,36.99100809,10.2685174,77.7063938,2.80164616,233.81609556,9.09267769,147.66574085,21.41074096,2.10254011,152.32951459,2.27031004,1.16077735,9.89211185,0.4922039,0.42761282
1117,295,4.755493,-74.062965,45,38,11,2.21216003,21.2437516,18.16305074,0.15927736,8.30286097,22.5563999,3.289938,40.82044738,10.5126122,2.51136736,10.71386175,17.75401952,17.3773792,271.28275147,0.80788271,12.54299403,40.80756703,255.48741201,5.19648913,5.57738303,34.23489253,9.18524524,56.39451365,2.50608788,242.74299495,7.62216378,144.59795792,20.76258533,1.81782114,149.16484091,2.11578632,0.77385157,7.17908539,0.45917008,0.44393871
1117,295,4.755493,-74.062965,45,38,12,3.5895427,22.91402199,15.70858442,0.23655053,8.27623631,22.48406862,3.92451405,33.44325809,12.54032579,2.76688439,9.2660426,17.69708796,28.19725682,261.45062523,0.91145742,11.7878974,40.67671,254.66814424,4.25736459,6.6531704,29.6085557,9.90742668,62.13232753,2.70312673,360.50939844,8.45545499,144.13427775,20.74098014,1.48929925,148.68651618,2.11578632,1.25568368,7.90951559,0.39970921,0.65931492
1117,295,4.755493,-74.062965,45,38,13,1.73216304,22.96621794,16.87837263,0.37127169,8.80308192,23.91535121,2.77858059,47.05007388,8.8786294,2.72308147,9.95606705,18.82364269,13.60681579,255.33552232,0.80097773,12.27032025,43.26609307,270.87971552,5.98952764,4.71048642,31.81344815,9.92999485,61.1487023,2.7092842,565.82808441,8.70054065,153.30952471,20.43850752,2.09523963,158.15154787,2.04446768,0.60594038,7.78429899,0.36997877,1.03481047
1117,295,4.755493,-74.062965,45,38,14,2.10781286,18.1119946,16.69037095,0.54023635,9.25166716,25.13402367,3.7643298,41.31226,12.02847575,2.56977125,9.84517026,19.78285315,16.55769151,257.31393797,0.77335781,11.72497268,45.47083579,284.68313609,5.25909744,6.38161242,31.45909043,7.83115503,57.70601396,2.13664004,823.33479758,8.16135221,161.121833,22.14531734,1.8397226,166.21059476,2.22276428,0.73734914,7.34604087,0.39970921,1.5057497
1117,295,4.755493,-74.062965,45,38,15,1.77390191,18.68615005,17.78704739,1.11111162,8.19071466,22.25173178,3.69655955,41.47619754,11.81192382,2.68657903,10.49206818,17.5142169,13.93469087,295.08369121,0.82169267,12.66884347,40.25638135,252.03655686,5.27996687,6.26672251,33.5261771,8.0794049,60.3290146,2.20437214,1693.36414581,8.40643786,142.64488084,22.81507816,1.84702309,147.15007918,2.12767276,0.62054135,7.67995181,0.45256332,3.09689638
1117,295,4.755493,-74.062965,45,38,16,1.54433814,18.79054195,18.12127259,0.91961834,8.30823969,22.57101228,3.34538639,31.96782024,10.68979105,2.49676639,10.68921802,17.76552084,12.13137794,354.49611259,1.24980146,13.90636295,40.83400279,255.65292065,4.06953968,5.67138387,34.15614637,8.12454124,56.06663857,2.21668707,1401.52320422,9.26423765,144.69163068,26.18548743,1.42359487,149.26147216,2.15144564,0.540236,7.13734652,0.56157492,2.56316525
1117,295,4.755493,-74.062965,45,38,17,0.56347473,18.26858245,13.54656516,0.61728424,9.14221021,24.83666175,2.24874039,5.08206373,7.18558699,1.22648173,7.99072955,19.5488012,4.42631357,504.7957497,1.38790107,11.80887231,44.93286799,281.31503527,0.64695246,3.81225619,25.53344198,7.89885954,27.54150666,2.15511243,940.75785879,10.71024299,159.21559231,28.67008401,0.22631508,164.24414867,2.1395592,0.19711314,3.50606496,0.63424933,1.72049799
1117,295,4.755493,-74.062965,45,38,18,0.14608604,19.9910488,9.90142157,0.35032007,9.12042639,24.77748161,1.85444071,1.80331294,5.92564845,0.57673843,5.84056408,19.50222084,1.14756278,375.59921281,1.13932177,10.10990489,44.82580315,280.64472527,0.22956378,3.14380579,18.66283963,8.64360915,12.95106563,2.35830874,533.89725198,9.72990038,158.83621763,23.22557672,0.08030535,163.85279207,2.18710496,0.05110341,1.64868531,0.68710344,0.976414
1117,295,4.755493,-74.062965,45,38,19,1.21042719,16.12854851,8.39740816,0.14756247,9.41249088,25.57093383,1.04119761,29.67269468,3.32702521,0.80305352,4.95338979,20.12674276,9.5083773,227.81755925,1.29813632,9.60650713,46.26126513,289.63184442,3.7773676,1.76512684,15.82797791,6.97356457,18.03312936,1.9026564,224.88919617,10.61220873,163.92264856,20.69776977,1.32138806,169.09986936,1.9612626,0.42342822,2.29563777,0.7300474,0.41128693
1117,295,4.755493,-74.062965,45,38,20,1.08521058,12.78800772,6.74717124,0.07975132,8.70303773,23.64356095,0.83788683,36.39413381,2.6773694,0.66434427,3.97996245,18.60971806,8.52475206,177.63774422,1.36028115,9.06115957,42.77438786,267.80125482,4.63301441,1.4204571,12.71750464,5.52920168,14.91831611,1.5085787,121.54316862,11.0533629,151.56721136,18.77490807,1.620708,156.35420648,1.64032872,0.3796253,1.89911852,0.70362035,0.22228332
1117,295,4.755493,-74.062965,45,38,21,1.96172682,8.35135198,6.16227713,0.05339283,6.78633089,18.43643945,0.62225419,28.5251319,1.98834051,0.43802919,3.63495022,14.51122108,15.41012873,170.44350551,0.90455244,6.08272286,33.35400338,208.82225098,3.63128156,1.05489829,11.61505842,3.61090722,9.83625238,0.98519425,81.37212136,9.90146034,118.18692288,17.99712131,1.27028465,121.91965781,1.6641016,0.68624573,1.25216606,0.69701358,0.1488168
1117,295,4.755493,-74.062965,45,38,22,1.75303248,5.95033829,4.17781501,0.05361812,3.63359423,9.87139309,0.61609326,20.98400508,1.96865397,0.40882724,2.46437303,7.76971975,13.77075333,124.28047377,1.45004589,3.29306031,17.85868034,111.8093617,2.67128759,1.04445375,7.87461588,2.57277139,9.18050222,0.70195091,81.71546365,9.16620338,63.28063387,10.37049007,0.93446227,65.27924612,1.0697796,0.61324087,1.16868832,0.48229376,0.14944472
1117,295,4.755493,-74.062965,45,38,23,1.71129361,2.81858129,3.20647302,0.02883664,1.62087724,4.40344062,0.5113574,23.11519309,1.63398279,0.45993065,1.8914063,3.46592413,13.44287825,44.90403997,0.74573789,1.06972023,7.96641747,49.87602864,2.94259023,0.86689661,6.04376769,1.21868119,10.328065,0.33250306,43.94781238,8.79857491,28.22828661,5.29327097,1.0293686,29.1198295,0.30904744,0.59863989,1.31477436,0.05615749,0.08037363
151,295,4.755493,-74.062965,45,38,0,1.54725079,1.44471975,2.87027022,0.02650149,0.79994457,2.1732111,0.43240786,16.04362055,1.38170876,0.37527006,1.69308993,1.71052262,12.15425799,25.60213122,0.43002309,0.74643382,3.93163173,24.6151018,2.04237105,0.73305462,5.41007091,0.62465922,8.42695221,0.17043104,40.38899324,3.05265136,13.93138482,0.64071969,0.71445647,14.37138415,0.07050044,0.5412549,1.07276055,0.0,0.07386511
151,295,4.755493,-74.062965,45,38,1,1.1759106,0.77395701,2.01331904,0.02204746,0.42509517,1.15485695,0.38368585,16.52979087,1.22602326,0.39692026,1.18759905,0.90898161,9.23723608,13.45297173,0.00682576,0.26954554,2.08929184,13.08060744,2.10426108,0.65045692,3.79483391,0.33463887,8.91312253,0.09130234,33.60092715,1.52632568,7.40321846,0.04271465,0.73610666,7.63703664,0.03525022,0.41135372,1.13465058,0.0,0.0614508
151,295,4.755493,-74.062965,45,38,2,1.19654061,1.70270542,1.93072133,0.02004315,0.34746678,0.94396374,0.73083019,17.50213151,2.33528241,0.49795451,1.13887704,0.74298872,9.39929285,10.19344113,0.0,0.14513991,1.70775762,10.69190364,2.22804114,1.23896556,3.63914841,0.73620551,11.18191735,0.20086515,30.54629741,1.11446002,6.05128613,0.06407197,0.77940705,6.24240581,0.0,0.41857046,1.42347073,0.0,0.05586437
151,295,4.755493,-74.062965,45,38,3,1.83607094,1.90909396,2.71539952,0.01870694,0.45168023,1.22708064,0.67601792,28.03582177,2.16013622,0.73610666,1.60173616,0.96582849,14.42305282,11.85283853,0.24572748,0.62202818,2.21995424,13.89865668,3.56899183,1.14604314,5.1181606,0.82544254,16.52979087,0.22521245,28.50987758,1.40518872,7.86620898,0.08542929,1.24849463,8.11464994,0.07050044,0.64228915,2.10426108,0.0,0.05214008
151,295,4.755493,-74.062965,45,38,4,3.40395175,8.25554145,5.99865826,0.16702622,1.01049828,2.7452228,1.41293836,52.83050808,4.51487932,1.53716391,3.53843615,2.16074991,26.73936759,28.68386924,0.93512958,5.10063108,4.96647797,31.09405182,6.72538345,2.39533342,11.30665898,3.56948124,34.5180927,0.97389165,254.55247841,5.25734401,17.59826976,2.79780932,2.35265463,18.15408148,0.77550484,1.19076078,4.39419225,0.03592032,0.4655364
151,295,4.755493,-74.062965,45,38,5,4.74490243,19.24573101,14.75401489,0.74493696,5.16414865,14.02945351,2.58226665,54.61313259,8.25133116,2.74235815,8.70296945,11.04250646,37.27305785,149.34576545,1.52214523,12.1502838,25.38117196,158.90606596,6.95231357,4.37767831,27.80932131,8.32135314,61.58157383,2.27038492,1135.3040537,8.98836233,89.935909,9.67486735,2.43203868,92.77638323,2.05626283,1.65984836,7.83940402,0.30042453,2.07629235
151,295,4.755493,-74.062965,45,38,6,0.90772047,19.34892527,10.6344544,1.21817792,9.20454665,25.00601127,2.78324495,7.45461157,8.89353383,1.19797751,6.27295909,19.68209529,7.13049802,419.5312197,1.34467538,14.3481167,45.2392441,283.2331903,0.94898049,4.71839384,20.04450731,8.36597166,26.90142436,2.28255856,1856.53607585,8.64917885,160.30120862,20.71660337,0.33196967,165.36405234,2.2912643,0.31753621,3.42458176,0.57472518,3.39531215
151,295,4.755493,-74.062965,45,38,7,0.16504008,23.6314874,8.93087675,0.63224993,6.8124226,18.50732284,2.1864003,2.26879483,6.98638653,0.54847163,5.26806758,14.56701302,1.29645419,434.99917398,1.18768282,15.09455052,33.482241,209.62511918,0.28882015,3.70657197,16.833494,10.21764005,12.31631477,2.78776486,963.5659816,9.01258972,118.6413214,30.51961465,0.10103425,122.38840774,2.52626576,0.05773386,1.5678808,0.76738874,1.76221045
151,295,4.755493,-74.062965,45,38,8,0.70142036,27.44967532,11.99731651,0.41288882,7.6455985,20.77081357,3.57497766,5.67198706,11.4234231,1.93408417,7.07687229,16.34859424,5.50993029,336.08723647,1.03069027,15.82025006,37.57720074,235.26278254,0.72205037,6.06060653,22.61331796,11.86852512,43.43121523,3.23818975,629.25372663,10.36932366,133.15144438,29.81482299,0.25258562,137.35680851,2.20901378,0.24536889,5.52884284,0.74453035,1.15080598
