FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,0.00325279,0.0002566,0.00130518,0.00065703,0.00067824,0.00333822,0.00056699,0.00097543,0.00189501,0.00011456,0.00013576,0.00159586,0.00130373,0.01053091,0.00011788,0.07987615,1.96941022,0.00185715,0.00062326,0.0126935,0.02834086,0.00045519,0.02036963,5.622e-05,0.00349063,0.00038412,4.815e-05,0.0012787,0.00077633,0.00227411,0.24180803,0.00090154,0.00139903,0.00283266,1.509e-05
11,2856,4.728607,-74.05397,42,39,11,0.00318108,0.00024353,0.0012764,0.00070116,0.00107721,0.00356243,0.00052706,0.00092317,0.00206491,0.00018195,0.00021561,0.00170304,0.0012373,0.01279258,0.00015998,0.07811541,1.92599785,0.00144445,0.0005915,0.01241369,0.02838486,0.00047914,0.01992061,6.829e-05,0.00310573,0.00040434,4.585e-05,0.00099454,0.0006712,0.0023938,0.23647778,0.0007012,0.0024299,0.00263318,1.834e-05
11,2856,4.728607,-74.05397,42,39,12,0.00281303,0.00017652,0.00112872,0.00053935,0.00083783,0.00274033,0.00060691,0.00094059,0.00203877,0.00014152,0.0001677,0.00131003,0.00089684,0.011167,0.00015156,0.06907737,1.70315757,0.00176871,0.00042874,0.01097741,0.03635023,0.00042324,0.01761577,5.961e-05,0.00347736,0.00035717,6.19e-05,0.00121781,0.0005499,0.00211452,0.20911701,0.00085861,0.00197337,0.00303215,1.601e-05
11,2856,4.728607,-74.05397,42,39,13,0.00314315,0.00016017,0.00126118,0.00060146,0.00151607,0.00305589,0.00063886,0.00095801,0.0019865,0.00025608,0.00030346,0.00146088,0.0008138,0.01470086,0.00011788,0.07718397,1.90303226,0.0019898,0.00038904,0.01226567,0.03824255,0.00052706,0.01968308,7.848e-05,0.00368971,0.00044477,5.502e-05,0.00137003,0.00077364,0.00263318,0.23365802,0.00096594,0.00151684,0.00319173,2.107e-05
11,2856,4.728607,-74.05397,42,39,14,0.00303376,0.00016671,0.00121729,0.00039389,0.001157,0.00200127,0.00053504,0.00083608,0.00177739,0.00019543,0.00023159,0.00095672,0.00084701,0.01031888,0.00013893,0.07449779,1.83680247,0.00219615,0.00040492,0.0118388,0.03511802,0.00051109,0.01899807,5.509e-05,0.00386226,0.00043129,5.961e-05,0.00151211,0.00067929,0.00255339,0.22552619,0.00106611,0.00139903,0.00267308,1.479e-05
11,2856,4.728607,-74.05397,42,39,15,0.00367615,0.00027131,0.00147505,0.00044783,0.00279277,0.00227531,0.0007267,0.00092317,0.00199957,0.00047173,0.000559,0.00108772,0.00137847,0.01300461,0.00014314,0.09027231,2.2257358,0.00229933,0.00065899,0.0143456,0.03584414,0.00043921,0.02302081,6.942e-05,0.00407461,0.00037064,5.732e-05,0.00158315,0.00068198,0.00219432,0.27328019,0.00111619,0.00170829,0.0036306,1.864e-05
11,2856,4.728607,-74.05397,42,39,16,0.00377673,0.00019613,0.00151541,0.00032034,0.00139638,0.00162759,0.00045519,0.00081866,0.00173818,0.00023586,0.0002795,0.00077808,0.00099648,0.00989481,0.00013051,0.09274215,2.28663165,0.00225511,0.00047638,0.0147381,0.03483197,0.00031943,0.02365065,5.282e-05,0.00321191,0.00026956,5.732e-05,0.00155271,0.00052564,0.00159587,0.2807571,0.00109473,0.00135485,0.00227411,1.418e-05
11,2856,4.728607,-74.05397,42,39,17,0.00368985,0.0001994,0.00148055,0.00028602,0.00131659,0.00145321,0.00035936,0.0008535,0.00156829,0.00022239,0.00026353,0.00069471,0.00101309,0.00812788,0.00013051,0.09060883,2.23403305,0.00209298,0.00048431,0.01439908,0.0344579,0.00023957,0.02310662,4.339e-05,0.0036499,0.00020217,5.732e-05,0.00144107,8.356e-05,0.0011969,0.27429894,0.00101602,0.0011045,0.00179535,1.165e-05
11,2856,4.728607,-74.05397,42,39,18,0.00371016,0.00013729,0.0014887,0.00021901,0.00087773,0.00111274,0.0003354,0.00090576,0.00169898,0.00014826,0.00017569,0.00053195,0.00069754,0.00841059,0.00015998,0.09110761,2.24633075,0.00203402,0.00033346,0.01447835,0.02715265,7.986e-05,0.02323382,4.49e-05,0.00378262,6.739e-05,3.898e-05,0.00140048,2.965e-05,0.00039897,0.27580887,0.0009874,0.0013843,0.00167566,1.206e-05
11,2856,4.728607,-74.05397,42,39,19,0.00360151,0.00016344,0.0014451,0.00024026,0.00107721,0.00122069,0.00029547,0.00092317,0.00141146,0.00018195,0.00021561,0.00058356,0.0008304,0.00897601,0.00013893,0.08843946,2.18054546,0.00191611,0.00039698,0.01405434,0.02471023,0.00015173,0.0225534,4.792e-05,0.00353045,0.00012804,5.273e-05,0.00131929,0.0004879,0.00075804,0.26773163,0.00093016,0.00139903,0.00147618,1.287e-05
11,2856,4.728607,-74.05397,42,39,20,0.00320898,0.00012095,0.0012876,0.00013402,0.00087773,0.00068093,0.00035936,0.0008535,0.00108473,0.00014826,0.00017569,0.00032552,0.0006145,0.00833991,0.00015156,0.07880048,1.94288867,0.00159184,0.00029376,0.01252256,0.02308196,0.00014374,0.02009532,4.452e-05,0.00322518,0.0001213,5.273e-05,0.00109603,0.00059842,0.00071814,0.23855166,0.00077275,0.00141376,0.00179535,1.195e-05
11,2856,4.728607,-74.05397,42,39,21,0.00256953,5.884e-05,0.00103102,9.643e-05,0.00035907,0.00048994,0.00023957,0.0006619,0.00090176,6.065e-05,7.187e-05,0.00023422,0.00029895,0.00650231,0.00016419,0.06309807,1.55573332,0.00091383,0.00014291,0.01002722,0.01958336,0.00013576,0.01609096,3.471e-05,0.00285356,0.00011456,5.502e-05,0.0006292,0.00046903,0.00067824,0.19101597,0.00044362,0.00142848,0.0011969,9.32e-06
11,2856,4.728607,-74.05397,42,39,22,0.00192886,5.23e-05,0.00077395,0.00023045,0.0012368,0.00117087,0.00039929,0.00053997,0.00067959,0.00020891,0.00024756,0.00055974,0.00026573,0.00784517,0.00031154,0.04736562,1.16783715,0.00070749,0.00012703,0.0075271,0.01643682,0.00027151,0.01207895,4.188e-05,0.00241557,0.00022913,0.00010776,0.00048712,0.00034504,0.00135649,0.14338932,0.00034344,0.00161993,0.00199483,1.124e-05
11,2856,4.728607,-74.05397,42,39,23,0.00127547,4.413e-05,0.00051178,0.00019449,0.00087773,0.00098818,0.00051109,0.00017418,0.00026138,0.00014826,0.00017569,0.00047241,0.00022421,0.00544215,0.0002526,0.03132068,0.77223639,0.00030952,0.00010718,0.00497732,0.00961565,0.00011979,0.00798725,2.905e-05,0.00110161,0.00010108,2.293e-05,0.00021312,0.00038008,0.00059845,0.09481669,0.00015026,0.00179665,0.00255339,7.8e-06
