FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00068579,4.101e-05,0.00136696,0.00010499,0.00015903,0.00333389,0.0,0.00097416,0.00189688,0.00011441,0.0,0.0,0.00130204,0.00246926,0.00012549,0.0,0.0,0.00043546,0.0,0.00297568,0.00223498,0.0,0.00434824,5.615e-05,0.00349395,0.00038363,5.481e-05,0.0,0.00047785,0.00053323,0.0,0.00090038,0.00139723,0.0006642,0.0
360,3428,4.827202,-74.07196,53,37,11,0.00067068,3.892e-05,0.00133683,0.00011205,0.00025258,0.00355781,0.0,0.00092198,0.00206694,0.00018172,0.0,0.0,0.0012357,0.00299957,0.0001703,0.0,0.0,0.00033869,0.0,0.00291009,0.00223845,0.0,0.00425239,6.82e-05,0.00310869,0.00040382,5.22e-05,0.0,0.0004442,0.00056129,0.0,0.00070029,0.00242676,0.00061742,0.0
360,3428,4.827202,-74.07196,53,37,12,0.00059308,2.821e-05,0.00118215,8.619e-05,0.00019645,0.00273678,0.0,0.00093937,0.00204078,0.00014134,0.0,0.0,0.00089567,0.00261841,0.00016134,0.0,0.0,0.00041472,0.0,0.00257339,0.00286661,0.0,0.00376038,5.954e-05,0.00348067,0.0003567,7.047e-05,0.0,0.0005115,0.00049581,0.0,0.0008575,0.00197082,0.00071097,0.0
360,3428,4.827202,-74.07196,53,37,13,0.00066268,2.56e-05,0.00132089,9.611e-05,0.00035549,0.00305192,0.0,0.00095677,0.00198845,0.00025575,0.0,0.0,0.00081274,0.00344702,0.00012549,0.0,0.0,0.00046656,0.0,0.00287539,0.00301584,0.0,0.00420168,7.838e-05,0.00369323,0.0004442,6.264e-05,0.0,0.00053842,0.00061742,0.0,0.00096469,0.00151489,0.00074839,0.0
360,3428,4.827202,-74.07196,53,37,14,0.00063962,2.664e-05,0.00127492,6.294e-05,0.00027129,0.00199868,0.0,0.000835,0.00177914,0.00019518,0.0,0.0,0.00084591,0.00241954,0.0001479,0.0,0.0,0.00051495,0.0,0.00277532,0.00276943,0.0,0.00405546,5.502e-05,0.00386593,0.00043074,6.786e-05,0.0,0.00045093,0.00059871,0.0,0.00106473,0.00139723,0.00062678,0.0
360,3428,4.827202,-74.07196,53,37,15,0.00077505,4.336e-05,0.00154487,7.156e-05,0.00065484,0.00227236,0.0,0.00092198,0.00200153,0.00047112,0.0,0.0,0.00137668,0.00304929,0.00015238,0.0,0.0,0.00053914,0.0,0.00336298,0.00282669,0.0,0.00491418,6.933e-05,0.00407849,0.00037016,6.525e-05,0.0,0.00061245,0.00051452,0.0,0.00111475,0.00170609,0.00085129,0.0
360,3428,4.827202,-74.07196,53,37,16,0.00079626,3.134e-05,0.00158714,5.119e-05,0.00032742,0.00162548,0.0,0.0008176,0.00173989,0.00023556,0.0,0.0,0.00099519,0.00232011,0.00013893,0.0,0.0,0.00052877,0.0,0.00345499,0.00274687,0.0,0.00504863,5.275e-05,0.00321497,0.00026921,6.525e-05,0.0,0.00038363,0.0003742,0.0,0.00109331,0.0013531,0.00053323,0.0
360,3428,4.827202,-74.07196,53,37,17,0.00077794,3.186e-05,0.00155063,4.571e-05,0.00030871,0.00145132,0.0,0.00085239,0.00156983,0.0002221,0.0,0.0,0.00101178,0.0019058,0.00013893,0.0,0.0,0.00049076,0.0,0.00337552,0.00271738,0.0,0.0049325,4.333e-05,0.00365337,0.00020191,6.525e-05,0.0,0.00030286,0.00028065,0.0,0.00101471,0.00110307,0.00042097,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00078222,2.194e-05,0.00155917,3.5e-05,0.00020581,0.0011113,0.0,0.00090458,0.00170065,0.00014807,0.0,0.0,0.00069663,0.00197209,0.0001703,0.0,0.0,0.00047693,0.0,0.0033941,0.00214128,0.0,0.00495965,4.484e-05,0.00378622,6.73e-05,4.437e-05,0.0,0.00028267,9.355e-05,0.0,0.00098613,0.00138252,0.00039291,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00075932,2.612e-05,0.00151351,3.839e-05,0.00025258,0.00121911,0.0,0.00092198,0.00141285,0.00018172,0.0,0.0,0.00082933,0.00210467,0.0001479,0.0,0.0,0.00044928,0.0,0.0032947,0.00194867,0.0,0.0048144,4.786e-05,0.00353381,0.00012788,6.003e-05,0.0,0.00024902,0.00017774,0.0,0.00092896,0.00139723,0.00034613,0.0
360,3428,4.827202,-74.07196,53,37,20,0.00067656,1.933e-05,0.00134855,2.142e-05,0.00020581,0.00068005,0.0,0.00085239,0.0010858,0.00014807,0.0,0.0,0.0006137,0.00195552,0.00016134,0.0,0.0,0.00037325,0.0,0.00293561,0.00182026,0.0,0.00428968,4.446e-05,0.00322825,0.00012114,6.003e-05,0.0,0.00030286,0.00016839,0.0,0.00077175,0.00141193,0.00042097,0.0
360,3428,4.827202,-74.07196,53,37,21,0.00054174,9.4e-06,0.00107983,1.541e-05,8.419e-05,0.0004893,0.0,0.00066104,0.00090265,6.057e-05,0.0,0.0,0.00029856,0.00152464,0.00017479,0.0,0.0,0.00021427,0.0,0.00235064,0.00154436,0.0,0.00343489,3.467e-05,0.00285627,0.00011441,6.264e-05,0.0,0.00020191,0.00015903,0.0,0.00044304,0.00142664,0.00028065,0.0
360,3428,4.827202,-74.07196,53,37,22,0.00040667,8.36e-06,0.00081059,3.683e-05,0.00029,0.00116935,0.0,0.00053927,0.00068026,0.00020864,0.0,0.0,0.00026538,0.00183951,0.00033165,0.0,0.0,0.00016589,0.0,0.00176455,0.00129622,0.0,0.00257845,4.183e-05,0.00241787,0.00022883,0.00012268,0.0,0.00033651,0.00031807,0.0,0.000343,0.00161784,0.00046774,0.0
360,3428,4.827202,-74.07196,53,37,23,0.00026891,7.05e-06,0.00053601,3.108e-05,0.00020581,0.0009869,0.0,0.00017396,0.00026164,0.00014807,0.0,0.0,0.00022392,0.00127606,0.0002689,0.0,0.0,7.258e-05,0.0,0.00116681,0.0007583,0.0,0.00170501,2.901e-05,0.00110265,0.00010095,2.61e-05,0.0,0.00043074,0.00014032,0.0,0.00015006,0.00179433,0.00059871,0.0
1117,295,4.755493,-74.062965,45,38,0,0.00013796,3.14e-06,0.000275,1.865e-05,0.00011249,0.00059211,0.0,1.307e-05,6.882e-05,8.093e-05,0.0,0.0,9.972e-05,0.00080956,0.0001381,0.0,0.0,2.857e-05,0.0,0.00059863,0.00031429,0.0,0.00087475,1.841e-05,0.0001298,8.599e-05,0.0,0.0,0.00028325,0.00011952,0.0,5.907e-05,0.00049741,0.00039372,0.0
1117,295,4.755493,-74.062965,45,38,1,0.00010392,3.14e-06,0.00020714,2.002e-05,0.00010546,0.00063574,0.0,1.307e-05,5.899e-05,7.587e-05,0.0,0.0,9.972e-05,0.00061028,0.0,0.0,0.0,2.597e-05,0.0,0.00045091,0.00027778,0.0,0.00065889,1.388e-05,0.0,6.07e-05,0.0,0.0,0.0002175,8.437e-05,0.0,5.37e-05,0.00013264,0.00030232,0.0
1117,295,4.755493,-74.062965,45,38,2,9.923e-05,5.89e-06,0.00019778,1.668e-05,7.734e-05,0.00052979,0.0,3.922e-05,9.83e-06,5.564e-05,0.0,0.0,0.00018698,0.00057292,0.0,0.0,0.0,2.857e-05,0.0,0.00043055,0.00020605,0.0,0.00062914,1.303e-05,9.98e-06,0.00012139,0.0,0.0,0.00019727,0.00016874,0.0,5.907e-05,0.00012159,0.00027419,0.0
1117,295,4.755493,-74.062965,45,38,3,9.872e-05,5.3e-06,0.00019678,1.825e-05,0.00016874,0.00057965,0.0,2.615e-05,5.899e-05,0.00012139,0.0,0.0,0.00016829,0.0005231,0.0,0.0,0.0,2.338e-05,0.0,0.00042836,0.00025039,0.0,0.00062595,1.189e-05,9.98e-06,0.00010622,0.0,0.0,0.0003136,0.00014764,0.0,4.833e-05,0.00013264,0.0004359,0.0
1117,295,4.755493,-74.062965,45,38,4,8.55e-05,1.217e-05,0.00017042,2.885e-05,0.00027419,0.00091622,0.0,0.00022225,0.00041293,0.00019727,0.0,0.0,0.00038643,0.00098393,0.00011452,0.0,0.0,0.00014286,0.0,0.00037099,0.00020083,0.0,0.00054211,2.237e-05,0.00032948,0.00028831,0.0,0.0,0.00044511,0.00040075,0.0,0.00029537,0.00066321,0.0006187,0.0
1117,295,4.755493,-74.062965,45,38,5,0.00014793,2.297e-05,0.00029486,5.967e-05,0.00040075,0.00189477,0.0,0.00069291,0.00168122,0.00028831,0.0,0.0,0.00072924,0.00225432,0.00023577,0.0,0.0,0.00027792,0.0,0.00064187,0.00081637,0.0,0.00093794,5.126e-05,0.00110826,0.0005311,2.55e-05,0.0,0.00067273,0.00073822,0.0,0.00057464,0.0011164,0.00093507,0.0
1117,295,4.755493,-74.062965,45,38,6,0.00034417,3.415e-05,0.00068602,8.048e-05,0.00023201,0.00255544,0.0,0.00103283,0.00239893,0.00016692,0.0,0.0,0.0010845,0.00364925,0.00015494,0.0,0.0,0.00036623,0.0,0.00149338,0.0019027,0.0,0.00218221,8.298e-05,0.00246612,0.000435,3.923e-05,0.0,0.00030854,0.00060463,0.0,0.00075723,0.0011164,0.00042887,0.0
1117,295,4.755493,-74.062965,45,38,7,0.00042735,2.12e-05,0.00085181,7.773e-05,0.00023201,0.00246818,0.0,0.00091516,0.00164189,0.00016692,0.0,0.0,0.00067314,0.0028646,0.00010441,0.0,0.0,0.00036103,0.0,0.00185427,0.00208788,0.0,0.00270957,6.513e-05,0.00433318,0.00033889,5.1e-05,0.0,0.00031866,0.00047105,0.0,0.00074649,0.00114956,0.00044293,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00046632,2.552e-05,0.00092948,8.617e-05,0.00021092,0.00273619,0.0,0.00081057,0.00200566,0.00015174,0.0,0.0,0.00081026,0.00240377,7.747e-05,0.0,0.0,0.00035844,0.0,0.00202336,0.00181141,0.0,0.00295665,5.466e-05,0.00453287,0.000435,4.512e-05,0.0,0.00025796,0.00060463,0.0,0.00074112,0.00119378,0.00035856,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00046135,3.435e-05,0.00091959,8.676e-05,0.00021795,0.00275489,0.0,0.00083672,0.00164189,0.0001568,0.0,0.0,0.00109074,0.00203013,9.094e-05,0.0,0.0,0.00034805,0.0,0.00200183,0.00148277,0.0,0.00292518,4.616e-05,0.00373412,0.00033889,5.1e-05,0.0,0.00031866,0.00047105,0.0,0.00071964,0.00101692,0.00044293,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00051541,3.082e-05,0.00102733,7.891e-05,0.00011952,0.00250558,0.0,0.00073213,0.00142559,8.599e-05,0.0,0.0,0.00097855,0.00185576,9.431e-05,0.0,0.0,0.00032727,0.0,0.00223637,0.00167969,0.0,0.00326791,4.22e-05,0.00262587,0.00028831,4.119e-05,0.0,0.00035913,0.00040075,0.0,0.00067668,0.00105008,0.00049917,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00050404,2.925e-05,0.00100469,8.421e-05,0.00018983,0.00267386,0.0,0.00069291,0.0015534,0.00013657,0.0,0.0,0.00092868,0.00225432,0.00012799,0.0,0.0,0.00025454,0.0,0.00218707,0.0016823,0.0,0.00319587,5.126e-05,0.00233632,0.00030349,3.923e-05,0.0,0.00033384,0.00042184,0.0,0.0005263,0.00182383,0.00046402,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00044573,2.12e-05,0.00088844,6.478e-05,0.00014764,0.00205682,0.0,0.00070598,0.00153374,0.00010622,0.0,0.0,0.00067314,0.00196786,0.00012126,0.0,0.0,0.00031168,0.0,0.00193402,0.00215439,0.0,0.0028261,4.474e-05,0.00261588,0.00026808,5.296e-05,0.0,0.00038442,0.00037262,0.0,0.00064445,0.00148117,0.00053433,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00049803,1.924e-05,0.00099271,7.223e-05,0.00026716,0.00229366,0.0,0.00071906,0.00149441,0.00019221,0.0,0.0,0.00061081,0.0025906,9.431e-05,0.0,0.0,0.00035065,0.0,0.00216099,0.00226654,0.0,0.00315776,5.89e-05,0.00277563,0.00033384,4.708e-05,0.0,0.00040465,0.00046402,0.0,0.00072501,0.00113851,0.00056245,0.0
1117,295,4.755493,-74.062965,45,38,14,0.0004807,2.002e-05,0.00095816,4.731e-05,0.00020389,0.0015021,0.0,0.00062754,0.00133711,0.00014669,0.0,0.0,0.00063574,0.0018184,0.00011115,0.0,0.0,0.00038701,0.0,0.00208578,0.00208136,0.0,0.00304786,4.135e-05,0.00290543,0.00032372,5.1e-05,0.0,0.00033889,0.00044996,0.0,0.0008002,0.00105008,0.00047105,0.0
1117,295,4.755493,-74.062965,45,38,15,0.00058249,3.258e-05,0.00116104,5.378e-05,0.00049214,0.00170778,0.0,0.00069291,0.00150425,0.00035407,0.0,0.0,0.00103464,0.00229168,0.00011452,0.0,0.0,0.00040519,0.0,0.00252744,0.00212439,0.0,0.00369323,5.211e-05,0.00306518,0.0002782,4.904e-05,0.0,0.00046029,0.00038668,0.0,0.00083779,0.0012822,0.00063979,0.0
1117,295,4.755493,-74.062965,45,38,16,0.00059842,2.355e-05,0.00119281,3.847e-05,0.00024607,0.00122163,0.0,0.00061447,0.00130761,0.00017703,0.0,0.0,0.00074793,0.00174367,0.00010441,0.0,0.0,0.0003974,0.0,0.00259659,0.0020644,0.0,0.00379428,3.965e-05,0.0024162,0.00020232,4.904e-05,0.0,0.00028831,0.00028123,0.0,0.00082168,0.00101692,0.00040075,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00058466,2.395e-05,0.00116537,3.435e-05,0.00023201,0.00109074,0.0,0.00064061,0.0011798,0.00016692,0.0,0.0,0.0007604,0.0014323,0.00010441,0.0,0.0,0.00036883,0.0,0.00253686,0.00204223,0.0,0.003707,3.257e-05,0.00274568,0.00015174,4.904e-05,0.0,0.00022761,0.00021092,0.0,0.0007626,0.00082901,0.00031638,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00058788,1.649e-05,0.00117179,2.63e-05,0.00015467,0.00083519,0.0,0.00067984,0.00127812,0.00011128,0.0,0.0,0.00052355,0.00148212,0.00012799,0.0,0.0,0.00035844,0.0,0.00255082,0.00160927,0.0,0.00372741,3.37e-05,0.00284552,5.058e-05,3.335e-05,0.0,0.00021244,7.031e-05,0.0,0.00074112,0.00103903,0.00029529,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00057066,1.963e-05,0.00113747,2.885e-05,0.00018983,0.00091622,0.0,0.00069291,0.00106182,0.00013657,0.0,0.0,0.00062328,0.00158176,0.00011115,0.0,0.0,0.00033766,0.0,0.00247612,0.00146451,0.0,0.00361825,3.597e-05,0.00265582,9.61e-05,4.512e-05,0.0,0.00018715,0.00013358,0.0,0.00069816,0.00105008,0.00026013,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00050846,1.453e-05,0.0010135,1.61e-05,0.00015467,0.00051109,0.0,0.00064061,0.00081603,0.00011128,0.0,0.0,0.00046123,0.00146967,0.00012126,0.0,0.0,0.00028052,0.0,0.00220625,0.00136801,0.0,0.0032239,3.342e-05,0.00242618,9.105e-05,4.512e-05,0.0,0.00022761,0.00012655,0.0,0.00058001,0.00106113,0.00031638,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00040714,7.07e-06,0.00081154,1.158e-05,6.328e-05,0.00036773,0.0,0.0004968,0.00067839,4.552e-05,0.0,0.0,0.00022438,0.00114584,0.00013136,0.0,0.0,0.00016104,0.0,0.00176661,0.00116066,0.0,0.00258148,2.605e-05,0.00214662,8.599e-05,4.708e-05,0.0,0.00015174,0.00011952,0.0,0.00033297,0.00107219,0.00021092,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00030563,6.28e-06,0.0006092,2.768e-05,0.00021795,0.00087882,0.0,0.00040529,0.00051125,0.0001568,0.0,0.0,0.00019945,0.00138248,0.00024925,0.0,0.0,0.00012467,0.0,0.00132614,0.00097417,0.0,0.00193783,3.143e-05,0.00181714,0.00017198,9.22e-05,0.0,0.00025291,0.00023904,0.0,0.00025778,0.00121588,0.00035153,0.0
1117,295,4.755493,-74.062965,45,38,23,0.0002021,5.3e-06,0.00040283,2.336e-05,0.00015467,0.0007417,0.0,0.00013074,0.00019663,0.00011128,0.0,0.0,0.00016829,0.00095902,0.00020209,0.0,0.0,5.454e-05,0.0,0.00087691,0.0005699,0.0,0.0012814,2.181e-05,0.0008287,7.587e-05,1.962e-05,0.0,0.00032372,0.00010546,0.0,0.00011278,0.00134853,0.00044996,0.0
151,295,4.755493,-74.062965,45,38,0,0.00013638,3.1e-06,0.00027184,1.843e-05,0.0001112,0.00058532,0.0,1.292e-05,6.803e-05,8e-05,0.0,0.0,9.858e-05,0.00080027,0.00013651,0.0,0.0,2.824e-05,0.0,0.00059176,0.00031068,0.0,0.00086472,1.82e-05,0.00012831,8.5e-05,0.0,0.0,0.00028,0.00011815,0.0,5.84e-05,0.0004917,0.0003892,0.0
151,295,4.755493,-74.062965,45,38,1,0.00010273,3.1e-06,0.00020476,1.979e-05,0.00010425,0.00062845,0.0,1.292e-05,5.831e-05,7.5e-05,0.0,0.0,9.858e-05,0.00060328,0.0,0.0,0.0,2.568e-05,0.0,0.00044573,0.00027459,0.0,0.00065133,1.372e-05,0.0,6e-05,0.0,0.0,0.000215,8.34e-05,0.0,5.309e-05,0.00013112,0.00029885,0.0
151,295,4.755493,-74.062965,45,38,2,9.809e-05,5.82e-06,0.00019551,1.649e-05,7.645e-05,0.00052371,0.0,3.877e-05,9.72e-06,5.5e-05,0.0,0.0,0.00018484,0.00056635,0.0,0.0,0.0,2.824e-05,0.0,0.00042561,0.00020369,0.0,0.00062193,1.288e-05,9.87e-06,0.00012,0.0,0.0,0.000195,0.0001668,0.0,5.84e-05,0.00012019,0.00027105,0.0
151,295,4.755493,-74.062965,45,38,3,9.759e-05,5.24e-06,0.00019452,1.805e-05,0.0001668,0.000573,0.0,2.585e-05,5.831e-05,0.00012,0.0,0.0,0.00016635,0.0005171,0.0,0.0,0.0,2.311e-05,0.0,0.00042345,0.00024752,0.0,0.00061877,1.176e-05,9.87e-06,0.000105,0.0,0.0,0.00031,0.00014595,0.0,4.778e-05,0.00013112,0.0004309,0.0
151,295,4.755493,-74.062965,45,38,4,8.452e-05,1.203e-05,0.00016847,2.852e-05,0.00027105,0.00090571,0.0,0.0002197,0.00040819,0.000195,0.0,0.0,0.000382,0.00097264,0.0001132,0.0,0.0,0.00014122,0.0,0.00036673,0.00019853,0.0,0.00053589,2.212e-05,0.0003257,0.000285,0.0,0.0,0.00044001,0.00039615,0.0,0.00029199,0.0006556,0.0006116,0.0
151,295,4.755493,-74.062965,45,38,5,0.00014623,2.27e-05,0.00029148,5.899e-05,0.00039615,0.00187303,0.0,0.00068496,0.00166193,0.000285,0.0,0.0,0.00072087,0.00222845,0.00023307,0.0,0.0,0.00027473,0.0,0.00063451,0.00080701,0.0,0.00092718,5.067e-05,0.00109554,0.00052501,2.521e-05,0.0,0.00066501,0.00072975,0.0,0.00056804,0.00110359,0.00092435,0.0
151,295,4.755493,-74.062965,45,38,6,0.00034022,3.376e-05,0.00067815,7.956e-05,0.00022935,0.00252612,0.0,0.00102098,0.00237141,0.000165,0.0,0.0,0.00107206,0.00360739,0.00015316,0.0,0.0,0.00036203,0.0,0.00147625,0.00188087,0.0,0.00215717,8.202e-05,0.00243783,0.00043001,3.878e-05,0.0,0.000305,0.0005977,0.0,0.00074854,0.00110359,0.00042395,0.0
151,295,4.755493,-74.062965,45,38,7,0.00042244,2.096e-05,0.00084204,7.684e-05,0.00022935,0.00243987,0.0,0.00090466,0.00162305,0.000165,0.0,0.0,0.00066542,0.00283174,0.00010322,0.0,0.0,0.00035689,0.0,0.001833,0.00206393,0.0,0.00267848,6.439e-05,0.00428347,0.00033501,5.042e-05,0.0,0.00031501,0.00046565,0.0,0.00073793,0.00113637,0.00043785,0.0
151,295,4.755493,-74.062965,45,38,8,0.00046097,2.522e-05,0.00091882,8.518e-05,0.0002085,0.0027048,0.0,0.00080127,0.00198265,0.00015,0.0,0.0,0.00080097,0.0023762,7.658e-05,0.0,0.0,0.00035433,0.0,0.00200015,0.00179063,0.0,0.00292273,5.403e-05,0.00448086,0.00043001,4.46e-05,0.0,0.000255,0.0005977,0.0,0.00073262,0.00118008,0.00035445,0.0
151,295,4.755493,-74.062965,45,38,9,0.00045606,3.396e-05,0.00090904,8.576e-05,0.00021545,0.00272328,0.0,0.00082712,0.00162305,0.000155,0.0,0.0,0.00107822,0.00200684,8.99e-05,0.0,0.0,0.00034405,0.0,0.00197886,0.00146576,0.0,0.00289162,4.563e-05,0.00369128,0.00033501,5.042e-05,0.0,0.00031501,0.00046565,0.0,0.00071138,0.00100525,0.00043785,0.0
151,295,4.755493,-74.062965,45,38,10,0.00050949,3.046e-05,0.00101555,7.8e-05,0.00011815,0.00247683,0.0,0.00072373,0.00140924,8.5e-05,0.0,0.0,0.00096732,0.00183447,9.323e-05,0.0,0.0,0.00032351,0.0,0.00221071,0.00166042,0.0,0.00323041,4.171e-05,0.00259574,0.000285,4.072e-05,0.0,0.00035501,0.00039615,0.0,0.00066891,0.00103803,0.00049345,0.0
151,295,4.755493,-74.062965,45,38,11,0.00049826,2.891e-05,0.00099316,8.324e-05,0.00018765,0.00264319,0.0,0.00068496,0.00153558,0.000135,0.0,0.0,0.00091803,0.00222845,0.00012652,0.0,0.0,0.00025162,0.0,0.00216198,0.001663,0.0,0.00315921,5.067e-05,0.00230952,0.0003,3.878e-05,0.0,0.00033001,0.000417,0.0,0.00052026,0.0018029,0.0004587,0.0
151,295,4.755493,-74.062965,45,38,12,0.00044061,2.096e-05,0.00087825,6.403e-05,0.00014595,0.00203322,0.0,0.00069788,0.00151615,0.000105,0.0,0.0,0.00066542,0.00194528,0.00011986,0.0,0.0,0.00030811,0.0,0.00191183,0.00212967,0.0,0.00279368,4.423e-05,0.00258587,0.000265,5.236e-05,0.0,0.00038001,0.00036835,0.0,0.00063706,0.00146417,0.0005282,0.0
