FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,3.46961374,0.25084582,1.86390162,0.64229311,0.75640211,4.87390651,0.02705949,1.42416317,2.76395025,0.16726598,0.00647903,0.07616242,1.90349085,11.74446101,0.16701639,3.81209772,93.99030337,2.07116108,0.02974503,19.30242416,26.19967113,0.02172382,21.78195964,0.0820806,5.09133044,0.56083299,0.0658777,0.06102592,1.13347298,2.53617178,11.54031291,1.31628382,2.04264145,3.15909116,0.00072039
11,2856,4.728607,-74.05397,42,39,11,3.39313188,0.23806387,1.82281501,0.6854322,1.20134453,5.20125844,0.02515389,1.34786872,3.01175268,0.26565773,0.01029023,0.08127781,1.80649769,14.26676136,0.2266651,3.72806638,91.91844369,1.61090306,0.02822936,18.87693437,26.24035384,0.02286718,21.30181262,0.09970865,4.52992899,0.59035051,0.06274066,0.04746461,0.97998185,2.6696545,11.28592593,1.0237763,3.54774568,2.93661995,0.00087511
11,2856,4.728607,-74.05397,42,39,12,3.00054242,0.17255636,1.61191311,0.52725554,0.93437908,4.00096803,0.02896509,1.3733002,2.97362923,0.20662268,0.00800351,0.06252139,1.30940772,12.45385799,0.21473536,3.2967246,81.28336874,1.97253436,0.02046155,16.69285027,33.60392601,0.02019934,18.83716717,0.08703849,5.07197177,0.52147629,0.0846999,0.05811992,0.8028767,2.35819481,9.98013067,1.25360364,2.88119952,3.38156237,0.0007639
11,2856,4.728607,-74.05397,42,39,13,3.3526722,0.15657892,1.80107977,0.58796981,1.69078119,4.46168556,0.03048957,1.39873169,2.89738233,0.37388866,0.01448254,0.06972082,1.18816626,16.39495228,0.16701639,3.68361294,90.8224087,2.21910116,0.01856696,18.65184592,35.35328293,0.02515389,21.04780993,0.11458231,5.38171051,0.64938556,0.0752888,0.06538492,1.12953731,2.93661995,11.15135262,1.41030409,2.21465336,3.55953934,0.00100565
11,2856,4.728607,-74.05397,42,39,14,3.23599169,0.16296989,1.73839816,0.38505632,1.29033301,2.92191908,0.02553501,1.22071129,2.59239471,0.28533608,0.01105247,0.04565956,1.23666285,11.50799535,0.19684075,3.55541495,87.66158523,2.44923017,0.01932479,18.00271986,32.46480987,0.02439165,20.31529895,0.08042797,5.63337323,0.62970721,0.08156286,0.07216557,0.99178886,2.84763147,10.76326054,1.55655785,2.04264145,2.98111419,0.00070589
11,2856,4.728607,-74.05397,42,39,15,3.92119602,0.26522551,2.10649489,0.43778187,3.11459692,3.32201588,0.03468188,1.34786872,2.91644405,0.68874226,0.02667837,0.0519117,2.01260816,14.50322702,0.20280562,4.30825549,106.22346804,2.56429467,0.03145015,21.81470176,33.13607474,0.02096158,24.6169574,0.10136128,5.94311196,0.54115464,0.07842583,0.0755559,0.99572453,2.44718329,13.04232475,1.62968473,2.49417272,4.048976,0.00088961
11,2856,4.728607,-74.05397,42,39,16,4.02847945,0.19172929,2.16412832,0.31315784,1.55729846,2.37633253,0.02172382,1.19527981,2.53520954,0.34437113,0.01333919,0.03713392,1.45489747,11.03506404,0.184911,4.42612881,109.12972855,2.51498131,0.02273505,22.41154921,32.2003722,0.01524478,25.2904742,0.07712271,4.68479835,0.39356701,0.07842583,0.0741029,0.76745567,1.77976967,13.39916108,1.59834464,1.97813699,2.53617178,0.00067688
11,2856,4.728607,-74.05397,42,39,17,3.93581372,0.19492478,2.11434762,0.27960521,1.46830998,2.12172547,0.01715038,1.24614278,2.2874071,0.32469278,0.01257695,0.03315528,1.47914576,9.06451689,0.184911,4.32431609,106.61945488,2.33416566,0.02311397,21.89602404,31.85456909,0.01143359,24.70872611,0.0633508,5.32363449,0.29517526,0.07842583,0.06877524,0.12200577,1.33482725,13.09094478,1.48343097,1.61261167,2.00224088,0.00055601
11,2856,4.728607,-74.05397,42,39,18,3.95747923,0.1342105,2.12598649,0.2140977,0.97887332,1.6246355,0.01600702,1.32243723,2.47802436,0.21646185,0.00838463,0.02538747,1.01842823,9.37980443,0.2266651,4.34812019,107.20636393,2.26841452,0.01591454,22.01655527,25.10123771,0.0038112,24.84474045,0.0655543,5.5172212,0.09839175,0.05332956,0.06683791,0.04329237,0.44494242,13.16300662,1.44164418,2.02113996,1.86875815,0.00057535
11,2856,4.728607,-74.05397,42,39,19,3.84158181,0.15977441,2.06372555,0.23486838,1.20134453,1.7822494,0.01410143,1.34786872,2.05866639,0.26565773,0.01029023,0.02785044,1.21241456,10.01037952,0.19684075,4.22078259,104.06675404,2.13691223,0.01894588,21.37178576,22.8433468,0.00724127,24.11714565,0.06996132,5.14940646,0.18694433,0.07215176,0.06296325,0.71235628,0.84539059,12.77751919,1.35807061,2.04264145,1.64628694,0.00061402
11,2856,4.728607,-74.05397,42,39,20,3.42288933,0.11823306,1.83880092,0.13101501,0.97887332,0.99417994,0.01715038,1.24614278,1.58212324,0.21646185,0.00838463,0.01553562,0.89718677,9.30098255,0.21473536,3.76076117,92.72455974,1.77528093,0.01401995,19.0424833,21.33808619,0.00686015,21.4886275,0.06500343,4.70415702,0.17710515,0.07215176,0.05230793,0.87371876,0.80089635,11.38490244,1.12824327,2.06414294,2.00224088,0.00057051
11,2856,4.728607,-74.05397,42,39,21,2.74081735,0.05751879,1.47238692,0.0942669,0.40044818,0.71532459,0.01143359,0.96639644,1.31525908,0.08855258,0.00343008,0.01117807,0.43646924,7.25161351,0.23262997,3.01136218,74.24753125,1.01914275,0.00682052,15.2479276,18.10381002,0.00647903,17.20663378,0.05068064,4.16211424,0.16726598,0.0752888,0.03002863,0.68480659,0.75640211,9.11625681,0.64769521,2.08564443,1.33482725,0.00044481
11,2856,4.728607,-74.05397,42,39,22,2.05744023,0.05112781,1.10527178,0.22528191,1.37932149,1.70950452,0.01905598,0.78837604,0.99120974,0.30501443,0.01181471,0.02671369,0.38797266,8.74922934,0.44140046,2.26052921,55.73514679,0.78901374,0.00606268,11.44611099,15.1949956,0.01295807,12.91644642,0.06114729,3.5232781,0.33453196,0.14744056,0.02324797,0.50376577,1.51280422,6.84327011,0.50144145,2.36516379,2.22471209,0.00053667
11,2856,4.728607,-74.05397,42,39,23,1.36048953,0.04313909,0.73086482,0.19013154,0.97887332,1.44277332,0.02439165,0.25431485,0.38123452,0.21646185,0.00838463,0.02254559,0.32735193,6.06928522,0.35789226,1.49478283,36.85506027,0.34519351,0.00511539,7.56878082,8.88917413,0.00571679,8.54104526,0.04241749,1.60676968,0.14758763,0.03137033,0.01017099,0.55492948,0.66741363,4.52513624,0.21938064,2.62318165,2.84763147,0.00037228
