FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.00090207,3.204e-05,0.00396043,8.205e-05,2.165e-05,0.00944284,4.82e-06,0.00604525,0.00575653,0.00097197,1.15e-06,1.718e-05,0.00368788,0.0004387,0.00033094,3.225e-05,0.00063614,5.165e-05,6.71e-06,0.00067128,0.00251087,3.87e-06,0.00460167,0.0001819,0.01085463,0.00325896,8.603e-05,8.136e-05,0.00658652,7.258e-05,7.811e-05,0.00510277,0.00452679,9.04e-05,9.6e-07
7289,3206,4.791351,-74.044975,49,40,11,0.00088219,3.041e-05,0.00387313,8.756e-05,3.438e-05,0.01007706,4.48e-06,0.00572139,0.00627263,0.00154372,1.83e-06,1.834e-05,0.00349996,0.00053292,0.00044913,3.154e-05,0.00062212,4.017e-05,6.37e-06,0.00065648,0.00251477,4.07e-06,0.00450023,0.00022097,0.00965773,0.00343048,8.194e-05,6.328e-05,0.0056946,7.64e-05,7.639e-05,0.00396882,0.00786232,8.404e-05,1.17e-06
7289,3206,4.791351,-74.044975,49,40,12,0.00078012,2.204e-05,0.003425,6.735e-05,2.674e-05,0.00775159,5.16e-06,0.00582935,0.00619323,0.00120067,1.43e-06,1.411e-05,0.00253688,0.0004652,0.00042549,2.789e-05,0.00055014,4.919e-05,4.62e-06,0.00058053,0.00322047,3.6e-06,0.00397955,0.00019289,0.01081336,0.00303026,0.00011062,7.748e-05,0.00466545,6.749e-05,6.755e-05,0.00485978,0.00638516,9.677e-05,1.02e-06
7289,3206,4.791351,-74.044975,49,40,13,0.00087167,2e-05,0.00382695,7.511e-05,4.839e-05,0.00864419,5.43e-06,0.0059373,0.00603443,0.00217264,2.58e-06,1.573e-05,0.00230199,0.00061242,0.00033094,3.116e-05,0.0006147,5.534e-05,4.19e-06,0.00064866,0.00338812,4.48e-06,0.00444657,0.00025393,0.01147372,0.00377353,9.833e-05,8.717e-05,0.00656365,8.404e-05,7.547e-05,0.00546726,0.004908,0.00010186,1.34e-06
7289,3206,4.791351,-74.044975,49,40,14,0.00084133,2.082e-05,0.00369376,4.919e-05,3.693e-05,0.00566101,4.55e-06,0.00518164,0.00539922,0.00165807,1.97e-06,1.03e-05,0.00239594,0.00042987,0.00039003,3.008e-05,0.00059331,6.108e-05,4.36e-06,0.00062608,0.0031113,4.34e-06,0.00429182,0.00017824,0.01201026,0.00365918,0.00010652,9.621e-05,0.00576321,8.149e-05,7.285e-05,0.00603423,0.00452679,8.531e-05,9.4e-07
7289,3206,4.791351,-74.044975,49,40,15,0.00101948,3.388e-05,0.00447589,5.592e-05,8.913e-05,0.00643617,6.18e-06,0.00572139,0.00607413,0.00400223,4.75e-06,1.171e-05,0.00389928,0.00054175,0.00040185,3.645e-05,0.00071894,6.394e-05,7.1e-06,0.00075865,0.00317563,3.73e-06,0.00520059,0.00022463,0.01267061,0.00314461,0.00010242,0.00010073,0.00578608,7.003e-05,8.827e-05,0.00631772,0.00552745,0.00011587,1.19e-06
7289,3206,4.791351,-74.044975,49,40,16,0.00104737,2.449e-05,0.00459835,4e-05,4.457e-05,0.00460397,3.87e-06,0.00507369,0.00528012,0.00200111,2.38e-06,8.38e-06,0.00281876,0.0004122,0.00036639,3.745e-05,0.00073861,6.271e-05,5.13e-06,0.00077941,0.00308596,2.72e-06,0.00534288,0.00017092,0.00998791,0.00228699,0.00010242,9.879e-05,0.00445963,5.093e-05,9.069e-05,0.00619622,0.00438384,7.258e-05,9e-07
7289,3206,4.791351,-74.044975,49,40,17,0.00102328,2.49e-05,0.00449258,3.572e-05,4.202e-05,0.00411069,3.05e-06,0.00528959,0.00476402,0.00188676,2.24e-06,7.48e-06,0.00286574,0.0003386,0.00036639,3.658e-05,0.00072162,5.821e-05,5.21e-06,0.00076148,0.00305282,2.04e-06,0.00521998,0.00014039,0.0113499,0.00171524,0.00010242,9.169e-05,0.00070897,3.82e-05,8.86e-05,0.00575074,0.00357378,5.73e-05,7.4e-07
7289,3206,4.791351,-74.044975,49,40,18,0.00102891,1.714e-05,0.00451731,2.735e-05,2.801e-05,0.00314761,2.85e-06,0.00561344,0.00516102,0.00125784,1.49e-06,5.73e-06,0.00197313,0.00035037,0.00044913,3.679e-05,0.00072559,5.657e-05,3.59e-06,0.00076567,0.0024056,6.8e-07,0.00524871,0.00014528,0.01176262,0.00057175,6.965e-05,8.91e-05,0.00025157,1.273e-05,8.909e-05,0.00558875,0.00447914,5.348e-05,7.7e-07
7289,3206,4.791351,-74.044975,49,40,19,0.00099878,2.041e-05,0.00438502,3e-05,3.438e-05,0.00345298,2.51e-06,0.00572139,0.00428762,0.00154372,1.83e-06,6.28e-06,0.00234897,0.00037393,0.00039003,3.571e-05,0.00070434,5.329e-05,4.27e-06,0.00074325,0.00218922,1.29e-06,0.005095,0.00015504,0.01097845,0.00108632,9.423e-05,8.394e-05,0.00413945,2.419e-05,8.648e-05,0.00526476,0.00452679,4.711e-05,8.2e-07
7289,3206,4.791351,-74.044975,49,40,20,0.00088992,1.51e-05,0.0039071,1.674e-05,2.801e-05,0.00192615,3.05e-06,0.00528959,0.00329511,0.00125784,1.49e-06,3.5e-06,0.00173823,0.00034743,0.00042549,3.182e-05,0.00062758,4.427e-05,3.16e-06,0.00066224,0.00204496,1.22e-06,0.0045397,0.00014406,0.01002918,0.00102914,9.423e-05,6.973e-05,0.00507711,2.292e-05,7.706e-05,0.0043738,0.00457444,5.73e-05,7.6e-07
7289,3206,4.791351,-74.044975,49,40,21,0.00071259,7.35e-06,0.00312854,1.204e-05,1.146e-05,0.00138589,2.04e-06,0.00410213,0.00273931,0.00051457,6.1e-07,2.52e-06,0.00084563,0.00027088,0.00046095,2.548e-05,0.00050252,2.541e-05,1.54e-06,0.00053028,0.001735,1.15e-06,0.00363508,0.00011232,0.00887356,0.00097197,9.833e-05,4.003e-05,0.00397936,2.165e-05,6.17e-05,0.00251089,0.00462209,3.82e-05,5.9e-07
7289,3206,4.791351,-74.044975,49,40,22,0.00053492,6.53e-06,0.00234849,2.878e-05,3.947e-05,0.00331204,3.39e-06,0.00334648,0.00206441,0.00177242,2.1e-06,6.03e-06,0.00075167,0.00032682,0.00087462,1.912e-05,0.00037723,1.968e-05,1.37e-06,0.00039806,0.00145623,2.31e-06,0.00272874,0.00013551,0.00751157,0.00194394,0.00019255,3.099e-05,0.00292734,4.329e-05,4.632e-05,0.00194391,0.00524155,6.367e-05,7.2e-07
7289,3206,4.791351,-74.044975,49,40,23,0.00035372,5.51e-06,0.00155295,2.429e-05,2.801e-05,0.00279527,4.34e-06,0.00107951,0.000794,0.00125784,1.49e-06,5.09e-06,0.00063422,0.00022671,0.00070915,1.265e-05,0.00024944,8.61e-06,1.15e-06,0.00026322,0.0008519,1.02e-06,0.00180439,9.4e-05,0.00342561,0.00085762,4.097e-05,1.356e-05,0.00322465,1.91e-05,3.063e-05,0.00085046,0.00581335,8.149e-05,5e-07
5530,3209,4.791351,-74.026985,49,42,0,0.00166621,2.253e-05,0.00731527,0.00013379,0.00014058,0.01539829,2.623e-05,0.0007449,0.00191762,0.00631242,7.49e-06,2.802e-05,0.0025934,0.0013206,0.00334383,5.957e-05,0.00117501,3.111e-05,4.72e-06,0.00123992,0.00324189,7.96e-06,0.00849969,0.00054757,0.00370233,0.00670695,0.0,4.901e-05,0.01562324,0.00014937,0.00014427,0.00307398,0.01479625,0.00049203,2.89e-06
5530,3209,4.791351,-74.026985,49,42,1,0.00125504,2.253e-05,0.00551009,0.00014365,0.00013179,0.0165329,2.014e-05,0.0007449,0.00164367,0.00591789,7.03e-06,3.008e-05,0.0025934,0.00099553,0.0,4.487e-05,0.00088506,2.828e-05,4.72e-06,0.00093395,0.00286524,5.62e-06,0.00640224,0.00041278,0.0,0.00473432,0.0,4.455e-05,0.01609667,0.00010544,0.00010867,0.00279452,0.00394567,0.00037781,2.18e-06
5530,3209,4.791351,-74.026985,49,42,2,0.00119838,4.225e-05,0.00526132,0.00011971,9.665e-05,0.01377741,1.827e-05,0.0022347,0.00027395,0.00433979,5.15e-06,2.507e-05,0.00486262,0.00093458,0.0,4.284e-05,0.0008451,3.111e-05,8.85e-06,0.00089178,0.00212539,1.124e-05,0.00611318,0.00038751,0.00028479,0.00946863,0.0,4.901e-05,0.01704354,0.00021087,0.00010376,0.00307398,0.00361686,0.00034266,2.05e-06
5530,3209,4.791351,-74.026985,49,42,3,0.00119229,3.803e-05,0.00523459,0.00013098,0.00021087,0.01507411,2.904e-05,0.0014898,0.00164367,0.00946863,1.124e-05,2.743e-05,0.00437636,0.00085331,0.0,4.263e-05,0.0008408,2.546e-05,7.96e-06,0.00088725,0.00258275,9.84e-06,0.00608213,0.00035381,0.00028479,0.00828505,0.0,4.01e-05,0.02730122,0.00018451,0.00010324,0.00251507,0.00394567,0.00054475,1.87e-06
5530,3209,4.791351,-74.026985,49,42,4,0.0010326,8.732e-05,0.00453349,0.00020703,0.00034266,0.02382682,4.122e-05,0.01266331,0.01150572,0.01538653,1.827e-05,4.336e-05,0.01004941,0.00160503,0.00277293,3.692e-05,0.00072819,0.00015557,1.829e-05,0.00076841,0.00207158,2.67e-05,0.00526752,0.00066551,0.00939822,0.022488,0.0,0.00024505,0.05144623,0.00050082,8.941e-05,0.01536988,0.01972833,0.00077319,3.51e-06
5530,3209,4.791351,-74.026985,49,42,5,0.00178656,0.00016478,0.00784366,0.00042814,0.00050082,0.04927452,6.23e-05,0.03947972,0.04684472,0.022488,2.67e-05,8.966e-05,0.01896421,0.00367736,0.00570897,6.387e-05,0.00125989,0.00030265,3.451e-05,0.00132948,0.00842084,4.918e-05,0.00911364,0.00152477,0.03161218,0.04142526,0.00036751,0.00047673,0.05318215,0.00092256,0.00015469,0.0299014,0.03320936,0.00116857,8.05e-06
5530,3209,4.791351,-74.026985,49,42,6,0.00415662,0.00024505,0.0182491,0.00057742,0.00028995,0.06645576,2.857e-05,0.05884713,0.06684276,0.01301937,1.546e-05,0.00012093,0.02820318,0.00595285,0.00375161,0.00014861,0.00293126,0.00039881,5.132e-05,0.00309317,0.01962621,4.028e-05,0.02120384,0.00246827,0.07034422,0.03392926,0.0005654,0.00062821,0.00725928,0.00075562,0.00035991,0.03940278,0.03320936,0.00053596,1.303e-05
5530,3209,4.791351,-74.026985,49,42,7,0.00516112,0.0001521,0.02265923,0.00055771,0.00028995,0.06418654,2.951e-05,0.05214303,0.04574894,0.01301937,1.546e-05,0.0001168,0.01750542,0.00467288,0.00252826,0.00018452,0.00363963,0.00039316,3.185e-05,0.00384068,0.02153636,3.138e-05,0.02632802,0.00193755,0.12360077,0.02643326,0.00073502,0.0006193,0.00220935,0.00058868,0.00044688,0.03884387,0.03419578,0.00055353,1.023e-05
5530,3209,4.791351,-74.026985,49,42,8,0.00563176,0.00018309,0.02472551,0.00061826,0.00026359,0.07115629,2.389e-05,0.04618383,0.05588493,0.01183579,1.405e-05,0.00012948,0.02107134,0.00392116,0.0018758,0.00020135,0.00397153,0.00039033,3.834e-05,0.00419091,0.01868458,4.028e-05,0.02872886,0.00162586,0.12929666,0.03392926,0.00065021,0.00061485,0.00552337,0.00075562,0.00048763,0.03856442,0.035511,0.0004481,8.58e-06
5530,3209,4.791351,-74.026985,49,42,9,0.00557182,0.00024646,0.02446235,0.00062249,0.00027237,0.07164256,2.951e-05,0.04767363,0.04574894,0.01223032,1.452e-05,0.00013036,0.02836527,0.00331165,0.00220203,0.00019921,0.00392926,0.00037901,5.161e-05,0.0041463,0.01529472,3.138e-05,0.02842308,0.00137313,0.10651311,0.02643326,0.00073502,0.00059702,0.01073112,0.00058868,0.00048244,0.03744661,0.03025011,0.00055353,7.25e-06
5530,3209,4.791351,-74.026985,49,42,10,0.00622463,0.00022111,0.02732842,0.00056616,0.00014937,0.06515907,3.326e-05,0.04171442,0.03972213,0.00670695,7.96e-06,0.00011857,0.0254477,0.00302722,0.00228359,0.00022255,0.00438962,0.00035639,4.631e-05,0.00463209,0.01732594,2.67e-05,0.0317532,0.00125519,0.07490093,0.022488,0.00059367,0.00056138,0.04544943,0.00050082,0.00053897,0.03521099,0.03123653,0.00062382,6.63e-06
5530,3209,4.791351,-74.026985,49,42,11,0.00608741,0.00020984,0.02672601,0.00060418,0.00023723,0.06953542,3.091e-05,0.03947972,0.04328343,0.01065221,1.265e-05,0.00012653,0.024151,0.00367736,0.00309915,0.00021764,0.00429286,0.00027719,4.395e-05,0.00452999,0.01735285,2.81e-05,0.03105326,0.00152477,0.06664189,0.02367158,0.0005654,0.00043663,0.03929482,0.00052718,0.00052709,0.02738633,0.05425292,0.00057989,8.05e-06
5530,3209,4.791351,-74.026985,49,42,12,0.00538309,0.0001521,0.02363378,0.00046475,0.00018451,0.05348879,3.56e-05,0.04022462,0.04273554,0.00828505,9.84e-06,9.733e-05,0.01750542,0.00321007,0.00293604,0.00019246,0.00379617,0.00033942,3.185e-05,0.00400586,0.02222241,2.483e-05,0.02746036,0.00133101,0.07461614,0.0209099,0.00076329,0.00053465,0.03219335,0.00046567,0.0004661,0.03353428,0.04405995,0.00066776,7.03e-06
5530,3209,4.791351,-74.026985,49,42,13,0.00601483,0.00013802,0.02640733,0.00051827,0.00033388,0.0596481,3.747e-05,0.04096952,0.04163975,0.014992,1.78e-05,0.00010854,0.01588455,0.00422591,0.00228359,0.00021504,0.00424167,0.00038184,2.89e-05,0.00447597,0.02337926,3.091e-05,0.03068298,0.00175222,0.07917285,0.02603874,0.00067848,0.00060148,0.04529162,0.00057989,0.0005208,0.03772607,0.03386697,0.0007029,9.25e-06
5530,3209,4.791351,-74.026985,49,42,14,0.0058055,0.00014365,0.02548829,0.00033941,0.0002548,0.03906302,3.138e-05,0.03575522,0.03725662,0.01144126,1.358e-05,7.108e-05,0.0165329,0.00296626,0.00269137,0.00020756,0.00409405,0.00042144,3.008e-05,0.0043202,0.0214691,2.998e-05,0.02961514,0.00122992,0.08287517,0.02524969,0.00073502,0.00066386,0.03976825,0.00056232,0.00050268,0.0416384,0.03123653,0.00058868,6.49e-06
5530,3209,4.791351,-74.026985,49,42,15,0.00703478,0.00023379,0.0308853,0.00038589,0.00061504,0.0444119,4.262e-05,0.03947972,0.0419137,0.02761684,3.279e-05,8.081e-05,0.02690648,0.00373831,0.00277293,0.00025151,0.00496095,0.00044124,4.896e-05,0.00523497,0.02191301,2.576e-05,0.03588599,0.00155004,0.08743188,0.02169895,0.00070675,0.00069504,0.03992606,0.00048324,0.00060911,0.04359456,0.03814145,0.00079955,8.18e-06
5530,3209,4.791351,-74.026985,49,42,16,0.00722725,0.000169,0.03173032,0.00027604,0.00030752,0.0317691,2.67e-05,0.03501032,0.03643478,0.01380842,1.639e-05,5.781e-05,0.01945047,0.00284436,0.00252826,0.00025839,0.00509668,0.00043275,3.539e-05,0.0053782,0.02129423,1.874e-05,0.03686783,0.00117938,0.06892025,0.01578105,0.00070675,0.00068168,0.03077305,0.00035145,0.00062578,0.04275621,0.03025011,0.00050082,6.23e-06
5530,3209,4.791351,-74.026985,49,42,17,0.00706101,0.00017182,0.03100044,0.00024646,0.00028995,0.02836527,2.108e-05,0.03650012,0.03287349,0.01301937,1.546e-05,5.161e-05,0.01977464,0.00233644,0.00252826,0.00025245,0.00497944,0.00040164,3.598e-05,0.00525449,0.02106555,1.405e-05,0.03601977,0.00096877,0.07831846,0.01183579,0.00070675,0.00063267,0.00489213,0.00026359,0.00061139,0.03968223,0.02466042,0.00039538,5.11e-06
5530,3209,4.791351,-74.026985,49,42,18,0.00709988,0.0001183,0.03117109,0.00018872,0.0001933,0.02171969,1.967e-05,0.03873482,0.03561295,0.00867958,1.03e-05,3.952e-05,0.01361533,0.00241771,0.00309915,0.00025384,0.00500685,0.00039033,2.478e-05,0.00528341,0.01659955,4.68e-06,0.03621805,0.00100247,0.08116641,0.00394526,0.00048059,0.00061485,0.00173592,8.786e-05,0.00061475,0.03856442,0.03090772,0.00036902,5.29e-06
5530,3209,4.791351,-74.026985,49,42,19,0.00689195,0.00014083,0.03025822,0.00020703,0.00023723,0.02382682,1.733e-05,0.03947972,0.02958614,0.01065221,1.265e-05,4.336e-05,0.01620872,0.00258024,0.00269137,0.0002464,0.00486022,0.0003677,2.949e-05,0.00512869,0.01510639,8.9e-06,0.03515738,0.00106986,0.07575531,0.007496,0.00065021,0.0005792,0.02856371,0.00016694,0.00059675,0.0363288,0.03123653,0.00032509,5.65e-06
5530,3209,4.791351,-74.026985,49,42,20,0.0061408,0.00010422,0.02696039,0.00011548,0.0001933,0.01329115,2.108e-05,0.03650012,0.0227375,0.00867958,1.03e-05,2.419e-05,0.01199446,0.00239739,0.00293604,0.00021955,0.00433051,0.00030547,2.183e-05,0.00456971,0.01411096,8.43e-06,0.03132559,0.00099405,0.06920504,0.00710147,0.00065021,0.00048118,0.03503394,0.00015815,0.00053171,0.03018085,0.03156533,0.00039538,5.25e-06
5530,3209,4.791351,-74.026985,49,42,21,0.00491714,5.07e-05,0.02158805,8.309e-05,7.908e-05,0.00956315,1.405e-05,0.02830622,0.01890226,0.00355074,4.22e-06,1.74e-05,0.00583514,0.00186915,0.00318071,0.0001758,0.00346758,0.00017536,1.062e-05,0.00365912,0.01197212,7.96e-06,0.02508341,0.00077502,0.0612308,0.00670695,0.00067848,0.00027624,0.02745903,0.00014937,0.00042576,0.01732604,0.03189414,0.00026359,4.09e-06
5530,3209,4.791351,-74.026985,49,42,22,0.00369113,4.507e-05,0.01620543,0.00019858,0.00027237,0.0228543,2.342e-05,0.02309191,0.01424518,0.01223032,1.452e-05,4.159e-05,0.00518679,0.00225517,0.0060352,0.00013197,0.00260299,0.00013577,9.44e-06,0.00274678,0.01004851,1.593e-05,0.01882928,0.00093508,0.05183258,0.0134139,0.00132869,0.00021386,0.02019975,0.00029873,0.0003196,0.01341371,0.03616861,0.00043931,4.94e-06
5530,3209,4.791351,-74.026985,49,42,23,0.00244077,3.803e-05,0.0107159,0.00016759,0.0001933,0.01928838,2.998e-05,0.007449,0.00547891,0.00867958,1.03e-05,3.51e-05,0.00437636,0.0015644,0.0048934,8.726e-05,0.00172124,5.94e-05,7.96e-06,0.00181632,0.00587845,7.03e-06,0.01245092,0.00064866,0.02363794,0.00591789,0.0002827,9.356e-05,0.02225128,0.00013179,0.00021134,0.0058685,0.04011428,0.00056232,3.42e-06
8963,3206,4.791351,-74.044975,49,40,0,0.00039028,5.28e-06,0.00171349,3.134e-05,3.293e-05,0.00360681,6.14e-06,0.00017448,0.00044917,0.00147859,1.76e-06,6.56e-06,0.00060746,0.00030933,0.00078324,1.395e-05,0.00027523,7.29e-06,1.11e-06,0.00029043,0.00075936,1.87e-06,0.00199092,0.00012826,0.00086721,0.001571,0.0,1.148e-05,0.0036595,3.499e-05,3.379e-05,0.00072003,0.00346579,0.00011525,6.8e-07
8963,3206,4.791351,-74.044975,49,40,1,0.00029397,5.28e-06,0.00129065,3.365e-05,3.087e-05,0.00387258,4.72e-06,0.00017448,0.00038501,0.00138618,1.65e-06,7.05e-06,0.00060746,0.00023319,0.0,1.051e-05,0.00020731,6.63e-06,1.11e-06,0.00021876,0.00067114,1.32e-06,0.00149963,9.669e-05,0.0,0.00110894,0.0,1.044e-05,0.0037704,2.47e-05,2.545e-05,0.00065457,0.00092421,8.85e-05,5.1e-07
8963,3206,4.791351,-74.044975,49,40,2,0.0002807,9.9e-06,0.00123238,2.804e-05,2.264e-05,0.00322715,4.28e-06,0.00052344,6.417e-05,0.00101653,1.21e-06,5.87e-06,0.00113899,0.00021891,0.0,1.004e-05,0.00019795,7.29e-06,2.07e-06,0.00020889,0.00049784,2.63e-06,0.00143192,9.077e-05,6.671e-05,0.00221788,0.0,1.148e-05,0.00399219,4.939e-05,2.43e-05,0.00072003,0.00084719,8.026e-05,4.8e-07
8963,3206,4.791351,-74.044975,49,40,3,0.00027928,8.91e-06,0.00122612,3.068e-05,4.939e-05,0.00353088,6.8e-06,0.00034896,0.00038501,0.00221788,2.63e-06,6.42e-06,0.00102509,0.00019987,0.0,9.98e-06,0.00019695,5.96e-06,1.87e-06,0.00020782,0.00060497,2.3e-06,0.00142464,8.288e-05,6.671e-05,0.00194065,0.0,9.39e-06,0.00639489,4.322e-05,2.418e-05,0.00058912,0.00092421,0.0001276,4.4e-07
8963,3206,4.791351,-74.044975,49,40,4,0.00024187,2.045e-05,0.0010619,4.849e-05,8.026e-05,0.00558107,9.66e-06,0.00296618,0.00269504,0.00360406,4.28e-06,1.016e-05,0.00235392,0.00037595,0.00064952,8.65e-06,0.00017057,3.644e-05,4.28e-06,0.00017999,0.00048524,6.25e-06,0.00123383,0.00015588,0.00220139,0.00526747,0.0,5.74e-05,0.01205049,0.00011731,2.094e-05,0.00360016,0.00462106,0.00018111,8.2e-07
8963,3206,4.791351,-74.044975,49,40,5,0.00041847,3.86e-05,0.00183726,0.00010028,0.00011731,0.0115418,1.459e-05,0.00924752,0.01097265,0.00526747,6.25e-06,2.1e-05,0.00444207,0.00086136,0.00133724,1.496e-05,0.00029511,7.089e-05,8.08e-06,0.00031141,0.00197245,1.152e-05,0.00213473,0.00035715,0.00740466,0.00970323,8.608e-05,0.00011167,0.0124571,0.00021609,3.623e-05,0.00700394,0.00777878,0.00027372,1.89e-06
