FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,10,0.0,0.07030219,0.0,0.0,0.09347166,0.0,0.03607549,0.12079123,0.03902623,0.02959794,0.11411759,0.0,0.06668682,1.0798494,0.01323443,0.08580156,0.51708129,5.38268988,0.0,0.0,0.12345166,0.0,0.19880222,0.02179711,0.52258506,0.04859493,0.0,0.12902908,0.01798356,2.48324896,0.02065295,0.00992842,0.0,0.01825921,0.00228534
360,3428,4.827202,-74.07196,53,37,11,0.0,0.06288569,0.0,0.0,0.09152977,0.0,0.0324315,0.10443408,0.03508419,0.02148036,0.10561495,0.0,0.04445788,1.07865752,0.01447129,0.07785938,0.50633883,5.2708635,0.0,0.0,0.11425356,0.0,0.14427841,0.01949763,0.54253691,0.04073591,0.0,0.12512306,0.01554829,2.43165901,0.01924725,0.00661895,0.0,0.01703376,0.00237259
360,3428,4.827202,-74.07196,53,37,12,0.0,0.06783002,0.0,0.0,0.09123626,0.0,0.03868702,0.08556045,0.04185136,0.02366586,0.09134266,0.0,0.0721392,1.03956363,0.01632658,0.0731722,0.50471516,5.2539615,0.0,0.0,0.09881389,0.0,0.1589579,0.02103062,0.80574789,0.04518936,0.0,0.12499286,0.01273835,2.42386144,0.01924725,0.01074018,0.0,0.01482795,0.00352364
360,3428,4.827202,-74.07196,53,37,13,0.0,0.06798453,0.0,0.0,0.09704415,0.0,0.02739065,0.12037181,0.02963103,0.02329121,0.09814477,0.0,0.03481136,1.01524914,0.0143476,0.07616679,0.53684414,5.58841626,0.0,0.0,0.10617237,0.0,0.15644141,0.02107852,1.2646405,0.0464992,0.0,0.12317004,0.01792112,2.57815873,0.01859847,0.00518276,0.0,0.01372505,0.00553044
360,3428,4.827202,-74.07196,53,37,14,0.0,0.05361508,0.0,0.0,0.1019893,0.0,0.03710795,0.10569232,0.04014314,0.02197991,0.09705157,0.0,0.04236081,1.02311559,0.01385286,0.0727816,0.56420051,5.87318937,0.0,0.0,0.10498976,0.0,0.14763372,0.01662329,1.8401747,0.04361756,0.0,0.13345592,0.01573561,2.70953589,0.02022043,0.00630673,0.0,0.01482795,0.00804733
360,3428,4.827202,-74.07196,53,37,15,0.0,0.05531469,0.0,0.0,0.09029348,0.0,0.03643989,0.10611174,0.03942043,0.02297899,0.10342855,0.0,0.03565019,1.17329333,0.01471866,0.07864058,0.49949974,5.19967022,0.0,0.0,0.11188833,0.0,0.15434434,0.01715025,3.78471294,0.04492739,0.0,0.13749214,0.01579806,2.39881472,0.01935538,0.00530765,0.0,0.01678867,0.01655106
360,3428,4.827202,-74.07196,53,37,16,0.0,0.05562371,0.0,0.0,0.09158906,0.0,0.0329781,0.08178573,0.03567549,0.02135548,0.10537202,0.0,0.03103663,1.40952528,0.02238721,0.08632236,0.50666685,5.27427805,0.0,0.0,0.11399075,0.0,0.14343958,0.01724606,3.13244084,0.04951182,0.0,0.15780348,0.01217637,2.43323428,0.01957164,0.00462078,0.0,0.02083266,0.01369859
360,3428,4.827202,-74.07196,53,37,17,0.0,0.05407861,0.0,0.0,0.10078266,0.0,0.0221676,0.01300183,0.02398076,0.01049041,0.0787709,0.0,0.01132418,2.0071373,0.02486093,0.0733024,0.55752542,5.80370336,0.0,0.0,0.08521384,0.0,0.07046155,0.01676701,2.1026183,0.05723985,0.0,0.17277658,0.00193573,2.67747923,0.01946351,0.00168596,0.0,0.02352865,0.00919503
360,3428,4.827202,-74.07196,53,37,18,0.0,0.05917745,0.0,0.0,0.10054252,0.0,0.01828068,0.00461355,0.01977592,0.00493299,0.05757503,0.0,0.0029359,1.49343411,0.02040823,0.06275623,0.55619696,5.78987445,0.0,0.0,0.06228429,0.0,0.0331337,0.01834789,1.19327425,0.05200051,0.0,0.13996596,0.00068687,2.67109941,0.01989604,0.0004371,0.0,0.02548937,0.00521835
360,3428,4.827202,-74.07196,53,37,19,0.0,0.04774368,0.0,0.0,0.1037622,0.0,0.0102639,0.07591393,0.01110342,0.00686872,0.04882945,0.0,0.02432601,0.90583394,0.02325301,0.05963143,0.57400812,5.97528429,0.0,0.0,0.05282338,0.0,0.04613554,0.01480287,0.50263321,0.05671592,0.0,0.12473246,0.01130217,2.75663634,0.01784155,0.00362169,0.0,0.02708246,0.00219808
360,3428,4.827202,-74.07196,53,37,20,0.0,0.03785502,0.0,0.0,0.09594127,0.0,0.00825971,0.0931099,0.0089353,0.00568231,0.03923361,0.0,0.02180953,0.70631209,0.02436619,0.05624624,0.53074308,5.5249057,0.0,0.0,0.04244267,0.0,0.03816667,0.0117369,0.27165215,0.05907363,0.0,0.11314458,0.01386233,2.54885878,0.01492203,0.00324703,0.0,0.0261021,0.00118797
360,3428,4.827202,-74.07196,53,37,21,0.0,0.02472165,0.0,0.0,0.07481172,0.0,0.00613405,0.07297803,0.00663577,0.00374657,0.03583256,0.0,0.03942491,0.67770681,0.0162029,0.03775789,0.41385528,4.30813234,0.0,0.0,0.03876343,0.0,0.02516484,0.00766492,0.18186881,0.05291739,0.0,0.10845734,0.01086507,1.98751283,0.01513829,0.00586963,0.0,0.02585701,0.00079534
360,3428,4.827202,-74.07196,53,37,22,0.0,0.01761417,0.0,0.0,0.04005632,0.0,0.00607332,0.05368499,0.00657007,0.0034968,0.02429326,0.0,0.03523077,0.49415625,0.02597411,0.02044134,0.22158987,2.30669636,0.0,0.0,0.02628029,0.0,0.02348718,0.00546125,0.18263619,0.04898788,0.0,0.06249643,0.00799269,1.06417079,0.00973176,0.0052452,0.0,0.01789158,0.00079869
360,3428,4.827202,-74.07196,53,37,23,0.0,0.00834356,0.0,0.0,0.01786836,0.0,0.00504085,0.05913737,0.00545316,0.0039339,0.01864508,0.0,0.03439195,0.17854464,0.01335811,0.00664018,0.09884702,1.02897335,0.0,0.0,0.02017012,0.0,0.02642308,0.00258691,0.0982245,0.04702313,0.0,0.03189922,0.00880445,0.47470634,0.0028114,0.00512032,0.0,0.00208327,0.00042955
1117,295,4.755493,-74.062965,45,38,0,0.0,0.00325141,0.0,0.0,0.00670443,0.0,0.00324071,0.03120572,0.00350578,0.0024403,0.01268898,0.0,0.02364069,0.07739356,0.00585623,0.00352264,0.03708862,0.38608345,0.0,0.0,0.01372685,0.0,0.01639088,0.0010081,0.06862983,0.01240348,0.0,0.00293556,0.00464595,0.17811565,0.00048759,0.00351966,0.0,0.0,0.00030013
1117,295,4.755493,-74.062965,45,38,1,0.0,0.00174183,0.0,0.0,0.00356277,0.0,0.00287556,0.03215134,0.00311076,0.00258108,0.00890054,0.0,0.01796693,0.04066745,9.296e-05,0.00127206,0.01970911,0.20516698,0.0,0.0,0.00962855,0.0,0.01733651,0.00054005,0.0570954,0.00620174,0.0,0.0001957,0.00478674,0.09465169,0.0002438,0.00267494,0.0,0.0,0.00024969
1117,295,4.755493,-74.062965,45,38,2,0.0,0.00383202,0.0,0.0,0.00291216,0.0,0.00547726,0.0340426,0.00592526,0.00323809,0.00853539,0.0,0.01828214,0.0308141,0.0,0.00068496,0.01610994,0.16770059,0.0,0.0,0.00923353,0.0,0.02174944,0.00118811,0.05190491,0.00452826,0.0,0.00029356,0.00506831,0.07736695,0.0,0.00272187,0.0,0.0,0.00022699
1117,295,4.755493,-74.062965,45,38,3,0.0,0.0042965,0.0,0.0,0.00378558,0.0,0.00506646,0.0545312,0.00548087,0.00478674,0.01200432,0.0,0.02805362,0.03583035,0.00334642,0.00293553,0.0209417,0.21799793,0.0,0.0,0.0129862,0.0,0.03215134,0.00133213,0.04844458,0.00570954,0.0,0.00039141,0.00811868,0.10057112,0.00048759,0.00417666,0.0,0.0,0.00021185
1117,295,4.755493,-74.062965,45,38,4,0.0,0.01857948,0.0,0.0,0.0084691,0.0,0.01058936,0.10275822,0.0114555,0.00999583,0.02651905,0.0,0.05200953,0.08670945,0.01273497,0.02407138,0.04685073,0.48770462,0.0,0.0,0.02868814,0.0,0.06713957,0.00576054,0.43254092,0.02136156,0.0,0.01281862,0.01529878,0.22499754,0.00536351,0.00774325,0.0,0.00101308,0.00189156
1117,295,4.755493,-74.062965,45,38,5,0.0,0.04331341,0.0,0.0,0.04328133,0.0,0.01935297,0.10622552,0.02093592,0.01783293,0.065225,0.0,0.07249813,0.45146241,0.02072919,0.05734076,0.23943051,2.49241311,0.0,0.0,0.07055998,0.0,0.11977952,0.01342927,1.92913252,0.03652137,0.0,0.04432699,0.015815,1.14984932,0.01422142,0.01079362,0.0,0.00847305,0.00843636
1117,295,4.755493,-74.062965,45,38,6,0.0,0.04354565,0.0,0.0,0.07714438,0.0,0.02085922,0.01449963,0.02256537,0.00779018,0.04701312,0.0,0.01386921,1.26821524,0.01831233,0.06771298,0.42675947,4.44246173,0.0,0.0,0.05085849,0.0,0.05232474,0.01350128,3.15466514,0.0351432,0.0,0.09491651,0.00215872,2.04948432,0.01584672,0.00206487,0.0,0.01620931,0.01379578
1117,295,4.755493,-74.062965,45,38,7,0.0,0.05318375,0.0,0.0,0.05709571,0.0,0.01638613,0.00441293,0.0177264,0.00356659,0.03948189,0.0,0.00252167,1.31497384,0.01617434,0.07123562,0.31585106,3.28793235,0.0,0.0,0.04271125,0.0,0.0239559,0.01648956,1.63731158,0.03661981,0.0,0.13983061,0.000657,1.51685399,0.01747203,0.00037543,0.0,0.02164311,0.00716019
1117,295,4.755493,-74.062965,45,38,8,0.0,0.06177676,0.0,0.0,0.06407865,0.0,0.02679292,0.01103232,0.0289844,0.01257691,0.05303811,0.0,0.01071711,1.01596957,0.01403636,0.07466041,0.35448042,3.6900545,0.0,0.0,0.05737627,0.0,0.08447608,0.01915381,1.06924116,0.04213247,0.0,0.13660149,0.00164251,1.70236893,0.01527786,0.00159558,0.0,0.02099842,0.00467594
1117,295,4.755493,-74.062965,45,38,9,0.0,0.04459075,0.0,0.0,0.06795559,0.0,0.0246933,0.02143423,0.02671305,0.00802482,0.05623317,0.0,0.01544525,0.78988006,0.01096881,0.06761513,0.37592747,3.91331313,0.0,0.0,0.06083268,0.0,0.05390078,0.01382531,0.40024454,0.04656229,0.0,0.11399766,0.00319116,1.80536702,0.01405889,0.00229951,0.0,0.0169461,0.00175032
1117,295,4.755493,-74.062965,45,38,10,0.0,0.05283539,0.0,0.0,0.07024833,0.0,0.02711242,0.09078027,0.02933004,0.02224424,0.08576472,0.0,0.05011827,0.81155743,0.00994629,0.06448389,0.38861082,4.04534366,0.0,0.0,0.09277971,0.0,0.14940919,0.01638155,0.39274716,0.03652137,0.0,0.0969714,0.01351549,1.86627795,0.01552166,0.00746168,0.0,0.01372265,0.00171754
1117,295,4.755493,-74.062965,45,38,11,0.0,0.04726155,0.0,0.0,0.06878891,0.0,0.02437379,0.0784871,0.02636741,0.0161435,0.07937458,0.0,0.03341218,0.81066167,0.01087585,0.05851497,0.38053736,3.9613009,0.0,0.0,0.0858669,0.0,0.10843198,0.01465338,0.40774191,0.03061495,0.0,0.09403584,0.01168526,1.82750569,0.01446521,0.00497445,0.0,0.01280167,0.00178311
1117,295,4.755493,-74.062965,45,38,12,0.0,0.05097744,0.0,0.0,0.06856833,0.0,0.02907511,0.06430269,0.03145326,0.01778601,0.06864829,0.0,0.05421599,0.78128078,0.01227019,0.05499233,0.3793171,3.94859825,0.0,0.0,0.07426327,0.0,0.11946431,0.01580549,0.60555729,0.03396192,0.0,0.09393799,0.00957347,1.82164545,0.01446521,0.00807175,0.0,0.0111439,0.00264818
1117,295,4.755493,-74.062965,45,38,13,0.0,0.05109356,0.0,0.0,0.07293322,0.0,0.02058536,0.09046506,0.0222691,0.01750443,0.07376039,0.0,0.02616237,0.7630073,0.0107829,0.05724291,0.40346352,4.19995667,0.0,0.0,0.07979351,0.0,0.11757305,0.0158415,0.95043659,0.03494632,0.0,0.09256806,0.01346856,1.93760709,0.01397762,0.00389509,0.0,0.01031502,0.00415639
1117,295,4.755493,-74.062965,45,38,14,0.0,0.04029424,0.0,0.0,0.07664974,0.0,0.02788837,0.07943273,0.03016945,0.01651893,0.07293881,0.0,0.03183613,0.76891931,0.01041107,0.05469878,0.42402312,4.41397701,0.0,0.0,0.07890472,0.0,0.11095366,0.01249318,1.38297751,0.03278064,0.0,0.10029837,0.01182605,2.03634318,0.0151966,0.00473981,0.0,0.0111439,0.00604795
1117,295,4.755493,-74.062965,45,38,15,0.0,0.04157158,0.0,0.0,0.06785978,0.0,0.02738628,0.07974794,0.0296263,0.01726979,0.07773141,0.0,0.02679279,0.88178491,0.01106176,0.05910208,0.37539746,3.90779582,0.0,0.0,0.08408932,0.0,0.11599701,0.01288922,2.84438912,0.03376504,0.0,0.10333179,0.01187298,1.80282166,0.01454648,0.00398895,0.0,0.01261747,0.0124389
1117,295,4.755493,-74.062965,45,38,16,0.0,0.04180382,0.0,0.0,0.06883347,0.0,0.02478459,0.0614658,0.0268118,0.01604964,0.07919201,0.0,0.02332548,1.0593243,0.01682504,0.0648753,0.38078388,3.96386709,0.0,0.0,0.08566939,0.0,0.10780157,0.01296122,2.35417607,0.03721045,0.0,0.11859671,0.00915111,1.82868957,0.01470901,0.00347273,0.0,0.01565672,0.01029513
1117,295,4.755493,-74.062965,45,38,17,0.0,0.04064261,0.0,0.0,0.07574289,0.0,0.01665999,0.00977149,0.01802267,0.00788403,0.05920002,0.0,0.00851065,1.50845773,0.01868416,0.05509019,0.41900648,4.36175502,0.0,0.0,0.06404219,0.0,0.05295515,0.01260119,1.58021618,0.04301843,0.0,0.1298497,0.00145479,2.0122511,0.01462774,0.00126708,0.0,0.01768288,0.0069105
1117,295,4.755493,-74.062965,45,38,18,0.0,0.04447462,0.0,0.0,0.07556241,0.0,0.01373879,0.0034673,0.01486253,0.00370737,0.04327033,0.0,0.00220646,1.12238571,0.01533774,0.04716424,0.41800808,4.35136195,0.0,0.0,0.04680956,0.0,0.02490153,0.0137893,0.89680152,0.03908082,0.0,0.10519098,0.00051622,2.00745636,0.0149528,0.0003285,0.0,0.01915646,0.00392183
1117,295,4.755493,-74.062965,45,38,19,0.0,0.03588162,0.0,0.0,0.07798216,0.0,0.0077138,0.05705288,0.00834474,0.00516217,0.03669762,0.0,0.01828214,0.68077665,0.01747573,0.04481582,0.431394,4.49070613,0.0,0.0,0.03969925,0.0,0.03467302,0.01112505,0.37775241,0.04262467,0.0,0.09374228,0.00849411,2.07174138,0.01340876,0.00272187,0.0,0.02035374,0.00165196
1117,295,4.755493,-74.062965,45,38,20,0.0,0.02844982,0.0,0.0,0.07210436,0.0,0.00620756,0.06997645,0.0067153,0.00427052,0.0294859,0.0,0.01639088,0.53082663,0.01831233,0.04227169,0.39887829,4.15222552,0.0,0.0,0.03189765,0.0,0.02868404,0.00882083,0.20415932,0.0443966,0.0,0.08503345,0.01041819,1.91558681,0.0112146,0.0024403,0.0,0.01961695,0.00089282
1117,295,4.755493,-74.062965,45,38,21,0.0,0.01857948,0.0,0.0,0.05622451,0.0,0.00461002,0.05484641,0.00498709,0.00281573,0.02692985,0.0,0.02962967,0.50932842,0.01217724,0.02837683,0.31103164,3.23776332,0.0,0.0,0.02913253,0.0,0.01891256,0.00576054,0.13668293,0.0397699,0.0,0.08151078,0.00816561,1.49370902,0.01137713,0.0044113,0.0,0.01943275,0.00059773
1117,295,4.755493,-74.062965,45,38,22,0.0,0.01323788,0.0,0.0,0.0301042,0.0,0.00456438,0.04034678,0.00493772,0.00262801,0.01825752,0.0,0.02647758,0.37138158,0.01952076,0.01536263,0.16653517,1.7335904,0.0,0.0,0.01975087,0.0,0.01765172,0.00410439,0.13725965,0.03681669,0.0,0.04696899,0.00600688,0.79977421,0.00731387,0.00394202,0.0,0.01344636,0.00060026
1117,295,4.755493,-74.062965,45,38,23,0.0,0.00627057,0.0,0.0,0.01342891,0.0,0.00378844,0.0444445,0.00409831,0.00295651,0.01401265,0.0,0.02584716,0.13418466,0.01003925,0.00499041,0.07428817,0.77332169,0.0,0.0,0.01515879,0.0,0.01985818,0.00194418,0.07382032,0.03534009,0.0,0.02397376,0.00661696,0.35676406,0.0021129,0.00384816,0.0,0.00156567,0.00032283
151,295,4.755493,-74.062965,45,38,0,0.0,0.00321411,0.0,0.0,0.00662751,0.0,0.00320353,0.03084771,0.00346556,0.0024123,0.0125434,0.0,0.02336948,0.07650566,0.00578904,0.00348223,0.03666312,0.38165413,0.0,0.0,0.01356937,0.0,0.01620284,0.00099653,0.06784247,0.01226119,0.0,0.00290188,0.00459265,0.17607223,0.000482,0.00347928,0.0,0.0,0.00029668
151,295,4.755493,-74.062965,45,38,1,0.0,0.00172184,0.0,0.0,0.0035219,0.0,0.00284257,0.03178249,0.00307507,0.00255147,0.00879843,0.0,0.0177608,0.04020089,9.189e-05,0.00125747,0.01948299,0.20281321,0.0,0.0,0.00951809,0.0,0.01713762,0.00053386,0.05644038,0.00613059,0.0,0.00019346,0.00473182,0.0935658,0.000241,0.00264425,0.0,0.0,0.00024682
151,295,4.755493,-74.062965,45,38,2,0.0,0.00378805,0.0,0.0,0.00287875,0.0,0.00541442,0.03365205,0.00585728,0.00320094,0.00843747,0.0,0.0180724,0.03046059,0.0,0.0006771,0.01592512,0.16577665,0.0,0.0,0.0091276,0.0,0.02149992,0.00117448,0.05130943,0.00447631,0.0,0.00029019,0.00501016,0.07647936,0.0,0.00269064,0.0,0.0,0.00022438
151,295,4.755493,-74.062965,45,38,3,0.0,0.00424721,0.0,0.0,0.00374215,0.0,0.00500834,0.05390559,0.00541799,0.00473182,0.0118666,0.0,0.02773178,0.03541929,0.00330802,0.00290186,0.02070144,0.21549696,0.0,0.0,0.01283721,0.0,0.03178249,0.00131684,0.04788881,0.00564404,0.0,0.00038692,0.00802554,0.09941732,0.000482,0.00412874,0.0,0.0,0.00020942
151,295,4.755493,-74.062965,45,38,4,0.0,0.01836633,0.0,0.0,0.00837194,0.0,0.01046788,0.10157933,0.01132408,0.00988115,0.02621481,0.0,0.05141285,0.08571468,0.01258887,0.02379522,0.04631323,0.48210945,0.0,0.0,0.02835901,0.0,0.06636932,0.00569446,0.42757862,0.02111649,0.0,0.01267156,0.01512327,0.22241627,0.00530197,0.00765441,0.0,0.00100146,0.00186986
151,295,4.755493,-74.062965,45,38,5,0.0,0.0428165,0.0,0.0,0.04278479,0.0,0.01913095,0.10500685,0.02069573,0.01762835,0.06447671,0.0,0.0716664,0.44628303,0.02049137,0.05668292,0.23668366,2.46381901,0.0,0.0,0.06975048,0.0,0.11840535,0.0132752,1.90700063,0.03610238,0.0,0.04381845,0.01563356,1.13665772,0.01405826,0.01066979,0.0,0.00837584,0.00833957
151,295,4.755493,-74.062965,45,38,6,0.0,0.04304607,0.0,0.0,0.07625934,0.0,0.02061991,0.01433328,0.02230649,0.0077008,0.04647377,0.0,0.01371009,1.25366569,0.01810224,0.06693615,0.42186349,4.39149578,0.0,0.0,0.05027502,0.0,0.05172444,0.01334638,3.11847338,0.03474003,0.0,0.09382758,0.00213396,2.0259717,0.01566492,0.00204118,0.0,0.01602335,0.01363751
151,295,4.755493,-74.062965,45,38,7,0.0,0.05257361,0.0,0.0,0.05644068,0.0,0.01619814,0.0043623,0.01752304,0.00352567,0.03902894,0.0,0.00249274,1.29988786,0.01598878,0.07041837,0.31222747,3.25021169,0.0,0.0,0.04222125,0.0,0.02368107,0.01630038,1.61852759,0.03619969,0.0,0.13822641,0.00064947,1.49945195,0.01727158,0.00037112,0.0,0.02139481,0.00707804
151,295,4.755493,-74.062965,45,38,8,0.0,0.06106803,0.0,0.0,0.06334351,0.0,0.02648553,0.01090576,0.02865188,0.01243262,0.05242963,0.0,0.01059416,1.0043139,0.01387532,0.07380387,0.35041366,3.64772051,0.0,0.0,0.05671803,0.0,0.08350693,0.01893407,1.05697434,0.04164911,0.0,0.13503434,0.00162366,1.68283858,0.01510259,0.00157727,0.0,0.02075752,0.00462229
151,295,4.755493,-74.062965,45,38,9,0.0,0.04407918,0.0,0.0,0.06717597,0.0,0.02441001,0.02118833,0.02640659,0.00793276,0.05558804,0.0,0.01526806,0.7808182,0.01084297,0.06683942,0.37161466,3.86841781,0.0,0.0,0.06013478,0.0,0.05328241,0.0136667,0.39565275,0.0460281,0.0,0.11268983,0.00315455,1.78465502,0.0138976,0.00227313,0.0,0.01675168,0.00173024
151,295,4.755493,-74.062965,45,38,10,0.0,0.05222924,0.0,0.0,0.06944241,0.0,0.02680138,0.08973879,0.02899355,0.02198904,0.08478078,0.0,0.04954329,0.80224687,0.00983218,0.0637441,0.3841525,3.99893363,0.0,0.0,0.0917153,0.0,0.1476951,0.01619361,0.38824138,0.03610238,0.0,0.0958589,0.01336043,1.84486716,0.01534359,0.00737607,0.0,0.01356522,0.00169783
151,295,4.755493,-74.062965,45,38,11,0.0,0.04671934,0.0,0.0,0.06799973,0.0,0.02409417,0.07758666,0.02606491,0.01595829,0.07846396,0.0,0.03302886,0.80136139,0.01075108,0.05784366,0.37617166,3.91585504,0.0,0.0,0.0848818,0.0,0.107188,0.01448527,0.40306411,0.03026372,0.0,0.09295702,0.01155121,1.80653971,0.01429926,0.00491738,0.0,0.0126548,0.00176265
151,295,4.755493,-74.062965,45,38,12,0.0,0.0503926,0.0,0.0,0.06778168,0.0,0.02874154,0.06356498,0.03109241,0.01758196,0.06786072,0.0,0.053594,0.77231757,0.01212942,0.05436144,0.3749654,3.90329813,0.0,0.0,0.07341128,0.0,0.11809376,0.01562417,0.59861006,0.03357229,0.0,0.09286029,0.00946364,1.8007467,0.01429926,0.00797915,0.0,0.01101605,0.0026178
151,295,4.755493,-74.062965,45,38,13,0.0,0.05050739,0.0,0.0,0.0720965,0.0,0.02034919,0.0894272,0.02201362,0.01730361,0.07291418,0.0,0.02586222,0.75425373,0.01065919,0.05658619,0.39883481,4.15177285,0.0,0.0,0.07887808,0.0,0.1162242,0.01565976,0.93953275,0.0345454,0.0,0.09150608,0.01331404,1.91537797,0.01381726,0.0038504,0.0,0.01019668,0.0041087
151,295,4.755493,-74.062965,45,38,14,0.0,0.03983197,0.0,0.0,0.07577038,0.0,0.02756842,0.07852144,0.02982333,0.01632942,0.07210202,0.0,0.0314709,0.76009792,0.01029163,0.05407125,0.41915853,4.36333785,0.0,0.0,0.07799949,0.0,0.10968075,0.01234985,1.36711136,0.03240456,0.0,0.0991477,0.01169038,2.01298132,0.01502226,0.00468543,0.0,0.01101605,0.00597856
