FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,16,0.32640234,0.00762469,1.08809324,0.01245366,0.01414263,0.92907423,0.0006558,0.81894759,1.21974485,0.33760597,0.00040269,0.00141994,0.56882096,0.13080842,0.09755108,0.00634679,0.12518809,0.01990333,0.00086935,0.72588367,0.94998264,0.00046021,1.67195057,0.03998498,2.32296212,0.38583539,0.03295948,0.01674382,0.75237902,0.016163,0.01537084,1.0467608,1.02558341,0.02303228,0.00015294
7289,3206,4.791351,-74.044975,49,40,17,0.31889422,0.00775177,1.06306421,0.01111934,0.01333448,0.82953056,0.00051774,0.85379642,1.10052167,0.3183142,0.00037967,0.0012678,0.57830131,0.10744977,0.09755108,0.00620079,0.12230843,0.01847237,0.00088384,0.70918642,0.93978068,0.00034516,1.63349127,0.03284481,2.63972968,0.28937655,0.03295948,0.01554002,0.11960897,0.01212225,0.01501727,0.97150349,0.83607343,0.01818338,0.00012563
7289,3206,4.791351,-74.044975,49,40,18,0.32064964,0.00533728,1.06891607,0.00851424,0.00888965,0.6351834,0.00048322,0.90606967,1.19223181,0.21220947,0.00025312,0.00097077,0.39817467,0.11118716,0.11957874,0.00623493,0.1229817,0.01795202,0.00060854,0.71309028,0.74054237,0.00011505,1.64248316,0.03398724,2.73571985,0.09645885,0.02241244,0.01510227,0.04244189,0.00404075,0.01509993,0.9441372,1.0478787,0.01697115,0.00013
7289,3206,4.791351,-74.044975,49,40,19,0.3112592,0.00635391,1.03761215,0.00934024,0.01091003,0.69680567,0.0004257,0.92349409,0.9904695,0.26043889,0.00031064,0.00106495,0.47401746,0.11866192,0.1038447,0.00605233,0.1193801,0.01691133,0.00072446,0.69220696,0.67392956,0.0002186,1.59438194,0.03627209,2.55333853,0.18327181,0.03032272,0.01422678,0.69836206,0.00767743,0.01465772,0.88940461,1.05902634,0.01495078,0.00013874
7289,3206,4.791351,-74.044975,49,40,20,0.27733519,0.00470189,0.92452321,0.0052102,0.00888965,0.38869432,0.00051774,0.85379642,0.76119415,0.21220947,0.00025312,0.00059406,0.35077292,0.11025281,0.11328513,0.00539269,0.10636891,0.01404941,0.0005361,0.61676359,0.62952103,0.0002071,1.42061089,0.03370163,2.33256114,0.17362593,0.03032272,0.01181917,0.85655458,0.00727335,0.01306018,0.73888998,1.07017399,0.01818338,0.00012891
7289,3206,4.791351,-74.044975,49,40,21,0.22207119,0.00228741,0.74029541,0.00374881,0.00363668,0.2796703,0.00034516,0.66212784,0.63279996,0.08681296,0.00010355,0.00042743,0.17064629,0.08595982,0.12272555,0.0043181,0.085173,0.0080654,0.0002608,0.49386241,0.53410268,0.00019559,1.13752874,0.02627585,2.06378866,0.16398004,0.0316411,0.00678508,0.67135359,0.00686928,0.01045771,0.42417758,1.08132163,0.01212225,0.00010051
7289,3206,4.791351,-74.044975,49,40,22,0.16670144,0.00203325,0.55571509,0.00895901,0.01252633,0.66836463,0.00057526,0.54015692,0.47689272,0.29902243,0.00035666,0.00102149,0.15168559,0.10371239,0.23286387,0.00324146,0.06393653,0.00624418,0.00023183,0.37072605,0.44828618,0.00039118,0.8539049,0.03170238,1.7470211,0.32796009,0.06196381,0.00525296,0.4938693,0.01373855,0.00785025,0.32839555,1.22624103,0.02020375,0.00012126
7289,3206,4.791351,-74.044975,49,40,23,0.11023191,0.00171556,0.36746854,0.00756115,0.00888965,0.56408078,0.00073634,0.17424417,0.18342028,0.21220947,0.00025312,0.00086211,0.12798472,0.07194463,0.18880854,0.00214342,0.04227825,0.00273183,0.0001956,0.24514389,0.26225042,0.00017258,0.5646476,0.02199174,0.79671841,0.14468827,0.01318379,0.00229817,0.54402791,0.00606113,0.00519101,0.14367305,1.36001278,0.0258608,8.412e-05
5530,3209,4.791351,-74.026985,49,42,0,0.51925539,0.00701509,1.73098721,0.04165208,0.04461226,3.10734953,0.00444588,0.12023486,0.4429835,1.06496225,0.00127025,0.00474908,0.52334308,0.41907637,0.89027957,0.01009675,0.19915479,0.00987414,0.00079984,1.15476808,0.99798486,0.00134964,2.65981347,0.12810155,0.86107756,1.1315224,0.0,0.00830669,2.63578158,0.04740052,0.02445261,0.51930304,3.46152786,0.1561429,0.00048999
5530,3209,4.791351,-74.026985,49,42,1,0.39111986,0.00701509,1.30383523,0.04472118,0.04182399,3.33631213,0.0034138,0.12023486,0.37970014,0.99840211,0.00119086,0.00509901,0.52334308,0.31591911,0.0,0.0076052,0.15000979,0.00897649,0.00079984,0.86980845,0.88203642,0.00095269,2.00345702,0.09656886,0.0,0.79872169,0.0,0.00755154,2.71565375,0.03345919,0.01841849,0.47209367,0.9230741,0.11989544,0.00036938
5530,3209,4.791351,-74.026985,49,42,2,0.37346109,0.01315329,1.24496804,0.03726765,0.03067093,2.78026011,0.00309624,0.36070459,0.06328336,0.73216155,0.0008733,0.00424917,0.98126827,0.29657712,0.0,0.00726183,0.14323696,0.00987414,0.00149971,0.83053725,0.65428053,0.00190538,1.91300243,0.09065648,0.06623674,1.59744338,0.0,0.00830669,2.87539809,0.06691838,0.01758691,0.51930304,0.84615125,0.10874237,0.00034676
5530,3209,4.791351,-74.026985,49,42,3,0.37156387,0.01183796,1.23864347,0.04077519,0.06691838,3.04193165,0.00492222,0.24046972,0.37970014,1.59744338,0.00190538,0.0046491,0.88314145,0.27078781,0.0,0.00722494,0.1425093,0.00807884,0.00134974,0.82631803,0.79507508,0.00166721,1.90328417,0.08277331,0.06623674,1.39776296,0.0,0.00679638,4.60596175,0.05855359,0.01749757,0.42488431,0.9230741,0.17287249,0.00031661
5530,3209,4.791351,-74.026985,49,42,4,0.32179824,0.02718346,1.07274503,0.06445111,0.10874237,4.80821454,0.00698638,2.04399265,2.65790101,2.5958455,0.00309624,0.00734857,2.02795443,0.50933897,0.73828062,0.00625726,0.12342223,0.04937069,0.0030994,0.71564464,0.63771647,0.00452527,1.64836669,0.15569266,2.18581228,3.79392803,0.0,0.04153345,8.67944238,0.15893116,0.01515402,2.59651521,4.61537048,0.24536741,0.00059553
5530,3209,4.791351,-74.026985,49,42,5,0.55676204,0.05129783,1.85601918,0.13328666,0.15893116,9.9435185,0.01055897,6.37244768,10.8214541,3.79392803,0.00452527,0.01519704,3.82694627,1.16696651,1.51998951,0.01082606,0.21354005,0.09604843,0.00584886,1.23817882,2.59227604,0.00833603,2.85193602,0.35671355,7.35227766,6.9888148,0.11826488,0.08080144,8.972307,0.29276793,0.02621886,5.05140231,7.76920697,0.37083938,0.00136443
5530,3209,4.791351,-74.026985,49,42,6,1.29536562,0.07628907,4.31822443,0.17976161,0.09201278,13.4106664,0.00484283,9.49855409,15.44113918,2.19648465,0.00261989,0.02049601,5.69135599,1.88906734,0.99885025,0.02518797,0.49682346,0.12656849,0.00869831,2.88075366,6.04174239,0.0068276,6.63533005,0.57744238,16.36047372,5.72417212,0.18194597,0.10647666,1.22470659,0.23979087,0.06100095,6.6565208,7.76920697,0.17008423,0.00220872
5530,3209,4.791351,-74.026985,49,42,7,1.60840745,0.04735184,5.36177912,0.17362341,0.09201278,12.95274121,0.00500162,8.41644033,10.56832067,2.19648465,0.00261989,0.01979615,3.53256578,1.48288562,0.67313821,0.03127496,0.61688727,0.12477319,0.00539895,3.57692497,6.62976667,0.00531918,8.23884323,0.45328242,28.74674329,4.45952944,0.23652976,0.10496635,0.37273679,0.18681382,0.07574262,6.56210207,7.99997549,0.17566076,0.00173381
5530,3209,4.791351,-74.026985,49,42,8,1.75507739,0.05699758,5.85071733,0.19247646,0.08364798,14.35922573,0.00404893,7.45456144,12.90980489,1.99680423,0.00238172,0.02194573,4.25216252,1.24433446,0.49942512,0.03412691,0.67314094,0.12387554,0.00649874,3.90310314,5.75187127,0.0068276,8.99013962,0.38036307,30.07147801,5.72417212,0.20923786,0.1042112,0.93184197,0.23979087,0.08264956,6.5148927,8.30766686,0.14220157,0.00145489
5530,3209,4.791351,-74.026985,49,42,9,1.73639704,0.07672752,5.7884446,0.19379178,0.08643625,14.45735256,0.00500162,7.69503116,10.56832067,2.06336437,0.00246111,0.0220957,5.72406493,1.05091459,0.58628167,0.03376368,0.66597629,0.12028495,0.0087483,3.86156005,4.70833523,0.00531918,8.89445212,0.32123928,24.77253915,4.45952944,0.23652976,0.10119058,1.81043583,0.18681382,0.08176987,6.32605523,7.0769014,0.17566076,0.00122874
5530,3209,4.791351,-74.026985,49,42,10,1.93983774,0.06883554,6.46663352,0.17625407,0.04740052,13.14899486,0.00563674,6.73315227,9.17608681,1.1315224,0.00134964,0.02009609,5.13530396,0.96065199,0.6079958,0.03771952,0.74400377,0.11310376,0.00784847,4.31399027,5.33362865,0.00452527,9.93654879,0.29364817,17.42026149,3.79392803,0.19104327,0.09514935,7.66772823,0.15893116,0.09135023,5.94838029,7.30766992,0.19796688,0.00112321
5530,3209,4.791351,-74.026985,49,42,11,1.89707725,0.065328,6.32408735,0.18809203,0.07528318,14.03213631,0.00523979,6.37244768,9.99877045,1.79712381,0.00214355,0.02144583,4.87363242,1.16696651,0.82513716,0.03688805,0.72760344,0.08796959,0.00744855,4.21889554,5.34191068,0.00476344,9.71751413,0.35671355,15.49939615,3.99360846,0.18194597,0.07400505,6.62939004,0.16729596,0.08933657,4.626518,12.69226881,0.18402555,0.00136443
5530,3209,4.791351,-74.026985,49,42,12,1.67758312,0.04735184,5.59238281,0.14468617,0.05855359,10.79395101,0.0060337,6.49268254,9.87220374,1.39776296,0.00166721,0.01649679,3.53256578,1.01867795,0.78170889,0.03262006,0.64341885,0.10771786,0.00539895,3.73076423,6.84095849,0.00420771,8.593186,0.31138531,17.35402475,3.52768747,0.24562706,0.09061843,5.4313075,0.1477781,0.07900022,5.66512409,10.30766073,0.21190821,0.00119105
5530,3209,4.791351,-74.026985,49,42,13,1.87445651,0.04296741,6.24867897,0.16134701,0.10595411,12.03689082,0.00635126,6.6129174,9.61907031,2.52928536,0.00301685,0.01839642,3.20547636,1.34104439,0.6079958,0.0364482,0.71892751,0.1211826,0.00489905,4.16858945,7.19708587,0.00523979,9.60164254,0.40992497,18.41381252,4.3929693,0.21833516,0.10194574,7.64110418,0.18402555,0.08827132,6.3732646,7.92305265,0.22306128,0.00156797
5530,3209,4.791351,-74.026985,49,42,14,1.80922122,0.04472118,6.03121093,0.10566475,0.08085971,7.88285513,0.00531918,5.77127337,8.60653659,1.93024409,0.00230233,0.01204766,3.33631213,0.94131,0.71656648,0.03517972,0.69390722,0.13374968,0.00509901,4.02351319,6.60906159,0.00508101,9.26748385,0.28773579,19.27489009,4.25984902,0.23652976,0.11251789,6.70926221,0.17844902,0.08519928,7.03419574,7.30766992,0.18681382,0.00110059
5530,3209,4.791351,-74.026985,49,42,15,2.19231437,0.07278153,7.30828835,0.12013337,0.19517862,8.96225023,0.00722456,6.37244768,9.68235367,4.65920986,0.00555735,0.01369734,5.42968445,1.1863085,0.73828062,0.04262884,0.84083845,0.14003322,0.00829839,4.8754711,6.74571512,0.00436649,11.22982516,0.36262593,20.33467786,3.66080775,0.22743246,0.11780396,6.73588626,0.15335463,0.10323979,7.36466131,8.92304959,0.2537322,0.00138705
5530,3209,4.791351,-74.026985,49,42,16,2.25229581,0.05261315,7.50824218,0.08593482,0.09758931,6.41095272,0.00452527,5.65103851,8.41668652,2.32960493,0.00277868,0.00979809,3.92507309,0.90262603,0.67313821,0.04379516,0.86384368,0.13734027,0.00599883,5.00886336,6.55522838,0.00317563,11.53707174,0.27591104,16.02929004,2.66240564,0.22743246,0.1155385,5.19169099,0.11153064,0.10606441,7.22303321,7.0769014,0.15893116,0.00105536
5530,3209,4.791351,-74.026985,49,42,17,2.20048702,0.05349004,7.33553267,0.07672752,0.09201278,5.72406493,0.00357258,5.89150823,7.59400288,2.19648465,0.00261989,0.0087483,3.99049098,0.74144281,0.67313821,0.04278776,0.84397298,0.12746614,0.00609881,4.8936462,6.48483111,0.00238172,11.27168844,0.22664121,18.21510232,1.99680423,0.22743246,0.10723181,0.82534575,0.08364798,0.10362465,6.70373017,5.76921309,0.12547197,0.0008669
5530,3209,4.791351,-74.026985,49,42,18,2.21260006,0.03682921,7.37591264,0.05875136,0.06134185,4.38299829,0.00333441,6.25221282,8.22683645,1.4643231,0.0017466,0.0066987,2.74755117,0.76723213,0.82513716,0.04302329,0.8486188,0.12387554,0.00419918,4.92058429,5.11001378,0.00079391,11.3337358,0.23452438,18.87746967,0.66560141,0.15465407,0.1042112,0.29286462,0.02788266,0.10419507,6.5148927,7.23074708,0.11710717,0.00089706
5530,3209,4.791351,-74.026985,49,42,19,2.14780259,0.0438443,7.15990412,0.06445111,0.07528318,4.80821454,0.00293746,6.37244768,6.83460259,1.79712381,0.00214355,0.00734857,3.27089424,0.81881076,0.71656648,0.04176333,0.82376644,0.11669435,0.00499903,4.7764817,4.65036101,0.00150842,11.00181978,0.25029073,17.61897169,1.26464268,0.20923786,0.09816997,4.8189542,0.05297705,0.10114365,6.13721776,7.30766992,0.10316584,0.00095736
5530,3209,4.791351,-74.026985,49,42,20,1.91371444,0.03244478,6.379549,0.03595232,0.06134185,2.68213328,0.00357258,5.89150823,5.25251866,1.4643231,0.0017466,0.0040992,2.42046174,0.7607848,0.78170889,0.03721156,0.73398446,0.09694608,0.00369928,4.25589485,4.34392582,0.00142903,9.8027358,0.23255359,16.09552677,1.19808254,0.20923786,0.08155659,5.91054051,0.05018879,0.09012004,5.09861168,7.38459276,0.12547197,0.00088952
5530,3209,4.791351,-74.026985,49,42,21,1.53237258,0.01578395,5.10830966,0.02586813,0.02509439,1.9298276,0.00238172,4.56892475,4.36655165,0.59904127,0.00071452,0.00294943,1.17752193,0.59315425,0.8468513,0.02979649,0.58772492,0.05565423,0.00179965,3.40783161,3.68550427,0.00134964,7.84936521,0.18131297,14.24089817,1.1315224,0.21833516,0.04681952,4.63258581,0.04740052,0.07216201,2.92698078,7.4615156,0.08364798,0.00069352
5530,3209,4.791351,-74.026985,49,42,22,1.15030102,0.01403017,3.83463778,0.06182046,0.08643625,4.61196088,0.00396954,3.72728072,3.29073458,2.06336437,0.00246111,0.00704863,1.04668616,0.7156535,1.60684605,0.02236723,0.4411855,0.04308715,0.00159969,2.5581456,3.09333898,0.00269928,5.89225681,0.21875804,12.0550859,2.26304479,0.42757303,0.03624737,3.40787922,0.09480104,0.05416962,2.26604964,8.46151254,0.1394133,0.00083675
5530,3209,4.791351,-74.026985,49,42,23,0.76064056,0.01183796,2.53566761,0.05217471,0.06134185,3.89236415,0.00508101,1.20234862,1.26566715,1.4643231,0.0017466,0.00594884,0.88314145,0.49644432,1.30284815,0.01479041,0.29173545,0.01885063,0.00134974,1.6915827,1.80962401,0.00119086,3.89627538,0.15175107,5.49764906,0.99840211,0.09097298,0.01585823,3.75399195,0.04182399,0.03581985,0.99139672,9.38458663,0.17844902,0.00058045
8963,3206,4.791351,-74.044975,49,40,0,0.12162756,0.00164318,0.40545703,0.00975636,0.01044973,0.72784866,0.00104138,0.02816316,0.10376205,0.24945097,0.00029754,0.0011124,0.12258504,0.09816217,0.20853424,0.00236501,0.04664893,0.00231286,0.00018735,0.2704866,0.23376255,0.00031613,0.62302024,0.03000581,0.20169413,0.26504165,0.0,0.00194571,0.61739114,0.01110284,0.00572765,0.12163872,0.81080946,0.03657406,0.00011477
8963,3206,4.791351,-74.044975,49,40,1,0.09161379,0.00164318,0.30540327,0.01047525,0.00979662,0.78147961,0.00079963,0.02816316,0.0889389,0.23386028,0.00027894,0.00119436,0.12258504,0.07399917,0.0,0.0017814,0.03513748,0.0021026,0.00018735,0.2037392,0.20660341,0.00022315,0.46927888,0.02261977,0.0,0.18708823,0.0,0.00176883,0.63609997,0.0078373,0.00431425,0.11058065,0.21621586,0.02808366,8.652e-05
8963,3206,4.791351,-74.044975,49,40,2,0.08747749,0.00308095,0.29161454,0.00872937,0.00718419,0.65123301,0.00072525,0.08448948,0.01482315,0.17149754,0.00020456,0.0009953,0.22984694,0.06946861,0.0,0.00170097,0.03355105,0.00231286,0.00035128,0.19454053,0.15325511,0.00044631,0.44809129,0.02123488,0.01551493,0.37417645,0.0,0.00194571,0.67351761,0.0156746,0.00411946,0.12163872,0.19819787,0.02547122,8.122e-05
8963,3206,4.791351,-74.044975,49,40,3,0.0870331,0.00277286,0.29013311,0.00955096,0.0156746,0.71252553,0.00115296,0.05632632,0.0889389,0.37417645,0.00044631,0.00108898,0.20686225,0.06342786,0.0,0.00169233,0.0333806,0.00189234,0.00031616,0.19355224,0.18623406,0.00039052,0.44581493,0.01938837,0.01551493,0.32740439,0.0,0.00159195,1.07887543,0.01371527,0.00409854,0.09952259,0.21621586,0.04049271,7.416e-05
8963,3206,4.791351,-74.044975,49,40,4,0.07537627,0.00636731,0.25127396,0.01509668,0.02547122,1.12625003,0.00163645,0.47877372,0.62257228,0.60803673,0.00072525,0.00172129,0.47501702,0.11930479,0.17293084,0.00146567,0.02890975,0.01156432,0.00072599,0.16762871,0.14937524,0.00105997,0.38610445,0.0364686,0.51199278,0.88866907,0.0,0.00972857,2.03302538,0.03722717,0.0035496,0.6081936,1.08107928,0.05747353,0.00013949
8963,3206,4.791351,-74.044975,49,40,5,0.13041291,0.01201572,0.43474384,0.03122034,0.03722717,2.3291157,0.00247327,1.49264749,2.53475856,0.88866907,0.00105997,0.00355967,0.89640308,0.27334389,0.35603408,0.00253584,0.05001846,0.02249786,0.00137001,0.29002427,0.60720064,0.00195259,0.66802198,0.08355464,1.72215754,1.63702197,0.02770172,0.01892649,2.1016244,0.06857637,0.00614136,1.18321301,1.81981679,0.0868634,0.0003196
8963,3206,4.791351,-74.044975,49,40,6,0.3034194,0.01786954,1.01147741,0.04210638,0.02155257,3.14124157,0.00113436,2.22488965,3.61684847,0.51449262,0.00061367,0.00480087,1.33311228,0.44248486,0.23396525,0.00589989,0.11637323,0.02964671,0.00203744,0.67477207,1.41518488,0.00159926,1.55422363,0.13525696,3.83218839,1.34079895,0.04261803,0.02494051,0.28686861,0.05616731,0.01428853,1.55918723,1.81981679,0.0398396,0.00051736
8963,3206,4.791351,-74.044975,49,40,7,0.37674461,0.01109144,1.25591398,0.0406686,0.02155257,3.03397966,0.00117155,1.97142121,2.47546596,0.51449262,0.00061367,0.00463694,0.827449,0.34734306,0.15767223,0.00732568,0.14449632,0.02922619,0.00126462,0.83783945,1.55292049,0.00124594,1.92982183,0.10617441,6.73348082,1.04457592,0.05540344,0.02458675,0.08730784,0.04375825,0.01774154,1.5370711,1.87387075,0.04114582,0.00040612
8963,3206,4.791351,-74.044975,49,40,8,0.41109978,0.0133508,1.37044021,0.04508464,0.01959325,3.36342695,0.0009484,1.74611593,3.02392249,0.46772056,0.00055788,0.00514045,0.99600342,0.29146614,0.11698263,0.0079937,0.15767287,0.02901593,0.00152223,0.91424165,1.34728705,0.00159926,2.10580141,0.08909418,7.04377947,1.34079895,0.04901074,0.02440986,0.2182696,0.05616731,0.01935938,1.52601304,1.94594271,0.03330852,0.00034079
