FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.00317306,0.00017427,0.0,0.00044623,0.00075027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164928,0.0,0.0,0.0,0.00205438,0.0,0.01404365,0.00502701,0.0,0.02014076,0.0,0.0,0.0,0.0,0.0,0.0,0.00251562,0.0,0.0,0.0,0.00313349,0.0
7289,3206,4.791351,-74.044975,49,40,11,0.00310312,0.00016539,0.0,0.0004762,0.00119161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01415114,0.0,0.0,0.0,0.00159785,0.0,0.01373408,0.00503481,0.0,0.01969679,0.0,0.0,0.0,0.0,0.0,0.0,0.00264802,0.0,0.0,0.0,0.00291282,0.0
7289,3206,4.791351,-74.044975,49,40,12,0.00274408,0.00011988,0.0,0.00036631,0.00092681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235292,0.0,0.0,0.0,0.00195655,0.0,0.01214503,0.00644768,0.0,0.01741785,0.0,0.0,0.0,0.0,0.0,0.0,0.00233909,0.0,0.0,0.0,0.00335416,0.0
7289,3206,4.791351,-74.044975,49,40,13,0.00306612,0.00010878,0.0,0.00040849,0.00167708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626208,0.0,0.0,0.0,0.00220112,0.0,0.01357031,0.00678334,0.0,0.01946193,0.0,0.0,0.0,0.0,0.0,0.0,0.00291282,0.0,0.0,0.0,0.0035307,0.0
7289,3206,4.791351,-74.044975,49,40,14,0.00295941,0.00011322,0.0,0.00026751,0.00127988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141473,0.0,0.0,0.0,0.00242939,0.0,0.01309804,0.00622912,0.0,0.01878461,0.0,0.0,0.0,0.0,0.0,0.0,0.00282456,0.0,0.0,0.0,0.00295696,0.0
7289,3206,4.791351,-74.044975,49,40,15,0.00358605,0.00018426,0.0,0.00030415,0.00308936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01438568,0.0,0.0,0.0,0.00254352,0.0,0.01587148,0.00635792,0.0,0.02276215,0.0,0.0,0.0,0.0,0.0,0.0,0.00242735,0.0,0.0,0.0,0.00401617,0.0
7289,3206,4.791351,-74.044975,49,40,16,0.00368416,0.0001332,0.0,0.00021756,0.00154468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01094563,0.0,0.0,0.0,0.0024946,0.0,0.01630572,0.00617838,0.0,0.02338492,0.0,0.0,0.0,0.0,0.0,0.0,0.00176535,0.0,0.0,0.0,0.00251562,0.0
7289,3206,4.791351,-74.044975,49,40,17,0.00359942,0.00013542,0.0,0.00019425,0.00145641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899105,0.0,0.0,0.0,0.00231525,0.0,0.01593064,0.00611203,0.0,0.022847,0.0,0.0,0.0,0.0,0.0,0.0,0.00132401,0.0,0.0,0.0,0.00198602,0.0
7289,3206,4.791351,-74.044975,49,40,18,0.00361923,9.324e-05,0.0,0.00014874,0.00097094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930379,0.0,0.0,0.0,0.00225004,0.0,0.01601834,0.00481625,0.0,0.02297277,0.0,0.0,0.0,0.0,0.0,0.0,0.00044134,0.0,0.0,0.0,0.00185362,0.0
7289,3206,4.791351,-74.044975,49,40,19,0.00351324,0.000111,0.0,0.00016317,0.00119161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992925,0.0,0.0,0.0,0.0021196,0.0,0.01554923,0.00438302,0.0,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.00083854,0.0,0.0,0.0,0.00163295,0.0
7289,3206,4.791351,-74.044975,49,40,20,0.00313033,8.214e-05,0.0,9.102e-05,0.00097094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092256,0.0,0.0,0.0,0.0017609,0.0,0.01385452,0.0040942,0.0,0.01986953,0.0,0.0,0.0,0.0,0.0,0.0,0.00079441,0.0,0.0,0.0,0.00198602,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.00250656,3.996e-05,0.0,6.549e-05,0.0003972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719284,0.0,0.0,0.0,0.00101089,0.0,0.01109376,0.00347363,0.0,0.01591017,0.0,0.0,0.0,0.0,0.0,0.0,0.00075027,0.0,0.0,0.0,0.00132401,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.00188159,3.552e-05,0.0,0.00015651,0.00136814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867832,0.0,0.0,0.0,0.00078262,0.0,0.00832772,0.00291551,0.0,0.01194323,0.0,0.0,0.0,0.0,0.0,0.0,0.00150055,0.0,0.0,0.0,0.00220668,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.00124421,2.997e-05,0.0,0.00013209,0.00097094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060201,0.0,0.0,0.0,0.0003424,0.0,0.00550673,0.00170559,0.0,0.00789751,0.0,0.0,0.0,0.0,0.0,0.0,0.00066201,0.0,0.0,0.0,0.00282456,0.0
5530,3209,4.791351,-74.026985,49,42,0,0.00586093,0.00012255,0.0,0.00072766,0.00487262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03506697,0.0,0.0,0.0,0.00123759,0.0,0.02593986,0.00649057,0.0,0.03720177,0.0,0.0,0.0,0.0,0.0,0.0,0.00517716,0.0,0.0,0.0,0.01705417,0.0
5530,3209,4.791351,-74.026985,49,42,1,0.00441464,0.00012255,0.0,0.00078127,0.00456808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264351,0.0,0.0,0.0,0.00112508,0.0,0.01953874,0.00573648,0.0,0.02802157,0.0,0.0,0.0,0.0,0.0,0.0,0.00365446,0.0,0.0,0.0,0.01309516,0.0
5530,3209,4.791351,-74.026985,49,42,2,0.00421532,0.00022979,0.0,0.00065106,0.00334993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481662,0.0,0.0,0.0,0.00123759,0.0,0.01865658,0.00425523,0.0,0.02675642,0.0,0.0,0.0,0.0,0.0,0.0,0.00730893,0.0,0.0,0.0,0.01187701,0.0
5530,3209,4.791351,-74.026985,49,42,3,0.00419391,0.00020681,0.0,0.00071234,0.00730893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02265866,0.0,0.0,0.0,0.00101257,0.0,0.0185618,0.00517091,0.0,0.02662049,0.0,0.0,0.0,0.0,0.0,0.0,0.00639531,0.0,0.0,0.0,0.0188814,0.0
5530,3209,4.791351,-74.026985,49,42,4,0.00363219,0.00047489,0.0,0.00112595,0.01187701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261985,0.0,0.0,0.0,0.00618793,0.0,0.01607572,0.0041475,0.0,0.02305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0173587,0.0,0.0,0.0,0.0267994,0.0
5530,3209,4.791351,-74.026985,49,42,5,0.00628427,0.00089617,0.0,0.0023285,0.0173587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764802,0.0,0.0,0.0,0.01203833,0.0,0.02781354,0.01685933,0.0,0.03988892,0.0,0.0,0.0,0.0,0.0,0.0,0.03197656,0.0,0.0,0.0,0.04050364,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.01462102,0.00133276,0.0,0.00314041,0.01004978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15807111,0.0,0.0,0.0,0.01586359,0.0,0.06471113,0.03929354,0.0,0.09280577,0.0,0.0,0.0,0.0,0.0,0.0,0.02619033,0.0,0.0,0.0,0.01857686,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.01815438,0.00082723,0.0,0.00303318,0.01004978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12408312,0.0,0.0,0.0,0.01563858,0.0,0.08034941,0.04311786,0.0,0.11523348,0.0,0.0,0.0,0.0,0.0,0.0,0.02040409,0.0,0.0,0.0,0.01918594,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.01980987,0.00099574,0.0,0.00336254,0.00913616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10412192,0.0,0.0,0.0,0.01552607,0.0,0.08767644,0.03740832,0.0,0.12574157,0.0,0.0,0.0,0.0,0.0,0.0,0.02619033,0.0,0.0,0.0,0.01553147,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.01959902,0.00134042,0.0,0.00338552,0.0094407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08793717,0.0,0.0,0.0,0.01507604,0.0,0.08674325,0.03062149,0.0,0.12440323,0.0,0.0,0.0,0.0,0.0,0.0,0.02040409,0.0,0.0,0.0,0.01918594,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.02189529,0.00120255,0.0,0.00307914,0.00517716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038428,0.0,0.0,0.0,0.01417598,0.0,0.09690631,0.0346882,0.0,0.13897863,0.0,0.0,0.0,0.0,0.0,0.0,0.0173587,0.0,0.0,0.0,0.02162225,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.02141264,0.00114127,0.0,0.00328594,0.00822254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764802,0.0,0.0,0.0,0.01102576,0.0,0.09477017,0.03474206,0.0,0.13591508,0.0,0.0,0.0,0.0,0.0,0.0,0.01827232,0.0,0.0,0.0,0.02009955,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.01893517,0.00082723,0.0,0.00252765,0.00639531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08523971,0.0,0.0,0.0,0.01350093,0.0,0.08380515,0.04449139,0.0,0.12018954,0.0,0.0,0.0,0.0,0.0,0.0,0.01614055,0.0,0.0,0.0,0.02314494,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.02115732,0.00075064,0.0,0.00281871,0.01157247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122143,0.0,0.0,0.0,0.01518855,0.0,0.09364013,0.04680753,0.0,0.13429443,0.0,0.0,0.0,0.0,0.0,0.0,0.02009955,0.0,0.0,0.0,0.02436309,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.020421,0.00078127,0.0,0.00184595,0.00883162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876581,0.0,0.0,0.0,0.01676366,0.0,0.09038124,0.04298321,0.0,0.12962068,0.0,0.0,0.0,0.0,0.0,0.0,0.01949048,0.0,0.0,0.0,0.02040409,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.02474504,0.00127148,0.0,0.00209871,0.02131771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992665,0.0,0.0,0.0,0.01755121,0.0,0.109519,0.04387196,0.0,0.15706718,0.0,0.0,0.0,0.0,0.0,0.0,0.01674963,0.0,0.0,0.0,0.02771302,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.02542206,0.00091915,0.0,0.00150127,0.01065885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552886,0.0,0.0,0.0,0.01721369,0.0,0.11251543,0.04263309,0.0,0.16136452,0.0,0.0,0.0,0.0,0.0,0.0,0.01218155,0.0,0.0,0.0,0.0173587,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.02483728,0.00093446,0.0,0.00134042,0.01004978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204156,0.0,0.0,0.0,0.0159761,0.0,0.10992727,0.04217525,0.0,0.15765271,0.0,0.0,0.0,0.0,0.0,0.0,0.00913616,0.0,0.0,0.0,0.01370424,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.024974,0.0006434,0.0,0.00102638,0.00669985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419953,0.0,0.0,0.0,0.01552607,0.0,0.11053239,0.03323388,0.0,0.15852054,0.0,0.0,0.0,0.0,0.0,0.0,0.00304539,0.0,0.0,0.0,0.01279062,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.02424262,0.00076595,0.0,0.00112595,0.00822254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851546,0.0,0.0,0.0,0.01462601,0.0,0.10729538,0.03024445,0.0,0.15387816,0.0,0.0,0.0,0.0,0.0,0.0,0.00578623,0.0,0.0,0.0,0.01126793,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.02160043,0.00056681,0.0,0.00062808,0.00669985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366004,0.0,0.0,0.0,0.01215084,0.0,0.0956013,0.02825149,0.0,0.13710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0054817,0.0,0.0,0.0,0.01370424,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.01729616,0.00027574,0.0,0.00045191,0.00274085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04963325,0.0,0.0,0.0,0.00697548,0.0,0.07655103,0.02396933,0.0,0.10978601,0.0,0.0,0.0,0.0,0.0,0.0,0.00517716,0.0,0.0,0.0,0.00913616,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.01298365,0.00024511,0.0,0.00108,0.0094407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988359,0.0,0.0,0.0,0.00540037,0.0,0.0574643,0.02011808,0.0,0.0824127,0.0,0.0,0.0,0.0,0.0,0.0,0.01035432,0.0,0.0,0.0,0.01522693,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.00858548,0.00020681,0.0,0.00091149,0.00669985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154087,0.0,0.0,0.0,0.00236266,0.0,0.03799847,0.01176921,0.0,0.05449568,0.0,0.0,0.0,0.0,0.0,0.0,0.00456808,0.0,0.0,0.0,0.01949048,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.00137283,2.871e-05,0.0,0.00017044,0.00114134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082139,0.0,0.0,0.0,0.00028989,0.0,0.00607601,0.00152032,0.0,0.00871394,0.0,0.0,0.0,0.0,0.0,0.0,0.00121267,0.0,0.0,0.0,0.00399468,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.00103406,2.871e-05,0.0,0.000183,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00619201,0.0,0.0,0.0,0.00026353,0.0,0.00457665,0.00134368,0.0,0.00656362,0.0,0.0,0.0,0.0,0.0,0.0,0.000856,0.0,0.0,0.0,0.00306734,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.00098737,5.382e-05,0.0,0.0001525,0.00078467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00581291,0.0,0.0,0.0,0.00028989,0.0,0.00437002,0.00099672,0.0,0.00626728,0.0,0.0,0.0,0.0,0.0,0.0,0.001712,0.0,0.0,0.0,0.00278201,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.00098236,4.844e-05,0.0,0.00016685,0.001712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530744,0.0,0.0,0.0,0.00023718,0.0,0.00434782,0.00121121,0.0,0.00623544,0.0,0.0,0.0,0.0,0.0,0.0,0.001498,0.0,0.0,0.0,0.00442268,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00085079,0.00011124,0.0,0.00026374,0.00278201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00998304,0.0,0.0,0.0,0.00144943,0.0,0.00376549,0.00097149,0.0,0.00540029,0.0,0.0,0.0,0.0,0.0,0.0,0.00406601,0.0,0.0,0.0,0.00627735,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00147199,0.00020991,0.0,0.00054542,0.00406601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287254,0.0,0.0,0.0,0.00281979,0.0,0.00651489,0.00394904,0.0,0.00934336,0.0,0.0,0.0,0.0,0.0,0.0,0.00749002,0.0,0.0,0.0,0.00948735,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.00342475,0.00031218,0.0,0.00073559,0.002354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03702572,0.0,0.0,0.0,0.0037158,0.0,0.01515758,0.00920391,0.0,0.02173832,0.0,0.0,0.0,0.0,0.0,0.0,0.00613468,0.0,0.0,0.0,0.00435134,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.00425238,0.00019377,0.0,0.00071048,0.002354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906456,0.0,0.0,0.0,0.0036631,0.0,0.01882061,0.01009969,0.0,0.02699166,0.0,0.0,0.0,0.0,0.0,0.0,0.00477934,0.0,0.0,0.0,0.00449401,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.00464016,0.00023324,0.0,0.00078762,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438895,0.0,0.0,0.0,0.00363674,0.0,0.02053685,0.00876232,0.0,0.02945302,0.0,0.0,0.0,0.0,0.0,0.0,0.00613468,0.0,0.0,0.0,0.00363801,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.00459077,0.00031397,0.0,0.00079301,0.00221134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059792,0.0,0.0,0.0,0.00353133,0.0,0.02031827,0.00717261,0.0,0.02913954,0.0,0.0,0.0,0.0,0.0,0.0,0.00477934,0.0,0.0,0.0,0.00449401,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.00512863,0.00028168,0.0,0.00072124,0.00121267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01882878,0.0,0.0,0.0,0.0033205,0.0,0.02269881,0.00812518,0.0,0.0325536,0.0,0.0,0.0,0.0,0.0,0.0,0.00406601,0.0,0.0,0.0,0.00506468,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.00501558,0.00026733,0.0,0.00076968,0.001926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287254,0.0,0.0,0.0,0.00258261,0.0,0.02219845,0.00813779,0.0,0.03183601,0.0,0.0,0.0,0.0,0.0,0.0,0.00428001,0.0,0.0,0.0,0.00470801,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.00443527,0.00019377,0.0,0.00059206,0.001498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996609,0.0,0.0,0.0,0.00316238,0.0,0.01963006,0.01042142,0.0,0.02815254,0.0,0.0,0.0,0.0,0.0,0.0,0.00378067,0.0,0.0,0.0,0.00542134,0.0
8963,3206,4.791351,-74.044975,49,40,13,0.00495578,0.00017582,0.0,0.00066024,0.00271067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02628447,0.0,0.0,0.0,0.00355768,0.0,0.02193375,0.01096394,0.0,0.0314564,0.0,0.0,0.0,0.0,0.0,0.0,0.00470801,0.0,0.0,0.0,0.00570668,0.0
8963,3206,4.791351,-74.044975,49,40,14,0.0047833,0.000183,0.0,0.00043239,0.00206867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01844967,0.0,0.0,0.0,0.00392663,0.0,0.02117041,0.01006815,0.0,0.03036164,0.0,0.0,0.0,0.0,0.0,0.0,0.00456534,0.0,0.0,0.0,0.00477934,0.0
8963,3206,4.791351,-74.044975,49,40,15,0.00579614,0.00029783,0.0,0.00049159,0.00499334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325164,0.0,0.0,0.0,0.0041111,0.0,0.02565314,0.01027633,0.0,0.03679056,0.0,0.0,0.0,0.0,0.0,0.0,0.00392334,0.0,0.0,0.0,0.00649135,0.0
8963,3206,4.791351,-74.044975,49,40,16,0.00595472,0.0002153,0.0,0.00035165,0.00249667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769147,0.0,0.0,0.0,0.00403204,0.0,0.026355,0.00998614,0.0,0.03779715,0.0,0.0,0.0,0.0,0.0,0.0,0.00285334,0.0,0.0,0.0,0.00406601,0.0
8963,3206,4.791351,-74.044975,49,40,17,0.00581775,0.00021888,0.0,0.00031397,0.002354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01453228,0.0,0.0,0.0,0.00374215,0.0,0.02574877,0.0098789,0.0,0.03692771,0.0,0.0,0.0,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,0.00321001,0.0
8963,3206,4.791351,-74.044975,49,40,18,0.00584978,0.00015071,0.0,0.00024041,0.00156934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503775,0.0,0.0,0.0,0.00363674,0.0,0.02589051,0.00778452,0.0,0.03713099,0.0,0.0,0.0,0.0,0.0,0.0,0.00071333,0.0,0.0,0.0,0.00299601,0.0
8963,3206,4.791351,-74.044975,49,40,19,0.00567846,0.00017941,0.0,0.00026374,0.001926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01604869,0.0,0.0,0.0,0.00342592,0.0,0.02513229,0.0070843,0.0,0.03604358,0.0,0.0,0.0,0.0,0.0,0.0,0.00135534,0.0,0.0,0.0,0.00263934,0.0
8963,3206,4.791351,-74.044975,49,40,20,0.00505957,0.00013277,0.0,0.00014712,0.00156934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01491138,0.0,0.0,0.0,0.00284615,0.0,0.02239313,0.00661748,0.0,0.03211521,0.0,0.0,0.0,0.0,0.0,0.0,0.001284,0.0,0.0,0.0,0.00321001,0.0
8963,3206,4.791351,-74.044975,49,40,21,0.00405136,6.459e-05,0.0,0.00010585,0.000642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162582,0.0,0.0,0.0,0.0016339,0.0,0.0179309,0.00561445,0.0,0.02571568,0.0,0.0,0.0,0.0,0.0,0.0,0.00121267,0.0,0.0,0.0,0.00214,0.0
8963,3206,4.791351,-74.044975,49,40,22,0.00304122,5.741e-05,0.0,0.00025297,0.00221134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01402681,0.0,0.0,0.0,0.00126495,0.0,0.01346013,0.00471235,0.0,0.0193039,0.0,0.0,0.0,0.0,0.0,0.0,0.00242534,0.0,0.0,0.0,0.00356667,0.0
