FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,1.5e-07,0.00710964,9.1e-07,1e-08,0.000689,2.292e-05,0.00092854,0.01218115,0.00089146,0.00057732,0.00293725,6.942e-05,0.00672501,0.07841364,0.0001069,0.00157342,0.00790593,0.0490731,2.8e-07,2.9e-07,0.00281997,5.5e-07,0.02004814,0.00058838,0.05102532,0.00098746,0.00056537,0.00240249,0.00035077,0.0319237,0.00060128,0.00019366,4.6e-07,0.00010278,4.644e-05
7289,3206,4.791351,-74.044975,49,40,11,1e-07,0.00635961,8.4e-07,1e-08,0.00067469,2.245e-05,0.00083475,0.01053162,0.00080142,0.00041898,0.00271841,6.798e-05,0.00448334,0.07832709,0.00011689,0.00142778,0.00774168,0.0480536,2.4e-07,2.6e-07,0.00260986,4.9e-07,0.0145497,0.00052631,0.05297342,0.00082776,0.00055362,0.00232976,0.00030327,0.03126048,0.00056036,0.0001291,3.3e-07,9.588e-05,4.821e-05
7289,3206,4.791351,-74.044975,49,40,12,1.7e-07,0.00685963,7.3e-07,1e-08,0.00067252,2.238e-05,0.00099576,0.00862831,0.000956,0.00046161,0.00235105,6.776e-05,0.00727485,0.07548828,0.00013188,0.00134182,0.00771686,0.04789951,2e-07,3.1e-07,0.00225718,5.3e-07,0.01603005,0.00056769,0.07867339,0.00091825,0.00055185,0.00232733,0.00024846,0.03116024,0.00056036,0.00020949,3.7e-07,8.346e-05,7.16e-05
7289,3206,4.791351,-74.044975,49,40,13,8e-08,0.00687525,7.8e-07,2e-08,0.00071534,2.38e-05,0.000705,0.01213885,0.00067685,0.0004543,0.00252613,7.207e-05,0.00351054,0.07372267,0.0001159,0.00139674,0.0082081,0.05094867,2.8e-07,2.2e-07,0.00242526,5.3e-07,0.01577628,0.00056898,0.12347976,0.00094487,0.00058698,0.00229339,0.00034956,0.03314382,0.00054147,0.00010109,3.6e-07,7.726e-05,0.00011238
7289,3206,4.791351,-74.044975,49,40,14,1e-07,0.00542208,7.7e-07,3e-08,0.00075179,2.501e-05,0.00095512,0.0106585,0.00091698,0.00042872,0.00249799,7.574e-05,0.00427186,0.0742939,0.0001119,0.00133466,0.00862636,0.0535449,2.4e-07,3e-07,0.00239825,4.2e-07,0.01488807,0.00044872,0.17967504,0.00088631,0.00061689,0.00248491,0.00030693,0.03483276,0.00058869,0.00012301,3.4e-07,8.346e-05,0.00016352
7289,3206,4.791351,-74.044975,49,40,15,8e-08,0.00559396,8.2e-07,6e-08,0.00066557,2.214e-05,0.00093792,0.0107008,0.00090047,0.00044821,0.00266213,6.706e-05,0.00359513,0.08519911,0.00011889,0.0014421,0.00763712,0.04740454,2.4e-07,2.9e-07,0.00255583,4.3e-07,0.0155648,0.00046294,0.36954017,0.00091293,0.00054615,0.00256007,0.00030814,0.03083825,0.00056351,0.00010353,3.6e-07,9.45e-05,0.00033632
7289,3206,4.791351,-74.044975,49,40,16,7e-08,0.00562521,8.4e-07,5e-08,0.00067512,2.246e-05,0.00084882,0.00824765,0.00081492,0.00041654,0.00271215,6.802e-05,0.00312988,0.10235317,0.00018084,0.00158297,0.0077467,0.04808473,1.9e-07,2.6e-07,0.00260386,4.4e-07,0.01446511,0.00046553,0.30585218,0.00100609,0.00055398,0.00293826,0.0002375,0.03128073,0.0005698,9.013e-05,3.3e-07,0.00011726,0.00027836
7289,3206,4.791351,-74.044975,49,40,17,3e-08,0.00546895,6.3e-07,3e-08,0.00074289,2.472e-05,0.00057057,0.00131117,0.00054779,0.00020462,0.00202747,7.485e-05,0.00114198,0.14574898,0.00020082,0.00134421,0.0085243,0.05291141,3e-08,1.8e-07,0.00194651,4.2e-07,0.00710567,0.0004526,0.20530009,0.00116312,0.00060959,0.00321705,3.776e-05,0.03442065,0.00056665,3.289e-05,1.6e-07,0.00013244,0.00018684
7289,3206,4.791351,-74.044975,49,40,18,1e-08,0.0059846,4.6e-07,2e-08,0.00074112,2.466e-05,0.00047052,0.00046525,0.00045174,9.622e-05,0.00148191,7.467e-05,0.00029607,0.10844624,0.00016485,0.00115082,0.00850399,0.05278534,1e-08,1.5e-07,0.00142274,4.6e-07,0.00334136,0.00049527,0.11651155,0.00105666,0.00060814,0.00260613,1.34e-05,0.03433863,0.00057925,8.53e-06,8e-08,0.00014347,0.00010604
7289,3206,4.791351,-74.044975,49,40,19,6e-08,0.0048283,3.9e-07,1e-08,0.00076486,2.545e-05,0.00026418,0.00765551,0.00025363,0.00013398,0.00125681,7.706e-05,0.00245315,0.06577745,0.00018783,0.00109352,0.00877632,0.05447569,1.7e-07,8e-08,0.00120663,3.7e-07,0.00465252,0.00039958,0.04907721,0.00115247,0.00062761,0.00232248,0.00022045,0.03543826,0.00051943,7.064e-05,1.1e-07,0.00015244,4.467e-05
7289,3206,4.791351,-74.044975,49,40,20,5e-08,0.00382827,3.1e-07,0.0,0.00070721,2.353e-05,0.0002126,0.00938963,0.00020411,0.00011083,0.00100983,7.125e-05,0.00219937,0.0512891,0.00019682,0.00103144,0.00811481,0.05036966,2.1e-07,7e-08,0.00096951,3e-07,0.0038489,0.00031682,0.02652417,0.00120038,0.00058031,0.00210672,0.00027039,0.03276715,0.00043443,6.333e-05,9e-08,0.00014692,2.414e-05
7289,3206,4.791351,-74.044975,49,40,21,9e-08,0.00250009,2.8e-07,0.0,0.00055146,1.835e-05,0.00015788,0.00735944,0.00015158,7.308e-05,0.00092229,5.556e-05,0.00397579,0.04921192,0.00013088,0.0006924,0.00632765,0.03927654,1.7e-07,5e-08,0.00088546,1.9e-07,0.00253774,0.0002069,0.01775771,0.00107529,0.0004525,0.00201945,0.00021193,0.02555071,0.00044073,0.00011449,6e-08,0.00014554,1.616e-05
7289,3206,4.791351,-74.044975,49,40,22,8e-08,0.00178132,1.9e-07,0.0,0.00029526,9.82e-06,0.00015632,0.00541384,0.00015008,6.821e-05,0.00062528,2.975e-05,0.00355283,0.03588333,0.00020981,0.00037485,0.00338801,0.02102977,1.2e-07,5e-08,0.00060031,1.4e-07,0.00236856,0.00014742,0.01783264,0.00099544,0.00024228,0.00116367,0.0001559,0.01368057,0.00028333,0.00010231,5e-08,0.00010071,1.623e-05
7289,3206,4.791351,-74.044975,49,40,23,8e-08,0.00084378,1.5e-07,0.0,0.00013171,4.38e-06,0.00012975,0.00596369,0.00012456,7.673e-05,0.0004799,1.327e-05,0.00346824,0.01296508,0.0001079,0.00012177,0.00151132,0.00938098,1.4e-07,4e-08,0.00046074,7e-08,0.00266463,6.983e-05,0.00959066,0.00095552,0.00010808,0.00059395,0.00017173,0.00610264,8.185e-05,9.987e-05,6e-08,1.173e-05,8.73e-06
5530,3209,4.791351,-74.026985,49,42,0,5e-07,0.00301902,9.3e-07,1e-08,0.00045375,1.51e-05,0.00076585,0.02889369,0.00073527,0.00043703,0.00299869,4.572e-05,0.02188916,0.05159996,0.00043433,0.00059311,0.00520656,0.03231777,6.6e-07,2.4e-07,0.00287895,2.3e-07,0.01517648,0.00024985,0.06152586,0.00231412,0.00037233,0.00050186,0.00083204,0.0210238,0.00013034,0.00063033,3.5e-07,0.0,5.599e-05
5530,3209,4.791351,-74.026985,49,42,1,3.8e-07,0.00161733,6.5e-07,1e-08,0.00024113,8.02e-06,0.00067956,0.02976926,0.00065242,0.00046224,0.0021034,2.429e-05,0.01663576,0.02711387,6.89e-06,0.00021418,0.0027668,0.01717385,6.8e-07,2.1e-07,0.00201941,1.3e-07,0.01605205,0.00013385,0.05118538,0.00115706,0.00019786,3.346e-05,0.00085725,0.01117217,6.517e-05,0.00047905,3.7e-07,0.0,4.658e-05
5530,3209,4.791351,-74.026985,49,42,2,3.9e-07,0.00355813,6.2e-07,1e-08,0.00019709,6.56e-06,0.0012944,0.03152039,0.00124271,0.0005799,0.00201711,1.986e-05,0.01692762,0.02054443,0.0,0.00011533,0.00226154,0.01403766,7.2e-07,4e-07,0.00193656,2.8e-07,0.02013803,0.00029446,0.04653216,0.00084484,0.00016173,5.019e-05,0.00090768,0.00913197,0.0,0.00048746,4.6e-07,0.0,4.235e-05
5530,3209,4.791351,-74.026985,49,42,3,5.9e-07,0.00398942,8.8e-07,1e-08,0.00025621,8.52e-06,0.00119732,0.050491,0.00114951,0.00085725,0.00283689,2.581e-05,0.02597514,0.02388887,0.00024819,0.00049426,0.00293983,0.01824789,1.15e-06,3.7e-07,0.00272361,3.1e-07,0.02976926,0.00033016,0.04343002,0.00106523,0.00021023,6.691e-05,0.00145396,0.01187086,0.00013034,0.00074799,6.8e-07,0.0,3.953e-05
5530,3209,4.791351,-74.026985,49,42,4,1.1e-06,0.01725155,1.94e-06,6e-08,0.00057318,1.907e-05,0.0025025,0.09514488,0.00240258,0.00179014,0.00626705,5.775e-05,0.04815615,0.05781106,0.0009445,0.00405291,0.00657698,0.04082415,2.17e-06,7.7e-07,0.00601681,1.34e-06,0.06216521,0.0014277,0.38776804,0.00398543,0.00047033,0.00219145,0.00273983,0.02655748,0.00143371,0.00138673,1.42e-06,5.236e-05,0.00035291
5530,3209,4.791351,-74.026985,49,42,5,1.53e-06,0.04021768,4.76e-06,2.8e-07,0.00292926,9.746e-05,0.00457354,0.09835529,0.00439092,0.00319367,0.01541413,0.00029512,0.06712676,0.30099975,0.00153739,0.00965449,0.03361165,0.20863168,2.25e-06,1.41e-06,0.01479865,3.12e-06,0.11090508,0.00332834,1.72944544,0.0068138,0.00240364,0.00757806,0.00283228,0.13572191,0.00380151,0.00193301,2.53e-06,0.0004379,0.00157397
5530,3209,4.791351,-74.026985,49,42,6,2.9e-07,0.04043333,3.43e-06,4.6e-07,0.00522109,0.00017371,0.0049295,0.01342535,0.00473267,0.00139513,0.01111026,0.00052603,0.01284164,0.84554651,0.00135814,0.01140086,0.0599092,0.37186382,3.1e-07,1.52e-06,0.01066663,3.14e-06,0.04844801,0.00334618,2.82812154,0.00655668,0.00428423,0.01622674,0.0003866,0.2419099,0.00423596,0.00036979,1.11e-06,0.00083771,0.00257388
5530,3209,4.791351,-74.026985,49,42,7,5e-08,0.04938257,2.88e-06,2.4e-07,0.0038642,0.00012856,0.00387241,0.00408598,0.00371779,0.00063873,0.00933046,0.00038932,0.00233484,0.87672148,0.00119958,0.01199397,0.04433969,0.27522198,9e-08,1.2e-06,0.0089579,3.83e-06,0.02218102,0.0040868,1.46783127,0.00683217,0.00317082,0.02390517,0.00011766,0.17904114,0.00467042,6.724e-05,5.1e-07,0.00111854,0.00133588
5530,3209,4.791351,-74.026985,49,42,8,2.3e-07,0.05736141,3.87e-06,1.5e-07,0.00433681,0.00014429,0.00633177,0.01021494,0.00607894,0.00225238,0.0125341,0.00043693,0.00992309,0.67736887,0.00104101,0.01257061,0.04976255,0.3088823,2.3e-07,1.96e-06,0.01203361,4.45e-06,0.07821727,0.00474712,0.95856258,0.00786067,0.00355862,0.02335312,0.00029415,0.2009383,0.0040839,0.00028575,1.79e-06,0.00108522,0.00087239
5530,3209,4.791351,-74.026985,49,42,9,3.3e-07,0.04140373,4.11e-06,6e-08,0.00459919,0.00015302,0.00583558,0.01984617,0.00560257,0.00143715,0.01328916,0.00046337,0.01430092,0.52663011,0.00081351,0.01138439,0.05277332,0.32757054,4.5e-07,1.8e-06,0.01275853,3.21e-06,0.04990728,0.00342649,0.35881469,0.00868714,0.00377393,0.01948882,0.0005715,0.21309563,0.00375806,0.00041182,1.14e-06,0.00087579,0.00032656
5530,3209,4.791351,-74.026985,49,42,10,1.06e-06,0.0490591,6.26e-06,6e-08,0.00475437,0.00015818,0.00640728,0.08405437,0.00615143,0.00398369,0.02026813,0.000479,0.04640502,0.54108288,0.00073767,0.01085718,0.05455383,0.33862238,1.92e-06,1.98e-06,0.01945883,3.81e-06,0.13833949,0.00406003,0.35209338,0.0068138,0.00390126,0.01657804,0.00242047,0.22028523,0.00414907,0.0013363,3.16e-06,0.0007092,0.00032044
5530,3209,4.791351,-74.026985,49,42,11,7.1e-07,0.04388364,5.8e-06,6e-08,0.00465559,0.00015489,0.00576008,0.07267201,0.00553008,0.00289111,0.018758,0.00046905,0.03093668,0.54048565,0.00080661,0.00985219,0.05342046,0.33158744,1.66e-06,1.78e-06,0.01800899,3.4e-06,0.10039828,0.00363172,0.365536,0.00571184,0.00382021,0.01607618,0.0020927,0.21570876,0.00386668,0.00089087,2.29e-06,0.0006616,0.00033268
5530,3209,4.791351,-74.026985,49,42,12,1.15e-06,0.04733395,5.01e-06,9e-08,0.00464066,0.0001544,0.0068711,0.05953852,0.00659674,0.00318527,0.01622313,0.00046755,0.05019914,0.52089678,0.00091002,0.00925908,0.05324916,0.33052414,1.36e-06,2.12e-06,0.01557535,3.67e-06,0.11061322,0.00391726,0.54287525,0.00633629,0.00380796,0.01605945,0.0017145,0.21501705,0.00386668,0.00144556,2.53e-06,0.00057593,0.00049407
5530,3209,4.791351,-74.026985,49,42,13,5.5e-07,0.04744177,5.39e-06,1.4e-07,0.00493608,0.00016423,0.00486478,0.08376252,0.00467053,0.00313484,0.01743124,0.00049731,0.024224,0.50871346,0.00079972,0.00963801,0.05663888,0.35156453,1.91e-06,1.5e-06,0.01673521,3.68e-06,0.10886209,0.00392619,0.85205563,0.00651995,0.00405036,0.01582525,0.00241206,0.22870453,0.00373634,0.00069757,2.49e-06,0.00053309,0.00077546
5530,3209,4.791351,-74.026985,49,42,14,6.7e-07,0.0374143,5.33e-06,2e-07,0.00518761,0.0001726,0.00659065,0.07354758,0.00632748,0.00295835,0.01723708,0.00052265,0.0294774,0.51265512,0.00077214,0.00920966,0.05952507,0.36947946,1.68e-06,2.04e-06,0.01654881,2.9e-06,0.10273312,0.00309633,1.23982366,0.00611589,0.00425676,0.01714681,0.00211791,0.2403588,0.00406218,0.00084884,2.35e-06,0.00057593,0.00112837
5530,3209,4.791351,-74.026985,49,42,15,5.7e-07,0.03860035,5.68e-06,4.1e-07,0.00459271,0.0001528,0.006472,0.07383943,0.00621357,0.00309282,0.01836968,0.00046272,0.02480771,0.58790506,0.0008204,0.00995104,0.05269892,0.3271087,1.69e-06,2e-06,0.01763618,2.99e-06,0.10740281,0.00319449,2.5499626,0.00629955,0.00376861,0.0176654,0.00212631,0.21279519,0.0038884,0.00071437,2.45e-06,0.00065208,0.00232073
5530,3209,4.791351,-74.026985,49,42,16,4.9e-07,0.03881599,5.78e-06,3.4e-07,0.00465861,0.000155,0.00585716,0.05691182,0.00562328,0.0028743,0.01871485,0.00046936,0.0215973,0.7062744,0.00124784,0.01092308,0.05345507,0.33180225,1.3e-06,1.81e-06,0.01796757,3.01e-06,0.09981457,0.00321233,2.11049216,0.00694237,0.00382268,0.02027506,0.00163886,0.2158485,0.00393184,0.00062193,2.28e-06,0.00080915,0.00192077
5530,3209,4.791351,-74.026985,49,42,17,1.8e-07,0.03773777,4.32e-06,2.3e-07,0.00512623,0.00017055,0.00393713,0.00904752,0.00377992,0.00141194,0.0139903,0.00051647,0.0078801,1.00572137,0.00138572,0.00927556,0.05882082,0.36510813,2.1e-07,1.22e-06,0.01343166,2.93e-06,0.04903172,0.0031231,1.41664589,0.00802596,0.0042064,0.02219885,0.00026054,0.2375151,0.00391012,0.00022692,1.12e-06,0.00091387,0.00128929
5530,3209,4.791351,-74.026985,49,42,18,5e-08,0.0412959,3.16e-06,1.3e-07,0.00511402,0.00017015,0.00324678,0.00321041,0.00311714,0.00066395,0.01022575,0.00051524,0.00204299,0.74831881,0.00113753,0.00794106,0.05868066,0.36423816,7e-08,1e-06,0.00981744,3.2e-06,0.02305658,0.00341757,0.80397239,0.00729132,0.00419637,0.01798324,9.245e-05,0.23694915,0.00399701,5.883e-05,5.3e-07,0.00099002,0.0007317
5530,3209,4.791351,-74.026985,49,42,19,3.9e-07,0.03331706,2.68e-06,5e-08,0.00527779,0.0001756,0.00182295,0.05282584,0.00175016,0.00092448,0.00867247,0.00053174,0.01692762,0.4538885,0.0012961,0.00754566,0.0605598,0.3759022,1.21e-06,5.6e-07,0.00832618,2.58e-06,0.0321041,0.00275725,0.33865075,0.0079525,0.00433076,0.016026,0.0015212,0.244537,0.00358428,0.00048746,7.3e-07,0.0010519,0.00030821
5530,3209,4.791351,-74.026985,49,42,20,3.5e-07,0.02641644,2.15e-06,3e-08,0.00487998,0.00016236,0.00146699,0.06479191,0.00140841,0.0007648,0.00696818,0.00049166,0.01517648,0.35391359,0.00135814,0.0071173,0.05599519,0.34756911,1.48e-06,4.5e-07,0.00668994,2.05e-06,0.02655885,0.00218617,0.18302651,0.00828309,0.00400433,0.01453715,0.00186578,0.22610537,0.00299776,0.00043703,6.1e-07,0.00101382,0.00016657
5530,3209,4.791351,-74.026985,49,42,21,6.3e-07,0.01725155,1.97e-06,2e-08,0.00380524,0.0001266,0.00108945,0.05078285,0.00104595,0.00050426,0.00636413,0.00038338,0.02743441,0.33958027,0.00090313,0.00477782,0.04366313,0.27102249,1.16e-06,3.4e-07,0.00611001,1.34e-06,0.01751133,0.0014277,0.1225347,0.00741988,0.00312244,0.01393492,0.00146237,0.17630923,0.00304121,0.00079001,4e-07,0.0010043,0.00011152
5530,3209,4.791351,-74.026985,49,42,22,5.6e-07,0.01229173,1.33e-06,2e-08,0.00203743,6.779e-05,0.00107867,0.0373575,0.00103559,0.00047065,0.00431466,0.00020527,0.02451586,0.24760812,0.00144777,0.00258661,0.02337848,0.14511314,8.5e-07,3.3e-07,0.00414238,9.5e-07,0.01634391,0.00101724,0.12305172,0.0068689,0.00167184,0.00802973,0.00107576,0.09440097,0.00195506,0.00070597,3.7e-07,0.00069492,0.00011199
5530,3209,4.791351,-74.026985,49,42,23,5.5e-07,0.0058224,1.02e-06,1e-08,0.00090886,3.024e-05,0.00089529,0.04115162,0.00085954,0.00052948,0.0033115,9.157e-05,0.02393215,0.08946381,0.00074457,0.00084024,0.0104287,0.06473221,9.4e-07,2.8e-07,0.00317928,4.5e-07,0.01838689,0.00048185,0.06617908,0.00659341,0.00074578,0.00409851,0.00118502,0.04211048,0.0005648,0.00068916,4.2e-07,8.092e-05,6.023e-05
8963,3206,4.791351,-74.044975,49,40,0,1.2e-07,0.00070716,2.2e-07,0.0,0.00010628,3.54e-06,0.00017939,0.0067679,0.00017223,0.00010237,0.0007024,1.071e-05,0.0051272,0.01208649,0.00010174,0.00013893,0.00121956,0.00756994,1.5e-07,6e-08,0.00067435,5e-08,0.00355486,5.852e-05,0.01441148,0.00054205,8.721e-05,0.00011755,0.00019489,0.0049245,3.053e-05,0.00014765,8e-08,0.0,1.312e-05
8963,3206,4.791351,-74.044975,49,40,1,9e-08,0.00037884,1.5e-07,0.0,5.648e-05,1.88e-06,0.00015918,0.00697299,0.00015282,0.00010827,0.00049269,5.69e-06,0.00389667,0.006351,1.61e-06,5.017e-05,0.00064808,0.00402271,1.6e-07,5e-08,0.00047302,3e-08,0.00375995,3.135e-05,0.01198939,0.00027102,4.635e-05,7.84e-06,0.0002008,0.00261691,1.526e-05,0.00011221,9e-08,0.0,1.091e-05
8963,3206,4.791351,-74.044975,49,40,2,9e-08,0.00083344,1.5e-07,0.0,4.617e-05,1.54e-06,0.00030319,0.00738316,0.00029109,0.00013583,0.00047248,4.65e-06,0.00396503,0.00481221,0.0,2.701e-05,0.00052973,0.00328811,1.7e-07,9e-08,0.00045361,6e-08,0.00471702,6.897e-05,0.01089944,0.00019789,3.788e-05,1.176e-05,0.00021261,0.00213902,0.0,0.00011418,1.1e-07,0.0,9.92e-06
8963,3206,4.791351,-74.044975,49,40,3,1.4e-07,0.00093446,2.1e-07,0.0,6.001e-05,2e-06,0.00028045,0.01182674,0.00026926,0.0002008,0.0006645,6.05e-06,0.00608427,0.0055956,5.813e-05,0.00011577,0.00068861,0.00427429,2.7e-07,9e-08,0.00063796,7e-08,0.00697299,7.733e-05,0.01017281,0.00024951,4.924e-05,1.567e-05,0.00034057,0.00278057,3.053e-05,0.00017521,1.6e-07,0.0,9.26e-06
8963,3206,4.791351,-74.044975,49,40,4,2.6e-07,0.00404091,4.5e-07,1e-08,0.00013426,4.47e-06,0.00058617,0.02228622,0.00056277,0.00041931,0.00146796,1.353e-05,0.01127984,0.01354135,0.00022123,0.00094933,0.00154056,0.00956243,5.1e-07,1.8e-07,0.00140934,3.1e-07,0.01456124,0.00033442,0.09082868,0.00093353,0.00011017,0.00051331,0.00064176,0.00622068,0.00033582,0.00032482,3.3e-07,1.226e-05,8.266e-05
8963,3206,4.791351,-74.044975,49,40,5,3.6e-07,0.00942037,1.12e-06,7e-08,0.00068613,2.283e-05,0.00107128,0.02303821,0.00102851,0.00074807,0.00361052,6.913e-05,0.01572341,0.07050454,0.00036011,0.00226142,0.00787301,0.04886875,5.3e-07,3.3e-07,0.00346636,7.3e-07,0.0259778,0.00077961,0.40509589,0.00159603,0.00056302,0.00177504,0.00066342,0.03179076,0.00089044,0.00045278,5.9e-07,0.00010257,0.00036868
8963,3206,4.791351,-74.044975,49,40,6,7e-08,0.00947088,8e-07,1.1e-07,0.00122296,4.069e-05,0.00115466,0.00314468,0.00110855,0.00032679,0.00260241,0.00012321,0.00300796,0.19805622,0.00031812,0.00267048,0.0140328,0.08710336,7e-08,3.6e-07,0.00249849,7.3e-07,0.0113482,0.00078379,0.66244381,0.0015358,0.00100351,0.00380086,9.056e-05,0.05666366,0.00099221,8.662e-05,2.6e-07,0.00019622,0.00060289
8963,3206,4.791351,-74.044975,49,40,7,1e-08,0.0115671,6.8e-07,6e-08,0.00090513,3.011e-05,0.00090705,0.00095708,0.00087083,0.00014961,0.00218552,9.119e-05,0.0005469,0.20535847,0.00028098,0.0028094,0.01038589,0.0644665,2e-08,2.8e-07,0.00209825,9e-07,0.00519556,0.00095727,0.34381681,0.00160033,0.00074272,0.00559942,2.756e-05,0.04193762,0.00109397,1.575e-05,1.2e-07,0.000262,0.00031291
