FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,6.63360798,0.47959599,3.56362223,1.2280101,1.44617685,9.31849698,0.05173546,2.72287952,5.28443908,0.3197984,0.01238736,0.14561611,3.6393135,22.45441603,0.31932121,7.28840839,179.70150972,3.95988479,0.05686997,36.90460227,50.09155505,0.0415341,41.64526437,0.15693116,9.73419315,1.07226523,0.12595259,0.1166764,2.16710447,4.84894591,22.06410213,2.51662332,3.90535768,6.03991508,0.00137733
7289,3206,4.791351,-74.044975,49,40,11,6.48738114,0.45515797,3.48506811,1.31048839,2.29686912,9.94436618,0.04809212,2.57701098,5.75821637,0.50791511,0.01967405,0.1553963,3.45387077,27.27684095,0.4333645,7.12774757,175.74028926,3.07991039,0.05397214,36.09110178,50.16933697,0.04372011,40.72726388,0.1906345,8.66084105,1.12870024,0.11995484,0.09074831,1.8736424,5.10415359,21.57773575,1.95737369,6.78298965,5.61456895,0.00167313
7289,3206,4.791351,-74.044975,49,40,12,5.73678331,0.32991316,3.08184152,1.00806799,1.78645376,7.64951245,0.0553788,2.62563382,5.68532756,0.39504508,0.01530204,0.11953561,2.5034768,23.81072304,0.41055584,6.30305857,155.40692553,3.77131885,0.03912075,31.91531772,64.24786409,0.03861943,36.01507026,0.16641023,9.69718101,0.99701855,0.16193904,0.11112038,1.53503233,4.50866901,19.08116566,2.39678411,5.50860978,6.46526122,0.00146052
7289,3206,4.791351,-74.044975,49,40,13,6.41002565,0.29936565,3.44351218,1.12414855,3.23263061,8.5303654,0.05829348,2.67425667,5.53954993,0.71484349,0.0276894,0.13330032,2.27167339,31.34576197,0.31932121,7.04275635,173.64476308,4.24273371,0.03549845,35.66075169,67.59248655,0.04809212,40.24163222,0.21907169,10.28937527,1.24157027,0.14394581,0.12501043,2.1595798,5.61456895,21.32044295,2.69638213,4.2342299,6.80553812,0.00192271
7289,3206,4.791351,-74.044975,49,40,14,6.18694238,0.31158465,3.32367023,0.73619511,2.46700757,5.58646212,0.04882079,2.33389673,4.95643941,0.54553845,0.02113138,0.08729722,2.36439476,22.00231369,0.37634285,6.79765264,167.60153596,4.68272091,0.03694737,34.41967757,62.06997039,0.04663478,38.84113319,0.15377148,10.7705331,1.20394693,0.1559413,0.13797447,1.89621641,5.4444305,20.57844373,2.97600694,3.90535768,5.69963818,0.0013496
7289,3206,4.791351,-74.044975,49,40,15,7.49699512,0.50708875,4.02744005,0.83700191,5.95484586,6.35141337,0.06630883,2.57701098,5.57599434,1.31681695,0.05100679,0.09925078,3.84793656,27.72894328,0.38774718,8.23702008,203.09028581,4.9027145,0.06013004,41.70786452,63.35337203,0.04007676,47.06554027,0.19379419,11.36272736,1.03464189,0.14994355,0.14445649,1.90374108,4.67880746,24.93582171,3.11581935,4.76864727,7.74129962,0.00170086
7289,3206,4.791351,-74.044975,49,40,16,7.70211195,0.36657018,4.13763029,0.59873129,2.97742293,4.54334679,0.0415341,2.28527388,4.84710619,0.65840847,0.0255034,0.07099691,2.78164089,21.09810902,0.3535342,8.46238389,208.64681007,4.80843153,0.0434675,42.84898637,61.56438792,0.02914674,48.35324744,0.1474521,8.95693818,0.75246683,0.14994355,0.14167848,1.46731032,3.40276906,25.6180626,3.05589975,3.78203059,4.84894591,0.00129413
7289,3206,4.791351,-74.044975,49,40,17,7.52494291,0.37267968,4.0424538,0.53458151,2.80728448,4.05655963,0.03279008,2.38251958,4.37332889,0.62078513,0.02404606,0.0633901,2.82800157,17.33058955,0.3535342,8.26772658,203.84737914,4.46272731,0.04419195,41.86334585,60.90324162,0.02186005,47.24099429,0.12112137,10.17833884,0.56435012,0.14994355,0.13149245,0.23326472,2.5520768,25.02877911,2.83619454,3.08317711,3.82811519,0.00106304
7289,3206,4.791351,-74.044975,49,40,18,7.56636553,0.25659913,4.06470633,0.4093367,1.87152298,3.10616566,0.03060407,2.52838813,4.73777296,0.41385676,0.01603071,0.0485387,1.94714862,17.93339267,0.4333645,8.31323801,204.96949961,4.33701668,0.03042725,42.09379138,47.99144327,0.00728668,47.50104221,0.12533429,10.54846025,0.18811671,0.10196162,0.12778844,0.08277135,0.85069227,25.16655525,2.75630173,3.86424865,3.57290751,0.00110001
7289,3206,4.791351,-74.044975,49,40,19,7.34477947,0.30547515,3.9456687,0.44904847,2.29686912,3.40751009,0.02696073,2.57701098,3.935996,0.50791511,0.01967405,0.05324768,2.31803408,19.1389989,0.37634285,8.06977929,198.96683106,4.08559542,0.03622291,40.86104661,43.67454683,0.0138447,46.1099425,0.13376012,9.84522957,0.35742174,0.13794807,0.12038041,1.36196496,1.6163153,24.42953589,2.59651612,3.90535768,3.14756138,0.00117396
7289,3206,4.791351,-74.044975,49,40,20,6.54427486,0.22605161,3.51563183,0.25048962,1.87152298,1.90078794,0.03279008,2.38251958,3.02488582,0.41385676,0.01603071,0.02970279,1.71534522,17.78269189,0.41055584,7.19025724,177.28151497,3.39418696,0.02680496,36.40761733,40.79661587,0.01311603,41.08443813,0.12428106,8.99395032,0.33861007,0.13794807,0.10000834,1.67047636,1.53124608,21.76697045,2.1571057,3.9464667,3.82811519,0.00109077
7289,3206,4.791351,-74.044975,49,40,21,5.24021094,0.10997105,2.81507925,0.18023034,0.76562304,1.3676401,0.02186005,1.84766825,2.51466411,0.16930504,0.00655802,0.02137152,0.83449227,13.86447164,0.44476883,5.75746977,141.9549994,1.94851474,0.01304025,29.1527478,34.61295341,0.01238736,32.89762834,0.09689709,7.95761037,0.3197984,0.14394581,0.0574122,1.30929228,1.44617685,17.42951191,1.23833846,3.98757573,2.5520768,0.00085043
7289,3206,4.791351,-74.044975,49,40,22,3.93365168,0.09775205,2.11318616,0.43071996,2.63714602,3.26842805,0.03643342,1.50730831,1.89510919,0.58316179,0.02258872,0.05107431,0.7417709,16.72778644,0.84392034,4.32194064,106.56088622,1.50852754,0.01159133,21.88399602,29.05154629,0.02477473,24.695153,0.11690845,6.73620971,0.6395968,0.28189388,0.04444815,0.96315754,2.8923537,13.08375361,0.95871365,4.5219931,4.25346133,0.00102606
7289,3206,4.791351,-74.044975,49,40,23,2.6011409,0.08247829,1.39735172,0.36351543,1.87152298,2.75846055,0.04663478,0.48622849,0.72888815,0.41385676,0.01603071,0.04310527,0.6258692,11.60395996,0.68425974,2.85789833,70.4637578,0.6599808,0.00978019,14.47086872,16.99534903,0.01093003,16.32975608,0.08109866,3.07200772,0.28217506,0.05997742,0.01944607,1.06097823,1.2760384,8.65167772,0.41943722,5.01530144,5.4444305,0.00071177
5530,3209,4.791351,-74.026985,49,42,0,12.25286288,0.33726248,6.58232664,2.00249597,9.39214148,15.19552049,0.28157244,0.33551548,1.76035838,2.07691876,0.08044927,0.23745381,2.55924556,67.59288952,3.22645603,13.46233737,331.92464254,2.38548588,0.03999222,68.16607682,64.67521083,0.08547735,76.9225006,0.47239843,3.32016542,2.20672619,0.0,0.07028737,5.14037394,9.97915033,40.7543555,1.51604648,12.76503128,32.87249519,0.00414607
5530,3209,4.791351,-74.026985,49,42,1,9.22925029,0.33726248,4.95802006,2.15004831,8.80513264,16.31519042,0.21620741,0.33551548,1.50887861,1.94711134,0.07542119,0.2549504,2.55924556,50.95463979,0.0,10.14026536,250.0163131,2.16862353,0.03999222,51.3448808,57.16107845,0.06033695,57.94050073,0.35611574,0.0,1.55768907,0.0,0.06389761,5.29614285,7.04410611,30.69749094,1.37822407,3.40400834,25.24138024,0.0031255
5530,3209,4.791351,-74.026985,49,42,2,8.81255652,0.63236715,4.73416916,1.79170692,6.45709727,13.59599202,0.19609509,1.00654643,0.25147977,1.42788165,0.05530887,0.21245867,4.79858542,47.83496797,0.0,9.68243995,238.72826314,2.38548588,0.07498541,49.02669775,42.40117556,0.1206739,55.32453036,0.33431274,0.25539734,3.11537815,0.0,0.07028737,5.60768066,14.08821223,29.31152213,1.51604648,3.12034098,22.89334487,0.00293414
5530,3209,4.791351,-74.026985,49,42,3,8.76778777,0.56913043,4.71011906,1.96033816,14.08821223,14.87561479,0.31174092,0.67103095,1.50887861,3.11537815,0.1206739,0.23245478,4.31872688,43.67540554,0.0,9.63325209,237.51549745,1.95176117,0.06748687,48.77763676,51.52547917,0.10558967,55.04347569,0.30524206,0.25539734,2.72595588,0.0,0.05750785,8.98267365,12.3271857,29.16261639,1.24040166,3.40400834,36.39454825,0.002679
5530,3209,4.791351,-74.026985,49,42,4,7.59346899,1.30689211,4.07926651,3.09859903,22.89334487,23.51306855,0.44247098,5.7037631,10.56215029,5.06248949,0.19609509,0.36742852,9.91707653,82.15135803,2.67559769,8.34301684,205.70372029,11.9274294,0.15496985,42.24457543,41.32772808,0.28660052,47.67119556,0.57414578,8.42811223,7.3990231,0.0,0.35143687,16.92688792,33.45950403,25.2567043,7.58023239,17.0200417,51.65677816,0.00503907
5530,3209,4.791351,-74.026985,49,42,5,13.13790666,2.46623188,7.05777856,6.40798711,33.45950403,48.62566556,0.66873455,17.78232026,43.00304047,7.3990231,0.28660052,0.75985218,18.71448313,188.22020005,5.50858347,14.43474342,355.90008749,23.20427174,0.29244311,73.08982099,167.99453103,0.52794833,82.47873518,1.31544794,28.34910477,13.62977939,0.53802605,0.68370445,17.49804058,61.63592849,43.69810743,14.74699757,28.65040353,78.07217608,0.0115452
5530,3209,4.791351,-74.026985,49,42,6,30.56672595,3.66772946,16.42066645,8.64235104,19.37129181,65.58066737,0.30671284,26.50572265,61.36106359,4.28364495,0.16592662,1.02480064,27.83179542,304.68794815,3.61992628,33.58395349,828.03910265,30.57759173,0.43491539,170.05117983,391.53996928,0.43241482,191.89547929,2.12942677,63.08314305,11.16343835,0.82773238,0.90095633,2.38845658,50.48276047,101.66825729,19.43295941,28.65040353,35.80753941,0.01868919
5530,3209,4.791351,-74.026985,49,42,7,37.95356993,2.27652174,20.3889325,8.34724637,19.37129181,63.34132751,0.316769,23.48608336,41.99712139,4.28364495,0.16592662,0.98980745,17.2749075,239.17483984,2.43951554,41.69994946,1028.14544279,30.14386703,0.26994749,211.14624301,429.64735491,0.33688131,238.26949946,1.67156368,110.84244568,8.69709732,1.0760521,0.88817681,0.72692157,39.32959246,126.23770433,19.1573146,29.50140561,36.98155709,0.0146707
5530,3209,4.791351,-74.026985,49,42,8,41.41453879,2.74025765,22.24819003,9.25363928,17.61026528,70.21929994,0.25643204,20.80195955,51.30187284,3.89422268,0.15084238,1.09728654,20.79387014,200.69888735,1.80996314,45.50254897,1121.90156021,29.92700468,0.32493679,230.40057331,372.75463834,0.43241482,259.99718723,1.40265995,115.95039249,11.16343835,0.95189224,0.88178705,1.81730392,50.48276047,137.74926343,19.01949219,30.63607506,29.93745098,0.01231063
5530,3209,4.791351,-74.026985,49,42,9,40.97373877,3.68880837,22.01138907,9.316876,18.19727412,70.69915848,0.316769,21.4729905,41.99712139,4.0240301,0.15587046,1.10478508,27.99174827,169.5021691,2.12473934,45.01823779,1109.96048257,29.05955526,0.43741491,227.94828049,305.12744693,0.33688131,257.22987974,1.18462991,95.51860526,8.69709732,1.0760521,0.856228,3.5307619,39.32959246,136.28311461,18.46820256,26.09739727,36.98155709,0.01039706
5530,3209,4.791351,-74.026985,49,42,10,45.77432642,3.30938808,24.5902995,8.4737198,9.97915033,64.30104459,0.35699363,18.78886669,36.46456648,2.20672619,0.08547735,1.00480453,25.11259702,154.94370059,2.20343339,50.29268925,1240.00628125,27.32465644,0.39242366,254.65528192,345.6500894,0.28660052,287.36758795,1.08288255,67.16950049,7.3990231,0.869119,0.80510991,14.9538151,33.45950403,152.25039161,17.3656233,26.94839936,41.67762783,0.00950406
5530,3209,4.791351,-74.026985,49,42,11,44.76530764,3.14075684,24.04824731,9.04285023,15.84923875,68.61977147,0.33185323,17.78232026,39.73380347,3.50480041,0.13575814,1.0722914,23.83297424,188.22020005,2.99037388,49.18407069,1212.67240821,21.25251057,0.37242755,249.0418304,346.18681314,0.30168476,281.03304813,1.31544794,59.76297762,7.78844536,0.82773238,0.6261966,12.9288193,35.22053056,148.89428532,13.5065959,46.80511468,38.74258362,0.0115452
5530,3209,4.791351,-74.026985,49,42,12,39.58590748,2.27652174,21.26583605,6.95603864,12.3271857,52.78443959,0.38213403,18.11783573,39.23084393,2.72595588,0.10558967,0.82483954,17.2749075,164.30271606,2.83298578,43.49341431,1072.36474594,26.02348233,0.26994749,220.22738984,443.33381032,0.2664882,248.51718504,1.14829157,66.91410315,6.8797934,1.11743872,0.76677135,10.59228569,31.11146866,131.66703668,16.53868886,38.01142646,44.61267205,0.01007813
5530,3209,4.791351,-74.026985,49,42,13,44.23152637,2.06573269,23.76149615,7.75703703,22.30633602,58.86264779,0.40224634,18.45335121,38.22492486,4.93268206,0.19106701,0.91982106,15.67537903,216.29724647,2.20343339,48.59760012,1198.21250951,29.27641762,0.24495235,246.07225707,466.41293119,0.33185323,277.68201171,1.51167498,71.0004606,8.5672899,0.99327886,0.86261776,14.90189213,38.74258362,147.11887074,18.60602497,29.21773825,46.96070742,0.01326741
5530,3209,4.791351,-74.026985,49,42,14,42.69217008,2.15004831,22.9345428,5.0800161,17.02325644,38.54863619,0.33688131,16.10474287,34.20124856,3.76441526,0.1458143,0.60238282,16.31519042,151.82402877,2.59690364,46.90629466,1156.51202744,32.31249056,0.2549504,237.50839076,428.30554556,0.32179707,268.01805506,1.06107955,74.32062602,8.30767505,1.0760521,0.95207442,13.08458821,37.56856593,141.99880415,20.53553867,26.94839936,39.32959246,0.0093127
5530,3209,4.791351,-74.026985,49,42,15,51.73201411,3.49909823,27.79081246,5.77561996,41.09061899,43.82708015,0.45755522,17.78232026,38.47640463,9.08651959,0.35196555,0.68486677,26.55217264,191.33987187,2.67559769,56.83845757,1401.39740873,33.83052702,0.41491928,287.79955199,437.16148729,0.27654436,324.76947835,1.33725094,78.40698346,7.13940825,1.03466548,0.99680275,13.13651118,32.28548635,172.06630927,21.50029552,32.90541395,53.41780469,0.01173656
5530,3209,4.791351,-74.026985,49,42,16,53.1473954,2.5294686,28.55116553,4.13146537,20.5453095,31.35075806,0.28660052,15.7692274,33.44680925,4.5432598,0.17598278,0.4899047,19.19434167,145.58468512,2.43951554,58.3935505,1439.73946272,33.17993997,0.29994165,295.67371095,424.81684124,0.20112317,333.65512977,1.01747354,61.80615635,5.19229691,1.03466548,0.97763347,10.12497897,23.48035371,176.77402149,21.0868283,26.09739727,33.45950403,0.00892999
5530,3209,4.791351,-74.026985,49,42,17,51.92486411,2.57162641,27.89441287,3.68880837,19.37129181,27.99174827,0.22626357,16.44025835,30.17757226,4.28364495,0.16592662,0.43741491,19.51424736,119.58741992,2.43951554,57.05034371,1406.6216302,30.79445409,0.30494068,288.8724301,420.25468944,0.15084238,325.98017538,0.83578184,70.23426858,3.89422268,1.03466548,0.90734609,1.60961204,17.61026528,172.70774937,19.57078182,21.27505213,26.41539792,0.00733535
5530,3209,4.791351,-74.026985,49,42,18,52.21069537,1.77062802,28.0479635,2.82457327,12.91419454,21.43368153,0.21117933,17.44680478,32.69236994,2.8557633,0.11061774,0.33493484,13.43603917,123.74698235,2.99037388,57.36438924,1414.36467273,29.92700468,0.20995916,290.46258872,331.15854838,0.05028079,327.77460134,0.86485251,72.78824198,1.29807423,0.70357253,0.88178705,0.57115266,5.87008843,173.65845525,19.01949219,26.664732,24.65437139,0.00759049
5530,3209,4.791351,-74.026985,49,42,19,50.68167033,2.1078905,27.22656017,3.09859903,15.84923875,23.51306855,0.18603893,17.78232026,27.15981503,3.50480041,0.13575814,0.36742852,15.99528472,132.06610722,2.59690364,55.68443483,1372.94405967,28.19210585,0.24995138,281.95619802,301.37038074,0.09553351,318.17550345,0.92299386,67.93569251,2.46634103,0.95189224,0.83066896,9.39805741,11.15316801,168.57275153,17.91691293,26.94839936,21.71932718,0.00810078
5530,3209,4.791351,-74.026985,49,42,20,45.15789515,1.55983897,24.25914816,1.72847021,12.91419454,13.11613347,0.22626357,16.44025835,20.87282081,2.8557633,0.11061774,0.20496013,11.8365107,122.70709174,2.83298578,49.61541034,1223.30743049,23.42113409,0.18496402,251.22590369,281.51160231,0.09050543,283.49768138,0.85758484,62.06155369,2.33653361,0.95189224,0.69009421,11.52689914,10.56615917,150.20007412,14.88481998,27.23206672,26.41539792,0.00752671
5530,3209,4.791351,-74.026985,49,42,21,36.15937612,0.75884058,19.4250786,1.24365539,5.28307958,9.43721799,0.15084238,12.74958811,17.35210405,1.1682668,0.04525271,0.14747131,5.7583025,95.66993594,3.06906793,39.72865161,979.54152521,13.44546587,0.0899825,201.16464491,238.84206488,0.08547735,227.00569316,0.66862547,54.91042816,2.20672619,0.99327886,0.3961652,9.03459662,9.97915033,120.27002046,8.54498925,27.51573408,17.61026528,0.00586828
5530,3209,4.791351,-74.026985,49,42,22,27.14363834,0.67452496,14.581759,2.9721256,18.19727412,22.55335146,0.25140396,10.40097977,13.07694798,4.0240301,0.15587046,0.35243144,5.11849111,115.42785749,5.82335967,29.82297447,735.30917159,10.40939293,0.07998444,151.00759345,200.46631738,0.1709547,170.405607,0.80671116,46.48231593,4.41345237,1.9451711,0.30670854,6.64614004,19.95830065,90.28269536,6.61547554,31.20340978,29.35044214,0.00708021
5530,3209,4.791351,-74.026985,49,42,23,17.94882556,0.56913043,9.64223902,2.50838969,12.91419454,19.03438882,0.32179707,3.35515477,5.02959538,2.8557633,0.11061774,0.29744214,4.31872688,80.07157682,4.72164297,19.72054592,486.22575518,4.55410941,0.06748687,99.85429803,117.27413747,0.07542119,112.68130217,0.55961045,21.19797924,1.94711134,0.41386619,0.13418499,7.32113864,8.80513264,59.6997473,2.89427055,34.60741812,37.56856593,0.00491149
8963,3206,4.791351,-74.044975,49,40,0,2.87004397,0.07899853,1.54180839,0.46905377,2.19996414,3.55931608,0.065954,0.07858932,0.41233677,0.48648616,0.018844,0.05561989,0.59946376,15.83259086,0.75574751,3.1533447,77.74822319,0.55876324,0.00936756,15.96685113,15.14916967,0.02002175,18.01790822,0.11065204,0.77769749,0.51689154,0.0,0.01646373,1.20405324,2.3374619,9.5460786,0.35511048,2.99001151,7.69987451,0.00097115
8963,3206,4.791351,-74.044975,49,40,1,2.1618094,0.07899853,1.16133966,0.50361562,2.06246639,3.82158148,0.05064325,0.07858932,0.35343152,0.45608077,0.01766625,0.0597182,0.59946376,11.93533772,0.0,2.37520061,58.56246153,0.50796658,0.00936756,12.02674565,13.38910016,0.014133,13.5716678,0.08341461,0.0,0.36486462,0.0,0.01496703,1.2405397,1.64997311,7.19041334,0.32282771,0.7973364,5.91240364,0.0007321
8963,3206,4.791351,-74.044975,49,40,2,2.06420532,0.14812224,1.10890604,0.41967969,1.51247535,3.18465123,0.04593225,0.23576796,0.05890525,0.33445923,0.01295525,0.04976516,1.12399455,11.20460276,0.0,2.26796208,55.9184101,0.55876324,0.01756418,11.48374706,9.93182078,0.028266,12.95891712,0.0783076,0.05982288,0.72972923,0.0,0.01646373,1.31351262,3.29994622,6.86577154,0.35511048,0.7308917,5.3624126,0.00068728
8963,3206,4.791351,-74.044975,49,40,3,2.05371893,0.13331002,1.10327267,0.45917895,3.29994622,3.48438311,0.0730205,0.15717864,0.35343152,0.72972923,0.028266,0.05444894,1.0115951,10.23028948,0.0,2.25644058,55.63433846,0.45716992,0.01580776,11.42540837,12.06904803,0.02473275,12.89308441,0.07149824,0.05982288,0.63851308,0.0,0.01347033,2.10405263,2.88745294,6.83089267,0.29054494,0.7973364,8.52486106,0.00062751
8963,3206,4.791351,-74.044975,49,40,4,1.77865288,0.3061193,0.9555052,0.72579899,5.3624126,5.50757331,0.103642,1.33601845,2.47402064,1.18581001,0.04593225,0.08606446,2.32292207,19.24268735,0.62671745,1.95422289,48.18292078,2.7938162,0.0362993,9.89513961,9.68038228,0.06713175,11.1662416,0.13448479,1.97415517,1.73310693,0.0,0.08231866,3.96486217,7.83737226,5.91599306,1.77555241,3.98668201,12.09980279,0.00118032
8963,3206,4.791351,-74.044975,49,40,5,3.07735181,0.57767674,1.65317567,1.50097205,7.83737226,11.38981146,0.15664074,4.16523399,10.07279834,1.73310693,0.06713175,0.17798364,4.38357875,44.08767607,1.29030063,3.3811158,83.36410103,5.43524242,0.06850028,17.12016219,39.35012536,0.12366374,19.31937039,0.30812337,6.64034013,3.1925654,0.1260243,0.16014721,4.09864587,14.4372647,10.23560704,3.45425651,6.71091472,18.28720195,0.00270428
8963,3206,4.791351,-74.044975,49,40,6,7.15978366,0.859109,3.84628761,2.02433731,4.53742605,15.36125888,0.07184275,6.20855633,14.37288184,1.0033777,0.03886575,0.24004373,6.5191684,71.36844801,0.84791185,7.86652263,193.95537634,7.1623288,0.10187222,39.83186359,91.71219312,0.1012865,44.9485535,0.49878535,14.77625237,2.61486309,0.19388353,0.21103511,0.55945908,11.82480728,23.81421969,4.55187073,6.71091472,8.3873633,0.00437765
8963,3206,4.791351,-74.044975,49,40,7,8.89003782,0.53324007,4.77579267,1.9552136,4.53742605,14.83672809,0.07419825,5.50125244,9.83717732,1.0033777,0.03886575,0.23184711,4.04638039,56.0230138,0.57141885,9.76756939,240.82719723,7.06073548,0.06323103,49.4577477,100.63825989,0.07890925,55.81095179,0.39153798,25.96313169,2.03716078,0.25204859,0.20804171,0.17027015,9.21234985,29.56923335,4.48730519,6.91024882,8.66235882,0.00343638
8963,3206,4.791351,-74.044975,49,40,8,9.70071634,0.64186305,5.21129504,2.16752214,4.12493277,16.44778695,0.06006525,4.87253788,12.0166717,0.91216154,0.0353325,0.25702243,4.87064306,47.01061593,0.42395592,10.65826962,262.78812031,7.00993883,0.07611143,53.96777732,87.31201936,0.1012865,60.90032721,0.32855144,27.15958937,2.61486309,0.22296606,0.206545,0.42567539,11.82480728,32.26563835,4.45502242,7.17602762,7.01238571,0.00288357
