FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,8,0.00185282,0.00013377,0.00074344,0.00045172,0.00075354,0.00229509,0.00025641,0.0006799,0.0016785,0.00012728,0.00015083,0.00109718,0.00067964,0.00858782,6.096e-05,0.04549818,1.12179396,0.00128056,0.00032491,0.00723033,0.01924179,0.00043237,0.01160273,4.585e-05,0.00379359,0.00036487,3.32e-05,0.0008817,0.00021638,0.00216014,0.13773605,0.00062164,0.00100132,0.00128101,1.231e-05
151,295,4.755493,-74.062965,45,38,9,0.0018331,0.00018007,0.00073553,0.00045481,0.00077865,0.00231078,0.00031674,0.00070183,0.00137406,0.00013152,0.00015586,0.00110468,0.0009149,0.00725292,7.156e-05,0.04501392,1.10985403,0.00124345,0.00043737,0.00715338,0.01575084,0.00033685,0.01147923,3.872e-05,0.00312511,0.00028426,3.753e-05,0.00085615,0.00026729,0.0016829,0.13627004,0.00060362,0.00085298,0.00158242,1.04e-05
151,295,4.755493,-74.062965,45,38,10,0.00204787,0.00016155,0.0008217,0.00041365,0.000427,0.00210166,0.00035696,0.0006141,0.00119305,7.213e-05,8.547e-05,0.00100471,0.0008208,0.00662997,7.421e-05,0.05028786,1.23988735,0.00116921,0.00039239,0.00799148,0.01784264,0.00028657,0.01282417,3.539e-05,0.00219761,0.00024183,3.031e-05,0.00080503,0.00030123,0.00143172,0.15223579,0.00056759,0.00088079,0.00178337,9.5e-06
151,295,4.755493,-74.062965,45,38,11,0.00200272,0.00015332,0.00080359,0.00044143,0.00067818,0.00224281,0.00033182,0.00058121,0.00130001,0.00011455,0.00013575,0.00107219,0.00077897,0.00805386,0.00010072,0.04917935,1.2125561,0.00090939,0.00037239,0.00781533,0.01787034,0.00030166,0.01254148,4.299e-05,0.00195528,0.00025456,2.887e-05,0.00062614,0.00028002,0.00150707,0.14888,0.00044146,0.0015298,0.00165778,1.154e-05
151,295,4.755493,-74.062965,45,38,12,0.00177101,0.00011113,0.00071061,0.00033956,0.00052747,0.00172524,0.0003821,0.00059217,0.00128356,8.91e-05,0.00010558,0.00082476,0.00056462,0.00703044,9.542e-05,0.04348924,1.0722619,0.00111353,0.00026992,0.00691108,0.02288512,0.00026646,0.01109041,3.753e-05,0.00218925,0.00022486,3.897e-05,0.0007667,0.00032244,0.00133125,0.13165441,0.00054056,0.00124238,0.00190896,1.008e-05
151,295,4.755493,-74.062965,45,38,13,0.00197884,0.00010084,0.00079401,0.00037866,0.00095448,0.0019239,0.00040221,0.00060314,0.00125064,0.00016122,0.00019105,0.00091973,0.00051234,0.00925527,7.421e-05,0.04859294,1.19809759,0.00125273,0.00024493,0.00772214,0.02407648,0.00033182,0.01239193,4.941e-05,0.00232294,0.00028002,3.464e-05,0.00086254,0.00033941,0.00165778,0.14710476,0.00060813,0.00095496,0.00200943,1.327e-05
151,295,4.755493,-74.062965,45,38,14,0.00190998,0.00010496,0.00076637,0.00024798,0.00072842,0.00125995,0.00033685,0.00052637,0.001119,0.00012304,0.0001458,0.00060233,0.00053326,0.00649648,8.747e-05,0.04690179,1.15640111,0.00138264,0.00025493,0.00745339,0.02210935,0.00032177,0.01196067,3.468e-05,0.00243157,0.00027153,3.753e-05,0.00095198,0.00028426,0.00160754,0.14198519,0.00067119,0.00088079,0.0016829,9.31e-06
151,295,4.755493,-74.062965,45,38,15,0.0023144,0.00017081,0.00092865,0.00028194,0.00175825,0.00143247,0.00045751,0.00058121,0.00125887,0.00029699,0.00035193,0.0006848,0.00086785,0.00818735,9.012e-05,0.056833,1.401263,0.00144759,0.00041488,0.0090316,0.0225665,0.00027652,0.01449328,4.371e-05,0.00256527,0.00023335,3.609e-05,0.00099671,0.00038608,0.00138148,0.17204981,0.00070273,0.00107549,0.00228572,1.174e-05
151,295,4.755493,-74.062965,45,38,16,0.00237772,0.00012348,0.00095406,0.00020168,0.00087912,0.00102469,0.00028657,0.00051541,0.00109431,0.00014849,0.00017597,0.00048986,0.00062736,0.00622951,8.217e-05,0.05838795,1.43960138,0.00141976,0.00029991,0.00927871,0.02192926,0.0002011,0.01488981,3.326e-05,0.00202213,0.00016971,3.609e-05,0.00097754,0.00024183,0.00100471,0.17675707,0.00068921,0.00085298,0.00143172,8.93e-06
151,295,4.755493,-74.062965,45,38,17,0.00232303,0.00012554,0.00093211,0.00018007,0.00082889,0.0009149,0.00022624,0.00053734,0.00098735,0.00014001,0.00016591,0.00043737,0.00063782,0.00511709,8.217e-05,0.05704487,1.40648672,0.00131768,0.00030491,0.00906527,0.02169376,0.00015083,0.01454731,2.732e-05,0.00229788,0.00012728,3.609e-05,0.00090726,0.00019092,0.00075354,0.17269119,0.00063966,0.00069536,0.0011303,7.33e-06
151,295,4.755493,-74.062965,45,38,18,0.00233582,8.643e-05,0.00093724,0.00013788,0.00055259,0.00070055,0.00021116,0.00057024,0.00106963,9.334e-05,0.00011061,0.0003349,0.00043915,0.00529508,0.00010072,0.05735888,1.41422902,0.00128056,0.00020994,0.00911517,0.01709458,5.028e-05,0.01462738,2.827e-05,0.00238144,4.243e-05,2.454e-05,0.0008817,0.00017819,0.00025118,0.1736418,0.00062164,0.00087152,0.00105495,7.59e-06
151,295,4.755493,-74.062965,45,38,19,0.00226741,0.0001029,0.0009098,0.00015126,0.00067818,0.00076852,0.00018602,0.00058121,0.00088862,0.00011455,0.00013575,0.00036739,0.0005228,0.00565105,8.747e-05,0.05567909,1.37281238,0.00120633,0.00024993,0.00884823,0.01555689,9.552e-05,0.01419901,3.017e-05,0.00222267,8.061e-05,3.32e-05,0.00083059,0.00015698,0.00047724,0.16855658,0.0005856,0.00088079,0.00092936,8.1e-06
151,295,4.755493,-74.062965,45,38,20,0.00202029,7.614e-05,0.00081064,8.438e-05,0.00055259,0.0004287,0.00022624,0.00053734,0.00068292,9.334e-05,0.00011061,0.00020494,0.00038687,0.00525058,9.542e-05,0.04961065,1.2231901,0.00100218,0.00018495,0.00788387,0.01453177,9.05e-05,0.01265147,2.803e-05,0.00203049,7.637e-05,3.32e-05,0.00069003,0.00019092,0.00045212,0.15018567,0.0004865,0.00089006,0.0011303,7.53e-06
151,295,4.755493,-74.062965,45,38,21,0.00161771,3.704e-05,0.0006491,6.071e-05,0.00022606,0.00030845,0.00015083,0.00041671,0.00056773,3.818e-05,4.525e-05,0.00014746,0.00018821,0.00409368,0.00010337,0.03972484,0.97944758,0.00057533,8.997e-05,0.00631286,0.01232915,8.547e-05,0.01013044,2.185e-05,0.00179652,7.213e-05,3.464e-05,0.00039613,0.00012728,0.000427,0.12025849,0.00027929,0.00089933,0.00075354,5.87e-06
151,295,4.755493,-74.062965,45,38,22,0.00121436,3.293e-05,0.00048726,0.00014509,0.00077865,0.00073715,0.00025138,0.00033995,0.00042785,0.00013152,0.00015586,0.0003524,0.0001673,0.00493911,0.00019614,0.02982011,0.73523865,0.00044541,7.998e-05,0.00473886,0.01034817,0.00017094,0.00760458,2.637e-05,0.00152078,0.00014425,6.784e-05,0.00030668,0.00021213,0.00085401,0.09027404,0.00021622,0.00101986,0.00125589,7.08e-06
151,295,4.755493,-74.062965,45,38,23,0.000803,2.778e-05,0.0003222,0.00012245,0.00055259,0.00062213,0.00032177,0.00010966,0.00016456,9.334e-05,0.00011061,0.00029741,0.00014116,0.00342623,0.00015903,0.01971865,0.48617912,0.00019487,6.748e-05,0.00313359,0.00605375,7.541e-05,0.00502856,1.829e-05,0.00069354,6.364e-05,1.443e-05,0.00013417,0.00027153,0.00037677,0.05969402,9.46e-05,0.00113112,0.00160754,4.91e-06
