FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,0.0,0.1586121,0.0,0.0,0.21088584,0.0,0.08139163,0.27252281,0.08804893,0.06677732,0.2574661,0.0,0.1504553,2.43629942,0.02985882,0.19358097,1.16661161,12.14414173,0.0,0.0,0.27852514,0.0,0.44852712,0.04917749,1.17902892,0.10963733,0.0,0.29110863,0.04057356,5.60257568,0.0465961,0.02239999,0.0,0.04119548,0.00515605
7289,3206,4.791351,-74.044975,49,40,11,0.0,0.1418794,0.0,0.0,0.20650465,0.0,0.07317025,0.23561868,0.0791551,0.04846286,0.23828289,0.0,0.10030353,2.43361035,0.03264936,0.17566224,1.14237504,11.89184496,0.0,0.0,0.25777287,0.0,0.32551335,0.04398953,1.22404324,0.09190623,0.0,0.28229606,0.03507922,5.48618114,0.04342464,0.01493332,0.0,0.03843068,0.00535291
7289,3206,4.791351,-74.044975,49,40,12,0.0,0.15303453,0.0,0.0,0.20584246,0.0,0.08728361,0.19303699,0.09442284,0.05339368,0.2060825,0.0,0.16275668,2.34540878,0.03683518,0.16508726,1.1387118,11.85371155,0.0,0.0,0.2229387,0.0,0.35863244,0.04744817,1.817886,0.10195385,0.0,0.28200231,0.0287396,5.46858868,0.04342464,0.02423143,0.0,0.03345404,0.00794986
7289,3206,4.791351,-74.044975,49,40,13,0.0,0.15338313,0.0,0.0,0.2189459,0.0,0.06179735,0.27157655,0.06685196,0.05254839,0.22142907,0.0,0.07853956,2.29055171,0.03237031,0.1718435,1.2111995,12.60829077,0.0,0.0,0.23954051,0.0,0.35295489,0.04755625,2.85321536,0.10490904,0.0,0.27788978,0.04043268,5.81670609,0.04196089,0.01169307,0.0,0.03096573,0.0124775
7289,3206,4.791351,-74.044975,49,40,14,0.0,0.12096351,0.0,0.0,0.23010289,0.0,0.08372102,0.23845746,0.09056885,0.04958991,0.21896266,0.0,0.09557223,2.30829958,0.03125409,0.16420601,1.2729195,13.25078089,0.0,0.0,0.23687236,0.0,0.33308343,0.03750459,4.15170536,0.09840763,0.0,0.30109622,0.03550186,6.11311234,0.04562027,0.01422892,0.0,0.03345404,0.01815597
7289,3206,4.791351,-74.044975,49,40,15,0.0,0.12479809,0.0,0.0,0.2037154,0.0,0.08221376,0.23940372,0.08893831,0.05184399,0.23335006,0.0,0.08043208,2.64712268,0.03320747,0.17742474,1.12694504,11.73122243,0.0,0.0,0.25243657,0.0,0.34822359,0.0386935,8.53887024,0.10136282,0.0,0.31020254,0.03564275,5.41207958,0.0436686,0.01197484,0.0,0.03787772,0.03734164
7289,3206,4.791351,-74.044975,49,40,16,0.0,0.12549529,0.0,0.0,0.20663843,0.0,0.07440346,0.18452065,0.08048917,0.0481811,0.2377348,0.0,0.07002322,3.18009679,0.05050884,0.19475597,1.14311509,11.89954867,0.0,0.0,0.25717994,0.0,0.32362083,0.03890966,7.06724824,0.11170596,0.0,0.35602792,0.02747168,5.48973517,0.04415651,0.01042515,0.0,0.04700155,0.03090603
7289,3206,4.791351,-74.044975,49,40,17,0.0,0.12200931,0.0,0.0,0.22738053,0.0,0.05001337,0.02933405,0.05410414,0.02366791,0.17771875,0.0,0.02554901,4.52839759,0.05608993,0.16538101,1.25785952,13.09401022,0.0,0.0,0.19225498,0.0,0.15897164,0.03782884,4.7438168,0.12914155,0.0,0.38980944,0.00436729,6.04078779,0.04391256,0.00380377,0.0,0.0530841,0.02074535
7289,3206,4.791351,-74.044975,49,40,18,0.0,0.13351304,0.0,0.0,0.22683873,0.0,0.0412439,0.01040886,0.04461739,0.01112955,0.12989775,0.0,0.00662382,3.36940747,0.04604397,0.14158729,1.25486233,13.06281016,0.0,0.0,0.14052253,0.0,0.07475452,0.04139555,2.6922026,0.11732081,0.0,0.31578384,0.00154968,6.02639397,0.04488839,0.00098616,0.0,0.05750778,0.01177337
7289,3206,4.791351,-74.044975,49,40,19,0.0,0.10771679,0.0,0.0,0.23410282,0.0,0.02315688,0.17127301,0.02505096,0.01549685,0.11016644,0.0,0.05488307,2.04369488,0.05246222,0.1345373,1.29504693,13.48112207,0.0,0.0,0.11917733,0.0,0.10408857,0.03339746,1.1340146,0.12795948,0.0,0.2814148,0.02549936,6.21937789,0.04025318,0.00817106,0.0,0.06110201,0.0049592
7289,3206,4.791351,-74.044975,49,40,20,0.0,0.08540652,0.0,0.0,0.21645765,0.0,0.01863512,0.21006966,0.02015935,0.01282012,0.08851682,0.0,0.04920551,1.59354419,0.05497371,0.12689982,1.19743461,12.46500161,0.0,0.0,0.09575691,0.0,0.08610964,0.02648019,0.61288728,0.13327881,0.0,0.25527084,0.03127545,5.7506011,0.03366629,0.00732578,0.0,0.05889018,0.00268024
7289,3206,4.791351,-74.044975,49,40,21,0.0,0.05577568,0.0,0.0,0.16878627,0.0,0.01383932,0.1646492,0.01497128,0.00845282,0.08084353,0.0,0.08894842,1.52900646,0.03655612,0.08518738,0.93371852,9.71978154,0.0,0.0,0.087456,0.0,0.05677558,0.01729318,0.41032284,0.11938944,0.0,0.24469575,0.02451319,4.48412188,0.03415421,0.01324276,0.0,0.05833722,0.0017944
7289,3206,4.791351,-74.044975,49,40,22,0.0,0.03974017,0.0,0.0,0.09037296,0.0,0.01370229,0.12112125,0.01482305,0.0078893,0.05480918,0.0,0.07948582,1.11488934,0.05860142,0.04611868,0.4999394,5.20424699,0.0,0.0,0.05929221,0.0,0.05299055,0.01232139,0.41205416,0.11052389,0.0,0.14100115,0.01803269,2.40092616,0.02195628,0.01183395,0.0,0.04036604,0.00180197
7289,3206,4.791351,-74.044975,49,40,23,0.0,0.01882429,0.0,0.0,0.04031366,0.0,0.0113729,0.13342262,0.01230313,0.00887547,0.04206604,0.0,0.0775933,0.40282302,0.03013787,0.01498123,0.22301345,2.32151555,0.0,0.0,0.04550677,0.0,0.05961436,0.00583645,0.22160896,0.10609111,0.0,0.07196934,0.01986414,1.07100747,0.00634292,0.01155219,0.0,0.00470015,0.00096913
5530,3209,4.791351,-74.026985,49,42,0,0.0,0.06735272,0.0,0.0,0.13888181,0.0,0.0671311,0.64642437,0.07262199,0.05055058,0.26285136,0.0,0.48971543,1.60320244,0.12131138,0.07297127,0.7682883,7.99769343,0.0,0.0,0.28435088,0.0,0.33953603,0.02088263,1.42166236,0.25693736,0.0,0.06080998,0.09624052,3.68965413,0.01010042,0.07290949,0.0,0.0,0.00621712
5530,3209,4.791351,-74.026985,49,42,1,0.0,0.03608181,0.0,0.0,0.07380259,0.0,0.05956704,0.66601299,0.06443923,0.05346696,0.18437416,0.0,0.37218373,0.84242351,0.00192558,0.02635074,0.40827285,4.25002054,0.0,0.0,0.19945475,0.0,0.35912465,0.01118712,1.18272751,0.12846868,0.0,0.004054,0.0991569,1.96070354,0.00505021,0.05541121,0.0,0.0,0.00517223
5530,3209,4.791351,-74.026985,49,42,2,0.0,0.07937999,0.0,0.0,0.0603252,0.0,0.11346102,0.70519022,0.12274139,0.06707673,0.17681009,0.0,0.37871327,0.63831208,0.0,0.01418886,0.33371645,3.47390672,0.0,0.0,0.19127199,0.0,0.4505382,0.02461167,1.07520683,0.09380253,0.0,0.006081,0.10498966,1.60265136,0.0,0.05638334,0.0,0.0,0.00470203
5530,3209,4.791351,-74.026985,49,42,3,0.0,0.0890018,0.0,0.0,0.07841814,0.0,0.10495144,1.12961026,0.11353578,0.0991569,0.24866873,0.0,0.58112898,0.74222335,0.06932079,0.06080939,0.43380586,4.51581294,0.0,0.0,0.26900821,0.0,0.66601299,0.0275949,1.00352638,0.11827275,0.0,0.008108,0.16817788,2.08332415,0.01010042,0.08651926,0.0,0.0,0.00438856
5530,3209,4.791351,-74.026985,49,42,4,0.0,0.38487266,0.0,0.0,0.17543694,0.0,0.21935797,2.12862974,0.23730001,0.20706295,0.54934044,0.0,1.07737395,1.79618051,0.2638041,0.49863701,0.97050975,10.10276927,0.0,0.0,0.59427288,0.0,1.39079183,0.1193293,8.96005692,0.44250323,0.0,0.2655369,0.31691324,4.66080935,0.11110467,0.16040087,0.0,0.02098592,0.03918354
5530,3209,4.791351,-74.026985,49,42,5,0.0,0.89723439,0.0,0.0,0.89656998,0.0,0.4008956,2.20045467,0.43368623,0.36940807,1.35113164,0.0,1.50179399,9.35201425,0.42940376,1.18781011,4.95978738,51.63017442,0.0,0.0,1.46164535,0.0,2.48122485,0.27818642,39.96185387,0.75653779,0.0,0.91823067,0.32760663,23.81905332,0.29459571,0.2235891,0.0,0.17551864,0.1747586
5530,3209,4.791351,-74.026985,49,42,6,0.0,0.9020453,0.0,0.0,1.59804079,0.0,0.43209738,0.3003588,0.46744011,0.161373,0.97387375,0.0,0.28729972,26.27099557,0.37933875,1.40266996,8.84029439,92.02530394,0.0,0.0,1.05353023,0.0,1.08390349,0.27967804,65.34868182,0.72798919,0.0,1.96618929,0.04471782,42.45493348,0.32826379,0.04277357,0.0,0.33577479,0.28577864
5530,3209,4.791351,-74.026985,49,42,7,0.0,1.10169799,0.0,0.0,1.18273388,0.0,0.33943755,0.09141355,0.36720131,0.07388161,0.81786485,0.0,0.05223631,27.23959705,0.33505047,1.47564123,6.54283406,68.10930345,0.0,0.0,0.88476083,0.0,0.49624497,0.34158011,33.91680213,0.75857697,0.0,2.89658195,0.01360977,31.42153108,0.36193187,0.00777701,0.0,0.44833565,0.14832277
5530,3209,4.791351,-74.026985,49,42,8,0.0,1.27970159,0.0,0.0,1.32738512,0.0,0.55501349,0.22853387,0.60040995,0.2605299,1.09868087,0.0,0.22200433,21.04574317,0.29076219,1.54658552,7.34303862,76.43923738,0.0,0.0,1.18854576,0.0,1.74991648,0.39676991,22.14926071,0.87277135,0.0,2.82969097,0.03402443,35.26446097,0.31647996,0.0330523,0.0,0.43498097,0.09686172
5530,3209,4.791351,-74.026985,49,42,9,0.0,0.92369438,0.0,0.0,1.40769564,0.0,0.5115201,0.44400866,0.55335908,0.16623363,1.16486647,0.0,0.31994742,16.36231381,0.22721813,1.40064298,7.78731301,81.06402521,0.0,0.0,1.2601449,0.0,1.11655118,0.28639031,8.29103934,0.9645347,0.0,2.36145414,0.0661046,37.39805957,0.2912289,0.0476342,0.0,0.35103728,0.03625784
5530,3209,4.791351,-74.026985,49,42,10,0.0,1.09448163,0.0,0.0,1.45518962,0.0,0.56163205,1.88050726,0.60756986,0.46078796,1.77661047,0.0,1.03819671,16.81135894,0.20603678,1.33577963,8.0500477,83.79902904,0.0,0.0,1.92192554,0.0,3.09500153,0.33934268,8.13573169,0.75653779,0.0,2.00875627,0.27997243,38.65982563,0.32153017,0.15456811,0.0,0.28426388,0.03557866
5530,3209,4.791351,-74.026985,49,42,11,0.0,0.97901983,0.0,0.0,1.42495778,0.0,0.50490154,1.62585523,0.54619917,0.33441152,1.64423928,0.0,0.69213114,16.79280336,0.22529255,1.21213387,7.88280647,82.0580888,0.0,0.0,1.77872726,0.0,2.24616145,0.3035439,8.44634699,0.63418666,0.0,1.94794629,0.2420595,37.85666064,0.29964592,0.10304541,0.0,0.26518577,0.03693702
5530,3209,4.791351,-74.026985,49,42,12,0.0,1.05599436,0.0,0.0,1.42038839,0.0,0.60228891,1.33202597,0.65155219,0.36843594,1.42204478,0.0,1.12308072,16.18418021,0.25417622,1.1391626,7.85752879,81.79495432,0.0,0.0,1.53835871,0.0,2.47469531,0.32740976,12.54407969,0.70351896,0.0,1.94591929,0.19831381,37.73526624,0.29964592,0.16720576,0.0,0.23084517,0.05485696
5530,3209,4.791351,-74.026985,49,42,13,0.0,1.05839981,0.0,0.0,1.51080696,0.0,0.42642433,1.87397772,0.46130304,0.36260319,1.52794173,0.0,0.54195174,15.8056463,0.22336698,1.18578313,8.35772048,87.00182751,0.0,0.0,1.65291734,0.0,2.43551808,0.32815556,19.68823174,0.72391082,0.0,1.9175413,0.27900031,40.13740397,0.28954549,0.0806865,0.0,0.21367486,0.0860993
5530,3209,4.791351,-74.026985,49,42,14,0.0,0.83469258,0.0,0.0,1.58779428,0.0,0.57770569,1.64544385,0.62495823,0.34218853,1.51092258,0.0,0.65948345,15.92811315,0.21566467,1.13308166,8.7836111,91.4352448,0.0,0.0,1.63450613,0.0,2.29839776,0.25879541,28.64828866,0.67904874,0.0,2.07767424,0.24497588,42.18271573,0.31479655,0.09818478,0.0,0.23084517,0.12528285
5530,3209,4.791351,-74.026985,49,42,15,0.0,0.86115258,0.0,0.0,1.40571095,0.0,0.5673051,1.65197339,0.61370693,0.35774255,1.61020097,0.0,0.55501082,18.26611671,0.22914371,1.22429575,7.77633382,80.94973447,0.0,0.0,1.74190484,0.0,2.40287038,0.2669993,58.92133432,0.69944059,0.0,2.14051122,0.24594801,37.3453327,0.30132932,0.08263075,0.0,0.26137015,0.25767098
5530,3209,4.791351,-74.026985,49,42,16,0.0,0.86596348,0.0,0.0,1.42588089,0.0,0.51341111,1.27326012,0.55540477,0.33246726,1.64045724,0.0,0.48318589,21.94383343,0.34852951,1.34388755,7.88791308,82.11124728,0.0,0.0,1.77463588,0.0,2.23310237,0.26849092,48.76660314,0.77081208,0.0,2.45672311,0.18956467,37.88118477,0.30469613,0.07193736,0.0,0.32432792,0.21326296
5530,3209,4.791351,-74.026985,49,42,17,0.0,0.84190894,0.0,0.0,1.569009,0.0,0.3451106,0.20241571,0.37333838,0.16331725,1.22632452,0.0,0.17629756,31.24760315,0.38704106,1.14118958,8.67969175,90.35346972,0.0,0.0,1.32662982,0.0,1.09696257,0.26103283,32.73407462,0.89112402,0.0,2.68982802,0.03013592,41.68364985,0.30301273,0.02624742,0.0,0.36629977,0.14315054
5530,3209,4.791351,-74.026985,49,42,18,0.0,0.92128893,0.0,0.0,1.56527041,0.0,0.28459806,0.07182493,0.30787631,0.07679799,0.89634205,0.0,0.04570677,23.25014653,0.31772027,0.97700422,8.65901001,90.13817787,0.0,0.0,0.96965695,0.0,0.51583359,0.2856445,18.57718468,0.80955661,0.0,2.17902421,0.01069339,41.58432716,0.30974634,0.00680489,0.0,0.39682475,0.08124054
5530,3209,4.791351,-74.026985,49,42,19,0.0,0.74328532,0.0,0.0,1.61539525,0.0,0.15979094,1.18184657,0.17286079,0.10693392,0.76018883,0.0,0.37871327,14.1022437,0.36200855,0.92835671,8.93629851,93.02468338,0.0,0.0,0.82236729,0.0,0.7182493,0.2304547,7.82511638,0.88296728,0.0,1.94186529,0.1759549,42.91598697,0.27776166,0.05638334,0.0,0.42162629,0.03422029
5530,3209,4.791351,-74.026985,49,42,20,0.0,0.58933626,0.0,0.0,1.49363712,0.0,0.12858916,1.44955768,0.1391069,0.08846351,0.61079849,0.0,0.33953603,10.99603897,0.37933875,0.87565524,8.26273768,86.01307977,0.0,0.0,0.6607578,0.0,0.59418806,0.18272298,4.22914687,0.91967262,0.0,1.76146236,0.21581208,39.68125531,0.23230976,0.05055058,0.0,0.4063638,0.01849463
5530,3209,4.791351,-74.026985,49,42,21,0.0,0.38487266,0.0,0.0,1.1646871,0.0,0.09549636,1.1361398,0.10330733,0.05832759,0.55785001,0.0,0.61377667,10.55070496,0.25225064,0.58782412,6.44299999,67.07005515,0.0,0.0,0.60347848,0.0,0.39177235,0.1193293,2.83137799,0.8238309,0.0,1.68849039,0.16915001,30.9420845,0.23567656,0.09137989,0.0,0.40254818,0.012382
5530,3209,4.791351,-74.026985,49,42,22,0.0,0.27422177,0.0,0.0,0.62360654,0.0,0.09455085,0.835781,0.10228449,0.05443908,0.3782034,0.0,0.54848128,7.69314505,0.40437125,0.31823582,3.44976511,35.91121167,0.0,0.0,0.40913796,0.0,0.36565419,0.08502212,2.84332473,0.76265534,0.0,0.97295965,0.12443219,16.56727049,0.15150636,0.08165863,0.0,0.27854045,0.01243424
5530,3209,4.791351,-74.026985,49,42,23,0.0,0.12989452,0.0,0.0,0.27817901,0.0,0.07847721,0.92066501,0.08489613,0.06124397,0.29027111,0.0,0.53542221,2.77962646,0.20796236,0.10337597,1.53887457,16.01930817,0.0,0.0,0.31401338,0.0,0.41136096,0.04027364,1.52918305,0.73206756,0.0,0.49661482,0.13706984,7.39034411,0.0437685,0.07971437,0.0,0.03243279,0.00668732
8963,3206,4.791351,-74.044975,49,40,0,0.0,0.01577633,0.0,0.0,0.03253092,0.0,0.01572442,0.15141493,0.01701058,0.01184069,0.06156887,0.0,0.11470828,0.37552542,0.02841532,0.01709239,0.17995967,1.87333622,0.0,0.0,0.0666048,0.0,0.07953107,0.00489143,0.33300246,0.06018361,0.0,0.0142438,0.02254286,0.86424452,0.00236587,0.01707792,0.0,0.0,0.00145626
8963,3206,4.791351,-74.044975,49,40,1,0.0,0.00845161,0.0,0.0,0.01728712,0.0,0.01395266,0.15600326,0.01509389,0.01252381,0.0431868,0.0,0.08717829,0.1973247,0.00045104,0.00617225,0.09563161,0.9955017,0.0,0.0,0.0467192,0.0,0.0841194,0.00262041,0.27703566,0.03009181,0.0,0.00094959,0.02322597,0.45926453,0.00118293,0.01297922,0.0,0.0,0.00121151
8963,3206,4.791351,-74.044975,49,40,2,0.0,0.01859354,0.0,0.0,0.01413025,0.0,0.02657649,0.16517992,0.02875027,0.01571169,0.04141503,0.0,0.08870774,0.14951475,0.0,0.00332352,0.07816793,0.81370902,0.0,0.0,0.04480251,0.0,0.10553162,0.0057649,0.2518506,0.02197179,0.0,0.00142438,0.02459221,0.37539634,0.0,0.01320693,0.0,0.0,0.00110138
8963,3206,4.791351,-74.044975,49,40,3,0.0,0.0208473,0.0,0.0,0.01836824,0.0,0.02458326,0.26459376,0.026594,0.02322597,0.05824681,0.0,0.13612049,0.17385436,0.01623732,0.01424366,0.10161232,1.05775946,0.0,0.0,0.06301102,0.0,0.15600326,0.00646368,0.23506056,0.02770357,0.0,0.00189917,0.03939307,0.48798652,0.00236587,0.0202658,0.0,0.0,0.00102795
8963,3206,4.791351,-74.044975,49,40,4,0.0,0.09015048,0.0,0.0,0.04109339,0.0,0.05138122,0.49859865,0.05558386,0.0485013,0.12867452,0.0,0.25235821,0.42072756,0.06179204,0.11679802,0.22732693,2.36641773,0.0,0.0,0.13919925,0.0,0.32577151,0.02795105,2.09875501,0.10364955,0.0,0.06219792,0.07423203,1.09172264,0.02602455,0.03757143,0.0,0.00491563,0.00917814
8963,3206,4.791351,-74.044975,49,40,5,0.0,0.2101633,0.0,0.0,0.21000768,0.0,0.09390361,0.51542254,0.1015843,0.08652814,0.31648173,0.0,0.35177206,2.19056496,0.1005812,0.27822618,1.16175362,12.09357128,0.0,0.0,0.34236786,0.0,0.58118862,0.06516087,9.36044733,0.1772073,0.0,0.21508136,0.0767368,5.57924552,0.0690045,0.05237229,0.0,0.04111253,0.0409345
8963,3206,4.791351,-74.044975,49,40,6,0.0,0.21129018,0.0,0.0,0.37431638,0.0,0.10121214,0.07035441,0.10949063,0.03779913,0.22811489,0.0,0.06729552,6.15357514,0.08885424,0.32855378,2.07070248,21.55550674,0.0,0.0,0.24677319,0.0,0.25388766,0.06551026,15.30691985,0.17052023,0.0,0.46054949,0.01047446,9.94441274,0.07689072,0.01001905,0.0,0.07865006,0.06693923
8963,3206,4.791351,-74.044975,49,40,7,0.0,0.25805575,0.0,0.0,0.27703715,0.0,0.07950801,0.02141221,0.08601124,0.01730563,0.19157221,0.0,0.01223555,6.38045508,0.0784804,0.34564618,1.53255787,15.95355285,0.0,0.0,0.20724156,0.0,0.11623772,0.08000987,7.94448728,0.17768494,0.0,0.6784796,0.00318788,7.36000856,0.08477695,0.00182165,0.0,0.10501571,0.03474232
8963,3206,4.791351,-74.044975,49,40,8,0.0,0.29975034,0.0,0.0,0.31091947,0.0,0.13000334,0.05353053,0.14063676,0.06102511,0.25734903,0.0,0.05200109,4.92964043,0.06810655,0.36226378,1.71999343,17.90471127,0.0,0.0,0.2783985,0.0,0.40989092,0.09293723,5.18812238,0.20443322,0.0,0.66281142,0.0079697,8.26015556,0.07413054,0.00774199,0.0,0.10188758,0.02268836
8963,3206,4.791351,-74.044975,49,40,9,0.0,0.21636115,0.0,0.0,0.32973097,0.0,0.11981569,0.10400217,0.12961582,0.03893766,0.27285199,0.0,0.07494274,3.83261941,0.05322234,0.328079,1.82405785,18.98799642,0.0,0.0,0.29516949,0.0,0.26153488,0.06708251,1.94204797,0.22592736,0.0,0.55313418,0.01548398,8.75991809,0.06821587,0.01115758,0.0,0.08222506,0.00849284
8963,3206,4.791351,-74.044975,49,40,10,0.0,0.25636542,0.0,0.0,0.3408557,0.0,0.13155364,0.44047979,0.14231386,0.10793247,0.41614357,0.0,0.24318155,3.93780129,0.04826094,0.31288576,1.88559939,19.62862884,0.0,0.0,0.45018139,0.0,0.72495633,0.07948579,1.90566955,0.1772073,0.0,0.47052014,0.06557922,9.05546732,0.07531348,0.03620519,0.0,0.06658443,0.00833375
8963,3206,4.791351,-74.044975,49,40,11,0.0,0.22932028,0.0,0.0,0.33377436,0.0,0.11826539,0.38083149,0.12793872,0.07833074,0.38513767,0.0,0.16212104,3.93345494,0.0527713,0.28392365,1.84642572,19.22084047,0.0,0.0,0.4166394,0.0,0.52612864,0.07110047,1.97842639,0.14854843,0.0,0.45627635,0.0566987,8.86733832,0.07018743,0.0241368,0.0,0.06211567,0.00865193
8963,3206,4.791351,-74.044975,49,40,12,0.0,0.24735038,0.0,0.0,0.33270405,0.0,0.14107688,0.31200652,0.15261604,0.08630043,0.33309204,0.0,0.26306432,3.79089436,0.05953685,0.26683125,1.84050481,19.15920528,0.0,0.0,0.36033678,0.0,0.57965917,0.07669068,2.93825701,0.16478846,0.0,0.45580155,0.04645195,8.83890355,0.07018743,0.03916537,0.0,0.05407192,0.0128494
8963,3206,4.791351,-74.044975,49,40,13,0.0,0.24791382,0.0,0.0,0.35388321,0.0,0.09988332,0.43895035,0.10805312,0.0849342,0.35789676,0.0,0.12694383,3.70222863,0.05232027,0.27775139,1.95766699,20.37883494,0.0,0.0,0.38717037,0.0,0.57048251,0.07686537,4.61166433,0.16956493,0.0,0.44915445,0.06535151,9.40156723,0.06782156,0.01889957,0.0,0.05005004,0.02016743
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.19551385,0.0,0.0,0.3719163,0.0,0.13531864,0.38541982,0.14638682,0.08015238,0.35391029,0.0,0.15447382,3.7309146,0.05051612,0.26540689,2.0574253,21.4172945,0.0,0.0,0.38285783,0.0,0.53836419,0.06061883,6.71041934,0.15905668,0.0,0.48666312,0.05738182,9.88064993,0.07373623,0.02299827,0.0,0.05407192,0.02934557
