FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,0,0.0353325,0.61137745,0.06510454,0.00071118,0.57578314,1.06671323,0.15221591,5.85122696,1.08640544,0.64590418,0.59600031,3.22924683,4.4327477,12.78333839,0.5266588,0.86945407,1.03256916,6.57779663,0.0466389,0.01662742,4.25381286,0.01676307,3.07337174,0.36916823,12.45952503,3.42002782,26.3006637,0.73579581,1.22970219,5.72699053,0.19259483,0.93159257,0.0244972,0.0,0.08275453
8963,3206,4.791351,-74.044975,49,40,1,0.0268527,0.32752364,0.04566686,0.00059166,0.30597449,0.56685758,0.13506482,6.02853687,0.96399356,0.68316788,0.41805777,1.71604044,3.36888825,6.71717087,0.00835966,0.31396952,0.54871322,3.49547917,0.0480522,0.01475391,2.9837896,0.00898022,3.25068165,0.19776869,10.36548721,1.71001391,13.97632478,0.04905305,1.26696589,3.04335588,0.09629741,0.70801035,0.0259105,0.0,0.06884621
8963,3206,4.791351,-74.044975,49,40,2,0.0273238,0.720552,0.04379334,0.00053787,0.25009922,0.46334137,0.25726632,6.38315669,1.83617821,0.85706516,0.40090668,1.4026672,3.42799155,5.08966251,0.0,0.16906051,0.44851043,2.85715527,0.0508788,0.02810268,2.86137772,0.01975648,4.07812788,0.43509112,9.42317019,1.24858159,11.42405033,0.07357958,1.3414933,2.48759609,0.0,0.72043159,0.0325059,0.0,0.06258746
8963,3206,4.791351,-74.044975,49,40,3,0.0419279,0.80789163,0.06159171,0.00050201,0.32510985,0.60230833,0.23797135,10.22487136,1.69846485,1.26696589,0.56384202,1.82336004,5.26019394,5.91821222,0.30094789,0.72454506,0.58302924,3.71408324,0.0815003,0.02599498,4.02429059,0.0221512,6.02853687,0.48782944,8.79495885,1.57429852,14.85039137,0.09810611,2.14887352,3.23368458,0.19259483,1.10548985,0.0480522,0.0,0.05841496
8963,3206,4.791351,-74.044975,49,40,4,0.0777315,3.49358545,0.13606381,0.00448224,0.72733523,1.34748321,0.49738155,19.26767666,3.54994455,2.64572289,1.24559777,4.07921807,9.75204494,14.32207356,1.1452739,5.94126946,1.30435206,8.30914091,0.15357859,0.05433185,8.89016285,0.09578899,12.58900346,2.10953272,78.52641827,5.89004792,33.22327109,3.21297505,4.04932236,7.23439382,2.11854312,2.04950365,0.1003443,0.05411109,0.52156216
8963,3206,4.791351,-74.044975,49,40,5,0.108353,8.14442107,0.33465609,0.01999079,3.71704467,6.88630924,0.90900766,19.91781299,6.48782969,4.72006901,3.06361309,20.8468327,13.59375961,74.56947393,1.86420496,14.15278009,6.66588762,42.46384166,0.15876069,0.09929614,21.86582223,0.22330808,22.45925501,4.91784815,350.22782546,10.07008193,169.78743512,11.11051676,4.18595593,36.97134963,5.61734918,2.85688387,0.17901799,0.45256548,2.32616724
8963,3206,4.791351,-74.044975,49,40,6,0.0207284,8.18809089,0.24121467,0.03269047,6.62523746,12.27411505,0.9797559,2.71875192,6.9927787,2.06192488,2.20820258,37.15726581,2.60054532,209.47512141,1.6468537,16.71283928,11.88123692,75.68728904,0.0216706,0.10702437,15.76052967,0.22450544,9.81114824,4.94421731,572.71934388,9.69007883,302.62807548,23.79073126,0.57137677,65.89750519,6.25933195,0.54653431,0.0782026,0.86577745,3.8039267
8963,3206,4.791351,-74.044975,49,40,7,0.0037688,10.00038834,0.20257349,0.01696677,4.90343731,9.08425608,0.76965507,0.82744624,5.49323316,0.9440138,1.85446139,27.50064802,0.47282642,217.19838835,1.45458144,17.58229335,8.7934811,56.01729433,0.0065954,0.08407385,13.23578463,0.27419597,4.491851,6.0385374,297.24866861,10.097225,223.97956371,35.04840718,0.17389728,48.77172892,6.90131471,0.09936987,0.0358036,1.15600966,1.97428664
8963,3206,4.791351,-74.044975,49,40,8,0.0160174,11.61617161,0.27212762,0.0110801,5.50313965,10.19528275,1.25846108,2.06861559,8.98197176,3.32889077,2.49119553,30.86404435,2.00951229,167.8109074,1.26230919,18.42759592,9.86894529,62.86834606,0.0164885,0.13746895,17.78032571,0.31849838,15.83968511,7.01419628,194.11730595,11.61723737,251.37281064,34.23903179,0.4347432,54.73663033,6.03463798,0.42232196,0.12625479,1.12157533,1.28930166
8963,3206,4.791351,-74.044975,49,40,9,0.0230839,8.38460507,0.28852085,0.00414757,5.83609501,10.8121259,1.15984233,4.01902458,8.27810345,2.12403105,2.64126755,32.73140543,2.89606183,130.46698832,0.98644029,16.68868778,10.4660441,66.67205697,0.0320348,0.12669625,18.85142967,0.22989357,10.10666475,5.06287852,72.66311237,12.83867588,266.58156931,28.57340403,0.84464393,58.04834968,5.55315091,0.60864048,0.0805581,0.90513097,0.48261885
8963,3206,4.791351,-74.044975,49,40,10,0.0749049,9.93488362,0.44004114,0.00406987,6.03299791,11.17691417,1.27346828,17.02175116,9.08908216,5.88766502,4.02836179,33.83572413,9.39742512,134.04750671,0.89448399,15.91583972,10.81915599,68.92149291,0.13567679,0.13910827,28.75149054,0.27239993,28.01496546,5.99898366,71.30198778,10.07008193,275.57571452,24.30578832,3.57731546,60.00683198,6.1309354,1.97497624,0.22330139,0.73295932,0.47357844
8963,3206,4.791351,-74.044975,49,40,11,0.0499366,8.88680798,0.40725468,0.00422526,5.90766127,10.94471172,1.14483512,14.71672236,8.17099305,4.27290457,3.72821775,33.13278074,6.26495008,133.8995514,0.97808063,14.44259811,10.59438603,67.48963621,0.11730389,0.12505693,26.60928262,0.24366324,20.33153611,5.36612385,74.02423695,8.44149725,269.85057835,23.56999251,3.09288732,58.76017901,5.7136466,1.31665083,0.16205839,0.68376741,0.49165926
8963,3206,4.791351,-74.044975,49,40,12,0.0810292,9.58552507,0.35222026,0.00627514,5.88871726,10.90961547,1.36565538,12.05707374,9.74704602,4.70764777,3.22440454,33.02653433,10.16576806,129.04661738,1.10347558,13.57314404,10.56041317,67.27321818,0.0961044,0.1491784,23.01343362,0.26282103,22.4001517,5.78803039,109.93698557,9.3643619,268.98525243,23.54546598,2.53393178,58.5717536,5.7136466,2.13645229,0.17854689,0.59522199,0.73018703
8963,3206,4.791351,-74.044975,49,40,13,0.0391013,9.60735998,0.37844943,0.00984898,6.26357906,11.60409577,0.96689259,16.96264786,6.90096979,4.63312037,3.46451978,35.12892534,4.90557412,126.02832915,0.96972096,14.12862858,11.23266407,71.55567202,0.13520569,0.10561924,24.72719995,0.26341971,22.04553189,5.80121497,172.5487164,9.63579268,286.10821693,23.20209461,3.56489422,62.30029279,5.52105177,1.03096244,0.17572029,0.55094928,1.14604592
8963,3206,4.791351,-74.044975,49,40,14,0.0475811,7.57671344,0.37423403,0.01433122,6.58275695,12.19541437,1.30991435,14.89403227,9.34920741,4.37227445,3.42592983,36.9190163,5.96943357,127.00483417,0.93628231,13.50068954,11.80505535,75.201988,0.11871719,0.14308948,24.45177322,0.20774237,20.80436253,4.57504908,251.07513467,9.03864496,300.68764765,25.13969024,3.13015103,65.47497548,6.00253884,1.25454466,0.16582719,0.59522199,1.66760809
8963,3206,4.791351,-74.044975,49,40,15,0.0400435,7.81689744,0.39882387,0.02947521,5.8278668,10.79688207,1.2863316,14.95313557,9.18089107,4.5710142,3.65103786,32.685258,5.02378073,145.64720265,0.99479995,14.58750712,10.45128821,66.57805722,0.11918829,0.1405134,26.05842916,0.21432786,21.75001538,4.72007945,516.38972651,9.31007574,266.20572067,25.90001258,3.14257226,57.96650834,5.74574574,1.05580491,0.17336479,0.67392903,3.42979278
8963,3206,4.791351,-74.044975,49,40,16,0.0348614,7.86056726,0.40631792,0.02439534,5.91148834,10.95180187,1.1641301,11.52514402,8.30870642,4.24806211,3.71964221,33.15424466,4.3736444,174.97194418,1.51309909,16.01244573,10.60124923,67.53335703,0.0918645,0.12716463,26.54807668,0.21552522,20.21332951,4.74644861,427.39311915,10.26008347,270.02539167,29.72615081,2.42214067,58.79824475,5.80994401,0.91917133,0.16111619,0.83626231,2.83868899
8963,3206,4.791351,-74.044975,49,40,17,0.0127197,7.64221817,0.30374314,0.01637512,6.50487602,12.0511298,0.78251839,1.83220238,5.58504207,2.08676735,2.78062014,36.48222552,1.59578917,249.15673432,1.68029236,13.59729554,11.66538913,74.31226941,0.0146041,0.08547899,19.8460262,0.20953841,9.92935485,4.61460282,286.8831814,11.86152507,297.13019663,32.54670142,0.38505826,64.70033768,5.77784488,0.33537332,0.0791448,0.94448449,1.90544043
8963,3206,4.791351,-74.044975,49,40,18,0.0032977,8.36277016,0.22201118,0.00929318,6.48937637,12.02241469,0.64530969,0.65013633,4.60574702,0.9812775,2.03240393,36.39529664,0.41372312,185.38799769,1.37934447,11.64102389,11.63759315,74.13520011,0.0051821,0.07049089,14.50580789,0.22929489,4.66916091,5.04969394,162.81144054,10.77580195,296.42220269,26.3660166,0.13663358,64.54617143,5.90624143,0.08694864,0.0372169,1.02319153,1.08137222
8963,3206,4.791351,-74.044975,49,40,19,0.0273238,6.7469869,0.18828796,0.00391449,6.69718644,12.40740989,0.36231673,10.69769778,2.58595099,1.36633576,1.72368434,37.56078752,3.42799155,112.44603212,1.57161673,11.06138785,12.01026517,76.50924037,0.0852691,0.03957794,12.30239404,0.18499248,6.50136329,4.07403506,68.57973862,11.75295276,305.91456586,23.49641293,2.2482434,66.6131411,5.2963578,0.72043159,0.051821,1.087141,0.45549762
8963,3206,4.791351,-74.044975,49,40,20,0.0244972,5.34955272,0.1512861,0.00211562,6.1923955,11.47221896,0.2915685,13.12093319,2.08100198,1.13033231,1.38495036,34.72969642,3.07337174,87.67831399,1.6468537,10.4334488,11.10500846,70.74246486,0.1045842,0.0318497,9.88475939,0.14667689,5.37840054,3.23022197,37.06446942,12.24152816,282.85668921,21.31355202,2.757514,61.59227004,4.42968107,0.64590418,0.0428701,1.04778748,0.24617734
8963,3206,4.791351,-74.044975,49,40,21,0.0442834,3.49358545,0.13817151,0.00141639,4.82861803,8.94564362,0.21653249,10.28397466,1.54545,0.74527405,1.26489274,27.08102838,5.55571045,84.12738666,1.09511592,7.00393554,8.65930545,55.1625524,0.0819714,0.02365309,9.02787622,0.09578899,3.54619816,2.10953272,24.81434817,10.9658035,220.56196334,20.43059705,2.16129476,48.02754371,4.49387935,1.16759602,0.028266,1.0379491,0.16481364
8963,3206,4.791351,-74.044975,49,40,22,0.0395724,2.48917963,0.0936756,0.00142236,2.58537918,4.78975157,0.2143886,7.56522274,1.53014851,0.69558912,0.8575544,14.49995143,4.96467742,61.34226963,1.75552933,3.79178579,4.63643798,29.53559663,0.0603008,0.0234189,6.12059405,0.06824965,3.30978495,1.50304206,24.91905006,10.15151116,118.09513698,11.77273299,1.58991798,25.71531042,2.88892244,1.04338368,0.0263816,0.71820175,0.16550906
8963,3206,4.791351,-74.044975,49,40,23,0.0386302,1.17908509,0.07189602,0.00076497,1.15328846,2.13661703,0.17794254,8.33356567,1.27002326,0.78253776,0.658173,6.46815241,4.84647082,22.16370475,0.90284366,1.23172659,2.06822675,13.17526763,0.0664251,0.01943769,4.69755593,0.03232878,3.72350807,0.71196729,13.40184205,9.74436499,52.67999338,6.00899913,1.75139403,11.47111064,0.83457759,1.01854121,0.0296793,0.08362623,0.08901328
3756,3206,4.791351,-74.044975,49,40,0,0.06830857,1.18198036,0.12586707,0.00137493,1.11316562,2.06228425,0.29428009,11.31221855,2.10035534,1.24873113,1.15225162,6.24312577,8.56986254,24.71411868,1.01819319,1.68092171,1.99627327,12.71690083,0.09016731,0.03214591,8.22392655,0.03240817,5.94177136,0.71371555,24.08808803,6.61196403,50.84725948,1.42251926,2.37739195,11.07203137,0.37234495,1.80105451,0.04736061,0.0,0.15998992
3756,3206,4.791351,-74.044975,49,40,1,0.05191451,0.63320377,0.08828806,0.00114385,0.59154265,1.09590977,0.26112177,11.65501305,1.86369558,1.32077331,0.80823405,3.31763314,6.51309553,12.98635403,0.0161618,0.60699951,1.06083116,6.75783464,0.09289965,0.02852383,5.76858157,0.01736152,6.28456586,0.38234761,20.03966987,3.30598201,27.02052772,0.09483462,2.44943413,5.8837415,0.18617247,1.36880143,0.05009295,0.0,0.13310086
3756,3206,4.791351,-74.044975,49,40,2,0.05282529,1.39304828,0.08466598,0.00103987,0.4835186,0.89578116,0.4973748,12.34060205,3.54989635,1.65697015,0.77507573,2.71178643,6.62736036,9.83988059,0.0,0.32684589,0.86710839,5.52375852,0.09836434,0.05433111,5.53192182,0.03819534,7.88427353,0.84116475,18.2178817,2.41389163,22.08619745,0.14225193,2.5935185,4.80928714,0.0,1.39281549,0.06284388,0.0,0.12100078
3756,3206,4.791351,-74.044975,49,40,3,0.0810595,1.56190262,0.11907569,0.00097054,0.62853718,1.16444697,0.46007169,19.76781625,3.28365413,2.44943413,1.09007977,3.52511488,10.16957021,11.44172161,0.58182468,1.40076809,1.12717457,7.18046345,0.1575651,0.05025628,7.78018951,0.04282508,11.65501305,0.94312411,17.00335626,3.04360249,28.71036685,0.18966923,4.1544324,6.25170532,0.37234495,2.13725135,0.09289965,0.0,0.11293406
3756,3206,4.791351,-74.044975,49,40,4,0.15027885,6.7541735,0.26305313,0.00866555,1.40616235,2.60509884,0.96159128,37.25033582,6.86313295,5.11499481,2.40812299,7.88638121,18.85369758,27.6889663,2.21416614,11.48629834,2.52171309,16.06412099,0.29691458,0.10504015,17.18741484,0.18518953,24.3384096,4.07837455,151.81568085,11.38727138,64.23078541,6.21166742,7.82858361,13.98630483,4.09579443,3.96231992,0.19399634,0.10461335,1.00833982
3756,3206,4.791351,-74.044975,49,40,5,0.20947961,15.74566697,0.64699298,0.03864834,7.18618881,13.31335045,1.75739096,38.50724899,12.54296711,9.12534285,5.9229049,40.30332937,26.28091178,144.16569233,3.60408065,27.36167002,12.88720778,82.09564596,0.30693317,0.19196993,42.27334906,0.43172308,43.42063685,9.50771067,677.09793658,19.46856074,328.25125139,21.48004078,8.09273827,71.47697221,10.86006098,5.52323383,0.34609675,0.87494806,4.49719561
3756,3206,4.791351,-74.044975,49,40,6,0.04007436,15.83009414,0.46634204,0.06320072,12.80861853,23.7296336,1.89416903,5.25618236,13.51918861,3.98633398,4.2691337,71.83640529,5.02765269,404.9797365,3.18387394,32.31105061,22.97007953,146.3267722,0.04189592,0.20691098,30.46994369,0.43403795,18.96796241,9.55869035,1107.24236565,18.73389807,585.07300266,45.99478931,1.10464677,127.40011372,12.10121081,1.05661865,0.15118963,1.67381367,7.35415845
3756,3206,4.791351,-74.044975,49,40,7,0.00728625,19.33382164,0.39163676,0.03280198,9.4798501,17.56265664,1.48797961,1.59970767,10.62010659,1.82506857,3.58524335,53.16719768,0.91411867,419.9111832,2.81215261,33.99197232,17.00049932,108.29863206,0.01275093,0.16254057,25.58883621,0.53010502,8.68412737,11.67434715,574.67295724,19.52103665,433.02127757,67.75933394,0.33619684,94.29072911,13.34236064,0.19211248,0.06921935,2.23492166,3.81690235
3756,3206,4.791351,-74.044975,49,40,8,0.03096655,22.45762689,0.52610626,0.02142123,10.63925889,19.71061239,2.43299173,3.99926918,17.36490966,6.43576812,4.81624597,59.66967564,3.88500435,324.43001634,2.44043129,35.62620176,19.07970185,121.5438189,0.03187733,0.26576969,34.37482968,0.61575518,30.62297546,13.56059538,375.28836306,22.45968732,485.98083596,66.19456276,0.84049211,105.82271526,11.66680837,0.81647804,0.24408929,2.16834953,2.49261604
3756,3206,4.791351,-74.044975,49,40,9,0.04462827,16.2100164,0.55779941,0.00801852,11.28296383,20.90315961,2.24233139,7.7700087,16.00411605,4.10640428,5.10638127,63.27985804,5.59897686,252.23275296,1.907092,32.26435834,20.23407722,128.89756016,0.0619331,0.24494276,36.44560255,0.44445486,19.53928658,9.78809892,140.48011001,24.82110305,515.38403686,55.24116448,1.63295609,112.22528574,10.735946,1.17668895,0.15574354,1.74989611,0.93305045
3756,3206,4.791351,-74.044975,49,40,10,0.14481417,19.20718089,0.85073465,0.00786832,11.66363761,21.60840736,2.46200526,32.90827214,17.57198694,11.38266451,7.7880604,65.41484521,18.16810857,259.15499454,1.72931224,30.77020571,20.91675093,133.2464106,0.26230491,0.268939,55.58546038,0.52663272,54.16153122,11.59787763,137.84863821,19.46856074,532.77248153,46.99055279,6.91604932,116.01163346,11.85298084,3.81823556,0.43171016,1.41703544,0.91557256
3756,3206,4.791351,-74.044975,49,40,11,0.09654278,17.18092884,0.78734835,0.00816872,11.4213234,21.15948872,2.21331786,28.45194362,15.79703877,8.26083669,7.2077898,64.05583977,12.11207238,258.8689515,1.89093021,27.92197726,20.48220158,130.4781919,0.22678445,0.24177345,51.44391464,0.47107586,39.30710283,10.37436526,143.11158181,16.32000644,521.70403522,45.56803353,5.97950098,113.60147043,11.04623346,2.54549038,0.31330864,1.32193239,0.95052834
3756,3206,4.791351,-74.044975,49,40,12,0.15665432,18.53176354,0.68094993,0.01213177,11.38469881,21.0916369,2.64023123,23.3100261,18.84403314,9.10132879,6.23376415,63.85043284,19.65355141,249.48673978,2.13335716,26.24105555,20.4165216,130.05978938,0.18579931,0.28840765,44.49203428,0.50811376,43.30637201,11.19004017,212.54195319,18.10418721,520.03109448,45.52061622,4.89886827,113.23718625,11.04623346,4.13041834,0.34518597,1.1507469,1.41167575
3756,3206,4.791351,-74.044975,49,40,13,0.07559482,18.57397713,0.73165896,0.0190411,12.10942178,22.43428058,1.86930029,32.7940073,13.34169379,8.95724443,6.69798063,67.91500027,9.48398121,243.65146175,1.87476841,27.31497775,21.71618904,138.33908773,0.26139413,0.20419443,47.80527088,0.5092712,42.62078301,11.21553001,333.58965605,18.62894626,553.13504307,44.8567739,6.89203526,120.4455975,10.67388851,1.99316699,0.33972129,1.06515415,2.21565871
3756,3206,4.791351,-74.044975,49,40,14,0.09198887,14.64811378,0.7235093,0.02770664,12.72649066,23.57748102,2.53246669,28.79473812,18.07488893,8.45294917,6.62337441,71.37579581,11.54074821,245.53934582,1.81012122,26.10097874,22.82279716,145.38853625,0.22951679,0.27663591,47.27278642,0.40162979,40.2212215,8.8449748,485.4053369,17.47447635,581.32155979,48.60274128,6.05154316,126.58323404,11.60475088,2.42542007,0.32059489,1.1507469,3.22399853
3756,3206,4.791351,-74.044975,49,40,15,0.07741638,15.11246321,0.77104902,0.05698464,11.26705618,20.87368861,2.486874,28.90900295,17.74948176,8.83717413,7.05857736,63.19064088,9.71251087,281.5807689,1.9232538,28.20213088,20.20554955,128.71582977,0.23042757,0.27165556,50.37894573,0.41436157,42.04945884,9.12536306,998.33991726,17.9992354,514.65740603,50.07267785,6.07555722,112.0670613,11.10829095,2.04119511,0.33516738,1.30291178,6.63084268
3756,3206,4.791351,-74.044975,49,40,16,0.06739779,15.19689038,0.78553732,0.04716368,11.4287223,21.17319616,2.25062097,22.28164259,16.06328099,8.21280857,7.19121064,64.09733612,8.4555977,338.27449949,2.92528519,30.95697479,20.49547026,130.56271767,0.17760228,0.24584828,51.32558476,0.41667644,39.07857316,9.17634274,826.28214563,19.83589208,522.04200304,57.46977798,4.68274173,113.6750632,11.23240593,1.77704045,0.31148708,1.61675184,5.48805755
3756,3206,4.791351,-74.044975,49,40,17,0.02459109,14.77475453,0.58722876,0.03165813,12.5759229,23.29853463,1.51284835,3.54220985,10.7976014,4.0343621,5.37579262,70.5313451,3.08515051,481.69647991,3.24852112,26.28774782,22.55277947,143.668437,0.02823421,0.16525713,38.36846307,0.40510209,19.19649208,8.92144433,554.63328737,22.93197047,574.44391452,62.92276847,0.74443586,125.08562128,11.17034844,0.64837962,0.1530112,1.82597855,3.68380149
3756,3206,4.791351,-74.044975,49,40,18,0.00637547,16.16780282,0.42921578,0.01796657,12.54595732,23.2430195,1.24758179,1.25691317,8.90432335,1.89711075,3.92926092,70.36328488,0.79985384,358.41192953,2.66669644,22.50567398,22.49904131,143.32610767,0.01001859,0.13628054,28.04418118,0.44329743,9.02692187,9.76260908,314.76451163,20.83293427,573.07514483,50.97360671,0.26415466,124.78757059,11.4185784,0.16809842,0.07195169,1.97814343,2.09062457
3756,3206,4.791351,-74.044975,49,40,19,0.05282529,13.04399757,0.36401845,0.00756791,12.94771799,23.98733346,0.70046951,20.68193492,4.99943736,2.64154662,3.33241116,72.61653665,6.62736036,217.39271065,3.03841777,21.38505951,23.21953076,147.91585652,0.16485135,0.07651632,23.78430556,0.35764727,12.56913172,7.87636085,132.58569461,22.72206685,591.4267978,45.42578161,4.34654489,128.78365768,10.23948607,1.39281549,0.1001859,2.10177739,0.88061678
3756,3206,4.791351,-74.044975,49,40,20,0.04736061,10.34232817,0.29248248,0.00409014,11.97180211,22.17932221,0.56369144,25.3667931,4.02321587,2.18527947,2.67753434,67.14316817,5.94177136,169.5091057,3.18387394,20.1710605,21.46939155,136.76690857,0.20219337,0.06157526,19.11027536,0.28357146,10.39809988,6.24501103,71.65700136,23.66663314,546.8488415,41.20564114,5.33112135,119.07677209,8.5639338,1.24873113,0.08288106,2.02569495,0.4759364
3756,3206,4.791351,-74.044975,49,40,21,0.08561341,6.7541735,0.26712796,0.00273831,9.33520146,17.2946762,0.41862379,19.88208108,2.98782943,1.44084361,2.4454261,52.35594405,10.74089438,162.64407273,2.11719536,13.5407582,16.74109658,106.64615342,0.15847588,0.04572869,17.45365707,0.18518953,6.85589003,4.07837455,47.97375515,21.2002656,426.41400656,39.49861804,4.17844647,92.85199057,8.68804879,2.25732165,0.05464686,2.00667434,0.31863538
3756,3206,4.791351,-74.044975,49,40,22,0.0765056,4.81234862,0.1811037,0.00274987,4.99833189,9.26006064,0.414479,14.62589873,2.95824696,1.34478737,1.657916,28.03285885,9.59824604,118.59344452,3.39397729,7.33068634,8.96365839,57.10137825,0.11657996,0.04527593,11.83298784,0.13194754,6.39883069,2.90584187,48.17617606,19.62598846,228.31416512,22.76030811,3.0737997,49.71559184,5.58517422,2.01718105,0.05100373,1.38850452,0.31997984
3756,3206,4.791351,-74.044975,49,40,23,0.07468404,2.27953356,0.13899709,0.00147892,2.22966074,4.13073684,0.34401757,16.11134157,2.45534498,1.51288579,1.27245053,12.5049249,9.36971637,42.84924744,1.74547404,2.38130575,3.99851744,25.47183826,0.12842011,0.03757902,9.08181817,0.06250147,7.19868453,1.37645141,25.9098762,18.83884988,101.84660448,11.6172406,3.38598248,22.17717949,1.61349477,1.96915293,0.0573792,0.16167518,0.17209
10049,3206,4.791351,-74.044975,49,40,0,0.00935371,0.16185228,0.01723537,0.00018827,0.15242926,0.28239506,0.0402967,1.54901759,0.28760825,0.17099267,0.15778143,0.85489081,1.17349818,3.38418184,0.13942439,0.23017389,0.27335596,1.74136515,0.01234689,0.00440184,1.12612808,0.00443775,0.8136254,0.09773131,3.2984575,0.90539699,6.96267484,0.19479003,0.32554374,1.51612801,0.05098636,0.24662405,0.00648524,0.0,0.02190792
10049,3206,4.791351,-74.044975,49,40,1,0.00710882,0.08670658,0.01208956,0.00015663,0.08100179,0.15006637,0.03575622,1.59595752,0.25520169,0.18085763,0.11067403,0.45429392,0.89185861,1.77826222,0.00221309,0.08311835,0.14526294,0.92537151,0.01272104,0.00390586,0.78990998,0.00237737,0.86056533,0.05235606,2.7440949,0.45269849,3.70000567,0.012986,0.3354087,0.80567919,0.02549318,0.18743428,0.00685939,0.0,0.01822592
10049,3206,4.791351,-74.044975,49,40,2,0.00723353,0.19075447,0.01159358,0.00014239,0.06620972,0.12266213,0.06810709,1.68983737,0.48609845,0.22689412,0.10613355,0.37133343,0.90750526,1.34740573,0.0,0.04475603,0.11873587,0.75638559,0.01346934,0.00743973,0.75750342,0.00523021,1.07961832,0.11518333,2.49463172,0.33054176,3.02433234,0.019479,0.35513863,0.65855078,0.0,0.1907226,0.00860541,0.0,0.01656902
10049,3206,4.791351,-74.044975,49,40,3,0.01109973,0.21387623,0.01630541,0.0001329,0.08606757,0.15945138,0.06299906,2.70686913,0.44964107,0.3354087,0.14926804,0.48270505,1.39255117,1.56675085,0.07967108,0.19181157,0.15434755,0.9832434,0.02157588,0.00688175,1.06536577,0.00586417,1.59595752,0.12914495,2.32832294,0.41677004,3.93140065,0.025972,0.56887947,0.85606563,0.05098636,0.29266054,0.01272104,0.0,0.01546442
10049,3206,4.791351,-74.044975,49,40,4,0.02057816,0.92487018,0.03602069,0.0011866,0.19255022,0.35672436,0.13167371,5.10080541,0.93979034,0.70041229,0.32975184,1.07990693,2.58169599,3.79153707,0.30319272,1.57285488,0.34530609,2.19971051,0.04065745,0.01438348,2.35352666,0.02535858,3.33273482,0.55846463,20.7885977,1.55929481,8.79532305,0.85058312,1.07199253,1.91518862,0.56084999,0.5425729,0.02656453,0.01432503,0.13807514
10049,3206,4.791351,-74.044975,49,40,5,0.0286847,2.1561036,0.08859478,0.00529224,0.98402739,1.82303887,0.24064506,5.27291847,1.71754786,1.24956184,0.81104196,5.5188614,3.59872774,19.74106076,0.49351808,3.74671936,1.76468581,11.24161449,0.04202932,0.02628704,5.78862238,0.0591172,5.94572409,1.30192066,92.71714575,2.66589113,44.94847418,2.94132941,1.10816405,9.78756616,1.48710224,0.75631375,0.04739211,0.11980938,0.61581511
10049,3206,4.791351,-74.044975,49,40,6,0.00548751,2.16766448,0.06385768,0.00865427,1.75392434,3.24937321,0.25937451,0.71974555,1.85122493,0.54586122,0.58458588,9.83678446,0.68845226,55.45514648,0.43597785,4.42445358,3.14536509,20.03698421,0.00573694,0.02833297,4.17234503,0.05943418,2.59734263,1.30890147,151.61817257,2.56529147,80.1158827,6.29821087,0.15126275,17.44529746,1.65705678,0.14468611,0.02070287,0.22920056,1.007028
10049,3206,4.791351,-74.044975,49,40,7,0.00099773,2.64744088,0.05362805,0.00449168,1.29810563,2.4049097,0.20375372,0.21905299,1.45424453,0.24991237,0.49093862,7.28035126,0.12517314,57.49975634,0.38507688,4.65462746,2.32793173,14.82967162,0.00174603,0.02225719,3.50395966,0.07258894,1.18914482,1.598605,78.69177183,2.67307682,59.29496272,9.27849828,0.04603649,12.9115255,1.82701132,0.02630657,0.00947842,0.30603484,0.52266042
10049,3206,4.791351,-74.044975,49,40,8,0.00424035,3.07519334,0.07204138,0.00293328,1.45686711,2.69903602,0.33315719,0.54763248,2.37783158,0.88126993,0.65950368,8.17075598,0.53198584,44.42522047,0.33417592,4.87840763,2.61264346,16.64337663,0.00436506,0.03639268,4.70705332,0.08431729,4.19330015,1.85689489,51.38941352,3.07547548,66.54688128,9.06422925,0.11509122,14.49063656,1.59757269,0.1118029,0.03342391,0.29691891,0.34132174
10049,3206,4.791351,-74.044975,49,40,9,0.00611109,2.21968843,0.07638122,0.001098,1.54501165,2.86233526,0.30704948,1.06397168,2.19149385,0.56230283,0.69923282,8.66510959,0.76668548,34.53902258,0.26114409,4.41805986,2.7707157,17.6503475,0.00848069,0.03354078,4.99061075,0.0608606,2.67557584,1.34031511,19.23638241,3.39883155,70.57315387,7.56434604,0.2236058,15.36736063,1.47010678,0.16112771,0.02132645,0.23961877,0.12776553
10049,3206,4.791351,-74.044975,49,40,10,0.01982986,2.63009957,0.11649377,0.00107743,1.59713851,2.95890705,0.33713011,4.506233,2.40618733,1.55866398,1.06644356,8.95746008,2.48781613,35.48690684,0.23680015,4.21346085,2.86419636,18.24584924,0.03591823,0.03682666,7.61149156,0.07211347,7.41650847,1.58813379,18.87604671,2.66589113,72.95420817,6.43456389,0.94703634,15.88583711,1.62306587,0.52284298,0.05911543,0.19403911,0.12537222
