FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,8,7.48e-06,0.00381729,0.00012705,5.17e-06,0.00311834,0.00475998,0.00045393,0.00067979,0.00579707,0.00214789,0.00089859,0.01440981,0.00066036,0.0607009,0.00068294,0.01181942,0.0033852,0.02122532,7.7e-06,6.418e-05,0.01147563,0.0001487,0.00520522,0.004527,0.0637906,0.00749605,0.11736101,0.02196277,0.00028051,0.01337008,0.00389447,0.00027249,5.895e-05,0.00049403,0.00083193
151,295,4.755493,-74.062965,45,38,9,1.078e-05,0.00275534,0.0001347,1.94e-06,0.00330701,0.00504797,0.00041836,0.00132073,0.00534279,0.00137048,0.00095272,0.01528165,0.0009517,0.04719278,0.00053368,0.01070409,0.00359002,0.02250951,1.496e-05,5.915e-05,0.01216694,0.00010733,0.00332124,0.00326761,0.02387847,0.00828419,0.12446168,0.01832853,0.00054499,0.01417901,0.00358374,0.00039271,3.761e-05,0.00039869,0.00031141
151,295,4.755493,-74.062965,45,38,10,3.497e-05,0.00326479,0.00020545,1.9e-06,0.00341859,0.00521828,0.00045935,0.00559367,0.0058662,0.00379889,0.00145306,0.01579723,0.00308817,0.04848793,0.00048393,0.01020839,0.00371114,0.02326896,6.335e-05,6.495e-05,0.01855656,0.00012718,0.00920624,0.00387177,0.02343117,0.00649775,0.12866087,0.01559105,0.00230818,0.01465739,0.00395662,0.00127431,0.00010426,0.00032285,0.00030558
151,295,4.755493,-74.062965,45,38,11,2.331e-05,0.00292037,0.00019014,1.97e-06,0.00334757,0.00510987,0.00041295,0.00483619,0.00527366,0.002757,0.00134479,0.01546904,0.00205878,0.04843441,0.00052916,0.00926345,0.00363404,0.02278554,5.477e-05,5.839e-05,0.01717395,0.00011376,0.00668132,0.00346332,0.02432576,0.0054469,0.12598792,0.01511907,0.00199562,0.01435288,0.00368732,0.00084954,7.566e-05,0.00030118,0.00031724
151,295,4.755493,-74.062965,45,38,12,3.783e-05,0.00314998,0.00016444,2.93e-06,0.00333683,0.00509349,0.0004926,0.00396218,0.00629086,0.00303751,0.00116306,0.01541944,0.00334066,0.046679,0.000597,0.00870579,0.00362239,0.02271248,4.487e-05,6.965e-05,0.01485315,0.0001227,0.00736111,0.00373562,0.03612736,0.00604238,0.12558392,0.01510334,0.00163496,0.01430685,0.00368732,0.0013785,8.336e-05,0.00026218,0.00047116
151,295,4.755493,-74.062965,45,38,13,1.826e-05,0.00315716,0.00017669,4.6e-06,0.00354925,0.00541773,0.00034876,0.00557424,0.00445397,0.00298942,0.00124967,0.016401,0.00161206,0.04558722,0.00052464,0.00906207,0.00385298,0.0241583,6.313e-05,4.931e-05,0.01595923,0.00012298,0.00724457,0.00374413,0.05670275,0.00621752,0.13357829,0.01488308,0.00230017,0.01521759,0.00356303,0.00066521,8.204e-05,0.00024268,0.00073949
151,295,4.755493,-74.062965,45,38,14,2.221e-05,0.00248985,0.00017472,6.69e-06,0.00373011,0.0056938,0.00047249,0.00489446,0.00603409,0.00282111,0.00123575,0.01723676,0.00196167,0.04594044,0.00050655,0.00865931,0.00404932,0.02538935,5.543e-05,6.681e-05,0.01578147,9.699e-05,0.0068367,0.00295276,0.08250801,0.00583221,0.14038514,0.01612596,0.00201966,0.01599305,0.00387375,0.00080947,7.742e-05,0.00026218,0.00107603
151,295,4.755493,-74.062965,45,38,15,1.87e-05,0.00256878,0.0001862,1.376e-05,0.00330235,0.00504085,0.00046399,0.00491388,0.00592546,0.00294935,0.00131695,0.0152601,0.00165091,0.0526838,0.00053821,0.0093564,0.00358495,0.02247778,5.565e-05,6.56e-05,0.01681842,0.00010006,0.00714746,0.00304636,0.16969538,0.00600735,0.12428621,0.01661367,0.00202768,0.01415902,0.00370803,0.00068124,8.094e-05,0.00029685,0.00221308
151,295,4.755493,-74.062965,45,38,16,1.628e-05,0.00258313,0.0001897,1.139e-05,0.00334973,0.00511318,0.00041991,0.00378738,0.00536254,0.00274097,0.0013417,0.01547906,0.00143726,0.0632912,0.00081862,0.01027035,0.00363639,0.0228003,4.289e-05,5.937e-05,0.01713445,0.00010062,0.00664248,0.00306338,0.14044942,0.00662035,0.12606954,0.01906796,0.00156283,0.01436218,0.00374946,0.00059308,7.522e-05,0.00036835,0.00183167
151,295,4.755493,-74.062965,45,38,17,5.94e-06,0.00251138,0.00014181,7.65e-06,0.00368598,0.00562644,0.00028226,0.0006021,0.00360465,0.00134644,0.00100299,0.01703283,0.00052441,0.09012547,0.00090907,0.00872128,0.00400141,0.02508897,6.82e-06,3.991e-05,0.01280886,9.783e-05,0.00326297,0.00297829,0.09427521,0.00765368,0.13872424,0.02087722,0.00024845,0.01580383,0.00372875,0.00021639,3.695e-05,0.00041602,0.00122949
151,295,4.755493,-74.062965,45,38,18,1.54e-06,0.00274816,0.00010365,4.34e-06,0.00367719,0.00561303,0.00023277,0.00021365,0.0029726,0.00063315,0.0007331,0.01699225,0.00013596,0.06705892,0.00074625,0.00746653,0.00399187,0.02502919,2.42e-06,3.291e-05,0.00936222,0.00010705,0.00153437,0.0032591,0.0535029,0.00695312,0.13839369,0.01691259,8.816e-05,0.01576618,0.00381161,5.61e-05,1.738e-05,0.00045069,0.00069776
151,295,4.755493,-74.062965,45,38,19,1.276e-05,0.00221719,8.791e-05,1.83e-06,0.00379495,0.00579278,0.00013069,0.00351546,0.001669,0.0008816,0.00062174,0.01753639,0.0011265,0.0406742,0.00085028,0.00709475,0.00411971,0.0258307,3.981e-05,1.848e-05,0.00794011,8.637e-05,0.00213647,0.0026294,0.02253659,0.00758363,0.14282549,0.01507187,0.00145063,0.01627106,0.00341802,0.00046484,2.419e-05,0.00047886,0.00029391
151,295,4.755493,-74.062965,45,38,20,1.144e-05,0.00175796,7.063e-05,9.9e-07,0.00350891,0.00535616,0.00010517,0.00431178,0.0013431,0.00072932,0.00049956,0.01621461,0.00100997,0.03171517,0.00089098,0.00669199,0.00380919,0.02388375,4.883e-05,1.487e-05,0.00637974,6.848e-05,0.00176744,0.0020848,0.01218008,0.00789888,0.13206022,0.01367167,0.00177923,0.01504465,0.00285871,0.00041676,2.002e-05,0.00046153,0.00015885
151,295,4.755493,-74.062965,45,38,21,2.068e-05,0.00114806,6.451e-05,6.6e-07,0.00273613,0.00417655,7.81e-05,0.00337951,0.00099745,0.00048087,0.00045625,0.0126436,0.00182571,0.03043073,0.00059248,0.00449231,0.00297028,0.01862373,3.827e-05,1.104e-05,0.0058267,4.472e-05,0.00116535,0.0013615,0.00815446,0.00707572,0.10297604,0.01310529,0.00139453,0.0117313,0.00290014,0.00075337,1.32e-05,0.00045719,0.00010635
151,295,4.755493,-74.062965,45,38,22,1.848e-05,0.00081799,4.374e-05,6.6e-07,0.001465,0.00223624,7.733e-05,0.00248607,0.00098758,0.00044881,0.00030933,0.00676974,0.00163149,0.02218885,0.00094978,0.00243204,0.00159037,0.00997167,2.815e-05,1.093e-05,0.0039503,3.186e-05,0.00108766,0.00097007,0.00818887,0.00655029,0.05513629,0.00755167,0.00102586,0.00628127,0.00186437,0.00067322,1.232e-05,0.00031635,0.0001068
151,295,4.755493,-74.062965,45,38,23,1.804e-05,0.00038747,3.357e-05,3.6e-07,0.00065351,0.00099755,6.418e-05,0.00273857,0.00081969,0.00050492,0.00023741,0.00301985,0.00159264,0.0080171,0.00048846,0.00079003,0.00070943,0.00444817,3.101e-05,9.08e-06,0.00303186,1.509e-05,0.00122361,0.00045951,0.0044041,0.00628758,0.02459525,0.0038545,0.00113005,0.00280196,0.0005386,0.00065719,1.386e-05,3.684e-05,5.744e-05
