FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,10,3.589e-05,1.27e-06,0.00037757,3.26e-06,8.6e-07,0.00049231,0.0,0.00031516,0.00030782,5.067e-05,0.0,0.0,0.00019227,1.745e-05,3.111e-05,0.0,0.0,2.05e-06,0.0,2.682e-05,9.981e-05,0.0,0.00018314,9.48e-06,0.00057987,0.0001699,1.651e-05,0.0,0.00021163,2.89e-06,0.0,0.00026603,0.000236,3.6e-06,0.0
151,295,4.755493,-74.062965,45,38,11,3.51e-05,1.21e-06,0.00036924,3.48e-06,1.37e-06,0.00052537,0.0,0.00029828,0.00033542,8.048e-05,0.0,0.0,0.00018247,2.119e-05,4.222e-05,0.0,0.0,1.6e-06,0.0,2.623e-05,9.997e-05,0.0,0.00017911,1.152e-05,0.00051593,0.00017885,1.572e-05,0.0,0.00019673,3.04e-06,0.0,0.00020691,0.00040989,3.34e-06,0.0
151,295,4.755493,-74.062965,45,38,12,3.104e-05,8.8e-07,0.00032652,2.68e-06,1.06e-06,0.00040413,0.0,0.00030391,0.00033118,6.26e-05,0.0,0.0,0.00013226,1.85e-05,4e-05,0.0,0.0,1.96e-06,0.0,2.319e-05,0.00012802,0.0,0.00015838,1.006e-05,0.00057766,0.00015798,2.122e-05,0.0,0.00022654,2.68e-06,0.0,0.00025336,0.00033288,3.85e-06,0.0
151,295,4.755493,-74.062965,45,38,13,3.468e-05,7.9e-07,0.00036484,2.98e-06,1.92e-06,0.00045067,0.0,0.00030954,0.00032268,0.00011327,0.0,0.0,0.00012002,2.435e-05,3.111e-05,0.0,0.0,2.2e-06,0.0,2.591e-05,0.00013468,0.0,0.00017697,1.324e-05,0.00061294,0.00019673,1.886e-05,0.0,0.00023846,3.34e-06,0.0,0.00028503,0.00025587,4.05e-06,0.0
151,295,4.755493,-74.062965,45,38,14,3.348e-05,8.3e-07,0.00035214,1.95e-06,1.47e-06,0.00029514,0.0,0.00027014,0.00028872,8.644e-05,0.0,0.0,0.00012491,1.709e-05,3.667e-05,0.0,0.0,2.43e-06,0.0,2.501e-05,0.00012368,0.0,0.00017081,9.29e-06,0.0006416,0.00019077,2.044e-05,0.0,0.00019971,3.24e-06,0.0,0.00031459,0.000236,3.39e-06,0.0
151,295,4.755493,-74.062965,45,38,15,4.057e-05,1.35e-06,0.00042671,2.22e-06,3.55e-06,0.00033555,0.0,0.00029828,0.00032481,0.00020865,0.0,0.0,0.00020329,2.154e-05,3.778e-05,0.0,0.0,2.54e-06,0.0,3.031e-05,0.00012624,0.0,0.00020698,1.171e-05,0.00067688,0.00016394,1.965e-05,0.0,0.00027125,2.79e-06,0.0,0.00032937,0.00028817,4.61e-06,0.0
151,295,4.755493,-74.062965,45,38,16,4.167e-05,9.7e-07,0.00043838,1.59e-06,1.77e-06,0.00024003,0.0,0.00026451,0.00028235,0.00010433,0.0,0.0,0.00014696,1.639e-05,3.444e-05,0.0,0.0,2.49e-06,0.0,3.114e-05,0.00012267,0.0,0.00021264,8.91e-06,0.00053357,0.00011923,1.965e-05,0.0,0.0001699,2.03e-06,0.0,0.00032304,0.00022855,2.89e-06,0.0
151,295,4.755493,-74.062965,45,38,17,4.072e-05,9.9e-07,0.0004283,1.42e-06,1.67e-06,0.00021431,0.0,0.00027577,0.00025475,9.837e-05,0.0,0.0,0.00014941,1.346e-05,3.444e-05,0.0,0.0,2.32e-06,0.0,3.042e-05,0.00012136,0.0,0.00020775,7.32e-06,0.00060632,8.942e-05,1.965e-05,0.0,0.00013413,1.52e-06,0.0,0.00029981,0.00018632,2.28e-06,0.0
151,295,4.755493,-74.062965,45,38,18,4.094e-05,6.8e-07,0.00043065,1.09e-06,1.11e-06,0.0001641,0.0,0.00029265,0.00027598,6.558e-05,0.0,0.0,0.00010287,1.393e-05,4.222e-05,0.0,0.0,2.25e-06,0.0,3.059e-05,9.563e-05,0.0,0.00020889,7.57e-06,0.00062837,2.981e-05,1.336e-05,0.0,0.00012519,5.1e-07,0.0,0.00029137,0.00023352,2.13e-06,0.0
151,295,4.755493,-74.062965,45,38,19,3.974e-05,8.1e-07,0.00041804,1.19e-06,1.37e-06,0.00018002,0.0,0.00029828,0.00022928,8.048e-05,0.0,0.0,0.00012246,1.487e-05,3.667e-05,0.0,0.0,2.12e-06,0.0,2.969e-05,8.703e-05,0.0,0.00020278,8.08e-06,0.00058648,5.663e-05,1.808e-05,0.0,0.00011029,9.6e-07,0.0,0.00027448,0.000236,1.87e-06,0.0
151,295,4.755493,-74.062965,45,38,20,3.541e-05,6e-07,0.00037248,6.7e-07,1.11e-06,0.00010042,0.0,0.00027577,0.0001762,6.558e-05,0.0,0.0,9.062e-05,1.382e-05,4e-05,0.0,0.0,1.76e-06,0.0,2.646e-05,8.129e-05,0.0,0.00018068,7.51e-06,0.00053577,5.365e-05,1.808e-05,0.0,0.00013413,9.1e-07,0.0,0.00022803,0.00023848,2.28e-06,0.0
151,295,4.755493,-74.062965,45,38,21,2.835e-05,2.9e-07,0.00029826,4.8e-07,4.6e-07,7.225e-05,0.0,0.00021386,0.00014648,2.683e-05,0.0,0.0,4.409e-05,1.077e-05,4.333e-05,0.0,0.0,1.01e-06,0.0,2.118e-05,6.897e-05,0.0,0.00014467,5.86e-06,0.00047404,5.067e-05,1.886e-05,0.0,8.942e-05,8.6e-07,0.0,0.0001309,0.00024097,1.52e-06,0.0
151,295,4.755493,-74.062965,45,38,22,2.128e-05,2.6e-07,0.00022389,1.14e-06,1.57e-06,0.00017267,0.0,0.00017447,0.00011039,9.24e-05,0.0,0.0,3.919e-05,1.3e-05,8.222e-05,0.0,0.0,7.8e-07,0.0,1.59e-05,5.789e-05,0.0,0.0001086,7.06e-06,0.00040128,0.00010135,3.694e-05,0.0,0.00014904,1.72e-06,0.0,0.00010134,0.00027326,2.53e-06,0.0
151,295,4.755493,-74.062965,45,38,23,1.407e-05,2.2e-07,0.00014805,9.7e-07,1.11e-06,0.00014573,0.0,5.628e-05,4.246e-05,6.558e-05,0.0,0.0,3.307e-05,9.02e-06,6.667e-05,0.0,0.0,3.4e-07,0.0,1.052e-05,3.386e-05,0.0,7.181e-05,4.9e-06,0.000183,4.471e-05,7.86e-06,0.0,0.00019077,7.6e-07,0.0,4.434e-05,0.00030307,3.24e-06,0.0
