FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.0,1.5e-06,0.0,0.0,3.528e-05,0.0,1.16e-06,4.8e-07,3.62e-05,5.6e-06,2.64e-06,0.0,3.5e-07,6.444e-05,3.12e-06,5.598e-05,2.418e-05,0.00026038,0.0,0.0,8.244e-05,0.0,1.21e-06,1.426e-05,9.85e-06,4.14e-05,0.0,9.437e-05,2.23e-06,1.355e-05,1.514e-05,1.61e-06,0.0,3.11e-06,1.56e-06
8963,3206,4.791351,-74.044975,49,40,10,0.0,1.77e-06,0.0,0.0,3.647e-05,0.0,1.27e-06,2.04e-06,3.975e-05,1.554e-05,4.03e-06,0.0,1.13e-06,6.621e-05,2.83e-06,5.338e-05,2.5e-05,0.00026917,0.0,0.0,0.00012573,0.0,3.36e-06,1.69e-05,9.67e-06,3.247e-05,0.0,8.028e-05,9.44e-06,1.401e-05,1.672e-05,5.21e-06,0.0,2.52e-06,1.53e-06
8963,3206,4.791351,-74.044975,49,40,11,0.0,1.59e-06,0.0,0.0,3.572e-05,0.0,1.15e-06,1.76e-06,3.573e-05,1.127e-05,3.73e-06,0.0,7.5e-07,6.614e-05,3.09e-06,4.844e-05,2.448e-05,0.00026358,0.0,0.0,0.00011636,0.0,2.44e-06,1.512e-05,1.004e-05,2.722e-05,0.0,7.785e-05,8.16e-06,1.371e-05,1.558e-05,3.47e-06,0.0,2.35e-06,1.59e-06
8963,3206,4.791351,-74.044975,49,40,12,0.0,1.71e-06,0.0,0.0,3.56e-05,0.0,1.37e-06,1.45e-06,4.262e-05,1.242e-05,3.23e-06,0.0,1.22e-06,6.374e-05,3.49e-06,4.553e-05,2.44e-05,0.00026273,0.0,0.0,0.00010064,0.0,2.69e-06,1.631e-05,1.491e-05,3.02e-05,0.0,7.777e-05,6.69e-06,1.367e-05,1.558e-05,5.64e-06,0.0,2.05e-06,2.35e-06
8963,3206,4.791351,-74.044975,49,40,13,0.0,1.71e-06,0.0,0.0,3.787e-05,0.0,9.7e-07,2.03e-06,3.018e-05,1.223e-05,3.47e-06,0.0,5.9e-07,6.225e-05,3.06e-06,4.739e-05,2.595e-05,0.00027946,0.0,0.0,0.00010813,0.0,2.64e-06,1.634e-05,2.34e-05,3.107e-05,0.0,7.663e-05,9.41e-06,1.454e-05,1.505e-05,2.72e-06,0.0,1.89e-06,3.7e-06
8963,3206,4.791351,-74.044975,49,40,14,0.0,1.35e-06,0.0,0.0,3.98e-05,0.0,1.31e-06,1.79e-06,4.088e-05,1.154e-05,3.43e-06,0.0,7.2e-07,6.273e-05,2.96e-06,4.528e-05,2.728e-05,0.0002937,0.0,0.0,0.00010693,0.0,2.49e-06,1.289e-05,3.404e-05,2.914e-05,0.0,8.303e-05,8.26e-06,1.528e-05,1.637e-05,3.31e-06,0.0,2.05e-06,5.38e-06
8963,3206,4.791351,-74.044975,49,40,15,0.0,1.39e-06,0.0,0.0,3.523e-05,0.0,1.29e-06,1.79e-06,4.015e-05,1.206e-05,3.65e-06,0.0,6e-07,7.194e-05,3.14e-06,4.893e-05,2.415e-05,0.00026002,0.0,0.0,0.00011395,0.0,2.61e-06,1.33e-05,7.002e-05,3.002e-05,0.0,8.554e-05,8.29e-06,1.353e-05,1.567e-05,2.79e-06,0.0,2.32e-06,1.106e-05
8963,3206,4.791351,-74.044975,49,40,16,0.0,1.4e-06,0.0,0.0,3.574e-05,0.0,1.17e-06,1.38e-06,3.633e-05,1.121e-05,3.72e-06,0.0,5.2e-07,8.643e-05,4.78e-06,5.371e-05,2.449e-05,0.00026375,0.0,0.0,0.0001161,0.0,2.42e-06,1.337e-05,5.795e-05,3.308e-05,0.0,9.818e-05,6.39e-06,1.372e-05,1.584e-05,2.43e-06,0.0,2.87e-06,9.15e-06
8963,3206,4.791351,-74.044975,49,40,17,0.0,1.36e-06,0.0,0.0,3.933e-05,0.0,7.8e-07,2.2e-07,2.442e-05,5.51e-06,2.78e-06,0.0,1.9e-07,0.00012307,5.31e-06,4.561e-05,2.695e-05,0.00029022,0.0,0.0,8.679e-05,0.0,1.19e-06,1.3e-05,3.89e-05,3.825e-05,0.0,0.0001075,1.02e-06,1.51e-05,1.575e-05,8.8e-07,0.0,3.25e-06,6.14e-06
8963,3206,4.791351,-74.044975,49,40,18,0.0,1.49e-06,0.0,0.0,3.923e-05,0.0,6.5e-07,8e-08,2.014e-05,2.59e-06,2.03e-06,0.0,5e-08,9.157e-05,4.36e-06,3.905e-05,2.689e-05,0.00028953,0.0,0.0,6.343e-05,0.0,5.6e-07,1.423e-05,2.208e-05,3.475e-05,0.0,8.708e-05,3.6e-07,1.507e-05,1.61e-05,2.3e-07,0.0,3.52e-06,3.49e-06
8963,3206,4.791351,-74.044975,49,40,19,0.0,1.2e-06,0.0,0.0,4.049e-05,0.0,3.6e-07,1.28e-06,1.131e-05,3.61e-06,1.73e-06,0.0,4.1e-07,5.554e-05,4.97e-06,3.71e-05,2.775e-05,0.0002988,0.0,0.0,5.38e-05,0.0,7.8e-07,1.148e-05,9.3e-06,3.79e-05,0.0,7.76e-05,5.93e-06,1.555e-05,1.444e-05,1.9e-06,0.0,3.74e-06,1.47e-06
8963,3206,4.791351,-74.044975,49,40,20,0.0,9.5e-07,0.0,0.0,3.744e-05,0.0,2.9e-07,1.57e-06,9.1e-06,2.98e-06,1.39e-06,0.0,3.7e-07,4.331e-05,5.2e-06,3.499e-05,2.566e-05,0.00027628,0.0,0.0,4.323e-05,0.0,6.4e-07,9.1e-06,5.03e-06,3.947e-05,0.0,7.039e-05,7.28e-06,1.438e-05,1.208e-05,1.7e-06,0.0,3.6e-06,7.9e-07
8963,3206,4.791351,-74.044975,49,40,21,0.0,6.2e-07,0.0,0.0,2.919e-05,0.0,2.2e-07,1.23e-06,6.76e-06,1.97e-06,1.27e-06,0.0,6.7e-07,4.155e-05,3.46e-06,2.349e-05,2.001e-05,0.00021543,0.0,0.0,3.948e-05,0.0,4.3e-07,5.94e-06,3.36e-06,3.536e-05,0.0,6.748e-05,5.7e-06,1.121e-05,1.225e-05,3.08e-06,0.0,3.57e-06,5.3e-07
8963,3206,4.791351,-74.044975,49,40,22,0.0,4.4e-07,0.0,0.0,1.563e-05,0.0,2.1e-07,9.1e-07,6.69e-06,1.84e-06,8.6e-07,0.0,6e-07,3.03e-05,5.55e-06,1.272e-05,1.071e-05,0.00011535,0.0,0.0,2.677e-05,0.0,4e-07,4.23e-06,3.38e-06,3.273e-05,0.0,3.888e-05,4.2e-06,6e-06,7.88e-06,2.75e-06,0.0,2.47e-06,5.3e-07
8963,3206,4.791351,-74.044975,49,40,23,0.0,2.1e-07,0.0,0.0,6.97e-06,0.0,1.8e-07,1e-06,5.55e-06,2.06e-06,6.6e-07,0.0,5.8e-07,1.095e-05,2.85e-06,4.13e-06,4.78e-06,5.146e-05,0.0,0.0,2.054e-05,0.0,4.5e-07,2.01e-06,1.82e-06,3.142e-05,0.0,1.985e-05,4.62e-06,2.68e-06,2.28e-06,2.69e-06,0.0,2.9e-07,2.9e-07
3756,3206,4.791351,-74.044975,49,40,0,0.0,2.1e-07,0.0,0.0,6.73e-06,0.0,2.9e-07,1.36e-06,9.18e-06,3.29e-06,1.15e-06,0.0,1.03e-06,1.221e-05,3.22e-06,5.64e-06,4.61e-06,4.966e-05,0.0,0.0,3.596e-05,0.0,7.1e-07,2.01e-06,3.27e-06,2.132e-05,0.0,4.7e-06,6.27e-06,2.58e-06,1.02e-06,4.75e-06,0.0,0.0,5.2e-07
3756,3206,4.791351,-74.044975,49,40,1,0.0,1.1e-07,0.0,0.0,3.58e-06,0.0,2.6e-07,1.4e-06,8.15e-06,3.49e-06,8.1e-07,0.0,7.8e-07,6.41e-06,5e-08,2.04e-06,2.45e-06,2.639e-05,0.0,0.0,2.523e-05,0.0,7.5e-07,1.08e-06,2.72e-06,1.066e-05,0.0,3.1e-07,6.46e-06,1.37e-06,5.1e-07,3.61e-06,0.0,0.0,4.3e-07
3756,3206,4.791351,-74.044975,49,40,2,0.0,2.5e-07,0.0,0.0,2.92e-06,0.0,5e-07,1.48e-06,1.552e-05,4.37e-06,7.8e-07,0.0,7.9e-07,4.86e-06,0.0,1.1e-06,2e-06,2.157e-05,0.0,0.0,2.419e-05,0.0,9.5e-07,2.37e-06,2.47e-06,7.78e-06,0.0,4.7e-07,6.84e-06,1.12e-06,0.0,3.68e-06,0.0,0.0,3.9e-07
3756,3206,4.791351,-74.044975,49,40,3,0.0,2.8e-07,0.0,0.0,3.8e-06,0.0,4.6e-07,2.37e-06,1.436e-05,6.46e-06,1.09e-06,0.0,1.22e-06,5.65e-06,1.84e-06,4.7e-06,2.6e-06,2.804e-05,0.0,0.0,3.402e-05,0.0,1.4e-06,2.66e-06,2.31e-06,9.81e-06,0.0,6.3e-07,1.096e-05,1.46e-06,1.02e-06,5.64e-06,0.0,0.0,3.6e-07
3756,3206,4.791351,-74.044975,49,40,4,0.0,1.21e-06,0.0,0.0,8.5e-06,0.0,9.6e-07,4.47e-06,3.001e-05,1.35e-05,2.41e-06,0.0,2.26e-06,1.368e-05,7e-06,3.853e-05,5.83e-06,6.274e-05,0.0,0.0,7.516e-05,0.0,2.92e-06,1.149e-05,2.059e-05,3.672e-05,0.0,2.052e-05,2.066e-05,3.26e-06,1.117e-05,1.046e-05,0.0,3.6e-07,3.25e-06
3756,3206,4.791351,-74.044975,49,40,5,0.0,2.81e-06,0.0,0.0,4.345e-05,0.0,1.76e-06,4.62e-06,5.485e-05,2.408e-05,5.93e-06,0.0,3.15e-06,7.121e-05,1.139e-05,9.177e-05,2.978e-05,0.00032062,0.0,0.0,0.00018486,0.0,5.2e-06,2.679e-05,9.181e-05,6.278e-05,0.0,7.094e-05,2.135e-05,1.668e-05,2.961e-05,1.457e-05,0.0,3.01e-06,1.45e-05
3756,3206,4.791351,-74.044975,49,40,6,0.0,2.82e-06,0.0,0.0,7.744e-05,0.0,1.9e-06,6.3e-07,5.912e-05,1.052e-05,4.27e-06,0.0,6e-07,0.00020004,1.006e-05,0.00010837,5.307e-05,0.00057147,0.0,0.0,0.00013325,0.0,2.27e-06,2.693e-05,0.00015013,6.041e-05,0.0,0.00015191,2.91e-06,2.974e-05,3.3e-05,2.79e-06,0.0,5.75e-06,2.371e-05
3756,3206,4.791351,-74.044975,49,40,7,0.0,3.45e-06,0.0,0.0,5.731e-05,0.0,1.49e-06,1.9e-07,4.644e-05,4.82e-06,3.59e-06,0.0,1.1e-07,0.00020741,8.89e-06,0.00011401,3.928e-05,0.00042295,0.0,0.0,0.0001119,0.0,1.04e-06,3.289e-05,7.792e-05,6.294e-05,0.0,0.0002238,8.9e-07,2.201e-05,3.638e-05,5.1e-07,0.0,7.68e-06,1.231e-05
3756,3206,4.791351,-74.044975,49,40,8,0.0,4.01e-06,0.0,0.0,6.432e-05,0.0,2.44e-06,4.8e-07,7.594e-05,1.698e-05,4.82e-06,0.0,4.7e-07,0.00016025,7.71e-06,0.00011949,4.408e-05,0.00047468,0.0,0.0,0.00015032,0.0,3.67e-06,3.82e-05,5.089e-05,7.242e-05,0.0,0.00021863,2.22e-06,2.47e-05,3.181e-05,2.15e-06,0.0,7.45e-06,8.04e-06
3756,3206,4.791351,-74.044975,49,40,9,0.0,2.89e-06,0.0,0.0,6.821e-05,0.0,2.24e-06,9.3e-07,6.999e-05,1.084e-05,5.11e-06,0.0,6.7e-07,0.00012459,6.03e-06,0.00010822,4.675e-05,0.0005034,0.0,0.0,0.00015938,0.0,2.34e-06,2.758e-05,1.905e-05,8.003e-05,0.0,0.00018245,4.31e-06,2.619e-05,2.927e-05,3.1e-06,0.0,6.01e-06,3.01e-06
3756,3206,4.791351,-74.044975,49,40,10,0.0,3.43e-06,0.0,0.0,7.052e-05,0.0,2.46e-06,3.94e-06,7.684e-05,3.003e-05,7.79e-06,0.0,2.18e-06,0.00012801,5.46e-06,0.00010321,4.833e-05,0.00052038,0.0,0.0,0.00024308,0.0,6.49e-06,3.267e-05,1.869e-05,6.278e-05,0.0,0.0001552,1.825e-05,2.708e-05,3.232e-05,1.007e-05,0.0,4.87e-06,2.95e-06
3756,3206,4.791351,-74.044975,49,40,11,0.0,3.07e-06,0.0,0.0,6.905e-05,0.0,2.22e-06,3.41e-06,6.908e-05,2.18e-05,7.21e-06,0.0,1.45e-06,0.00012787,5.98e-06,9.365e-05,4.733e-05,0.00050957,0.0,0.0,0.00022497,0.0,4.71e-06,2.923e-05,1.94e-05,5.262e-05,0.0,0.0001505,1.578e-05,2.651e-05,3.012e-05,6.72e-06,0.0,4.54e-06,3.06e-06
3756,3206,4.791351,-74.044975,49,40,12,0.0,3.31e-06,0.0,0.0,6.883e-05,0.0,2.64e-06,2.79e-06,8.241e-05,2.401e-05,6.24e-06,0.0,2.36e-06,0.00012323,6.74e-06,8.801e-05,4.717e-05,0.00050794,0.0,0.0,0.00019456,0.0,5.19e-06,3.153e-05,2.882e-05,5.838e-05,0.0,0.00015035,1.293e-05,2.643e-05,3.012e-05,1.09e-05,0.0,3.95e-06,4.55e-06
3756,3206,4.791351,-74.044975,49,40,13,0.0,3.31e-06,0.0,0.0,7.321e-05,0.0,1.87e-06,3.93e-06,5.834e-05,2.363e-05,6.7e-06,0.0,1.14e-06,0.00012035,5.92e-06,9.162e-05,5.018e-05,0.00054027,0.0,0.0,0.00020905,0.0,5.11e-06,3.16e-05,4.523e-05,6.007e-05,0.0,0.00014815,1.819e-05,2.811e-05,2.91e-05,5.26e-06,0.0,3.66e-06,7.14e-06
3756,3206,4.791351,-74.044975,49,40,14,0.0,2.61e-06,0.0,0.0,7.694e-05,0.0,2.53e-06,3.45e-06,7.904e-05,2.23e-05,6.63e-06,0.0,1.38e-06,0.00012128,5.72e-06,8.755e-05,5.273e-05,0.00056781,0.0,0.0,0.00020672,0.0,4.82e-06,2.492e-05,6.582e-05,5.635e-05,0.0,0.00016053,1.597e-05,2.954e-05,3.164e-05,6.4e-06,0.0,3.95e-06,1.04e-05
3756,3206,4.791351,-74.044975,49,40,15,0.0,2.7e-06,0.0,0.0,6.812e-05,0.0,2.49e-06,3.47e-06,7.762e-05,2.332e-05,7.06e-06,0.0,1.16e-06,0.00013909,6.08e-06,9.459e-05,4.669e-05,0.00050269,0.0,0.0,0.00022031,0.0,5.04e-06,2.571e-05,0.00013537,5.804e-05,0.0,0.00016538,1.603e-05,2.616e-05,3.029e-05,5.39e-06,0.0,4.48e-06,2.138e-05
3756,3206,4.791351,-74.044975,49,40,16,0.0,2.71e-06,0.0,0.0,6.91e-05,0.0,2.25e-06,2.67e-06,7.025e-05,2.167e-05,7.2e-06,0.0,1.01e-06,0.00016709,9.24e-06,0.00010383,4.736e-05,0.0005099,0.0,0.0,0.00022445,0.0,4.68e-06,2.585e-05,0.00011204,6.396e-05,0.0,0.00018981,1.236e-05,2.653e-05,3.063e-05,4.69e-06,0.0,5.56e-06,1.77e-05
3756,3206,4.791351,-74.044975,49,40,17,0.0,2.64e-06,0.0,0.0,7.603e-05,0.0,1.51e-06,4.2e-07,4.722e-05,1.065e-05,5.38e-06,0.0,3.7e-07,0.00023793,1.026e-05,8.817e-05,5.211e-05,0.00056109,0.0,0.0,0.00016779,0.0,2.3e-06,2.513e-05,7.52e-05,7.394e-05,0.0,0.00020782,1.96e-06,2.92e-05,3.046e-05,1.71e-06,0.0,6.28e-06,1.188e-05
3756,3206,4.791351,-74.044975,49,40,18,0.0,2.88e-06,0.0,0.0,7.585e-05,0.0,1.25e-06,1.5e-07,3.894e-05,5.01e-06,3.93e-06,0.0,1e-07,0.00017704,8.43e-06,7.549e-05,5.199e-05,0.00055975,0.0,0.0,0.00012264,0.0,1.08e-06,2.75e-05,4.268e-05,6.718e-05,0.0,0.00016836,7e-07,2.913e-05,3.113e-05,4.4e-07,0.0,6.8e-06,6.74e-06
3756,3206,4.791351,-74.044975,49,40,19,0.0,2.33e-06,0.0,0.0,7.828e-05,0.0,7e-07,2.48e-06,2.186e-05,6.97e-06,3.34e-06,0.0,7.9e-07,0.00010738,9.6e-06,7.173e-05,5.365e-05,0.00057768,0.0,0.0,0.00010401,0.0,1.51e-06,2.219e-05,1.798e-05,7.327e-05,0.0,0.00015003,1.147e-05,3.006e-05,2.792e-05,3.68e-06,0.0,7.22e-06,2.84e-06
3756,3206,4.791351,-74.044975,49,40,20,0.0,1.85e-06,0.0,0.0,7.238e-05,0.0,5.6e-07,3.04e-06,1.759e-05,5.77e-06,2.68e-06,0.0,7.1e-07,8.373e-05,1.006e-05,6.766e-05,4.961e-05,0.00053413,0.0,0.0,8.357e-05,0.0,1.25e-06,1.759e-05,9.72e-06,7.631e-05,0.0,0.00013609,1.407e-05,2.779e-05,2.335e-05,3.29e-06,0.0,6.96e-06,1.53e-06
3756,3206,4.791351,-74.044975,49,40,21,0.0,1.21e-06,0.0,0.0,5.644e-05,0.0,4.2e-07,2.38e-06,1.307e-05,3.8e-06,2.45e-06,0.0,1.29e-06,8.034e-05,6.69e-06,4.542e-05,3.868e-05,0.0004165,0.0,0.0,7.633e-05,0.0,8.2e-07,1.149e-05,6.5e-06,6.836e-05,0.0,0.00013046,1.103e-05,2.167e-05,2.369e-05,5.96e-06,0.0,6.9e-06,1.03e-06
3756,3206,4.791351,-74.044975,49,40,22,0.0,8.6e-07,0.0,0.0,3.022e-05,0.0,4.1e-07,1.75e-06,1.294e-05,3.55e-06,1.66e-06,0.0,1.15e-06,5.858e-05,1.072e-05,2.459e-05,2.071e-05,0.00022301,0.0,0.0,5.175e-05,0.0,7.7e-07,8.19e-06,6.53e-06,6.328e-05,0.0,7.517e-05,8.11e-06,1.16e-05,1.523e-05,5.32e-06,0.0,4.77e-06,1.03e-06
3756,3206,4.791351,-74.044975,49,40,23,0.0,4.1e-07,0.0,0.0,1.348e-05,0.0,3.4e-07,1.93e-06,1.074e-05,3.99e-06,1.27e-06,0.0,1.12e-06,2.117e-05,5.52e-06,7.99e-06,9.24e-06,9.948e-05,0.0,0.0,3.971e-05,0.0,8.6e-07,3.88e-06,3.51e-06,6.075e-05,0.0,3.837e-05,8.93e-06,5.18e-06,4.4e-06,5.2e-06,0.0,5.6e-07,5.5e-07
10049,3206,4.791351,-74.044975,49,40,0,0.0,3e-08,0.0,0.0,9.2e-07,0.0,4e-08,1.9e-07,1.26e-06,4.5e-07,1.6e-07,0.0,1.4e-07,1.67e-06,4.4e-07,7.7e-07,6.3e-07,6.8e-06,0.0,0.0,4.92e-06,0.0,1e-07,2.8e-07,4.5e-07,2.92e-06,0.0,6.4e-07,8.6e-07,3.5e-07,1.4e-07,6.5e-07,0.0,0.0,7e-08
10049,3206,4.791351,-74.044975,49,40,1,0.0,2e-08,0.0,0.0,4.9e-07,0.0,4e-08,1.9e-07,1.12e-06,4.8e-07,1.1e-07,0.0,1.1e-07,8.8e-07,1e-08,2.8e-07,3.4e-07,3.61e-06,0.0,0.0,3.45e-06,0.0,1e-07,1.5e-07,3.7e-07,1.46e-06,0.0,4e-08,8.9e-07,1.9e-07,7e-08,4.9e-07,0.0,0.0,6e-08
10049,3206,4.791351,-74.044975,49,40,2,0.0,3e-08,0.0,0.0,4e-07,0.0,7e-08,2e-07,2.13e-06,6e-07,1.1e-07,0.0,1.1e-07,6.7e-07,0.0,1.5e-07,2.7e-07,2.95e-06,0.0,0.0,3.31e-06,0.0,1.3e-07,3.2e-07,3.4e-07,1.07e-06,0.0,6e-08,9.4e-07,1.5e-07,0.0,5e-07,0.0,0.0,5e-08
10049,3206,4.791351,-74.044975,49,40,3,0.0,4e-08,0.0,0.0,5.2e-07,0.0,6e-08,3.2e-07,1.97e-06,8.9e-07,1.5e-07,0.0,1.7e-07,7.7e-07,2.5e-07,6.4e-07,3.6e-07,3.84e-06,0.0,0.0,4.66e-06,0.0,1.9e-07,3.6e-07,3.2e-07,1.34e-06,0.0,9e-08,1.5e-06,2e-07,1.4e-07,7.7e-07,0.0,0.0,5e-08
10049,3206,4.791351,-74.044975,49,40,4,0.0,1.7e-07,0.0,0.0,1.16e-06,0.0,1.3e-07,6.1e-07,4.11e-06,1.85e-06,3.3e-07,0.0,3.1e-07,1.87e-06,9.6e-07,5.28e-06,8e-07,8.59e-06,0.0,0.0,1.029e-05,0.0,4e-07,1.57e-06,2.82e-06,5.03e-06,0.0,2.81e-06,2.83e-06,4.5e-07,1.53e-06,1.43e-06,0.0,5e-08,4.5e-07
10049,3206,4.791351,-74.044975,49,40,5,0.0,3.8e-07,0.0,0.0,5.95e-06,0.0,2.4e-07,6.3e-07,7.51e-06,3.3e-06,8.1e-07,0.0,4.3e-07,9.75e-06,1.56e-06,1.257e-05,4.08e-06,4.39e-05,0.0,0.0,2.531e-05,0.0,7.1e-07,3.67e-06,1.257e-05,8.6e-06,0.0,9.71e-06,2.92e-06,2.28e-06,4.05e-06,2e-06,0.0,4.1e-07,1.99e-06
10049,3206,4.791351,-74.044975,49,40,6,0.0,3.9e-07,0.0,0.0,1.06e-05,0.0,2.6e-07,9e-08,8.1e-06,1.44e-06,5.9e-07,0.0,8e-08,2.739e-05,1.38e-06,1.484e-05,7.27e-06,7.825e-05,0.0,0.0,1.825e-05,0.0,3.1e-07,3.69e-06,2.056e-05,8.27e-06,0.0,2.08e-05,4e-07,4.07e-06,4.52e-06,3.8e-07,0.0,7.9e-07,3.25e-06
10049,3206,4.791351,-74.044975,49,40,7,0.0,4.7e-07,0.0,0.0,7.85e-06,0.0,2e-07,3e-08,6.36e-06,6.6e-07,4.9e-07,0.0,2e-08,2.84e-05,1.22e-06,1.561e-05,5.38e-06,5.792e-05,0.0,0.0,1.532e-05,0.0,1.4e-07,4.5e-06,1.067e-05,8.62e-06,0.0,3.065e-05,1.2e-07,3.01e-06,4.98e-06,7e-08,0.0,1.05e-06,1.69e-06
10049,3206,4.791351,-74.044975,49,40,8,0.0,5.5e-07,0.0,0.0,8.81e-06,0.0,3.3e-07,7e-08,1.04e-05,2.33e-06,6.6e-07,0.0,6e-08,2.194e-05,1.06e-06,1.636e-05,6.04e-06,6.5e-05,0.0,0.0,2.058e-05,0.0,5e-07,5.23e-06,6.97e-06,9.92e-06,0.0,2.994e-05,3e-07,3.38e-06,4.36e-06,3e-07,0.0,1.02e-06,1.1e-06
10049,3206,4.791351,-74.044975,49,40,9,0.0,4e-07,0.0,0.0,9.34e-06,0.0,3.1e-07,1.3e-07,9.58e-06,1.48e-06,7e-07,0.0,9e-08,1.706e-05,8.3e-07,1.482e-05,6.4e-06,6.893e-05,0.0,0.0,2.182e-05,0.0,3.2e-07,3.78e-06,2.61e-06,1.096e-05,0.0,2.498e-05,5.9e-07,3.59e-06,4.01e-06,4.3e-07,0.0,8.2e-07,4.1e-07
10049,3206,4.791351,-74.044975,49,40,10,0.0,4.7e-07,0.0,0.0,9.66e-06,0.0,3.4e-07,5.4e-07,1.052e-05,4.11e-06,1.07e-06,0.0,3e-07,1.753e-05,7.5e-07,1.413e-05,6.62e-06,7.126e-05,0.0,0.0,3.329e-05,0.0,8.9e-07,4.47e-06,2.56e-06,8.6e-06,0.0,2.125e-05,2.5e-06,3.71e-06,4.43e-06,1.38e-06,0.0,6.7e-07,4e-07
10049,3206,4.791351,-74.044975,49,40,11,0.0,4.2e-07,0.0,0.0,9.46e-06,0.0,3e-07,4.7e-07,9.46e-06,2.98e-06,9.9e-07,0.0,2e-07,1.751e-05,8.2e-07,1.282e-05,6.48e-06,6.978e-05,0.0,0.0,3.081e-05,0.0,6.5e-07,4e-06,2.66e-06,7.21e-06,0.0,2.061e-05,2.16e-06,3.63e-06,4.12e-06,9.2e-07,0.0,6.2e-07,4.2e-07
10049,3206,4.791351,-74.044975,49,40,12,0.0,4.5e-07,0.0,0.0,9.43e-06,0.0,3.6e-07,3.8e-07,1.128e-05,3.29e-06,8.5e-07,0.0,3.2e-07,1.687e-05,9.2e-07,1.205e-05,6.46e-06,6.955e-05,0.0,0.0,2.664e-05,0.0,7.1e-07,4.32e-06,3.95e-06,7.99e-06,0.0,2.059e-05,1.77e-06,3.62e-06,4.12e-06,1.49e-06,0.0,5.4e-07,6.2e-07
10049,3206,4.791351,-74.044975,49,40,13,0.0,4.5e-07,0.0,0.0,1.003e-05,0.0,2.6e-07,5.4e-07,7.99e-06,3.24e-06,9.2e-07,0.0,1.6e-07,1.648e-05,8.1e-07,1.255e-05,6.87e-06,7.398e-05,0.0,0.0,2.863e-05,0.0,7e-07,4.33e-06,6.19e-06,8.23e-06,0.0,2.029e-05,2.49e-06,3.85e-06,3.99e-06,7.2e-07,0.0,5e-07,9.8e-07
10049,3206,4.791351,-74.044975,49,40,14,0.0,3.6e-07,0.0,0.0,1.054e-05,0.0,3.5e-07,4.7e-07,1.082e-05,3.05e-06,9.1e-07,0.0,1.9e-07,1.661e-05,7.8e-07,1.199e-05,7.22e-06,7.775e-05,0.0,0.0,2.831e-05,0.0,6.6e-07,3.41e-06,9.01e-06,7.72e-06,0.0,2.198e-05,2.19e-06,4.05e-06,4.33e-06,8.8e-07,0.0,5.4e-07,1.42e-06
10049,3206,4.791351,-74.044975,49,40,15,0.0,3.7e-07,0.0,0.0,9.33e-06,0.0,3.4e-07,4.7e-07,1.063e-05,3.19e-06,9.7e-07,0.0,1.6e-07,1.905e-05,8.3e-07,1.295e-05,6.39e-06,6.884e-05,0.0,0.0,3.017e-05,0.0,6.9e-07,3.52e-06,1.854e-05,7.95e-06,0.0,2.265e-05,2.2e-06,3.58e-06,4.15e-06,7.4e-07,0.0,6.1e-07,2.93e-06
10049,3206,4.791351,-74.044975,49,40,16,0.0,3.7e-07,0.0,0.0,9.46e-06,0.0,3.1e-07,3.7e-07,9.62e-06,2.97e-06,9.9e-07,0.0,1.4e-07,2.288e-05,1.27e-06,1.422e-05,6.48e-06,6.982e-05,0.0,0.0,3.073e-05,0.0,6.4e-07,3.54e-06,1.534e-05,8.76e-06,0.0,2.599e-05,1.69e-06,3.63e-06,4.19e-06,6.4e-07,0.0,7.6e-07,2.42e-06
10049,3206,4.791351,-74.044975,49,40,17,0.0,3.6e-07,0.0,0.0,1.041e-05,0.0,2.1e-07,6e-08,6.47e-06,1.46e-06,7.4e-07,0.0,5e-08,3.258e-05,1.41e-06,1.207e-05,7.14e-06,7.683e-05,0.0,0.0,2.298e-05,0.0,3.2e-07,3.44e-06,1.03e-05,1.013e-05,0.0,2.846e-05,2.7e-07,4e-06,4.17e-06,2.3e-07,0.0,8.6e-07,1.63e-06
10049,3206,4.791351,-74.044975,49,40,18,0.0,4e-07,0.0,0.0,1.039e-05,0.0,1.7e-07,2e-08,5.33e-06,6.9e-07,5.4e-07,0.0,1e-08,2.424e-05,1.15e-06,1.034e-05,7.12e-06,7.665e-05,0.0,0.0,1.679e-05,0.0,1.5e-07,3.77e-06,5.84e-06,9.2e-06,0.0,2.305e-05,1e-07,3.99e-06,4.26e-06,6e-08,0.0,9.3e-07,9.2e-07
