FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.03882994,0.00137944,0.42988664,0.00353206,0.00093187,1.01892007,9.084e-05,0.40815217,0.78318986,0.07271743,2.175e-05,0.00032385,0.39793645,0.01888594,0.04607047,0.00060785,0.01198968,0.00222357,0.00012648,0.02890547,0.10809594,7.293e-05,0.19813611,0.02547579,1.49429968,0.24381726,0.01009652,0.00153334,0.49276751,0.00312451,0.00147212,0.38291598,0.63398554,0.00389193,1.81e-05
7289,3206,4.791351,-74.044975,49,40,11,0.037974,0.00130915,0.42041051,0.00376929,0.00148003,1.087355,8.444e-05,0.38628688,0.85340688,0.11549238,3.454e-05,0.0003456,0.37765943,0.02294197,0.0625242,0.00059445,0.01172539,0.00172944,0.00012003,0.02826829,0.10826379,7.676e-05,0.19376852,0.03094711,1.32952899,0.25664974,0.00961574,0.0011926,0.42603857,0.00328895,0.00143967,0.29782354,1.10113277,0.00361785,2.199e-05
7289,3206,4.791351,-74.044975,49,40,12,0.03358036,0.00094891,0.3717685,0.00289945,0.00115113,0.83642693,9.723e-05,0.39357531,0.84260426,0.08982741,2.687e-05,0.00026585,0.27373972,0.0200267,0.05923346,0.00052568,0.01036875,0.00211768,8.7e-05,0.02499762,0.1386448,6.781e-05,0.17134927,0.0270146,1.48861793,0.22670727,0.01298125,0.00146032,0.34904365,0.00290524,0.0012731,0.36468189,0.89425328,0.00416601,1.919e-05
7289,3206,4.791351,-74.044975,49,40,13,0.0375212,0.00086105,0.41539753,0.00323333,0.002083,0.93274275,0.00010235,0.40086374,0.82099903,0.16254484,4.862e-05,0.00029646,0.24839345,0.02636426,0.04607047,0.00058737,0.01158558,0.00238239,7.895e-05,0.02793122,0.14586238,8.444e-05,0.19145803,0.03556352,1.5795259,0.28231472,0.01153888,0.00164286,0.49105651,0.00361785,0.0014225,0.41026712,0.68737379,0.00438527,2.527e-05
7289,3206,4.791351,-74.044975,49,40,14,0.03621538,0.0008962,0.40094077,0.00211748,0.00158966,0.61084512,8.572e-05,0.34984472,0.73457808,0.12404738,3.71e-05,0.00019415,0.25853196,0.01850568,0.05429733,0.00056692,0.01118237,0.00262945,8.217e-05,0.02695915,0.13394497,8.188e-05,0.18479486,0.02496286,1.65338862,0.27375973,0.01250046,0.00181324,0.43117157,0.00350822,0.00137299,0.45281334,0.63398554,0.00367266,1.774e-05
7289,3206,4.791351,-74.044975,49,40,15,0.04388379,0.00145851,0.48583788,0.00240743,0.00383711,0.69448781,0.00011642,0.38628688,0.82640034,0.2994247,8.956e-05,0.00022073,0.42074809,0.02332223,0.05594271,0.00068697,0.01355018,0.00275299,0.00013373,0.03266761,0.13671451,7.037e-05,0.22392421,0.03146004,1.74429658,0.23526226,0.01201967,0.00189842,0.43288257,0.00301487,0.00166372,0.47408645,0.77412971,0.00498825,2.235e-05
7289,3206,4.791351,-74.044975,49,40,16,0.04508445,0.00105435,0.49913034,0.0017221,0.00191856,0.4967869,7.293e-05,0.34255629,0.71837415,0.14971235,4.478e-05,0.0001579,0.30415525,0.01774517,0.05100659,0.00070576,0.01392092,0.00270004,9.667e-05,0.03356139,0.13285394,5.118e-05,0.23005075,0.02393699,1.37498297,0.17109983,0.01201967,0.00186191,0.33364466,0.00219264,0.00170924,0.4649694,0.61396494,0.00312451,1.701e-05
7289,3206,4.791351,-74.044975,49,40,17,0.04404738,0.00107192,0.48764902,0.00153759,0.00180892,0.44355973,5.757e-05,0.35713315,0.64815713,0.14115736,4.222e-05,0.00014098,0.3092245,0.01457639,0.05100659,0.00068953,0.0136007,0.00250592,9.828e-05,0.03278939,0.13142721,3.838e-05,0.22475897,0.01966253,1.56248065,0.12832487,0.01201967,0.00172805,0.05304095,0.00164448,0.00166992,0.43154023,0.5005149,0.00246671,1.397e-05
7289,3206,4.791351,-74.044975,49,40,18,0.04428985,0.00073804,0.49033339,0.00117735,0.00120595,0.33964002,5.373e-05,0.37899845,0.70217022,0.09410491,2.815e-05,0.00010795,0.21290867,0.0150834,0.0625242,0.00069332,0.01367557,0.00243533,6.767e-05,0.03296989,0.10356397,1.279e-05,0.2259962,0.02034644,1.61929813,0.04277496,0.00817338,0.00167937,0.01882098,0.00054816,0.00167911,0.41938417,0.627312,0.00230227,1.446e-05
7289,3206,4.791351,-74.044975,49,40,19,0.04299279,0.00087862,0.47597365,0.00129158,0.00148003,0.37259018,4.734e-05,0.38628688,0.58334141,0.11549238,3.454e-05,0.00011842,0.25346271,0.01609741,0.05429733,0.00067302,0.01327507,0.00229415,8.056e-05,0.03200434,0.09424825,2.431e-05,0.21937775,0.02171427,1.51134492,0.08127242,0.0110581,0.00158202,0.30969069,0.0010415,0.00162994,0.39507204,0.63398554,0.00202819,1.543e-05
7289,3206,4.791351,-74.044975,49,40,20,0.03830703,0.00065018,0.42409747,0.00072047,0.00120595,0.20783942,5.757e-05,0.35713315,0.44830868,0.09410491,2.815e-05,6.606e-05,0.1875624,0.01495665,0.05923346,0.00059967,0.01182822,0.00190591,5.961e-05,0.0285162,0.08803777,2.303e-05,0.19546786,0.02017546,1.38066472,0.07699492,0.0110581,0.00131429,0.37984162,0.00098669,0.00145229,0.3282137,0.64065907,0.00246671,1.433e-05
7289,3206,4.791351,-74.044975,49,40,21,0.03067367,0.0003163,0.33958845,0.00051839,0.00049334,0.149543,3.838e-05,0.2769604,0.37269035,0.03849746,1.151e-05,4.753e-05,0.09124657,0.01166111,0.06416958,0.00048017,0.00947124,0.00109414,2.9e-05,0.02283384,0.07469363,2.175e-05,0.15651739,0.01573002,1.22157578,0.07271743,0.01153888,0.0007545,0.2977137,0.00093187,0.0011629,0.18841897,0.6473326,0.00164448,1.118e-05
7289,3206,4.791351,-74.044975,49,40,22,0.0230257,0.00028116,0.25491773,0.00123886,0.00169929,0.35738241,6.397e-05,0.22594138,0.28086809,0.13260237,3.966e-05,0.00011359,0.08110807,0.01406939,0.12175766,0.00036045,0.00710974,0.00084707,2.578e-05,0.0171406,0.06269229,4.35e-05,0.11749239,0.01897861,1.0340781,0.14543485,0.02259698,0.00058413,0.21900778,0.00186374,0.00087295,0.14587275,0.73408852,0.00274079,1.348e-05
7289,3206,4.791351,-74.044975,49,40,23,0.01522582,0.00023723,0.16856524,0.00104556,0.00120595,0.30162062,8.188e-05,0.07288432,0.10802619,0.09410491,2.815e-05,9.587e-05,0.06843493,0.00975985,0.09872243,0.00023835,0.00470134,0.00037059,2.175e-05,0.01133428,0.03667541,1.919e-05,0.07769225,0.01316534,0.47158507,0.06416244,0.00480787,0.00025556,0.24125076,0.00082224,0.00057724,0.06381933,0.8141709,0.00350822,9.35e-06
5530,3209,4.791351,-74.026985,49,42,0,0.07172235,0.00097005,0.79403879,0.00575968,0.006052,1.66153629,0.00049438,0.05029285,0.2608971,0.47226061,0.00014125,0.0005281,0.27983769,0.05685095,0.46550096,0.00112276,0.02214601,0.0013395,8.894e-05,0.05339096,0.139567,0.00015008,0.36597498,0.07668792,0.50967985,0.5017769,0.0,0.0009237,1.16884501,0.00643024,0.00271913,0.23067354,2.07224175,0.02118198,5.449e-05
5530,3209,4.791351,-74.026985,49,42,1,0.05402358,0.00097005,0.59809555,0.00618407,0.00567375,1.78396528,0.00037961,0.05029285,0.22362609,0.44274432,0.00013242,0.00056701,0.27983769,0.04285687,0.0,0.0008457,0.01668109,0.00121773,8.894e-05,0.04021579,0.12335174,0.00010594,0.27566412,0.0578109,0.0,0.35419546,0.0,0.00083973,1.20426456,0.004539,0.00204814,0.20970322,0.5525978,0.01626474,4.107e-05
5530,3209,4.791351,-74.026985,49,42,2,0.05158445,0.00181885,0.57109198,0.0051534,0.00416075,1.48663773,0.0003443,0.15087855,0.03727101,0.32467917,9.711e-05,0.00047251,0.52469567,0.04023298,0.0,0.00080752,0.01592795,0.0013395,0.00016677,0.03840008,0.09150036,0.00021188,0.26321809,0.05427145,0.03920614,0.70839092,0.0,0.0009237,1.27510365,0.00907799,0.00195566,0.23067354,0.50654798,0.01475174,3.856e-05
5530,3209,4.791351,-74.026985,49,42,3,0.0513224,0.00163696,0.56819077,0.00563842,0.00907799,1.62655657,0.00054735,0.1005857,0.22362609,0.70839092,0.00021188,0.00051698,0.4722261,0.03673446,0.0,0.00080341,0.01584703,0.00109596,0.00015009,0.038205,0.11119031,0.00018539,0.26188091,0.0495522,0.03920614,0.61984205,0.0,0.00075576,2.04252714,0.00794324,0.00194573,0.1887329,0.5525978,0.02345148,3.521e-05
5530,3209,4.791351,-74.026985,49,42,4,0.0444485,0.00375895,0.49208981,0.00891234,0.01475174,2.57100878,0.00077689,0.85497845,1.56538261,1.15113524,0.0003443,0.00081716,1.08437105,0.06909577,0.38602519,0.00069581,0.01372455,0.00669752,0.00034465,0.03308799,0.08918389,0.00050321,0.22680574,0.09320532,1.2938027,1.68242842,0.0,0.00461852,3.84892398,0.02156023,0.00168513,1.15336772,2.76298899,0.03328597,6.622e-05
5530,3209,4.791351,-74.026985,49,42,5,0.07690297,0.0070935,0.85139348,0.01843097,0.02156023,5.31691612,0.00117416,2.66552104,6.37334347,1.68242842,0.00050321,0.00168991,2.04631311,0.15830804,0.79475774,0.00120386,0.02374565,0.01302973,0.00065039,0.05724748,0.36252672,0.00092697,0.39240993,0.21354637,4.35188182,3.09921026,0.04312887,0.00898512,3.97879564,0.03971622,0.00291554,2.24382448,4.65103147,0.05030721,0.00015172
5530,3209,4.791351,-74.026985,49,42,6,0.17892286,0.0105493,1.98085675,0.02485756,0.01248224,7.17084081,0.00053852,3.97313514,9.09412752,0.97403751,0.00029133,0.00227916,3.04323488,0.2562666,0.52226937,0.0028009,0.05524677,0.01717001,0.00096725,0.13319229,0.8449305,0.00075923,0.91298311,0.34568556,9.68391719,2.53840078,0.06635211,0.0118402,0.5430997,0.03252947,0.00678331,2.95681544,4.65103147,0.02307323,0.00024561
5530,3209,4.791351,-74.026985,49,42,7,0.22216188,0.00654784,2.45955636,0.02400876,0.01248224,6.92598284,0.00055618,3.52049949,6.22425941,0.97403751,0.00029133,0.00220133,1.88890441,0.20116491,0.35196414,0.00347778,0.06859786,0.01692647,0.00060036,0.16537993,0.92716499,0.00059149,1.13361726,0.27135727,17.01546584,1.97759131,0.08625775,0.01167226,0.16529121,0.02534273,0.00842258,2.91487479,4.78918092,0.02382973,0.0001928
5530,3209,4.791351,-74.026985,49,42,8,0.24242072,0.00788166,2.68384219,0.02661577,0.01134749,7.67804663,0.00045024,3.11815669,7.60328694,0.88548864,0.00026485,0.00244037,2.27368123,0.1688036,0.26113469,0.00379491,0.07485327,0.01680469,0.00072266,0.18046085,0.80439236,0.00075923,1.23699131,0.22770414,17.79958869,2.53840078,0.07630493,0.01158829,0.41322803,0.03252947,0.00919063,2.89390447,4.97338019,0.01929073,0.00016178
5530,3209,4.791351,-74.026985,49,42,9,0.23984049,0.01060993,2.65527644,0.02679766,0.01172574,7.73051619,0.00055618,3.21874239,6.22425941,0.91500493,0.00027368,0.00245704,3.06072474,0.14256469,0.30654941,0.00375452,0.07405656,0.0163176,0.00097281,0.17854009,0.65845509,0.00059149,1.22382526,0.19230972,14.66309729,1.97759131,0.08625775,0.01125239,0.80284304,0.02534273,0.00909281,2.81002318,4.23658312,0.02382973,0.00013664
5530,3209,4.791351,-74.026985,49,42,10,0.26794082,0.00951862,2.96637539,0.02437253,0.00643024,7.03092197,0.00062681,2.81639959,5.40429709,0.5017769,0.00015008,0.00223469,2.74590734,0.13031987,0.3179031,0.00419441,0.08273322,0.01534342,0.00087275,0.19945831,0.74590163,0.00050321,1.36721175,0.17579232,10.31121547,1.68242842,0.06966972,0.01058061,3.4002764,0.02156023,0.01015815,2.6422606,4.37473257,0.02685573,0.0001249
5530,3209,4.791351,-74.026985,49,42,11,0.26203451,0.0090336,2.90098658,0.02600949,0.01021274,7.50314807,0.00058266,2.66552104,5.88882028,0.79693978,0.00023836,0.00238478,2.60598849,0.15830804,0.43143991,0.00410195,0.0809095,0.01193377,0.00082828,0.19506158,0.74705986,0.00052969,1.33707384,0.21354637,9.17423734,1.77097729,0.06635211,0.00822936,2.9398223,0.02269498,0.00993423,2.05509158,7.59821973,0.02496448,0.00015172
5530,3209,4.791351,-74.026985,49,42,12,0.2317168,0.00654784,2.56533893,0.0200073,0.00794324,5.77165236,0.00067095,2.71581389,5.81427825,0.61984205,0.00018539,0.00183444,1.88890441,0.13819154,0.40873255,0.00362735,0.07154818,0.01461278,0.00060036,0.17249272,0.95669992,0.0004679,1.18237278,0.18641065,10.27200933,1.56436327,0.08957535,0.01007677,2.40852911,0.02004723,0.00878482,2.51643867,6.17067542,0.02874698,0.00013244
5530,3209,4.791351,-74.026985,49,42,13,0.25891001,0.00594156,2.86639524,0.02231117,0.01437349,6.43626688,0.00070626,2.76610674,5.66519419,1.12161895,0.00033547,0.00204568,1.71400585,0.18192305,0.3179031,0.00405304,0.07994474,0.01643937,0.00054477,0.19273567,1.00650391,0.00058266,1.32113058,0.24540136,10.89930761,1.94807502,0.07962254,0.01133637,3.38846988,0.02496448,0.00981577,2.8309935,4.74313111,0.03025998,0.00017436
5530,3209,4.791351,-74.026985,49,42,14,0.24989936,0.00618407,2.76663826,0.01461139,0.01096924,4.21505521,0.00059149,2.4140568,5.06885796,0.85597236,0.00025602,0.0013397,1.78396528,0.12769598,0.37467151,0.00391198,0.07716248,0.0181442,0.00056701,0.18602803,0.92426941,0.00056501,1.27515227,0.17225288,11.40898746,1.88904244,0.08625775,0.01251199,2.97524185,0.02420798,0.00947416,3.12457802,4.37473257,0.02534273,0.00012239
5530,3209,4.791351,-74.026985,49,42,15,0.30281425,0.01006428,3.35245946,0.01661212,0.02647748,4.79222045,0.00080337,2.66552104,5.70246521,2.06614017,0.00061798,0.00152314,2.90331604,0.16093193,0.38602519,0.00474033,0.09350124,0.01899661,0.00092278,0.2254185,0.94338024,0.00048555,1.54515911,0.21708582,12.03628574,1.62339585,0.08294014,0.0130998,2.98704836,0.02080373,0.01148026,3.27137027,5.34177872,0.03442072,0.00015424
5530,3209,4.791351,-74.026985,49,42,16,0.31109921,0.00727538,3.44418232,0.01188312,0.01323874,3.42801171,0.00050321,2.36376395,4.95704492,1.03307009,0.00030899,0.00108955,2.09878268,0.1224482,0.35196414,0.00487002,0.09605942,0.01863129,0.00066707,0.23158592,0.9167409,0.00035313,1.58743446,0.16517399,9.48788648,1.18065153,0.08294014,0.01284788,2.30227048,0.01512999,0.01179436,3.20845931,4.23658312,0.02156023,0.00011736
5530,3209,4.791351,-74.026985,49,42,17,0.3039431,0.00739664,3.36495698,0.01060993,0.01248224,3.06072474,0.00039727,2.46434965,4.47252173,0.97403751,0.00029133,0.00097281,2.13376239,0.10058245,0.35196414,0.004758,0.0938498,0.01729179,0.00067819,0.22625883,0.90689593,0.00026485,1.55091925,0.13567863,10.78168918,0.88548864,0.08294014,0.01192418,0.36600197,0.01134749,0.01152306,2.97778576,3.45373624,0.01702124,9.64e-05
5530,3209,4.791351,-74.026985,49,42,18,0.30561622,0.00509277,3.38348008,0.00812418,0.00832149,2.34364066,0.00037079,2.61522819,4.84523188,0.64935834,0.00019422,0.0007449,1.46914787,0.10408097,0.43143991,0.00478419,0.09436641,0.01680469,0.00046695,0.22750432,0.71462936,8.828e-05,1.55945661,0.14039789,11.17375061,0.29516288,0.0563993,0.01158829,0.12987167,0.0037825,0.01158649,2.89390447,4.32868276,0.01588649,9.975e-05
5530,3209,4.791351,-74.026985,49,42,19,0.29666604,0.00606282,3.28439261,0.00891234,0.01021274,2.57100878,0.00032665,2.66552104,4.02526956,0.79693978,0.00023836,0.00081716,1.74898556,0.11107801,0.37467151,0.00464408,0.09160283,0.01583051,0.00055589,0.2208417,0.65034746,0.00016774,1.51378689,0.14983641,10.4288339,0.56080947,0.07630493,0.0109165,2.13697926,0.00718674,0.01124717,2.72614189,4.37473257,0.01399524,0.00010646
5530,3209,4.791351,-74.026985,49,42,20,0.26433253,0.00448649,2.92642796,0.00497151,0.00832149,1.43416816,0.00039727,2.46434965,3.0934942,0.64935834,0.00019422,0.00045583,1.29424932,0.10320634,0.40873255,0.00413793,0.08161907,0.0131515,0.00041136,0.19677225,0.60749286,0.00015891,1.34879985,0.13921808,9.52709262,0.53129319,0.07630493,0.00906909,2.62104639,0.00680849,0.01002135,2.2647948,4.42078239,0.01702124,9.891e-05
5530,3209,4.791351,-74.026985,49,42,21,0.21165954,0.00218261,2.3432848,0.00357706,0.00340425,1.03190148,0.00026485,1.9111283,2.5717,0.26564659,7.945e-05,0.00032798,0.6296348,0.08046596,0.4427936,0.00331337,0.06535501,0.00754993,0.00020012,0.15756186,0.51541339,0.00015008,1.08002734,0.10854291,8.42932063,0.5017769,0.07962254,0.00520633,2.05433366,0.00643024,0.00802442,1.30015998,4.46683221,0.01134749,7.712e-05
5530,3209,4.791351,-74.026985,49,42,22,0.15888576,0.0019401,1.75902579,0.00854857,0.01172574,2.46606965,0.00044141,1.55907835,1.93809275,0.91500493,0.00027368,0.00078381,0.55967538,0.09708393,0.84017247,0.00248724,0.04905983,0.00584511,0.00017789,0.11827643,0.43259978,0.00030016,0.81074052,0.13095938,7.13551793,1.0035538,0.15592746,0.00403071,1.51123395,0.01286049,0.00602366,1.00657547,5.06547982,0.01891249,9.305e-05
5530,3209,4.791351,-74.026985,49,42,23,0.10506376,0.00163696,1.16316194,0.00721475,0.00832149,2.08129282,0.00056501,0.5029285,0.74542029,0.64935834,0.00019422,0.00066151,0.4722261,0.06734651,0.68122092,0.00164469,0.03244098,0.00255724,0.00015009,0.07821071,0.25307377,0.00013242,0.536105,0.09084569,3.25410983,0.44274432,0.03317606,0.00176343,1.66471865,0.00567375,0.00398317,0.44037677,5.61807762,0.02420798,6.455e-05
8963,3206,4.791351,-74.044975,49,40,0,0.01679985,0.00022722,0.18599133,0.00134912,0.00141759,0.38918922,0.0001158,0.01178032,0.06111112,0.11061976,3.309e-05,0.0001237,0.06554766,0.01331646,0.10903641,0.00026299,0.00518736,0.00031376,2.083e-05,0.01250601,0.03269141,3.515e-05,0.08572399,0.01796296,0.11938464,0.11753349,0.0,0.00021636,0.2737839,0.00150619,0.00063691,0.05403172,0.48539064,0.00496155,1.276e-05
8963,3206,4.791351,-74.044975,49,40,1,0.01265419,0.00022722,0.14009465,0.00144852,0.00132899,0.41786632,8.892e-05,0.01178032,0.05238096,0.10370602,3.102e-05,0.00013281,0.06554766,0.01003856,0.0,0.00019809,0.00390729,0.00028523,2.083e-05,0.00941993,0.02889324,2.481e-05,0.06457006,0.01354131,0.0,0.08296482,0.0,0.00019669,0.28208038,0.00106319,0.00047974,0.04911974,0.1294375,0.00380976,9.62e-06
8963,3206,4.791351,-74.044975,49,40,2,0.01208286,0.00042604,0.13376948,0.0012071,0.00097459,0.34822194,8.065e-05,0.03534097,0.00873016,0.07605108,2.275e-05,0.00011068,0.12290186,0.00942395,0.0,0.00018915,0.00373088,0.00031376,3.906e-05,0.00899462,0.02143255,4.963e-05,0.06165477,0.01271225,0.00918343,0.16592964,0.0,0.00021636,0.29867334,0.00212638,0.00045808,0.05403172,0.11865104,0.00345537,9.03e-06
8963,3206,4.791351,-74.044975,49,40,3,0.01202148,0.00038343,0.13308992,0.00132071,0.00212638,0.38099577,0.00012821,0.02356065,0.05238096,0.16592964,4.963e-05,0.00012109,0.11061167,0.00860448,0.0,0.00018819,0.00371192,0.00025671,3.516e-05,0.00894893,0.02604461,4.343e-05,0.06134156,0.01160684,0.00918343,0.14518843,0.0,0.00017702,0.47843045,0.00186058,0.00045576,0.04420777,0.1294375,0.00549315,8.25e-06
8963,3206,4.791351,-74.044975,49,40,4,0.01041138,0.00088048,0.11526444,0.00208758,0.00345537,0.60221911,0.00018197,0.2002655,0.36666671,0.26963566,8.065e-05,0.00019141,0.25399718,0.01618462,0.09042044,0.00016298,0.00321476,0.00156879,8.073e-05,0.00775035,0.02088995,0.00011787,0.05312574,0.02183191,0.30305331,0.39408288,0.0,0.00108182,0.90155102,0.00505015,0.00039472,0.27015858,0.64718752,0.00779673,1.551e-05
8963,3206,4.791351,-74.044975,49,40,5,0.01801333,0.00166154,0.19942578,0.00431717,0.00505015,1.24540552,0.00027503,0.62435715,1.49285731,0.39408288,0.00011787,0.00039584,0.47931725,0.03708121,0.18615973,0.00028199,0.00556205,0.00305201,0.00015234,0.01340934,0.08491629,0.00021713,0.09191597,0.05001994,1.01936113,0.72594216,0.01010227,0.00210463,0.93197145,0.00930291,0.00068292,0.52558124,1.08943232,0.01178369,3.554e-05
8963,3206,4.791351,-74.044975,49,40,6,0.04190992,0.00247101,0.46398511,0.0058225,0.00292377,1.67965876,0.00012614,0.93064557,2.13015897,0.22815325,6.824e-05,0.00053386,0.71283079,0.06002649,0.12233354,0.00065607,0.0129407,0.00402181,0.00022656,0.03119824,0.19791192,0.00017784,0.2138522,0.08097151,2.2683081,0.59458119,0.01554196,0.00277339,0.12721272,0.00761953,0.00158888,0.69258837,1.08943232,0.00540455,5.753e-05
8963,3206,4.791351,-74.044975,49,40,7,0.05203799,0.00153373,0.57611311,0.00562368,0.00292377,1.62230455,0.00013028,0.82462266,1.45793668,0.22815325,6.824e-05,0.00051563,0.4424467,0.04711977,0.08244217,0.00081462,0.01606799,0.00396476,0.00014063,0.03873769,0.21717409,0.00013855,0.26553234,0.06356125,3.98561018,0.46322023,0.02020455,0.00273405,0.03871691,0.00593614,0.00197286,0.68276442,1.12179169,0.00558175,4.516e-05
