FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.0,0.0,3.188e-05,0.0,0.0,9.041e-05,0.0,2.642e-05,5.107e-05,3.1e-06,0.0,0.0,3.531e-05,0.0,2.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,9.413e-05,1.04e-05,9.4e-07,0.0,2.102e-05,0.0,0.0,2.441e-05,3.788e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,11,0.0,0.0,3.118e-05,0.0,0.0,9.648e-05,0.0,2.5e-05,5.565e-05,4.93e-06,0.0,0.0,3.351e-05,0.0,3.77e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,8.375e-05,1.095e-05,9e-07,0.0,1.817e-05,0.0,0.0,1.899e-05,6.58e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,12,0.0,0.0,2.757e-05,0.0,0.0,7.422e-05,0.0,2.548e-05,5.494e-05,3.83e-06,0.0,0.0,2.429e-05,0.0,3.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-06,9.377e-05,9.67e-06,1.21e-06,0.0,1.489e-05,0.0,0.0,2.325e-05,5.343e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,13,0.0,0.0,3.081e-05,0.0,0.0,8.277e-05,0.0,2.595e-05,5.353e-05,6.93e-06,0.0,0.0,2.204e-05,0.0,2.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-06,9.95e-05,1.204e-05,1.08e-06,0.0,2.095e-05,0.0,0.0,2.616e-05,4.107e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,14,0.0,0.0,2.974e-05,0.0,0.0,5.42e-05,0.0,2.264e-05,4.79e-05,5.29e-06,0.0,0.0,2.294e-05,0.0,3.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-06,0.00010415,1.168e-05,1.17e-06,0.0,1.839e-05,0.0,0.0,2.887e-05,3.788e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,15,0.0,0.0,3.603e-05,0.0,0.0,6.162e-05,0.0,2.5e-05,5.388e-05,1.277e-05,0.0,0.0,3.733e-05,0.0,3.37e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88e-06,0.00010988,1.004e-05,1.12e-06,0.0,1.847e-05,0.0,0.0,3.022e-05,4.626e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,16,0.0,0.0,3.702e-05,0.0,0.0,4.408e-05,0.0,2.217e-05,4.684e-05,6.39e-06,0.0,0.0,2.699e-05,0.0,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,8.661e-05,7.3e-06,1.12e-06,0.0,1.423e-05,0.0,0.0,2.964e-05,3.669e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,17,0.0,0.0,3.617e-05,0.0,0.0,3.936e-05,0.0,2.312e-05,4.226e-05,6.02e-06,0.0,0.0,2.744e-05,0.0,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-06,9.843e-05,5.47e-06,1.12e-06,0.0,2.26e-06,0.0,0.0,2.751e-05,2.991e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,18,0.0,0.0,3.636e-05,0.0,0.0,3.014e-05,0.0,2.453e-05,4.578e-05,4.01e-06,0.0,0.0,1.889e-05,0.0,3.77e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-06,0.000102,1.82e-06,7.6e-07,0.0,8e-07,0.0,0.0,2.674e-05,3.748e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,19,0.0,0.0,3.53e-05,0.0,0.0,3.306e-05,0.0,2.5e-05,3.804e-05,4.93e-06,0.0,0.0,2.249e-05,0.0,3.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,9.52e-05,3.47e-06,1.03e-06,0.0,1.321e-05,0.0,0.0,2.519e-05,3.788e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,20,0.0,0.0,3.145e-05,0.0,0.0,1.844e-05,0.0,2.312e-05,2.923e-05,4.01e-06,0.0,0.0,1.664e-05,0.0,3.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-06,8.697e-05,3.28e-06,1.03e-06,0.0,1.62e-05,0.0,0.0,2.092e-05,3.828e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.0,0.0,2.519e-05,0.0,0.0,1.327e-05,0.0,1.793e-05,2.43e-05,1.64e-06,0.0,0.0,8.1e-06,0.0,3.87e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-07,7.695e-05,3.1e-06,1.08e-06,0.0,1.27e-05,0.0,0.0,1.201e-05,3.868e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.0,0.0,1.891e-05,0.0,0.0,3.171e-05,0.0,1.462e-05,1.831e-05,5.66e-06,0.0,0.0,7.2e-06,0.0,7.34e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,6.514e-05,6.2e-06,2.11e-06,0.0,9.34e-06,0.0,0.0,9.3e-06,4.386e-05,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.0,0.0,1.25e-05,0.0,0.0,2.676e-05,0.0,4.72e-06,7.04e-06,4.01e-06,0.0,0.0,6.07e-06,0.0,5.95e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-07,2.971e-05,2.74e-06,4.5e-07,0.0,1.029e-05,0.0,0.0,4.07e-06,4.865e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,0,0.0,0.0,5.889e-05,0.0,0.0,0.00014743,0.0,3.26e-06,1.701e-05,2.015e-05,0.0,0.0,2.483e-05,0.0,2.805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58e-06,3.211e-05,2.141e-05,0.0,0.0,4.986e-05,0.0,0.0,1.471e-05,0.00012382,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,1,0.0,0.0,4.436e-05,0.0,0.0,0.0001583,0.0,3.26e-06,1.458e-05,1.889e-05,0.0,0.0,2.483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45e-06,0.0,1.511e-05,0.0,0.0,5.137e-05,0.0,0.0,1.337e-05,3.302e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,2,0.0,0.0,4.235e-05,0.0,0.0,0.00013191,0.0,9.77e-06,2.43e-06,1.385e-05,0.0,0.0,4.656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-06,2.47e-06,3.022e-05,0.0,0.0,5.44e-05,0.0,0.0,1.471e-05,3.027e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,3,0.0,0.0,4.214e-05,0.0,0.0,0.00014433,0.0,6.51e-06,1.458e-05,3.022e-05,0.0,0.0,4.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-06,2.47e-06,2.644e-05,0.0,0.0,8.713e-05,0.0,0.0,1.203e-05,3.302e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,4,0.0,0.0,3.65e-05,0.0,0.0,0.00022813,0.0,5.534e-05,0.00010207,4.911e-05,0.0,0.0,9.622e-05,0.0,2.326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57e-06,8.15e-05,7.177e-05,0.0,0.0,0.0001642,0.0,0.0,7.353e-05,0.0001651,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,5,0.0,0.0,6.314e-05,0.0,0.0,0.00047179,0.0,0.00017253,0.00041557,7.177e-05,0.0,0.0,0.00018158,0.0,4.789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276e-05,0.00027414,0.00013221,4.03e-06,0.0,0.00016974,0.0,0.0,0.00014305,0.00027792,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.0,0.0,0.00014691,0.0,0.0,0.00063629,0.0,0.00025717,0.00059298,4.155e-05,0.0,0.0,0.00027004,0.0,3.147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066e-05,0.00061002,0.00010829,6.2e-06,0.0,2.317e-05,0.0,0.0,0.0001885,0.00027792,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.0,0.0,0.00018241,0.0,0.0,0.00061456,0.0,0.00022787,0.00040585,4.155e-05,0.0,0.0,0.00016761,0.0,2.121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621e-05,0.00107185,8.436e-05,8.06e-06,0.0,7.05e-06,0.0,0.0,0.00018583,0.00028617,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.0,0.0,0.00019904,0.0,0.0,0.0006813,0.0,0.00020183,0.00049577,3.778e-05,0.0,0.0,0.00020175,0.0,1.574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361e-05,0.00112125,0.00010829,7.13e-06,0.0,1.763e-05,0.0,0.0,0.00018449,0.00029718,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.0,0.0,0.00019692,0.0,0.0,0.00068595,0.0,0.00020834,0.00040585,3.903e-05,0.0,0.0,0.00027159,0.0,1.847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149e-05,0.00092367,8.436e-05,8.06e-06,0.0,3.425e-05,0.0,0.0,0.00017915,0.00025315,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.0,0.0,0.00022,0.0,0.0,0.00062387,0.0,0.0001823,0.00035238,2.141e-05,0.0,0.0,0.00024365,0.0,1.916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,0.00064953,7.177e-05,6.51e-06,0.0,0.00014506,0.0,0.0,0.00016845,0.00026141,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.0,0.0,0.00021515,0.0,0.0,0.00066578,0.0,0.00017253,0.00038398,3.4e-05,0.0,0.0,0.00023124,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276e-05,0.00057791,7.555e-05,6.2e-06,0.0,0.00012541,0.0,0.0,0.00013102,0.00045402,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.0,0.0,0.00019025,0.0,0.0,0.00051214,0.0,0.00017579,0.00037912,2.644e-05,0.0,0.0,0.00016761,0.0,2.463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114e-05,0.00064706,6.674e-05,8.37e-06,0.0,0.00010275,0.0,0.0,0.00016043,0.00036872,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.0,0.0,0.00021258,0.0,0.0,0.00057111,0.0,0.00017904,0.0003694,4.785e-05,0.0,0.0,0.00015209,0.0,1.916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466e-05,0.00068658,8.311e-05,7.44e-06,0.0,0.00014455,0.0,0.0,0.00018048,0.00028342,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.0,0.0,0.00020518,0.0,0.0,0.00037401,0.0,0.00015626,0.00033051,3.652e-05,0.0,0.0,0.0001583,0.0,2.258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029e-05,0.00071868,8.059e-05,8.06e-06,0.0,0.00012692,0.0,0.0,0.0001992,0.00026141,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.0,0.0,0.00024863,0.0,0.0,0.00042523,0.0,0.00017253,0.00037183,8.814e-05,0.0,0.0,0.00025762,0.0,2.326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297e-05,0.0007582,6.925e-05,7.75e-06,0.0,0.00012743,0.0,0.0,0.00020856,0.00031919,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.0,0.0,0.00025543,0.0,0.0,0.00030418,0.0,0.000153,0.00032322,4.407e-05,0.0,0.0,0.00018623,0.0,2.121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87e-06,0.00059767,5.037e-05,7.75e-06,0.0,9.822e-05,0.0,0.0,0.00020455,0.00025315,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.0,0.0,0.00024956,0.0,0.0,0.00027159,0.0,0.00015951,0.00029163,4.155e-05,0.0,0.0,0.00018934,0.0,2.121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-06,0.00067917,3.778e-05,7.75e-06,0.0,1.561e-05,0.0,0.0,0.00018984,0.00020637,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.0,0.0,0.00025093,0.0,0.0,0.00020796,0.0,0.00016928,0.00031593,2.77e-05,0.0,0.0,0.00013036,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39e-06,0.00070387,1.259e-05,5.27e-06,0.0,5.54e-06,0.0,0.0,0.00018449,0.00025865,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.0,0.0,0.00024358,0.0,0.0,0.00022813,0.0,0.00017253,0.00026247,3.4e-05,0.0,0.0,0.00015519,0.0,2.258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95e-06,0.00065694,2.392e-05,7.13e-06,0.0,9.116e-05,0.0,0.0,0.0001738,0.00026141,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.0,0.0,0.00021703,0.0,0.0,0.00012726,0.0,0.00015951,0.00020171,2.77e-05,0.0,0.0,0.00011484,0.0,2.463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32e-06,0.00060014,2.267e-05,7.13e-06,0.0,0.00011181,0.0,0.0,0.00014439,0.00026416,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.0,0.0,0.00017379,0.0,0.0,9.156e-05,0.0,0.0001237,0.00016769,1.133e-05,0.0,0.0,5.587e-05,0.0,2.668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49e-06,0.00053099,2.141e-05,7.44e-06,0.0,8.764e-05,0.0,0.0,8.289e-05,0.00026691,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.0,0.0,0.00013046,0.0,0.0,0.00021882,0.0,0.00010092,0.00012637,3.903e-05,0.0,0.0,4.966e-05,0.0,5.063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83e-06,0.00044949,4.281e-05,1.458e-05,0.0,6.447e-05,0.0,0.0,6.417e-05,0.00030268,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.0,0.0,8.626e-05,0.0,0.0,0.00018468,0.0,3.255e-05,4.86e-05,2.77e-05,0.0,0.0,4.19e-05,0.0,4.105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43e-06,0.00020499,1.889e-05,3.1e-06,0.0,7.102e-05,0.0,0.0,2.808e-05,0.0003357,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.0,0.0,1.379e-05,0.0,0.0,3.453e-05,0.0,7.6e-07,3.98e-06,4.72e-06,0.0,0.0,5.82e-06,0.0,6.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-06,7.52e-06,5.01e-06,0.0,0.0,1.168e-05,0.0,0.0,3.44e-06,2.9e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.0,0.0,1.039e-05,0.0,0.0,3.708e-05,0.0,7.6e-07,3.42e-06,4.42e-06,0.0,0.0,5.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-07,0.0,3.54e-06,0.0,0.0,1.203e-05,0.0,0.0,3.13e-06,7.73e-06,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.0,0.0,9.92e-06,0.0,0.0,3.09e-05,0.0,2.29e-06,5.7e-07,3.24e-06,0.0,0.0,1.091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-07,5.8e-07,7.08e-06,0.0,0.0,1.274e-05,0.0,0.0,3.44e-06,7.09e-06,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.0,0.0,9.87e-06,0.0,0.0,3.381e-05,0.0,1.53e-06,3.42e-06,7.08e-06,0.0,0.0,9.81e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-07,5.8e-07,6.19e-06,0.0,0.0,2.041e-05,0.0,0.0,2.82e-06,7.73e-06,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.0,0.0,8.55e-06,0.0,0.0,5.344e-05,0.0,1.296e-05,2.391e-05,1.15e-05,0.0,0.0,2.254e-05,0.0,5.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,1.909e-05,1.681e-05,0.0,0.0,3.846e-05,0.0,0.0,1.722e-05,3.867e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.0,0.0,1.479e-05,0.0,0.0,0.00011051,0.0,4.041e-05,9.734e-05,1.681e-05,0.0,0.0,4.253e-05,0.0,1.122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-06,6.421e-05,3.097e-05,9.4e-07,0.0,3.976e-05,0.0,0.0,3.351e-05,6.51e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.0,0.0,3.441e-05,0.0,0.0,0.00014904,0.0,6.024e-05,0.0001389,9.73e-06,0.0,0.0,6.325e-05,0.0,7.37e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84e-06,0.00014289,2.536e-05,1.45e-06,0.0,5.43e-06,0.0,0.0,4.415e-05,6.51e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.0,0.0,4.273e-05,0.0,0.0,0.00014395,0.0,5.338e-05,9.506e-05,9.73e-06,0.0,0.0,3.926e-05,0.0,4.97e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,0.00025106,1.976e-05,1.89e-06,0.0,1.65e-06,0.0,0.0,4.353e-05,6.703e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.0,0.0,4.662e-05,0.0,0.0,0.00015958,0.0,4.728e-05,0.00011613,8.85e-06,0.0,0.0,4.726e-05,0.0,3.69e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19e-06,0.00026263,2.536e-05,1.67e-06,0.0,4.13e-06,0.0,0.0,4.321e-05,6.961e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.0,0.0,4.613e-05,0.0,0.0,0.00016067,0.0,4.88e-05,9.506e-05,9.14e-06,0.0,0.0,6.362e-05,0.0,4.33e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-06,0.00021636,1.976e-05,1.89e-06,0.0,8.02e-06,0.0,0.0,4.196e-05,5.93e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.0,0.0,5.153e-05,0.0,0.0,0.00014613,0.0,4.27e-05,8.254e-05,5.01e-06,0.0,0.0,5.707e-05,0.0,4.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-06,0.00015214,1.681e-05,1.53e-06,0.0,3.398e-05,0.0,0.0,3.946e-05,6.123e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.0,0.0,5.039e-05,0.0,0.0,0.00015595,0.0,4.041e-05,8.994e-05,7.96e-06,0.0,0.0,5.416e-05,0.0,6.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-06,0.00013537,1.77e-05,1.45e-06,0.0,2.938e-05,0.0,0.0,3.069e-05,0.00010635,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.0,0.0,4.456e-05,0.0,0.0,0.00011996,0.0,4.118e-05,8.88e-05,6.19e-06,0.0,0.0,3.926e-05,0.0,5.77e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-06,0.00015156,1.563e-05,1.96e-06,0.0,2.407e-05,0.0,0.0,3.758e-05,8.637e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,13,0.0,0.0,4.979e-05,0.0,0.0,0.00013377,0.0,4.194e-05,8.653e-05,1.121e-05,0.0,0.0,3.562e-05,0.0,4.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-06,0.00016082,1.947e-05,1.74e-06,0.0,3.386e-05,0.0,0.0,4.228e-05,6.639e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.0,4.806e-05,0.0,0.0,8.761e-05,0.0,3.66e-05,7.742e-05,8.55e-06,0.0,0.0,3.708e-05,0.0,5.29e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41e-06,0.00016834,1.888e-05,1.89e-06,0.0,2.973e-05,0.0,0.0,4.666e-05,6.123e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,15,0.0,0.0,5.824e-05,0.0,0.0,9.96e-05,0.0,4.041e-05,8.709e-05,2.065e-05,0.0,0.0,6.034e-05,0.0,5.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,0.0001776,1.622e-05,1.82e-06,0.0,2.985e-05,0.0,0.0,4.885e-05,7.477e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.0,5.983e-05,0.0,0.0,7.125e-05,0.0,3.584e-05,7.571e-05,1.032e-05,0.0,0.0,4.362e-05,0.0,4.97e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-06,0.00013999,1.18e-05,1.82e-06,0.0,2.301e-05,0.0,0.0,4.791e-05,5.93e-05,0.0,0.0
