FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.01748896,0.00099811,0.01874056,0.00255566,0.00579237,0.00125237,0.0,0.00038158,0.00201703,4.876e-05,0.0,0.0,0.00048911,0.08993636,0.00226789,0.0,0.0,0.01586052,0.0,0.03385332,0.16848705,0.0,0.15411784,2.355e-05,0.00368512,0.00016348,0.00194341,0.0,0.00033041,0.01942146,0.0,0.00035722,0.0005861,0.02419164,0.0
7289,3206,4.791351,-74.044975,49,40,11,0.01710344,0.00094725,0.01832746,0.00272731,0.00919964,0.00133649,0.0,0.00036114,0.00219786,7.744e-05,0.0,0.0,0.00046419,0.10925156,0.00307785,0.0,0.0,0.01233596,0.0,0.03310708,0.16874868,0.0,0.15072057,2.861e-05,0.00327877,0.00017209,0.00185087,0.0,0.00028567,0.02044364,0.0,0.00027784,0.00101796,0.02248801,0.0
7289,3206,4.791351,-74.044975,49,40,12,0.01512456,0.0006866,0.01620695,0.00209793,0.00715527,0.00102807,0.0,0.00036795,0.00217004,6.023e-05,0.0,0.0,0.00033646,0.09536876,0.00291585,0.0,0.0,0.01510525,0.0,0.02927655,0.21610296,0.0,0.13328202,2.497e-05,0.00367111,0.00015201,0.00249867,0.0,0.00023404,0.01805855,0.0,0.00034021,0.00082671,0.02589528,0.0
7289,3206,4.791351,-74.044975,49,40,13,0.0168995,0.00062302,0.01810892,0.00233951,0.01294764,0.00114645,0.0,0.00037476,0.0021144,0.00010899,0.0,0.0,0.0003053,0.12554875,0.00226789,0.0,0.0,0.01699341,0.0,0.03271231,0.22735287,0.0,0.14892338,3.288e-05,0.0038953,0.0001893,0.00222104,0.0,0.00032926,0.02248801,0.0,0.00038274,0.00063545,0.02725819,0.0
7289,3206,4.791351,-74.044975,49,40,14,0.01631136,0.00064845,0.01747869,0.00153213,0.00988109,0.0007508,0.0,0.00032707,0.00189183,8.318e-05,0.0,0.0,0.00031777,0.08812556,0.00267287,0.0,0.0,0.01875569,0.0,0.03157385,0.20877744,0.0,0.14374051,2.308e-05,0.00407745,0.00018356,0.00240613,0.0,0.00028911,0.02180655,0.0,0.00042243,0.0005861,0.02282873,0.0
7289,3206,4.791351,-74.044975,49,40,15,0.01976521,0.00105532,0.02117971,0.00174192,0.02385092,0.00085361,0.0,0.00036114,0.00212831,0.00020077,0.0,0.0,0.00051715,0.11106236,0.00275386,0.0,0.0,0.01963683,0.0,0.03825944,0.21309426,0.0,0.17417682,2.908e-05,0.00430164,0.00015775,0.00231358,0.0,0.00029026,0.01874,0.0,0.00044227,0.00071566,0.03100619,0.0
7289,3206,4.791351,-74.044975,49,40,16,0.02030598,0.00076288,0.02175918,0.00124604,0.01192546,0.00061061,0.0,0.00032025,0.0018501,0.00010039,0.0,0.0,0.00037384,0.08450397,0.00251087,0.0,0.0,0.0192592,0.0,0.03930622,0.20707687,0.0,0.17894227,2.213e-05,0.00339087,0.00011473,0.00231358,0.0,0.00022372,0.01362909,0.0,0.00043377,0.00056759,0.01942146,0.0
7289,3206,4.791351,-74.044975,49,40,17,0.01983889,0.0007756,0.02125866,0.00111254,0.011244,0.00054519,0.0,0.00033388,0.00166926,9.465e-05,0.0,0.0,0.00038007,0.06941397,0.00251087,0.0,0.0,0.01787455,0.0,0.03840207,0.20485305,0.0,0.17482612,1.818e-05,0.00385326,8.604e-05,0.00231358,0.0,3.556e-05,0.01022182,0.0,0.00040258,0.00046271,0.01533273,0.0
7289,3206,4.791351,-74.044975,49,40,18,0.0199481,0.00053402,0.02137569,0.00085189,0.007496,0.00041746,0.0,0.00035432,0.00180837,6.31e-05,0.0,0.0,0.00026169,0.07182837,0.00307785,0.0,0.0,0.01737104,0.0,0.03861346,0.16142316,0.0,0.17578849,1.881e-05,0.00399338,2.868e-05,0.00157324,0.0,1.262e-05,0.00340727,0.0,0.00039124,0.00057993,0.01431055,0.0
7289,3206,4.791351,-74.044975,49,40,19,0.0193639,0.00063574,0.02074969,0.00093453,0.00919964,0.00045796,0.0,0.00036114,0.00150234,7.744e-05,0.0,0.0,0.00031153,0.07665717,0.00267287,0.0,0.0,0.01636403,0.0,0.03748264,0.14690292,0.0,0.17064041,2.007e-05,0.00372715,5.449e-05,0.0021285,0.0,0.00020765,0.00647382,0.0,0.00036856,0.0005861,0.01260691,0.0
7289,3206,4.791351,-74.044975,49,40,20,0.01725344,0.00047045,0.01848819,0.0005213,0.007496,0.00025546,0.0,0.00033388,0.00115457,6.31e-05,0.0,0.0,0.00023054,0.07122477,0.00291585,0.0,0.0,0.01359473,0.0,0.03339742,0.13722276,0.0,0.15204238,1.865e-05,0.00340488,5.163e-05,0.0021285,0.0,0.00025469,0.00613309,0.0,0.00030619,0.00059227,0.01533273,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.01381538,0.00022887,0.01480408,0.00037508,0.00306655,0.00018381,0.0,0.00025893,0.00095983,2.581e-05,0.0,0.0,0.00011215,0.05553118,0.00315884,0.0,0.0,0.00780438,0.0,0.02674239,0.11642351,0.0,0.12174521,1.454e-05,0.00301255,4.876e-05,0.00222104,0.0,0.00019962,0.00579237,0.0,0.00017577,0.00059844,0.01022182,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.01037075,0.00020344,0.01111293,0.00089639,0.01056255,0.00043926,0.0,0.00021123,0.00072335,8.891e-05,0.0,0.0,9.969e-05,0.06699957,0.0059937,0.0,0.0,0.0060421,0.0,0.02007462,0.09771726,0.0,0.09139007,1.755e-05,0.00255016,9.752e-05,0.00434954,0.0,0.00014685,0.01158473,0.0,0.00013608,0.00067864,0.01703637,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.00685769,0.00017165,0.00734846,0.00075653,0.007496,0.00037073,0.0,6.814e-05,0.00027821,6.31e-05,0.0,0.0,8.411e-05,0.04647718,0.00485976,0.0,0.0,0.00264342,0.0,0.01327441,0.05716525,0.0,0.060432,1.217e-05,0.00116298,4.302e-05,0.00092543,0.0,0.00016176,0.00511091,0.0,5.954e-05,0.00075267,0.02180655,0.0
5530,3209,4.791351,-74.026985,49,42,0,0.03230366,0.00070189,0.03461548,0.00416748,0.0376183,0.00204222,0.0,4.702e-05,0.00067191,0.00031666,0.0,0.0,0.00034395,0.27072887,0.02291497,0.0,0.0,0.00955458,0.0,0.06253008,0.21754038,0.0,0.28466934,7.09e-05,0.00125693,0.00033645,0.0,0.0,0.00078373,0.03996944,0.0,0.00021519,0.00191571,0.13166405,0.0
5530,3209,4.791351,-74.026985,49,42,1,0.02433216,0.00070189,0.02607349,0.00447456,0.03526715,0.0021927,0.0,4.702e-05,0.00057593,0.00029687,0.0,0.0,0.00034395,0.20408792,0.0,0.0,0.0,0.00868598,0.0,0.04709967,0.19226598,0.0,0.2144221,5.344e-05,0.0,0.00023749,0.0,0.0,0.00080748,0.02821372,0.0,0.00019563,0.00051086,0.10109918,0.0
5530,3209,4.791351,-74.026985,49,42,2,0.02323358,0.00131605,0.02489629,0.0037288,0.02586258,0.00182725,0.0,0.00014106,9.599e-05,0.0002177,0.0,0.0,0.00064491,0.19159274,0.0,0.0,0.0,0.00955458,0.0,0.04497315,0.14261983,0.0,0.2047411,5.017e-05,9.669e-05,0.00047499,0.0,0.0,0.00085498,0.05642745,0.0,0.00021519,0.00046829,0.0916946,0.0
5530,3209,4.791351,-74.026985,49,42,3,0.02311555,0.00118444,0.02476982,0.00407974,0.05642745,0.00199923,0.0,9.404e-05,0.00057593,0.00047499,0.0,0.0,0.00058042,0.1749325,0.0,0.0,0.0,0.00781738,0.0,0.04474468,0.17331017,0.0,0.20370099,4.581e-05,9.669e-05,0.00041562,0.0,0.0,0.00136955,0.04937402,0.0,0.00017607,0.00051086,0.14577091,0.0
5530,3209,4.791351,-74.026985,49,42,4,0.02001955,0.00271983,0.02145226,0.00644862,0.0916946,0.00316007,0.0,0.00079931,0.00403149,0.00077186,0.0,0.0,0.00133282,0.3290397,0.01900266,0.0,0.0,0.0477729,0.0,0.03875178,0.1390092,0.0,0.17641818,8.617e-05,0.00319067,0.0011281,0.0,0.0,0.00258078,0.13401519,0.0,0.00107597,0.00255429,0.20690064,0.0
5530,3209,4.791351,-74.026985,49,42,5,0.03463701,0.00513258,0.03711581,0.01333593,0.13401519,0.00653511,0.0,0.00249198,0.01641391,0.0011281,0.0,0.0,0.00251516,0.75387578,0.03912313,0.0,0.0,0.09294001,0.0,0.06704673,0.56506338,0.0,0.30523146,0.00019742,0.01073225,0.00207808,0.00830158,0.0,0.00266786,0.24687008,0.0,0.00209325,0.00429971,0.31270211,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.08058665,0.00763307,0.08635384,0.01798596,0.07758774,0.00881379,0.0,0.00371445,0.02342102,0.00065311,0.0,0.0,0.00374049,1.22036245,0.02570948,0.0,0.0,0.12247235,0.0,0.15599129,1.3169768,0.0,0.71015319,0.00031957,0.02388168,0.00170205,0.01277165,0.0,0.00036416,0.20219836,0.0,0.00275839,0.00429971,0.14341976,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.10006145,0.00473776,0.10722236,0.0173718,0.07758774,0.00851283,0.0,0.00329129,0.01602996,0.00065311,0.0,0.0,0.00232168,0.9579637,0.01732596,0.0,0.0,0.12073516,0.0,0.1936886,1.44515411,0.0,0.88177088,0.00025086,0.04196214,0.00132601,0.01660315,0.0,0.00011083,0.15752663,0.0,0.00271927,0.00442743,0.14812205,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.10918601,0.00570286,0.11699992,0.01925814,0.07053431,0.00943721,0.0,0.00291514,0.0195815,0.00059374,0.0,0.0,0.00279462,0.80385649,0.01285474,0.0,0.0,0.11986656,0.0,0.21135097,1.2537908,0.0,0.96217917,0.0002105,0.04389588,0.00170205,0.0146874,0.0,0.00027708,0.20219836,0.0,0.0026997,0.00459771,0.11990833,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.10802388,0.00767693,0.11575462,0.01938974,0.07288545,0.0095017,0.0,0.00300918,0.01602996,0.00061353,0.0,0.0,0.00376198,0.67890471,0.01509035,0.0,0.0,0.11639217,0.0,0.20910143,1.02632119,0.0,0.95193811,0.00017778,0.03616092,0.00132601,0.01660315,0.0,0.00053832,0.15752663,0.0,0.00262145,0.00391657,0.14812205,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.12068023,0.00688731,0.12931673,0.01763501,0.03996944,0.00864182,0.0,0.00263303,0.01391823,0.00033645,0.0,0.0,0.00337504,0.62059387,0.01564925,0.0,0.0,0.10944338,0.0,0.23360029,1.16262242,0.0,1.06346961,0.00016251,0.02542867,0.0011281,0.01341024,0.0,0.00227995,0.13401519,0.0,0.00246495,0.00404429,0.1669312,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.11802003,0.00653636,0.12646616,0.01881945,0.06348088,0.00922224,0.0,0.00249198,0.01516607,0.00053436,0.0,0.0,0.00320306,0.75387578,0.02123827,0.0,0.0,0.08512263,0.0,0.22845096,1.16442774,0.0,1.04002719,0.00019742,0.02262475,0.00118747,0.01277165,0.0,0.00197121,0.14106862,0.0,0.00191718,0.00702429,0.15517548,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.10436497,0.00473776,0.11183387,0.0144765,0.04937402,0.00709403,0.0,0.00253899,0.01497409,0.00041562,0.0,0.0,0.00232168,0.65807941,0.02012046,0.0,0.0,0.10423179,0.0,0.20201891,1.49118963,0.0,0.91969479,0.00017233,0.02533198,0.00104894,0.01724173,0.0,0.00161497,0.12461061,0.0,0.00234757,0.00570457,0.17868692,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.11661276,0.00429908,0.12495818,0.01614349,0.08934346,0.00791092,0.0,0.00258601,0.01459014,0.00075207,0.0,0.0,0.00210671,0.86633239,0.01564925,0.0,0.0,0.11726077,0.0,0.22572691,1.56881815,0.0,1.02762591,0.00022686,0.02687897,0.00130622,0.01532599,0.0,0.00227203,0.15517548,0.0,0.00264101,0.00438486,0.18809149,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.11255438,0.00447456,0.12060935,0.01057223,0.06818317,0.00518079,0.0,0.00225688,0.01305434,0.00057395,0.0,0.0,0.0021927,0.60809869,0.01844376,0.0,0.0,0.12942114,0.0,0.21787111,1.44064083,0.0,0.99186223,0.00015924,0.0281359,0.00126664,0.01660315,0.0,0.00199496,0.15047319,0.0,0.0029149,0.00404429,0.15752663,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.13638718,0.00728212,0.14614775,0.01201988,0.16458006,0.00589019,0.0,0.00249198,0.01468613,0.00138539,0.0,0.0,0.00356851,0.76637096,0.01900266,0.0,0.0,0.13550133,0.0,0.26400418,1.47042851,0.0,1.20188387,0.00020069,0.02968289,0.00108852,0.01596457,0.0,0.00200287,0.1293129,0.0,0.00305184,0.00493829,0.21395407,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.14011872,0.00526418,0.15014633,0.00859817,0.08229003,0.00421342,0.0,0.00220987,0.01276637,0.00069269,0.0,0.0,0.00257965,0.58310834,0.01732596,0.0,0.0,0.13289553,0.0,0.2712273,1.42890629,0.0,1.23476726,0.0001527,0.02339824,0.00079165,0.01596457,0.0,0.00154372,0.09404575,0.0,0.00299315,0.00391657,0.13401519,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.13689561,0.00535192,0.14669257,0.00767693,0.07758774,0.00376198,0.0,0.0023039,0.01151853,0.00065311,0.0,0.0,0.00262264,0.47898185,0.01732596,0.0,0.0,0.12334095,0.0,0.26498835,1.41356111,0.0,1.20636433,0.00012543,0.02658891,0.00059374,0.01596457,0.0,0.00024541,0.07053431,0.0,0.00277796,0.00319286,0.10580146,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.13764918,0.00368493,0.14750007,0.00587834,0.05172516,0.00288061,0.0,0.00244496,0.01247841,0.00043541,0.0,0.0,0.00180575,0.49564209,0.02123827,0.0,0.0,0.11986656,0.0,0.26644704,1.11387894,0.0,1.21300502,0.00012979,0.02755578,0.00019791,0.01085591,0.0,8.708e-05,0.02351144,0.0,0.0026997,0.00400171,0.09874803,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.13361804,0.00438682,0.14318043,0.00644862,0.06348088,0.00316007,0.0,0.00249198,0.01036668,0.00053436,0.0,0.0,0.00214971,0.52896256,0.01844376,0.0,0.0,0.11291777,0.0,0.25864396,1.01368399,0.0,1.17748136,0.00013852,0.02571873,0.00037603,0.0146874,0.0,0.00143289,0.04467173,0.0,0.0025432,0.00404429,0.08699232,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.11905506,0.00324625,0.12757525,0.00359719,0.05172516,0.00176276,0.0,0.0023039,0.00796698,0.00043541,0.0,0.0,0.00159078,0.49147703,0.02012046,0.0,0.0,0.09380861,0.0,0.23045446,0.94688736,0.0,1.04914813,0.0001287,0.02349493,0.00035624,0.0146874,0.0,0.00175746,0.04232059,0.0,0.00211281,0.00408686,0.10580146,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.09533121,0.00157925,0.1021536,0.00258822,0.02116029,0.00126833,0.0,0.0017867,0.00662316,0.00017812,0.0,0.0,0.00077389,0.38318548,0.02179717,0.0,0.0,0.05385309,0.0,0.18453228,0.80336487,0.0,0.84008658,0.00010034,0.0207877,0.00033645,0.01532599,0.0,0.00137747,0.03996944,0.0,0.00121291,0.00412943,0.07053431,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.07156196,0.00140378,0.0766833,0.00618541,0.07288545,0.00303108,0.0,0.00145757,0.00499136,0.00061353,0.0,0.0,0.00068791,0.46232161,0.04135873,0.0,0.0,0.04169272,0.0,0.13852223,0.6742849,0.0,0.63062499,0.00012107,0.01759703,0.0006729,0.03001339,0.0,0.00101331,0.07993888,0.0,0.00093903,0.00468286,0.11755718,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.0473206,0.00118444,0.0507071,0.00522031,0.05172516,0.00255815,0.0,0.00047018,0.00191976,0.00043541,0.0,0.0,0.00058042,0.32070959,0.03353411,0.0,0.0,0.01824056,0.0,0.09159831,0.39446118,0.0,0.41700298,8.398e-05,0.00802502,0.00029687,0.00638583,0.0,0.00111623,0.03526715,0.0,0.00041082,0.00519371,0.15047319,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.00756663,0.00016441,0.00810814,0.00097617,0.00881151,0.00047836,0.0,1.101e-05,0.00015739,7.417e-05,0.0,0.0,8.057e-05,0.06341406,0.00536748,0.0,0.0,0.00223801,0.0,0.01464671,0.05095547,0.0,0.0666794,1.661e-05,0.00029442,7.881e-05,0.0,0.0,0.00018358,0.00936222,0.0,5.041e-05,0.00044873,0.03084027,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.00569943,0.00016441,0.00610731,0.0010481,0.00826079,0.00051361,0.0,1.101e-05,0.0001349,6.954e-05,0.0,0.0,8.057e-05,0.04780444,0.0,0.0,0.0,0.00203456,0.0,0.01103237,0.04503534,0.0,0.05022507,1.252e-05,0.0,5.563e-05,0.0,0.0,0.00018914,0.00660863,0.0,4.582e-05,0.00011966,0.02368092,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.00544211,0.00030826,0.00583157,0.00087341,0.00605791,0.00042801,0.0,3.304e-05,2.248e-05,5.099e-05,0.0,0.0,0.00015106,0.04487764,0.0,0.0,0.0,0.00223801,0.0,0.01053427,0.03340649,0.0,0.04795744,1.175e-05,2.265e-05,0.00011126,0.0,0.0,0.00020027,0.01321726,0.0,5.041e-05,0.00010969,0.02147805,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.00541446,0.00027744,0.00580195,0.00095562,0.01321726,0.00046829,0.0,2.203e-05,0.0001349,0.00011126,0.0,0.0,0.00013595,0.04097524,0.0,0.0,0.0,0.0018311,0.0,0.01048075,0.04059523,0.0,0.04771381,1.073e-05,2.265e-05,9.735e-05,0.0,0.0,0.0003208,0.0115651,0.0,4.124e-05,0.00011966,0.03414458,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00468927,0.00063708,0.00502486,0.00151049,0.02147805,0.0007402,0.0,0.00018723,0.00094431,0.0001808,0.0,0.0,0.00031219,0.07707247,0.00445108,0.0,0.0,0.01119007,0.0,0.00907701,0.03256076,0.0,0.04132324,2.018e-05,0.00074737,0.00026424,0.0,0.0,0.00060451,0.03139099,0.0,0.00025203,0.0005983,0.04846328,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00811318,0.00120223,0.00869381,0.00312374,0.03139099,0.00153075,0.0,0.00058371,0.0038447,0.00026424,0.0,0.0,0.00058914,0.17658376,0.00916399,0.0,0.0,0.02176976,0.0,0.01570466,0.13235737,0.0,0.07149576,4.624e-05,0.00251386,0.00048676,0.00194452,0.0,0.0006249,0.05782551,0.0,0.00049031,0.00100714,0.07324564,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.01887618,0.00178793,0.02022705,0.00421293,0.01817373,0.00206449,0.0,0.00087005,0.00548601,0.00015298,0.0,0.0,0.00087615,0.28585106,0.00602205,0.0,0.0,0.02868726,0.0,0.03653855,0.30848148,0.0,0.16634242,7.486e-05,0.00559391,0.00039868,0.00299156,0.0,8.53e-05,0.04736184,0.0,0.00064611,0.00100714,0.03359387,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.02343785,0.00110975,0.02511518,0.00406908,0.01817373,0.001994,0.0,0.00077093,0.00375477,0.00015298,0.0,0.0,0.00054382,0.22438821,0.00405834,0.0,0.0,0.02828035,0.0,0.04536856,0.33850504,0.0,0.20654122,5.876e-05,0.00982898,0.0003106,0.00388903,0.0,2.596e-05,0.03689818,0.0,0.00063695,0.00103706,0.0346953,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.02557514,0.00133581,0.02740543,0.00451092,0.01652157,0.00221052,0.0,0.00068283,0.00458667,0.00013907,0.0,0.0,0.0006546,0.18829097,0.00301102,0.0,0.0,0.02807689,0.0,0.0495057,0.29368114,0.0,0.22537562,4.931e-05,0.01028193,0.00039868,0.0034403,0.0,6.49e-05,0.04736184,0.0,0.00063236,0.00107694,0.02808667,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.02530293,0.0017982,0.02711373,0.00454175,0.01707229,0.00222563,0.0,0.00070485,0.00375477,0.00014371,0.0,0.0,0.00088119,0.15902295,0.00353468,0.0,0.0,0.02726307,0.0,0.04897878,0.24039989,0.0,0.22297681,4.164e-05,0.00847014,0.0003106,0.00388903,0.0,0.00012609,0.03689818,0.0,0.00061403,0.0009174,0.0346953,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.02826748,0.00161325,0.03029045,0.00413073,0.00936222,0.00202421,0.0,0.00061675,0.00326013,7.881e-05,0.0,0.0,0.00079055,0.14536453,0.0036656,0.0,0.0,0.02563542,0.0,0.05471726,0.27232635,0.0,0.24910134,3.807e-05,0.00595627,0.00026424,0.00314114,0.0,0.00053404,0.03139099,0.0,0.00057738,0.00094731,0.03910106,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.02764437,0.00153104,0.02962274,0.00440817,0.01486942,0.00216017,0.0,0.00058371,0.00355242,0.00012517,0.0,0.0,0.00075027,0.17658376,0.00497474,0.0,0.0,0.01993866,0.0,0.05351111,0.27274922,0.0,0.24361031,4.624e-05,0.0052995,0.00027815,0.00299156,0.0,0.00046173,0.03304315,0.0,0.00044907,0.00164533,0.03634746,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.02444588,0.00110975,0.02619536,0.0033909,0.0115651,0.00166167,0.0,0.00059472,0.00350745,9.735e-05,0.0,0.0,0.00054382,0.15414494,0.00471291,0.0,0.0,0.02441469,0.0,0.04731981,0.34928815,0.0,0.21542431,4.037e-05,0.00593363,0.0002457,0.00403861,0.0,0.00037828,0.02918811,0.0,0.00054988,0.00133621,0.04185465,0.0
