FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,19,1.709e-05,0.00952013,0.00011774,2.45e-06,0.02879429,0.00775866,0.00066036,0.01509468,0.01273091,0.00672469,0.00314161,0.02348766,0.00483697,0.17477901,0.00643813,0.05410517,0.01900125,0.11823482,5.332e-05,2.475e-05,0.06056599,0.00011568,0.00917357,0.0200567,0.09676735,0.0578467,0.19129574,0.11493999,0.01106517,0.0698649,0.02607219,0.00354575,3.241e-05,0.00358787,0.00224191
7289,3206,4.791351,-74.044975,49,40,20,1.532e-05,0.00754832,9.46e-05,1.32e-06,0.02662397,0.00717386,0.00053142,0.01851392,0.01024499,0.00556315,0.00252423,0.02171732,0.00433659,0.13628164,0.00674633,0.0510337,0.01756906,0.10932304,6.54e-05,1.992e-05,0.04866371,9.172e-05,0.00758904,0.01590256,0.05229869,0.06025141,0.1768771,0.10426185,0.01357165,0.06459893,0.02180583,0.00317894,2.681e-05,0.00345799,0.00121166
7289,3206,4.791351,-74.044975,49,40,21,2.769e-05,0.00492952,8.64e-05,8.9e-07,0.02076046,0.00559393,0.00039465,0.01451091,0.00760841,0.00366801,0.00230541,0.01693442,0.00783923,0.1307623,0.00448614,0.03425873,0.01369975,0.08524637,5.126e-05,1.479e-05,0.04444519,5.99e-05,0.00500376,0.01038534,0.03501353,0.05397244,0.1379227,0.0999426,0.01063724,0.05037203,0.02212186,0.00574655,1.768e-05,0.00342552,0.00081119
7289,3206,4.791351,-74.044975,49,40,22,2.475e-05,0.00351228,5.858e-05,8.9e-07,0.01111574,0.00299515,0.00039075,0.01067469,0.00753308,0.00342348,0.00156299,0.00906717,0.00700527,0.09534655,0.00719152,0.01854697,0.00733524,0.04564332,3.771e-05,1.464e-05,0.03013233,4.268e-05,0.00467018,0.00739956,0.03516127,0.04996458,0.07384773,0.05758997,0.00782509,0.02697062,0.0142212,0.00513522,1.65e-05,0.00237027,0.00081462
7289,3206,4.791351,-74.044975,49,40,23,2.416e-05,0.00166371,4.496e-05,4.8e-07,0.00495852,0.00133608,0.00032432,0.01175884,0.00625246,0.00385141,0.00119959,0.00404469,0.00683848,0.03444986,0.0036985,0.00602481,0.00327211,0.02036062,4.154e-05,1.216e-05,0.02312656,2.022e-05,0.00525395,0.00350505,0.01891026,0.04796066,0.03294207,0.02939488,0.00861983,0.01203108,0.00410835,0.00501295,1.856e-05,0.00027599,0.00043811
5530,3209,4.791351,-74.026985,49,42,0,0.00015246,0.00595271,0.00028093,3.07e-06,0.01708225,0.00460284,0.00191437,0.05697087,0.03690653,0.02193588,0.00749572,0.01393409,0.04315975,0.13710762,0.01488724,0.02934594,0.01127252,0.07014297,0.00020125,7.175e-05,0.14450727,7.233e-05,0.02992409,0.01254097,0.12131281,0.11615379,0.11348645,0.024837,0.04176254,0.04144744,0.0065421,0.03163829,0.00010571,0.0,0.00281058
5530,3209,4.791351,-74.026985,49,42,1,0.00011587,0.00318895,0.00019705,2.55e-06,0.00907761,0.00244597,0.00169867,0.05869726,0.03274805,0.02320141,0.00525779,0.00740465,0.03280141,0.07204498,0.00023631,0.01059714,0.00599028,0.03727438,0.00020735,6.366e-05,0.10136301,3.875e-05,0.03165048,0.00671838,0.10092411,0.05807689,0.06030736,0.0016558,0.04302807,0.02202541,0.00327105,0.0240451,0.00011181,0.0,0.00233821
5530,3209,4.791351,-74.026985,49,42,2,0.0001179,0.00701569,0.00018897,2.32e-06,0.00741991,0.0019993,0.00323556,0.06215004,0.06237724,0.02910723,0.00504208,0.00605246,0.03337687,0.05458915,0.0,0.00570615,0.00489637,0.03046755,0.00021955,0.00012126,0.09720453,8.525e-05,0.03970697,0.01478043,0.09174919,0.04240535,0.04929438,0.0024837,0.04555914,0.01800326,0.0,0.02446694,0.00014026,0.0,0.00212565
5530,3209,4.791351,-74.026985,49,42,3,0.00018092,0.00786608,0.00026577,2.17e-06,0.00964531,0.00259894,0.00299289,0.09955515,0.05769895,0.04302807,0.00709127,0.00786774,0.05121623,0.06347575,0.008507,0.02445495,0.00636491,0.03960548,0.00035168,0.00011217,0.13671011,9.558e-05,0.05869726,0.01657199,0.08563258,0.05346762,0.06407892,0.0033116,0.07297899,0.02340286,0.0065421,0.0375441,0.00020735,0.0,0.00198394
5530,3209,4.791351,-74.026985,49,42,4,0.00033542,0.03401548,0.00058712,1.934e-05,0.02157848,0.00581435,0.00625542,0.18760104,0.12059599,0.08985274,0.01566551,0.01760168,0.09495144,0.15361132,0.03237385,0.20053056,0.01423956,0.08860532,0.0006627,0.00023444,0.3020098,0.00041333,0.12257368,0.07166268,0.76457656,0.20004264,0.14335726,0.10845488,0.1375211,0.05235684,0.07196307,0.06960424,0.00043299,0.00123228,0.01771372
5530,3209,4.791351,-74.026985,49,42,5,0.00046755,0.07929858,0.00144406,8.626e-05,0.11027676,0.02971421,0.01143231,0.19393113,0.22039958,0.16030067,0.03853013,0.08995336,0.13235656,0.79979445,0.05269612,0.47768662,0.07277124,0.45281725,0.00068506,0.00042847,0.74280895,0.00096358,0.21867605,0.16706362,3.41001148,0.34200838,0.73262689,0.37503863,0.14216138,0.26756948,0.19081118,0.09702409,0.00077247,0.01030634,0.0790032
5530,3209,4.791351,-74.026985,49,42,6,8.944e-05,0.07972377,0.00104085,0.00014106,0.19655662,0.05296243,0.01232209,0.02647131,0.23755332,0.07002608,0.02777189,0.16033231,0.02532039,2.24672417,0.04655217,0.5640941,0.12970701,0.80709867,9.351e-05,0.00046182,0.53540463,0.00096875,0.09552691,0.1679594,5.57631174,0.3291024,1.30582964,0.80306285,0.01940482,0.47691419,0.21261817,0.01856113,0.00033745,0.01971648,0.12919208
5530,3209,4.791351,-74.026985,49,42,7,1.626e-05,0.0973693,0.00087411,7.321e-05,0.14547449,0.03919829,0.00967972,0.00805649,0.1866119,0.03206013,0.023323,0.11866434,0.00460371,2.32956003,0.04111715,0.59344004,0.0959981,0.59734579,2.846e-05,0.00036278,0.44963593,0.00118316,0.04373521,0.20513442,2.89417716,0.34293023,0.96646404,1.18306889,0.00590581,0.35297132,0.23442517,0.00337475,0.00015449,0.02632598,0.06705234
5530,3209,4.791351,-74.026985,49,42,8,6.912e-05,0.11310146,0.00117424,4.781e-05,0.16326637,0.04399233,0.01582728,0.02014122,0.30512866,0.11305416,0.03133101,0.13317728,0.01956575,1.79985489,0.03568212,0.62197081,0.1077389,0.67040264,7.115e-05,0.00059319,0.60401959,0.00137433,0.15422416,0.23827841,1.89003327,0.39455414,1.08466495,1.15574819,0.01476454,0.39614058,0.20498573,0.01434269,0.0005448,0.0255418,0.04378832
5530,3209,4.791351,-74.026985,49,42,9,9.961e-05,0.08163714,0.00124498,1.79e-05,0.17314445,0.04665399,0.01458698,0.0391315,0.28121738,0.0721353,0.03321842,0.14123488,0.0281977,1.39932291,0.02788404,0.56327893,0.1142574,0.71096388,0.00013823,0.0005467,0.64040631,0.000992,0.09840422,0.17199043,0.70748818,0.43603764,1.15029021,0.96450333,0.02868538,0.42010819,0.18863048,0.02067035,0.00034761,0.02061268,0.0163911
5530,3209,4.791351,-74.026985,49,42,10,0.00032322,0.09673151,0.0018988,1.756e-05,0.17898614,0.04822804,0.01601602,0.16573343,0.30876733,0.19995399,0.05066348,0.14599997,0.09149866,1.43772574,0.02528468,0.53719366,0.11811231,0.73495095,0.00058545,0.00060026,0.97672359,0.00117541,0.2727696,0.20379074,0.69423552,0.34200838,1.18909964,0.82044875,0.12149103,0.43428214,0.20825678,0.06707317,0.00096356,0.01669179,0.01608406
5530,3209,4.791351,-74.026985,49,42,11,0.00021548,0.08652687,0.00175732,1.823e-05,0.17526767,0.0472261,0.01439824,0.14329036,0.27757871,0.14511429,0.04688866,0.1429668,0.06099911,1.43613885,0.02764774,0.4874686,0.11565851,0.71968221,0.00050617,0.00053963,0.90395015,0.00105141,0.19795938,0.18229194,0.72074084,0.28669705,1.16439587,0.79561176,0.10503912,0.42525985,0.19408223,0.04471545,0.00069929,0.01557154,0.01669814
5530,3209,4.791351,-74.026985,49,42,12,0.00034965,0.09332996,0.00151985,2.708e-05,0.17470564,0.04707466,0.01717543,0.11739451,0.33111917,0.15987882,0.04055236,0.14250835,0.09897969,1.38408873,0.03119232,0.45812266,0.11528763,0.71737442,0.0004147,0.00064371,0.78179472,0.00113408,0.21810059,0.19662447,1.07040719,0.31804014,1.16066202,0.79478386,0.08605615,0.42389618,0.19408223,0.07255714,0.00077044,0.01355508,0.02479921
5530,3209,4.791351,-74.026985,49,42,13,0.00016872,0.09354256,0.00163303,4.25e-05,0.18582698,0.05007132,0.01216031,0.16515797,0.23443445,0.15734776,0.04357221,0.15158009,0.04776345,1.3517161,0.02741143,0.47687146,0.12262656,0.76304077,0.00058342,0.00045575,0.84001348,0.00113666,0.21464781,0.19707237,1.68002957,0.32725869,1.23454702,0.78319326,0.12106919,0.4508804,0.18754013,0.03501304,0.00075824,0.01254685,0.03892295
5530,3209,4.791351,-74.026985,49,42,14,0.00020532,0.07377106,0.00161484,6.184e-05,0.19529631,0.05262284,0.0164744,0.14501675,0.31760411,0.14848904,0.04308688,0.15930427,0.05812179,1.3621896,0.02646621,0.45567717,0.12887534,0.80192362,0.00051227,0.00061744,0.83065689,0.00089641,0.20256308,0.15541843,2.44460614,0.30697787,1.29745676,0.84859735,0.10630465,0.47385625,0.20389538,0.04260623,0.00071555,0.01355508,0.05663667
5530,3209,4.791351,-74.026985,49,42,15,0.00017279,0.07610963,0.00172094,0.00012719,0.17290033,0.04658822,0.0161778,0.14559222,0.31188619,0.15523854,0.045918,0.14103575,0.04891438,1.56213821,0.02812035,0.49235959,0.11409631,0.7099615,0.0005143,0.00060632,0.88523697,0.00092483,0.21177049,0.16034524,5.02785549,0.31619642,1.14866844,0.87426224,0.1067265,0.41951589,0.19517258,0.03585673,0.00074808,0.01534749,0.11648543
5530,3209,4.791351,-74.026985,49,42,16,0.00015043,0.07653482,0.00175328,0.00010527,0.17538121,0.04725669,0.01464091,0.11221534,0.282257,0.1442706,0.04678081,0.14305941,0.04258428,1.87666055,0.04277129,0.54045432,0.11573343,0.72014843,0.0003964,0.00054872,0.9018709,0.00093,0.19680845,0.16124103,4.16133538,0.34846137,1.16515019,1.00341462,0.08225955,0.42553534,0.19735328,0.03121645,0.00069523,0.01904433,0.09640988
5530,3209,4.791351,-74.026985,49,42,17,5.489e-05,0.07440885,0.00131067,7.066e-05,0.19298575,0.05200026,0.0098415,0.01783936,0.18973077,0.07086977,0.03497102,0.15741954,0.01553751,2.67232908,0.0474974,0.45893783,0.12735061,0.79243602,6.302e-05,0.00036885,0.67419398,0.00090416,0.09667783,0.15676211,2.79325305,0.40285084,1.28210648,1.0986231,0.01307716,0.46825004,0.19626293,0.01138978,0.00034151,0.02150889,0.06471413
5530,3209,4.791351,-74.026985,49,42,18,1.423e-05,0.08142455,0.00095799,4.01e-05,0.19252591,0.05187635,0.00811586,0.0063301,0.15646291,0.03332567,0.02556093,0.15704444,0.00402824,1.98837787,0.0389904,0.39290947,0.12704716,0.79054782,2.236e-05,0.00030417,0.49278018,0.00098941,0.0454616,0.17154254,1.58522208,0.36597662,1.27905151,0.88999234,0.00464028,0.4671343,0.20062433,0.00295291,0.00016059,0.02330129,0.03672645
5530,3209,4.791351,-74.026985,49,42,19,0.0001179,0.06569239,0.00081247,1.689e-05,0.19869119,0.0535376,0.00455675,0.10415886,0.08784794,0.04640283,0.02167825,0.16207349,0.03337687,1.20603925,0.04442543,0.37334552,0.13111561,0.81586363,0.00036794,0.00017078,0.4179275,0.00079825,0.06330096,0.13839855,0.6677302,0.39916342,1.32001073,0.79312806,0.07635374,0.4820934,0.17990769,0.02446694,0.00022361,0.02475762,0.01546998
5530,3209,4.791351,-74.026985,49,42,20,0.00010571,0.0520862,0.00065281,9.13e-06,0.18371512,0.04950228,0.00366697,0.12775285,0.0706942,0.03838779,0.0174181,0.14985743,0.02992409,0.94039324,0.04655217,0.35215123,0.12123295,0.75436906,0.00045129,0.00013743,0.33579747,0.00063291,0.05236716,0.10973348,0.36088014,0.41575682,1.22051679,0.71944497,0.09364934,0.44575629,0.15046825,0.02193588,0.00018499,0.02386142,0.00836088
5530,3209,4.791351,-74.026985,49,42,21,0.00019109,0.03401548,0.00059622,6.11e-06,0.14325476,0.03860018,0.00272326,0.10013061,0.05250084,0.02531063,0.01590817,0.1168537,0.05409355,0.90230779,0.03095601,0.23639782,0.09453331,0.58823117,0.00035371,0.00010206,0.30668809,0.00041333,0.0345278,0.07166268,0.24160619,0.37242961,0.95171721,0.68964057,0.07340083,0.3475855,0.15264895,0.03965332,0.00012197,0.02363737,0.00559754
5530,3209,4.791351,-74.026985,49,42,22,0.00017076,0.02423603,0.00040421,6.14e-06,0.07670267,0.02066763,0.0026963,0.0736593,0.05198103,0.02362326,0.0107852,0.06256679,0.04833892,0.65792615,0.04962415,0.12798089,0.05061582,0.31495567,0.0002602,0.00010105,0.20792413,0.0002945,0.03222594,0.05105966,0.24262563,0.34477394,0.50957642,0.39739193,0.05399601,0.18610714,0.09813147,0.03543488,0.00011384,0.01635572,0.00562115
5530,3209,4.791351,-74.026985,49,42,23,0.00016669,0.01148022,0.00031023,3.3e-06,0.0342156,0.00921944,0.00223793,0.08114033,0.04314426,0.02657616,0.00827764,0.02790985,0.04718799,0.23771668,0.02552099,0.04157341,0.02257875,0.14049573,0.00028663,8.387e-05,0.15958177,0.0001395,0.03625419,0.02418615,0.13048773,0.33094611,0.22731234,0.20283546,0.05947999,0.08301886,0.02834909,0.0345912,0.00012807,0.00190443,0.00302314
8963,3206,4.791351,-74.044975,49,40,0,3.571e-05,0.00139433,6.58e-05,7.2e-07,0.00400125,0.00107814,0.00044841,0.01334455,0.00864479,0.00513814,0.00175576,0.00326384,0.0101095,0.03211534,0.00348711,0.00687383,0.00264041,0.01642991,4.714e-05,1.681e-05,0.0338486,1.694e-05,0.00700926,0.00293753,0.02841565,0.02720723,0.02658245,0.00581768,0.00978223,0.00970842,0.00153239,0.00741078,2.476e-05,0.0,0.00065833
8963,3206,4.791351,-74.044975,49,40,1,2.714e-05,0.00074696,4.616e-05,6e-07,0.00212629,0.00057293,0.00039789,0.01374893,0.00767073,0.00543457,0.00123156,0.00173443,0.00768322,0.01687542,5.535e-05,0.00248222,0.00140313,0.00873095,4.857e-05,1.491e-05,0.02374272,9.08e-06,0.00741364,0.00157368,0.02363991,0.01360362,0.01412607,0.00038785,0.01007866,0.00515911,0.00076619,0.00563219,2.619e-05,0.0,0.00054769
8963,3206,4.791351,-74.044975,49,40,2,2.762e-05,0.00164332,4.426e-05,5.4e-07,0.001738,0.00046831,0.00075788,0.01455769,0.01461091,0.00681792,0.00118103,0.0014177,0.00781802,0.01278666,0.0,0.00133658,0.0011469,0.00713655,5.143e-05,2.84e-05,0.02276866,1.997e-05,0.00930074,0.00346209,0.02149083,0.0099328,0.01154645,0.00058177,0.01067152,0.00421699,0.0,0.005731,3.285e-05,0.0,0.0004979
8963,3206,4.791351,-74.044975,49,40,3,4.238e-05,0.00184251,6.225e-05,5.1e-07,0.00225927,0.00060876,0.00070104,0.02331926,0.01351509,0.01007866,0.00166102,0.0018429,0.01199661,0.01486821,0.00199263,0.00572819,0.00149088,0.00927697,8.238e-05,2.627e-05,0.03202223,2.239e-05,0.01374893,0.00388173,0.02005811,0.01252396,0.0150095,0.00077569,0.0170942,0.00548176,0.00153239,0.00879413,4.857e-05,0.0,0.00046471
8963,3206,4.791351,-74.044975,49,40,4,7.857e-05,0.0079676,0.00013752,4.53e-06,0.00505443,0.00136192,0.00146523,0.04394265,0.02824775,0.02104662,0.0036694,0.00412292,0.02224091,0.03598108,0.00758307,0.04697119,0.0033354,0.02075443,0.00015523,5.492e-05,0.07074113,9.682e-05,0.02871099,0.01678588,0.17909026,0.0468569,0.03357923,0.02540388,0.03221219,0.01226378,0.01685624,0.01630372,0.00010142,0.00028864,0.00414917
8963,3206,4.791351,-74.044975,49,40,5,0.00010952,0.01857447,0.00033825,2.021e-05,0.02583063,0.0069601,0.00267784,0.04542537,0.0516252,0.03754796,0.00902509,0.02107019,0.03100248,0.1873395,0.01234325,0.11189072,0.01704554,0.10606545,0.00016047,0.00010036,0.17399153,0.0002257,0.05122149,0.03913207,0.79874254,0.08011018,0.17160654,0.08784701,0.03329911,0.06267402,0.04469457,0.02272639,0.00018094,0.0024141,0.01850528
8963,3206,4.791351,-74.044975,49,40,6,2.095e-05,0.01867406,0.0002438,3.304e-05,0.04604035,0.01240563,0.00288626,0.0062005,0.0556432,0.01640253,0.00650514,0.03755537,0.00593091,0.52626045,0.01090413,0.13213033,0.03038186,0.1890504,2.19e-05,0.00010817,0.12541027,0.00022691,0.0223757,0.0393419,1.30616494,0.07708716,0.30587043,0.18810508,0.00454528,0.11170979,0.04980253,0.00434766,7.904e-05,0.00461828,0.03026125
8963,3206,4.791351,-74.044975,49,40,7,3.81e-06,0.02280726,0.00020475,1.715e-05,0.03407515,0.00918159,0.00226732,0.00188711,0.04371096,0.00750959,0.00546305,0.02779529,0.00107835,0.54566347,0.00963106,0.13900417,0.02248607,0.13991903,6.67e-06,8.498e-05,0.10532027,0.00027714,0.0102443,0.04804957,0.67791632,0.08032611,0.22637928,0.27711562,0.00138335,0.08267808,0.05491048,0.00079048,3.619e-05,0.00616645,0.01570598
