FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,12,0.55617336,0.01935033,0.10053825,0.05912601,0.0259837,0.06396213,0.0,0.01722588,0.05992019,0.00386849,0.0,0.0,0.02093306,0.35768915,0.01313599,0.0,0.0,0.05469876,0.0,2.67098605,1.16175309,0.0,5.78962874,0.00156422,0.10063616,0.00976333,0.00976109,0.0,0.01503184,0.06557791,0.0,0.01695928,0.05177984,0.09403625,0.0
11,2856,4.728607,-74.05397,42,39,13,0.62144329,0.01755863,0.11233695,0.06593446,0.04701812,0.07132746,0.0,0.01754487,0.05838377,0.00700012,0.0,0.0,0.01899481,0.47088192,0.01021688,0.0,0.0,0.06153611,0.0,2.98444061,1.22223176,0.0,6.46907277,0.00205923,0.10678188,0.01215811,0.00867653,0.0,0.02114773,0.08166306,0.0,0.01907919,0.03980092,0.09898552,0.0
11,2856,4.728607,-74.05397,42,39,14,0.59981567,0.01827531,0.10842737,0.0431799,0.03588225,0.04671173,0.0,0.01531189,0.05223811,0.0053422,0.0,0.0,0.01977011,0.33052289,0.01204132,0.0,0.0,0.06791763,0.0,2.88057538,1.12237163,0.0,6.24393453,0.00144542,0.11177528,0.01178968,0.00939957,0.0,0.01856874,0.07918842,0.0,0.02105778,0.03670959,0.08290038,0.0
11,2856,4.728607,-74.05397,42,39,15,0.72682351,0.02974217,0.1313863,0.0490925,0.08661233,0.05310795,0.0,0.01690688,0.05876788,0.01289496,0.0,0.0,0.03217489,0.41654939,0.01240621,0.0,0.0,0.07110839,0.0,3.49052218,1.14557856,0.0,7.56605506,0.00182163,0.117921,0.01013175,0.00903805,0.0,0.01864243,0.06805255,0.0,0.02204707,0.04482434,0.11259603,0.0
11,2856,4.728607,-74.05397,42,39,16,0.7467093,0.02150037,0.13498102,0.03511726,0.04330617,0.03798963,0.0,0.01499289,0.0510858,0.00644748,0.0,0.0,0.02325896,0.31693975,0.01131154,0.0,0.0,0.06974092,0.0,3.58602242,1.11322951,0.0,7.77306136,0.00138602,0.09295401,0.00736855,0.00903805,0.0,0.01436867,0.04949276,0.0,0.02162309,0.03555034,0.07052719,0.0
11,2856,4.728607,-74.05397,42,39,17,0.72953301,0.02185871,0.1318761,0.0313547,0.04083153,0.03391931,0.0,0.01563089,0.04609245,0.00607905,0.0,0.0,0.0236466,0.26034337,0.01131154,0.0,0.0,0.06472687,0.0,3.50353438,1.10127442,0.0,7.5942603,0.00113852,0.10562956,0.00552641,0.00903805,0.0,0.00228425,0.03711957,0.0,0.02006849,0.02898125,0.05567936,0.0
11,2856,4.728607,-74.05397,42,39,18,0.73354887,0.01505026,0.13260203,0.02400874,0.02722102,0.0259725,0.0,0.01658788,0.04993349,0.0040527,0.0,0.0,0.01628127,0.26939879,0.01386576,0.0,0.0,0.06290358,0.0,3.52282031,0.86779862,0.0,7.63606449,0.00117812,0.10947063,0.00184214,0.00614587,0.0,0.00081054,0.01237319,0.0,0.01950318,0.03632317,0.0519674,0.0
11,2856,4.728607,-74.05397,42,39,19,0.71206641,0.01791697,0.1287187,0.02633795,0.03340761,0.02849222,0.0,0.01690688,0.04148321,0.00497377,0.0,0.0,0.01938246,0.28750963,0.01204132,0.0,0.0,0.05925699,0.0,3.41965217,0.78973894,0.0,7.41243724,0.00125732,0.10217259,0.00350006,0.008315,0.0,0.01333707,0.02350906,0.0,0.01837256,0.03670959,0.04578081,0.0
11,2856,4.728607,-74.05397,42,39,20,0.63445857,0.01325856,0.1146897,0.01469192,0.02722102,0.01589362,0.0,0.01563089,0.03188061,0.0040527,0.0,0.0,0.01434302,0.26713494,0.01313599,0.0,0.0,0.04922889,0.0,3.04694563,0.73769915,0.0,6.60455865,0.00116822,0.09333812,0.00331585,0.008315,0.0,0.01635818,0.02227174,0.0,0.01526336,0.037096,0.05567936,0.0
11,2856,4.728607,-74.05397,42,39,21,0.50803134,0.00645011,0.09183572,0.01057101,0.01113587,0.01143565,0.0,0.01212191,0.02650316,0.00165792,0.0,0.0,0.00697769,0.2082747,0.01423065,0.0,0.0,0.02826103,0.0,2.43978717,0.62588393,0.0,5.2884821,0.00091081,0.08258311,0.00313163,0.00867653,0.0,0.01282127,0.02103442,0.0,0.0087623,0.03748242,0.03711957,0.0
11,2856,4.728607,-74.05397,42,39,22,0.38136219,0.00573343,0.06893801,0.02526293,0.03835689,0.02732927,0.0,0.00988893,0.0199734,0.00571063,0.0,0.0,0.00620239,0.25128795,0.02700175,0.0,0.0,0.0218795,0.0,1.8314669,0.52532056,0.0,3.96988723,0.00109892,0.06990756,0.00626327,0.01699153,0.0,0.00943174,0.04206885,0.0,0.00678371,0.04250584,0.06186595,0.0
11,2856,4.728607,-74.05397,42,39,23,0.25217708,0.00483758,0.0455855,0.0213212,0.02722102,0.02306513,0.0,0.00318998,0.00768208,0.0040527,0.0,0.0,0.00523326,0.17431686,0.02189331,0.0,0.0,0.00957228,0.0,1.21106388,0.30731604,0.0,2.62510178,0.00076231,0.03188092,0.00276321,0.00361522,0.0,0.01038965,0.01855979,0.0,0.00296787,0.04714284,0.07918842,0.0
