FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
1117,295,4.755493,-74.062965,45,38,22,0.00017819,2.18e-06,0.00021814,9.59e-06,1.315e-05,0.00029547,1.71e-06,0.00029854,0.0001844,0.00015812,1.06e-06,3.03e-06,6.706e-05,0.00010887,8.115e-05,9.61e-06,0.00018955,6.55e-06,6.9e-07,0.0001326,0.00048509,1.16e-06,0.00090897,1.209e-05,0.00067094,0.00017342,1.947e-05,1.557e-05,0.00025503,1.442e-05,2.327e-05,0.00017342,0.0004676,2.121e-05,3.6e-07
1117,295,4.755493,-74.062965,45,38,23,0.00011783,1.84e-06,0.00014425,8.09e-06,9.33e-06,0.00024937,2.18e-06,9.63e-05,7.092e-05,0.00011221,7.5e-07,2.56e-06,5.658e-05,7.552e-05,6.58e-05,6.35e-06,0.00012534,2.87e-06,5.8e-07,8.768e-05,0.00028378,5.1e-07,0.00060106,8.39e-06,0.00030598,7.651e-05,4.14e-06,6.81e-06,0.00032644,6.36e-06,1.539e-05,7.587e-05,0.00051862,2.715e-05,2.5e-07
151,295,4.755493,-74.062965,45,38,0,7.951e-05,1.08e-06,9.734e-05,6.38e-06,6.71e-06,0.00019679,1.89e-06,9.52e-06,2.454e-05,8.067e-05,5.4e-07,2.02e-06,3.314e-05,6.302e-05,4.444e-05,4.29e-06,8.458e-05,1.48e-06,3.4e-07,5.917e-05,0.0001547,5.7e-07,0.00040561,7e-06,4.737e-05,8.572e-05,0.0,3.53e-06,0.00028236,7.13e-06,1.039e-05,3.929e-05,0.0001891,2.348e-05,2.1e-07
151,295,4.755493,-74.062965,45,38,1,5.989e-05,1.08e-06,7.332e-05,6.86e-06,6.29e-06,0.00021129,1.45e-06,9.52e-06,2.103e-05,7.563e-05,5.1e-07,2.17e-06,3.314e-05,4.751e-05,0.0,3.23e-06,6.371e-05,1.35e-06,3.4e-07,4.457e-05,0.00013673,4e-07,0.00030552,5.28e-06,0.0,6.051e-05,0.0,3.21e-06,0.00021681,5.03e-06,7.82e-06,3.571e-05,5.043e-05,1.803e-05,1.6e-07
151,295,4.755493,-74.062965,45,38,2,5.719e-05,2.02e-06,7.001e-05,5.71e-06,4.61e-06,0.00017608,1.32e-06,2.856e-05,3.51e-06,5.546e-05,3.7e-07,1.8e-06,6.215e-05,4.46e-05,0.0,3.08e-06,6.083e-05,1.48e-06,6.4e-07,4.256e-05,0.00010142,8.1e-07,0.00029172,4.95e-06,3.64e-06,0.00012101,0.0,3.53e-06,0.00019664,1.006e-05,7.47e-06,3.929e-05,4.622e-05,1.635e-05,1.5e-07
151,295,4.755493,-74.062965,45,38,3,5.69e-05,1.81e-06,6.966e-05,6.25e-06,1.006e-05,0.00019265,2.09e-06,1.904e-05,2.103e-05,0.00012101,8.1e-07,1.97e-06,5.593e-05,4.072e-05,0.0,3.07e-06,6.053e-05,1.21e-06,5.7e-07,4.234e-05,0.00012325,7.1e-07,0.00029024,4.52e-06,3.64e-06,0.00010588,0.0,2.89e-06,0.00031261,8.8e-06,7.43e-06,3.214e-05,5.043e-05,2.6e-05,1.3e-07
151,295,4.755493,-74.062965,45,38,4,4.928e-05,4.17e-06,6.033e-05,9.88e-06,1.635e-05,0.00030451,2.97e-06,0.00016184,0.00014723,0.00019664,1.32e-06,3.12e-06,0.00012843,7.659e-05,3.686e-05,2.66e-06,5.242e-05,7.42e-06,1.32e-06,3.667e-05,9.886e-05,1.92e-06,0.00025137,8.51e-06,0.00012026,0.0002874,0.0,1.764e-05,0.0004437,2.39e-05,6.44e-06,0.00019643,0.00025213,3.69e-05,2.5e-07
151,295,4.755493,-74.062965,45,38,5,8.526e-05,7.86e-06,0.00010437,2.043e-05,2.39e-05,0.00062974,4.48e-06,0.00050456,0.00059945,0.0002874,1.92e-06,6.45e-06,0.00024237,0.00017549,7.588e-05,4.6e-06,9.069e-05,1.444e-05,2.48e-06,6.344e-05,0.00040185,3.54e-06,0.00043491,1.949e-05,0.00040451,0.00052942,5.32e-06,3.432e-05,0.0006706,4.402e-05,1.114e-05,0.00038214,0.00042442,5.576e-05,5.8e-07
151,295,4.755493,-74.062965,45,38,6,0.00019836,1.169e-05,0.00024284,2.755e-05,1.384e-05,0.00084932,2.06e-06,0.00075208,0.00085535,0.00016639,1.11e-06,8.7e-06,0.00036044,0.00028407,4.986e-05,1.07e-05,0.00021101,1.903e-05,3.69e-06,0.00014761,0.00093657,2.9e-06,0.00101186,3.154e-05,0.00090012,0.00043362,8.19e-06,4.522e-05,0.00030757,3.606e-05,2.591e-05,0.00050357,0.00042442,2.558e-05,9.4e-07
151,295,4.755493,-74.062965,45,38,7,0.00024629,7.26e-06,0.00030152,2.661e-05,1.384e-05,0.00082032,2.12e-06,0.0006664,0.00058542,0.00016639,1.11e-06,8.41e-06,0.00022372,0.00022299,3.36e-05,1.328e-05,0.000262,1.876e-05,2.29e-06,0.00018328,0.00102773,2.26e-06,0.00125639,2.476e-05,0.00158158,0.00033782,1.065e-05,4.458e-05,0.00031765,2.809e-05,3.217e-05,0.00049643,0.00043703,2.641e-05,7.4e-07
151,295,4.755493,-74.062965,45,38,8,0.00026875,8.74e-06,0.00032901,2.95e-05,1.258e-05,0.0009094,1.72e-06,0.00059024,0.00071513,0.00015126,1.01e-06,9.32e-06,0.0002693,0.00018712,2.493e-05,1.449e-05,0.00028589,1.863e-05,2.76e-06,0.00019999,0.00089164,2.9e-06,0.00137096,2.078e-05,0.00165447,0.00043362,9.42e-06,4.426e-05,0.00025715,3.606e-05,3.51e-05,0.00049286,0.00045383,2.138e-05,6.2e-07
151,295,4.755493,-74.062965,45,38,9,0.00026589,1.176e-05,0.00032551,2.971e-05,1.3e-05,0.00091561,2.12e-06,0.00060928,0.00058542,0.00015631,1.05e-06,9.38e-06,0.00036252,0.00015803,2.927e-05,1.434e-05,0.00028285,1.809e-05,3.72e-06,0.00019786,0.00072987,2.26e-06,0.00135636,1.755e-05,0.00136293,0.00033782,1.065e-05,4.298e-05,0.00031765,2.809e-05,3.473e-05,0.00047857,0.0003866,2.641e-05,5.2e-07
151,295,4.755493,-74.062965,45,38,10,0.00029704,1.055e-05,0.00036365,2.702e-05,7.13e-06,0.00083275,2.39e-06,0.00053312,0.0005083,8.572e-05,5.7e-07,8.54e-06,0.00032523,0.00014446,3.035e-05,1.602e-05,0.00031599,1.701e-05,3.33e-06,0.00022105,0.0008268,1.92e-06,0.00151528,1.604e-05,0.00095842,0.0002874,8.6e-06,4.041e-05,0.00035799,2.39e-05,3.88e-05,0.00045,0.00039921,2.977e-05,4.8e-07
151,295,4.755493,-74.062965,45,38,11,0.00029049,1.001e-05,0.00035563,2.883e-05,1.132e-05,0.00088868,2.23e-06,0.00050456,0.00055387,0.00013614,9.1e-07,9.11e-06,0.00030866,0.00017549,4.119e-05,1.567e-05,0.00030902,1.323e-05,3.16e-06,0.00021617,0.00082809,2.02e-06,0.00148188,1.949e-05,0.00085274,0.00030253,8.19e-06,3.143e-05,0.00033278,2.516e-05,3.794e-05,0.00035,0.00069336,2.767e-05,5.8e-07
151,295,4.755493,-74.062965,45,38,12,0.00025688,7.26e-06,0.00031449,2.218e-05,8.8e-06,0.0006836,2.56e-06,0.00051408,0.00054686,0.00010588,7.1e-07,7.01e-06,0.00022372,0.00015319,3.902e-05,1.385e-05,0.00027327,1.62e-05,2.29e-06,0.00019116,0.00106046,1.79e-06,0.00131042,1.701e-05,0.00095478,0.00026723,1.106e-05,3.849e-05,0.0003832,2.222e-05,3.355e-05,0.00042857,0.00056309,3.187e-05,5.1e-07
151,295,4.755493,-74.062965,45,38,13,0.00028703,6.59e-06,0.00035139,2.473e-05,1.593e-05,0.00076232,2.7e-06,0.0005236,0.00053284,0.0001916,1.28e-06,7.81e-06,0.00020301,0.00020166,3.035e-05,1.548e-05,0.00030534,1.822e-05,2.08e-06,0.0002136,0.00111567,2.23e-06,0.00146421,2.239e-05,0.00101309,0.00033278,9.83e-06,4.33e-05,0.00040337,2.767e-05,3.749e-05,0.00048214,0.00043282,3.354e-05,6.7e-07
151,295,4.755493,-74.062965,45,38,14,0.00027704,6.86e-06,0.00033916,1.62e-05,1.216e-05,0.00049924,2.26e-06,0.00045696,0.00047675,0.00014622,9.8e-07,5.12e-06,0.00021129,0.00014155,3.577e-05,1.494e-05,0.00029471,2.011e-05,2.17e-06,0.00020616,0.00102452,2.16e-06,0.00141325,1.572e-05,0.00106046,0.00032269,1.065e-05,4.779e-05,0.00033782,2.683e-05,3.619e-05,0.00053214,0.00039921,2.809e-05,4.7e-07
151,295,4.755493,-74.062965,45,38,15,0.0003357,1.116e-05,0.00041098,1.841e-05,2.935e-05,0.0005676,3.07e-06,0.00050456,0.00053635,0.00035295,2.36e-06,5.82e-06,0.00034387,0.00017839,3.686e-05,1.811e-05,0.00035711,2.106e-05,3.52e-06,0.00024982,0.0010457,1.85e-06,0.0017125,1.981e-05,0.00111877,0.00027732,1.024e-05,5.003e-05,0.00045883,2.306e-05,4.385e-05,0.00055714,0.00048745,3.815e-05,5.9e-07
151,295,4.755493,-74.062965,45,38,16,0.00034489,8.06e-06,0.00042223,1.317e-05,1.467e-05,0.00040602,1.92e-06,0.00044744,0.00046624,0.00017647,1.18e-06,4.16e-06,0.00024858,0.00013573,3.36e-05,1.86e-05,0.00036689,2.065e-05,2.55e-06,0.00025665,0.00101617,1.35e-06,0.00175935,1.507e-05,0.0008819,0.00020168,1.024e-05,4.907e-05,0.0002874,1.677e-05,4.505e-05,0.00054643,0.0003866,2.39e-05,4.5e-07
151,295,4.755493,-74.062965,45,38,17,0.00033695,8.2e-06,0.00041251,1.176e-05,1.384e-05,0.00036252,1.52e-06,0.00046648,0.00042066,0.00016639,1.11e-06,3.72e-06,0.00025273,0.0001115,3.36e-05,1.817e-05,0.00035845,1.917e-05,2.59e-06,0.00025075,0.00100526,1.01e-06,0.00171888,1.238e-05,0.00100215,0.00015126,1.024e-05,4.554e-05,0.00022689,1.258e-05,4.401e-05,0.00050714,0.00031516,1.887e-05,3.7e-07
151,295,4.755493,-74.062965,45,38,18,0.00033881,5.65e-06,0.00041478,9.01e-06,9.22e-06,0.00027758,1.42e-06,0.00049504,0.00045572,0.00011093,7.4e-07,2.85e-06,0.00017401,0.00011537,4.119e-05,1.827e-05,0.00036042,1.863e-05,1.78e-06,0.00025213,0.00079214,3.4e-07,0.00172834,1.281e-05,0.0010386,5.042e-05,6.96e-06,4.426e-05,0.00021177,4.19e-06,4.425e-05,0.00049286,0.000395,1.761e-05,3.8e-07
151,295,4.755493,-74.062965,45,38,19,0.00032889,6.72e-06,0.00040264,9.88e-06,1.132e-05,0.00030451,1.25e-06,0.00050456,0.0003786,0.00013614,9.1e-07,3.12e-06,0.00020715,0.00012313,3.577e-05,1.774e-05,0.00034986,1.755e-05,2.12e-06,0.00024474,0.00072089,6.4e-07,0.00167773,1.367e-05,0.00096936,9.58e-05,9.42e-06,4.169e-05,0.00018656,7.97e-06,4.296e-05,0.00046429,0.00039921,1.551e-05,4.1e-07
151,295,4.755493,-74.062965,45,38,20,0.00029304,4.97e-06,0.00035875,5.51e-06,9.22e-06,0.00016986,1.52e-06,0.00046648,0.00029096,0.00011093,7.4e-07,1.74e-06,0.00015329,0.0001144,3.902e-05,1.58e-05,0.00031173,1.458e-05,1.57e-06,0.00021807,0.00067338,6.1e-07,0.00149487,1.27e-05,0.00088554,9.076e-05,9.42e-06,3.464e-05,0.00022689,7.55e-06,3.828e-05,0.00038571,0.00040341,1.887e-05,3.8e-07
151,295,4.755493,-74.062965,45,38,21,0.00023465,2.42e-06,0.00028727,3.97e-06,3.77e-06,0.00012222,1.01e-06,0.00036176,0.00024188,4.538e-05,3e-07,1.25e-06,7.457e-05,8.92e-05,4.228e-05,1.265e-05,0.00024961,8.37e-06,7.6e-07,0.00017461,0.00057132,5.7e-07,0.00119699,9.9e-06,0.0007835,8.572e-05,9.83e-06,1.988e-05,0.00015126,7.13e-06,3.065e-05,0.00022143,0.00040761,1.258e-05,2.9e-07
151,295,4.755493,-74.062965,45,38,22,0.00017614,2.15e-06,0.00021564,9.48e-06,1.3e-05,0.00029208,1.69e-06,0.00029512,0.00018229,0.00015631,1.05e-06,2.99e-06,6.629e-05,0.00010762,8.022e-05,9.5e-06,0.00018738,6.48e-06,6.8e-07,0.00013108,0.00047952,1.15e-06,0.00089854,1.195e-05,0.00066324,0.00017143,1.925e-05,1.539e-05,0.0002521,1.426e-05,2.301e-05,0.00017143,0.00046224,2.096e-05,3.6e-07
151,295,4.755493,-74.062965,45,38,23,0.00011647,1.81e-06,0.00014259,8e-06,9.22e-06,0.00024651,2.16e-06,9.52e-05,7.011e-05,0.00011093,7.4e-07,2.53e-06,5.593e-05,7.465e-05,6.504e-05,6.28e-06,0.0001239,2.83e-06,5.7e-07,8.668e-05,0.00028052,5.1e-07,0.00059416,8.29e-06,0.00030247,7.563e-05,4.1e-06,6.74e-06,0.00032269,6.29e-06,1.521e-05,7.5e-05,0.00051267,2.683e-05,2.5e-07
