FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
11,2856,4.728607,-74.05397,42,39,10,0.0,0.0,0.0,0.0,1.582e-05,0.0,0.0,0.0,2.795e-05,1.81e-05,0.0,0.0,0.0,0.0,2.22e-06,4.856e-05,0.0,0.0,0.0,0.0,8.841e-05,0.0,0.0,1.844e-05,0.0,3.095e-05,0.0,7.421e-05,1.1e-05,0.0,1.885e-05,6.07e-06,0.0,1.4e-06,1.46e-06
11,2856,4.728607,-74.05397,42,39,11,0.0,0.0,0.0,0.0,1.549e-05,0.0,0.0,0.0,2.513e-05,1.313e-05,0.0,0.0,0.0,0.0,2.43e-06,4.406e-05,0.0,0.0,0.0,0.0,8.183e-05,0.0,0.0,1.65e-05,0.0,2.595e-05,0.0,7.196e-05,9.51e-06,0.0,1.757e-05,4.05e-06,0.0,1.31e-06,1.51e-06
11,2856,4.728607,-74.05397,42,39,12,0.0,0.0,0.0,0.0,1.544e-05,0.0,0.0,0.0,2.997e-05,1.447e-05,0.0,0.0,0.0,0.0,2.74e-06,4.141e-05,0.0,0.0,0.0,0.0,7.077e-05,0.0,0.0,1.779e-05,0.0,2.878e-05,0.0,7.188e-05,7.79e-06,0.0,1.757e-05,6.57e-06,0.0,1.14e-06,2.24e-06
11,2856,4.728607,-74.05397,42,39,13,0.0,0.0,0.0,0.0,1.643e-05,0.0,0.0,0.0,2.122e-05,1.424e-05,0.0,0.0,0.0,0.0,2.41e-06,4.31e-05,0.0,0.0,0.0,0.0,7.604e-05,0.0,0.0,1.784e-05,0.0,2.962e-05,0.0,7.084e-05,1.096e-05,0.0,1.698e-05,3.17e-06,0.0,1.05e-06,3.52e-06
11,2856,4.728607,-74.05397,42,39,14,0.0,0.0,0.0,0.0,1.726e-05,0.0,0.0,0.0,2.875e-05,1.344e-05,0.0,0.0,0.0,0.0,2.32e-06,4.119e-05,0.0,0.0,0.0,0.0,7.519e-05,0.0,0.0,1.407e-05,0.0,2.778e-05,0.0,7.675e-05,9.62e-06,0.0,1.846e-05,3.86e-06,0.0,1.14e-06,5.13e-06
11,2856,4.728607,-74.05397,42,39,15,0.0,0.0,0.0,0.0,1.528e-05,0.0,0.0,0.0,2.823e-05,1.405e-05,0.0,0.0,0.0,0.0,2.47e-06,4.45e-05,0.0,0.0,0.0,0.0,8.013e-05,0.0,0.0,1.451e-05,0.0,2.862e-05,0.0,7.907e-05,9.66e-06,0.0,1.767e-05,3.25e-06,0.0,1.29e-06,1.054e-05
11,2856,4.728607,-74.05397,42,39,16,0.0,0.0,0.0,0.0,1.55e-05,0.0,0.0,0.0,2.555e-05,1.306e-05,0.0,0.0,0.0,0.0,3.75e-06,4.885e-05,0.0,0.0,0.0,0.0,8.164e-05,0.0,0.0,1.459e-05,0.0,3.154e-05,0.0,9.075e-05,7.44e-06,0.0,1.786e-05,2.83e-06,0.0,1.6e-06,8.73e-06
11,2856,4.728607,-74.05397,42,39,17,0.0,0.0,0.0,0.0,1.706e-05,0.0,0.0,0.0,1.717e-05,6.41e-06,0.0,0.0,0.0,0.0,4.17e-06,4.148e-05,0.0,0.0,0.0,0.0,6.103e-05,0.0,0.0,1.419e-05,0.0,3.646e-05,0.0,9.937e-05,1.18e-06,0.0,1.777e-05,1.03e-06,0.0,1.81e-06,5.86e-06
11,2856,4.728607,-74.05397,42,39,18,0.0,0.0,0.0,0.0,1.702e-05,0.0,0.0,0.0,1.416e-05,3.02e-06,0.0,0.0,0.0,0.0,3.42e-06,3.552e-05,0.0,0.0,0.0,0.0,4.461e-05,0.0,0.0,1.552e-05,0.0,3.312e-05,0.0,8.05e-05,4.2e-07,0.0,1.816e-05,2.7e-07,0.0,1.96e-06,3.32e-06
11,2856,4.728607,-74.05397,42,39,19,0.0,0.0,0.0,0.0,1.756e-05,0.0,0.0,0.0,7.95e-06,4.2e-06,0.0,0.0,0.0,0.0,3.9e-06,3.375e-05,0.0,0.0,0.0,0.0,3.783e-05,0.0,0.0,1.253e-05,0.0,3.612e-05,0.0,7.173e-05,6.91e-06,0.0,1.629e-05,2.21e-06,0.0,2.08e-06,1.4e-06
11,2856,4.728607,-74.05397,42,39,20,0.0,0.0,0.0,0.0,1.624e-05,0.0,0.0,0.0,6.4e-06,3.47e-06,0.0,0.0,0.0,0.0,4.09e-06,3.183e-05,0.0,0.0,0.0,0.0,3.04e-05,0.0,0.0,9.93e-06,0.0,3.763e-05,0.0,6.507e-05,8.48e-06,0.0,1.362e-05,1.99e-06,0.0,2e-06,7.6e-07
11,2856,4.728607,-74.05397,42,39,21,0.0,0.0,0.0,0.0,1.266e-05,0.0,0.0,0.0,4.75e-06,2.29e-06,0.0,0.0,0.0,0.0,2.72e-06,2.137e-05,0.0,0.0,0.0,0.0,2.776e-05,0.0,0.0,6.49e-06,0.0,3.37e-05,0.0,6.237e-05,6.64e-06,0.0,1.382e-05,3.59e-06,0.0,1.98e-06,5.1e-07
11,2856,4.728607,-74.05397,42,39,22,0.0,0.0,0.0,0.0,6.78e-06,0.0,0.0,0.0,4.71e-06,2.14e-06,0.0,0.0,0.0,0.0,4.36e-06,1.157e-05,0.0,0.0,0.0,0.0,1.882e-05,0.0,0.0,4.62e-06,0.0,3.12e-05,0.0,3.594e-05,4.89e-06,0.0,8.88e-06,3.21e-06,0.0,1.37e-06,5.1e-07
11,2856,4.728607,-74.05397,42,39,23,0.0,0.0,0.0,0.0,3.02e-06,0.0,0.0,0.0,3.91e-06,2.41e-06,0.0,0.0,0.0,0.0,2.24e-06,3.76e-06,0.0,0.0,0.0,0.0,1.445e-05,0.0,0.0,2.19e-06,0.0,2.995e-05,0.0,1.835e-05,5.38e-06,0.0,2.57e-06,3.13e-06,0.0,1.6e-07,2.7e-07
