FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,3585.57972906,156.83121531,4157.91788287,401.56782518,117.27287352,2658.17881905,61.29259684,609.43266876,1910.89885479,106.83661702,14.6756922,191.7312831,1038.14446416,1880.62772076,368.05268571,419.33074945,4699.51516848,320.20999999,74.88012798,17219.5047089,5049.95882121,49.20673267,37325.0015053,50.32410198,3465.97686163,358.21689237,275.91488085,151.36092689,723.97519299,393.20904651,556.24308224,607.50045413,1252.3555686,489.78670705,1.78676641
11,2856,4.728607,-74.05397,42,39,11,3506.54159631,148.8398158,4066.26350884,428.53879851,186.25691677,2836.71321734,56.97621678,576.78449008,2082.22082108,169.68168586,23.30845232,204.60875734,985.24538318,2284.52092253,499.50007346,410.08730154,4595.9221844,249.05222221,71.06458006,16839.9294095,5057.80037217,51.79656071,36502.2340178,61.13196281,3083.7969035,377.07041302,262.776077,117.72516536,625.93688561,413.90425948,543.98163001,472.50035321,2175.1438823,455.29468543,2.17050147
11,2856,4.728607,-74.05397,42,39,12,3100.83049848,107.88389333,3595.7919097,329.64522963,144.86649082,2182.08709027,65.6089769,587.6672163,2055.86359549,131.97464456,18.12879625,157.3913518,714.13759318,1994.22268376,473.21059591,362.63970545,4064.16843679,304.96190475,51.50989695,14891.5292378,6477.12109675,45.75362863,32278.8814554,53.36381284,3452.79824239,333.07886483,354.74770395,144.1532637,512.8157617,365.61542921,481.04229841,578.57186108,1766.48048623,524.27872868,1.89469189
11,2856,4.728607,-74.05397,42,39,13,3464.72961482,97.89464395,4017.77740654,367.60437728,262.13936434,2433.3577249,69.06208095,598.54994253,2003.14914433,238.81126158,32.80448845,175.51520443,648.01374196,2625.30581153,368.05268571,405.19742295,4541.12043516,343.08214284,46.74046205,16639.1301897,6814.30778824,56.97621678,36066.9815929,70.25109539,3663.65615031,414.77745432,315.3312924,162.17242166,721.46139024,455.29468543,537.49519624,650.89334371,1357.81709017,551.87234597,2.49427793
11,2856,4.728607,-74.05397,42,39,14,3344.14925529,101.8903437,3877.94974376,240.74091012,200.05372542,1593.5848144,57.83949279,522.37085894,1792.29133966,182.25069962,25.03500434,114.94338116,674.46328244,1842.7627331,433.77637958,391.09564406,4383.0792615,378.66103173,48.64823601,16060.0511493,6257.55766975,55.24966476,34811.7697607,49.31086503,3834.97820051,402.20844055,341.6089001,178.99030243,633.47829387,441.49787678,518.78915818,718.39339417,1252.3555686,462.19308975,1.75079124
11,2856,4.728607,-74.05397,42,39,15,4052.25539349,165.82153975,4699.08534732,273.70543308,482.88830273,1811.79352343,78.55811708,576.78449008,2016.32775712,439.91548185,60.42932083,130.68251634,1097.65593026,2322.38591021,446.92111836,473.90810398,5311.17340211,396.45047617,79.17261939,19460.6830979,6386.94326067,47.48018065,42182.9801846,62.14519976,4045.83610844,345.6478786,328.47009625,187.39924281,635.99209662,379.41223786,628.64005277,752.1434194,1529.19206271,627.75479355,2.20647663
11,2856,4.728607,-74.05397,42,39,16,4163.12458312,119.87099259,4827.65172182,195.7892879,241.44415136,1296.02748391,49.20673267,511.48813271,1752.75550129,219.95774093,30.21466041,93.4809241,793.48621464,1767.03275776,407.48690203,486.87416914,5456.48642756,388.82642856,57.23321884,19993.1249001,6206.58758847,34.53104047,43337.1011309,47.28439112,3189.22585747,251.38027534,328.47009625,183.79541122,490.19153692,275.93617299,645.83956427,737.67912287,1212.80749801,393.20904651,1.67884092
11,2856,4.728607,-74.05397,42,39,17,4067.36165776,121.86884247,4716.60290686,174.8118642,227.64734271,1157.16739635,38.84742053,533.25358516,1581.433535,207.38872716,28.48810839,83.4651108,806.71098489,1451.49119388,407.48690203,475.6747698,5330.97274378,360.87158729,58.18710582,19533.2299128,6139.93440528,25.89828035,42340.2326736,38.84074985,3624.12029258,188.53520651,328.47009625,170.58136205,77.92788536,206.95212974,630.98353853,684.64336894,988.70176468,310.42819461,1.3790479
11,2856,4.728607,-74.05397,42,39,18,4089.75129946,83.90969481,4742.56643261,133.85594173,151.76489514,886.05960635,36.2575925,565.90176385,1713.21966291,138.25915144,18.99207226,63.9104277,555.44035025,1501.9778441,499.50007346,478.29322091,5360.31819661,350.70619046,40.06325319,19640.7546563,4838.23694517,8.63276012,42573.303327,40.19173246,3755.90648504,62.84506884,223.35966545,165.77625326,27.65183029,68.98404325,634.45691919,665.35764024,1239.17287841,289.73298164,1.42701478
11,2856,4.728607,-74.05397,42,39,19,3969.98020408,99.89249383,4603.67721052,146.84196592,186.25691677,972.02061294,31.94121244,576.78449008,1423.2901815,169.68168586,23.30845232,70.11069308,661.2385122,1602.95114454,433.77637958,464.28608483,5203.33770197,330.37539681,47.69434903,19065.5620524,4403.03086663,16.40224422,41326.5157351,42.89369766,3505.51271936,119.40563079,302.19248855,156.16603568,454.99829837,131.06968217,615.87642502,626.78618283,1252.3555686,255.24096001,1.52294855
11,2856,4.728607,-74.05397,42,39,20,3537.29363433,73.92044543,4101.92425505,81.91184494,151.76489514,542.21558,38.84742053,533.25358516,1093.8248617,138.25915144,18.99207226,39.10936621,489.31649903,1489.35618154,473.21059591,413.68372837,4636.22798709,274.46571427,35.29381828,16987.613997,4112.89348092,15.53896821,36822.3551565,39.85398681,3202.40447671,113.12112391,302.19248855,129.73793733,558.06421126,124.17127784,548.75229743,520.71467497,1265.53825879,310.42819461,1.41502306
11,2856,4.728607,-74.05397,42,39,21,2832.42455276,35.96129778,3284.54241425,58.93657136,62.08563892,390.1307222,25.89828035,413.54359666,909.32428262,56.56056195,7.76948411,28.13966593,238.04586439,1161.1929551,512.64481224,331.24983969,3712.37656253,157.56365079,17.16996565,13602.5277944,3489.49017924,14.6756922,29484.8416947,31.07259988,2833.40313783,106.83661702,315.3312924,74.47918625,437.4016791,117.27287352,439.40357836,298.92879489,1278.72094899,206.95212974,1.10323832
11,2856,4.728607,-74.05397,42,39,22,2126.2066976,31.96559802,2465.59650563,140.84841629,213.85053406,932.3463022,43.16380059,337.36451306,685.28786517,194.81971339,26.76155637,67.24903213,211.5963239,1401.00454365,972.71066937,248.65821299,2786.75733961,121.9847619,15.26219169,10210.9641977,2928.81928528,29.3513844,22133.2878321,37.48976725,2398.50870272,213.67323404,617.52378096,57.66130548,321.76675244,234.54574704,329.84561949,231.42874443,1450.09592153,344.92021623,1.33108101
11,2856,4.728607,-74.05397,42,39,23,1405.96159704,26.97097333,1630.38429172,118.87206765,151.76489514,786.87382952,55.24966476,108.82726228,263.57225583,138.25915144,18.99207226,56.75627535,178.53439829,971.86801677,788.68432652,164.4261109,1842.7530137,53.36833333,12.87747424,6752.03570137,1713.37888576,12.94914018,14635.7138012,26.00641512,1093.82539739,94.26760325,131.3880385,25.22682115,354.44618824,103.47606487,218.11156671,101.25007569,1608.28820388,441.49787678,0.9233625
