FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.54499528,0.02383776,0.09851761,0.06103682,0.01782509,0.06602923,0.0,0.01513829,0.04719737,0.00265382,0.0,0.0,0.02578753,0.28584866,0.00865804,0.0,0.0,0.04867075,0.0,2.61730408,0.76757507,0.0,5.67326772,0.00125005,0.08560709,0.00889812,0.00643362,0.0,0.01108362,0.05976649,0.0,0.01509031,0.03110862,0.07444598,0.0
360,3428,4.827202,-74.07196,53,37,11,0.53298177,0.0226231,0.09634596,0.0651363,0.02831044,0.07046403,0.0,0.01432731,0.05142886,0.0042149,0.0,0.0,0.02447352,0.34723897,0.01175019,0.0,0.0,0.03785502,0.0,2.55960997,0.76876696,0.0,5.54820998,0.00151852,0.07616752,0.00936644,0.00612725,0.0,0.01030308,0.0629121,0.0,0.0117369,0.05403076,0.06920331,0.0
360,3428,4.827202,-74.07196,53,37,12,0.47131514,0.01639795,0.08519861,0.05010485,0.02201923,0.0542031,0.0,0.01459764,0.05077786,0.00327825,0.0,0.0,0.0177392,0.30311468,0.01113176,0.0,0.0,0.04635309,0.0,2.26346001,0.98449846,0.0,4.90627538,0.00132556,0.08528158,0.00827369,0.00827179,0.0,0.01186415,0.05557235,0.0,0.01437172,0.04387952,0.07968866,0.0
360,3428,4.827202,-74.07196,53,37,13,0.5266265,0.01487962,0.09519713,0.0558745,0.03984433,0.06044467,0.0,0.01486796,0.04947586,0.00593208,0.0,0.0,0.01609668,0.39903705,0.00865804,0.0,0.0,0.05214723,0.0,2.5290892,1.03574959,0.0,5.48205316,0.00174504,0.09048962,0.01030308,0.0073527,0.0,0.01248858,0.06920331,0.0,0.01616818,0.03372829,0.0838828,0.0
360,3428,4.827202,-74.07196,53,37,14,0.50829872,0.01548695,0.09188405,0.03659172,0.03040751,0.03958469,0.0,0.01297568,0.04426788,0.00452711,0.0,0.0,0.01675368,0.28009331,0.01020411,0.0,0.0,0.05755509,0.0,2.44107122,0.95112563,0.0,5.29126541,0.00122489,0.09472115,0.00999087,0.00796543,0.0,0.01045919,0.06710624,0.0,0.01784488,0.03110862,0.07025184,0.0
360,3428,4.827202,-74.07196,53,37,15,0.61592832,0.02520426,0.11134002,0.04160221,0.07339745,0.045005,0.0,0.01432731,0.04980136,0.01092751,0.0,0.0,0.0272658,0.35299431,0.01051333,0.0,0.0,0.06025902,0.0,2.9579553,0.97079177,0.0,6.41166323,0.00154369,0.09992919,0.0085859,0.00765907,0.0,0.01420576,0.05766942,0.0,0.01868323,0.03798526,0.09541668,0.0
360,3428,4.827202,-74.07196,53,37,16,0.63278004,0.01821995,0.11438627,0.02975924,0.03669872,0.03219335,0.0,0.01270535,0.04329138,0.00546375,0.0,0.0,0.01971022,0.26858263,0.00958568,0.0,0.0,0.05910019,0.0,3.03888458,0.94337837,0.0,6.58708552,0.00117455,0.07877154,0.00624429,0.00765907,0.0,0.00889812,0.0419414,0.0,0.01832394,0.03012624,0.05976649,0.0
360,3428,4.827202,-74.07196,53,37,17,0.61822441,0.01852361,0.11175508,0.02657075,0.03460165,0.02874407,0.0,0.013246,0.03905989,0.00515154,0.0,0.0,0.02003872,0.22062145,0.00958568,0.0,0.0,0.05485116,0.0,2.96898216,0.93324733,0.0,6.43556505,0.00096481,0.08951311,0.00468322,0.00765907,0.0,0.00702483,0.03145605,0.0,0.01700653,0.02455943,0.04718407,0.0
360,3428,4.827202,-74.07196,53,37,18,0.62162756,0.01275396,0.11237026,0.02034561,0.02306777,0.02200974,0.0,0.01405698,0.04231488,0.00343436,0.0,0.0,0.01379715,0.22829524,0.01175019,0.0,0.0,0.05330606,0.0,2.98532555,0.73539413,0.0,6.47099096,0.00099837,0.09276814,0.00156107,0.00520816,0.0,0.00655651,0.01048535,0.0,0.01652748,0.03078116,0.04403847,0.0
360,3428,4.827202,-74.07196,53,37,19,0.60342278,0.01518329,0.10907942,0.02231943,0.02831044,0.02414502,0.0,0.01432731,0.0351539,0.0042149,0.0,0.0,0.01642518,0.24364281,0.01020411,0.0,0.0,0.05021585,0.0,2.8978983,0.66924442,0.0,6.28148367,0.00106548,0.08658359,0.00296604,0.00704634,0.0,0.00577597,0.01992216,0.0,0.01556936,0.03110862,0.03879579,0.0
360,3428,4.827202,-74.07196,53,37,20,0.53765597,0.01123563,0.0971909,0.0124503,0.02306777,0.01346865,0.0,0.013246,0.02701642,0.00343436,0.0,0.0,0.01215463,0.22637679,0.01113176,0.0,0.0,0.04171778,0.0,2.58205751,0.62514461,0.0,5.59686726,0.00098998,0.07909704,0.00280993,0.00704634,0.0,0.00702483,0.01887363,0.0,0.01293455,0.03143608,0.04718407,0.0
360,3428,4.827202,-74.07196,53,37,21,0.43051839,0.00546598,0.07782387,0.00895814,0.00943681,0.00969086,0.0,0.01027241,0.02245944,0.00140497,0.0,0.0,0.00591307,0.17649716,0.01205941,0.0,0.0,0.0239491,0.0,2.06753633,0.53038961,0.0,4.48159126,0.00077185,0.06998298,0.00265382,0.0073527,0.0,0.00468322,0.01782509,0.0,0.00742539,0.03176353,0.03145605,0.0
360,3428,4.827202,-74.07196,53,37,22,0.32317581,0.00485865,0.05841979,0.02140844,0.03250458,0.0231595,0.0,0.00838012,0.01692595,0.00483933,0.0,0.0,0.00525606,0.21294766,0.02288195,0.0,0.0,0.01854124,0.0,1.5520306,0.4451697,0.0,3.36418117,0.00093125,0.05924141,0.00530765,0.01439904,0.0,0.00780536,0.03565019,0.0,0.00574869,0.0360205,0.05242675,0.0
360,3428,4.827202,-74.07196,53,37,23,0.21370113,0.00409949,0.03863029,0.01806811,0.02306777,0.01954597,0.0,0.00270327,0.00650998,0.00343436,0.0,0.0,0.0044348,0.14772045,0.01855293,0.0,0.0,0.00811179,0.0,1.02628565,0.26042726,0.0,2.22457654,0.000646,0.02701669,0.00234161,0.00306363,0.0,0.00999087,0.01572802,0.0,0.00251505,0.03995001,0.06710624,0.0
1117,295,4.755493,-74.062965,45,38,0,0.10963884,0.00182575,0.01981917,0.0108404,0.01260837,0.01172708,0.0,0.00020316,0.00171239,0.00187715,0.0,0.0,0.00197509,0.0937172,0.00952799,0.0,0.0,0.00319335,0.0,0.52653332,0.10793893,0.0,1.14131349,0.00040984,0.00318019,0.00199447,0.0,0.0,0.00657003,0.01339639,0.0,0.00099009,0.01107454,0.0441293,0.0
1117,295,4.755493,-74.062965,45,38,1,0.0825835,0.00182575,0.01492844,0.01163917,0.01182035,0.01259118,0.0,0.00020316,0.00146777,0.00175983,0.0,0.0,0.00197509,0.07064835,0.0,0.0,0.0,0.00290304,0.0,0.39660182,0.09539831,0.0,0.85967402,0.00030895,0.0,0.00140786,0.0,0.0,0.00504484,0.00945628,0.0,0.00090009,0.00295321,0.03388499,0.0
1117,295,4.755493,-74.062965,45,38,2,0.07885491,0.00342329,0.01425443,0.00969931,0.00866825,0.01049265,0.0,0.00060949,0.00024463,0.00129054,0.0,0.0,0.00370329,0.06632294,0.0,0.0,0.0,0.00319335,0.0,0.37869555,0.07076494,0.0,0.82086038,0.00029004,0.00024463,0.00281573,0.0,0.0,0.00457556,0.01891256,0.0,0.00099009,0.00270711,0.0307329,0.0
1117,295,4.755493,-74.062965,45,38,3,0.07845432,0.00308096,0.01418202,0.01061219,0.01891256,0.01148019,0.0,0.00040633,0.00146777,0.00281573,0.0,0.0,0.00333296,0.06055573,0.0,0.0,0.0,0.00261274,0.0,0.37677173,0.08599284,0.0,0.81669032,0.00026482,0.00024463,0.00246376,0.0,0.0,0.00727396,0.01654849,0.0,0.00081008,0.00295321,0.04885743,0.0
1117,295,4.755493,-74.062965,45,38,4,0.0679465,0.00707479,0.01228254,0.0167741,0.0307329,0.01814611,0.0,0.00345377,0.01027437,0.00457556,0.0,0.0,0.00765346,0.11390244,0.00790126,0.0,0.0,0.01596674,0.0,0.32630859,0.06897342,0.0,0.70730642,0.00049811,0.0080728,0.00668735,0.0,0.0,0.01032433,0.04491732,0.0,0.00495047,0.01476605,0.06934604,0.0
1117,295,4.755493,-74.062965,45,38,5,0.11755822,0.01335081,0.02125074,0.03468929,0.04491732,0.03752665,0.0,0.01076764,0.04183136,0.00668735,0.0,0.0,0.01444282,0.26096636,0.0162673,0.0,0.0,0.03106256,0.0,0.56456566,0.28037249,0.0,1.22375238,0.00114124,0.02715395,0.0123188,0.0029932,0.0,0.01560382,0.08274243,0.0,0.00963091,0.02485619,0.10480708,0.0
1117,295,4.755493,-74.062965,45,38,6,0.27351161,0.01985506,0.0494421,0.0467849,0.02600476,0.0506116,0.0,0.01604988,0.05968919,0.00387162,0.0,0.0,0.02147907,0.4224483,0.01068994,0.0,0.0,0.04093291,0.0,1.31352156,0.65345601,0.0,2.84718903,0.00184742,0.06042365,0.01008969,0.00460492,0.0,0.00715664,0.06776999,0.0,0.0126912,0.02485619,0.04806941,0.0
1117,295,4.755493,-74.062965,45,38,7,0.33960922,0.01232383,0.06139042,0.04518737,0.02600476,0.0488834,0.0,0.01422142,0.04085285,0.00387162,0.0,0.0,0.01333184,0.33161471,0.00720409,0.0,0.0,0.0403523,0.0,1.63095101,0.71705488,0.0,3.53524902,0.0014502,0.1061695,0.00786057,0.00598639,0.0,0.00739128,0.05279755,0.0,0.01251118,0.02559449,0.04964546,0.0
1117,295,4.755493,-74.062965,45,38,8,0.37057804,0.01483424,0.06698859,0.05009408,0.02364069,0.05419145,0.0,0.01259611,0.04990408,0.00351966,0.0,0.0,0.01604758,0.27826799,0.00534497,0.0,0.0,0.040062,0.0,1.77967669,0.62210445,0.0,3.85762678,0.0012169,0.1110621,0.01008969,0.00529566,0.0,0.00598342,0.06776999,0.0,0.01242117,0.02657889,0.04018918,0.0
1117,295,4.755493,-74.062965,45,38,9,0.36663375,0.01996917,0.06627559,0.05043641,0.02442872,0.05456178,0.0,0.01300244,0.04085285,0.00363698,0.0,0.0,0.02160251,0.2350139,0.00627453,0.0,0.0,0.03890078,0.0,1.76073451,0.50923885,0.0,3.81656772,0.00102775,0.09149169,0.00786057,0.00598639,0.0,0.00739128,0.05279755,0.0,0.01206114,0.02264128,0.04964546,0.0
1117,295,4.755493,-74.062965,45,38,10,0.40958949,0.01791519,0.0740406,0.04587203,0.01339639,0.04962406,0.0,0.01137713,0.03547103,0.00199447,0.0,0.0,0.01938054,0.21482866,0.00650692,0.0,0.0,0.03657835,0.0,1.96702666,0.57686863,0.0,4.26372652,0.00093947,0.06433774,0.00668735,0.00483516,0.0,0.00832986,0.04491732,0.0,0.01134107,0.02337958,0.05594964,0.0
1117,295,4.755493,-74.062965,45,38,11,0.40056078,0.01700232,0.0724085,0.04895298,0.02127662,0.05295702,0.0,0.01076764,0.0386512,0.00316769,0.0,0.0,0.018393,0.26096636,0.00883082,0.0,0.0,0.02844982,0.0,1.92366683,0.57776439,0.0,4.16973977,0.00114124,0.05724346,0.00703932,0.00460492,0.0,0.00774325,0.04728139,0.0,0.00882083,0.04060664,0.05200953,0.0
1117,295,4.755493,-74.062965,45,38,12,0.35421541,0.01232383,0.06403075,0.03765614,0.01654849,0.04073617,0.0,0.01097081,0.03816194,0.00246376,0.0,0.0,0.01333184,0.22780489,0.00836604,0.0,0.0,0.03483652,0.0,1.70109625,0.73989673,0.0,3.68729584,0.00099622,0.06409311,0.00621806,0.00621664,0.0,0.00891647,0.04176523,0.0,0.01080102,0.03297752,0.05988976,0.0
1117,295,4.755493,-74.062965,45,38,13,0.39578449,0.01118273,0.0715451,0.0419923,0.02994488,0.045427,0.0,0.01117397,0.03718343,0.00445823,0.0,0.0,0.01209741,0.29989504,0.00650692,0.0,0.0,0.03919109,0.0,1.90072904,0.77841435,0.0,4.12001982,0.00131148,0.06800719,0.00774325,0.0055259,0.0,0.00938576,0.05200953,0.0,0.01215115,0.02534839,0.06304185,0.0
1117,295,4.755493,-74.062965,45,38,14,0.3820103,0.01163917,0.06905517,0.02750039,0.02285267,0.02974975,0.0,0.00975183,0.03326938,0.00340234,0.0,0.0,0.01259118,0.21050325,0.00766887,0.0,0.0,0.04325535,0.0,1.83457941,0.71481548,0.0,3.97663389,0.00092056,0.07118738,0.0075086,0.00598639,0.0,0.00786057,0.05043348,0.0,0.01341127,0.02337958,0.05279755,0.0
1117,295,4.755493,-74.062965,45,38,15,0.46289899,0.01894218,0.08367724,0.03126601,0.05516162,0.03382336,0.0,0.01076764,0.03742806,0.00821254,0.0,0.0,0.02049153,0.26529177,0.00790126,0.0,0.0,0.04528748,0.0,2.22304201,0.7295955,0.0,4.81866535,0.00116016,0.07510147,0.00645271,0.00575615,0.0,0.0106763,0.04334127,0.0,0.01404133,0.0285477,0.07171011,0.0
1117,295,4.755493,-74.062965,45,38,16,0.47556385,0.01369314,0.08596664,0.02236547,0.02758081,0.02419481,0.0,0.00954867,0.0325355,0.00410627,0.0,0.0,0.01481315,0.20185243,0.00720409,0.0,0.0,0.04441656,0.0,2.28386416,0.70899305,0.0,4.95050342,0.00088273,0.0592005,0.00469288,0.00575615,0.0,0.00668735,0.03152093,0.0,0.0137713,0.02264128,0.04491732,0.0
1117,295,4.755493,-74.062965,45,38,17,0.46462462,0.01392136,0.08398918,0.01996917,0.02600476,0.02160251,0.0,0.00995499,0.02935534,0.00387162,0.0,0.0,0.01506004,0.16580735,0.00720409,0.0,0.0,0.04122322,0.0,2.23132921,0.7013791,0.0,4.83662869,0.0007251,0.0672733,0.00351966,0.00575615,0.0,0.00527949,0.02364069,0.0,0.01278121,0.01845757,0.03546104,0.0
1117,295,4.755493,-74.062965,45,38,18,0.46718224,0.0095852,0.08445152,0.01529068,0.01733651,0.01654135,0.0,0.01056448,0.03180162,0.00258108,0.0,0.0,0.01036921,0.17157457,0.00883082,0.0,0.0,0.040062,0.0,2.24361203,0.55268315,0.0,4.86325292,0.00075032,0.0697196,0.00117322,0.00391418,0.0,0.00492752,0.00788023,0.0,0.01242117,0.02313348,0.03309697,0.0
1117,295,4.755493,-74.062965,45,38,19,0.45350049,0.01141095,0.0819783,0.0167741,0.02127662,0.01814611,0.0,0.01076764,0.0264198,0.00316769,0.0,0.0,0.01234429,0.18310899,0.00766887,0.0,0.0,0.03773956,0.0,2.17790636,0.50296854,0.0,4.72082931,0.00080076,0.06507163,0.00222912,0.00529566,0.0,0.00434091,0.01497244,0.0,0.01170111,0.02337958,0.02915686,0.0
1117,295,4.755493,-74.062965,45,38,20,0.40407366,0.0084441,0.07304352,0.00935698,0.01733651,0.01012232,0.0,0.00995499,0.02030411,0.00258108,0.0,0.0,0.00913478,0.17013276,0.00836604,0.0,0.0,0.03135287,0.0,1.94053721,0.46982546,0.0,4.206308,0.00074401,0.05944513,0.00211179,0.00529566,0.0,0.00527949,0.01418442,0.0,0.00972092,0.02362568,0.03546104,0.0
1117,295,4.755493,-74.062965,45,38,21,0.32355475,0.00410794,0.05848829,0.00673246,0.00709221,0.00728313,0.0,0.0077202,0.01687932,0.0010559,0.0,0.0,0.00444395,0.13264588,0.00906321,0.0,0.0,0.01799887,0.0,1.55385043,0.39861264,0.0,3.36812583,0.00058008,0.05259549,0.00199447,0.0055259,0.0,0.00351966,0.01339639,0.0,0.00558053,0.02387178,0.02364069,0.0
1117,295,4.755493,-74.062965,45,38,22,0.24288176,0.0036515,0.04390521,0.01608944,0.02442872,0.01740545,0.0,0.00629806,0.01272065,0.00363698,0.0,0.0,0.00395017,0.16004014,0.01719686,0.0,0.0,0.01393461,0.0,1.16642372,0.33456589,0.0,2.52833979,0.00069988,0.04452269,0.00398895,0.01082156,0.0,0.0058661,0.02679279,0.0,0.00432041,0.0270711,0.03940116,0.0
1117,295,4.755493,-74.062965,45,38,23,0.16060641,0.00308096,0.02903247,0.01357903,0.01733651,0.01468971,0.0,0.00203163,0.00489256,0.00258108,0.0,0.0,0.00333296,0.11101884,0.0139434,0.0,0.0,0.00609639,0.0,0.77130176,0.19572329,0.0,1.67187351,0.0004855,0.0203043,0.00175983,0.00230246,0.0,0.0075086,0.01182035,0.0,0.00189018,0.03002431,0.05043348,0.0
151,295,4.755493,-74.062965,45,38,0,0.10838101,0.00180481,0.0195918,0.01071604,0.01246372,0.01159254,0.0,0.00020083,0.00169275,0.00185562,0.0,0.0,0.00195243,0.09264203,0.00941868,0.0,0.0,0.00315671,0.0,0.52049269,0.1067006,0.0,1.12821982,0.00040514,0.00314371,0.00197159,0.0,0.0,0.00649465,0.0132427,0.0,0.00097873,0.01094749,0.04362302,0.0
151,295,4.755493,-74.062965,45,38,1,0.08163606,0.00180481,0.01475717,0.01150564,0.01168474,0.01244673,0.0,0.00020083,0.00145093,0.00173964,0.0,0.0,0.00195243,0.06983784,0.0,0.0,0.0,0.00286974,0.0,0.39205183,0.09430385,0.0,0.84981145,0.00030541,0.0,0.00139171,0.0,0.0,0.00498697,0.00934779,0.0,0.00088976,0.00291933,0.03349625,0.0
151,295,4.755493,-74.062965,45,38,2,0.07795025,0.00338401,0.0140909,0.00958803,0.00856881,0.01037227,0.0,0.0006025,0.00024182,0.00127574,0.0,0.0,0.0036608,0.06556205,0.0,0.0,0.0,0.00315671,0.0,0.37435098,0.06995309,0.0,0.81144309,0.00028671,0.00024182,0.00278342,0.0,0.0,0.00452306,0.01869558,0.0,0.00097873,0.00267605,0.03038032,0.0
151,295,4.755493,-74.062965,45,38,3,0.07755426,0.00304561,0.01401931,0.01049044,0.01869558,0.01134849,0.0,0.00040166,0.00145093,0.00278342,0.0,0.0,0.00329472,0.05986101,0.0,0.0,0.0,0.00258276,0.0,0.37244923,0.08500629,0.0,0.80732087,0.00026178,0.00024182,0.0024355,0.0,0.0,0.00719051,0.01635863,0.0,0.00080078,0.00291933,0.04829692,0.0
151,295,4.755493,-74.062965,45,38,4,0.06716698,0.00699363,0.01214163,0.01658166,0.03038032,0.01793793,0.0,0.00341415,0.0101565,0.00452306,0.0,0.0,0.00756566,0.1125957,0.00781061,0.0,0.0,0.01578356,0.0,0.32256503,0.06818213,0.0,0.69919188,0.0004924,0.00798018,0.00661063,0.0,0.0,0.01020589,0.04440201,0.0,0.00489367,0.01459665,0.06855047,0.0
151,295,4.755493,-74.062965,45,38,5,0.11620954,0.01319765,0.02100695,0.03429132,0.04440201,0.03709613,0.0,0.01064411,0.04135145,0.00661063,0.0,0.0,0.01427713,0.25797243,0.01608067,0.0,0.0,0.0307062,0.0,0.5580887,0.27715593,0.0,1.20971294,0.00112815,0.02684243,0.01217748,0.00295886,0.0,0.0154248,0.08179317,0.0,0.00952042,0.02457103,0.10360468,0.0
151,295,4.755493,-74.062965,45,38,6,0.27037376,0.01962727,0.04887488,0.04624817,0.02570643,0.05003096,0.0,0.01586575,0.05900441,0.00382721,0.0,0.0,0.02123265,0.41760178,0.0105673,0.0,0.0,0.04046331,0.0,1.29845224,0.64595926,0.0,2.81452478,0.00182623,0.05973045,0.00997393,0.00455209,0.0,0.00707453,0.0669925,0.0,0.0125456,0.02457103,0.04751794,0.0
151,295,4.755493,-74.062965,45,38,7,0.33571307,0.01218244,0.06068612,0.04466896,0.02570643,0.04832259,0.0,0.01405826,0.04038416,0.00382721,0.0,0.0,0.01317889,0.32781027,0.00712144,0.0,0.0,0.03988936,0.0,1.61223999,0.7088285,0.0,3.49469103,0.00143356,0.10495147,0.00777039,0.00591771,0.0,0.00730649,0.05219183,0.0,0.01236765,0.02530086,0.0490759,0.0
151,295,4.755493,-74.062965,45,38,8,0.36632659,0.01466405,0.06622006,0.04951938,0.02336948,0.05356974,0.0,0.0124516,0.04933155,0.00347928,0.0,0.0,0.01586348,0.27507558,0.00528365,0.0,0.0,0.03960239,0.0,1.75925943,0.61496738,0.0,3.81337032,0.00120294,0.10978795,0.00997393,0.0052349,0.0,0.00591477,0.0669925,0.0,0.01227867,0.02627397,0.03972811,0.0
151,295,4.755493,-74.062965,45,38,9,0.36242756,0.01974007,0.06551524,0.04985778,0.02414846,0.05393582,0.0,0.01285327,0.04038416,0.00359525,0.0,0.0,0.02135468,0.23231772,0.00620255,0.0,0.0,0.03845449,0.0,1.74053456,0.50339663,0.0,3.77278231,0.00101596,0.09044205,0.00777039,0.00591771,0.0,0.00730649,0.05219183,0.0,0.01192277,0.02238153,0.0490759,0.0
151,295,4.755493,-74.062965,45,38,10,0.4048905,0.01770966,0.07319117,0.04534576,0.0132427,0.04905475,0.0,0.01124661,0.03506409,0.00197159,0.0,0.0,0.0191582,0.21236405,0.00643227,0.0,0.0,0.0361587,0.0,1.94446003,0.57025053,0.0,4.2148111,0.0009287,0.06359963,0.00661063,0.00477969,0.0,0.00823429,0.04440201,0.0,0.01121096,0.02311136,0.05530776,0.0
151,295,4.755493,-74.062965,45,38,11,0.39596536,0.01680726,0.0715778,0.04839137,0.02103253,0.05234947,0.0,0.01064411,0.03820777,0.00313135,0.0,0.0,0.01818198,0.25797243,0.00872951,0.0,0.0,0.02812344,0.0,1.90159764,0.57113602,0.0,4.12190261,0.00112815,0.05658674,0.00695856,0.00455209,0.0,0.00765441,0.04673895,0.0,0.00871964,0.04014079,0.05141285,0.0
151,295,4.755493,-74.062965,45,38,12,0.35015169,0.01218244,0.06329616,0.03722413,0.01635863,0.04026882,0.0,0.01084494,0.03772413,0.0024355,0.0,0.0,0.01317889,0.2251914,0.00827006,0.0,0.0,0.03443686,0.0,1.6815805,0.73140829,0.0,3.6449935,0.00098479,0.0633578,0.00614673,0.00614532,0.0,0.00881417,0.04128608,0.0,0.01067711,0.03259918,0.05920268,0.0
151,295,4.755493,-74.062965,45,38,13,0.39124387,0.01105444,0.0707243,0.04151055,0.02960134,0.04490584,0.0,0.01104578,0.03675684,0.00440709,0.0,0.0,0.01195862,0.29645451,0.00643227,0.0,0.0,0.03874147,0.0,1.87892301,0.76948403,0.0,4.07275307,0.00129644,0.06722698,0.00765441,0.00546251,0.0,0.00927808,0.05141285,0.0,0.01201174,0.02505758,0.06231861,0.0
