FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,9,10.20730128,0.93795013,5.69181435,2.36899403,4.58050596,16.90814106,0.07419825,5.13586211,10.08325202,0.96264565,0.03651025,0.25877885,6.69439974,42.66602059,0.56427728,10.5448272,259.99110722,7.31469453,0.10245769,56.61327129,84.11259113,0.07890925,65.02378224,0.28338211,22.93230281,2.08055673,0.31974735,0.20055819,0.84464393,9.89980319,31.92221563,4.41683413,6.24290793,9.30877017,0.00243535
8963,3206,4.791351,-74.044975,49,40,10,11.40321471,0.84147526,6.35868183,2.15460543,2.51189036,15.37799254,0.08362025,4.49387935,8.75491942,0.52790245,0.02002175,0.23535995,6.00583291,39.00145441,0.58517644,11.78028603,290.45232788,6.87799635,0.09191918,63.24622643,95.28321669,0.06713175,72.64213427,0.25904254,16.12619155,1.77002588,0.25825748,0.18858457,3.57731546,8.42222063,35.66230376,4.15314254,6.44648102,10.49083622,0.00222618
8963,3206,4.791351,-74.044975,49,40,11,11.15184984,0.79859754,6.21851528,2.29931774,3.98947293,16.41084279,0.0777315,4.25313581,9.53984323,0.83843331,0.03179925,0.25116771,5.69980321,47.37760569,0.79416803,11.52060924,284.04979011,5.34955272,0.0872354,61.85206871,95.43117199,0.070665,71.04085942,0.31467584,14.34801833,1.86318513,0.2459595,0.14667689,3.09288732,8.8654954,34.87618767,3.23022197,11.19651966,9.75204494,0.00270428
8963,3206,4.791351,-74.044975,49,40,12,9.86156734,0.57884922,5.49902555,1.76870595,3.10292339,12.62372522,0.089509,4.33338366,9.41908572,0.6521148,0.02473275,0.19320593,4.13140098,41.35724695,0.75236971,10.18766084,251.18488632,6.55047271,0.06323103,54.69570966,122.21108227,0.06242075,62.82134618,0.27468941,16.06487523,1.64581354,0.33204533,0.17960435,2.53393178,7.8311876,30.84097064,3.95537384,9.09293112,11.2296275,0.00236065
8963,3206,4.791351,-74.044975,49,40,13,11.01887524,0.52525207,6.14436574,1.97237512,5.61481375,14.07736631,0.09422,4.4136315,9.1775707,1.18001725,0.0447545,0.21545388,3.74886385,54.44498333,0.58517644,11.38323757,280.66278207,7.3692818,0.05737631,61.114545,128.57316041,0.0777315,70.19376863,0.36161643,17.04593631,2.04950365,0.2951514,0.20205489,3.56489422,9.75204494,34.46032422,4.44979558,6.98934258,11.82066053,0.00310769
8963,3206,4.791351,-74.044975,49,40,14,10.63539368,0.54669093,5.93052803,1.29169132,4.28498944,9.21914478,0.07890925,3.85189658,8.21151063,0.90053948,0.03415475,0.14109887,3.90187871,38.21619022,0.68967224,10.98707538,270.89508793,8.13350362,0.0597182,58.9876218,118.06833372,0.075376,67.75086808,0.25382692,17.84304844,1.98739748,0.31974735,0.22300873,3.13015103,9.45652842,33.26102766,4.91125586,6.44648102,9.89980319,0.00218136
8963,3206,4.791351,-74.044975,49,40,15,12.88738274,0.88971269,7.18628637,1.46856191,10.34307796,10.48151731,0.10717525,4.25313581,9.23794946,2.17371599,0.0824425,0.16041947,6.35011632,48.16286987,0.7105714,13.3135312,328.2557079,8.51561453,0.09718844,71.47794262,120.50959626,0.06477625,82.09676054,0.31989146,18.82410952,1.70791971,0.30744938,0.23348566,3.14257226,8.12670411,40.30387655,5.141986,7.87149261,13.44600135,0.00274911
8963,3206,4.791351,-74.044975,49,40,16,13.23997989,0.6431658,7.38290225,1.05050414,5.17153898,7.49772771,0.06713175,3.77164874,8.03037437,1.08685799,0.04122125,0.11475261,4.59044554,36.64566186,0.64787392,13.67778771,337.23674211,8.35185271,0.0702567,73.43357,117.10662424,0.04711,84.34291741,0.24339568,14.83854888,1.24212342,0.30744938,0.22899555,2.42214067,5.91033027,41.40658546,5.04310165,6.24290793,8.42222063,0.00209171
8963,3206,4.791351,-74.044975,49,40,17,12.93542517,0.65388523,7.21307588,0.93795013,4.87602247,6.69439974,0.05299875,3.93214443,7.24545056,1.02475182,0.03886575,0.10245769,4.66695296,30.10179367,0.64787392,13.36316226,329.47940113,7.75139271,0.07142765,71.7444028,115.84900414,0.0353325,82.40280624,0.19993216,16.86198736,0.93159257,0.30744938,0.21253181,0.38505826,4.4327477,40.45412399,4.68052572,5.08932712,6.64912155,0.00171819
8963,3206,4.791351,-74.044975,49,40,18,13.00663092,0.45021606,7.25278176,0.71820181,3.25068165,5.12599751,0.0494655,4.17288797,7.8492381,0.68316788,0.0259105,0.07845332,3.21331187,31.14881258,0.79416803,13.43672258,331.2930893,7.53304362,0.04917969,72.13933485,91.28842344,0.0117775,82.8564097,0.20688632,17.47515054,0.31053086,0.20906558,0.206545,0.13663358,1.47758257,40.67681216,4.54867992,6.37862332,6.20584678,0.00177796
8963,3206,4.791351,-74.044975,49,40,19,12.62572306,0.5359715,7.04037921,0.78787811,3.98947293,5.62329578,0.04357675,4.25313581,6.5209055,0.83843331,0.03179925,0.08606446,3.82537128,33.2428504,0.68967224,13.04321919,321.59095015,7.09634544,0.05854725,70.0266863,83.07690399,0.02237725,80.42990446,0.22079465,16.3101405,0.59000863,0.28285343,0.19457138,2.2482434,2.80740688,39.48556458,4.28498833,6.44648102,5.4670555,0.00189748
8963,3206,4.791351,-74.044975,49,40,20,11.2496505,0.39661891,6.27305107,0.43949663,3.25068165,3.13680445,0.05299875,3.93214443,5.01143663,0.68316788,0.0259105,0.04800875,2.83077475,30.88705785,0.75236971,11.6216439,286.54087989,5.89542544,0.04332497,62.3945055,77.60255769,0.0211995,71.66388103,0.20514778,14.89986519,0.55895554,0.28285343,0.16164392,2.757514,2.65964862,35.18204854,3.55983646,6.51433871,6.64912155,0.00176301
8963,3206,4.791351,-74.044975,49,40,21,9.00795625,0.19294974,5.02303334,0.31622319,1.32982431,2.25696906,0.0353325,3.04941813,4.16613407,0.27947777,0.01059975,0.03454288,1.37713366,24.08143493,0.81506719,9.3058233,229.44247989,3.3844109,0.02107701,49.96128329,65.84011091,0.02002175,57.38356981,0.15994573,13.1830083,0.52790245,0.2951514,0.09279558,2.16129476,2.51189036,28.17139554,2.04360982,6.58219641,4.4327477,0.00137455
8963,3206,4.791351,-74.044975,49,40,22,6.76197249,0.17151088,3.7706237,0.75571982,4.58050596,5.3937735,0.0588875,2.48768321,3.13969524,0.96264565,0.03651025,0.08255162,1.22411881,29.05477476,1.54653774,6.98557136,172.23482157,2.62018909,0.01873512,37.50426999,55.26130657,0.0400435,43.07593307,0.192978,11.15956982,1.05580491,0.57800483,0.07184174,1.58991798,5.02378073,21.14732758,1.58214954,7.46434644,7.38791283,0.00165843
8963,3206,4.791351,-74.044975,49,40,23,4.4713779,0.14471231,2.49333807,0.63780609,3.25068165,4.55219182,0.075376,0.80247845,1.20757509,0.68316788,0.0259105,0.06967123,1.03285025,20.15511402,1.25394952,4.61923343,113.89087669,1.14633272,0.01580776,24.79982938,32.32823423,0.01766625,28.48411103,0.13386762,5.08925437,0.46579628,0.12297975,0.03143076,1.75139403,2.21637385,13.98374415,0.69219042,8.27863878,9.45652842,0.00115044
3756,3206,4.791351,-74.044975,49,40,0,5.9012465,0.1657916,3.29066406,0.98438762,4.57059335,7.02583653,0.12750933,0.15514373,0.81711472,0.96056241,0.03643124,0.10753032,1.18329878,32.89339752,1.65658415,6.09638364,150.31119079,1.16087357,0.01811037,32.73038187,34.46818636,0.03870819,37.59283247,0.21847363,1.54106253,1.02059756,0.0,0.03182945,2.37739195,4.85625544,18.4555014,0.70097063,5.90353931,15.99707673,0.00187754
3756,3206,4.791351,-74.044975,49,40,1,4.4450086,0.1657916,2.47863398,1.05692145,4.28493127,7.54352975,0.09790895,0.15514373,0.70038404,0.90052726,0.03415428,0.11545361,1.18329878,24.79656121,0.0,4.59199218,113.21922184,1.05533961,0.01811037,24.653576,30.4635838,0.02732343,28.31613014,0.1646955,0.0,0.7204218,0.0,0.02893586,2.44943413,3.42794501,13.90127705,0.63724602,1.57427715,12.28346963,0.00141537
3756,3206,4.791351,-74.044975,49,40,2,4.24431978,0.31085925,2.3667255,0.88076787,3.14228293,6.28627479,0.08880114,0.46543118,0.11673067,0.66038665,0.02504648,0.09621134,2.21868522,23.2784044,0.0,4.38466716,108.10745847,1.16087357,0.03395694,23.54048544,22.59740019,0.05464686,27.03767799,0.15461211,0.11854327,1.44084361,0.0,0.03182945,2.5935185,6.85589003,13.27364477,0.70097063,1.44308739,11.1408213,0.00132872
3756,3206,4.791351,-74.044975,49,40,3,4.22275817,0.27977332,2.35470228,0.96366367,6.85589003,6.87792418,0.14117104,0.31028746,0.70038404,1.44084361,0.05464686,0.10526653,1.9968167,21.25419532,0.0,4.36239257,107.55826075,0.94980565,0.03056125,23.4208972,27.46013187,0.047816,26.90032363,0.14116758,0.11854327,1.26073816,0.0,0.02604228,4.1544324,5.99890377,13.2062132,0.57352142,1.57427715,17.71104924,0.00121318
3756,3206,4.791351,-74.044975,49,40,4,3.65718059,0.64244245,2.03932385,1.52321032,11.1408213,10.87155758,0.2003718,2.63744338,4.90268831,2.34137086,0.08880114,0.16638903,4.58528279,39.97812929,1.37375271,3.77811297,93.15238215,5.80436785,0.07017769,20.28400563,22.02531411,0.12978628,23.29741304,0.26552949,3.91192796,3.42200357,0.0,0.15914725,7.82858361,16.28273882,11.43743131,3.50485313,7.87138574,25.13826344,0.00228193
3756,3206,4.791351,-74.044975,49,40,5,6.32750292,1.21235107,3.52835396,3.1500404,16.28273882,22.4826769,0.30283466,8.2226176,19.96094528,3.42200357,0.12978628,0.34409704,8.65287236,91.59546078,2.82831441,6.53673513,161.16840721,11.29213382,0.13243208,35.09454942,89.53147162,0.23907999,40.30822257,0.60836503,13.15830313,6.30369079,0.30908491,0.30961374,8.09273827,29.99451887,19.78857163,6.81853245,13.250166,37.99305724,0.00522821
3756,3206,4.791351,-74.044975,49,40,6,14.72160312,1.80298365,8.20908775,4.24840975,9.42684879,30.32203134,0.13889409,12.25635454,28.4822845,1.98115996,0.07513943,0.46407824,12.86837428,148.27331496,1.85860661,15.20840394,374.97530339,14.88028849,0.19695028,81.65117186,208.66839792,0.1958179,93.7813325,0.98481189,29.28018804,5.16302293,0.47551525,0.40799568,1.10464677,24.56693927,46.04019967,8.98516893,13.250166,17.42538716,0.00846335
3756,3206,4.791351,-74.044975,49,40,7,18.27926859,1.1190933,10.1929198,4.1033421,9.42684879,29.28664491,0.143448,10.86006098,19.49402259,1.98115996,0.07513943,0.44823167,7.98726679,116.39202198,1.25253924,18.88371111,465.59292684,14.66922057,0.122245,101.38323176,228.97745378,0.15255581,116.44480233,0.77306053,51.44777979,4.02235507,0.61816982,0.4022085,0.33619684,19.13935966,57.16640836,8.85771973,13.64373529,17.99671132,0.00664359
3756,3206,4.791351,-74.044975,49,40,8,19.94614681,1.34705675,11.12240754,4.54890702,8.56986254,32.46676039,0.11612457,9.61891116,23.81305753,1.80105451,0.06830857,0.49690329,9.61430262,97.66808801,0.92930331,20.60570818,508.05013503,14.56368661,0.14714676,110.62832276,198.65689151,0.1958179,127.06335113,0.64869862,53.81864522,5.16302293,0.54684253,0.39931492,0.84049211,24.56693927,62.37938725,8.79399512,14.16849434,14.56876631,0.00557484
3756,3206,4.791351,-74.044975,49,40,9,19.73384789,1.81334562,11.00402502,4.57999294,8.85552462,32.68862891,0.143448,9.92919861,19.49402259,1.86108966,0.07058552,0.50029898,12.94233045,82.48651993,1.09092127,20.38638915,502.64264981,14.14155077,0.19808218,109.45083853,162.61546843,0.15255581,125.71093895,0.54786464,44.33518351,4.02235507,0.61816982,0.38774057,1.63295609,19.13935966,61.71544566,8.53909671,12.06945814,17.99671132,0.00470828
3756,3206,4.791351,-74.044975,49,40,10,22.0459158,1.62683007,12.29328463,4.16551395,4.85625544,29.73038195,0.16166361,8.68804879,16.92594775,1.02059756,0.03870819,0.45502306,11.61111932,75.40178815,1.13132576,22.77491045,561.53354356,13.29727908,0.17770801,122.27437769,184.21171797,0.12978628,140.43955291,0.50080878,31.17688038,3.42200357,0.49929101,0.36459188,6.91604932,16.28273882,68.94618455,8.02929989,12.46302743,20.282008,0.00430389
3756,3206,4.791351,-74.044975,49,40,11,21.55995031,1.54393427,12.02229965,4.44528727,7.71287628,31.72719865,0.15027885,8.2226176,18.44344652,1.62094906,0.06147771,0.48558431,11.01946993,91.59546078,1.53537068,22.27287548,549.15547191,10.34232817,0.16865282,119.5790427,184.49776101,0.13661714,137.34379689,0.60836503,27.73912551,3.60210902,0.47551525,0.28357146,5.97950098,17.13972507,67.42638075,6.24501103,21.6463108,18.85369758,0.00522821
3756,3206,4.791351,-74.044975,49,40,12,19.06543802,1.1190933,10.63130506,3.41945175,5.99890377,24.40553742,0.17304838,8.37776133,18.20998517,1.26073816,0.047816,0.37352639,7.98726679,79.95625858,1.4545617,19.69587689,485.61752055,12.66407531,0.122245,105.74360304,236.27155131,0.12067847,121.45295371,0.53105897,31.05833711,3.18186297,0.64194558,0.34723036,4.89886827,15.14009048,59.62506706,7.64695228,17.57942816,21.71031842,0.00456385
3756,3206,4.791351,-74.044975,49,40,13,21.30286959,1.01547355,11.87894582,3.8132068,10.85515921,27.21587203,0.18215619,8.53290506,17.74306247,2.28133571,0.08652419,0.41653852,7.24770505,105.25887205,1.13132576,22.00729385,542.60734528,14.24708473,0.11092602,118.1531829,248.57140205,0.15027885,135.70611026,0.69911561,32.95502945,3.96231992,0.5706183,0.39063416,6.89203526,18.85369758,66.62238898,8.60282132,13.51254553,22.85296676,0.00600811
3756,3206,4.791351,-74.044975,49,40,14,20.56148196,1.05692145,11.46553187,2.49723597,8.28420045,17.82343794,0.15255581,7.44689896,15.87537169,1.74101936,0.06603162,0.27278745,7.54352975,73.88363135,1.33334822,21.24139067,523.72339298,15.72456018,0.11545361,114.0411872,228.26234618,0.14572495,130.98323333,0.49072538,34.49609198,3.84224962,0.61816982,0.43114437,6.05154316,18.28237341,64.30378046,9.49496575,12.46302743,19.13935966,0.00421723
3756,3206,4.791351,-74.044975,49,40,15,24.91526837,1.72008785,13.89329836,2.83918115,19.99634592,20.26399168,0.20720266,8.2226176,17.85979315,4.20246053,0.15938666,0.31014009,12.27672488,93.11361759,1.37375271,25.7391442,634.61908601,16.46329791,0.18789509,138.18881295,232.98205635,0.12523238,158.71824886,0.61844843,36.39278432,3.30193327,0.59439406,0.45139947,6.07555722,15.71141465,77.91977011,9.94103796,15.21801244,25.99524969,0.00531487
3756,3206,4.791351,-74.044975,49,40,16,25.59694693,1.243437,14.27341722,2.0309471,9.99817296,14.4954101,0.12978628,7.29175523,15.52517966,2.10123026,0.07969333,0.22185204,8.87474088,70.84731773,1.25253924,26.4433639,651.98218309,16.14669602,0.13582778,141.96964121,226.40306642,0.09107809,163.06075986,0.47055858,28.68747168,2.40140601,0.59439406,0.44271871,4.68274173,11.42648338,80.05164506,9.74986416,12.06945814,16.28273882,0.00404392
3756,3206,4.791351,-74.044975,49,40,17,25.00814915,1.26416095,13.94509071,1.81334562,9.42684879,12.94233045,0.10246285,7.60204269,14.0076809,1.98115996,0.07513943,0.19808218,9.02265323,58.19601099,1.25253924,25.83509628,636.9848608,14.98582245,0.13809157,138.7039623,223.97170058,0.06830857,159.30992919,0.38653027,32.59939964,1.80105451,0.59439406,0.41088926,0.74443586,8.56986254,78.21024455,9.04889353,9.83923218,12.8547938,0.00332179
3756,3206,4.791351,-74.044975,49,40,18,25.14581173,0.8704059,14.02185437,1.38850465,6.28456586,9.91012732,0.095632,8.06747387,15.17498764,1.32077331,0.05009295,0.15167435,6.21231862,60.22022007,1.53537068,25.97731096,640.491277,14.56368661,0.09507944,139.46748722,176.48855588,0.02276952,160.18688396,0.3999748,33.78483235,0.6003515,0.40418796,0.39931492,0.26415466,2.85662085,78.64076918,8.79399512,12.33183767,11.99780755,0.00343733
3756,3206,4.791351,-74.044975,49,40,19,24.40939985,1.0361975,13.61121501,1.52321032,7.71287628,10.87155758,0.08424724,8.2226176,12.60691281,1.62094906,0.06147771,0.16638903,7.3956174,64.26863823,1.33334822,25.21654808,621.73406263,13.71941492,0.11318982,135.38308881,160.61316715,0.04326209,155.49570419,0.42686386,31.5325102,1.14066786,0.54684253,0.37616623,4.34654489,5.42757961,76.33772179,8.2841983,12.46302743,10.56949713,0.00366841
3756,3206,4.791351,-74.044975,49,40,20,21.74902903,0.76678615,12.12773408,0.84968195,6.28456586,6.06440627,0.10246285,7.60204269,9.68864596,1.32077331,0.05009295,0.09281565,5.47275688,59.7141678,1.4545617,22.46820649,553.97151344,11.39766778,0.08376046,120.62773959,150.02957465,0.04098514,138.54828899,0.39661366,28.80601495,1.08063271,0.54684253,0.31250733,5.33112135,5.14191752,68.01770373,6.88225705,12.59421719,12.8547938,0.00340845
3756,3206,4.791351,-74.044975,49,40,21,17.41514564,0.3730311,9.71106595,0.61135652,2.57095876,4.36341427,0.06830857,5.89546168,8.05441652,0.54031635,0.02049257,0.06678199,2.66242226,46.55680879,1.57577517,17.99101412,443.58277214,6.54310558,0.04074833,96.59050299,127.28915295,0.03870819,110.94006211,0.30922421,25.48680335,1.02059756,0.5706183,0.17940235,4.17844647,4.85625544,54.4639586,3.95092535,12.72540695,8.56986254,0.00265743
3756,3206,4.791351,-74.044975,49,40,22,13.07296933,0.3315832,7.28977351,1.46103847,8.85552462,10.42782053,0.11384762,4.80945558,6.06999506,1.86108966,0.07058552,0.15959764,2.36659757,56.17180191,2.98993238,13.5052546,332.98280096,5.06563013,0.03622074,72.50727091,106.83707556,0.07741638,83.27900662,0.37308573,21.5748754,2.04119511,1.11746083,0.13889215,3.0737997,9.71251087,40.88427826,3.05878091,14.43087386,14.28310423,0.00320625
3756,3206,4.791351,-74.044975,49,40,23,8.64454658,0.27977332,4.82038817,1.23307502,6.28456586,8.80078471,0.14572495,1.55143728,2.33461348,1.32077331,0.05009295,0.13469588,1.9968167,38.96602475,2.4242695,8.93039672,220.1860389,2.21621318,0.03056125,47.94568587,62.50040431,0.03415428,55.06853369,0.25880722,9.83909153,0.90052726,0.23775762,0.06076531,3.38598248,4.28493127,27.03487164,1.33821665,16.00515101,18.28237341,0.00222416
10049,3206,4.791351,-74.044975,49,40,0,0.80807621,0.02270236,0.45060096,0.13479529,0.62586569,0.96206985,0.01746025,0.02124432,0.11189008,0.13153283,0.00498864,0.01472446,0.16203282,4.50419617,0.22684127,0.83479695,20.58258316,0.15896206,0.00247991,4.48187392,4.71983695,0.00530043,5.14770455,0.02991628,0.21102253,0.13975363,0.0,0.00435851,0.32554374,0.6649823,2.52716974,0.09598611,0.80839017,2.19052993,0.0002571
10049,3206,4.791351,-74.044975,49,40,1,0.60866898,0.02270236,0.33940713,0.14472757,0.58674909,1.03295921,0.01340698,0.02124432,0.09590579,0.12331202,0.00467685,0.01580943,0.16203282,3.39547096,0.0,0.6287959,15.50346342,0.14451097,0.00247991,3.37589155,4.17147415,0.00374148,3.87741658,0.02255227,0.0,0.09864962,0.0,0.00396228,0.3354087,0.46939927,1.9035455,0.0872601,0.21557071,1.68201405,0.00019381
10049,3206,4.791351,-74.044975,49,40,2,0.58118803,0.04256693,0.32408315,0.12060631,0.43028266,0.86079934,0.01215982,0.06373295,0.0159843,0.09042882,0.00342969,0.01317452,0.30381153,3.18758498,0.0,0.60040624,14.80349362,0.15896206,0.00464983,3.22347256,3.09433294,0.00748297,3.70235411,0.02117152,0.0162325,0.19729924,0.0,0.00435851,0.35513863,0.93879854,1.81760184,0.09598611,0.19760649,1.52554763,0.00018195
10049,3206,4.791351,-74.044975,49,40,3,0.57823553,0.03831024,0.32243677,0.13195749,0.93879854,0.94181575,0.01933099,0.04248864,0.09590579,0.19729924,0.00748297,0.01441448,0.27343038,2.91040368,0.0,0.59735611,14.72829025,0.13005987,0.00418485,3.20709697,3.76020205,0.00654759,3.68354575,0.01933052,0.0162325,0.17263683,0.0,0.00356605,0.56887947,0.82144872,1.80836823,0.07853409,0.21557071,2.42522956,0.00016612
10049,3206,4.791351,-74.044975,49,40,4,0.50078922,0.08797166,0.27925102,0.20857797,1.52554763,1.4886765,0.02743754,0.3611534,0.6713405,0.32061126,0.01215982,0.02278417,0.62787716,5.47433073,0.18811227,0.51734887,12.75564808,0.79481031,0.00960965,2.77755256,3.01599539,0.01777204,3.19018789,0.03635979,0.53567257,0.46858569,0.0,0.02179253,1.07199253,2.22964653,1.56616337,0.47993054,1.07785356,3.44226132,0.00031247
10049,3206,4.791351,-74.044975,49,40,5,0.86644484,0.16601104,0.48314858,0.43134492,2.22964653,3.07862352,0.0414681,1.12594884,2.73331489,0.46858569,0.01777204,0.04711829,1.18486497,12.54245395,0.38728997,0.89509566,22.06929588,1.54626733,0.01813434,4.80560681,12.25982543,0.03273797,5.51953144,0.08330533,1.80180775,0.86318417,0.04232397,0.04239638,1.10816405,4.10724362,2.70971123,0.93368305,1.81438682,5.20250858,0.00071592
10049,3206,4.791351,-74.044975,49,40,6,2.01587532,0.24688821,1.12409615,0.58174808,1.29084799,4.15209093,0.0190192,1.6783011,3.90016862,0.27128645,0.01028908,0.06354769,1.76210688,20.30353042,0.25450484,2.08253449,51.34654527,2.03760461,0.02696902,11.18075125,28.5736187,0.02681396,12.84177222,0.13485338,4.00942805,0.70698894,0.0651138,0.05586813,0.15126275,3.36402811,6.30442905,1.23036738,1.81438682,2.38611296,0.00115891
10049,3206,4.791351,-74.044975,49,40,7,2.50303762,0.15324096,1.3957485,0.56188351,1.29084799,4.01031221,0.01964278,1.48710224,2.6693777,0.27128645,0.01028908,0.06137777,1.09372151,15.9379249,0.17151413,2.58580583,63.75510089,2.00870242,0.01673939,13.88272415,31.35460147,0.02088995,15.94515228,0.10585761,7.04490597,0.55079371,0.08464793,0.05507567,0.04603649,2.62081259,7.82797573,1.21291536,1.8682795,2.46434617,0.00090973
10049,3206,4.791351,-74.044975,49,40,8,2.73128849,0.18445671,1.52302618,0.62289612,1.17349818,4.44577541,0.0159013,1.3171477,3.26079671,0.24662405,0.00935371,0.06804253,1.31651664,13.37399785,0.12725242,2.8216043,69.56889967,1.99425132,0.02014927,15.14868348,27.2027117,0.02681396,17.3991835,0.08882834,7.36955602,0.70698894,0.07488086,0.05467945,0.11509122,3.36402811,8.54180529,1.20418935,1.9401364,1.9949469,0.00076338
10049,3206,4.791351,-74.044975,49,40,9,2.70221773,0.24830711,1.50681569,0.62715281,1.21261478,4.47615656,0.01964278,1.35963633,2.6693777,0.25484485,0.0096655,0.06850751,1.77223393,11.29513808,0.14938327,2.79157226,68.82843574,1.93644693,0.02712401,14.98744687,22.26744651,0.02088995,17.21399345,0.07502082,6.07095584,0.55079371,0.08464793,0.05309453,0.2236058,2.62081259,8.45088969,1.16928532,1.65270879,2.46434617,0.00064472
10049,3206,4.791351,-74.044975,49,40,10,3.01881645,0.22276695,1.68335805,0.5703969,0.6649823,4.07107452,0.02213711,1.18968179,2.31772315,0.13975363,0.00530043,0.06230774,1.58994701,10.32500352,0.15491599,3.11863997,76.89255067,1.82083816,0.02433412,16.74341434,25.22468875,0.01777204,19.23082879,0.06857732,4.26914809,0.46858569,0.06836949,0.04992471,0.94703634,2.22964653,9.44101746,1.09947724,1.70660147,2.77727902,0.00058934
10049,3206,4.791351,-74.044975,49,40,11,2.95227167,0.21141577,1.64625123,0.60870714,1.05614836,4.3445049,0.02057816,1.12594884,2.52551902,0.22196164,0.00841834,0.06649258,1.50893061,12.54245395,0.21024313,3.04989475,75.19758247,1.41620746,0.02309416,16.37433365,25.26385752,0.01870741,18.80691721,0.08330533,3.79840552,0.49324809,0.0651138,0.03883033,0.81879184,2.34699635,9.23290596,0.85514896,2.96409728,2.58169599,0.00071592
10049,3206,4.791351,-74.044975,49,40,12,2.61069027,0.15324096,1.45577797,0.46823626,0.82144872,3.34192684,0.02369606,1.14719316,2.49355043,0.17263683,0.00654759,0.05114814,1.09372151,10.94866146,0.1991777,2.69701824,66.49713136,1.73413158,0.01673939,14.47980347,32.35340514,0.01652488,16.63093417,0.07271957,4.25291559,0.43570248,0.08790362,0.04754734,0.67081741,2.07318011,8.16464759,1.04712118,2.40720628,2.97286205,0.00062494
10049,3206,4.791351,-74.044975,49,40,13,2.9170688,0.13905198,1.62662134,0.52215438,1.48643102,3.72675478,0.02494322,1.16843747,2.42961324,0.31239046,0.01184803,0.05703793,0.992451,14.41342774,0.15491599,3.01352782,74.30092694,1.95089803,0.01518945,16.1790862,34.0376623,0.02057816,18.58266364,0.0957321,4.51263562,0.5425729,0.07813655,0.05349076,0.94374802,2.58169599,9.12281284,1.17801133,1.85031527,3.12932847,0.00082271
10049,3206,4.791351,-74.044975,49,40,14,2.81554826,0.14472757,1.57001127,0.34195436,1.13438157,2.4406193,0.02088995,1.01972725,2.17386448,0.23840325,0.00904192,0.03735364,1.03295921,10.11711755,0.18257956,2.9086503,71.71508808,2.15321338,0.01580943,15.61601772,31.25667954,0.01995457,17.93594527,0.06719657,4.72365815,0.5261313,0.08464793,0.05903795,0.8286568,2.50346278,8.8053185,1.30017546,1.70660147,2.62081259,0.00057748
10049,3206,4.791351,-74.044975,49,40,15,3.4117259,0.23553703,1.90245295,0.38877799,2.73816241,2.77481199,0.02837291,1.12594884,2.44559753,0.57545611,0.02182532,0.04246846,1.68109047,12.75033992,0.18811227,3.52454181,86.90038341,2.25437106,0.02572906,18.92262791,31.90296427,0.01714846,21.733788,0.08468608,4.98337819,0.45214409,0.08139224,0.06181155,0.83194512,2.15141332,10.6697987,1.36125753,2.08385021,3.55961113,0.00072778
10049,3206,4.791351,-74.044975,49,40,16,3.50507029,0.17026773,1.95450382,0.27810396,1.36908121,1.984902,0.01777204,0.99848293,2.12591158,0.28772806,0.01091266,0.0303789,1.21524613,9.70134559,0.17151413,3.62097282,89.27796679,2.21101777,0.01859932,19.44034859,31.00208252,0.01247161,22.32842167,0.06443506,3.92826554,0.32883206,0.08139224,0.06062286,0.64122252,1.56466424,10.96172303,1.3350795,1.65270879,2.22964653,0.00055375
10049,3206,4.791351,-74.044975,49,40,17,3.42444436,0.17310553,1.90954504,0.24830711,1.29084799,1.77223393,0.01403056,1.04097157,1.91811571,0.27128645,0.01028908,0.02712401,1.23550023,7.96896245,0.17151413,3.53768083,87.22433637,2.05205571,0.01890931,18.99316892,30.66914797,0.00935371,21.81480865,0.0529288,4.46393812,0.24662405,0.08139224,0.05626436,0.10193794,1.17349818,10.70957428,1.23909339,1.34731695,1.76024726,0.00045486
10049,3206,4.791351,-74.044975,49,40,18,3.44329493,0.11918741,1.92005653,0.1901323,0.86056533,1.35702484,0.01309519,1.10470452,2.07795869,0.18085763,0.00685939,0.02076925,0.85067229,8.24614375,0.21024313,3.55715473,87.70448095,1.99425132,0.01301953,19.09772079,24.16713192,0.0031179,21.93489282,0.0547698,4.62626314,0.08220802,0.05534673,0.05467945,0.03617153,0.39116606,10.76852736,1.20418935,1.68863724,1.64289745,0.00047068
