FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00010316,0.03068387,0.0012894,1.854e-05,0.02205423,0.04831939,0.00459772,0.01470783,0.03448868,0.00884672,0.01047023,0.14627665,0.01059829,0.58740803,0.00360367,0.06919662,0.03974321,0.2469468,0.00014316,0.00056621,0.07853983,0.00102739,0.03698586,0.02109301,0.26591429,0.05347595,1.19135303,0.11848202,0.00351799,0.15817938,0.02313373,0.00253502,0.00036001,0.00285965,0.00201022
8963,3206,4.791351,-74.044975,49,40,10,0.00033475,0.03635719,0.00196654,1.819e-05,0.02279832,0.04994963,0.00504815,0.06229197,0.03786742,0.02452248,0.0159688,0.15121185,0.03439036,0.60352878,0.00326773,0.06599214,0.0410841,0.25527849,0.00060634,0.00062167,0.119786,0.00121736,0.10252221,0.02499302,0.26093319,0.04194414,1.23154787,0.10078599,0.01489973,0.16351617,0.02554071,0.00822589,0.00099793,0.0023157,0.00197256
8963,3206,4.791351,-74.044975,49,40,11,0.00022317,0.03252171,0.00182002,1.888e-05,0.02232468,0.04891192,0.00453823,0.0538566,0.03404243,0.0177969,0.014779,0.1480704,0.02292691,0.60286263,0.00357313,0.05988361,0.04023057,0.24997504,0.00052423,0.00055888,0.11086102,0.00108893,0.0744043,0.02235639,0.2708954,0.03516072,1.20596223,0.09773495,0.01288206,0.16011909,0.02380234,0.00548393,0.00072424,0.00216028,0.00204787
8963,3206,4.791351,-74.044975,49,40,12,0.00036212,0.0350787,0.00157407,2.804e-05,0.02225309,0.04875507,0.00541358,0.04412348,0.04060866,0.01960764,0.01278184,0.14759558,0.03720215,0.58101303,0.00403122,0.05627858,0.04010156,0.24917344,0.00042949,0.00066668,0.0958798,0.00117455,0.08197451,0.02411414,0.4023199,0.03900466,1.20209509,0.09763325,0.01055398,0.15960564,0.02380234,0.00889845,0.00079793,0.00188053,0.00304139
8963,3206,4.791351,-74.044975,49,40,13,0.00017474,0.0351586,0.00169129,4.402e-05,0.02366967,0.0518587,0.00383285,0.06207568,0.02875119,0.01929723,0.01373367,0.15699117,0.0179522,0.56742364,0.00354259,0.05858179,0.04265433,0.26503524,0.00060423,0.00047201,0.10301978,0.00117722,0.08067676,0.02416907,0.63145066,0.04013523,1.27861762,0.09620943,0.014848,0.16976575,0.02300001,0.00429402,0.00078529,0.00174066,0.00477354
8963,3206,4.791351,-74.044975,49,40,14,0.00021264,0.02772735,0.00167245,6.405e-05,0.02487582,0.05450131,0.00519262,0.05450548,0.03895117,0.01821079,0.0135807,0.16499108,0.02184545,0.57182021,0.00342043,0.05597816,0.0448279,0.27854083,0.00053055,0.00063947,0.10187228,0.0009284,0.07613463,0.01906061,0.91882202,0.03764797,1.3437731,0.10424384,0.01303727,0.17841663,0.02500582,0.00522525,0.00074108,0.00188053,0.00694596
8963,3206,4.791351,-74.044975,49,40,15,0.00017895,0.02860632,0.00178234,0.00013172,0.02202314,0.04825127,0.00509914,0.05472177,0.03824992,0.01903855,0.01447305,0.14607042,0.01838478,0.65575467,0.00363421,0.06048445,0.03968717,0.24659864,0.00053265,0.00062795,0.10856602,0.00095783,0.0795953,0.01966484,1.88975404,0.03877854,1.18967337,0.10739658,0.013089,0.15795637,0.02393606,0.00439749,0.00077477,0.0021292,0.01428585
8963,3206,4.791351,-74.044975,49,40,16,0.0001558,0.02876613,0.00181583,0.00010902,0.02233914,0.0489436,0.00461472,0.04217686,0.03461618,0.01769343,0.014745,0.14816632,0.01600558,0.78778492,0.00552766,0.0663927,0.04025663,0.25013697,0.00041054,0.0005683,0.11060602,0.00096318,0.07397172,0.0197747,1.5640665,0.04273554,1.20674348,0.12326198,0.01008836,0.16022281,0.0242035,0.0038284,0.00072003,0.00264207,0.01182377
8963,3206,4.791351,-74.044975,49,40,17,5.684e-05,0.02796707,0.00135743,7.318e-05,0.02458152,0.0538565,0.00310197,0.00670504,0.0232687,0.00869151,0.01102263,0.16303907,0.00583987,1.1217908,0.00613845,0.05637872,0.04429754,0.2752454,6.527e-05,0.00038201,0.08268358,0.00093643,0.03633698,0.0192254,1.04986335,0.0494059,1.32787485,0.13495763,0.00160379,0.17630578,0.02406978,0.00139685,0.0003537,0.00298398,0.00793658
8963,3206,4.791351,-74.044975,49,40,18,1.474e-05,0.03060397,0.00099217,4.153e-05,0.02452294,0.05372817,0.00255807,0.00237921,0.01918871,0.00408708,0.00805664,0.16265058,0.00151404,0.83468164,0.00503903,0.04826739,0.04419199,0.27458956,2.316e-05,0.00031502,0.06043487,0.00102472,0.01708703,0.02103808,0.59581661,0.04488362,1.32471082,0.1093289,0.00056909,0.17588568,0.02460466,0.00036215,0.00016632,0.00323265,0.00450416
8963,3206,4.791351,-74.044975,49,40,19,0.00012211,0.02469093,0.00084146,1.749e-05,0.02530824,0.05544871,0.00143626,0.03914877,0.01077373,0.00569087,0.00683284,0.16785916,0.01254491,0.50627138,0.00574144,0.04586404,0.04560715,0.28338277,0.00038107,0.00017687,0.05125489,0.00082673,0.02379207,0.01697328,0.25097098,0.04895367,1.36713219,0.09742985,0.00936407,0.18151809,0.02206396,0.00300064,0.00023159,0.00343469,0.00189725
8963,3206,4.791351,-74.044975,49,40,20,0.00010948,0.01957695,0.0006761,9.45e-06,0.02340067,0.05126935,0.0011558,0.04801673,0.00866998,0.0047079,0.00549007,0.15520701,0.01124716,0.39475845,0.00601629,0.0432604,0.04216958,0.2620232,0.00046739,0.00014234,0.04118241,0.0006555,0.01968253,0.01345778,0.13563928,0.0509887,1.26408654,0.08837843,0.01148521,0.16783642,0.0184535,0.00269023,0.00019159,0.00331036,0.00102538
8963,3206,4.791351,-74.044975,49,40,21,0.0001979,0.01278495,0.00061749,6.33e-06,0.01824704,0.03997808,0.00085835,0.03763473,0.00643874,0.00310411,0.00501415,0.12102512,0.02033141,0.37877093,0.00400068,0.02904055,0.03288239,0.20431672,0.00036633,0.00010571,0.03761242,0.00042808,0.01297749,0.00878875,0.09080935,0.04567502,0.98569141,0.08471719,0.00900192,0.13087309,0.01872094,0.00486311,0.00012632,0.00327928,0.00068649
8963,3206,4.791351,-74.044975,49,40,22,0.00017685,0.00910927,0.00041864,6.36e-06,0.00976998,0.0214054,0.00084986,0.02768532,0.00637499,0.00289717,0.00339942,0.06480028,0.01816849,0.27618436,0.00641331,0.01572195,0.01760617,0.10939697,0.00026948,0.00010466,0.02549995,0.00030501,0.01211233,0.00626199,0.09119251,0.04228331,0.52776717,0.04881663,0.0066221,0.07007317,0.01203489,0.00434576,0.0001179,0.00226907,0.00068938
8963,3206,4.791351,-74.044975,49,40,23,0.00017264,0.00431492,0.0003213,3.42e-06,0.0043582,0.00954854,0.00070538,0.03049711,0.00529124,0.00325932,0.00260906,0.02890617,0.01773591,0.09978875,0.00329827,0.00510713,0.00785378,0.04879991,0.00029685,8.687e-05,0.01957121,0.00014448,0.01362637,0.0029662,0.04904471,0.04058746,0.23542689,0.02491682,0.00729466,0.03125831,0.00347675,0.00424229,0.00013264,0.00026421,0.00037076
3756,3206,4.791351,-74.044975,49,40,0,0.00030527,0.00432552,0.0005625,6.14e-06,0.00420658,0.00921635,0.00116655,0.04139764,0.00875061,0.00520104,0.00456763,0.02790053,0.03136185,0.11127161,0.00371967,0.00696964,0.00758054,0.04710216,0.00040296,0.00014366,0.03426296,0.00014483,0.02174422,0.00297349,0.08815156,0.02754031,0.2272364,0.0058986,0.00990198,0.03017083,0.00155114,0.0075015,0.00021165,0.0,0.00066639
3756,3206,4.791351,-74.044975,49,40,1,0.00023201,0.00231724,0.00039456,5.11e-06,0.0022354,0.00489762,0.00103511,0.04265212,0.00776463,0.0055011,0.00320391,0.0148265,0.02383501,0.05846911,5.904e-05,0.00251681,0.00402834,0.02503036,0.00041517,0.00012747,0.02403337,7.759e-05,0.02299869,0.00159294,0.07333617,0.01377015,0.12075474,0.00039324,0.01020204,0.01603296,0.00077557,0.00570114,0.00022387,0.0,0.00055439
3756,3206,4.791351,-74.044975,49,40,2,0.00023608,0.00509793,0.00037837,4.65e-06,0.00182719,0.00400325,0.00197164,0.04516107,0.01478977,0.00690138,0.00307247,0.01211897,0.02425317,0.04430259,0.0,0.00135521,0.00329271,0.02045946,0.00043959,0.00024281,0.02304739,0.00017069,0.0288529,0.00350447,0.06666925,0.0100544,0.09870322,0.00058986,0.01080216,0.01310511,0.0,0.00580116,0.00028085,0.0,0.000504
3756,3206,4.791351,-74.044975,49,40,3,0.00036225,0.00571586,0.00053215,4.34e-06,0.0023752,0.00520391,0.00182377,0.07234134,0.01368054,0.01020204,0.00432118,0.01575374,0.03721606,0.05151463,0.00212552,0.00580803,0.00428027,0.02659574,0.00070416,0.0002246,0.03241424,0.00019139,0.04265212,0.00392925,0.06222463,0.01267728,0.12830663,0.00078648,0.01730346,0.01703564,0.00155114,0.00890178,0.00041517,0.0,0.0004704
3756,3206,4.791351,-74.044975,49,40,4,0.0006716,0.02471723,0.00117558,3.873e-05,0.0053138,0.01164219,0.00381184,0.13631952,0.02859355,0.02130426,0.00954602,0.03524424,0.06899607,0.12466542,0.0080888,0.04762585,0.00957582,0.05949994,0.00132691,0.00046942,0.07160713,0.00082761,0.08906766,0.01699136,0.55557708,0.04743053,0.28704738,0.0257572,0.03260652,0.03811211,0.01706257,0.0165033,0.00086697,0.00033051,0.00419996
3756,3206,4.791351,-74.044975,49,40,5,0.00093616,0.05762204,0.00289141,0.00017272,0.02715615,0.05949736,0.00696646,0.14091926,0.05225718,0.0380076,0.02347894,0.18011558,0.09617635,0.64908439,0.01316644,0.1134502,0.04893721,0.30407427,0.00137168,0.00085791,0.17612149,0.00192937,0.15890005,0.03961111,2.47787377,0.0810909,1.46695484,0.08906879,0.03370674,0.19477183,0.04524165,0.0230046,0.00154671,0.00276429,0.01873182
3756,3206,4.791351,-74.044975,49,40,6,0.00017909,0.05793101,0.00208408,0.00028244,0.04840296,0.10604773,0.00750866,0.01923527,0.05632437,0.01660332,0.01692324,0.3210369,0.01839895,1.82336049,0.01163134,0.13397191,0.08722538,0.5419801,0.00018723,0.00092469,0.12694551,0.00193972,0.06941423,0.0398235,4.05200883,0.07803087,2.61469125,0.19072126,0.00460092,0.3471601,0.05041213,0.00440088,0.00067567,0.00528821,0.03063171
3756,3206,4.791351,-74.044975,49,40,7,3.256e-05,0.07075307,0.00175022,0.00014659,0.03582375,0.07848751,0.00589849,0.00585421,0.04424606,0.00760152,0.01421223,0.23760421,0.00334526,1.89058708,0.01027337,0.14094155,0.0645568,0.40112758,5.698e-05,0.00072639,0.10660958,0.00236904,0.03178001,0.04863777,2.10304444,0.08130948,1.93517209,0.28096977,0.00140028,0.25693838,0.0555826,0.00080016,0.00030934,0.00706097,0.01589825
3756,3206,4.791351,-74.044975,49,40,8,0.00013839,0.08218479,0.00235117,9.573e-05,0.04020509,0.08808673,0.0096446,0.01463553,0.07234661,0.02680536,0.01909204,0.26666378,0.01421737,1.46069746,0.00891539,0.14771758,0.07245226,0.45018646,0.00014246,0.00118772,0.14321425,0.00275181,0.11206635,0.05649627,1.37338654,0.09354961,2.17184836,0.27448132,0.0035007,0.28836258,0.04860246,0.00340068,0.00109084,0.00685064,0.0103823
3756,3206,4.791351,-74.044975,49,40,9,0.00019944,0.05932135,0.00249281,3.583e-05,0.04263761,0.09341622,0.00888881,0.02843475,0.0666772,0.01710342,0.02024216,0.28279769,0.02048974,1.13564012,0.006967,0.13377831,0.07683582,0.477424,0.00027678,0.00109465,0.15184162,0.00198627,0.07150502,0.04077927,0.51409399,0.10338544,2.30325126,0.22906213,0.00680136,0.30580932,0.0447246,0.00490098,0.00069602,0.00552859,0.00388636
3756,3206,4.791351,-74.044975,49,40,10,0.00064717,0.07028962,0.00380193,3.516e-05,0.04407615,0.09656797,0.00975961,0.12042951,0.07320935,0.04740948,0.03087259,0.29233894,0.06648713,1.16680647,0.00631753,0.12758307,0.07942817,0.49353172,0.00117224,0.00120189,0.23158312,0.00235352,0.19820691,0.04831918,0.50446399,0.0810909,2.38096022,0.19485027,0.02880576,0.31612696,0.04937803,0.01590318,0.00192931,0.00447695,0.00381356
3756,3206,4.791351,-74.044975,49,40,11,0.00043145,0.06287445,0.00351866,3.651e-05,0.04316046,0.09456176,0.00877379,0.10412135,0.06581447,0.03440688,0.02857234,0.28626555,0.04432475,1.1655186,0.00690795,0.11577341,0.07777804,0.48327851,0.0010135,0.00108049,0.21432839,0.00210524,0.14384636,0.04322177,0.52372399,0.06797647,2.33149533,0.18895168,0.02490498,0.30955937,0.04601722,0.01060212,0.00140018,0.00417649,0.00395916
3756,3206,4.791351,-74.044975,49,40,12,0.00070009,0.0678179,0.00304317,5.422e-05,0.04302206,0.09425853,0.01046612,0.08530424,0.07850902,0.03790758,0.02471121,0.28534758,0.07192318,1.1232766,0.00779359,0.10880378,0.07752863,0.48172879,0.00083034,0.00128889,0.18536509,0.00227076,0.15848189,0.04662005,0.77780791,0.07540798,2.32401896,0.18875506,0.02040408,0.30856671,0.04601722,0.01720344,0.00154264,0.00363565,0.00587994
3756,3206,4.791351,-74.044975,49,40,13,0.00033783,0.06797238,0.00326978,8.509e-05,0.04576074,0.1002588,0.00741008,0.12001135,0.05558488,0.03730746,0.02655141,0.30351214,0.03470712,1.09700414,0.00684891,0.1132566,0.08246392,0.5123945,0.00116817,0.00091254,0.19916887,0.00227593,0.15597295,0.04672624,1.22078803,0.07759372,2.47196051,0.18600238,0.02870574,0.32820933,0.04446608,0.00830166,0.00151821,0.00336523,0.00922871
3756,3206,4.791351,-74.044975,49,40,14,0.0004111,0.05360549,0.00323336,0.00012382,0.0480926,0.10536776,0.01003893,0.10537582,0.07530457,0.03520704,0.02625566,0.31897843,0.04223396,1.10550405,0.00661274,0.10822297,0.08666609,0.53850497,0.00102571,0.00123629,0.19695041,0.00179488,0.14719163,0.03685001,1.77636511,0.0727851,2.59792605,0.20153535,0.02520504,0.34493414,0.04834394,0.01010202,0.00143274,0.00363565,0.01342867
3756,3206,4.791351,-74.044975,49,40,15,0.00034597,0.0553048,0.00344582,0.00025466,0.04257749,0.09328451,0.0098582,0.10579398,0.07394884,0.03680736,0.02798085,0.28239897,0.03554343,1.26777515,0.00702604,0.11693502,0.07672749,0.47675089,0.00102978,0.00121403,0.20989146,0.00185178,0.15388216,0.03801817,3.65347487,0.07497083,2.30000395,0.20763057,0.02530506,0.30537816,0.04627575,0.0085017,0.00149786,0.00411639,0.02761894
3756,3206,4.791351,-74.044975,49,40,16,0.0003012,0.05561376,0.00351057,0.00021077,0.04318842,0.09462301,0.00892167,0.08154082,0.0669237,0.03420684,0.02850662,0.286451,0.03094369,1.52303017,0.01068666,0.12835748,0.07782842,0.48359158,0.0007937,0.0010987,0.21383539,0.00186213,0.14301005,0.03823056,3.02382085,0.08262092,2.33300571,0.23830326,0.0195039,0.3097599,0.04679279,0.00740148,0.00139204,0.00510793,0.02285899
3756,3206,4.791351,-74.044975,49,40,17,0.0001099,0.05406894,0.00262433,0.00014148,0.04752362,0.10412115,0.00599707,0.0129629,0.04498554,0.01680336,0.02131013,0.31520458,0.01129027,2.16876611,0.01186751,0.10899738,0.08564074,0.53213389,0.00012618,0.00073853,0.15985274,0.0018104,0.07025055,0.0371686,2.02970826,0.09551678,2.56718985,0.26091455,0.00310062,0.34085321,0.04653427,0.00270054,0.00068381,0.00576896,0.01534386
3756,3206,4.791351,-74.044975,49,40,18,2.849e-05,0.05916687,0.00191817,8.029e-05,0.04741038,0.10387305,0.00494553,0.00459974,0.03709767,0.00790158,0.01557595,0.31445352,0.00292711,1.61369592,0.00974199,0.09331569,0.08543668,0.53086594,4.477e-05,0.00060904,0.11683917,0.0019811,0.03303448,0.04067307,1.15189648,0.08677382,2.56107282,0.21136634,0.00110022,0.34004103,0.04756837,0.00070014,0.00032155,0.00624971,0.00870792
3756,3206,4.791351,-74.044975,49,40,19,0.00023608,0.04773515,0.0016268,3.382e-05,0.04892861,0.10719939,0.00277673,0.0756866,0.02082892,0.0110022,0.01320998,0.3245233,0.02425317,0.97877805,0.01109996,0.08866927,0.08817263,0.54786592,0.00073672,0.00034195,0.09909145,0.00159833,0.04599738,0.03281457,0.48520398,0.09464248,2.64308636,0.18836182,0.01810362,0.3509302,0.04265641,0.00580116,0.00044773,0.00664031,0.00366797
3756,3206,4.791351,-74.044975,49,40,20,0.00021165,0.03784826,0.0013071,1.828e-05,0.04524068,0.09911939,0.00223452,0.09283108,0.01676174,0.00910182,0.01061399,0.30006282,0.02174422,0.76318931,0.01163134,0.08363564,0.08152674,0.5065713,0.0009036,0.00027518,0.07961825,0.00126728,0.03805238,0.02601802,0.26223238,0.09857681,2.44386747,0.17086265,0.02220444,0.32447934,0.03567627,0.00520104,0.0003704,0.00639994,0.00198238
3756,3206,4.791351,-74.044975,49,40,21,0.00038261,0.02471723,0.00119379,1.224e-05,0.03527714,0.07728991,0.00165946,0.0727595,0.01244805,0.0060012,0.00969389,0.23397871,0.03930685,0.73228053,0.00773455,0.0561443,0.06357176,0.39500696,0.00070823,0.00020436,0.07271636,0.00082761,0.02508948,0.01699136,0.17556236,0.08830384,1.9056442,0.16378434,0.01740348,0.25301788,0.03619332,0.00940188,0.00024422,0.00633985,0.00132719
3756,3206,4.791351,-74.044975,49,40,22,0.0003419,0.01761103,0.00080935,1.229e-05,0.01888838,0.04138321,0.00164303,0.05352423,0.01232481,0.00560112,0.00657213,0.12527885,0.03512527,0.53394919,0.01239889,0.03039536,0.03403813,0.21149794,0.000521,0.00020234,0.04929923,0.00058967,0.02341685,0.01210634,0.17630313,0.08174662,1.020336,0.09437753,0.01280256,0.13547296,0.02326714,0.00840168,0.00022794,0.00438681,0.00133279
3756,3206,4.791351,-74.044975,49,40,23,0.00033376,0.00834206,0.00062118,6.61e-06,0.00842575,0.01846026,0.00136372,0.05896028,0.01022959,0.00630126,0.00504411,0.05588451,0.03428896,0.19292231,0.00637657,0.00987365,0.01518376,0.09434521,0.00057391,0.00016794,0.03783716,0.00027932,0.02634396,0.00573458,0.09481849,0.07846802,0.45515248,0.04817186,0.01410282,0.06043191,0.00672162,0.00820164,0.00025643,0.00051079,0.00071679
10049,3206,4.791351,-74.044975,49,40,0,4.18e-05,0.00059231,7.702e-05,8.4e-07,0.00057602,0.00126202,0.00015974,0.00566871,0.00119825,0.00071219,0.00062546,0.00382051,0.00429448,0.01523677,0.00050935,0.00095437,0.00103803,0.00644985,5.518e-05,1.967e-05,0.00469173,1.983e-05,0.0029775,0.00040717,0.01207087,0.00377118,0.03111619,0.00080771,0.00135591,0.00413139,0.0002124,0.0010272,2.898e-05,0.0,9.125e-05
10049,3206,4.791351,-74.044975,49,40,1,3.177e-05,0.00031731,5.403e-05,7e-07,0.0003061,0.00067065,0.00014174,0.00584049,0.00106323,0.00075328,0.00043872,0.00203024,0.0032638,0.00800636,8.08e-06,0.00034464,0.00055161,0.00342749,5.685e-05,1.746e-05,0.00329097,1.062e-05,0.00314928,0.00021813,0.01004215,0.00188559,0.01653533,5.385e-05,0.001397,0.00219544,0.0001062,0.00078068,3.065e-05,0.0,7.592e-05
10049,3206,4.791351,-74.044975,49,40,2,3.233e-05,0.00069808,5.181e-05,6.4e-07,0.0002502,0.00054818,0.00026998,0.00618405,0.00202521,0.00094503,0.00042072,0.00165949,0.00332106,0.00606649,0.0,0.00018557,0.00045088,0.00280158,6.019e-05,3.325e-05,0.00315595,2.337e-05,0.00395092,0.00047988,0.00912923,0.00137678,0.01351574,8.077e-05,0.00147917,0.00179452,0.0,0.00079437,3.846e-05,0.0,6.901e-05
10049,3206,4.791351,-74.044975,49,40,3,4.96e-05,0.00078269,7.287e-05,5.9e-07,0.00032524,0.00071259,0.00024973,0.00990593,0.00187332,0.001397,0.00059171,0.00215721,0.00509611,0.00705406,0.00029105,0.00079531,0.00058611,0.00364184,9.642e-05,3.075e-05,0.00443858,2.621e-05,0.00584049,0.00053804,0.00852061,0.00173594,0.01756943,0.0001077,0.00236942,0.00233274,0.0002124,0.00121895,5.685e-05,0.0,6.441e-05
10049,3206,4.791351,-74.044975,49,40,4,9.196e-05,0.00338461,0.00016098,5.3e-06,0.00072764,0.0015942,0.00052197,0.01866666,0.0039154,0.00291726,0.00130717,0.0048261,0.00944785,0.01707083,0.00110762,0.00652156,0.00131125,0.00814751,0.0001817,6.428e-05,0.00980539,0.00011333,0.01219631,0.00232668,0.07607691,0.00649481,0.0393063,0.00352701,0.00446491,0.00521881,0.00233643,0.00225985,0.00011872,4.526e-05,0.00057511
10049,3206,4.791351,-74.044975,49,40,5,0.00012819,0.00789037,0.00039593,2.365e-05,0.00371858,0.00814716,0.00095394,0.01929652,0.00715574,0.0052045,0.00321504,0.02466379,0.01316973,0.08888116,0.00180292,0.01553509,0.00670113,0.04163784,0.00018783,0.00011748,0.02411687,0.00026419,0.02175868,0.00542407,0.33930303,0.01110403,0.20087473,0.01219647,0.00461557,0.02667072,0.00619508,0.00315009,0.0002118,0.00037852,0.00256501
10049,3206,4.791351,-74.044975,49,40,6,2.452e-05,0.00793267,0.00028538,3.868e-05,0.00662797,0.01452145,0.00102818,0.00263395,0.00771267,0.00227354,0.00231735,0.04396059,0.00251943,0.24967847,0.00159272,0.01834519,0.01194404,0.07421504,2.564e-05,0.00012662,0.01738305,0.00026561,0.00950511,0.00545316,0.55485429,0.01068501,0.35803788,0.02611606,0.00063002,0.04753772,0.00690309,0.00060263,9.252e-05,0.00072413,0.0041945
10049,3206,4.791351,-74.044975,49,40,7,4.46e-06,0.00968844,0.00023966,2.007e-05,0.00490546,0.01074754,0.0008077,0.00080164,0.00605875,0.0010409,0.00194613,0.03253589,0.00045808,0.25888402,0.00140676,0.01929957,0.00883997,0.05492766,7.8e-06,9.947e-05,0.01459838,0.0003244,0.00435174,0.00666012,0.28797648,0.01113396,0.26498919,0.03847407,0.00019174,0.03518338,0.0076111,0.00010957,4.236e-05,0.00096688,0.002177
10049,3206,4.791351,-74.044975,49,40,8,1.895e-05,0.01125382,0.00032195,1.311e-05,0.00550541,0.01206199,0.00132067,0.00200409,0.00990665,0.00367054,0.00261433,0.03651511,0.00194683,0.20001789,0.00122081,0.02022743,0.00992112,0.06164545,1.951e-05,0.00016264,0.01961078,0.00037681,0.0153456,0.00773621,0.18806213,0.01281004,0.29739801,0.03758559,0.00047936,0.03948639,0.00665529,0.00046567,0.00014937,0.00093808,0.00142168
10049,3206,4.791351,-74.044975,49,40,9,2.731e-05,0.00812306,0.00034135,4.91e-06,0.0058385,0.01279178,0.00121717,0.00389366,0.00913032,0.00234203,0.00277182,0.03872437,0.00280572,0.15550677,0.00095401,0.01831868,0.01052137,0.06537517,3.79e-05,0.00014989,0.02079215,0.00027199,0.00979141,0.00558403,0.0703965,0.01415689,0.31539142,0.0313662,0.00093133,0.04187543,0.00612428,0.00067111,9.531e-05,0.00075705,0.00053217
10049,3206,4.791351,-74.044975,49,40,10,8.862e-05,0.00962498,0.00052061,4.82e-06,0.00603549,0.01322336,0.00133641,0.01649079,0.01002479,0.00649193,0.00422748,0.04003089,0.00910429,0.15977447,0.00086508,0.01747035,0.01087635,0.06758085,0.00016052,0.00016458,0.0317114,0.00032228,0.02714109,0.0066165,0.06907784,0.01110403,0.32603236,0.02668146,0.00394446,0.04328826,0.00676149,0.00217767,0.00026419,0.00061304,0.0005222
10049,3206,4.791351,-74.044975,49,40,11,5.908e-05,0.0086096,0.00048182,5e-06,0.0059101,0.01294864,0.00120142,0.01425766,0.00901218,0.00471144,0.0039125,0.03919924,0.00606953,0.15959812,0.00094593,0.01585322,0.01065039,0.06617684,0.00013878,0.00014795,0.02934866,0.00028828,0.01969733,0.00591849,0.07171517,0.00930823,0.31925897,0.02587375,0.00341032,0.04238894,0.00630128,0.00145178,0.00019173,0.0005719,0.00054214
10049,3206,4.791351,-74.044975,49,40,12,9.587e-05,0.00928652,0.00041671,7.42e-06,0.00589115,0.01290712,0.00143316,0.01168098,0.01075049,0.0051908,0.00338378,0.03907354,0.00984867,0.15381379,0.0010672,0.01489884,0.01061624,0.06596463,0.0001137,0.00017649,0.02538262,0.00031094,0.02170142,0.00638383,0.10650768,0.01032585,0.31823521,0.02584682,0.00279399,0.04225301,0.00630128,0.00235572,0.00021124,0.00049784,0.00080516
10049,3206,4.791351,-74.044975,49,40,13,4.626e-05,0.00930767,0.00044774,1.165e-05,0.00626616,0.01372875,0.00101469,0.01643353,0.00761141,0.00510863,0.00363577,0.04156087,0.00475255,0.15021622,0.00093784,0.01550858,0.01129204,0.07016379,0.00015996,0.00012496,0.02727282,0.00031165,0.02135786,0.00639837,0.16716634,0.01062515,0.33849331,0.02546989,0.00393077,0.04494273,0.00608888,0.00113677,0.00020789,0.00046081,0.00126372
10049,3206,4.791351,-74.044975,49,40,14,5.629e-05,0.00734037,0.00044275,1.696e-05,0.00658547,0.01442834,0.00137466,0.01442944,0.01031169,0.00482101,0.00359527,0.04367872,0.00578323,0.15138014,0.0009055,0.01481931,0.01186746,0.07373918,0.00014045,0.00016929,0.02696904,0.00024578,0.02015541,0.00504599,0.24324325,0.00996669,0.35574217,0.02759687,0.00345141,0.04723291,0.00661989,0.0013833,0.00019619,0.00049784,0.00183883
10049,3206,4.791351,-74.044975,49,40,15,4.738e-05,0.00757306,0.00047185,3.487e-05,0.00583027,0.01277374,0.00134991,0.0144867,0.01012605,0.00504015,0.00383151,0.03866978,0.00486707,0.17360043,0.0009621,0.01601228,0.01050654,0.065283,0.00014101,0.00016624,0.0287411,0.00025357,0.02107157,0.00520595,0.50028178,0.01026599,0.31494676,0.0284315,0.0034651,0.04181639,0.00633668,0.00116416,0.00020511,0.00056367,0.00378195
10049,3206,4.791351,-74.044975,49,40,16,4.124e-05,0.00761537,0.00048071,2.886e-05,0.00591393,0.01295703,0.00122167,0.01116564,0.00916407,0.00468405,0.0039035,0.03922463,0.00423722,0.2085533,0.00146336,0.01757639,0.01065729,0.06621971,0.00010868,0.00015045,0.02928115,0.00025499,0.01958281,0.00523503,0.41406128,0.01131354,0.31946579,0.03263161,0.00267073,0.0424164,0.00640748,0.00101351,0.00019062,0.00069945,0.00313015
10049,3206,4.791351,-74.044975,49,40,17,1.505e-05,0.00740383,0.00035936,1.937e-05,0.00650756,0.01425764,0.0008212,0.00177505,0.00616001,0.00230094,0.00291806,0.04316195,0.00154601,0.29697595,0.00162506,0.01492535,0.01172706,0.07286676,1.728e-05,0.00010113,0.02188914,0.0002479,0.00961963,0.00508961,0.27793432,0.01307941,0.35153336,0.03572785,0.00042458,0.0466741,0.00637208,0.00036979,9.364e-05,0.00078996,0.00210108
10049,3206,4.791351,-74.044975,49,40,18,3.9e-06,0.0081019,0.00026266,1.099e-05,0.00649205,0.01422366,0.00067721,0.00062986,0.0050799,0.00108199,0.00213286,0.04305911,0.00040082,0.22096845,0.001334,0.01277801,0.01169911,0.07269314,6.13e-06,8.34e-05,0.01599915,0.00027128,0.00452352,0.00556949,0.1577328,0.01188221,0.35069574,0.02894306,0.00015066,0.04656289,0.00651369,9.587e-05,4.403e-05,0.00085579,0.0011924
