FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,22,8.27e-06,5.2e-07,4.891e-05,2.31e-06,0.0,8.195e-05,0.0,3.779e-05,4.735e-05,1.462e-05,0.0,0.0,1.86e-05,0.0,1.897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-05,2.93e-06,0.0001683,1.603e-05,5.45e-06,0.0,2.414e-05,0.0,0.0,2.403e-05,0.00011338,0.0,0.0
7289,3206,4.791351,-74.044975,49,40,23,5.47e-06,4.4e-07,3.234e-05,1.95e-06,0.0,6.916e-05,0.0,1.219e-05,1.821e-05,1.037e-05,0.0,0.0,1.569e-05,0.0,1.538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068e-05,2.03e-06,7.675e-05,7.07e-06,1.16e-06,0.0,2.66e-05,0.0,0.0,1.051e-05,0.00012574,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,0,2.576e-05,1.81e-06,0.00015236,1.075e-05,0.0,0.00038101,0.0,8.41e-06,4.398e-05,5.206e-05,0.0,0.0,6.417e-05,0.0,7.251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014453,1.184e-05,8.295e-05,5.532e-05,0.0,0.0,0.00012885,0.0,0.0,3.8e-05,0.00032005,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,1,1.94e-05,1.81e-06,0.00011476,1.154e-05,0.0,0.00040908,0.0,8.41e-06,3.77e-05,4.881e-05,0.0,0.0,6.417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010886,8.93e-06,0.0,3.905e-05,0.0,0.0,0.00013276,0.0,0.0,3.455e-05,8.535e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,2,1.852e-05,3.39e-06,0.00010958,9.62e-06,0.0,0.0003409,0.0,2.523e-05,6.28e-06,3.579e-05,0.0,0.0,0.00012032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395,8.38e-06,6.38e-06,7.809e-05,0.0,0.0,0.00014057,0.0,0.0,3.8e-05,7.823e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,3,1.843e-05,3.05e-06,0.00010903,1.052e-05,0.0,0.00037298,0.0,1.682e-05,3.77e-05,7.809e-05,0.0,0.0,0.00010829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010342,7.65e-06,6.38e-06,6.833e-05,0.0,0.0,0.00022517,0.0,0.0,3.109e-05,8.535e-05,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,4,1.596e-05,7.01e-06,9.442e-05,1.663e-05,0.0,0.00058956,0.0,0.00014299,0.0002639,0.0001269,0.0,0.0,0.00024866,0.0,6.013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957e-05,1.44e-05,0.00021057,0.00018547,0.0,0.0,0.0004243,0.0,0.0,0.00019001,0.00042673,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,5,2.762e-05,1.324e-05,0.00016337,3.439e-05,0.0,0.00121922,0.0,0.00044578,0.00107444,0.00018547,0.0,0.0,0.00046924,0.0,0.0001238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497,3.298e-05,0.00070829,0.00034165,1.041e-05,0.0,0.00043862,0.0,0.0,0.00036966,0.00071833,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,6,6.425e-05,1.968e-05,0.00038009,4.638e-05,0.0,0.00164434,0.0,0.00066446,0.00153312,0.00010738,0.0,0.0,0.00069784,0.0,8.136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036054,5.339e-05,0.00157611,0.00027983,1.601e-05,0.0,5.987e-05,0.0,0.0,0.00048712,0.00071833,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,7,7.978e-05,1.222e-05,0.00047195,4.48e-05,0.0,0.00158819,0.0,0.00058876,0.00104931,0.00010738,0.0,0.0,0.00043314,0.0,5.483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044767,4.191e-05,0.00276936,0.00021801,2.082e-05,0.0,1.822e-05,0.0,0.0,0.00048021,0.00073966,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,8,8.706e-05,1.471e-05,0.00051498,4.966e-05,0.0,0.00176064,0.0,0.00052148,0.00128179,9.762e-05,0.0,0.0,0.00052138,0.0,4.068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004885,3.517e-05,0.00289698,0.00027983,1.842e-05,0.0,4.555e-05,0.0,0.0,0.00047675,0.00076811,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,9,8.613e-05,1.98e-05,0.0005095,5e-05,0.0,0.00177268,0.0,0.0005383,0.00104931,0.00010087,0.0,0.0,0.00070185,0.0,4.775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004833,2.97e-05,0.0023865,0.00021801,2.082e-05,0.0,8.85e-05,0.0,0.0,0.00046294,0.00065432,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,10,9.622e-05,1.776e-05,0.0005692,4.548e-05,0.0,0.00161225,0.0,0.00047101,0.00091108,5.532e-05,0.0,0.0,0.00062966,0.0,4.952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053992,2.715e-05,0.00167821,0.00018547,1.681e-05,0.0,0.00037484,0.0,0.0,0.0004353,0.00067565,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,11,9.41e-05,1.686e-05,0.00055665,4.853e-05,0.0,0.00172054,0.0,0.00044578,0.00099276,8.785e-05,0.0,0.0,0.00059758,0.0,6.721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052802,3.298e-05,0.00149316,0.00019523,1.601e-05,0.0,0.00032408,0.0,0.0,0.00033857,0.00117351,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,12,8.321e-05,1.222e-05,0.00049224,3.733e-05,0.0,0.00132349,0.0,0.00045419,0.00098019,6.833e-05,0.0,0.0,0.00043314,0.0,6.367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046693,2.879e-05,0.00167183,0.00017245,2.162e-05,0.0,0.00026551,0.0,0.0,0.00041457,0.00095303,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,13,9.298e-05,1.109e-05,0.00055001,4.163e-05,0.0,0.00147589,0.0,0.0004626,0.00095506,0.00012365,0.0,0.0,0.00039304,0.0,4.952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052172,3.79e-05,0.00177392,0.00021475,1.922e-05,0.0,0.00037354,0.0,0.0,0.00046639,0.00073255,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,14,8.974e-05,1.154e-05,0.00053087,2.726e-05,0.0,0.00096655,0.0,0.00040372,0.00085453,9.436e-05,0.0,0.0,0.00040908,0.0,5.837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050357,2.66e-05,0.00185688,0.00020825,2.082e-05,0.0,0.00032799,0.0,0.0,0.00051476,0.00067565,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.00010875,1.878e-05,0.00064328,3.1e-05,0.0,0.0010989,0.0,0.00044578,0.00096134,0.00022777,0.0,0.0,0.00066576,0.0,6.013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061019,3.353e-05,0.00195897,0.00017896,2.002e-05,0.0,0.00032929,0.0,0.0,0.00053894,0.00082501,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.00011172,1.358e-05,0.00066088,2.217e-05,0.0,0.00078607,0.0,0.00039531,0.00083568,0.00011388,0.0,0.0,0.00048127,0.0,5.483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062689,2.551e-05,0.00154421,0.00013015,2.002e-05,0.0,0.0002538,0.0,0.0,0.00052858,0.00065432,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.00010915,1.38e-05,0.00064568,1.98e-05,0.0,0.00070185,0.0,0.00041213,0.00075399,0.00010738,0.0,0.0,0.00048929,0.0,5.483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061247,2.095e-05,0.00175478,9.762e-05,2.002e-05,0.0,4.035e-05,0.0,0.0,0.00049057,0.00053341,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.00010975,9.5e-06,0.00064923,1.516e-05,0.0,0.00053742,0.0,0.00043737,0.00081683,7.158e-05,0.0,0.0,0.00033689,0.0,6.721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061584,2.168e-05,0.00181859,3.254e-05,1.361e-05,0.0,1.432e-05,0.0,0.0,0.00047675,0.00066854,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.00010654,1.131e-05,0.00063022,1.663e-05,0.0,0.00058956,0.0,0.00044578,0.00067859,8.785e-05,0.0,0.0,0.00040106,0.0,5.837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005978,2.314e-05,0.00169735,6.182e-05,1.842e-05,0.0,0.00023558,0.0,0.0,0.00044912,0.00067565,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,20,9.493e-05,8.37e-06,0.00056153,9.28e-06,0.0,0.00032887,0.0,0.00041213,0.00052151,7.158e-05,0.0,0.0,0.00029678,0.0,6.367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053265,2.15e-05,0.00155059,5.857e-05,1.842e-05,0.0,0.00028894,0.0,0.0,0.00037311,0.00068277,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,21,7.601e-05,4.07e-06,0.00044964,6.67e-06,0.0,0.00023662,0.0,0.00031961,0.00043355,2.928e-05,0.0,0.0,0.00014438,0.0,6.898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042651,1.676e-05,0.00137192,5.532e-05,1.922e-05,0.0,0.00022647,0.0,0.0,0.00021419,0.00068988,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,22,5.706e-05,3.62e-06,0.00033753,1.595e-05,0.0,0.00056549,0.0,0.00026074,0.00032673,0.00010087,0.0,0.0,0.00012834,0.0,0.00013088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032017,2.023e-05,0.00116134,0.00011063,3.763e-05,0.0,0.0001666,0.0,0.0,0.00016583,0.00078234,0.0,0.0
5530,3209,4.791351,-74.026985,49,42,23,3.773e-05,3.05e-06,0.00022319,1.346e-05,0.0,0.00047726,0.0,8.411e-05,0.00012567,7.158e-05,0.0,0.0,0.00010829,0.0,0.00010612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021171,1.403e-05,0.00052962,4.881e-05,8.01e-06,0.0,0.00018352,0.0,0.0,7.255e-05,0.00086768,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,0,6.03e-06,4.2e-07,3.569e-05,2.52e-06,0.0,8.924e-05,0.0,1.97e-06,1.03e-05,1.219e-05,0.0,0.0,1.503e-05,0.0,1.699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385e-05,2.77e-06,1.943e-05,1.296e-05,0.0,0.0,3.018e-05,0.0,0.0,8.9e-06,7.497e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,1,4.54e-06,4.2e-07,2.688e-05,2.7e-06,0.0,9.582e-05,0.0,1.97e-06,8.83e-06,1.143e-05,0.0,0.0,1.503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55e-05,2.09e-06,0.0,9.15e-06,0.0,0.0,3.11e-05,0.0,0.0,8.09e-06,1.999e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,2,4.34e-06,7.9e-07,2.567e-05,2.25e-06,0.0,7.985e-05,0.0,5.91e-06,1.47e-06,8.38e-06,0.0,0.0,2.818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435e-05,1.96e-06,1.49e-06,1.829e-05,0.0,0.0,3.293e-05,0.0,0.0,8.9e-06,1.833e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,3,4.32e-06,7.2e-07,2.554e-05,2.46e-06,0.0,8.737e-05,0.0,3.94e-06,8.83e-06,1.829e-05,0.0,0.0,2.536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422e-05,1.79e-06,1.49e-06,1.601e-05,0.0,0.0,5.274e-05,0.0,0.0,7.28e-06,1.999e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,4,3.74e-06,1.64e-06,2.212e-05,3.9e-06,0.0,0.00013809,0.0,3.349e-05,6.181e-05,2.972e-05,0.0,0.0,5.824e-05,0.0,1.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098e-05,3.37e-06,4.932e-05,4.344e-05,0.0,0.0,9.939e-05,0.0,0.0,4.451e-05,9.995e-05,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,5,6.47e-06,3.1e-06,3.827e-05,8.06e-06,0.0,0.00028558,0.0,0.00010442,0.00025167,4.344e-05,0.0,0.0,0.00010991,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63e-05,7.73e-06,0.00016591,8.003e-05,2.44e-06,0.0,0.00010274,0.0,0.0,8.659e-05,0.00016826,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,6,1.505e-05,4.61e-06,8.903e-05,1.086e-05,0.0,0.00038516,0.0,0.00015564,0.00035911,2.515e-05,0.0,0.0,0.00016346,0.0,1.906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445e-05,1.251e-05,0.00036918,6.555e-05,3.75e-06,0.0,1.402e-05,0.0,0.0,0.0001141,0.00016826,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,7,1.869e-05,2.86e-06,0.00011055,1.049e-05,0.0,0.00037201,0.0,0.00013791,0.00024578,2.515e-05,0.0,0.0,0.00010146,0.0,1.284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010486,9.82e-06,0.00064868,5.106e-05,4.88e-06,0.0,4.27e-06,0.0,0.0,0.00011248,0.00017325,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,8,2.039e-05,3.44e-06,0.00012063,1.163e-05,0.0,0.0004124,0.0,0.00012215,0.00030024,2.286e-05,0.0,0.0,0.00012212,0.0,9.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011442,8.24e-06,0.00067857,6.555e-05,4.31e-06,0.0,1.067e-05,0.0,0.0,0.00011167,0.00017992,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,9,2.017e-05,4.64e-06,0.00011934,1.171e-05,0.0,0.00041522,0.0,0.00012609,0.00024578,2.363e-05,0.0,0.0,0.0001644,0.0,1.119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132,6.96e-06,0.000559,5.106e-05,4.88e-06,0.0,2.073e-05,0.0,0.0,0.00010844,0.00015326,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,10,2.254e-05,4.16e-06,0.00013333,1.065e-05,0.0,0.00037765,0.0,0.00011033,0.00021341,1.296e-05,0.0,0.0,0.00014749,0.0,1.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012647,6.36e-06,0.00039309,4.344e-05,3.94e-06,0.0,8.78e-05,0.0,0.0,0.00010196,0.00015826,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,11,2.204e-05,3.95e-06,0.00013039,1.137e-05,0.0,0.00040301,0.0,0.00010442,0.00023254,2.058e-05,0.0,0.0,0.00013997,0.0,1.574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012368,7.73e-06,0.00034975,4.573e-05,3.75e-06,0.0,7.591e-05,0.0,0.0,7.93e-05,0.00027488,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,12,1.949e-05,2.86e-06,0.0001153,8.74e-06,0.0,0.00031001,0.0,0.00010639,0.00022959,1.601e-05,0.0,0.0,0.00010146,0.0,1.491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010937,6.74e-06,0.0003916,4.039e-05,5.06e-06,0.0,6.219e-05,0.0,0.0,9.711e-05,0.00022323,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,13,2.178e-05,2.6e-06,0.00012883,9.75e-06,0.0,0.00034571,0.0,0.00010836,0.00022371,2.896e-05,0.0,0.0,9.206e-05,0.0,1.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012221,8.88e-06,0.00041551,5.03e-05,4.5e-06,0.0,8.75e-05,0.0,0.0,0.00010924,0.00017159,0.0,0.0
8963,3206,4.791351,-74.044975,49,40,14,2.102e-05,2.7e-06,0.00012435,6.39e-06,0.0,0.0002264,0.0,9.457e-05,0.00020016,2.21e-05,0.0,0.0,9.582e-05,0.0,1.367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011795,6.23e-06,0.00043494,4.878e-05,4.88e-06,0.0,7.683e-05,0.0,0.0,0.00012057,0.00015826,0.0,0.0
