FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
7289,3206,40,49,4.791351,-74.044975,NHabil,ETHA,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,ETHA,DSEL,0.0061608,0.00387504,0.00408395,0.00579489,0.01774059,0.03895711,0.04131637,0.04333468,0.04845616,0.04440139,0.04947946,0.04501242,0.04475907,0.04460559,0.04564126,0.04755959,0.04956113,0.04437781,0.0370702,0.03485486,0.03178394,0.0274779,0.01904805,0.01249937
7289,3206,40,49,4.791351,-74.044975,Habil,ETHA,GAS,0.0276364,0.01953311,0.01841587,0.02344664,0.08092527,0.29921134,0.50102582,0.34019321,0.27419796,0.19076388,0.21523654,0.20762452,0.22510197,0.25935426,0.30190324,0.44150038,0.41023865,0.37373839,0.26917404,0.18782623,0.1514879,0.12605212,0.08606605,0.04193827
7289,3206,40,49,4.791351,-74.044975,Habil,ETHA,GNV,0.39931269,0.21299451,0.17491908,0.22761433,0.50911543,2.57516679,4.57341612,3.38597666,3.80265207,4.03055396,4.1727378,4.08406219,4.07122822,4.32921975,4.54863086,4.02917412,4.08607306,4.49044386,4.47788905,4.62110263,4.27235928,3.33170711,1.78507799,0.79783887
5530,3209,42,49,4.791351,-74.026985,NHabil,ETHA,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,ETHA,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,ETHA,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,ETHA,DSEL,0.04251166,0.0267392,0.02818081,0.03998689,0.12241656,0.26881845,0.28509821,0.29902537,0.33436525,0.30638596,0.34142638,0.31060214,0.308854,0.30779492,0.31494146,0.3281785,0.34199001,0.30622303,0.25579795,0.24051115,0.21932082,0.18960758,0.13143864,0.08625024
5530,3209,42,49,4.791351,-74.026985,Habil,ETHA,GAS,0.19070125,0.13478559,0.12707632,0.16179048,0.55841397,2.06466802,3.45726182,2.34745791,1.89206641,1.31634066,1.48521106,1.4326853,1.55328606,1.7896395,2.08324289,3.04651454,2.83079706,2.57893187,1.85739945,1.29606976,1.04532209,0.86980582,0.59388729,0.28938949
5530,3209,42,49,4.791351,-74.026985,Habil,ETHA,GNV,2.75540399,1.46974007,1.20700567,1.5706223,3.51308312,17.76959469,31.5582474,23.36448001,26.23969302,27.8122996,28.79342032,28.18152606,28.09296681,29.87320293,31.38722004,27.80277823,28.19540168,30.98570852,30.89907586,31.88730189,29.48084494,22.99000025,12.31769237,5.50538059
3756,3206,40,49,4.791351,-74.044975,NHabil,ETHA,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,ETHA,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,ETHA,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,ETHA,DSEL,0.0192513,0.01210877,0.01276159,0.01810795,0.055436,0.12173373,0.12910596,0.13541284,0.15141639,0.13874606,0.15461404,0.14065536,0.13986372,0.13938411,0.14262039,0.14861474,0.15486925,0.13867228,0.11583742,0.10891482,0.09931884,0.08586327,0.05952163,0.0390582
3756,3206,40,49,4.791351,-74.044975,Habil,ETHA,GAS,0.08635856,0.06103729,0.05754619,0.0732664,0.25287628,0.9349794,1.56561181,1.06304005,0.85681724,0.59610135,0.67257388,0.64878771,0.70340146,0.81043347,0.94339101,1.37960602,1.28191892,1.16786243,0.8411184,0.58692175,0.47337133,0.39388924,0.26894027,0.13104925
3756,3206,40,49,4.791351,-74.044975,Habil,ETHA,GNV,1.24777735,0.66556788,0.54658932,0.71125214,1.59089033,8.04691365,14.29106832,10.58054256,11.88257513,12.59472582,13.03902375,12.76192905,12.72182523,13.52800039,14.21361904,12.59041411,12.7682126,14.03179561,13.99256425,14.44007978,13.35032214,10.4109604,5.5780342,2.49309695
