FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
7289,3206,40,49,4.791351,-74.044975,Habil,PFE,GAS,0.00668315,0.00408121,0.00357275,0.00447244,0.01364513,0.05760643,0.10557182,0.07930242,0.06969708,0.05799391,0.06172626,0.06041563,0.06199926,0.06751096,0.07425938,0.08978963,0.08867715,0.09264243,0.07467064,0.05951155,0.05096103,0.04195484,0.02597707,0.01151795
7289,3206,40,49,4.791351,-74.044975,Habil,PFE,GNV,3.696e-05,2.13e-05,2.107e-05,2.72e-05,6.85e-05,0.0002537,0.00039031,0.00030713,0.00035054,0.00034926,0.00037915,0.0003637,0.00036633,0.00038505,0.00039217,0.00035928,0.00036145,0.00037952,0.0003766,0.00037875,0.00034511,0.00026674,0.00014806,6.952e-05
5530,3209,42,49,4.791351,-74.026985,NHabil,PFE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PFE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PFE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PFE,DSEL,0.05410693,0.03786271,0.04048136,0.0596438,0.16531372,0.33128731,0.31035725,0.31883308,0.36439363,0.3294751,0.40048608,0.35637099,0.35962514,0.35786595,0.36057954,0.37241604,0.38030459,0.32618959,0.27343971,0.27092778,0.24816312,0.21542729,0.15126642,0.10235151
5530,3209,42,49,4.791351,-74.026985,Habil,PFE,GAS,0.04611606,0.02816175,0.02465332,0.03086152,0.09415642,0.39750553,0.72848412,0.54721581,0.48093533,0.40017921,0.4259338,0.41689,0.42781759,0.46585037,0.51241693,0.61958125,0.61190478,0.63926675,0.51525475,0.41065157,0.35164971,0.28950374,0.17925144,0.07947809
5530,3209,42,49,4.791351,-74.026985,Habil,PFE,GNV,0.00025508,0.00014701,0.00014545,0.00018777,0.00047267,0.00175062,0.00269325,0.00211939,0.00241892,0.00241001,0.00261634,0.00250967,0.00252778,0.00265705,0.00270611,0.00247918,0.00249418,0.00261885,0.00259863,0.0026135,0.00238134,0.00184065,0.00102162,0.00047981
3756,3206,40,49,4.791351,-74.044975,NHabil,PFE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PFE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PFE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PFE,DSEL,0.02450218,0.01714601,0.01833187,0.02700953,0.07486189,0.15002258,0.14054445,0.14438272,0.16501467,0.14920193,0.18135906,0.16138164,0.16285529,0.16205866,0.16328749,0.16864762,0.17221994,0.1477141,0.12382645,0.12268894,0.11238003,0.0975557,0.0685006,0.04634962
3756,3206,40,49,4.791351,-74.044975,Habil,PFE,GAS,0.02088354,0.01275296,0.01116419,0.01397557,0.04263849,0.18000934,0.32989212,0.2478052,0.21779028,0.1812201,0.19288299,0.18878753,0.19373607,0.21095912,0.23204666,0.28057571,0.27709945,0.28949025,0.23333174,0.18596247,0.15924365,0.13110101,0.08117354,0.03599143
3756,3206,40,49,4.791351,-74.044975,Habil,PFE,GNV,0.00011552,6.657e-05,6.587e-05,8.503e-05,0.00021405,0.00079276,0.00121963,0.00095975,0.00109541,0.00109137,0.00118482,0.00113649,0.00114469,0.00120323,0.00122546,0.00112271,0.00112949,0.00118593,0.00117677,0.00118353,0.00107838,0.00083356,0.00046262,0.0002173
