FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,FORM,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,FORM,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,FORM,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,FORM,DSEL,0.16324493,0.10209063,0.10749112,0.1529713,0.46887383,1.03232154,1.09929942,1.15155821,1.28627475,1.1787565,1.31133581,1.19380186,1.18700741,1.18308435,1.2107839,1.2607006,1.31488832,1.18010948,0.98761434,0.92999305,0.84865661,0.73297792,0.50855352,0.33140243
5530,3209,42,49,4.791351,-74.026985,Habil,FORM,GAS,0.06822099,0.0488751,0.04639804,0.05921713,0.20640918,0.75739139,1.24711544,0.82738333,0.66728884,0.45908338,0.52153317,0.50190336,0.54874632,0.63852954,0.74887615,1.10844853,1.0194889,0.90535568,0.64921435,0.45568656,0.36771565,0.30335962,0.20664535,0.10267505
5530,3209,42,49,4.791351,-74.026985,Habil,FORM,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,FORM,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,FORM,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,FORM,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,FORM,DSEL,0.07392501,0.04623147,0.04867707,0.06927264,0.21232825,0.46748405,0.49781482,0.52148005,0.5824861,0.53379675,0.59383493,0.54061001,0.53753315,0.53575659,0.54830025,0.57090491,0.5954437,0.53440942,0.44723851,0.42114488,0.38431189,0.33192711,0.23029712,0.15007471
3756,3206,40,49,4.791351,-74.044975,Habil,FORM,GAS,0.03089369,0.02213296,0.02101124,0.02681632,0.09347184,0.34298268,0.56475291,0.37467833,0.30217997,0.20789468,0.23617492,0.22728561,0.2484983,0.28915642,0.33912658,0.50195796,0.46167282,0.40998792,0.29399499,0.20635645,0.16651906,0.1373756,0.09357882,0.04649611
3756,3206,40,49,4.791351,-74.044975,Habil,FORM,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
