FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GAS,0.01409451,0.00816281,0.00704819,0.00905658,0.02435684,0.10832463,0.18736075,0.13382041,0.13591629,0.13044987,0.1374255,0.13410919,0.13622444,0.14776017,0.1594958,0.1655999,0.1623727,0.1668479,0.15240949,0.14516113,0.13117453,0.1032258,0.05773746,0.02631247
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GNV,0.00198852,0.00118998,0.00112713,0.00150513,0.00343726,0.01264499,0.01953198,0.01481186,0.01703165,0.01748456,0.01915317,0.01838021,0.01842682,0.0193992,0.02005343,0.01817068,0.01826251,0.01911929,0.01882658,0.01934994,0.01778764,0.0138733,0.00765244,0.00367086
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,DSEL,0.01077593,0.0058378,0.00588766,0.0089995,0.03002059,0.06969235,0.08205725,0.08626218,0.09329612,0.08517474,0.08925482,0.08234752,0.08195968,0.08205911,0.08411606,0.0867338,0.09250542,0.08771322,0.07558297,0.07283697,0.06748062,0.05750373,0.0402237,0.02352878
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GAS,0.03293954,0.01907691,0.01647193,0.02116565,0.05692308,0.25315974,0.43787089,0.3127446,0.31764276,0.30486743,0.32116988,0.31341951,0.31836294,0.34532248,0.37274922,0.38701477,0.37947262,0.3899314,0.35618813,0.33924835,0.30656104,0.2412435,0.13493519,0.06149347
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GNV,0.00464725,0.00278108,0.00263414,0.00351756,0.00803305,0.0295519,0.04564719,0.03461597,0.03980377,0.04086225,0.04476186,0.04295541,0.04306434,0.0453368,0.04686583,0.04246576,0.0426803,0.04468264,0.04399864,0.0452217,0.04157055,0.03242255,0.01788413,0.00857896
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 TIRE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 TIRE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 TIRE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 TIRE,DSEL,0.0743579,0.04028297,0.04062711,0.06209988,0.20715325,0.48090268,0.5662251,0.59524075,0.64377741,0.58773677,0.61589088,0.56822791,0.56555188,0.56623788,0.5804316,0.59849497,0.63832118,0.60525326,0.52155,0.50260178,0.46564101,0.39679687,0.2775583,0.16235726
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 TIRE,GAS,0.22729488,0.13163764,0.11366243,0.14605077,0.39279017,1.74689505,3.02146971,2.1580523,2.19185143,2.10369705,2.21618982,2.16270952,2.19682098,2.38285159,2.57210613,2.67054384,2.61850032,2.69066948,2.45782885,2.34093798,2.11538348,1.66466868,0.93110224,0.42432753
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 TIRE,GNV,0.03206775,0.01919037,0.01817646,0.02427247,0.05543106,0.20391903,0.3149823,0.23886291,0.27466054,0.2819644,0.30887322,0.29640812,0.29715972,0.31284065,0.32339135,0.29302925,0.29450978,0.30832675,0.30360672,0.31204633,0.28685204,0.22372746,0.12340702,0.05919803
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 TIRE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,DSEL,0.03367278,0.01824204,0.01839785,0.02812175,0.09380881,0.21777546,0.25641352,0.26955319,0.29153287,0.26615503,0.27890454,0.2573205,0.25610867,0.2564193,0.2628469,0.27102685,0.28906204,0.27408734,0.23618254,0.22760186,0.21086431,0.1796884,0.12569153,0.07352306
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GAS,0.10292989,0.05961176,0.05147171,0.06613869,0.17787398,0.79107678,1.36826451,0.97726825,0.9925741,0.95265363,1.00359566,0.97937726,0.99482452,1.079068,1.16477141,1.20934867,1.18578089,1.2184625,1.11302123,1.06008755,0.95794579,0.75384078,0.42164717,0.19215561
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 TIRE,GNV,0.0145218,0.0086903,0.00823115,0.01099173,0.02510181,0.09234419,0.1426389,0.10816844,0.12437927,0.12768683,0.13987241,0.13422763,0.134568,0.14166904,0.14644691,0.13269753,0.13336798,0.13962493,0.13748749,0.14130935,0.12990019,0.1013144,0.05588455,0.02680767
