FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GAS,0.17436105,0.10539775,0.09187318,0.11537227,0.34558289,1.47459631,2.69013952,2.01240903,1.80203234,1.5330486,1.62745831,1.59271617,1.6308823,1.77361102,1.94417987,2.29627213,2.26853532,2.37156728,1.94559024,1.5940644,1.37786142,1.12605953,0.68569774,0.30471624
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GNV,0.00632683,0.00364592,0.00360776,0.00465733,0.01172422,0.04342219,0.06680337,0.05256907,0.05999859,0.05977766,0.06489605,0.06224955,0.06269837,0.06590518,0.06712225,0.06149332,0.06186575,0.06495779,0.06445624,0.06482523,0.05906695,0.04565578,0.02534,0.01190151
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5,DSEL,2.63900624,1.77078498,1.86857125,2.74350601,7.89980612,16.2102613,15.98949323,16.65690164,18.78341919,17.03168908,19.8759592,17.80353291,17.91837926,17.86657592,18.08152533,18.76213983,19.34975011,16.97068335,14.19044409,13.89136297,12.76910525,11.06792406,7.75751594,5.23004472
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GAS,0.40748995,0.24631949,0.21471196,0.26963045,0.80764346,3.44620097,6.28698264,4.70309459,4.21143443,3.58280672,3.80344666,3.72225267,3.81144867,4.14501244,4.54363986,5.36649607,5.30167377,5.54246437,4.54693595,3.72540353,3.22012699,2.63165412,1.6025079,0.71213619
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GNV,0.01478611,0.00852068,0.00843151,0.0108844,0.0274001,0.10147966,0.15612263,0.12285643,0.14021953,0.13970319,0.15166514,0.14548011,0.14652905,0.15402352,0.15686783,0.1437128,0.14458317,0.15180941,0.15063726,0.15149959,0.13804226,0.10669972,0.05922073,0.02781436
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5,DSEL,18.21011028,12.21906549,12.89382651,18.93119708,54.51155748,111.85674442,110.33336375,114.93872633,129.61247676,117.52489711,137.15140325,122.85090239,123.64338434,123.28592241,124.76915199,129.46564148,133.52036786,117.10393517,97.91926525,95.85549599,88.11150636,76.37273254,53.52970338,36.08922544
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5,GAS,2.81183004,1.69969472,1.48159124,1.86054898,5.57303586,23.78004971,43.38248465,32.45307647,29.06044103,24.72267955,26.24517595,25.6849076,26.30039279,28.60210514,31.35278038,37.03078973,36.58349216,38.24503549,31.37552453,25.7066498,22.2200565,18.15937801,11.05789196,4.9140007
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5,GNV,0.10202953,0.05879585,0.05818059,0.07510634,0.18907075,0.7002469,1.07730339,0.84775438,0.96756619,0.96400333,1.04654506,1.00386617,1.01110415,1.06281869,1.08244562,0.99167095,0.99767689,1.04754052,1.03945227,1.04540279,0.9525422,0.73626721,0.40864472,0.19192939
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5,DSEL,8.24639997,5.53337129,5.83893501,8.5729422,24.68541371,50.65402894,49.96417006,52.04969624,58.69466508,53.2208368,62.10864789,55.63270411,55.99157745,55.82970178,56.50137836,58.6281711,60.46434316,53.03020528,44.34247859,43.40790618,39.9010611,34.58518863,24.24078366,16.34290966
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GAS,1.27332975,0.76970223,0.67093464,0.84254465,2.52373446,10.7687322,19.64564269,14.69628927,13.15994336,11.19559964,11.88505806,11.63134204,11.91006288,12.95238718,14.19802312,16.76929454,16.56673705,17.31916253,14.20832277,11.64118794,10.06229341,8.22342599,5.00753694,2.22529214
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5,GNV,0.04620381,0.02662555,0.02634692,0.03401172,0.08562017,0.31710494,0.48785396,0.38390333,0.43815978,0.43654633,0.47392516,0.45459812,0.45787582,0.48129462,0.49018263,0.44907554,0.45179534,0.47437595,0.47071321,0.47340788,0.4313562,0.33341666,0.18505368,0.0869147
