ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PMG,g/s,5.0522125e-09,3.73291666667e-09,3.55355729167e-09,3.631684375e-09,4.02696458333e-09,7.75052916667e-09,1.49264958333e-08,1.74831770833e-08,1.86528927083e-08,1.80520770833e-08,1.93072322917e-08,1.9147990625e-08,1.74025302083e-08,1.921715625e-08,1.82902354167e-08,2.186564375e-08,2.1632675e-08,2.106613125e-08,2.0909009375e-08,2.02909833333e-08,1.80815541667e-08,1.45194291667e-08,1.16149458333e-08,7.673421875e-09,5.0522125e-09
45,38,4.755493,-74.062965,PCA,g/s,2.25504968889e-08,1.66618511111e-08,1.58612626667e-08,1.62099933333e-08,1.7974292e-08,3.4594392e-08,6.66242453333e-08,7.80359626667e-08,8.32569733333e-08,8.05752515556e-08,8.61776097778e-08,8.54668391111e-08,7.76760195556e-08,8.57755702222e-08,8.16382653333e-08,9.75970644444e-08,9.65572066667e-08,9.40284426667e-08,9.33271297778e-08,9.05685728889e-08,8.07068048889e-08,6.48073004444e-08,5.18431697778e-08,3.42502408889e-08,2.25504968889e-08
53,37,4.827202,-74.07196,PNH4,g/s,2.55978766667e-09,1.89134444444e-09,1.80046902778e-09,1.84005341667e-09,2.04032872222e-09,3.92693477778e-09,7.56275788889e-09,8.85814305556e-09,9.45079897222e-09,9.14638572222e-09,9.78233102778e-09,9.70164858333e-09,8.81728197222e-09,9.7366925e-09,9.26705261111e-09,1.10785928333e-08,1.09605553333e-08,1.06735065e-08,1.05938980833e-08,1.02807648889e-08,9.16132077778e-09,7.35651077778e-09,5.88490588889e-09,3.88786708333e-09,2.55978766667e-09
49,42,4.791351,-74.026985,PSO4,g/s,6.50621615083e-06,4.81741522556e-06,4.59240076472e-06,4.69635165083e-06,5.242820895e-06,1.00087593142e-05,1.92282824386e-05,2.25140947989e-05,2.40452781597e-05,2.32707830244e-05,2.49734301017e-05,2.47569520725e-05,2.24746168908e-05,2.48474871097e-05,2.36496867644e-05,2.8241774715e-05,2.79520644792e-05,2.71655867731e-05,2.69575944653e-05,2.62345462458e-05,2.33905131867e-05,1.87870509294e-05,1.49975954072e-05,9.89956047583e-06,6.50621615083e-06
49,40,4.791351,-74.044975,PSI,g/s,2.15084464861e-07,1.59255580972e-07,1.51816968889e-07,1.5525342125e-07,1.73318780833e-07,3.30872614167e-07,6.35654424444e-07,7.44277808611e-07,7.94896144722e-07,7.69292627778e-07,8.25579269167e-07,8.18422867083e-07,7.42972711944e-07,8.2141581875e-07,7.81818561944e-07,9.33625196806e-07,9.2404785625e-07,8.98048228194e-07,8.91172368611e-07,8.67269612222e-07,7.73250723333e-07,6.21068054444e-07,4.95795066111e-07,3.27262697083e-07,2.15084464861e-07
42,39,4.728607,-74.05397,PAL,g/s,9.59362280556e-09,7.10342431944e-09,6.77163727778e-09,6.92491906944e-09,7.73071184722e-09,1.47582321944e-08,2.83527132778e-08,3.31977515833e-08,3.54555292361e-08,3.431351275e-08,3.68241199028e-08,3.65049168611e-08,3.31395371389e-08,3.66384134722e-08,3.48722184861e-08,4.16433952917e-08,4.12162081528e-08,4.00565239861e-08,3.97498242778e-08,3.86836680694e-08,3.44900551111e-08,2.77021013194e-08,2.21144322361e-08,1.45972148056e-08,9.59362280556e-09
42,39,4.728607,-74.05397,PH2O,g/s,1.19087780611e-07,8.81763911389e-08,8.40578445556e-08,8.59605656389e-08,9.59630511944e-08,1.83197229389e-07,3.51948556556e-07,4.12091098167e-07,4.40117395972e-07,4.259412905e-07,4.57106017306e-07,4.53143678722e-07,4.11368469278e-07,4.54800801944e-07,4.32876629472e-07,5.16928758083e-07,5.11625988806e-07,4.97230570472e-07,4.93423438556e-07,4.80189003639e-07,4.28132750222e-07,3.43872365139e-07,2.74511381972e-07,1.81198484611e-07,1.19087780611e-07
45,38,4.755493,-74.062965,PMG,g/s,7.55038958333e-09,5.57874479167e-09,5.310690625e-09,5.427453125e-09,6.018178125e-09,1.158294375e-08,2.2307225e-08,2.61281125e-08,2.787621875e-08,2.69783208333e-08,2.88541104167e-08,2.86161291667e-08,2.60075958333e-08,2.87194989583e-08,2.7334240625e-08,3.26775885417e-08,3.2329421875e-08,3.14827375e-08,3.12479229167e-08,3.03242989583e-08,2.70223677083e-08,2.16988729167e-08,1.73582041667e-08,1.14677145833e-08,7.55038958333e-09
45,38,4.755493,-74.062965,PMN,g/s,2.01343722222e-09,1.48766527778e-09,1.41618416667e-09,1.44732083333e-09,1.6048475e-09,3.088785e-09,5.94859333333e-09,6.96749666667e-09,7.43365833333e-09,7.19421888889e-09,7.69442944444e-09,7.63096777778e-09,6.93535888889e-09,7.65853305556e-09,7.28913083333e-09,8.71402361111e-09,8.62117916667e-09,8.39539666667e-09,8.33277944444e-09,8.08647972222e-09,7.20596472222e-09,5.78636611111e-09,4.62885444444e-09,3.05805722222e-09,2.01343722222e-09
49,40,4.791351,-74.044975,PNO3,g/s,2.80544954167e-07,2.07724670833e-07,1.98022133333e-07,2.025044625e-07,2.26067975e-07,4.31572975e-07,8.29114466667e-07,9.70797141667e-07,1.03682105833e-06,1.00342516667e-06,1.076842525e-06,1.0675080875e-06,9.69094841667e-07,1.0714119375e-06,1.01976334167e-06,1.21777199583e-06,1.2052798125e-06,1.17136725417e-06,1.16239874167e-06,1.13122123333e-06,1.0085879e-06,8.10088766667e-07,6.46689216667e-07,4.268643875e-07,2.80544954167e-07
49,42,4.791351,-74.026985,PNA,g/s,1.27613885917e-07,9.44894947778e-08,9.00760278611e-08,9.21149359167e-08,1.028334645e-07,1.96313285583e-07,3.77146375806e-07,4.41594785444e-07,4.71627642361e-07,4.56436580222e-07,4.89832551833e-07,4.8558651975e-07,4.40820459917e-07,4.87362287361e-07,4.63868454222e-07,5.539383465e-07,5.48255927083e-07,5.32829837028e-07,5.28750245139e-07,5.14568270417e-07,4.58784985333e-07,3.68491995722e-07,2.94165054611e-07,1.94171443417e-07,1.27613885917e-07
49,42,4.791351,-74.026985,PMG,g/s,7.8451159375e-08,5.80878041667e-08,5.53746072917e-08,5.6628034375e-08,6.321729375e-08,1.20684396875e-07,2.31852280208e-07,2.71472204167e-07,2.89935026042e-07,2.80596258333e-07,3.0112656875e-07,2.98516303125e-07,2.70996184375e-07,2.99607963542e-07,2.85165033333e-07,3.4053586875e-07,3.37042578125e-07,3.27559326042e-07,3.25051380208e-07,3.16332953125e-07,2.8203995e-07,2.26531964583e-07,1.80839172917e-07,1.19367690625e-07,7.8451159375e-08
42,39,4.728607,-74.05397,PK,g/s,6.02574655556e-09,4.46165494444e-09,4.25325977778e-09,4.34953594444e-09,4.85565372222e-09,9.26963344444e-09,1.78083157778e-08,2.08514803333e-08,2.22695886111e-08,2.1552289e-08,2.31291992778e-08,2.29287081111e-08,2.08149158889e-08,2.30125572222e-08,2.19032116111e-08,2.61561821667e-08,2.58878662778e-08,2.51594696111e-08,2.49668317778e-08,2.42971799444e-08,2.16631751111e-08,1.73996669444e-08,1.38900566111e-08,9.16849855556e-09,6.02574655556e-09
49,40,4.791351,-74.044975,PAL,g/s,1.13153131514e-07,8.37822839028e-08,7.98689271111e-08,8.1676799875e-08,9.11807499167e-08,1.74067766583e-07,3.34409501556e-07,3.91554847139e-07,4.18184493528e-07,4.04714817222e-07,4.34326485083e-07,4.30561595292e-07,3.90868252806e-07,4.32136148125e-07,4.11304547806e-07,4.91168038319e-07,4.86129524375e-07,4.72451459181e-07,4.68834159139e-07,4.56259230778e-07,4.06797119667e-07,3.26735802556e-07,2.60831317389e-07,1.72168636292e-07,1.13153131514e-07
49,40,4.791351,-74.044975,PK,g/s,7.10713883889e-08,5.26235832778e-08,5.01656071111e-08,5.13011305e-08,5.72705536667e-08,1.09331820333e-07,2.10042331556e-07,2.45935275889e-07,2.62661334778e-07,2.54201042222e-07,2.72800106333e-07,2.70435382167e-07,2.45504026556e-07,2.714243575e-07,2.58340046556e-07,3.08502238944e-07,3.053375525e-07,2.96746371056e-07,2.94474347889e-07,2.86576045778e-07,2.55508934667e-07,2.05222487556e-07,1.63827934889e-07,1.08138978167e-07,7.10713883889e-08
53,37,4.827202,-74.07196,PCA,g/s,1.50892746667e-08,1.11489777778e-08,1.06132911111e-08,1.08466306667e-08,1.20272008889e-08,2.31482471111e-08,4.45804675556e-08,5.22164222222e-08,5.57099728889e-08,5.39155368889e-08,5.76642671111e-08,5.71886653333e-08,5.19755568889e-08,5.739524e-08,5.46268364444e-08,6.53053893333e-08,6.46095893333e-08,6.2917512e-08,6.24482413333e-08,6.06024035556e-08,5.40035751111e-08,4.33646951111e-08,3.46899715556e-08,2.29179533333e-08,1.50892746667e-08
53,37,4.827202,-74.07196,PCL,g/s,1.0508602e-07,7.76446666667e-08,7.39139916667e-08,7.5539035e-08,8.37608633333e-08,1.61211006667e-07,3.10471113333e-07,3.63650083333e-07,3.87980168333e-07,3.75483203333e-07,4.01590431667e-07,3.98278205e-07,3.61972628333e-07,3.9971685e-07,3.80436896667e-07,4.5480539e-07,4.4995964e-07,4.3817553e-07,4.34907395e-07,4.22052453333e-07,3.76096326667e-07,3.02004126667e-07,2.41590873333e-07,1.59607175e-07,1.0508602e-07
49,42,4.791351,-74.026985,PNCOM,g/s,3.9539384325e-05,2.92762533e-05,2.7908802075e-05,2.8540529325e-05,3.186151605e-05,6.0824936025e-05,0.000116853549225,0.0001368219909,0.000146127253125,0.0001414205142,0.00015176779065,0.000150452216775,0.000136582076925,0.000151002413625,0.0001437231768,0.00017163007785,0.000169869459375,0.000165089900325,0.000163825895625,0.000159431808375,0.0001421481348,0.00011417211015,9.114294315e-05,6.0161316075e-05,3.9539384325e-05
49,42,4.791351,-74.026985,POC,g/s,9.87438592667e-05,7.31131828444e-05,6.96981723778e-05,7.12758192667e-05,7.95695004e-05,0.000151901427533,0.000291824736689,0.000341693014311,0.000364931552778,0.000353177157156,0.000379017974533,0.0003757325202,0.000341093864067,0.000377106556778,0.000358927721956,0.0004286211468,0.000424224258333,0.000412288005044,0.000409131337222,0.000398157743667,0.000354994283733,0.000285128232756,0.000227616238978,0.000150244133267,9.87438592667e-05
49,42,4.791351,-74.026985,PMOTHR,g/s,1.28869104467e-05,9.54188996444e-06,9.09620215778e-06,9.30209844667e-06,1.038449412e-05,1.98244235933e-05,3.80856012289e-05,4.45938340711e-05,4.76266602778e-05,4.60926120356e-05,4.94650576933e-05,4.903627806e-05,4.45156398867e-05,4.92156014778e-05,4.68431094756e-05,5.593869204e-05,5.53648608333e-05,5.38070786244e-05,5.33951067222e-05,5.19629597667e-05,4.63297624533e-05,3.72116507156e-05,2.97058481378e-05,1.96081326467e-05,1.28869104467e-05
45,38,4.755493,-74.062965,PNO3,g/s,3.02015583333e-08,2.23149791667e-08,2.12427625e-08,2.17098125e-08,2.40727125e-08,4.6331775e-08,8.92289e-08,1.0451245e-07,1.11504875e-07,1.07913283333e-07,1.15416441667e-07,1.14464516667e-07,1.04030383333e-07,1.14877995833e-07,1.093369625e-07,1.30710354167e-07,1.293176875e-07,1.2593095e-07,1.24991691667e-07,1.21297195833e-07,1.08089470833e-07,8.67954916667e-08,6.94328166667e-08,4.58708583333e-08,3.02015583333e-08
42,39,4.728607,-74.05397,PNO3,g/s,2.37858416667e-08,1.76117958333e-08,1.67891833333e-08,1.71692208333e-08,1.91670541667e-08,3.65906583333e-08,7.02959833333e-08,8.2308475e-08,8.79062708333e-08,8.5074825e-08,9.12994708333e-08,9.05080583333e-08,8.21641416667e-08,9.08390416667e-08,8.64600458333e-08,1.032480875e-07,1.02188945833e-07,9.93136958333e-08,9.85532833333e-08,9.59099208333e-08,8.55125333333e-08,6.86828958333e-08,5.48291708333e-08,3.61914416667e-08,2.37858416667e-08
49,42,4.791351,-74.026985,PEC,g/s,4.60246801667e-05,3.40781784444e-05,3.24864362778e-05,3.32217801667e-05,3.7087479e-05,7.08015128333e-05,0.000136020004389,0.000159263693111,0.000170095215278,0.000164616471556,0.000176660920333,0.0001751295645,0.000158984428167,0.000175770005278,0.000167296819556,0.000199781043,0.000197731645833,0.000192168137944,0.000190696809722,0.000185581999167,0.000165463437333,0.000132898752556,0.000106092314778,7.00290451667e-05,4.60246801667e-05
49,40,4.791351,-74.044975,PMOTHR,g/s,1.15210461178e-05,8.53055981556e-06,8.13210894222e-06,8.31618326e-06,9.28385817333e-06,1.77232635067e-05,3.40489674311e-05,3.98674026178e-05,4.25787847956e-05,4.12073268444e-05,4.42223330267e-05,4.38389987933e-05,3.97974948311e-05,4.39993169e-05,4.18782812311e-05,5.00098366289e-05,4.94968243e-05,4.81041485711e-05,4.77358416578e-05,4.64554853156e-05,4.14193430933e-05,3.32676453511e-05,2.65573704978e-05,1.75298975133e-05,1.15210461178e-05
45,38,4.755493,-74.062965,POC,g/s,9.50342368889e-06,7.02178011111e-06,6.68438926667e-06,6.83135433333e-06,7.5748802e-06,1.45790652e-05,2.80773605333e-05,3.28865842667e-05,3.50868673333e-05,3.39567131556e-05,3.63177069778e-05,3.60181679111e-05,3.27348939556e-05,3.61482760222e-05,3.44046975333e-05,4.11301914444e-05,4.06919656667e-05,3.96262722667e-05,3.93307189778e-05,3.81681842889e-05,3.40121534889e-05,2.73116480444e-05,2.18481929778e-05,1.44340300889e-05,9.50342368889e-06
53,37,4.827202,-74.07196,PFE,g/s,6.19738066667e-08,4.57904444444e-08,4.35903027778e-08,4.45486616667e-08,4.93974322222e-08,9.50731577778e-08,1.83098348889e-07,2.14460305556e-07,2.28808817222e-07,2.21438812222e-07,2.36835382778e-07,2.34882018333e-07,2.13471037222e-07,2.3573045e-07,2.24360221111e-07,2.68218563333e-07,2.65360813333e-07,2.5841121e-07,2.56483848333e-07,2.48902728889e-07,2.21800397778e-07,1.78104997778e-07,1.42476668889e-07,9.41273083333e-08,6.19738066667e-08
53,37,4.827202,-74.07196,PNA,g/s,8.21826566667e-09,6.07221111111e-09,5.78045319444e-09,5.90753991667e-09,6.55052905556e-09,1.26075274444e-08,2.42804332222e-08,2.84393013889e-08,3.03420388056e-08,2.93647120556e-08,3.14064311944e-08,3.11473980833e-08,2.83081158056e-08,3.12599075e-08,2.97521162778e-08,3.55681138333e-08,3.51891513333e-08,3.42675735e-08,3.40119885833e-08,3.30066662222e-08,2.94126614444e-08,2.36182714444e-08,1.88936452222e-08,1.24820995833e-08,8.21826566667e-09
49,40,4.791351,-74.044975,PCA,g/s,2.09473565778e-07,1.55101087556e-07,1.47856526222e-07,1.51203332e-07,1.68797421333e-07,3.22241154667e-07,6.19072135111e-07,7.24861865778e-07,7.74159723556e-07,7.49224124444e-07,8.04042418667e-07,7.97072705333e-07,7.23590815111e-07,7.9998758e-07,7.61423295111e-07,9.09269756889e-07,8.9994226e-07,8.74620883111e-07,8.67924393778e-07,8.44645187556e-07,7.53078965333e-07,6.04866279111e-07,4.82861281778e-07,3.18725409333e-07,2.09473565778e-07
53,37,4.827202,-74.07196,PMOTHR,g/s,8.29910106667e-07,6.13193777778e-07,5.83731011111e-07,5.96564686667e-07,6.61496048889e-07,1.27315359111e-06,2.45192571556e-06,2.87190322222e-06,3.06404850889e-06,2.96535452889e-06,3.17153469111e-06,3.14537659333e-06,2.85865562889e-06,3.1567382e-06,3.00447600444e-06,3.59179641333e-06,3.55352741333e-06,3.46046316e-06,3.43465327333e-06,3.33313219556e-06,2.97019663111e-06,2.38505823111e-06,1.90794843556e-06,1.26048743333e-06,8.29910106667e-07
42,39,4.728607,-74.05397,POC,g/s,7.48461151111e-06,5.54184508889e-06,5.28299635556e-06,5.40258148889e-06,6.03123304444e-06,1.15138604889e-05,2.21198027556e-05,2.58997334667e-05,2.76611732222e-05,2.67702116e-05,2.87289001556e-05,2.84798690222e-05,2.58543165778e-05,2.85840184444e-05,2.72060944222e-05,3.24887315333e-05,3.21554549556e-05,3.12507096222e-05,3.10114331556e-05,3.01796550889e-05,2.69079438222e-05,2.16122178889e-05,1.72529124222e-05,1.13882403111e-05,7.48461151111e-06
49,40,4.791351,-74.044975,PMN,g/s,1.87029969444e-08,1.38483113889e-08,1.32014755556e-08,1.35002975e-08,1.50711983333e-08,2.87715316667e-08,5.52742977778e-08,6.47198094444e-08,6.91214038889e-08,6.68950111111e-08,7.17895016667e-08,7.11672058333e-08,6.46063227778e-08,7.14274625e-08,6.79842227778e-08,8.11847997222e-08,8.03519875e-08,7.80911502778e-08,7.74932494444e-08,7.54147488889e-08,6.72391933333e-08,5.40059177778e-08,4.31126144444e-08,2.84576258333e-08,1.87029969444e-08
49,40,4.791351,-74.044975,PMG,g/s,7.01362385417e-08,5.19311677083e-08,4.95055333333e-08,5.0626115625e-08,5.651699375e-08,1.0789324375e-07,2.07278616667e-07,2.42699285417e-07,2.59205264583e-07,2.50856291667e-07,2.6921063125e-07,2.66877021875e-07,2.42273710417e-07,2.67852984375e-07,2.54940835417e-07,3.04442998958e-07,3.01319953125e-07,2.92841813542e-07,2.90599685417e-07,2.82805308333e-07,2.52146975e-07,2.02522191667e-07,1.61672304167e-07,1.06716096875e-07,7.01362385417e-08
45,38,4.755493,-74.062965,PFE,g/s,9.26181122222e-08,6.84326027778e-08,6.51444716667e-08,6.65767583333e-08,7.3822985e-08,1.4208411e-07,2.73635293333e-07,3.20504846667e-07,3.41948283333e-07,3.30934068889e-07,3.53943754444e-07,3.51024517778e-07,3.19026508889e-07,3.52292520556e-07,3.35300018333e-07,4.00845086111e-07,3.96574241667e-07,3.86188246667e-07,3.83307854444e-07,3.71978067222e-07,3.31474377222e-07,2.66172841111e-07,2.12927304444e-07,1.40670632222e-07,9.26181122222e-08
45,38,4.755493,-74.062965,PNH4,g/s,3.82553072222e-09,2.82656402778e-09,2.69074991667e-09,2.74990958333e-09,3.04921025e-09,5.8686915e-09,1.13023273333e-08,1.32382436667e-08,1.41239508333e-08,1.36690158889e-08,1.46194159444e-08,1.44988387778e-08,1.31771818889e-08,1.45512128056e-08,1.38493485833e-08,1.65566448611e-08,1.63802404167e-08,1.59512536667e-08,1.58322809444e-08,1.53643114722e-08,1.36913329722e-08,1.09940956111e-08,8.79482344444e-09,5.81030872222e-09,3.82553072222e-09
