FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AUT,0.88696336,0.47133746,0.38526457,0.50081448,1.12042131,5.72591003,10.20582667,7.55348492,8.47729455,8.9901946,9.29351308,9.10043863,9.07125639,9.6487111,10.14038771,8.97751949,9.10633404,10.02041626,9.99653987,10.31666025,9.53905661,7.4382298,3.9826394,1.77657965
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C3-C4,0.10636875,0.11250541,0.14114314,0.20864639,0.43570276,0.77731009,0.33956177,0.15546201,0.54820817,0.34978954,0.96959206,0.70367018,0.77526454,0.76299122,0.72003461,0.75276346,0.69957908,0.34365288,0.16159868,0.22501081,0.18614531,0.12273317,0.11455096,0.12886983
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,BT,0.29547762,0.14773881,0.10787278,0.13601351,0.50887812,0.87001743,0.83718659,0.87236249,1.00368588,1.1092136,0.87001743,0.7293138,0.80904586,0.83249646,0.78090513,0.80435574,0.88643285,1.02479142,0.930989,1.01541118,1.05762227,0.94740443,0.87705261,0.84187671
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,CC,0.37215619,0.19776596,0.1616511,0.21013406,0.47011157,2.40250387,4.28220804,3.1693262,3.55694253,3.77214751,3.89941528,3.81840421,3.80615979,4.04845091,4.25475085,3.76682922,3.82087783,4.20441267,4.19439451,4.32871211,4.00244157,3.12096692,1.67105429,0.74542552
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AT,0.07035181,0.00469012,0.00703518,0.00938024,0.30720292,1.06231239,2.27470865,3.3510914,3.27370441,2.73199544,2.32395492,2.2536031,2.25125804,2.2184272,2.40368697,2.47638385,2.84221328,3.11189523,2.52094,2.24656792,2.03785754,1.95343537,1.12562902,0.57453981
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,>C5,0.20250974,0.20864639,0.22091971,0.35388065,0.66685023,0.68935131,0.09409543,0.02863775,0.07159435,0.13909759,0.58911922,0.50934267,0.41729279,0.58707367,0.51547932,0.51752487,0.39888281,0.06341213,0.02250108,0.37024508,0.45411273,0.3559262,0.26183077,0.28842295
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C5,0.15341646,0.11659651,0.11864207,0.18205421,0.33751622,0.47047716,0.09000433,0.01636442,0.0695488,0.10023209,0.32524291,0.2168286,0.3518351,0.16978089,0.20660084,0.17387199,0.15137091,0.05522993,0.01431887,0.11864207,0.10636875,0.19228197,0.17182644,0.16773534
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C2G,0.14618837,0.1025422,0.09833534,0.1383005,0.30552316,0.75145024,0.54163314,0.45486666,0.61104631,0.64785633,0.98808608,0.91446604,0.79088955,0.84978557,0.84032015,0.89553517,0.91236262,0.68203706,0.49851282,0.42278936,0.33970389,0.31025587,0.21034297,0.16143822
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,C2P,0.02780333,0.02780333,0.05213124,0.04691811,0.10773789,0.20331183,0.30236118,0.18767245,0.22590203,0.30409889,0.27282014,0.25891848,0.18767245,0.17029538,0.17724621,0.28845952,0.20852495,0.21200037,0.14596747,0.17377079,0.12859039,0.06255748,0.05560665,0.04691811
6393,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,B,0.05424514,0.04649584,0.00774931,0.04649584,0.32547087,1.32513138,1.89083075,1.29413416,1.58085849,1.29413416,1.12364942,1.2243904,1.20889179,1.17789456,1.05390566,1.18564387,1.03065774,0.92991676,1.00740982,0.83692509,0.64319243,0.53470214,0.40296393,0.15498613
