FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,C3-C4,0.0002552,0.00018014,0.00036029,0.00031525,0.00085568,0.00157624,0.00129101,0.00100579,0.00129101,0.00100579,0.00085568,0.0009007,0.00079563,0.00099077,0.00096076,0.00082564,0.00060048,0.00045035,0.00015012,0.00028523,0.00027021,0.0002552,0.00051039,0.00022518
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,BT,0.0005557,0.00014819,0.00013584,0.00014819,0.00074093,0.00124723,0.00124723,0.00128428,0.00133368,0.00113609,0.00117314,0.00203756,0.00165475,0.00127193,0.00117314,0.00143247,0.00113609,0.00092616,0.00116079,0.00117314,0.00118549,0.00119784,0.00135837,0.00150656
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,CC,0.00030125,0.00022691,0.00021667,0.00021556,0.00018669,0.00032301,0.00075152,0.00093313,0.00101822,0.00100739,0.00112541,0.0011006,0.00097326,0.00108748,0.00104963,0.00127189,0.00130669,0.00127663,0.00128366,0.00124607,0.00111026,0.00088901,0.00066735,0.0004413
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,AT,0.00013904,0.0,1.07e-05,1.07e-05,0.00035294,0.00118716,0.00264169,0.00464168,0.00485558,0.00399997,0.00281281,0.00250266,0.00280212,0.00297324,0.00311228,0.0032834,0.00258822,0.00294116,0.00304811,0.0028449,0.00259891,0.00229945,0.00194651,0.00088769
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,>C5,0.00059766,0.00061291,0.00064769,0.00103742,0.00194929,0.00202324,0.00028451,9.524e-05,0.00021737,0.00041529,0.00172075,0.00148863,0.00122387,0.00171658,0.00150661,0.0015172,0.00116684,0.00019248,7.338e-05,0.00107996,0.00132451,0.00103711,0.00076837,0.00084815
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,C5,0.00024018,0.00022518,0.00016513,0.00036029,0.00058546,0.00085568,0.00049539,0.00049539,0.00045035,0.00046537,0.0002552,0.00040531,0.00031525,0.00057044,0.00043534,0.00105082,0.00052542,0.00049539,0.00033026,0.00040531,0.00033026,0.0001351,0.00046537,0.00033026
360,3428,37,53,4.827202,-74.07196,NHabil,PCL,C2G,0.00058184,0.00062471,0.00052059,0.00056959,0.00090033,0.00186189,0.0025111,0.00242536,0.00268871,0.00270709,0.00246211,0.00262747,0.00202113,0.00225386,0.00147604,0.00167815,0.00120042,0.0010718,0.00082071,0.00090033,0.00050222,0.00036135,0.00086357,0.00072884
360,3428,37,53,4.827202,-74.07196,Habil,PCL,C2P,0.00017394,0.00015433,0.00029399,0.00027193,0.00056837,0.00103873,0.00111959,0.0008795,0.00143806,0.00132538,0.00145522,0.00130822,0.00156056,0.00110489,0.00149686,0.00146992,0.00133027,0.0008942,0.00073741,0.00041402,0.00033319,0.00024743,0.00024499,0.00020334
360,3428,37,53,4.827202,-74.07196,Habil,PCL,B,0.00014814,5.35e-05,2.881e-05,0.00012345,0.0010123,0.00241143,0.00284762,0.00299576,0.00313979,0.00284351,0.00271183,0.00246081,0.00231266,0.00240731,0.00230032,0.0024855,0.00272829,0.00231678,0.00198346,0.0018847,0.00177771,0.00119337,0.00064606,0.00020987
360,3428,37,53,4.827202,-74.07196,Habil,PCL,BA,0.0,0.0,0.0,0.0,4.63e-06,3.873e-05,7.409e-05,9.892e-05,9.598e-05,7.746e-05,6.272e-05,5.851e-05,5.094e-05,4.715e-05,5.094e-05,5.767e-05,7.156e-05,8.082e-05,8.756e-05,9.303e-05,8.966e-05,8.882e-05,6.146e-05,7.16e-06
360,3428,37,53,4.827202,-74.07196,Habil,PCL,TX,2.249e-05,1.195e-05,9.77e-06,1.27e-05,2.841e-05,0.00014515,0.00025872,0.00019148,0.0002149,0.00022791,0.0002356,0.0002307,0.00022995,0.0002446,0.00025706,0.00022758,0.00023085,0.00025402,0.00025341,0.00026153,0.00024182,0.00018857,0.00010096,4.504e-05
360,3428,37,53,4.827202,-74.07196,Habil,PCL,MB,6.714e-05,3.357e-05,0.0,6.714e-05,0.00073857,0.00195833,0.00218214,0.00240594,0.0021038,0.00193595,0.00213737,0.0019919,0.0019919,0.00192476,0.00209261,0.00200309,0.00202547,0.00201428,0.00205904,0.00184642,0.00154428,0.00156666,0.00100714,0.00029095
360,3428,37,53,4.827202,-74.07196,Habil,PCL,INT,0.00011957,6.405e-05,0.00014091,0.00015799,0.00068321,0.00159274,0.00160127,0.0019557,0.00227168,0.00163971,0.00194288,0.00173791,0.00187455,0.00187883,0.00148171,0.00152869,0.00153722,0.00149453,0.00163544,0.00131945,0.00104616,0.00068321,0.00048679,0.00023059
360,3428,37,53,4.827202,-74.07196,Habil,PCL,ESP,3.514e-05,2.924e-05,2.657e-05,2.48e-05,0.00022146,0.00098773,0.00161521,0.00083831,0.00054746,0.00020493,0.00020109,0.00020876,0.00031005,0.00048663,0.00070809,0.00145635,0.00120536,0.00080909,0.00045917,0.00019341,0.00010453,6.998e-05,7.028e-05,3.78e-05
360,3428,37,53,4.827202,-74.07196,Habil,PCL,M,4.813e-05,2.529e-05,1.916e-05,2.228e-05,5.392e-05,0.00028075,0.00078866,0.00081774,0.0006318,0.0004912,0.00050468,0.00050412,0.00048585,0.00047449,0.00047816,0.00054835,0.00065876,0.00093806,0.00069797,0.00042335,0.0003301,0.00031673,0.00023095,8.344e-05
360,3428,37,53,4.827202,-74.07196,Habil,PCL,AL,7.698e-05,1.22e-06,0.0,4.399e-05,0.00016741,0.0002725,0.00024073,0.00021262,0.00018452,0.00014419,0.00013075,0.00014297,0.0001613,0.00014175,0.00013686,0.00014541,0.00022118,0.00024562,0.00020162,0.00022973,0.00024073,0.00016008,0.00025661,0.00013197
360,3428,37,53,4.827202,-74.07196,Habil,PCL,AUT,6.083e-05,3.233e-05,2.642e-05,3.434e-05,7.684e-05,0.00039267,0.00069989,0.000518,0.00058136,0.00061652,0.00063733,0.00062409,0.00062209,0.00066169,0.00069541,0.00061565,0.00062449,0.00068718,0.00068554,0.00070749,0.00065417,0.0005101,0.00027312,0.00012183
360,3428,37,53,4.827202,-74.07196,Habil,PCL,C3-C4,0.00031225,0.00033026,0.00041432,0.00061248,0.00127901,0.0022818,0.00099679,0.00045636,0.00160927,0.0010268,0.00284623,0.00206562,0.00227578,0.00223976,0.00211366,0.00220973,0.0020536,0.00100879,0.00047437,0.00066051,0.00054642,0.00036029,0.00033626,0.00037829
360,3428,37,53,4.827202,-74.07196,Habil,PCL,BT,0.00062238,0.00031119,0.00022722,0.00028649,0.00107188,0.00183257,0.00176342,0.00183751,0.00211412,0.0023364,0.00183257,0.0015362,0.00170414,0.00175354,0.00164487,0.00169426,0.00186715,0.00215858,0.001961,0.00213882,0.00222773,0.00199557,0.00184739,0.0017733
360,3428,37,53,4.827202,-74.07196,Habil,PCL,CC,0.00010191,5.415e-05,4.427e-05,5.754e-05,0.00012873,0.00065787,0.00117259,0.00086785,0.00097398,0.00103292,0.00106778,0.00104559,0.00104223,0.00110858,0.00116507,0.00103147,0.00104627,0.00115129,0.00114854,0.00118532,0.00109598,0.00085461,0.00045758,0.00020412
360,3428,37,53,4.827202,-74.07196,Habil,PCL,AT,0.00012834,8.56e-06,1.283e-05,1.711e-05,0.00056042,0.00193795,0.0041497,0.00611333,0.00597215,0.00498392,0.00423954,0.0041112,0.00410692,0.00404703,0.004385,0.00451761,0.00518499,0.00567696,0.0045989,0.00409837,0.00371762,0.00356361,0.00205346,0.00104812
360,3428,37,53,4.827202,-74.07196,Habil,PCL,>C5,0.00059446,0.00061248,0.00064851,0.00103882,0.00195754,0.00202359,0.00027622,8.407e-05,0.00021017,0.00040833,0.00172935,0.00149518,0.00122496,0.00172335,0.00151319,0.00151919,0.00117092,0.00018615,6.606e-05,0.00108685,0.00133304,0.00104482,0.0007686,0.00084667
360,3428,37,53,4.827202,-74.07196,Habil,PCL,C5,0.00045035,0.00034227,0.00034828,0.00053441,0.00099077,0.00138108,0.0002642,4.803e-05,0.00020415,0.00029423,0.00095475,0.0006365,0.00103281,0.00049839,0.00060648,0.00051039,0.00044435,0.00016213,4.204e-05,0.00034828,0.00031225,0.00056444,0.0005044,0.00049239
360,3428,37,53,4.827202,-74.07196,Habil,PCL,C2G,0.00068105,0.00047772,0.00045812,0.00064431,0.00142337,0.00350085,0.00252335,0.00211913,0.00284673,0.00301823,0.00460327,0.00426029,0.00368458,0.00395897,0.00391487,0.0041721,0.00425049,0.00317746,0.00232246,0.00196969,0.0015826,0.00144541,0.00097993,0.00075211
