FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,B,9.14e-06,7.84e-06,1.31e-06,7.84e-06,5.485e-05,0.0002233,0.00031862,0.00021807,0.00026639,0.00021807,0.00018935,0.00020632,0.00020371,0.00019849,0.00017759,0.00019979,0.00017368,0.0001567,0.00016976,0.00014103,0.00010838,9.01e-05,6.79e-05,2.612e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,BA,0.0,0.0,0.0,0.0,0.0,2.17e-06,3.33e-06,4.33e-06,3.83e-06,4.33e-06,3.5e-06,3.33e-06,4.5e-06,4e-06,4.33e-06,4.17e-06,4.17e-06,4.17e-06,2.83e-06,3.83e-06,3.83e-06,4e-06,7.83e-06,1.67e-06
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,MB,1.75e-06,1.75e-06,5.25e-06,3.5e-06,2.974e-05,9.271e-05,0.00013819,0.00012244,0.00010845,0.00011195,9.795e-05,9.271e-05,9.446e-05,9.621e-05,8.396e-05,9.271e-05,8.221e-05,8.571e-05,9.096e-05,9.271e-05,8.571e-05,6.647e-05,5.423e-05,1.749e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,INT,7.9e-06,7.18e-06,7.9e-06,6.47e-06,3.951e-05,7.686e-05,0.00010129,9.985e-05,9.913e-05,9.626e-05,9.051e-05,7.04e-05,8.62e-05,9.698e-05,0.00010704,0.00011206,0.00010991,0.00010201,9.913e-05,9.339e-05,7.758e-05,4.454e-05,3.448e-05,1.509e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,ESP,2.46e-06,1.86e-06,1.74e-06,1.59e-06,2.99e-06,6.86e-06,1.11e-05,8.71e-06,7.31e-06,6.17e-06,5.64e-06,6.86e-06,5.99e-06,7.88e-06,5.53e-06,6.97e-06,5.3e-06,4.36e-06,4.51e-06,4.81e-06,4.47e-06,3.49e-06,4.2e-06,2.92e-06
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,AL,1.507e-05,0.0,0.0,0.0,1.25e-05,2.573e-05,1.691e-05,1.14e-05,8.46e-06,9.93e-06,1.029e-05,1.397e-05,1.323e-05,1.029e-05,1.213e-05,1.25e-05,1.14e-05,1.14e-05,1.397e-05,1.213e-05,1.323e-05,1.434e-05,2.72e-05,2.206e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,C3-C4,1.15e-05,8.12e-06,1.624e-05,1.421e-05,3.857e-05,7.104e-05,5.819e-05,4.533e-05,5.819e-05,4.533e-05,3.857e-05,4.06e-05,3.586e-05,4.465e-05,4.33e-05,3.721e-05,2.706e-05,2.03e-05,6.77e-06,1.286e-05,1.218e-05,1.15e-05,2.3e-05,1.015e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,BT,6.653e-05,1.774e-05,1.626e-05,1.774e-05,8.871e-05,0.00014933,0.00014933,0.00015377,0.00015968,0.00013603,0.00014046,0.00024396,0.00019812,0.00015229,0.00014046,0.00017151,0.00013603,0.00011089,0.00013898,0.00014046,0.00014194,0.00014342,0.00016264,0.00018038
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,CC,3.164e-05,2.383e-05,2.276e-05,2.264e-05,1.961e-05,3.393e-05,7.894e-05,9.801e-05,0.00010695,0.00010581,0.00011821,0.0001156,0.00010223,0.00011423,0.00011025,0.0001336,0.00013725,0.00013409,0.00013483,0.00013088,0.00011662,9.338e-05,7.01e-05,4.635e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,AT,1.725e-05,0.0,1.33e-06,1.33e-06,4.379e-05,0.0001473,0.00032778,0.00057594,0.00060248,0.00049632,0.00034901,0.00031053,0.00034769,0.00036892,0.00038617,0.0004074,0.00032115,0.00036494,0.00037821,0.00035299,0.00032247,0.00028531,0.00024152,0.00011014
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,>C5,2.679e-05,2.76e-05,2.923e-05,4.682e-05,8.823e-05,9.12e-05,1.245e-05,3.79e-06,9.47e-06,1.84e-05,7.794e-05,6.739e-05,5.521e-05,7.767e-05,6.82e-05,6.847e-05,5.277e-05,8.39e-06,2.98e-06,4.898e-05,6.008e-05,4.709e-05,3.464e-05,3.816e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,C5,1.083e-05,1.015e-05,7.44e-06,1.624e-05,2.639e-05,3.857e-05,2.233e-05,2.233e-05,2.03e-05,2.097e-05,1.15e-05,1.827e-05,1.421e-05,2.571e-05,1.962e-05,4.736e-05,2.368e-05,2.233e-05,1.488e-05,1.827e-05,1.488e-05,6.09e-06,2.097e-05,1.488e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,C2G,7.922e-05,8.506e-05,7.088e-05,7.755e-05,0.00012258,0.0002535,0.0003419,0.00033022,0.00036608,0.00036858,0.00033523,0.00035774,0.00027519,0.00030687,0.00020097,0.00022849,0.00016344,0.00014593,0.00011174,0.00012258,6.838e-05,4.92e-05,0.00011758,9.923e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,C2P,2.368e-05,2.101e-05,4.003e-05,3.702e-05,7.739e-05,0.00014143,0.00015244,0.00011975,0.0001958,0.00018046,0.00019813,0.00017812,0.00021248,0.00015043,0.0002038,0.00020013,0.00018112,0.00012175,0.0001004,5.637e-05,4.536e-05,3.369e-05,3.336e-05,2.769e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,B,1.88e-05,6.79e-06,3.66e-06,1.567e-05,0.00012849,0.00030609,0.00036146,0.00038026,0.00039854,0.00036093,0.00034422,0.00031236,0.00029355,0.00030557,0.00029199,0.00031549,0.00034631,0.00029407,0.00025177,0.00023923,0.00022565,0.00015148,8.201e-05,2.664e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,BA,0.0,0.0,0.0,0.0,7.3e-07,6.13e-06,1.173e-05,1.566e-05,1.52e-05,1.226e-05,9.93e-06,9.27e-06,8.07e-06,7.47e-06,8.07e-06,9.13e-06,1.133e-05,1.28e-05,1.386e-05,1.473e-05,1.42e-05,1.406e-05,9.73e-06,1.13e-06
6393,3428,37,53,4.8272,-74.072,Habil,TERP,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,3428,37,53,4.8272,-74.072,Habil,TERP,MB,4.2e-06,2.1e-06,0.0,4.2e-06,4.618e-05,0.00012244,0.00013644,0.00015043,0.00013154,0.00012104,0.00013364,0.00012454,0.00012454,0.00012034,0.00013084,0.00012524,0.00012664,0.00012594,0.00012874,0.00011545,9.656e-05,9.795e-05,6.297e-05,1.819e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,INT,8.05e-06,4.31e-06,9.48e-06,1.063e-05,4.598e-05,0.00010718,0.00010775,0.0001316,0.00015287,0.00011034,0.00013074,0.00011695,0.00012614,0.00012643,9.971e-05,0.00010287,0.00010344,0.00010057,0.00011005,8.879e-05,7.04e-05,4.598e-05,3.276e-05,1.552e-05
6393,3428,37,53,4.8272,-74.072,Habil,TERP,ESP,1.8e-06,1.5e-06,1.36e-06,1.27e-06,1.136e-05,5.068e-05,8.288e-05,4.302e-05,2.809e-05,1.052e-05,1.032e-05,1.071e-05,1.591e-05,2.497e-05,3.634e-05,7.473e-05,6.185e-05,4.152e-05,2.356e-05,9.92e-06,5.36e-06,3.59e-06,3.61e-06,1.94e-06
