FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,Habil,FORM,BA,0.0,0.0,0.0,0.0,5.055e-05,0.00042279,0.00080881,0.00107995,0.00104778,0.00084558,0.00068473,0.00063878,0.00055606,0.0005147,0.00055606,0.00062959,0.00078124,0.00088234,0.00095587,0.00101561,0.00097885,0.00096966,0.00067095,7.812e-05
11,2856,39,42,4.728607,-74.05397,Habil,FORM,TX,0.00010695,5.684e-05,4.646e-05,6.039e-05,0.0001351,0.00069044,0.00123064,0.00091082,0.00102221,0.00108406,0.00112064,0.00109735,0.00109384,0.00116347,0.00122275,0.00108253,0.00109806,0.00120829,0.00120541,0.00124401,0.00115024,0.00089692,0.00048024,0.00021422
11,2856,39,42,4.728607,-74.05397,Habil,FORM,MB,0.00015901,7.951e-05,0.0,0.00015901,0.00174915,0.00463788,0.00516793,0.00569797,0.00498241,0.00458488,0.00506192,0.00471739,0.00471739,0.00455838,0.00495591,0.00474389,0.0047969,0.0047704,0.0048764,0.00437286,0.0036573,0.00371031,0.0023852,0.00068906
11,2856,39,42,4.728607,-74.05397,Habil,FORM,INT,0.00036716,0.0001967,0.00043274,0.00048518,0.00209809,0.00489119,0.00491741,0.00600579,0.00697617,0.00503543,0.00596646,0.00533703,0.00575665,0.00576977,0.00455024,0.00469449,0.00472072,0.00458958,0.00502232,0.00405194,0.00321271,0.00209809,0.00149489,0.00070811
11,2856,39,42,4.728607,-74.05397,Habil,FORM,ESP,0.00133885,0.00111383,0.00101258,0.00094507,0.00843815,0.03763416,0.06154225,0.03194122,0.02085912,0.0078081,0.00766184,0.00795437,0.01181341,0.01854143,0.02697958,0.05548928,0.04592605,0.03082738,0.0174951,0.00736932,0.00398281,0.00266645,0.00267771,0.00144011
11,2856,39,42,4.728607,-74.05397,Habil,FORM,M,0.00119011,0.00062536,0.00047384,0.00055098,0.00133336,0.0069423,0.0195018,0.02022082,0.01562293,0.01214627,0.01247961,0.01246583,0.01201403,0.01173304,0.01182395,0.01355952,0.01628961,0.0231961,0.01725933,0.01046855,0.00816271,0.00783213,0.00571087,0.00206341
11,2856,39,42,4.728607,-74.05397,Habil,FORM,AL,0.00046387,7.36e-06,0.0,0.00026507,0.00100874,0.00164196,0.00145052,0.00128117,0.00111182,0.00086884,0.00078785,0.00086148,0.00097192,0.00085412,0.00082466,0.0008762,0.00133271,0.00147998,0.00121491,0.00138426,0.00145052,0.00096456,0.00154624,0.00079521
11,2856,39,42,4.728607,-74.05397,Habil,FORM,AUT,0.00066865,0.00035532,0.00029044,0.00037754,0.00084464,0.00431653,0.00769376,0.00569426,0.00639069,0.00677734,0.007006,0.00686045,0.00683845,0.00727377,0.00764443,0.00676779,0.00686489,0.00755398,0.00753598,0.00777731,0.00719111,0.00560738,0.00300235,0.00133929
11,2856,39,42,4.728607,-74.05397,Habil,FORM,C3-C4,0.00084658,0.00089542,0.00112335,0.0016606,0.00346772,0.00618655,0.00270255,0.00123731,0.00436315,0.00278394,0.0077169,0.00560045,0.00617027,0.00607258,0.00573069,0.00599118,0.00556789,0.0027351,0.00128615,0.00179085,0.00148151,0.00097683,0.0009117,0.00102567
11,2856,39,42,4.728607,-74.05397,Habil,FORM,BT,0.00282325,0.00141163,0.00103071,0.00129959,0.00486227,0.00831291,0.00799922,0.00833532,0.0095901,0.01059841,0.00831291,0.00696851,0.00773034,0.00795441,0.00746146,0.00768552,0.00846976,0.00979176,0.00889549,0.00970213,0.01010546,0.00905234,0.00838013,0.00804403
11,2856,39,42,4.728607,-74.05397,Habil,FORM,CC,0.00093376,0.00049621,0.00040559,0.00052724,0.00117953,0.00602797,0.01074421,0.00795196,0.0089245,0.00946446,0.00978378,0.00958052,0.00954979,0.01015771,0.01067532,0.00945112,0.00958672,0.01054903,0.01052389,0.01086089,0.01004227,0.00783062,0.00419274,0.0018703
11,2856,39,42,4.728607,-74.05397,Habil,FORM,AT,0.0006089,4.059e-05,6.089e-05,8.119e-05,0.00265887,0.00919443,0.01968785,0.02900406,0.02833426,0.02364572,0.02011408,0.01950518,0.01948488,0.01920073,0.02080417,0.02143337,0.02459966,0.02693379,0.02181901,0.01944429,0.01763788,0.01690719,0.00974244,0.0049727
11,2856,39,42,4.728607,-74.05397,Habil,FORM,>C5,0.00161176,0.0016606,0.00175828,0.0028165,0.0053074,0.00548649,0.0007489,0.00022793,0.00056981,0.00110706,0.00468874,0.00405381,0.0033212,0.00467247,0.00410265,0.00411893,0.00317468,0.0005047,0.00017909,0.00294675,0.00361425,0.00283278,0.00208389,0.00229553
11,2856,39,42,4.728607,-74.05397,Habil,FORM,C5,0.00122103,0.00092798,0.00094426,0.00144895,0.00268626,0.00374449,0.00071634,0.00013025,0.00055354,0.00079774,0.00258858,0.00172572,0.00280023,0.00135127,0.00164432,0.00138383,0.00120475,0.00043957,0.00011396,0.00094426,0.00084658,0.00153035,0.00136755,0.00133499
11,2856,39,42,4.728607,-74.05397,Habil,FORM,C2G,0.0035728,0.0025061,0.00240328,0.00338002,0.00746689,0.01836519,0.01323734,0.01111679,0.01493377,0.0158334,0.0241485,0.02234925,0.01932908,0.02076848,0.02053714,0.02188658,0.02229784,0.01666876,0.01218349,0.01033283,0.00830225,0.00758255,0.00514071,0.0039455
