FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,SO2,>C5,0.07658473,0.06072064,0.05621347,0.08946137,0.13290555,0.18939544,0.07886599,0.0789827,0.06568226,0.08296171,0.10907107,0.10001075,0.10906809,0.12013325,0.10146912,0.13123846,0.08489586,0.05796361,0.05277794,0.05911788,0.07203754,0.04994084,0.07129769,0.08957807
11,2856,39,42,4.728607,-74.05397,NHabil,SO2,C5,0.02274452,0.021323,0.01563686,0.03411679,0.05543977,0.08102737,0.04691058,0.04691058,0.04264598,0.04406752,0.02416605,0.03838138,0.02985219,0.05401824,0.04122445,0.09950729,0.04975365,0.04691058,0.03127372,0.03838138,0.03127372,0.01279379,0.04406752,0.03127372
11,2856,39,42,4.728607,-74.05397,NHabil,SO2,C2G,0.03543446,0.03804542,0.03170452,0.03468847,0.05483017,0.11339028,0.15292768,0.14770576,0.16374452,0.1648635,0.14994373,0.16001457,0.12308814,0.13726192,0.08989163,0.10220045,0.07310689,0.06527401,0.04998124,0.05483017,0.03058554,0.02200666,0.0525922,0.04438633
11,2856,39,42,4.728607,-74.05397,Habil,SO2,C2P,0.01059304,0.00939946,0.01790373,0.01656095,0.03461388,0.06325984,0.06818336,0.05356199,0.08757907,0.08071598,0.08862346,0.07967159,0.09503895,0.06728818,0.09115982,0.08951864,0.08101437,0.05445718,0.04490851,0.02521441,0.02029089,0.01506897,0.01491978,0.01238341
11,2856,39,42,4.728607,-74.05397,Habil,SO2,B,0.00553109,0.00199734,0.00107549,0.00460925,0.03779581,0.09003393,0.10631993,0.11185102,0.11722847,0.10616628,0.10124976,0.09187762,0.08634653,0.08988028,0.0858856,0.09279947,0.10186432,0.08650017,0.07405521,0.07036781,0.06637313,0.04455604,0.02412172,0.00783572
11,2856,39,42,4.728607,-74.05397,Habil,SO2,BA,0.0,0.0,0.0,0.0,0.0015907,0.01330401,0.02545114,0.03398306,0.0329708,0.02660801,0.0215467,0.02010062,0.01749766,0.01619618,0.01749766,0.0198114,0.02458349,0.02776488,0.03007862,0.03195853,0.03080166,0.03051245,0.02111288,0.00245835
11,2856,39,42,4.728607,-74.05397,Habil,SO2,TX,0.05823491,0.03094637,0.02529512,0.03288172,0.07356294,0.37594319,0.67007882,0.49593536,0.55658946,0.59026468,0.61017951,0.59750292,0.59558691,0.63350057,0.66578233,0.58943248,0.59788999,0.65790543,0.65633779,0.67735577,0.62630104,0.48836811,0.26148615,0.116644
11,2856,39,42,4.728607,-74.05397,Habil,SO2,MB,0.00076559,0.0003828,0.0,0.00076559,0.00842154,0.02232984,0.02488182,0.0274338,0.02398863,0.02207464,0.02437142,0.02271264,0.02271264,0.02194704,0.02386103,0.02284023,0.02309543,0.02296783,0.02347823,0.02105385,0.01760867,0.01786387,0.01148392,0.00331758
11,2856,39,42,4.728607,-74.05397,Habil,SO2,INT,0.00668809,0.0035829,0.00788238,0.00883783,0.03821762,0.08909483,0.08957256,0.10939795,0.1270736,0.0917223,0.10868137,0.09721609,0.10485961,0.10509847,0.08288448,0.08551194,0.08598965,0.08360105,0.09148344,0.07380779,0.05852074,0.03821762,0.02723006,0.01289845
11,2856,39,42,4.728607,-74.05397,Habil,SO2,ESP,0.10823077,0.09004072,0.0818552,0.07639818,0.68212665,3.0422849,4.9749771,2.58207678,1.6862171,0.63119453,0.61937101,0.64301806,0.95497732,1.49885965,2.1809863,4.48566491,3.71258803,2.49203606,1.41427594,0.59572395,0.32196378,0.21555202,0.21646152,0.11641629
11,2856,39,42,4.728607,-74.05397,Habil,SO2,M,0.12151994,0.06385423,0.04838294,0.05625923,0.13614734,0.70886629,1.99129543,2.06471373,1.59523046,1.24023472,1.27427155,1.27286507,1.2267325,1.19804029,1.20732307,1.38453964,1.66330412,2.36851357,1.76232037,1.06892536,0.83348049,0.79972495,0.58312691,0.21069081
11,2856,39,42,4.728607,-74.05397,Habil,SO2,AL,0.00919519,0.00014596,0.0,0.00525439,0.01999589,0.03254805,0.02875321,0.02539624,0.02203926,0.01722274,0.01561723,0.01707678,0.01926611,0.01693083,0.016347,0.01736869,0.02641793,0.02933703,0.02408264,0.02743961,0.02875321,0.01912016,0.03065063,0.01576318
11,2856,39,42,4.728607,-74.05397,Habil,SO2,AUT,0.60621115,0.32214411,0.26331604,0.34229071,0.76577221,3.91347675,6.97535679,5.16256586,5.79396026,6.14451107,6.35181957,6.21985935,6.19991422,6.59458608,6.93063134,6.13584803,6.22388867,6.84863469,6.83231594,7.051108,6.51964073,5.08379266,2.72200692,1.21423549
11,2856,39,42,4.728607,-74.05397,Habil,SO2,C3-C4,0.02956789,0.03127372,0.03923431,0.05799854,0.12111459,0.21607298,0.09438978,0.0432146,0.15238831,0.09723284,0.26952261,0.19560291,0.21550437,0.21209269,0.20015181,0.20924962,0.19446569,0.095527,0.04492043,0.06254744,0.05174379,0.03411679,0.03184234,0.03582263
11,2856,39,42,4.728607,-74.05397,Habil,SO2,BT,0.0194754,0.0097377,0.00711007,0.00896487,0.03354097,0.05734424,0.0551803,0.05749881,0.06615454,0.07311004,0.05734424,0.04807024,0.0533255,0.05487117,0.0514707,0.05301637,0.05842621,0.06754564,0.06136297,0.06692737,0.06970957,0.06244494,0.05780794,0.05548944
11,2856,39,42,4.728607,-74.05397,Habil,SO2,CC,0.29019632,0.154212,0.1260507,0.16385628,0.36657899,1.87340094,3.33913826,2.47134616,2.77359782,2.94140825,3.04064786,2.97747784,2.96793001,3.15686141,3.31772796,2.93726121,2.9794067,3.27847575,3.27066388,3.37540074,3.1209847,2.43363703,1.30303835,0.58126061
11,2856,39,42,4.728607,-74.05397,Habil,SO2,AT,0.00460929,0.00030729,0.00046093,0.00061457,0.02012723,0.06960028,0.1490337,0.21955584,0.21448562,0.17899409,0.15226021,0.14765092,0.14749727,0.14534627,0.15748407,0.162247,0.18621531,0.20388425,0.16516622,0.14718999,0.13351576,0.12798461,0.07374864,0.03764253
11,2856,39,42,4.728607,-74.05397,Habil,SO2,>C5,0.05629269,0.05799854,0.06141021,0.09837007,0.18536787,0.19162262,0.0261562,0.00796059,0.01990146,0.03866569,0.16376058,0.14158467,0.11599707,0.16319196,0.1432905,0.14385912,0.11087956,0.01762701,0.00625474,0.10291897,0.12623211,0.09893868,0.07278248,0.08017444
11,2856,39,42,4.728607,-74.05397,Habil,SO2,C5,0.04264598,0.03241094,0.03297956,0.05060657,0.09382117,0.13078101,0.02501898,0.0045489,0.01933285,0.02786204,0.09040948,0.06027299,0.09780145,0.04719489,0.05742992,0.04833212,0.04207737,0.01535256,0.00398029,0.03297956,0.02956789,0.05344964,0.0477635,0.04662627
11,2856,39,42,4.728607,-74.05397,Habil,SO2,C2G,0.04147697,0.02909356,0.02789997,0.039239,0.08668388,0.21320357,0.15367367,0.12905604,0.17336778,0.18381162,0.28034255,0.25945487,0.22439339,0.24110355,0.23841798,0.25408375,0.25885807,0.19350947,0.14143946,0.11995498,0.09638174,0.08802666,0.05967909,0.0458037
