FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,Habil,PEC,B,0.28838604,0.1041394,0.05607506,0.2403217,1.97063792,4.69428383,5.5434205,5.83180653,6.11218185,5.53540977,5.27906663,4.79041251,4.50202647,4.68627311,4.4779943,4.83847685,5.31110952,4.5100372,3.86116861,3.66891125,3.46063245,2.32310975,1.25768355,0.40854689
6393,3428,37,53,4.8272,-74.072,Habil,PEC,BA,0.0,0.0,0.0,0.0,0.00784365,0.0656014,0.12549833,0.16756879,0.16257738,0.1312028,0.10624574,0.09911516,0.0862801,0.07986257,0.0862801,0.09768904,0.12121998,0.13690727,0.14831621,0.15758597,0.1518815,0.15045538,0.10410657,0.012122
6393,3428,37,53,4.8272,-74.072,Habil,PEC,TX,0.01706224,0.00906697,0.00741121,0.00963402,0.0215532,0.11014755,0.1963263,0.14530403,0.16307507,0.17294157,0.17877641,0.1750623,0.17450093,0.18560925,0.19506747,0.17269774,0.17517571,0.19275962,0.19230032,0.19845838,0.18349986,0.14308691,0.07661279,0.03417551
6393,3428,37,53,4.8272,-74.072,Habil,PEC,MB,0.06485717,0.03242859,0.0,0.06485717,0.7134289,1.89166753,2.10785811,2.32404868,2.03219141,1.87004848,2.06461999,1.92409612,1.92409612,1.85923895,2.02138188,1.93490565,1.95652471,1.94571518,1.98895329,1.78357225,1.49171497,1.51333403,0.97285759,0.28104775
6393,3428,37,53,4.8272,-74.072,Habil,PEC,INT,0.12743945,0.06827113,0.1501965,0.16840213,0.72822542,1.6976755,1.70677831,2.08454524,2.4213495,1.747741,2.07089102,1.85242339,1.99806848,2.00261989,1.57933886,1.62940437,1.63850718,1.5929931,1.74318959,1.40638533,1.11509516,0.72822542,0.51886061,0.24577608
6393,3428,37,53,4.8272,-74.072,Habil,PEC,ESP,0.0525677,0.0437328,0.03975709,0.03710661,0.33130905,1.47763837,2.41634736,1.25411521,0.81899598,0.30657131,0.30082862,0.31231401,0.46383267,0.72799642,1.05930548,2.17868833,1.80320474,1.21038241,0.6869141,0.28934324,0.15637787,0.10469366,0.10513541,0.05654341
6393,3428,37,53,4.8272,-74.072,Habil,PEC,M,0.05377123,0.02825479,0.02140891,0.02489409,0.06024369,0.3136655,0.88112621,0.913613,0.70587184,0.54879015,0.56385107,0.56322872,0.54281557,0.53011958,0.53422711,0.61264348,0.73599368,1.04804107,0.77980728,0.47298765,0.3688059,0.35386945,0.25802721,0.09322836
6393,3428,37,53,4.8272,-74.072,Habil,PEC,AL,0.15373678,0.00244027,0.0,0.08784959,0.3343165,0.54417941,0.48073248,0.42460635,0.36848023,0.28795144,0.2611085,0.28551117,0.32211516,0.2830709,0.27330984,0.2903917,0.44168822,0.49049355,0.40264396,0.45877008,0.48073248,0.3196749,0.51245594,0.26354877
6393,3428,37,53,4.8272,-74.072,Habil,PEC,AUT,0.06701669,0.03561306,0.0291096,0.03784026,0.08465617,0.43263515,0.77112621,0.57072204,0.64052274,0.67927615,0.70219412,0.68760592,0.68540097,0.72903198,0.7661818,0.67831845,0.68805135,0.75711707,0.75531304,0.77950051,0.72074677,0.56201366,0.30091807,0.13423382
6393,3428,37,53,4.8272,-74.072,Habil,PEC,C3-C4,0.33421346,0.353495,0.44347556,0.65557255,1.36898975,2.44232914,1.0669122,0.48846583,1.72248476,1.09904811,3.04648424,2.21095058,2.43590195,2.39733886,2.26236804,2.36520295,2.19809622,1.07976657,0.50774737,0.70699001,0.58487356,0.38563092,0.35992219,0.40491247
6393,3428,37,53,4.8272,-74.072,Habil,PEC,BT,1.24709335,0.62354668,0.45528805,0.57405885,2.14777189,3.6719971,3.53343117,3.68189467,4.23615838,4.68154886,3.6719971,3.07814312,3.41466038,3.51363604,3.29588958,3.39486524,3.74128006,4.32523648,3.92933382,4.28564621,4.4638024,3.99861679,3.7016898,3.5532263
6393,3428,37,53,4.8272,-74.072,Habil,PEC,CC,0.15423945,0.08196374,0.066996,0.08708968,0.19483688,0.99571333,1.77475329,1.31352145,1.47416833,1.56335964,1.61610553,1.58253065,1.57745596,1.67787308,1.76337371,1.56115549,1.58355583,1.74251116,1.73835913,1.79402682,1.65880459,1.29347904,0.6925654,0.30894024
6393,3428,37,53,4.8272,-74.072,Habil,PEC,AT,0.25279931,0.01685329,0.02527993,0.03370657,1.10389032,3.81726958,8.17384435,12.0416738,11.76359455,9.81703987,8.35080387,8.09800456,8.08957792,7.97160491,8.63730975,8.89853571,10.21309212,11.18215614,9.05864194,8.07272463,7.32275334,7.01939417,4.04478896,2.0645277
6393,3428,37,53,4.8272,-74.072,Habil,PEC,>C5,0.63629101,0.65557255,0.69413565,1.11190247,2.09526131,2.16596031,0.29565036,0.08998054,0.22495137,0.43704837,1.85102839,1.6003683,1.31114511,1.84460121,1.61964984,1.62607703,1.25330048,0.19924263,0.070699,1.16331992,1.42683439,1.11832966,0.82267929,0.90623265
6393,3428,37,53,4.8272,-74.072,Habil,PEC,C5,0.48203864,0.36634938,0.37277655,0.57201919,1.06048502,1.47825185,0.28279601,0.05141745,0.21852418,0.31493192,1.02192193,0.68128128,1.10547529,0.5334561,0.64914537,0.54631047,0.47561146,0.17353391,0.04499028,0.37277655,0.33421346,0.6041551,0.53988328,0.52702891
6393,3428,37,53,4.8272,-74.072,Habil,PEC,C2G,1.04899144,0.73580334,0.70561654,0.99239117,2.19231662,5.39211782,3.88655099,3.26394816,4.38463325,4.64876778,7.09012555,6.56185648,5.67511911,6.09773437,6.02981406,6.42601586,6.54676308,4.89403556,3.57713625,3.03377378,2.4375844,2.22627677,1.5093402,1.15841859
