FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PSI,>C5,0.00656169,0.00670524,0.00707511,0.01133149,0.0212445,0.02211946,0.00318047,0.00113514,0.00243718,0.00459933,0.01874278,0.01622206,0.01337285,0.01871249,0.01641827,0.01657271,0.01272401,0.002158,0.00086368,0.01175065,0.01441096,0.01127524,0.00839952,0.00928616
1713,3428,37,53,4.8272,-74.072,NHabil,PSI,C5,0.00262627,0.00246213,0.00180555,0.00393939,0.00640151,0.00935605,0.00541666,0.00541666,0.00492423,0.00508837,0.0027904,0.00443182,0.00344697,0.00623737,0.00476009,0.01148989,0.00574494,0.00541666,0.00361111,0.00443182,0.00361111,0.00147727,0.00508837,0.00361111
1713,3428,37,53,4.8272,-74.072,NHabil,PSI,C2G,0.00632535,0.00679143,0.00565951,0.00619217,0.00978763,0.0202411,0.02729885,0.02636669,0.02922974,0.02942949,0.02676619,0.02856393,0.02197225,0.02450238,0.0160464,0.01824362,0.01305018,0.01165195,0.00892207,0.00978763,0.00545977,0.00392837,0.00938814,0.00792333
1713,3428,37,53,4.8272,-74.072,Habil,PSI,C2P,0.00189095,0.00167788,0.00319597,0.00295626,0.00617887,0.0112924,0.01217129,0.00956126,0.01563358,0.01440847,0.01582002,0.01422204,0.01696524,0.01201149,0.01627277,0.01597982,0.01446173,0.00972106,0.00801655,0.00450098,0.00362208,0.00268993,0.00266331,0.00221054
1713,3428,37,53,4.8272,-74.072,Habil,PSI,B,0.00160361,0.00057908,0.00031181,0.00133634,0.010958,0.02610321,0.03082495,0.03242856,0.03398763,0.03078041,0.02935497,0.02663775,0.02503414,0.02605866,0.0249005,0.02690501,0.02953315,0.02507868,0.02147056,0.02040148,0.01924332,0.01291797,0.00699352,0.00227178
1713,3428,37,53,4.8272,-74.072,Habil,PSI,BA,0.0,0.0,0.0,0.0,5.057e-05,0.00042291,0.00080904,0.00108026,0.00104808,0.00084582,0.00068493,0.00063896,0.00055622,0.00051485,0.00055622,0.00062977,0.00078146,0.00088259,0.00095614,0.0010159,0.00097912,0.00096993,0.00067114,7.815e-05
1713,3428,37,53,4.8272,-74.072,Habil,PSI,TX,0.00039071,0.00020763,0.0001697,0.00022061,0.00049355,0.00252227,0.00449568,0.00332732,0.00373426,0.00396019,0.0040938,0.00400876,0.0039959,0.00425027,0.00446685,0.00395461,0.00401135,0.004414,0.00440348,0.0045445,0.00420196,0.00327655,0.00175436,0.00078259
1713,3428,37,53,4.8272,-74.072,Habil,PSI,MB,0.00072674,0.00036337,0.0,0.00072674,0.00799418,0.02119669,0.02361917,0.02604164,0.0227713,0.02095444,0.02313467,0.02156006,0.02156006,0.02083332,0.02265017,0.02168118,0.02192343,0.02180231,0.0222868,0.01998545,0.0167151,0.01695735,0.01090115,0.00314922
1713,3428,37,53,4.8272,-74.072,Habil,PSI,INT,0.00130549,0.00069937,0.00153861,0.00172511,0.00745992,0.01739095,0.0174842,0.02135403,0.02480424,0.01790382,0.02121415,0.01897618,0.02046815,0.02051478,0.0161787,0.01669157,0.01678482,0.01631857,0.01785719,0.01440698,0.011423,0.00745992,0.00531519,0.00251773
1713,3428,37,53,4.8272,-74.072,Habil,PSI,ESP,0.000557,0.00046339,0.00042125,0.00039317,0.00351048,0.01565675,0.02560311,0.01328834,0.00867791,0.00324837,0.00318751,0.00330921,0.00491467,0.0077137,0.01122418,0.02308493,0.01910638,0.01282496,0.0072784,0.00306582,0.00165695,0.00110931,0.00111399,0.00059912
1713,3428,37,53,4.8272,-74.072,Habil,PSI,M,0.00094492,0.00049652,0.00037622,0.00043746,0.00105866,0.00551205,0.01548405,0.01605495,0.0124043,0.0096439,0.00990857,0.00989763,0.00953891,0.00931581,0.00938799,0.010766,0.01293364,0.01841725,0.01370357,0.00831182,0.00648104,0.00621856,0.00453432,0.0016383
1713,3428,37,53,4.8272,-74.072,Habil,PSI,AL,0.00083547,1.326e-05,0.0,0.00047741,0.00181682,0.00295731,0.00261251,0.00230749,0.00200248,0.00156485,0.00141898,0.00155159,0.00175051,0.00153833,0.00148528,0.00157811,0.00240032,0.00266555,0.00218814,0.00249316,0.00261251,0.00173725,0.00278491,0.00143224
1713,3428,37,53,4.8272,-74.072,Habil,PSI,AUT,0.00118867,0.00063166,0.00051632,0.00067117,0.00150154,0.0076736,0.01367739,0.01012284,0.01136089,0.01204826,0.01245475,0.01219601,0.01215689,0.01293077,0.0135897,0.01203127,0.0122039,0.01342891,0.01339692,0.01382593,0.01278382,0.00996839,0.00533735,0.00238089
1713,3428,37,53,4.8272,-74.072,Habil,PSI,C3-C4,0.00341414,0.00361111,0.0045303,0.00669697,0.01398483,0.02494946,0.01089897,0.00498989,0.01759594,0.01122725,0.03112117,0.02258583,0.02488381,0.02448987,0.02311109,0.02416158,0.02245452,0.01103029,0.00518687,0.00722221,0.00597474,0.00393939,0.00367677,0.00413636
1713,3428,37,53,4.8272,-74.072,Habil,PSI,BT,0.00673661,0.00336831,0.0024594,0.00310098,0.01160194,0.01983558,0.01908706,0.01988904,0.02288309,0.02528902,0.01983558,0.01662767,0.01844548,0.01898013,0.0178039,0.01833855,0.02020983,0.02336428,0.02122567,0.02315042,0.02411279,0.02159993,0.01999597,0.01919399
1713,3428,37,53,4.8272,-74.072,Habil,PSI,CC,0.00118465,0.00062953,0.00051457,0.0006689,0.00149647,0.00764768,0.01363118,0.01008863,0.0113225,0.01200754,0.01241266,0.01215479,0.01211581,0.01288707,0.01354377,0.01199061,0.01216266,0.01338354,0.01335165,0.01377921,0.01274062,0.0099347,0.00531932,0.00237285
1713,3428,37,53,4.8272,-74.072,Habil,PSI,AT,0.00138926,9.262e-05,0.00013893,0.00018524,0.00606645,0.02097787,0.0449195,0.06617523,0.06464704,0.05394971,0.04589199,0.04450272,0.04445641,0.04380809,0.04746648,0.04890206,0.05612622,0.06145173,0.04978192,0.0443638,0.04024232,0.0385752,0.02222821,0.01134565
1713,3428,37,53,4.8272,-74.072,Habil,PSI,>C5,0.00649999,0.00669697,0.00709091,0.01135857,0.02140401,0.02212624,0.0030202,0.00091919,0.00229798,0.00446464,0.01890907,0.01634847,0.01339392,0.01884341,0.01654543,0.01661109,0.01280301,0.00203535,0.00072223,0.01188383,0.01457574,0.01142422,0.00840403,0.00925756
1713,3428,37,53,4.8272,-74.072,Habil,PSI,C5,0.00492423,0.00374241,0.00380807,0.00584343,0.01083332,0.015101,0.00288888,0.00052525,0.00223233,0.00321717,0.01043938,0.00695958,0.01129291,0.00544949,0.00663131,0.0055808,0.00485858,0.00177272,0.00045959,0.00380807,0.00341414,0.00617171,0.00551515,0.00538383
1713,3428,37,53,4.8272,-74.072,Habil,PSI,C2G,0.00740398,0.00519344,0.00498037,0.00700448,0.01547378,0.03805859,0.02743202,0.02303756,0.03094758,0.03281189,0.05004345,0.04631483,0.04005607,0.04303897,0.04255958,0.04535604,0.0462083,0.03454303,0.02524811,0.02141295,0.01720494,0.01571349,0.01065321,0.00817633
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,C2P,0.00140816,0.00140816,0.00264028,0.00237625,0.00545659,0.0102971,0.01531364,0.00950503,0.01144123,0.01540165,0.01381748,0.01311341,0.00950503,0.00862492,0.00897697,0.01460957,0.01056114,0.01073714,0.00739279,0.00880094,0.0065127,0.00316834,0.0028163,0.00237625
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,B,0.00103039,0.00088319,0.0001472,0.00088319,0.00618236,0.02517104,0.03591657,0.02458225,0.03002861,0.02458225,0.02134387,0.02325745,0.02296306,0.02237426,0.02001907,0.02252146,0.01957748,0.01766389,0.01913588,0.0158975,0.01221752,0.01015674,0.00765435,0.00294398
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,BA,0.0,0.0,0.0,0.0,0.0,0.00019747,0.00030381,0.00039495,0.00034938,0.00039495,0.000319,0.00030381,0.00041014,0.00036457,0.00039495,0.00037976,0.00037976,0.00037976,0.00025824,0.00034938,0.00034938,0.00036457,0.00071395,0.0001519
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,TX,0.00152667,0.00114994,0.00109802,0.00109244,0.00094613,0.00163694,0.00380852,0.0047289,0.00516013,0.00510521,0.00570334,0.00557763,0.00493228,0.00551111,0.00531931,0.00644566,0.00662201,0.00646969,0.0065053,0.00631479,0.00562654,0.00450535,0.00338202,0.00223637
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,MB,0.00040026,0.00040026,0.00120077,0.00080051,0.00680437,0.02121361,0.03162029,0.02801798,0.02481592,0.02561644,0.02241438,0.02121361,0.02161387,0.02201412,0.01921233,0.02121361,0.01881207,0.01961258,0.02081335,0.02121361,0.01961258,0.01520976,0.01240796,0.00400257
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,INT,0.00169479,0.00154072,0.00169479,0.00138665,0.00847395,0.01648568,0.02172412,0.02141597,0.02126189,0.02064562,0.01941305,0.01509903,0.01848861,0.02079969,0.02295669,0.0240352,0.02357298,0.02187819,0.02126189,0.02002933,0.01663975,0.00955245,0.00739544,0.00323551
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,ESP,0.00100537,0.0007579,0.0007115,0.00064962,0.00122192,0.00279958,0.00453191,0.00355748,0.00298518,0.00252117,0.00230462,0.00279958,0.00244383,0.0032172,0.00225822,0.00284598,0.00216542,0.00177874,0.00184061,0.00196435,0.00182514,0.00142299,0.00171686,0.00119098
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,M,0.00174196,0.00153958,0.00114203,0.00138779,0.00111312,0.00452476,0.01054574,0.01157212,0.01003977,0.0082183,0.00930974,0.00932419,0.01194075,0.01256236,0.01153598,0.0117745,0.01144201,0.01131914,0.00891942,0.00811711,0.00758223,0.00643297,0.00539936,0.00315866
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,AL,0.00179674,0.0,0.0,0.0,0.00148998,0.0030676,0.00201585,0.00135851,0.00100792,0.00118322,0.00122704,0.00166527,0.00157762,0.00122704,0.00144615,0.00148998,0.00135851,0.00135851,0.00166527,0.00144615,0.00157762,0.00170909,0.00324289,0.00262937
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,AUT,0.00464465,0.0034985,0.00334054,0.00332358,0.00287843,0.00498014,0.01158683,0.01438694,0.01569888,0.01553178,0.01735153,0.01696904,0.0150057,0.0167667,0.01618318,0.01960989,0.02014641,0.019683,0.01979134,0.01921174,0.01711786,0.01370682,0.01028925,0.00680381
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,C3-C4,0.00368838,0.00260356,0.00520712,0.00455623,0.01236691,0.02278116,0.01865886,0.01453654,0.01865886,0.01453654,0.01236691,0.0130178,0.01149906,0.01431958,0.01388566,0.01193298,0.00867853,0.0065089,0.00216964,0.0041223,0.00390534,0.00368838,0.00737676,0.00325446
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,BT,0.00795046,0.00212012,0.00194345,0.00212012,0.01060061,0.01784436,0.01784436,0.01837439,0.0190811,0.01625427,0.0167843,0.02915168,0.0236747,0.01819772,0.0167843,0.02049452,0.01625427,0.01325076,0.01660763,0.0167843,0.01696098,0.01713766,0.01943445,0.02155458
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,CC,0.00462896,0.00348668,0.00332926,0.00331234,0.00286871,0.00496332,0.01154768,0.01433833,0.01564583,0.0154793,0.0172929,0.0169117,0.014955,0.01671005,0.01612851,0.01954363,0.02007834,0.01961648,0.01972446,0.01914682,0.01706002,0.0136605,0.01025448,0.00678082
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,AT,0.00198937,0.0,0.00015303,0.00015303,0.00504994,0.01698615,0.03779801,0.06641432,0.06947488,0.05723261,0.04024646,0.03580864,0.04009344,0.04254189,0.04453126,0.04697971,0.03703287,0.0420828,0.04361309,0.04070555,0.0371859,0.0329011,0.02785117,0.01270136
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,>C5,0.0086733,0.00886304,0.00935193,0.01497806,0.02808118,0.02923771,0.00420397,0.00150044,0.00322149,0.00607943,0.02477438,0.02144246,0.01767636,0.02473435,0.02170182,0.02190596,0.01681871,0.00285246,0.00114162,0.01553211,0.01904854,0.01490372,0.01110256,0.01227453
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,C5,0.00347142,0.00325446,0.0023866,0.00520712,0.00846157,0.01236691,0.0071598,0.0071598,0.0065089,0.00672586,0.00368838,0.00585802,0.00455623,0.0082446,0.00629194,0.01518744,0.00759372,0.0071598,0.00477319,0.00585802,0.00477319,0.00195268,0.00672586,0.00477319
6393,3428,37,53,4.8272,-74.072,NHabil,PSI,C2G,0.0083609,0.00897697,0.0074808,0.00818488,0.01293739,0.02675487,0.03608388,0.03485174,0.03863614,0.03890017,0.0353798,0.03775605,0.02904312,0.03238747,0.02121028,0.02411459,0.01724985,0.01540165,0.01179327,0.01293739,0.00721678,0.00519256,0.01240933,0.01047312
6393,3428,37,53,4.8272,-74.072,Habil,PSI,C2P,0.00249947,0.00221783,0.00422445,0.00390762,0.00816728,0.0149264,0.01608812,0.01263816,0.02066461,0.01904525,0.02091105,0.01879882,0.02242481,0.01587691,0.02150951,0.02112227,0.01911565,0.01284938,0.01059633,0.00594944,0.00478772,0.00355558,0.00352038,0.00292191
6393,3428,37,53,4.8272,-74.072,Habil,PSI,B,0.00211967,0.00076544,0.00041216,0.00176639,0.01448439,0.03450346,0.0407447,0.04286437,0.04492516,0.04068582,0.03880168,0.03521002,0.03309035,0.03444458,0.03291371,0.0355633,0.03903719,0.03314923,0.02837998,0.02696687,0.025436,0.01707509,0.0092441,0.00300286
6393,3428,37,53,4.8272,-74.072,Habil,PSI,BA,0.0,0.0,0.0,0.0,6.684e-05,0.000559,0.0010694,0.00142789,0.00138536,0.00111801,0.00090534,0.00084458,0.00073521,0.00068053,0.00073521,0.00083243,0.00103294,0.00116662,0.00126384,0.00134283,0.00129422,0.00128206,0.00088712,0.00010329
6393,3428,37,53,4.8272,-74.072,Habil,PSI,TX,0.00051644,0.00027444,0.00022432,0.00029161,0.00065238,0.00333396,0.00594243,0.00439808,0.00493598,0.00523462,0.00541122,0.00529881,0.00528182,0.00561805,0.00590433,0.00522723,0.00530224,0.00583447,0.00582057,0.00600697,0.0055542,0.00433097,0.00231892,0.00103443
6393,3428,37,53,4.8272,-74.072,Habil,PSI,MB,0.00096062,0.00048031,0.0,0.00096062,0.01056678,0.02801798,0.03122003,0.03442209,0.03009931,0.02769777,0.03057962,0.02849829,0.02849829,0.02753767,0.02993921,0.02865839,0.02897859,0.02881849,0.0294589,0.02641695,0.02209418,0.02241438,0.01440925,0.00416267
6393,3428,37,53,4.8272,-74.072,Habil,PSI,INT,0.0017256,0.00092443,0.00203374,0.00228026,0.0098606,0.02298751,0.02311076,0.02822594,0.03278648,0.02366542,0.02804106,0.02508289,0.027055,0.02711664,0.02138516,0.02206308,0.02218633,0.02157004,0.02360379,0.01904327,0.01509903,0.0098606,0.00702567,0.00332795
6393,3428,37,53,4.8272,-74.072,Habil,PSI,ESP,0.00073624,0.00061251,0.00055683,0.0005197,0.00464019,0.02069523,0.03384242,0.01756465,0.01147053,0.00429371,0.00421329,0.00437415,0.00649626,0.01019603,0.01483622,0.03051386,0.02525498,0.01695214,0.00962064,0.00405243,0.00219017,0.00146631,0.00147249,0.00079192
6393,3428,37,53,4.8272,-74.072,Habil,PSI,M,0.00124901,0.00065631,0.00049729,0.00057824,0.00139935,0.00728588,0.02046697,0.02122158,0.01639612,0.0127474,0.01309724,0.01308278,0.01260862,0.01231372,0.01240913,0.0142306,0.0170958,0.0243441,0.01811351,0.01098665,0.00856669,0.00821975,0.0059935,0.00216553
6393,3428,37,53,4.8272,-74.072,Habil,PSI,AL,0.00110433,1.753e-05,0.0,0.00063105,0.00240149,0.00390899,0.00345324,0.00305007,0.0026469,0.00206844,0.00187562,0.00205091,0.00231384,0.00203338,0.00196326,0.00208597,0.00317277,0.00352335,0.00289231,0.00329548,0.00345324,0.00229632,0.00368112,0.00189315
6393,3428,37,53,4.8272,-74.072,Habil,PSI,AUT,0.00157119,0.00083495,0.00068247,0.00088716,0.00198475,0.01014305,0.0180789,0.01338046,0.01501693,0.0159255,0.0164628,0.01612079,0.01606909,0.01709201,0.01796299,0.01590305,0.01613123,0.01775046,0.01770816,0.01827524,0.01689777,0.0131763,0.00705497,0.00314709
6393,3428,37,53,4.8272,-74.072,Habil,PSI,C3-C4,0.00451284,0.00477319,0.00598819,0.0088521,0.01848528,0.03297843,0.01440636,0.00659568,0.02325847,0.01484029,0.04113625,0.02985415,0.03289165,0.03237093,0.03054844,0.03193701,0.02968059,0.01457994,0.00685604,0.00954638,0.00789747,0.00520712,0.00485998,0.00546747
6393,3428,37,53,4.8272,-74.072,Habil,PSI,BT,0.00890451,0.00445226,0.00325085,0.0040989,0.01533555,0.02621885,0.02522946,0.02628952,0.03024708,0.03342726,0.02621885,0.0219786,0.02438141,0.02508811,0.02353336,0.02424007,0.02671354,0.03088312,0.02805629,0.03060043,0.03187251,0.02855098,0.02643086,0.0253708
6393,3428,37,53,4.8272,-74.072,Habil,PSI,CC,0.00156589,0.00083212,0.00068016,0.00088416,0.00197804,0.01010877,0.01801782,0.01333525,0.01496619,0.01587168,0.01640718,0.01606632,0.01601479,0.01703425,0.01790228,0.01584931,0.01607673,0.01769048,0.01764834,0.01821349,0.01684067,0.01313178,0.00703113,0.00313646
6393,3428,37,53,4.8272,-74.072,Habil,PSI,AT,0.00183634,0.00012242,0.00018363,0.00024485,0.00801869,0.02772874,0.05937501,0.08747102,0.08545105,0.07131123,0.06066045,0.05882411,0.0587629,0.05790594,0.06274164,0.06463919,0.07418816,0.08122746,0.0658022,0.05864048,0.05319267,0.05098906,0.02938145,0.01499678
6393,3428,37,53,4.8272,-74.072,Habil,PSI,>C5,0.00859176,0.0088521,0.00937281,0.01501387,0.02829202,0.02924667,0.00399213,0.001215,0.00303749,0.0059014,0.02499417,0.02160955,0.01770421,0.02490739,0.02186991,0.02195669,0.01692314,0.00269034,0.00095464,0.01570815,0.01926634,0.01510065,0.01110853,0.01223674
6393,3428,37,53,4.8272,-74.072,Habil,PSI,C5,0.0065089,0.00494676,0.00503355,0.00772389,0.01431958,0.01996063,0.00381855,0.00069429,0.0029507,0.00425247,0.01379887,0.00919925,0.01492708,0.00720319,0.00876532,0.00737676,0.00642211,0.00234321,0.00060749,0.00503355,0.00451284,0.00815781,0.00728997,0.0071164
6393,3428,37,53,4.8272,-74.072,Habil,PSI,C2G,0.00978665,0.00686474,0.0065831,0.00925859,0.0204534,0.05030621,0.03625989,0.03045126,0.04090679,0.04337105,0.06614789,0.06121937,0.05294648,0.0568893,0.05625563,0.05995204,0.06107856,0.0456593,0.03337319,0.02830384,0.02274164,0.02077023,0.01408151,0.01080756
