FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
6393,3428,37,53,4.8272,-74.072,Habil,PAL,INT,0.00050787,0.00027207,0.00059856,0.00067111,0.00290209,0.00676551,0.00680178,0.00830723,0.00964946,0.00696502,0.00825283,0.0073822,0.00796262,0.00798075,0.00629391,0.00649343,0.0065297,0.00634832,0.00694688,0.00560467,0.00444383,0.00290209,0.00206774,0.00097945
6393,3428,37,53,4.8272,-74.072,Habil,PAL,ESP,0.00057906,0.00048175,0.00043795,0.00040875,0.00364955,0.01627698,0.02661738,0.01381476,0.00902168,0.00337705,0.00331379,0.00344031,0.00510937,0.00801927,0.01166883,0.02399943,0.01986328,0.01333302,0.00756672,0.00318728,0.00172259,0.00115326,0.00115812,0.00062286
6393,3428,37,53,4.8272,-74.072,Habil,PAL,M,0.00124901,0.00065631,0.00049729,0.00057824,0.00139935,0.00728588,0.02046697,0.02122158,0.01639612,0.0127474,0.01309724,0.01308278,0.01260862,0.01231372,0.01240913,0.0142306,0.0170958,0.0243441,0.01811351,0.01098665,0.00856669,0.00821975,0.0059935,0.00216553
6393,3428,37,53,4.8272,-74.072,Habil,PAL,AL,0.00030759,4.88e-06,0.0,0.00017577,0.00066889,0.00108877,0.00096183,0.00084954,0.00073724,0.00057612,0.00052242,0.00057124,0.00064448,0.00056636,0.00054683,0.00058101,0.00088371,0.00098136,0.0008056,0.00091789,0.00096183,0.00063959,0.0010253,0.0005273
6393,3428,37,53,4.8272,-74.072,Habil,PAL,AUT,0.00158453,0.00084203,0.00068826,0.00089469,0.00200159,0.01022913,0.01823233,0.01349402,0.01514437,0.01606065,0.01660251,0.0162576,0.01620546,0.01723706,0.01811543,0.01603801,0.01626812,0.0179011,0.01785845,0.01843033,0.01704117,0.01328812,0.00711484,0.00317379
6393,3428,37,53,4.8272,-74.072,Habil,PAL,C3-C4,0.00128699,0.00136123,0.00170773,0.00252447,0.0052717,0.00940491,0.00410846,0.00188098,0.00663293,0.00423221,0.01173138,0.00851391,0.00938016,0.00923166,0.00871192,0.00910792,0.00846442,0.00415796,0.00195524,0.00272248,0.00225223,0.00148499,0.00138598,0.00155924
6393,3428,37,53,4.8272,-74.072,Habil,PAL,BT,0.00238473,0.00119237,0.00087062,0.00109773,0.00410704,0.00702172,0.00675675,0.00704064,0.00810053,0.00895222,0.00702172,0.00588613,0.00652963,0.00671889,0.00630251,0.00649178,0.0071542,0.00827086,0.0075138,0.00819516,0.00853583,0.00764629,0.0070785,0.0067946
6393,3428,37,53,4.8272,-74.072,Habil,PAL,CC,0.00061249,0.00032548,0.00026604,0.00034583,0.0007737,0.00395399,0.00704758,0.00521601,0.00585394,0.00620812,0.00641757,0.00628425,0.00626409,0.00666286,0.00700238,0.00619937,0.00628833,0.00691953,0.00690305,0.00712411,0.00658714,0.00513642,0.00275019,0.00122681
6393,3428,37,53,4.8272,-74.072,Habil,PAL,AT,0.0004924,3.283e-05,4.924e-05,6.565e-05,0.00215015,0.00743525,0.01592095,0.02345468,0.02291304,0.01912156,0.01626564,0.01577323,0.01575682,0.01552703,0.01682369,0.0173325,0.01989299,0.02178052,0.01764436,0.01572399,0.01426321,0.01367232,0.00787841,0.00402127
6393,3428,37,53,4.8272,-74.072,Habil,PAL,>C5,0.00245023,0.00252447,0.00267297,0.0042817,0.00806842,0.00834067,0.00113849,0.0003465,0.00086625,0.00168298,0.00712793,0.00616268,0.00504895,0.00710318,0.00623694,0.00626169,0.0048262,0.00076724,0.00027224,0.00447971,0.00549444,0.00430645,0.00316797,0.00348971
6393,3428,37,53,4.8272,-74.072,Habil,PAL,C5,0.00185623,0.00141074,0.00143549,0.00220273,0.00408371,0.00569244,0.00108899,0.000198,0.00084149,0.00121273,0.00393521,0.00262348,0.00425695,0.00205422,0.00249972,0.00210373,0.00183148,0.00066825,0.00017325,0.00143549,0.00128699,0.00232648,0.00207898,0.00202947
6393,3428,37,53,4.8272,-74.072,Habil,PAL,C2G,0.00270449,0.00189704,0.0018192,0.00255856,0.00565219,0.01390186,0.01002023,0.00841505,0.01130439,0.01198536,0.01827963,0.01691765,0.01463148,0.01572106,0.01554595,0.01656744,0.01687874,0.01261771,0.0092225,0.00782162,0.00628453,0.00573974,0.00389135,0.00298662
