FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,C3-C4,0.00498062,0.00351574,0.00703147,0.00615254,0.01669975,0.03076269,0.02519611,0.01962953,0.02519611,0.01962953,0.01669975,0.01757868,0.01552783,0.01933655,0.01875059,0.01611379,0.01171912,0.00878934,0.00292978,0.00556658,0.0052736,0.00498062,0.00996125,0.00439467
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,BT,0.00983872,0.00262366,0.00240502,0.00262366,0.0131183,0.02208246,0.02208246,0.02273838,0.02361293,0.02011472,0.02077063,0.03607531,0.02929753,0.02251974,0.02077063,0.02536204,0.02011472,0.01639787,0.020552,0.02077063,0.02098927,0.02120791,0.02405021,0.02667387
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,CC,0.00913167,0.00687827,0.00656772,0.00653436,0.00565917,0.00979127,0.02278041,0.02828559,0.03086495,0.03053643,0.03411416,0.03336216,0.02950212,0.03296435,0.03181712,0.03855423,0.03960907,0.03869796,0.03891098,0.03777144,0.03365475,0.02694844,0.0202293,0.01337669
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,AT,0.00246099,0.0,0.00018931,0.00018931,0.00624714,0.02101309,0.04675886,0.0821593,0.08594544,0.07080087,0.04978778,0.04429787,0.04959847,0.05262739,0.05508838,0.05811729,0.04581233,0.05205946,0.05395254,0.0503557,0.04600164,0.04070104,0.0344539,0.01571249
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,>C5,0.01210441,0.01202091,0.01252796,0.02005347,0.03690523,0.03943829,0.00669602,0.00339936,0.00523533,0.00906588,0.03239682,0.02815114,0.02373543,0.03256764,0.02849658,0.02933686,0.02220887,0.00463176,0.00244113,0.02012699,0.02467446,0.01917796,0.0149637,0.01675681
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,C5,0.00468765,0.00439467,0.00322276,0.00703147,0.01142614,0.01669975,0.00966827,0.00966827,0.00878934,0.00908232,0.00498062,0.00791041,0.00615254,0.01113317,0.00849636,0.02050846,0.01025423,0.00966827,0.00644552,0.00791041,0.00644552,0.0026368,0.00908232,0.00644552
1713,3428,37,53,4.8272,-74.072,NHabil,PNH4,C2G,0.01070555,0.01149438,0.00957865,0.01048017,0.01656543,0.03425776,0.0462029,0.04462524,0.04947091,0.04980898,0.04530139,0.04834401,0.03718771,0.04146992,0.02715829,0.03087706,0.02208724,0.01972075,0.01510046,0.01656543,0.00924058,0.00664871,0.0158893,0.01341011
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,C2P,0.0032004,0.00283979,0.00540912,0.00500344,0.01045764,0.01911223,0.02059973,0.01618228,0.02645961,0.02438612,0.02677514,0.02407059,0.02871341,0.02032928,0.02754144,0.0270456,0.02447627,0.01645274,0.01356788,0.00761784,0.00613034,0.00455267,0.0045076,0.0037413
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,B,0.00262213,0.00094688,0.00050986,0.00218511,0.01791787,0.04268242,0.05040313,0.05302525,0.05557454,0.05033029,0.04799951,0.04355646,0.04093433,0.04260958,0.04071582,0.04399348,0.04829086,0.04100717,0.03510738,0.03335929,0.03146553,0.0211227,0.01143539,0.00371468
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,BA,0.0,0.0,0.0,0.0,7.955e-05,0.00066531,0.00127276,0.00169942,0.0016488,0.00133061,0.00107751,0.00100519,0.00087502,0.00080994,0.00087502,0.00099073,0.00122937,0.00138846,0.00150417,0.00159818,0.00154033,0.00152586,0.00105581,0.00012294
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,TX,0.00196527,0.00104435,0.00085364,0.00110967,0.00248255,0.01268704,0.0226133,0.01673645,0.01878335,0.0199198,0.02059187,0.02016407,0.02009941,0.02137889,0.02246831,0.01989171,0.02017713,0.02220249,0.02214958,0.02285888,0.02113593,0.01648107,0.00882443,0.00393641
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,MB,0.00118877,0.00059438,0.0,0.00118877,0.01307642,0.03467234,0.03863489,0.04259744,0.037248,0.03427608,0.03784238,0.03526672,0.03526672,0.03407795,0.03704987,0.03546485,0.0358611,0.03566298,0.03645549,0.03269106,0.02734161,0.02773787,0.01783149,0.00515132
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,INT,0.00219168,0.00117411,0.00258304,0.00289614,0.01252385,0.02919622,0.02935277,0.03584951,0.04164179,0.03005723,0.03561469,0.03185754,0.0343623,0.03444058,0.02716109,0.0280221,0.02817865,0.02739592,0.02997896,0.02418668,0.01917714,0.01252385,0.00892324,0.0042268
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,ESP,0.00363896,0.00302736,0.00275215,0.00256867,0.02293458,0.10228821,0.1672695,0.08681501,0.05669427,0.02122212,0.0208246,0.02161966,0.03210841,0.05039491,0.07332948,0.15081777,0.12482526,0.08378765,0.04755102,0.02002953,0.01082512,0.00724732,0.0072779,0.00391417
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,M,0.00810598,0.00425939,0.00322738,0.00375277,0.0090817,0.04728489,0.13282926,0.13772663,0.10640977,0.08272979,0.08500022,0.0849064,0.08182913,0.07991522,0.08053442,0.09235565,0.11095062,0.15799158,0.11755549,0.07130261,0.05559727,0.05334561,0.03889745,0.01405412
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,AL,0.00135096,2.144e-05,0.0,0.00077198,0.0029378,0.00478197,0.00422443,0.00373123,0.00323802,0.00253037,0.00229449,0.00250893,0.00283059,0.00248748,0.00240171,0.00255182,0.00388133,0.00431021,0.00353823,0.00403144,0.00422443,0.00280914,0.0045032,0.00231593
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,AUT,0.01002798,0.00532892,0.00435579,0.00566219,0.01266744,0.06473693,0.11538671,0.08539943,0.09584399,0.10164282,0.10507213,0.10288923,0.1025593,0.10908798,0.11464686,0.10149951,0.10295589,0.11329047,0.11302052,0.11663979,0.10784823,0.08409636,0.04502758,0.02008595
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,C3-C4,0.00609394,0.00644552,0.00808619,0.0119535,0.02496173,0.04453265,0.01945374,0.00890653,0.03140724,0.02003969,0.05554863,0.04031377,0.04441547,0.04371232,0.0412513,0.04312636,0.04007939,0.01968812,0.00925811,0.01289103,0.0106644,0.00703147,0.00656271,0.00738305
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,BT,0.01101937,0.00550968,0.00402294,0.00507241,0.0189778,0.03244592,0.03122154,0.03253337,0.03743087,0.04136636,0.03244592,0.0271986,0.03017208,0.03104663,0.02912262,0.02999717,0.0330581,0.03821797,0.03471976,0.03786815,0.03944234,0.03533194,0.03270828,0.03139645
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,CC,0.00308906,0.00164154,0.00134178,0.0017442,0.00390214,0.01994185,0.03554422,0.02630681,0.0295242,0.0313105,0.03236687,0.03169444,0.03159281,0.03360393,0.03531631,0.03126635,0.03171498,0.03489849,0.03481532,0.03593023,0.03322203,0.02590541,0.01387049,0.00618736
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,AT,0.00227169,0.00015145,0.00022717,0.00030289,0.00991969,0.03430245,0.07345117,0.10820796,0.10570911,0.08821713,0.07504135,0.07276966,0.07269394,0.07163382,0.07761593,0.07996334,0.0917761,0.10048423,0.08140207,0.0725425,0.06580316,0.06307714,0.03634697,0.0185521
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,>C5,0.01160193,0.0119535,0.01265665,0.02027408,0.03820433,0.03949344,0.0053908,0.00164068,0.00410169,0.007969,0.03375106,0.02918061,0.02390701,0.03363388,0.02953218,0.02964938,0.02285229,0.00363292,0.0012891,0.02121161,0.02601645,0.02039127,0.01500047,0.01652395
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,C5,0.00878934,0.0066799,0.00679709,0.01043002,0.01933655,0.02695398,0.00515641,0.00093753,0.0039845,0.00574237,0.0186334,0.01242227,0.02015689,0.00972687,0.01183631,0.00996125,0.00867215,0.00316416,0.00082034,0.00679709,0.00609394,0.01101597,0.00984406,0.00960968
1713,3428,37,53,4.8272,-74.072,Habil,PNH4,C2G,0.01253113,0.00878982,0.00842921,0.01185499,0.02618916,0.06441361,0.04642829,0.03899074,0.05237831,0.05553364,0.08469781,0.07838717,0.06779431,0.07284282,0.07203146,0.07676444,0.07820687,0.05846358,0.04273206,0.0362411,0.0291191,0.02659485,0.0180304,0.01383834
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,C2P,0.00238327,0.00238327,0.00446864,0.00402178,0.00923519,0.0174277,0.02591812,0.01608711,0.01936411,0.02606707,0.02338588,0.02219425,0.01608711,0.01459756,0.01519338,0.02472647,0.01787456,0.01817247,0.01251219,0.01489547,0.01102265,0.00536237,0.00476655,0.00402178
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,B,0.00168484,0.00144415,0.00024069,0.00144415,0.01010903,0.04115819,0.05872865,0.04019543,0.049101,0.04019543,0.03490022,0.0380292,0.03754782,0.03658506,0.032734,0.03682575,0.03201193,0.02888294,0.03128985,0.02599465,0.01997737,0.01660769,0.01251594,0.00481382
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,BA,0.0,0.0,0.0,0.0,0.0,0.00031066,0.00047794,0.00062132,0.00054963,0.00062132,0.00050184,0.00047794,0.00064522,0.00057353,0.00062132,0.00059742,0.00059742,0.00059742,0.00040625,0.00054963,0.00054963,0.00057353,0.00112316,0.00023897
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,TX,0.00767917,0.00578419,0.00552304,0.00549499,0.00475901,0.00823384,0.01915691,0.02378642,0.0259555,0.02567924,0.02868788,0.0280555,0.02480945,0.02772097,0.02675622,0.03242171,0.03330876,0.03254257,0.03272171,0.03176343,0.02830155,0.02266196,0.01701158,0.01124896
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,MB,0.00065472,0.00065472,0.00196415,0.00130943,0.01113019,0.03470002,0.05172267,0.04583021,0.04059248,0.04190191,0.03666417,0.03470002,0.03535474,0.03600945,0.03142643,0.03470002,0.03077172,0.03208115,0.0340453,0.03470002,0.03208115,0.02487926,0.02029624,0.00654717
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,INT,0.00284524,0.00258658,0.00284524,0.00232792,0.01422621,0.02767645,0.03647083,0.03595351,0.03569485,0.03466022,0.03259096,0.02534853,0.03103901,0.03491888,0.03854009,0.0403507,0.03957473,0.03672949,0.03569485,0.03362559,0.02793511,0.01603682,0.0124156,0.00543182
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,ESP,0.00656828,0.00495147,0.00464833,0.00424412,0.00798299,0.01829013,0.02960778,0.02324161,0.01950274,0.01647122,0.01505651,0.01829013,0.01596597,0.02101849,0.01475337,0.01859328,0.01414706,0.0116208,0.012025,0.01283341,0.01192395,0.00929664,0.0112166,0.00778089
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,M,0.01494334,0.01320718,0.00979688,0.01190507,0.00954886,0.03881548,0.09046611,0.0992709,0.08612572,0.07050032,0.07986316,0.07998717,0.10243319,0.10776566,0.09896087,0.10100706,0.0981548,0.09710071,0.07651486,0.06963224,0.06504383,0.05518495,0.04631815,0.02709643
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,AL,0.00290533,0.0,0.0,0.0,0.0024093,0.00496031,0.00325963,0.00219671,0.00162982,0.00191326,0.00198413,0.00269274,0.00255102,0.00198413,0.00233843,0.0024093,0.00219671,0.00219671,0.00269274,0.00233843,0.00255102,0.0027636,0.00524376,0.0042517
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,AUT,0.03918373,0.02951445,0.02818189,0.02803873,0.02428334,0.04201404,0.09775009,0.12137266,0.13244058,0.13103094,0.14638286,0.14315609,0.12659276,0.1414491,0.13652635,0.16543509,0.16996138,0.16605181,0.16696588,0.16207617,0.14441156,0.11563497,0.08680332,0.057399
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,C3-C4,0.00658343,0.00464713,0.00929427,0.00813248,0.02207387,0.04066241,0.03330445,0.02594649,0.03330445,0.02594649,0.02207387,0.02323566,0.02052484,0.02555923,0.02478471,0.02129936,0.01549044,0.01161783,0.00387261,0.00735796,0.0069707,0.00658343,0.01316688,0.00580892
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,BT,0.01300491,0.00346798,0.00317898,0.00346798,0.01733988,0.0291888,0.0291888,0.0300558,0.03121179,0.02658782,0.02745482,0.04768468,0.03872574,0.0297668,0.02745482,0.03352378,0.02658782,0.02167485,0.02716582,0.02745482,0.02774381,0.02803281,0.03178979,0.03525776
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,CC,0.01207033,0.00909176,0.00868127,0.00863717,0.00748035,0.01294218,0.03011136,0.03738816,0.04079757,0.04036333,0.04509241,0.04409842,0.03899617,0.04357259,0.04205616,0.05096134,0.05235563,0.05115132,0.05143289,0.04992664,0.04448516,0.03562069,0.02673927,0.01768143
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,AT,0.00325296,0.0,0.00025023,0.00025023,0.00825752,0.0277753,0.0618063,0.10859892,0.11360348,0.09358524,0.06580994,0.05855333,0.06555972,0.06956336,0.07281633,0.07681997,0.06055516,0.06881268,0.07131496,0.06656063,0.06080539,0.053799,0.04554148,0.02076892
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,>C5,0.01599972,0.01588935,0.01655958,0.02650687,0.04878167,0.05212989,0.00885086,0.00449331,0.00692012,0.01198337,0.04282241,0.03721043,0.03137371,0.0430482,0.03766705,0.03877772,0.02935588,0.00612231,0.00322671,0.02660403,0.03261493,0.0253496,0.01977916,0.02214932
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,C5,0.00619617,0.00580892,0.00425987,0.00929427,0.01510318,0.02207387,0.01277962,0.01277962,0.01161783,0.01200509,0.00658343,0.01045604,0.00813248,0.01471592,0.01123057,0.02710827,0.01355414,0.01277962,0.00851974,0.01045604,0.00851974,0.00348535,0.01200509,0.00851974
6393,3428,37,53,4.8272,-74.072,NHabil,PNH4,C2G,0.0141507,0.01519338,0.01266114,0.01385279,0.02189634,0.04528223,0.06107142,0.05898606,0.06539111,0.06583798,0.05987978,0.06390156,0.04915505,0.05481533,0.03589809,0.04081359,0.02919512,0.02606707,0.01995993,0.02189634,0.01221428,0.00878833,0.02100261,0.01772561
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,C2P,0.00423031,0.00375366,0.00714982,0.00661359,0.013823,0.02526271,0.02722892,0.0213899,0.03497456,0.0322338,0.03539164,0.03181672,0.03795366,0.02687143,0.03640453,0.03574912,0.03235296,0.02174739,0.01793415,0.01006934,0.00810314,0.00601777,0.00595818,0.00494529
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,B,0.00346595,0.00125159,0.00067394,0.00288829,0.02368401,0.05641801,0.06662332,0.07008927,0.07345895,0.06652704,0.06344619,0.05757333,0.05410738,0.05632173,0.05381855,0.05815099,0.0638313,0.05420365,0.04640526,0.04409462,0.04159143,0.02792018,0.01511541,0.0049101
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,BA,0.0,0.0,0.0,0.0,0.00010515,0.00087941,0.00168234,0.00224631,0.0021794,0.00175881,0.00142426,0.00132867,0.00115661,0.00107058,0.00115661,0.00130955,0.00162499,0.00183528,0.00198822,0.00211249,0.00203602,0.0020169,0.00139558,0.0001625
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,TX,0.00259771,0.00138044,0.00112835,0.00146677,0.00328145,0.01676985,0.02989047,0.02212239,0.02482801,0.02633017,0.02721852,0.02665305,0.02656758,0.02825881,0.02969882,0.02629305,0.02667032,0.02934745,0.02927752,0.03021508,0.02793766,0.02178483,0.01166422,0.00520319
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,MB,0.00157132,0.00078566,0.0,0.00157132,0.01728454,0.04583021,0.05106795,0.05630569,0.04923474,0.04530644,0.05002041,0.04661588,0.04661588,0.04504455,0.04897286,0.04687776,0.04740154,0.04713965,0.0481872,0.04321135,0.0361404,0.03666417,0.02356982,0.00680906
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,INT,0.00289698,0.00155195,0.00341429,0.00382815,0.01655414,0.03859183,0.03879875,0.04738621,0.0550425,0.03972993,0.04707583,0.04210958,0.04542041,0.04552388,0.03590178,0.03703988,0.0372468,0.03621217,0.03962646,0.03197017,0.02534853,0.01655414,0.01179482,0.00558703
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,ESP,0.00481,0.0040016,0.00363781,0.00339529,0.03031513,0.1352055,0.22109838,0.11475289,0.07493902,0.02805161,0.02752615,0.02857707,0.04244119,0.06661246,0.09692759,0.19935232,0.16499517,0.11075129,0.06285338,0.02647522,0.01430874,0.00957958,0.00962,0.00517379
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,M,0.01071456,0.0056301,0.00426598,0.00496044,0.01200428,0.0625016,0.17557494,0.18204832,0.14065341,0.10935301,0.11235407,0.11223006,0.1081625,0.10563267,0.10645115,0.12207655,0.14665555,0.20883473,0.15538593,0.09424845,0.07348899,0.07051272,0.05141501,0.01857687
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,AL,0.00178571,2.834e-05,0.0,0.00102041,0.00388322,0.00632086,0.0055839,0.00493197,0.00428004,0.00334467,0.00303288,0.00331632,0.00374149,0.00328798,0.0031746,0.00337301,0.00513038,0.00569727,0.00467687,0.00532879,0.0055839,0.00371315,0.00595238,0.00306122
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,AUT,0.01325507,0.00704382,0.00575752,0.00748434,0.01674394,0.08556988,0.15251922,0.11288175,0.12668747,0.13435241,0.1388853,0.13599994,0.13556383,0.1441935,0.15154128,0.13416299,0.13608804,0.14974838,0.14939157,0.15417555,0.14255479,0.11115934,0.05951787,0.02654979
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,C3-C4,0.00805503,0.00851974,0.0106884,0.01580025,0.03299464,0.05886367,0.02571414,0.01177273,0.04151439,0.02648865,0.07342469,0.05328712,0.05870877,0.05777935,0.05452635,0.05700483,0.05297731,0.02602395,0.01223745,0.01703949,0.0140963,0.00929427,0.00867465,0.00975898
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,BT,0.0145655,0.00728275,0.00531756,0.00670476,0.02508503,0.04288731,0.04126892,0.04300291,0.04947647,0.05467843,0.04288731,0.03595136,0.03988173,0.04103772,0.03849454,0.03965053,0.04369651,0.05051686,0.04589289,0.05005446,0.05213525,0.04670209,0.04323411,0.04150012
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,CC,0.00408315,0.00216981,0.00177357,0.00230551,0.00515788,0.02635932,0.04698268,0.03477258,0.03902535,0.0413865,0.04278282,0.041894,0.04175967,0.04441798,0.04668143,0.04132814,0.04192115,0.04612914,0.04601922,0.0474929,0.04391319,0.03424201,0.01833414,0.00817851
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,AT,0.00300274,0.00020018,0.00030027,0.00040036,0.01311194,0.0453413,0.09708843,0.14303028,0.13972727,0.11660621,0.09919035,0.09618761,0.09608752,0.09468625,0.10259345,0.10569627,0.1213105,0.13282098,0.10759801,0.09588734,0.08697923,0.08337594,0.04804376,0.02452234
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,>C5,0.01533553,0.01580025,0.01672968,0.02679846,0.05049883,0.05220279,0.0071256,0.00216866,0.00542166,0.0105335,0.04461247,0.03857119,0.0316005,0.04445757,0.03903591,0.03919081,0.03020636,0.00480204,0.00170395,0.0280377,0.03438878,0.02695336,0.01982776,0.02184153
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,C5,0.01161783,0.00882955,0.00898446,0.0137865,0.02555923,0.03562801,0.00681579,0.00123924,0.00526675,0.00759032,0.0246298,0.01641987,0.02664356,0.01285707,0.01564534,0.01316688,0.01146293,0.00418242,0.00108433,0.00898446,0.00805503,0.01456101,0.01301197,0.01270216
6393,3428,37,53,4.8272,-74.072,Habil,PNH4,C2G,0.01656376,0.01161847,0.01114181,0.01567003,0.03461707,0.08514251,0.06136934,0.05153833,0.06923414,0.07340487,0.11195435,0.10361288,0.08961115,0.09628431,0.09521184,0.10146794,0.10337456,0.07727769,0.05648362,0.04790383,0.0384899,0.03515331,0.02383275,0.01829164
