FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,C3-C4,37,53,4.8272,-74.072,TOG,12.32941328,8.70311525,17.4062305,15.2304517,41.33979747,76.15225849,62.372326,48.5923935,62.372326,48.5923935,41.33979747,43.51557628,38.43875904,47.86713392,46.4166147,39.88927826,29.01038419,21.75778814,7.25259604,13.77993249,13.05467288,12.32941328,24.65882656,10.87889407
3428,NHabil,BT,37,53,4.8272,-74.072,TOG,12.30435688,3.28116184,3.00773168,3.28116184,16.40580918,27.61644544,27.61644544,28.4367359,29.53045651,25.15557407,25.97586453,45.11597523,36.63964049,28.16330575,25.97586453,31.71789774,25.15557407,20.50726147,25.70243437,25.97586453,26.24929468,26.52272483,30.07731682,33.35847865
3428,NHabil,CC,37,53,4.8272,-74.072,TOG,87.7825754,66.12065825,63.13535987,62.81462534,54.40151173,94.12325046,218.98767263,271.90887111,296.70411796,293.54611636,327.93872742,320.7098644,283.60334573,316.88572186,305.85738819,370.62109263,380.76123835,372.00271832,374.05048497,363.09616696,323.52245956,259.05481778,194.46381654,128.58987716
3428,NHabil,AUT,37,53,4.8272,-74.072,TOG,116.81783868,87.99095214,84.01822631,83.59140452,72.39554083,125.25577701,291.42078027,361.84637441,394.84298145,390.64042852,436.40885661,426.78895027,377.40895326,421.69992133,407.02381848,493.20898616,506.70312097,495.04760306,497.77269599,483.19509048,430.53184899,344.74067064,258.7853301,171.12270243
3428,NHabil,>C5,37,53,4.8272,-74.072,TOG,38.56245019,30.91088295,28.81065922,45.86701202,69.12824259,96.68475656,38.91041303,38.50904825,32.35852986,41.21179786,57.02405846,52.07141108,55.82044282,62.37519829,52.82169613,67.27492244,43.96747071,28.55753234,25.75611703,31.26411168,38.11725782,26.71282909,36.41313299,45.46564724
3428,NHabil,C5,37,53,4.8272,-74.072,TOG,11.60415368,10.87889407,7.97785566,17.4062305,28.28512457,41.33979747,23.93356695,23.93356695,21.75778814,22.48304773,12.32941328,19.58200932,15.2304517,27.55986497,21.03252854,50.76817232,25.38408616,23.93356695,15.95571131,19.58200932,15.95571131,6.52733644,22.48304773,15.95571131
3428,NHabil,AT,37,53,4.8272,-74.072,TOG,3.2119348,0.0,0.24707191,0.24707191,8.15337294,27.42498172,61.02676113,107.22920782,112.17064596,92.40489337,64.97991165,57.81482633,64.73283974,68.68599026,71.89792506,75.85107558,59.7914016,67.94477454,70.41549361,65.72112737,60.0384735,53.12046009,44.96708715,20.50696831
3428,Habil,C2P,37,53,4.8272,-74.072,TOG,5.05797999,4.48806675,8.54869857,7.90754618,16.52748389,30.20540161,32.55629371,25.57485654,41.81738381,38.54038271,42.31605791,38.04170863,45.37934156,32.12885879,43.52712354,42.74349284,38.68286101,26.00229149,21.44298558,12.03941714,9.68852504,7.19515461,7.12391547,5.91284985
3428,Habil,B,37,53,4.8272,-74.072,TOG,3.50343404,1.26512896,0.68122328,2.91952837,23.94013262,57.02812081,67.34378771,70.84722175,74.25333818,67.2464701,64.1323065,58.19593215,54.69249811,56.9308032,54.40054527,58.77983782,64.52157695,54.78981572,46.90708912,44.57146643,42.04120851,28.22210756,15.27886513,4.96319823
3428,Habil,BA,37,53,4.8272,-74.072,TOG,0.0,0.0,0.0,0.0,0.21803871,1.82359642,3.48861923,4.65809954,4.51934764,3.64719283,2.95343332,2.75521633,2.39842572,2.22003042,2.39842572,2.71557292,3.36968903,3.80576644,4.12291364,4.38059574,4.22202214,4.18237873,2.89396823,0.33696891
3428,Habil,TX,37,53,4.8272,-74.072,TOG,110.13828346,58.52812072,47.84005865,62.18841595,139.12782168,711.01234839,1267.30401739,937.95065263,1052.66430513,1116.35344213,1154.01788004,1130.04294629,1126.41925402,1198.12443757,1259.17816199,1114.77951517,1130.77500535,1244.28076041,1241.31592127,1281.06672746,1184.5081393,923.63889827,494.54248849,220.6059935
3428,Habil,MB,37,53,4.8272,-74.072,TOG,0.77605398,0.38802698,0.0,0.77605398,8.53659368,22.63490748,25.22175405,27.80860063,24.31635775,22.37622283,24.70438474,23.02293447,23.02293447,22.2468805,24.18701542,23.15227679,23.41096146,23.28161913,23.79898844,21.3414842,17.84924133,18.10792599,11.64080956,3.36290054
3428,Habil,INT,37,53,4.8272,-74.072,TOG,4.01861991,2.15283211,4.73623062,5.31031918,22.96354239,53.5337582,53.82080249,65.7331401,76.35377845,55.11250174,65.30257367,58.41351096,63.00621943,63.14974156,49.80218256,51.38092609,51.66797038,50.23274899,54.9689796,44.34834124,35.16292429,22.96354239,16.36152395,7.75019557
3428,Habil,C2G,37,53,4.8272,-74.072,TOG,19.804485,13.89163517,13.32172192,18.7358977,41.38994889,101.8007521,73.37632938,61.62186885,82.7798978,87.76663862,133.85837173,123.88489006,107.1436887,115.12247404,113.84016925,121.32028049,123.59993346,92.39718369,67.53471868,57.2762804,46.02049395,42.0311013,28.49566189,21.8704205
3428,Habil,ESP,37,53,4.8272,-74.072,TOG,50.54153227,42.0471571,38.22468826,35.67637571,318.53906888,1420.68424717,2323.21160897,1205.77655535,787.42857825,294.7548184,289.23347453,300.27616226,445.95469641,699.93651401,1018.47558288,2094.71291691,1733.70197218,1163.72939829,660.43766946,278.19078681,150.3504405,100.65834576,101.08306451,54.36400109
3428,Habil,M,37,53,4.8272,-74.072,TOG,51.51000449,27.06659958,20.5086129,23.8472243,57.71028281,300.4750262,844.07250417,875.19313188,676.18804509,525.71205974,540.13963045,539.54344984,519.98872591,507.82664151,511.76143353,586.88019007,705.04318649,1003.96814311,747.01430126,453.09726174,353.29662804,338.98829345,247.17647989,89.30785501
3428,Habil,AL,37,53,4.8272,-74.072,TOG,2.12215278,0.03368497,0.0,1.21265873,4.61484017,7.51174714,6.63593806,5.86118387,5.08642968,3.97482584,3.60429123,3.94114088,4.44641534,3.90745592,3.77271606,4.00851081,6.09697862,6.77067792,5.55801919,6.33277337,6.63593806,4.41273039,7.07384261,3.6379762
3428,Habil,C3-C4,37,53,4.8272,-74.072,TOG,15.08539978,15.95571131,20.01716509,29.59059187,61.79211832,110.2394599,48.15723774,22.04789196,77.74782961,49.60775695,137.50922104,99.7957216,109.94935606,108.20873301,102.11655231,106.75821379,99.21551391,48.73744544,22.9182035,31.9114226,26.39944961,17.4062305,16.24581515,18.27654204
3428,Habil,BT,37,53,4.8272,-74.072,TOG,13.78087971,6.89043986,5.03111481,6.34357955,23.73373727,40.5770347,39.04582583,40.68640675,46.81124218,51.73298493,40.5770347,34.01471102,37.7333611,38.82708171,36.42089637,37.51461698,41.34263912,47.79559073,43.42070829,47.35810248,49.32679958,44.18631271,40.90515088,39.26456996
3428,Habil,CC,37,53,4.8272,-74.072,TOG,29.69508368,15.78013919,12.89846274,16.76701468,37.51113762,191.70056515,341.68590307,252.88684592,283.81552398,300.9871576,311.14210646,304.67807196,303.70106522,323.0339562,339.49503947,300.56280115,304.87544706,335.47845621,334.67908705,345.39655494,319.36277935,249.02816273,133.3367483,59.47898617
3428,Habil,AUT,37,53,4.8272,-74.072,TOG,39.5171306,20.99963171,17.16480215,22.3129295,49.91844911,255.10809628,454.70309486,336.53255945,377.69131228,400.54269388,414.05652817,405.45442763,404.1542628,429.88176657,451.78757377,399.97797583,405.71708718,446.44245175,445.37868053,459.64109456,424.99629878,331.39756508,177.43966481,79.15245799
3428,Habil,>C5,37,53,4.8272,-74.072,TOG,28.72028035,29.59059187,31.33121491,50.18796464,94.57385245,97.76499471,13.34477672,4.06145378,10.15363447,19.72706124,83.54990646,72.23585662,59.18118374,83.25980259,73.10616814,73.39627198,56.57024917,8.9932191,3.19114225,52.50879538,64.40305289,50.47806848,37.13329176,40.90464169
3428,Habil,C5,37,53,4.8272,-74.072,TOG,21.75778814,16.53591898,16.82602283,25.81924192,47.86713392,66.72388362,12.76456904,2.32083074,9.86353063,14.21508825,46.12651085,30.75100723,49.89786078,24.07861888,29.30048803,24.65882656,21.4676843,7.83280373,2.0307269,16.82602283,15.08539978,27.26976113,24.36872271,23.78851504
3428,Habil,AT,37,53,4.8272,-74.072,TOG,2.96486289,0.19765752,0.29648629,0.39531505,12.94656795,44.76942962,95.86390007,141.22630227,137.9649531,115.13550885,97.9393041,94.97444121,94.87561245,93.49200976,101.29948203,104.36317369,119.78046072,131.14576845,106.24092019,94.67795492,85.88219501,82.32435955,47.43780622,24.21304692
