FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,C3-C4,37,53,4.8272,-74.072,PNO3,0.00534002,0.00376942,0.00753884,0.00659649,0.01790474,0.03298242,0.02701417,0.02104593,0.02701417,0.02104593,0.01790474,0.0188471,0.01664828,0.02073181,0.02010357,0.01727651,0.01256473,0.00942354,0.00314118,0.00596824,0.00565413,0.00534002,0.01068002,0.00471177
3428,NHabil,BT,37,53,4.8272,-74.072,PNO3,0.01150352,0.0030676,0.00281197,0.0030676,0.01533803,0.02581901,0.02581901,0.02658592,0.02760845,0.02351831,0.02428522,0.04217958,0.03425493,0.02633029,0.02428522,0.02965352,0.02351831,0.01917253,0.02402958,0.02428522,0.02454085,0.02479648,0.02811972,0.03118733
3428,NHabil,CC,37,53,4.8272,-74.072,PNO3,0.00666302,0.00501879,0.00479221,0.00476785,0.00412927,0.0071443,0.01662197,0.02063887,0.02252092,0.02228122,0.02489174,0.02434304,0.02152653,0.02405278,0.02321568,0.0281315,0.02890116,0.02823636,0.02839179,0.02756032,0.02455653,0.01966321,0.01476051,0.00976044
3428,NHabil,AUT,37,53,4.8272,-74.072,PNO3,0.00715228,0.00538732,0.00514409,0.00511796,0.00443248,0.00766889,0.0178425,0.02215436,0.02417461,0.02391731,0.02671952,0.02613053,0.0231072,0.02581896,0.0249204,0.03019715,0.03102335,0.03030973,0.03047658,0.02958405,0.02635969,0.02110705,0.01584436,0.01047714
3428,NHabil,>C5,37,53,4.8272,-74.072,PNO3,0.01256029,0.01283229,0.01353887,0.02168379,0.0406477,0.04232985,0.00609458,0.00218325,0.00467107,0.00880858,0.03585979,0.03103789,0.02559068,0.03580362,0.03141336,0.03171341,0.02434603,0.00413598,0.00165998,0.02248055,0.02757004,0.02156998,0.01607398,0.01777243
3428,NHabil,C5,37,53,4.8272,-74.072,PNO3,0.00502589,0.00471177,0.0034553,0.00753884,0.01225062,0.01790474,0.0103659,0.0103659,0.00942354,0.00973767,0.00534002,0.00848119,0.00659649,0.01193649,0.00910944,0.02198828,0.01099414,0.0103659,0.0069106,0.00848119,0.0069106,0.00282707,0.00973767,0.0069106
3428,NHabil,AT,37,53,4.8272,-74.072,PNO3,0.00287741,0.0,0.00022134,0.00022134,0.0073042,0.02456866,0.0546708,0.09606125,0.10048804,0.08278089,0.05821223,0.05179339,0.05799089,0.06153231,0.06440973,0.06795116,0.05356411,0.0608683,0.0630817,0.05887625,0.05378545,0.04758794,0.04028374,0.01837116
3428,Habil,C2P,37,53,4.8272,-74.072,PNO3,0.0036125,0.00320546,0.00610564,0.00564771,0.01180424,0.02157325,0.02325229,0.01826604,0.02986674,0.02752624,0.03022291,0.02717009,0.03241076,0.02294703,0.03108787,0.03052818,0.027628,0.01857132,0.01531498,0.00859877,0.00691972,0.00513891,0.00508803,0.00422307
3428,Habil,B,37,53,4.8272,-74.072,PNO3,0.00306581,0.0011071,0.00059613,0.00255485,0.02094975,0.0499047,0.05893183,0.06199765,0.06497831,0.05884667,0.0561215,0.05092664,0.04786082,0.04981954,0.04760533,0.05143761,0.05646215,0.04794598,0.04104789,0.03900401,0.03678981,0.02469687,0.01337037,0.00434324
3428,Habil,BA,37,53,4.8272,-74.072,PNO3,0.0,0.0,0.0,0.0,9.301e-05,0.0007779,0.00148817,0.00198704,0.00192785,0.00155581,0.00125986,0.00117532,0.00102311,0.00094702,0.00102311,0.0011584,0.00143743,0.00162345,0.00175874,0.00186866,0.00180102,0.00178411,0.0012345,0.00014374
3428,Habil,TX,37,53,4.8272,-74.072,PNO3,0.00047407,0.00025192,0.00020592,0.00026768,0.00059886,0.00306047,0.00545495,0.0040373,0.00453106,0.00480521,0.00496733,0.00486413,0.00484854,0.00515718,0.00541998,0.00479843,0.00486728,0.00535586,0.00534309,0.0055142,0.00509857,0.00397569,0.0021287,0.00094957
3428,Habil,MB,37,53,4.8272,-74.072,PNO3,0.00138991,0.00069496,0.0,0.00138991,0.01528902,0.04053906,0.0451721,0.04980513,0.04355053,0.04007575,0.04424549,0.04123401,0.04123401,0.0398441,0.04331888,0.04146566,0.04192897,0.04169732,0.04262393,0.03822255,0.03196794,0.03243124,0.02084866,0.00602294
3428,Habil,INT,37,53,4.8272,-74.072,PNO3,0.00246,0.00131786,0.00289929,0.00325072,0.01405712,0.03277068,0.03294639,0.04023853,0.04673995,0.0337371,0.03997496,0.03575782,0.03856925,0.0386571,0.0304864,0.03145283,0.03162854,0.03074997,0.03364924,0.02714783,0.02152497,0.01405712,0.01001571,0.00474428
3428,Habil,C2G,37,53,4.8272,-74.072,PNO3,0.01414473,0.00992166,0.00951462,0.01338153,0.02956146,0.07270797,0.05240672,0.04401147,0.05912292,0.06268455,0.0956041,0.08848086,0.076524,0.08222259,0.08130674,0.08664918,0.08827734,0.06599176,0.04823454,0.04090777,0.03286869,0.03001938,0.02035212,0.01562027
3428,Habil,ESP,37,53,4.8272,-74.072,PNO3,0.0011252,0.0009361,0.00085099,0.00079426,0.00709161,0.03162858,0.05172147,0.02684411,0.01753045,0.0065621,0.00643918,0.00668502,0.00992826,0.01558263,0.02267424,0.04663442,0.03859726,0.02590801,0.01470327,0.00619333,0.00334724,0.00224095,0.0022504,0.0012103
3428,Habil,M,37,53,4.8272,-74.072,PNO3,0.00195513,0.00102735,0.00077843,0.00090516,0.00219047,0.01140495,0.03203795,0.03321917,0.02566566,0.01995414,0.02050176,0.02047912,0.01973689,0.01927527,0.01942462,0.02227586,0.0267609,0.03810702,0.02835398,0.01719794,0.01340987,0.01286677,0.00938192,0.0033898
3428,Habil,AL,37,53,4.8272,-74.072,PNO3,0.00157958,2.507e-05,0.0,0.00090262,0.00343496,0.00559121,0.00493932,0.00436265,0.00378598,0.00295858,0.00268278,0.00293351,0.0033096,0.00290844,0.00280814,0.00298365,0.00453816,0.00503961,0.004137,0.00471367,0.00493932,0.00328452,0.00526526,0.00270785
3428,Habil,C3-C4,37,53,4.8272,-74.072,PNO3,0.00653366,0.0069106,0.00866968,0.01281603,0.02676288,0.04774599,0.02085746,0.00954921,0.03367348,0.0214857,0.05955683,0.04322269,0.04762035,0.04686646,0.04422786,0.04623821,0.04297139,0.02110875,0.00992614,0.0138212,0.01143391,0.00753884,0.00703626,0.00791579
3428,Habil,BT,37,53,4.8272,-74.072,PNO3,0.01288395,0.00644197,0.00470366,0.00593071,0.02218902,0.03793606,0.03650451,0.03803831,0.04376451,0.04836592,0.03793606,0.03180085,0.03527747,0.0363,0.03405042,0.03507297,0.03865183,0.04468479,0.04059465,0.04427578,0.04611634,0.04131042,0.03824282,0.03670901
3428,Habil,CC,37,53,4.8272,-74.072,PNO3,0.00225397,0.00119777,0.00097904,0.00127268,0.00284723,0.01455078,0.02593521,0.01919504,0.02154264,0.02284602,0.02361682,0.02312618,0.02305202,0.02451945,0.02576891,0.02281381,0.02314116,0.02546404,0.02540336,0.02621685,0.0242408,0.01890215,0.01012076,0.00451467
3428,Habil,AUT,37,53,4.8272,-74.072,PNO3,0.00241947,0.00128572,0.00105093,0.00136613,0.0030563,0.01561922,0.0278396,0.0206045,0.02312448,0.02452358,0.02535098,0.0248243,0.0247447,0.02631989,0.0276611,0.02448901,0.02484039,0.02733383,0.0272687,0.02814193,0.02602077,0.02029011,0.0108639,0.00484618
3428,Habil,>C5,37,53,4.8272,-74.072,PNO3,0.01243909,0.01281603,0.01356991,0.02173699,0.04096104,0.04234316,0.00577977,0.00175906,0.00439765,0.00854401,0.03618643,0.03128619,0.02563206,0.03606078,0.03166314,0.03178878,0.02450122,0.00389507,0.00138211,0.02274216,0.02789372,0.02186262,0.01608285,0.01771627
3428,Habil,C5,37,53,4.8272,-74.072,PNO3,0.00942354,0.0071619,0.00728753,0.01118261,0.02073181,0.02889888,0.00552848,0.00100518,0.00427201,0.00615672,0.01997793,0.01331862,0.02161135,0.01042873,0.01269038,0.01068002,0.0092979,0.00339248,0.00087953,0.00728753,0.00653366,0.01181085,0.01055437,0.01030309
3428,Habil,AT,37,53,4.8272,-74.072,PNO3,0.00265608,0.00017707,0.00026561,0.00035414,0.01159818,0.04010668,0.08587964,0.12651753,0.12359585,0.1031441,0.08773889,0.08508282,0.08499428,0.08375478,0.0907491,0.09349371,0.10730529,0.11748689,0.09517589,0.08481721,0.07693753,0.07375025,0.04249714,0.02169125
