FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2856,NHabil,C3-C4,39,42,4.728607,-74.05397,ETHA,0.00092856,0.00065546,0.00131092,0.00114705,0.00311342,0.00573524,0.00469743,0.00365963,0.00469743,0.00365963,0.00311342,0.00327728,0.00289493,0.00360501,0.00349577,0.00300417,0.00218486,0.00163864,0.00054622,0.00103781,0.00098318,0.00092856,0.00185713,0.00081932
2856,NHabil,BT,39,42,4.728607,-74.05397,ETHA,0.0006627,0.00017672,0.00016199,0.00017672,0.0008836,0.00148739,0.00148739,0.00153157,0.00159048,0.00135485,0.00139903,0.0024299,0.00197337,0.00151684,0.00139903,0.00170829,0.00135485,0.0011045,0.0013843,0.00139903,0.00141376,0.00142848,0.00161993,0.00179665
2856,NHabil,CC,39,42,4.728607,-74.05397,ETHA,0.02512839,0.01892752,0.01807295,0.01798114,0.01557283,0.02694345,0.0626868,0.07783588,0.0849337,0.08402969,0.09387483,0.0918055,0.0811835,0.09071082,0.08755388,0.10609296,0.10899566,0.10648846,0.10707466,0.1039389,0.09261064,0.07415631,0.05566667,0.03680978
2856,NHabil,AUT,39,42,4.728607,-74.05397,ETHA,0.07017967,0.05286158,0.05047492,0.05021851,0.04349245,0.07524885,0.1750744,0.21738338,0.23720648,0.23468175,0.26217766,0.25639839,0.22673278,0.2533411,0.24452426,0.296301,0.30440775,0.29740556,0.29904269,0.29028503,0.25864698,0.20710693,0.15546827,0.10280394
2856,NHabil,>C5,39,42,4.728607,-74.05397,ETHA,0.00294827,0.0023339,0.00215853,0.00343504,0.00509241,0.00727676,0.00304483,0.00305433,0.00253635,0.00319989,0.00417598,0.00383144,0.00418896,0.00460423,0.00388741,0.00503928,0.00325494,0.00223827,0.00204071,0.00225955,0.00275313,0.0019055,0.00273916,0.00344456
2856,NHabil,C5,39,42,4.728607,-74.05397,ETHA,0.00087394,0.00081932,0.00060083,0.00131092,0.00213023,0.00311342,0.00180251,0.00180251,0.00163864,0.00169327,0.00092856,0.00147477,0.00114705,0.00207561,0.00158402,0.0038235,0.00191174,0.00180251,0.00120168,0.00147477,0.00120168,0.00049159,0.00169327,0.00120168
2856,NHabil,AT,39,42,4.728607,-74.05397,ETHA,0.00017254,0.0,1.327e-05,1.327e-05,0.00043799,0.00147323,0.00327827,0.0057602,0.00602565,0.00496386,0.00349063,0.00310573,0.00347736,0.00368971,0.00386226,0.00407461,0.00321191,0.0036499,0.00378262,0.00353045,0.00322518,0.00285356,0.00241557,0.00110161
2856,Habil,C2P,39,42,4.728607,-74.05397,ETHA,0.00039499,0.00035049,0.00066759,0.00061753,0.00129068,0.00235884,0.00254243,0.00199722,0.00326566,0.00300974,0.00330459,0.0029708,0.00354382,0.00250905,0.00339918,0.00333798,0.00302087,0.0020306,0.00167455,0.0009402,0.00075661,0.00056189,0.00055633,0.00046175
2856,Habil,B,39,42,4.728607,-74.05397,ETHA,0.00018819,6.796e-05,3.659e-05,0.00015683,0.001286,0.00306339,0.00361752,0.00380571,0.00398868,0.00361229,0.003445,0.00312612,0.00293792,0.00305816,0.00292224,0.00315748,0.00346591,0.00294315,0.00251971,0.00239425,0.00225833,0.00151601,0.00082074,0.00026661
2856,Habil,BA,39,42,4.728607,-74.05397,ETHA,0.0,0.0,0.0,0.0,1.009e-05,8.437e-05,0.00016141,0.00021551,0.00020909,0.00016874,0.00013664,0.00012747,0.00011097,0.00010271,0.00011097,0.00012564,0.0001559,0.00017608,0.00019075,0.00020267,0.00019534,0.0001935,0.00013389,1.559e-05
2856,Habil,TX,39,42,4.728607,-74.05397,ETHA,0.17862603,0.0949229,0.07758864,0.1008593,0.22564225,1.15314412,2.05535694,1.52120041,1.70724692,1.81054015,1.87162561,1.83274225,1.82686523,1.94315914,2.04217815,1.8079875,1.83392952,2.01801704,2.01320856,2.07767778,1.92107576,1.49798911,0.8020659,0.35778634
2856,Habil,MB,39,42,4.728607,-74.05397,ETHA,4.18e-05,2.09e-05,0.0,4.18e-05,0.00045985,0.00121929,0.00135863,0.00149798,0.00130986,0.00120535,0.00133076,0.00124019,0.00124019,0.00119838,0.00130289,0.00124716,0.00126109,0.00125412,0.00128199,0.00114961,0.00096149,0.00097543,0.00062706,0.00018115
2856,Habil,INT,39,42,4.728607,-74.05397,ETHA,0.00035888,0.00019226,0.00042297,0.00047424,0.00205074,0.00478078,0.00480641,0.00587023,0.0068187,0.00492176,0.00583179,0.00521656,0.00562671,0.00563953,0.00444754,0.00458852,0.00461416,0.00448599,0.00490895,0.00396048,0.00314019,0.00205074,0.00146115,0.00069213
2856,Habil,C2G,39,42,4.728607,-74.05397,ETHA,0.0015466,0.00108484,0.00104033,0.00146315,0.00323228,0.00794995,0.00573018,0.00481225,0.00646455,0.00685397,0.01045344,0.00967457,0.0083672,0.00899028,0.00889014,0.00947429,0.00965232,0.0072156,0.00527401,0.00447289,0.00359388,0.00328234,0.00222532,0.00170793
2856,Habil,ESP,39,42,4.728607,-74.05397,ETHA,0.00338702,0.00281777,0.00256161,0.00239083,0.02134675,0.09520652,0.15568898,0.08080456,0.05276917,0.01975286,0.01938286,0.02012287,0.02988546,0.04690593,0.06825268,0.14037624,0.11618325,0.0779868,0.04425893,0.01864282,0.01007567,0.00674557,0.00677403,0.00364318
2856,Habil,M,39,42,4.728607,-74.05397,ETHA,0.00380225,0.00199794,0.00151386,0.0017603,0.00425993,0.0221798,0.06230588,0.06460307,0.04991335,0.03880585,0.03987083,0.03982683,0.03838338,0.03748562,0.03777607,0.04332102,0.05204332,0.0741087,0.05514145,0.03344573,0.02607887,0.02502269,0.01824553,0.00659233
2856,Habil,AL,39,42,4.728607,-74.05397,ETHA,0.00010609,1.68e-06,0.0,6.062e-05,0.00023071,0.00037553,0.00033175,0.00029302,0.00025428,0.00019871,0.00018019,0.00019703,0.00022229,0.00019534,0.00018861,0.0002004,0.0003048,0.00033848,0.00027786,0.00031659,0.00033175,0.0002206,0.00035364,0.00018187
2856,Habil,C3-C4,39,42,4.728607,-74.05397,ETHA,0.00113612,0.00120168,0.00150756,0.00222855,0.00465373,0.00830245,0.00362686,0.0016605,0.00585541,0.0037361,0.01035621,0.00751589,0.0082806,0.00814951,0.00769069,0.00804027,0.0074722,0.00367056,0.00172603,0.00240334,0.00198822,0.00131092,0.00122352,0.00137646
2856,Habil,BT,39,42,4.728607,-74.05397,ETHA,0.00074222,0.00037111,0.00027097,0.00034166,0.00127827,0.00218543,0.00210296,0.00219132,0.0025212,0.00278628,0.00218543,0.00183199,0.00203228,0.00209118,0.00196159,0.0020205,0.00222667,0.00257422,0.00233859,0.00255065,0.00265669,0.00237983,0.00220311,0.00211475
2856,Habil,CC,39,42,4.728607,-74.05397,ETHA,0.00850043,0.00451717,0.00369228,0.00479968,0.01073783,0.05487567,0.09781006,0.07239068,0.08124425,0.08615975,0.08906668,0.0872163,0.08693663,0.09247079,0.09718291,0.08603827,0.08727279,0.09603313,0.0958043,0.09887226,0.09141989,0.07128612,0.03816861,0.01702629
2856,Habil,AUT,39,42,4.728607,-74.05397,ETHA,0.02374037,0.01261577,0.01031196,0.01340475,0.02998908,0.15325913,0.27316813,0.20217582,0.22690241,0.24063065,0.24874924,0.24358143,0.24280034,0.25825643,0.2714166,0.24029139,0.24373922,0.26820546,0.26756638,0.2761347,0.25532143,0.19909092,0.10659893,0.04755176
2856,Habil,>C5,39,42,4.728607,-74.05397,ETHA,0.002163,0.00222855,0.00235964,0.0037798,0.00712262,0.00736295,0.00100504,0.00030588,0.0007647,0.0014857,0.00629237,0.00544029,0.0044571,0.00627054,0.00550583,0.00552767,0.00426047,0.0006773,0.00024034,0.00395459,0.00485037,0.00380165,0.00279662,0.00308064
2856,Habil,C5,39,42,4.728607,-74.05397,ETHA,0.00163864,0.00124536,0.00126721,0.00194452,0.00360501,0.00502517,0.00096134,0.00017478,0.00074285,0.00107057,0.00347392,0.00231594,0.00375795,0.00181343,0.00220669,0.00185713,0.00161679,0.00058991,0.00015294,0.00126721,0.00113612,0.00205376,0.00183528,0.00179158
2856,Habil,AT,39,42,4.728607,-74.05397,ETHA,0.00015927,1.062e-05,1.593e-05,2.124e-05,0.00069547,0.00240495,0.00514967,0.00758648,0.00741128,0.00618492,0.00526116,0.00510189,0.00509658,0.00502226,0.00544167,0.00560624,0.00643444,0.00704497,0.00570711,0.00508597,0.00461347,0.00442235,0.00254829,0.00130069
