FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2856,Habil,TX,39,42,4.728607,-74.05397,CO2,750.22120213,398.67188508,325.86876411,423.60446075,947.68720149,4843.15282531,8632.40567673,6388.97251731,7170.35943902,7604.18625581,7860.74245954,7697.43408885,7672.75083892,8161.17999646,8577.05535875,7593.46524826,7702.42060398,8475.57977572,8455.38438943,8726.15216126,8068.43081492,6291.48614639,3368.64029976,1502.68633607
2856,Habil,MB,39,42,4.728607,-74.05397,CO2,26.11854295,13.05927147,0.0,26.11854295,287.30397242,761.79083595,848.85264577,935.91445559,818.38101233,753.08465496,831.4402838,774.85010742,774.85010742,748.73156448,814.02792184,779.20319791,787.9093789,783.5562884,800.96865037,718.25993104,600.72648778,609.43266876,391.7781442,113.18035277
2856,Habil,INT,39,42,4.728607,-74.05397,CO2,95.91745609,51.38435148,113.04557325,126.74806697,548.09974908,1277.75754005,1284.60878692,1568.93553174,1822.4316657,1315.4393978,1558.65866146,1394.22873673,1503.84868654,1507.27430997,1188.69133082,1226.37318856,1233.22443544,1198.96820111,1312.01377437,1058.51764041,839.27774078,548.09974908,390.52107122,184.98366531
2856,Habil,C2G,39,42,4.728607,-74.05397,CO2,899.41379482,630.88377694,605.00136558,850.88427352,1879.71012515,4623.24572952,3332.36046284,2798.53572851,3759.42025031,3985.89134973,6079.13136862,5626.1891698,4865.89333604,5228.2470951,5170.01166954,5509.71831866,5613.2479641,4196.18594204,3067.06574639,2601.18234186,2090.00471748,1908.82783794,1294.12056809,993.23753602
2856,Habil,ESP,39,42,4.728607,-74.05397,CO2,617.43863653,513.66743713,466.97039738,435.83903755,3891.41997815,17355.7331025,28381.4230407,14730.3217573,9619.59018602,3600.86061978,3533.40934017,3668.3118994,5447.98796941,8550.74683202,12442.1668101,25589.9777764,21179.7018011,14216.6543202,8068.21075473,3398.50678092,1836.75022969,1229.6887131,1234.87727306,664.13567628
2856,Habil,M,39,42,4.728607,-74.05397,CO2,677.51000334,356.00641379,269.74935318,313.66203858,759.06213337,3952.14168616,11102.0678557,11511.396816,8893.88710406,6914.67964058,7104.44517393,7096.60362297,6839.40075132,6679.43311164,6731.187348,7719.22276954,9273.41817073,13205.1718244,9825.46335865,5959.57873309,4646.90310161,4458.70587846,3251.10702992,1174.6643345
2856,Habil,AL,39,42,4.728607,-74.05397,CO2,331.24741714,5.25789551,0.0,189.28423836,720.33168488,1172.51069876,1035.80541549,914.87381876,793.94222203,620.43167019,562.59481958,615.17377468,694.04220733,609.91587917,588.88429713,625.6895657,951.67908733,1056.83699753,867.55275917,988.4843559,1035.80541549,688.78431182,1104.15805712,567.85271509
2856,Habil,C3-C4,39,42,4.728607,-74.05397,CO2,292.16069418,309.01611884,387.67476728,573.08443858,1196.73515115,2135.02045746,932.66683142,427.00409149,1505.75127,960.75920586,2663.15709693,1932.7553615,2129.40198257,2095.69113323,1977.7031606,2067.5987588,1921.51841171,943.90378119,443.85951615,618.03223769,511.28121481,337.10849328,314.63459372,353.96391795
2856,Habil,BT,39,42,4.728607,-74.05397,CO2,664.40758587,332.20379293,242.5614996,305.83841254,1144.257509,1956.31122505,1882.48815996,1961.58430113,2256.87656151,2494.16498504,1956.31122505,1639.92666035,1819.21124702,1871.9420078,1755.93433408,1808.66509486,1993.2227576,2304.33424622,2093.41120309,2283.24194191,2378.15731132,2130.32273563,1972.13045329,1893.03431211
2856,Habil,CC,39,42,4.728607,-74.05397,CO2,1973.71142954,1048.84166694,857.30835441,1114.43526713,2493.212743,12741.5568358,22710.4721918,16808.3600472,18864.063477,20005.3921202,20680.3502661,20250.7121849,20185.7745207,21470.7531483,22564.8543993,19977.1868721,20263.8309049,22297.8884466,22244.7576305,22957.1041285,21226.7449556,16551.8890705,8862.3513209,3953.3262831
2856,Habil,AUT,39,42,4.728607,-74.05397,CO2,3430.17348672,1822.81402635,1489.94242179,1936.81115119,4333.03071555,22143.941502,39469.2245366,29211.7632427,32784.4331355,34767.983108,35941.0135225,35194.3323548,35081.4752011,37314.678877,39216.1509195,34718.9643442,35217.1317798,38752.1826212,38659.8449503,39897.8537262,36890.6095726,28766.0344845,15402.1515384,6870.60671469
2856,Habil,>C5,39,42,4.728607,-74.05397,CO2,556.22901392,573.08443858,606.79528791,971.99615564,1831.6228135,1893.42603726,258.44984485,78.65864844,196.64662109,382.05629238,1618.12076775,1399.00024713,1146.16887716,1612.50229287,1415.85567179,1421.47414668,1095.60260316,174.17272154,61.80322377,1016.94395474,1247.30142514,977.61463052,719.16478567,792.20495922
2856,Habil,C5,39,42,4.728607,-74.05397,CO2,421.3856166,320.25306862,325.8715435,500.04426504,927.04835653,1292.24922425,247.21289507,44.94779911,191.0281462,275.30526951,893.3375072,595.55833814,966.37768074,466.33341571,567.4659637,477.57036548,415.76714171,151.69882198,39.32932421,325.8715435,292.16069418,528.13663947,471.9518906,460.71494082
2856,Habil,AT,39,42,4.728607,-74.05397,CO2,158.14343095,10.5428954,15.81434309,21.08579079,690.55964848,2387.96580733,5113.30426735,7532.89876087,7358.94098682,6141.23656852,5224.00466901,5065.86123806,5060.58979036,4986.78952259,5403.23389075,5566.6487694,6388.99461033,6995.21109564,5666.80627567,5050.04689497,4580.88804982,4391.11593268,2530.29489518,1291.50468608
