FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,Habil,C2P,37,53,4.8272,-74.072,NOX,18.34303935,16.27621801,31.00232003,28.67714604,59.93781872,109.54153075,118.06716876,92.74860742,151.65301545,139.76879278,153.46148413,137.96032412,164.5706488,116.51705276,157.85347947,155.01160013,140.28549812,94.29872342,77.76415273,43.66160071,35.13596268,26.09361936,25.83526669,21.44327135
3428,Habil,B,37,53,4.8272,-74.072,NOX,42.09886282,15.20236713,8.18588999,35.08238568,287.67556261,685.27593368,809.23369643,851.33255925,892.26200922,808.06428357,770.64307218,699.30888795,657.21002514,684.10652083,653.70178657,706.32536509,775.3207236,658.37943799,563.65699665,535.5910881,505.18635384,339.12972827,183.59781841,59.64005567
3428,Habil,BA,37,53,4.8272,-74.072,NOX,0.0,0.0,0.0,0.0,2.40200825,20.0895235,38.43213193,51.31563069,49.78707999,40.17904702,32.5362935,30.35264964,26.4220907,24.45681123,26.4220907,29.91592088,37.12194561,41.9259621,45.41979228,48.25852929,46.51161421,46.07488543,31.88120034,3.71219456
3428,Habil,TX,37,53,4.8272,-74.072,NOX,93.69885913,49.79211557,40.69937151,52.90606902,118.36137041,604.88545653,1078.14410096,797.95057006,895.54187099,949.72466094,981.76724187,961.37084679,958.2880329,1019.29038086,1071.23112431,948.38566094,961.99363749,1058.5573338,1056.0350315,1089.85256591,1007.70647406,785.77501209,420.72624984,187.67797407
3428,Habil,MB,37,53,4.8272,-74.072,NOX,4.74032708,2.37016354,0.0,4.74032708,52.14359791,138.2595399,154.06063018,169.86172045,148.53024858,136.67943087,150.90041212,140.62970344,140.62970344,135.88937636,147.74019407,141.41975795,142.99986698,142.20981247,145.37003052,130.35899476,109.0275229,110.60763192,71.10490624,20.54141736
3428,Habil,INT,37,53,4.8272,-74.072,NOX,14.1157082,7.56198654,16.63637039,18.65290012,80.6611897,188.04139849,189.04966338,230.89265551,268.19845574,193.58685528,229.38025822,205.18190131,221.31413925,221.81827168,174.93395517,180.47941195,181.48767684,176.44635246,193.08272286,155.77692261,123.51244671,80.6611897,57.47109767,27.22315153
3428,Habil,C2G,37,53,4.8272,-74.072,NOX,71.82204139,50.37877004,48.31194871,67.94675138,150.10289946,369.18596097,266.10324689,223.47505685,300.20579891,318.2904856,485.44466107,449.2752877,388.56241099,417.49790967,412.84756168,439.97459168,448.24187704,335.08340895,244.91832821,207.71554418,166.89582279,152.42807347,103.34106675,79.31426873
3428,Habil,ESP,37,53,4.8272,-74.072,NOX,47.26430831,39.32072707,35.74611553,33.36304115,297.88429606,1328.56396038,2172.56946588,1127.59135532,736.36997985,275.64226862,270.47894082,280.80559641,417.03801447,654.55109319,952.43538924,1958.88713084,1621.28492866,1088.27062825,617.61344049,260.15228522,140.60138774,94.13143756,94.52861661,50.83891986
3428,Habil,M,37,53,4.8272,-74.072,NOX,17.16422029,9.01916205,6.83390252,7.94639828,19.23028385,100.12461837,281.26276725,291.632817,225.32012333,175.17835015,179.98592112,179.78726116,173.27121457,169.21855144,170.52970716,195.56086175,234.93526525,334.54336774,248.92092623,150.98156739,117.72589057,112.9580516,82.36441821,29.75926157
3428,Habil,AL,37,53,4.8272,-74.072,NOX,28.42465911,0.45118507,0.0,16.24266236,61.81235396,100.61426958,88.88345788,78.50620138,68.12894487,53.23983771,48.27680199,52.78865265,59.55642863,52.33746758,50.53272732,53.69102278,81.66449683,90.68819814,74.44553579,84.82279229,88.88345788,59.10524357,94.74886373,48.72798706
3428,Habil,C3-C4,37,53,4.8272,-74.072,NOX,42.19063468,44.62470976,55.98372679,82.75855263,172.8193305,308.31617647,134.68548762,61.66323529,217.44404025,138.7422794,384.58386222,279.10727553,307.50481811,302.63666795,285.59814242,298.57987616,277.48455882,136.30820433,64.09731036,89.24941949,73.83361067,48.68150154,45.43606811,51.11557663
3428,Habil,BT,37,53,4.8272,-74.072,NOX,180.06449232,90.03224616,65.73783053,82.8868298,310.11107011,530.18989406,510.18272824,531.61897732,611.64764058,675.95638784,530.18989406,444.44489771,493.03372897,507.32456169,475.88472971,490.17556243,540.19347696,624.50939004,567.34605914,618.79305695,644.51655585,577.34964204,534.47714387,513.04089478
3428,Habil,CC,37,53,4.8272,-74.072,NOX,43.6216587,23.18080168,18.94765966,24.63050786,55.10333158,281.60542381,501.93176775,371.48720645,416.92099784,442.14588524,457.06336173,447.56778631,446.1325772,474.53232111,498.71342004,441.52251158,447.85772755,492.81311593,491.63885392,507.38266296,469.13941414,365.8188553,195.86980083,87.37379096
3428,Habil,AUT,37,53,4.8272,-74.072,NOX,50.86168586,27.02819398,22.09246375,28.71851255,64.24900895,328.3443828,585.23899952,433.14413432,486.1187184,515.53026156,532.92363968,521.85205303,520.17863764,553.29197848,581.48649229,514.80342459,522.19011674,574.60689569,573.23773765,591.59459735,547.0039934,426.5349887,228.37894241,101.87550039
3428,Habil,>C5,37,53,4.8272,-74.072,NOX,80.32447756,82.75855263,87.62670278,140.36499612,264.50282508,273.42776702,37.32248452,11.35901703,28.39754258,55.17236842,233.67120744,202.02823143,165.51710525,232.85984906,204.4623065,205.27366485,158.21488005,25.15210913,8.92494194,146.85586301,180.12155572,141.17635449,103.85386996,114.40152863
3428,Habil,C5,37,53,4.8272,-74.072,NOX,60.85187695,46.24742647,47.05878483,72.21089397,133.87412926,186.61242259,35.69976781,6.49086687,27.5861842,39.7565596,129.0059791,86.00398607,139.55363778,67.34274381,81.94719427,68.96546052,60.04051858,21.90667571,5.67950852,47.05878483,42.19063468,76.26768575,68.15410216,66.53138545
3428,Habil,AT,37,53,4.8272,-74.072,NOX,36.85889601,2.45725974,3.6858896,4.91451947,160.9505126,556.56932984,1191.77097119,1755.71208023,1715.16729461,1431.35379528,1217.5721984,1180.71330238,1179.48467251,1162.28385437,1259.34561388,1297.43313976,1489.09939905,1630.39183377,1320.77710724,1177.02741277,1067.67935459,1023.44867938,589.74233626,301.01431747
