FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,C5,37,53,4.8272,-74.072,UNR,0.0435395,0.04081829,0.0299334,0.06530927,0.10612755,0.15510948,0.08980023,0.08980023,0.08163656,0.0843578,0.04626073,0.07347291,0.0571456,0.10340632,0.07891536,0.19048533,0.09524267,0.08980023,0.05986682,0.07347291,0.05986682,0.02449098,0.0843578,0.05986682
3428,NHabil,AT,37,53,4.8272,-74.072,UNR,0.01331855,0.0,0.0010245,0.0010245,0.03380865,0.11371999,0.25305259,0.44463492,0.465125,0.38316465,0.26944466,0.23973403,0.26842016,0.28481223,0.29813078,0.31452286,0.24793007,0.28173871,0.29198376,0.27251818,0.24895458,0.22026845,0.18645981,0.08503387
3428,Habil,C2P,37,53,4.8272,-74.072,UNR,0.02096911,0.0186064,0.03544075,0.0327827,0.0685188,0.12522401,0.13497022,0.10602693,0.17336436,0.15977874,0.17543176,0.15771137,0.18813136,0.13319818,0.18045251,0.17720378,0.16036942,0.10779896,0.08889724,0.04991239,0.04016619,0.02982931,0.02953396,0.02451319
3428,Habil,B,37,53,4.8272,-74.072,UNR,0.01452635,0.00524562,0.00282457,0.01210529,0.09926342,0.23645676,0.27922879,0.29375515,0.30787799,0.27882528,0.26591298,0.24129887,0.22677252,0.23605324,0.22556199,0.24371994,0.26752701,0.22717603,0.19449173,0.1848075,0.17431624,0.11701784,0.06335105,0.020579
3428,Habil,BA,37,53,4.8272,-74.072,UNR,0.0,0.0,0.0,0.0,0.00068886,0.00576143,0.01102187,0.0147167,0.01427834,0.01152286,0.00933102,0.00870477,0.00757753,0.00701391,0.00757753,0.00857953,0.01064612,0.01202386,0.01302584,0.01383996,0.01333897,0.01321372,0.00914314,0.00106462
3428,Habil,TX,37,53,4.8272,-74.072,UNR,0.48941345,0.26007713,0.21258337,0.27634212,0.61823214,3.15947363,5.63142627,4.1679028,4.67764748,4.96065824,5.12802495,5.02148929,5.00538696,5.32401803,5.59531801,4.9536643,5.02474228,5.52911952,5.51594487,5.69258263,5.26351229,4.10430671,2.19756233,0.98029074
3428,Habil,MB,37,53,4.8272,-74.072,UNR,0.00323294,0.00161647,0.0,0.00323294,0.03556238,0.09429418,0.10507067,0.11584714,0.10129889,0.09321654,0.10291537,0.09591066,0.09591066,0.09267771,0.10076007,0.09644948,0.09752713,0.09698831,0.0991436,0.08890595,0.0743577,0.07543535,0.04849415,0.01400942
3428,Habil,INT,37,53,4.8272,-74.072,UNR,0.01551468,0.00831144,0.01828517,0.02050155,0.0886554,0.20667789,0.20778609,0.25377607,0.29477919,0.21277294,0.25211378,0.22551717,0.24324824,0.24380233,0.19227139,0.19836645,0.19947464,0.19393366,0.21221884,0.17121573,0.13575357,0.0886554,0.06316697,0.0299212
3428,Habil,C2G,37,53,4.8272,-74.072,UNR,0.08210443,0.05759124,0.05522852,0.07767433,0.17159234,0.42204035,0.30419984,0.2554688,0.34318467,0.36385845,0.5549432,0.51359565,0.44419083,0.47726888,0.47195275,0.50296341,0.51241429,0.38305552,0.27998198,0.23745307,0.1907894,0.17425039,0.11813586,0.09066927
3428,Habil,ESP,37,53,4.8272,-74.072,UNR,0.18513021,0.15401589,0.14001443,0.13068014,1.166787,5.20387006,8.50976658,4.41667775,2.88429749,1.07966691,1.0594426,1.09989122,1.63350181,2.56381999,3.73060699,7.67279136,6.35043276,4.26266186,2.41913839,1.01899399,0.55072348,0.3687047,0.37026041,0.19913165
3428,Habil,M,37,53,4.8272,-74.072,UNR,0.23191607,0.1218633,0.09233696,0.10736854,0.25983188,1.35284371,3.80030977,3.94042573,3.04443519,2.36693965,2.43189762,2.42921341,2.3411712,2.28641324,2.30412905,2.64233998,3.17435114,4.5202159,3.36331978,2.04000242,1.59066504,1.52624392,1.11287501,0.40209521
3428,Habil,AL,37,53,4.8272,-74.072,UNR,0.00775266,0.00012306,0.0,0.00443009,0.01685895,0.02744195,0.02424243,0.0214121,0.01858176,0.01452085,0.01316721,0.01439779,0.01624366,0.01427474,0.0137825,0.01464391,0.02227351,0.02473467,0.02030457,0.02313491,0.02424243,0.0161206,0.02584218,0.01329027
3428,Habil,C3-C4,37,53,4.8272,-74.072,UNR,0.05660136,0.05986682,0.07510564,0.11102574,0.23184788,0.41362532,0.18068895,0.08272506,0.2917147,0.1861314,0.51594316,0.37443976,0.41253683,0.4060059,0.38314766,0.40056346,0.37226278,0.18286593,0.08599053,0.11973365,0.09905238,0.06530927,0.0609553,0.06857472
3428,Habil,BT,37,53,4.8272,-74.072,UNR,0.05740044,0.02870023,0.02095572,0.02642242,0.09885632,0.16901241,0.16263458,0.16946797,0.19497927,0.21547943,0.16901241,0.14167887,0.15716787,0.16172346,0.15170116,0.15625676,0.17220132,0.19907931,0.18085694,0.19725707,0.20545713,0.18404586,0.17037909,0.16354571
3428,Habil,CC,37,53,4.8272,-74.072,UNR,0.0908596,0.04828332,0.03946609,0.0513029,0.11477479,0.58655625,1.04547424,0.77377113,0.86840522,0.92094615,0.95201778,0.93223945,0.92925006,0.9884039,1.03877073,0.91964773,0.93284335,1.02648098,1.02403512,1.05682792,0.97717101,0.7619645,0.40797743,0.18199097
3428,Habil,AUT,37,53,4.8272,-74.072,UNR,0.15632315,0.08307103,0.06790108,0.0882662,0.19746903,1.00916491,1.79872929,1.33126646,1.49408359,1.58447983,1.63793829,1.60390983,1.59876658,1.70054029,1.787196,1.5822459,1.60494886,1.76605159,1.76184348,1.8182632,1.6812142,1.31095327,0.7019216,0.31311387
3428,Habil,>C5,37,53,4.8272,-74.072,UNR,0.10776029,0.11102574,0.11755667,0.18830836,0.35484698,0.36682035,0.05007043,0.01523882,0.03809707,0.07401715,0.31348444,0.27103343,0.22205147,0.31239596,0.2742989,0.27538737,0.21225511,0.03374311,0.01197336,0.19701627,0.24164427,0.18939685,0.13932642,0.15347676
3428,Habil,C5,37,53,4.8272,-74.072,UNR,0.08163656,0.0620438,0.06313229,0.0968754,0.17960047,0.25035215,0.04789346,0.00870791,0.03700858,0.05333589,0.17306952,0.11537969,0.18721987,0.09034449,0.10993725,0.09252145,0.08054809,0.02938917,0.00761942,0.06313229,0.05660136,0.10231784,0.09143297,0.08925599
3428,Habil,AT,37,53,4.8272,-74.072,UNR,0.01229405,0.0008196,0.0012294,0.0016392,0.05368403,0.1856402,0.39750771,0.58560672,0.57208327,0.47741905,0.40611355,0.3938195,0.3934097,0.38767247,0.42004681,0.43275067,0.49667974,0.54380694,0.4405369,0.3925901,0.35611773,0.34136488,0.19670484,0.10040144
