FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,BT,37,53,4.827202,-74.07196,PNH4,0.00155463,0.00041457,0.00038002,0.00041457,0.00207284,0.00348928,0.00348928,0.00359292,0.00373111,0.00317836,0.003282,0.00570031,0.00462935,0.00355838,0.003282,0.00400749,0.00317836,0.00259105,0.00324745,0.003282,0.00331655,0.00335109,0.00380021,0.00421478
3428,NHabil,CC,37,53,4.827202,-74.07196,PNH4,0.00144291,0.00108685,0.00103778,0.0010325,0.00089421,0.00154713,0.00359956,0.00446944,0.00487702,0.00482511,0.00539043,0.00527161,0.00466168,0.00520875,0.00502747,0.00609201,0.00625869,0.00611472,0.00614838,0.00596833,0.00531784,0.00425817,0.00319646,0.00211367
3428,NHabil,AUT,37,53,4.827202,-74.07196,PNH4,0.00468409,0.00352821,0.00336891,0.0033518,0.00290287,0.00502243,0.01168522,0.01450911,0.01583219,0.01566368,0.01749887,0.01711314,0.01513313,0.01690908,0.01632061,0.01977641,0.02031749,0.01985014,0.0199594,0.01937488,0.01726322,0.01382321,0.01037663,0.00686158
3428,NHabil,>C5,37,53,4.827202,-74.07196,PNH4,0.00191263,0.00189944,0.00197956,0.00316868,0.00583145,0.0062317,0.00105805,0.00053713,0.00082725,0.00143251,0.00511906,0.0044482,0.00375047,0.00514606,0.00450279,0.00463556,0.00350926,0.00073187,0.00038573,0.0031803,0.00389885,0.00303034,0.00236444,0.00264776
3428,NHabil,C5,37,53,4.827202,-74.07196,PNH4,0.0007407,0.00069441,0.00050923,0.00111105,0.00180546,0.00263876,0.00152769,0.00152769,0.00138882,0.00143511,0.00078699,0.00124994,0.00097217,0.00175917,0.00134252,0.00324057,0.00162029,0.00152769,0.00101847,0.00124994,0.00101847,0.00041664,0.00143511,0.00101847
3428,NHabil,AT,37,53,4.827202,-74.07196,PNH4,0.00038887,0.0,2.991e-05,2.991e-05,0.00098712,0.00332031,0.00738844,0.01298211,0.01358037,0.01118735,0.00786704,0.00699957,0.00783713,0.00831573,0.0087046,0.0091832,0.00723887,0.00822599,0.00852512,0.00795678,0.00726879,0.00643123,0.00544411,0.00248275
3428,Habil,C2P,37,53,4.827202,-74.07196,PNH4,0.0005057,0.00044871,0.00085471,0.0007906,0.00165242,0.00301995,0.00325499,0.00255698,0.00418092,0.00385328,0.00423078,0.00380343,0.00453705,0.00321226,0.00435186,0.00427352,0.00386753,0.00259972,0.00214388,0.00120371,0.00096866,0.00071938,0.00071225,0.00059117
3428,Habil,B,37,53,4.827202,-74.07196,PNH4,0.00041433,0.00014962,8.056e-05,0.00034527,0.00283123,0.00674431,0.00796427,0.0083786,0.00878142,0.00795276,0.00758447,0.00688242,0.00646809,0.0067328,0.00643357,0.00695147,0.00763051,0.0064796,0.00554737,0.00527115,0.00497192,0.00333763,0.00180692,0.00058696
3428,Habil,BA,37,53,4.827202,-74.07196,PNH4,0.0,0.0,0.0,0.0,1.257e-05,0.00010513,0.00020111,0.00026853,0.00026053,0.00021025,0.00017026,0.00015883,0.00013826,0.00012798,0.00013826,0.00015655,0.00019425,0.00021939,0.00023768,0.00025253,0.00024339,0.0002411,0.00016683,1.943e-05
3428,Habil,TX,37,53,4.827202,-74.07196,PNH4,0.00031053,0.00016502,0.00013488,0.00017534,0.00039227,0.0020047,0.00357316,0.00264455,0.00296799,0.00314756,0.00325375,0.00318615,0.00317594,0.00337811,0.00355025,0.00314312,0.00318822,0.00350825,0.00349989,0.00361197,0.00333972,0.0026042,0.00139436,0.000622
3428,Habil,MB,37,53,4.827202,-74.07196,PNH4,0.00018784,9.392e-05,0.0,0.00018784,0.00206623,0.00547863,0.00610476,0.00673088,0.00588561,0.00541601,0.00597953,0.00557255,0.00557255,0.00538471,0.0058543,0.00560385,0.00566647,0.00563516,0.00576039,0.00516556,0.00432029,0.0043829,0.00281758,0.00081397
3428,Habil,INT,37,53,4.827202,-74.07196,PNH4,0.00034631,0.00018552,0.00040815,0.00045763,0.00197891,0.00461333,0.00463807,0.00566464,0.00657988,0.00474938,0.00562753,0.00503385,0.00542964,0.00544201,0.00429177,0.00442781,0.00445255,0.00432887,0.00473702,0.00382177,0.0030302,0.00197891,0.00140997,0.00066789
3428,Habil,C2G,37,53,4.827202,-74.07196,PNH4,0.00198006,0.0013889,0.00133191,0.00187322,0.00413819,0.01017808,0.0073362,0.00616098,0.00827638,0.00877495,0.01338322,0.01238608,0.01071227,0.01151,0.01138179,0.01212966,0.01235759,0.00923791,0.00675215,0.00572651,0.00460116,0.00420229,0.00284901,0.00218661
3428,Habil,ESP,37,53,4.827202,-74.07196,PNH4,0.00057499,0.00047836,0.00043487,0.00040588,0.00362392,0.01616271,0.02643051,0.01371777,0.00895834,0.00335334,0.00329053,0.00341615,0.0050735,0.00796297,0.0115869,0.02383094,0.01972382,0.01323941,0.0075136,0.00316489,0.00171049,0.00114516,0.00114999,0.00061849
3428,Habil,M,37,53,4.827202,-74.07196,PNH4,0.00128084,0.00067303,0.00050996,0.00059298,0.00143501,0.00747156,0.02098855,0.02176239,0.01681396,0.01307226,0.01343101,0.01341619,0.01292994,0.01262752,0.01272536,0.01459325,0.01753147,0.02496448,0.01857512,0.01126663,0.00878501,0.00842922,0.00614624,0.00222071
3428,Habil,AL,37,53,4.827202,-74.07196,PNH4,0.00021347,3.39e-06,0.0,0.00012198,0.00046421,0.00075561,0.00066751,0.00058958,0.00051164,0.00039983,0.00036256,0.00039644,0.00044726,0.00039305,0.0003795,0.00040322,0.0006133,0.00068106,0.00055908,0.00063701,0.00066751,0.00044388,0.00071156,0.00036594
3428,Habil,C3-C4,37,53,4.827202,-74.07196,PNH4,0.00096291,0.00101847,0.00127771,0.00188879,0.00394424,0.00703667,0.00307391,0.00140734,0.0049627,0.0031665,0.00877733,0.00637004,0.00701816,0.00690705,0.00651818,0.00681446,0.006333,0.00311095,0.00146289,0.00203693,0.00168509,0.00111105,0.00103699,0.0011666
3428,Habil,BT,37,53,4.827202,-74.07196,PNH4,0.00174119,0.00087059,0.00063567,0.0008015,0.00299871,0.00512683,0.00493336,0.00514065,0.00591451,0.00653636,0.00512683,0.00429769,0.00476753,0.00490572,0.00460171,0.0047399,0.00522356,0.00603888,0.00548612,0.0059836,0.00623234,0.00558285,0.00516828,0.004961
3428,Habil,CC,37,53,4.827202,-74.07196,PNH4,0.00048811,0.00025938,0.00021201,0.0002756,0.00061658,0.00315104,0.0056164,0.00415678,0.00466516,0.00494742,0.00511433,0.00500808,0.00499203,0.0053098,0.00558038,0.00494044,0.00501133,0.00551436,0.00550122,0.00567738,0.00524946,0.00409335,0.00219169,0.00097767
3428,Habil,AUT,37,53,4.827202,-74.07196,PNH4,0.00158454,0.00084203,0.00068826,0.00089469,0.0020016,0.01022918,0.01823242,0.01349409,0.01514445,0.01606073,0.0166026,0.01625768,0.01620555,0.01723715,0.01811552,0.01603809,0.01626821,0.01790119,0.01785854,0.01843043,0.01704126,0.01328819,0.00711487,0.00317381
3428,Habil,>C5,37,53,4.827202,-74.07196,PNH4,0.00183324,0.00188879,0.0019999,0.00320354,0.00603672,0.00624041,0.00085181,0.00025924,0.00064812,0.00125919,0.00533305,0.00461087,0.00377758,0.00531453,0.00466643,0.00468494,0.00361092,0.00057404,0.00020369,0.00335168,0.0041109,0.00322206,0.00237025,0.00261097
3428,Habil,C5,37,53,4.827202,-74.07196,PNH4,0.00138882,0.0010555,0.00107402,0.00164806,0.0030554,0.00425904,0.00081478,0.00014814,0.00062959,0.00090736,0.00294429,0.00196286,0.00318502,0.00153695,0.00187027,0.001574,0.0013703,0.00049998,0.00012963,0.00107402,0.00096291,0.00174065,0.00155548,0.00151844
3428,Habil,AT,37,53,4.827202,-74.07196,PNH4,0.00035895,2.393e-05,3.59e-05,4.786e-05,0.00156743,0.00542018,0.01160613,0.0170981,0.01670325,0.01393932,0.01185739,0.01149844,0.01148648,0.01131897,0.01226421,0.01263512,0.01450168,0.01587766,0.01286246,0.01146255,0.01039765,0.00996691,0.00574324,0.00293144
