FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,C3-C4,37,53,4.827202,-74.07196,ETOH,0.00033255,0.00023474,0.00046948,0.00041079,0.00111501,0.00205396,0.00168229,0.00131062,0.00168229,0.00131062,0.00111501,0.00117369,0.00103676,0.00129106,0.00125194,0.00107588,0.00078246,0.00058685,0.00019562,0.00037167,0.00035211,0.00033255,0.00066509,0.00029342
3428,NHabil,BT,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,NHabil,CC,37,53,4.827202,-74.07196,ETOH,0.0016662,0.00125504,0.00119837,0.00119229,0.0010326,0.00178656,0.00415661,0.00516111,0.00563175,0.00557181,0.00622461,0.0060874,0.00538308,0.00601482,0.00580549,0.00703477,0.00722724,0.00706099,0.00709986,0.00689194,0.00614079,0.00491713,0.00369112,0.00244077
3428,NHabil,AUT,37,53,4.827202,-74.07196,ETOH,0.00238959,0.00179992,0.00171865,0.00170992,0.0014809,0.0025622,0.00596122,0.00740183,0.0080768,0.00799083,0.00892706,0.00873028,0.00772017,0.00862618,0.00832597,0.01008895,0.01036498,0.01012656,0.0101823,0.00988411,0.00880684,0.00705192,0.00529364,0.00350044
3428,NHabil,>C5,37,53,4.827202,-74.07196,ETOH,0.00109545,0.00084115,0.0007629,0.00121281,0.00172141,0.00260168,0.00119325,0.00123238,0.00099764,0.00123238,0.00138887,0.00129106,0.00148668,0.00156492,0.00131062,0.0017801,0.00111501,0.00088027,0.00082158,0.00072378,0.00088027,0.00058685,0.00097808,0.00125194
3428,NHabil,C5,37,53,4.827202,-74.07196,ETOH,0.00031298,0.00029342,0.00021518,0.00046948,0.0007629,0.00111501,0.00064553,0.00064553,0.00058685,0.00060641,0.00033255,0.00052816,0.00041079,0.00074334,0.00056728,0.00136931,0.00068465,0.00064553,0.00043035,0.00052816,0.00043035,0.00017605,0.00060641,0.00043035
3428,NHabil,AT,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,C2P,37,53,4.827202,-74.07196,ETOH,1.397e-05,1.24e-05,2.362e-05,2.184e-05,4.566e-05,8.344e-05,8.994e-05,7.065e-05,0.00011552,0.00010647,0.0001169,0.00010509,0.00012536,8.876e-05,0.00012024,0.00011808,0.00010686,7.183e-05,5.924e-05,3.326e-05,2.676e-05,1.988e-05,1.968e-05,1.633e-05
3428,Habil,B,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,BA,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,TX,37,53,4.827202,-74.07196,ETOH,0.00012735,6.768e-05,5.532e-05,7.191e-05,0.00016087,0.00082213,0.00146536,0.00108454,0.00121718,0.00129082,0.00133437,0.00130665,0.00130246,0.00138537,0.00145597,0.001289,0.0013075,0.00143874,0.00143531,0.00148128,0.00136963,0.00106799,0.00057183,0.00025508
3428,Habil,MB,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,INT,37,53,4.827202,-74.07196,ETOH,8.094e-05,4.336e-05,9.539e-05,0.00010696,0.00046251,0.00107823,0.00108401,0.00132394,0.00153785,0.00111003,0.00131527,0.00117651,0.00126902,0.00127191,0.00100307,0.00103487,0.00104065,0.00101174,0.00110714,0.00089323,0.00070822,0.00046251,0.00032954,0.0001561
3428,Habil,C2G,37,53,4.827202,-74.07196,ETOH,5.471e-05,3.838e-05,3.68e-05,5.176e-05,0.00011434,0.00028123,0.0002027,0.00017023,0.00022868,0.00024246,0.00036979,0.00034223,0.00029599,0.00031803,0.00031449,0.00033515,0.00034145,0.00025525,0.00018657,0.00015823,0.00012713,0.00011611,7.872e-05,6.042e-05
3428,Habil,ESP,37,53,4.827202,-74.07196,ETOH,0.0016495,0.00137227,0.00124752,0.00116435,0.01039601,0.04636618,0.07582153,0.03935235,0.02569893,0.00961977,0.00943957,0.00979997,0.01455441,0.02284349,0.03323949,0.06836413,0.05658199,0.03798007,0.02155438,0.00907918,0.00490691,0.00328514,0.003299,0.00177425
3428,Habil,M,37,53,4.827202,-74.07196,ETOH,0.00029893,0.00015708,0.00011902,0.00013839,0.00033491,0.00174376,0.00489844,0.00507905,0.00392415,0.00305089,0.00313462,0.00313116,0.00301767,0.00294709,0.00296993,0.00340587,0.00409161,0.00582637,0.00433518,0.00262948,0.0020503,0.00196727,0.00143445,0.00051828
3428,Habil,AL,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,C3-C4,37,53,4.827202,-74.07196,ETOH,0.00040688,0.00043035,0.0005399,0.00079811,0.00166664,0.00297335,0.00129889,0.00059467,0.002097,0.00133801,0.00370887,0.00269167,0.00296553,0.00291858,0.00275426,0.00287946,0.00267602,0.00131453,0.00061814,0.00086071,0.00071204,0.00046948,0.00043818,0.00049295
3428,Habil,BT,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,Habil,CC,37,53,4.827202,-74.07196,ETOH,0.00056364,0.00029952,0.00024483,0.00031826,0.000712,0.00363867,0.00648555,0.00480005,0.00538711,0.00571305,0.0059058,0.0057831,0.00576456,0.00613152,0.00644396,0.00570499,0.00578685,0.00636773,0.00635255,0.00655598,0.00606183,0.00472681,0.00253087,0.00112897
3428,Habil,AUT,37,53,4.827202,-74.07196,ETOH,0.00080835,0.00042956,0.00035112,0.00045643,0.00102112,0.00521842,0.00930128,0.00688402,0.00772595,0.00819339,0.00846983,0.00829386,0.00826727,0.00879354,0.00924164,0.00818184,0.00829924,0.0091323,0.00911054,0.00940229,0.00869361,0.00677898,0.00362966,0.00161912
3428,Habil,>C5,37,53,4.827202,-74.07196,ETOH,0.00077464,0.00079811,0.00084506,0.00135366,0.00255082,0.00263689,0.00035993,0.00010954,0.00027386,0.00053207,0.00225349,0.00194833,0.00159622,0.00224566,0.0019718,0.00197963,0.0015258,0.00024256,8.607e-05,0.00141625,0.00173706,0.00136148,0.00100155,0.00110327
3428,Habil,C5,37,53,4.827202,-74.07196,ETOH,0.00058685,0.000446,0.00045383,0.00069639,0.00129106,0.00179966,0.00034428,6.26e-05,0.00026604,0.00038341,0.00124411,0.00082941,0.00134583,0.00064944,0.00079029,0.00066509,0.00057902,0.00021126,5.477e-05,0.00045383,0.00040688,0.00073551,0.00065727,0.00064162
3428,Habil,AT,37,53,4.827202,-74.07196,ETOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
