FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
3428,NHabil,BT,37,53,4.8272,-74.072,CH4,0.00180813,0.00048217,0.00044198,0.00048217,0.00241083,0.00405824,0.00405824,0.00417879,0.00433951,0.00369662,0.00381715,0.0066298,0.0053842,0.0041386,0.00381715,0.00466095,0.00369662,0.00301355,0.00377698,0.00381715,0.00385734,0.00389752,0.00441987,0.00490203
3428,NHabil,CC,37,53,4.8272,-74.072,CH4,0.09168983,0.06906374,0.06594556,0.06561055,0.05682297,0.09831275,0.22873497,0.28401174,0.30991064,0.30661207,0.34253553,0.3349849,0.29622674,0.33099054,0.31947133,0.38711771,0.39770921,0.38856084,0.39069974,0.37925785,0.33792268,0.27058554,0.20311955,0.13431351
3428,NHabil,AUT,37,53,4.8272,-74.072,CH4,0.26868225,0.20238011,0.19324279,0.1922611,0.1665105,0.2880896,0.67027084,0.83225043,0.90814298,0.89847706,1.00374492,0.98161903,0.86804453,0.96991421,0.93615903,1.13438581,1.16542246,1.13861465,1.14488239,1.11135374,0.99022774,0.79290714,0.59520896,0.393584
3428,NHabil,>C5,37,53,4.8272,-74.072,CH4,0.12500948,0.09618356,0.08735199,0.13887702,0.1977169,0.29765872,0.13570898,0.13990809,0.11343576,0.14031158,0.15970821,0.1483213,0.1701761,0.17967267,0.15056281,0.20382875,0.12794589,0.10009126,0.09328451,0.08345922,0.1015184,0.06787321,0.11191155,0.14307613
3428,NHabil,C5,37,53,4.8272,-74.072,CH4,0.03580452,0.03356675,0.02461561,0.05370679,0.08727353,0.12755361,0.07384684,0.07384684,0.06713348,0.06937127,0.03804231,0.06042013,0.04699344,0.08503574,0.0648957,0.15664479,0.07832239,0.07384684,0.04923122,0.06042013,0.04923122,0.02014005,0.06937127,0.04923122
3428,NHabil,AT,37,53,4.8272,-74.072,CH4,0.00118635,0.0,9.125e-05,9.125e-05,0.00301148,0.01012952,0.02254048,0.03960554,0.04143067,0.03413011,0.02400059,0.02135414,0.02390934,0.02536944,0.02655579,0.0280159,0.02208419,0.02509567,0.02600824,0.02427436,0.02217545,0.01962026,0.01660878,0.00757433
3428,Habil,C2P,37,53,4.8272,-74.072,CH4,0.00175212,0.00155471,0.00296133,0.00273922,0.00572523,0.01046336,0.01127772,0.0088593,0.01448583,0.01335066,0.01465857,0.0131779,0.01571971,0.01112966,0.01507809,0.01480664,0.01340001,0.00900737,0.007428,0.00417053,0.00335617,0.00249246,0.00246778,0.00204825
3428,Habil,B,37,53,4.8272,-74.072,CH4,0.0013046,0.0004711,0.00025368,0.00108716,0.00891475,0.02123596,0.02507727,0.02638186,0.02765022,0.02504103,0.02388139,0.02167082,0.02036622,0.02119972,0.02025751,0.02188825,0.02402634,0.02040246,0.01746711,0.01659738,0.01565517,0.01050926,0.0056895,0.00184818
3428,Habil,BA,37,53,4.8272,-74.072,CH4,0.0,0.0,0.0,0.0,0.00265197,0.02218008,0.04243148,0.05665566,0.05496804,0.04436018,0.0359221,0.03351122,0.02917163,0.02700185,0.02917163,0.03302904,0.04098495,0.04628888,0.05014629,0.05328043,0.05135173,0.05086955,0.03519884,0.0040985
3428,Habil,TX,37,53,4.8272,-74.072,CH4,0.01031398,0.00548091,0.00448002,0.00582368,0.01302872,0.06658327,0.1186776,0.08783507,0.09857751,0.10454173,0.10806884,0.10582369,0.10548434,0.11219923,0.11791665,0.10439433,0.10589224,0.11652157,0.11624393,0.11996642,0.11092412,0.08649483,0.04631179,0.02065881
3428,Habil,MB,37,53,4.8272,-74.072,CH4,0.0001065,5.326e-05,0.0,0.0001065,0.00117158,0.00310645,0.00346147,0.0038165,0.00333721,0.00307094,0.00339047,0.0031597,0.0031597,0.0030532,0.00331946,0.00317745,0.00321296,0.0031952,0.00326621,0.00292894,0.00244965,0.00248515,0.00159761,0.00046153
3428,Habil,INT,37,53,4.8272,-74.072,CH4,0.00938876,0.0050297,0.01106532,0.01240657,0.05365005,0.12507168,0.12574229,0.15357326,0.17838641,0.12876011,0.15256732,0.1364723,0.14720232,0.14753764,0.11635354,0.12004198,0.1207126,0.11735947,0.12842481,0.10361166,0.08215163,0.05365005,0.03822566,0.0181069
3428,Habil,C2G,37,53,4.8272,-74.072,CH4,0.00686041,0.00481215,0.00461473,0.00649025,0.01433775,0.03526447,0.02541807,0.02134625,0.02867551,0.03040296,0.04636945,0.04291456,0.0371153,0.03987921,0.03943502,0.04202618,0.04281585,0.03200702,0.02339449,0.01984089,0.01594182,0.01455986,0.00987109,0.00757606
3428,Habil,ESP,37,53,4.8272,-74.072,CH4,0.18717169,0.15571427,0.14155842,0.1321212,1.1796535,5.26125461,8.60360621,4.46538171,2.91610345,1.0915727,1.07112538,1.11202003,1.65151491,2.59209197,3.77174546,7.75740143,6.42046079,4.30966747,2.44581492,1.03023073,0.55679646,0.37277051,0.37434337,0.20132754
3428,Habil,M,37,53,4.8272,-74.072,CH4,0.14721933,0.07735831,0.0586151,0.0681571,0.16494018,0.85877944,2.41242052,2.50136554,1.93259454,1.50252325,1.54375829,1.54205437,1.48616554,1.45140543,1.46265135,1.67734621,2.01506463,2.86941387,2.13502113,1.29498489,1.00974742,0.96885316,0.70644833,0.25524833
3428,Habil,AL,37,53,4.8272,-74.072,CH4,0.01329335,0.00021101,0.0,0.0075962,0.02890775,0.04705423,0.04156809,0.03671496,0.03186183,0.02489865,0.02257759,0.02468764,0.02785273,0.02447663,0.02363261,0.02510965,0.038192,0.0424121,0.0348159,0.03966904,0.04156809,0.02764172,0.04431115,0.0227886
3428,Habil,C3-C4,37,53,4.8272,-74.072,CH4,0.04654588,0.04923122,0.0617628,0.09130153,0.19065908,0.34014296,0.14858878,0.0680286,0.2398903,0.15306433,0.42428361,0.3079189,0.33924785,0.33387718,0.31507981,0.32940162,0.30612867,0.150379,0.07071393,0.09846244,0.08145529,0.05370679,0.05012634,0.05639213
3428,Habil,BT,37,53,4.8272,-74.072,CH4,0.0020251,0.00101255,0.00073933,0.00093219,0.00348768,0.0059628,0.00573779,0.00597887,0.00687892,0.00760217,0.0059628,0.00499846,0.00554492,0.00570564,0.00535205,0.00551278,0.00607531,0.00702357,0.00638068,0.00695928,0.00724858,0.00649319,0.00601102,0.00576993
3428,Habil,CC,37,53,4.8272,-74.072,CH4,0.03101683,0.01648252,0.01347258,0.01751332,0.03918079,0.2002333,0.3568946,0.26414303,0.29644835,0.31438432,0.32499128,0.31823952,0.31721903,0.33741243,0.35460621,0.31394107,0.31844568,0.35041085,0.34957591,0.36077042,0.33357785,0.26011259,0.13927167,0.06212644
3428,Habil,AUT,37,53,4.8272,-74.072,CH4,0.09088982,0.04829937,0.03947923,0.05131997,0.11481295,0.58675128,1.04582186,0.77402839,0.86869396,0.92125238,0.95233433,0.93254941,0.92955902,0.98873254,1.03911613,0.91995352,0.93315353,1.02682229,1.02437561,1.05717931,0.97749592,0.76221786,0.40811308,0.18205148
3428,Habil,>C5,37,53,4.8272,-74.072,CH4,0.0886162,0.09130153,0.09667222,0.15485457,0.29180687,0.3016531,0.0411752,0.01253157,0.03132895,0.06086769,0.25779256,0.22288316,0.18260307,0.25689746,0.2255685,0.2264636,0.17454704,0.02774851,0.00984624,0.16201546,0.19871511,0.15574968,0.11457447,0.12621094
3428,Habil,C5,37,53,4.8272,-74.072,CH4,0.06713348,0.05102144,0.05191656,0.07966507,0.14769365,0.20587601,0.03938499,0.00716091,0.03043385,0.04386054,0.14232297,0.09488199,0.15395945,0.07429438,0.09040642,0.07608461,0.06623837,0.02416805,0.0062658,0.05191656,0.04654588,0.08414063,0.0751895,0.07339928
3428,Habil,AT,37,53,4.8272,-74.072,CH4,0.00109508,7.3e-05,0.00010951,0.00014601,0.00478186,0.01653577,0.03540771,0.0521625,0.05095791,0.04252576,0.03617427,0.03507919,0.03504269,0.03453164,0.03741537,0.03854695,0.0442414,0.04843921,0.03924051,0.03496968,0.03172093,0.03040683,0.01752134,0.00894319
